nll_0,nll_1,nll_2,nll_3
-2.280944347381592,-2.420391082763672,-2.4491024017333984,-2.7467336654663086
-3.0475685596466064,-2.8978021144866943,-2.8783838748931885,-2.9442784786224365
-2.7891416549682617,-2.6264307498931885,-2.673581123352051,-2.4327168464660645
-2.457420825958252,-2.9023149013519287,-3.253728151321411,-2.7501204013824463
-2.76566743850708,-2.780337333679199,-2.9824583530426025,-2.8559958934783936
-2.27986216545105,-2.025918483734131,-2.114858865737915,-1.9265929460525513
-2.0360679626464844,-2.170027494430542,-2.118795156478882,-1.8552523851394653
-1.906691312789917,-2.363844394683838,-2.558624029159546,-2.787489414215088
-3.1732778549194336,-2.9722225666046143,-2.9416120052337646,-2.5261192321777344
-3.1082265377044678,-3.3777616024017334,-2.89043927192688,-2.91202712059021
-2.1590371131896973,-2.2922089099884033,-2.431302785873413,-2.4114503860473633
-1.9559557437896729,-1.898111343383789,-1.9316775798797607,-1.6503888368606567
-2.3984286785125732,-2.3544936180114746,-2.4515600204467773,-2.4702272415161133
-2.3006484508514404,-2.0625479221343994,-1.985521912574768,-2.3298351764678955
-2.510437250137329,-2.6002702713012695,-2.149202346801758,-2.2050111293792725
-2.7060656547546387,-2.999427556991577,-2.3376059532165527,-2.748699426651001
-2.1269993782043457,-2.187966823577881,-2.3658039569854736,-2.440030574798584
-2.1984970569610596,-2.125779628753662,-2.35144305229187,-2.598126173019409
-2.778733491897583,-2.6455328464508057,-2.5715577602386475,-2.5580902099609375
-2.279350757598877,-2.3502793312072754,-2.042794704437256,-2.4674205780029297
-2.3456101417541504,-1.916947364807129,-2.593888759613037,-2.3025872707366943
-1.9832533597946167,-2.2139761447906494,-2.5412588119506836,-2.0508556365966797
-2.5496644973754883,-2.4616005420684814,-1.8440847396850586,-2.134931802749634
-3.2177765369415283,-2.4895246028900146,-2.434577465057373,-2.4046080112457275
-2.6350722312927246,-2.549596071243286,-2.513050079345703,-2.6045665740966797
-2.8071067333221436,-2.618781089782715,-2.734657049179077,-2.5914041996002197
-3.3595008850097656,-3.6385042667388916,-2.9075918197631836,-3.2821288108825684
-3.050117015838623,-2.5490992069244385,-2.863978624343872,-2.9016904830932617
-3.15728759765625,-3.295506238937378,-2.8810946941375732,-3.0885581970214844
-2.5044620037078857,-2.8988137245178223,-2.814202070236206,-2.7332382202148438
-2.8750853538513184,-3.1608963012695312,-2.292027711868286,-3.05466628074646
-2.678989887237549,-2.5215160846710205,-2.2132909297943115,-2.3684096336364746
-1.9133915901184082,-1.9343644380569458,-2.061246156692505,-2.22811222076416
-2.309307098388672,-2.273033857345581,-2.7240548133850098,-2.5172536373138428
-2.1991727352142334,-2.4054245948791504,-2.2727913856506348,-2.468914747238159
-2.3985681533813477,-2.752021551132202,-2.774359941482544,-2.4189162254333496
-2.381669282913208,-2.128720760345459,-2.566469669342041,-2.937563180923462
-2.6853153705596924,-2.4341354370117188,-2.3724777698516846,-2.405046224594116
-2.386611223220825,-2.553140878677368,-2.2790846824645996,-2.147122383117676
-2.1347126960754395,-2.217905282974243,-2.184619426727295,-2.2635691165924072
-2.7719218730926514,-2.7459497451782227,-2.562955141067505,-2.4955427646636963
-3.28259015083313,-2.6506969928741455,-2.469987392425537,-2.879326820373535
-2.3187222480773926,-2.412869453430176,-2.7398555278778076,-2.3572757244110107
-3.5925822257995605,-2.900048017501831,-3.407158851623535,-3.0215139389038086
-2.37186861038208,-2.115135908126831,-2.107724666595459,-1.778830885887146
-2.554594039916992,-2.2886838912963867,-2.533626079559326,-2.6158945560455322
-2.5196926593780518,-2.67751145362854,-2.4470858573913574,-2.7267777919769287
-2.0848100185394287,-2.1659538745880127,-2.258474349975586,-2.169011354446411
-2.8953969478607178,-2.941969633102417,-2.918339967727661,-2.9337356090545654
-2.7144410610198975,-2.0130209922790527,-2.4677982330322266,-2.573460578918457
-1.9827420711517334,-2.117198944091797,-2.3648898601531982,-2.0580544471740723
-2.3442893028259277,-2.244732141494751,-2.045963764190674,-2.0547378063201904
-1.78823983669281,-1.8805285692214966,-1.7104729413986206,-2.0389676094055176
-2.424258232116699,-2.601919651031494,-2.505585193634033,-2.7229697704315186
-2.4482312202453613,-2.4416160583496094,-2.2826414108276367,-2.359529972076416
-2.5018908977508545,-2.695751428604126,-2.5291316509246826,-2.6067957878112793
-2.7919092178344727,-3.0076897144317627,-3.0315489768981934,-3.1210777759552
-2.546051025390625,-2.314483165740967,-2.3200926780700684,-2.094555616378784
-2.3035290241241455,-2.0494487285614014,-2.2723374366760254,-2.0415501594543457
-1.921452283859253,-2.475877046585083,-2.266976833343506,-2.3152012825012207
-2.6053214073181152,-2.6279683113098145,-2.5989949703216553,-2.519721746444702
-2.5438997745513916,-2.4781222343444824,-2.293341636657715,-2.3189446926116943
-1.877701997756958,-2.0113909244537354,-2.10005521774292,-1.9862253665924072
-2.217768907546997,-1.9372447729110718,-1.8898966312408447,-1.8801618814468384
-2.5588345527648926,-2.5670244693756104,-2.4893651008605957,-2.01474928855896
-2.4614546298980713,-2.217216730117798,-2.369030475616455,-2.184297561645508
-1.8480266332626343,-2.1553664207458496,-1.9136244058609009,-1.8457947969436646
-2.3898868560791016,-2.141812324523926,-2.169569253921509,-2.0598950386047363
-2.753523826599121,-2.7747080326080322,-2.711970806121826,-2.7367618083953857
-2.836883068084717,-2.8560523986816406,-3.212127685546875,-2.894134759902954
-2.075939416885376,-2.9130821228027344,-2.658109664916992,-2.531526803970337
-2.249173879623413,-2.1790714263916016,-2.3189899921417236,-2.137347936630249
-2.4739694595336914,-2.3673622608184814,-2.099538564682007,-2.325193166732788
-2.596928834915161,-2.5853323936462402,-2.7355458736419678,-2.6025941371917725
-2.6075496673583984,-2.5625810623168945,-2.8371634483337402,-2.6745781898498535
-2.0022788047790527,-1.815494179725647,-1.7695503234863281,-2.00774884223938
-2.509953498840332,-2.5661938190460205,-2.445291519165039,-2.5478203296661377
-2.2837910652160645,-1.9469314813613892,-2.279782295227051,-1.7303959131240845
-1.8176004886627197,-2.2219204902648926,-2.2611196041107178,-2.1434667110443115
-2.6469898223876953,-2.581507682800293,-2.5252668857574463,-2.5357489585876465
-2.6926674842834473,-2.4358561038970947,-2.3296737670898438,-2.24302339553833
-3.1287927627563477,-2.336671829223633,-2.984912395477295,-3.2956864833831787
-3.071624994277954,-2.8013248443603516,-2.7220983505249023,-3.0779640674591064
-2.5323143005371094,-2.229748249053955,-2.292890787124634,-2.3568899631500244
-1.9557440280914307,-2.0708866119384766,-2.303265333175659,-2.219780445098877
-2.3987858295440674,-2.4332022666931152,-2.7147603034973145,-2.8109917640686035
-2.08546781539917,-1.9182324409484863,-1.9643210172653198,-1.817216396331787
-3.0315465927124023,-2.803950786590576,-3.288059711456299,-2.880340814590454
-2.5618979930877686,-2.2858469486236572,-2.300908327102661,-2.03415846824646
-2.9164676666259766,-2.502589225769043,-2.435920238494873,-2.7091715335845947
-2.689551830291748,-2.1924221515655518,-2.4195668697357178,-2.6077895164489746
-2.494985818862915,-2.273463249206543,-2.3394150733947754,-2.906001091003418
-2.2571771144866943,-2.8502321243286133,-2.8023147583007812,-2.422250747680664
-3.073491334915161,-3.22166109085083,-3.2618610858917236,-3.04038405418396
-2.817322015762329,-2.7722229957580566,-2.8568756580352783,-2.816272497177124
-2.2388412952423096,-2.528660774230957,-2.334831953048706,-2.2117958068847656
-1.804353952407837,-1.8867871761322021,-2.179147958755493,-2.075878620147705
-2.3742949962615967,-2.6247618198394775,-2.299267530441284,-2.598681688308716
-2.392813205718994,-2.3795652389526367,-2.5315771102905273,-2.6963601112365723
-2.220484972000122,-2.3474113941192627,-2.0117287635803223,-2.3731510639190674
-2.3787269592285156,-2.202711820602417,-2.38181209564209,-2.1054930686950684
-2.5651803016662598,-2.4551751613616943,-2.5577268600463867,-2.429523468017578
-3.0119965076446533,-3.636012554168701,-2.9781575202941895,-3.314253807067871
-2.5061445236206055,-2.27992582321167,-2.557321071624756,-2.573272705078125
-3.2615790367126465,-2.955444097518921,-3.4556455612182617,-3.8689494132995605
-2.031501054763794,-2.1887056827545166,-2.283562660217285,-1.9717406034469604
-2.055898427963257,-2.3514575958251953,-1.9892950057983398,-2.0725162029266357
-2.555500030517578,-2.668147087097168,-2.726854085922241,-2.360748767852783
-2.3811397552490234,-2.040107488632202,-2.450575113296509,-2.326204299926758
-2.3062281608581543,-1.7836015224456787,-2.2067086696624756,-2.335520029067993
-2.0322630405426025,-2.722888231277466,-2.5715456008911133,-2.5535671710968018
-2.4796512126922607,-2.1001570224761963,-2.187466621398926,-2.6238207817077637
-2.3515264987945557,-2.2006888389587402,-2.0998411178588867,-2.108032703399658
-1.9037998914718628,-1.8454240560531616,-2.2008988857269287,-2.1934287548065186
-3.4203925132751465,-3.227818489074707,-3.0512359142303467,-2.9938242435455322
-2.101177215576172,-2.411501407623291,-2.034944534301758,-1.936968445777893
-2.49625825881958,-2.575021505355835,-2.78517746925354,-2.53053879737854
-1.7105278968811035,-2.695905923843384,-2.5186233520507812,-2.6177847385406494
-2.5590660572052,-2.456671714782715,-2.1772403717041016,-2.5592095851898193
-2.3580803871154785,-2.094470262527466,-2.4525294303894043,-2.2296206951141357
-2.5085246562957764,-2.3176510334014893,-2.2261500358581543,-2.6033613681793213
-2.9113502502441406,-2.596360921859741,-1.9136935472488403,-2.545872926712036
-1.8606758117675781,-1.8790580034255981,-2.1215479373931885,-2.203623056411743
-2.2738687992095947,-2.35205078125,-2.422633171081543,-2.7310709953308105
-2.4216926097869873,-2.3172826766967773,-2.616838216781616,-2.498128652572632
-2.5678093433380127,-2.5764682292938232,-2.494386911392212,-2.5959312915802
-2.655263662338257,-3.4630725383758545,-2.9094324111938477,-2.7661778926849365
-2.6362786293029785,-2.894160747528076,-2.9806199073791504,-2.741138219833374
-2.1629891395568848,-2.4019761085510254,-1.9176981449127197,-2.185509204864502
-2.632127523422241,-2.3583831787109375,-2.5169806480407715,-2.603034496307373
-2.4985928535461426,-2.6888468265533447,-2.3804101943969727,-2.1615073680877686
-2.35994815826416,-1.823391318321228,-2.1557164192199707,-2.308892250061035
-2.5925557613372803,-3.1100361347198486,-2.948606252670288,-2.910984516143799
-2.513950824737549,-2.250903367996216,-2.117218017578125,-2.581901788711548
-2.4097745418548584,-2.5658462047576904,-2.5136618614196777,-2.8305039405822754
-2.124508857727051,-3.0398409366607666,-2.3979904651641846,-2.4443044662475586
-2.9661784172058105,-3.0461766719818115,-2.9396090507507324,-2.592097759246826
-3.105046272277832,-3.101309061050415,-2.9366416931152344,-2.6387765407562256
-3.8183131217956543,-3.8764803409576416,-3.7509591579437256,-3.9271185398101807
-3.3623387813568115,-3.4334557056427,-2.893882989883423,-3.5400609970092773
-1.8982468843460083,-2.17038631439209,-2.0335841178894043,-1.6279945373535156
-2.8850533962249756,-2.5857841968536377,-3.1161255836486816,-2.6904704570770264
-2.3135507106781006,-1.9947669506072998,-2.251404285430908,-2.4882307052612305
-2.5313775539398193,-2.2347607612609863,-2.450822114944458,-2.558763027191162
-2.5958683490753174,-2.617647647857666,-2.461303472518921,-2.2944178581237793
-2.760051965713501,-3.2570879459381104,-2.396348237991333,-2.9993276596069336
-2.3434629440307617,-2.6524009704589844,-2.8337581157684326,-2.6707496643066406
-2.1128857135772705,-2.443629741668701,-2.2103517055511475,-2.4704365730285645
-2.5465810298919678,-2.52873158454895,-2.335233688354492,-2.6172122955322266
-2.5211563110351562,-2.5173568725585938,-2.5829689502716064,-2.3062918186187744
-2.1831257343292236,-2.304004192352295,-2.4031598567962646,-2.2733304500579834
-2.4861490726470947,-2.7678613662719727,-2.3219268321990967,-2.6940505504608154
-2.2219176292419434,-1.9564107656478882,-2.2762701511383057,-2.493769884109497
-2.478543996810913,-2.5526068210601807,-2.3196659088134766,-2.2039101123809814
-2.2954418659210205,-2.4949655532836914,-2.3644840717315674,-2.4738919734954834
-2.9395079612731934,-3.0108864307403564,-2.936099052429199,-2.850299596786499
-2.003566026687622,-2.1107025146484375,-2.341909408569336,-2.3120524883270264
-2.7616961002349854,-2.5211293697357178,-3.1227455139160156,-2.913397789001465
-2.298868417739868,-2.3452706336975098,-2.0785226821899414,-2.129424810409546
-2.4421632289886475,-2.6709060668945312,-2.6513516902923584,-2.6810302734375
-2.647277593612671,-3.0873165130615234,-2.784743547439575,-2.7041592597961426
-1.6602363586425781,-2.0772314071655273,-1.8744747638702393,-1.7094297409057617
-2.1163313388824463,-3.1011295318603516,-2.6888198852539062,-3.056379556655884
-2.234545946121216,-2.503052234649658,-2.215782403945923,-2.271345615386963
-2.5595273971557617,-2.338437795639038,-2.5754170417785645,-2.2825393676757812
-2.5505239963531494,-2.4887640476226807,-2.273475170135498,-2.2140865325927734
-3.0674827098846436,-2.928030252456665,-2.4906017780303955,-2.9229445457458496
-2.6951375007629395,-2.7426278591156006,-2.420701026916504,-2.5971415042877197
-2.4399170875549316,-2.3919765949249268,-2.312885284423828,-2.4587464332580566
-2.3157055377960205,-2.3049709796905518,-2.1396424770355225,-2.352064847946167
-2.4446334838867188,-2.431671380996704,-2.739759683609009,-2.3490893840789795
-2.3581128120422363,-2.563286304473877,-2.3515560626983643,-2.177767753601074
-3.1277503967285156,-3.265886068344116,-2.7615373134613037,-3.0886080265045166
-1.9322922229766846,-1.9413505792617798,-2.3231148719787598,-2.3500301837921143
-2.1088061332702637,-2.120760202407837,-2.5848121643066406,-2.1571743488311768
-2.5750367641448975,-2.6664581298828125,-2.627166271209717,-2.704603910446167
-2.5311107635498047,-2.5241360664367676,-2.6578898429870605,-2.2468202114105225
-2.913428544998169,-2.9770021438598633,-3.4192252159118652,-2.9290499687194824
-2.3506691455841064,-2.16601300239563,-2.0906410217285156,-2.4331161975860596
-2.4716696739196777,-2.763213872909546,-2.906520366668701,-2.589176893234253
-2.4866766929626465,-2.418846845626831,-2.552762269973755,-2.3389079570770264
-2.3568522930145264,-2.4612157344818115,-2.425215244293213,-2.4850268363952637
-2.587986946105957,-2.550447463989258,-2.5441927909851074,-2.3457131385803223
-2.15568208694458,-2.767655849456787,-2.53940486907959,-2.313511848449707
-2.1829309463500977,-2.500983715057373,-2.3427844047546387,-2.555614948272705
-2.3147730827331543,-2.8314058780670166,-2.7044875621795654,-2.6057634353637695
-2.9562923908233643,-2.9404256343841553,-2.5447332859039307,-2.8514533042907715
-2.6924867630004883,-2.6167407035827637,-2.481560707092285,-2.43792986869812
-1.9153833389282227,-1.9872105121612549,-2.4530956745147705,-2.0389466285705566
-2.4682018756866455,-2.6025149822235107,-2.561997652053833,-2.0349953174591064
-2.506798505783081,-1.7023848295211792,-2.394605875015259,-2.200080394744873
-2.087968349456787,-2.2838311195373535,-2.0879461765289307,-2.197375535964966
-2.4691436290740967,-2.488863229751587,-2.7756826877593994,-2.5184874534606934
-2.691145181655884,-2.574310541152954,-2.76845383644104,-3.14724063873291
-2.995102643966675,-2.9742863178253174,-2.693963050842285,-2.751523017883301
-1.9046791791915894,-1.8342410326004028,-2.1771860122680664,-1.595354437828064
-2.3806424140930176,-2.596365213394165,-2.516542434692383,-2.74538254737854
-2.1086041927337646,-2.1462409496307373,-2.2186427116394043,-2.267228841781616
-2.6415834426879883,-2.643498420715332,-2.7606539726257324,-2.695817470550537
-2.543821096420288,-3.018071174621582,-2.6297991275787354,-2.462111234664917
-1.9703149795532227,-2.2523703575134277,-2.424116373062134,-2.3158044815063477
-2.8383891582489014,-2.189603328704834,-2.6047921180725098,-2.646066188812256
-2.638653039932251,-2.336333990097046,-2.4572646617889404,-3.0769805908203125
-2.2714264392852783,-2.9779016971588135,-2.4050214290618896,-2.5548129081726074
-2.1225006580352783,-2.4176440238952637,-2.1456947326660156,-2.352916717529297
-2.861694812774658,-2.583672285079956,-2.7275984287261963,-2.4574801921844482
-2.6448464393615723,-2.600639820098877,-2.732792377471924,-2.8581302165985107
-3.4056849479675293,-3.1000049114227295,-3.3756158351898193,-3.509654998779297
-2.496782064437866,-2.4784839153289795,-2.5372681617736816,-2.7307441234588623
-2.155177116394043,-2.3492777347564697,-2.5289146900177,-2.3885550498962402
-2.43121337890625,-2.536041736602783,-2.4696719646453857,-2.38702654838562
-2.8167383670806885,-2.5383806228637695,-2.714540481567383,-2.8275434970855713
-2.4343624114990234,-2.254051923751831,-2.534036159515381,-2.873509645462036
-2.7478277683258057,-3.2245266437530518,-2.7823715209960938,-2.9056236743927
-2.317277193069458,-2.08264422416687,-2.0876145362854004,-2.131626605987549
-1.9008774757385254,-2.131023406982422,-2.053583860397339,-1.9886314868927002
-2.3933498859405518,-2.557710886001587,-2.2172234058380127,-2.0429229736328125
-2.229595422744751,-2.2731873989105225,-2.3176229000091553,-2.5178582668304443
-3.4662723541259766,-2.875352382659912,-3.054842472076416,-2.463118314743042
-1.8137677907943726,-2.3347885608673096,-2.5944314002990723,-2.2152016162872314
-2.4262983798980713,-2.3362948894500732,-2.389892816543579,-2.3233683109283447
-2.1021151542663574,-1.8733257055282593,-1.9051038026809692,-2.1790611743927
-2.2069594860076904,-2.1577017307281494,-2.3395750522613525,-1.929409384727478
-1.726499319076538,-1.6964111328125,-1.7564066648483276,-1.8394460678100586
-2.7834129333496094,-2.7147529125213623,-2.3942019939422607,-2.62770676612854
-2.095956563949585,-3.129533529281616,-2.6405704021453857,-2.608445167541504
-2.9864351749420166,-2.9781689643859863,-2.2341363430023193,-2.6196327209472656
-2.3241190910339355,-2.415759563446045,-2.329476833343506,-2.33453106880188
-2.6133055686950684,-2.5722382068634033,-2.735569953918457,-2.888155460357666
-3.6914355754852295,-3.0438356399536133,-2.8653948307037354,-2.9381144046783447
-2.6116085052490234,-2.7950961589813232,-2.82684588432312,-2.45843768119812
-2.2646589279174805,-2.3843894004821777,-2.3976612091064453,-2.392343044281006
-2.244917392730713,-2.731929302215576,-2.6145708560943604,-2.3834049701690674
-2.1084065437316895,-2.2600185871124268,-2.5420949459075928,-2.0540428161621094
-1.900715947151184,-2.2902040481567383,-1.9116793870925903,-2.2687325477600098
-1.860823392868042,-2.0642995834350586,-2.0138683319091797,-2.156068801879883
-2.0432655811309814,-1.8503453731536865,-1.834110140800476,-1.7900245189666748
-2.020296573638916,-2.207491397857666,-2.3189337253570557,-1.9477849006652832
-2.403045892715454,-2.391056776046753,-2.3550219535827637,-2.4982831478118896
-2.3805737495422363,-2.770049810409546,-2.6166739463806152,-2.914515733718872
-1.9642064571380615,-2.4104127883911133,-2.196195602416992,-2.083346366882324
-2.4327895641326904,-2.5539731979370117,-2.638279676437378,-2.508071184158325
-2.5527122020721436,-2.34934401512146,-2.599458694458008,-2.3580939769744873
-2.510836601257324,-3.1630914211273193,-2.602740526199341,-2.96559476852417
-1.898901343345642,-1.9302284717559814,-1.7936030626296997,-1.8373569250106812
-2.2277698516845703,-2.2335450649261475,-2.201848030090332,-2.0329489707946777
-2.1699230670928955,-2.4219143390655518,-2.5042829513549805,-2.3203907012939453
-3.2424609661102295,-2.7527236938476562,-3.150524854660034,-3.033642530441284
-2.60166335105896,-2.6998980045318604,-2.255800724029541,-2.742534637451172
-2.7780919075012207,-2.464569568634033,-2.4156241416931152,-2.309861898422241
-3.119410276412964,-2.8202714920043945,-3.1783628463745117,-3.0047051906585693
-2.1933367252349854,-1.7731237411499023,-2.285612106323242,-1.8559906482696533
-1.9191746711730957,-1.6317349672317505,-1.6732995510101318,-1.6158901453018188
-2.5426228046417236,-2.7331771850585938,-2.726030111312866,-2.8284752368927
-2.0647764205932617,-2.01667857170105,-1.797387719154358,-1.7359837293624878
-2.9834675788879395,-3.4193081855773926,-3.1061737537384033,-3.289397716522217
-2.620030164718628,-2.7722811698913574,-2.437551498413086,-2.8517470359802246
-2.261829137802124,-2.453211784362793,-2.484112501144409,-2.443734645843506
-2.443110704421997,-2.593649387359619,-2.758997678756714,-2.631505250930786
-2.7697370052337646,-2.6613874435424805,-2.424400568008423,-2.7367329597473145
-2.077596426010132,-2.0976128578186035,-2.0242972373962402,-2.2583775520324707
-2.0578436851501465,-2.077810764312744,-2.1893582344055176,-2.481161594390869
-2.333238124847412,-2.380032539367676,-2.9269373416900635,-2.011214017868042
-1.81546950340271,-2.28387713432312,-2.3675990104675293,-2.2000160217285156
-2.113861083984375,-2.2981278896331787,-1.9307918548583984,-2.175705671310425
-2.454007387161255,-2.7576067447662354,-2.5313897132873535,-2.3774003982543945
-2.652757167816162,-2.5539190769195557,-2.6886825561523438,-2.554807662963867
-2.4754512310028076,-2.2428297996520996,-2.5284712314605713,-2.1947667598724365
-2.5487332344055176,-2.758819341659546,-2.6000142097473145,-2.6923937797546387
-2.2209630012512207,-1.9357693195343018,-2.2966148853302,-2.128809690475464
-1.5245497226715088,-2.2899363040924072,-2.3078060150146484,-1.9087625741958618
-2.585038661956787,-2.672750473022461,-2.7414281368255615,-2.470900297164917
-2.422121286392212,-2.4340176582336426,-2.5713913440704346,-2.2643704414367676
-2.867743492126465,-2.5116703510284424,-3.0830843448638916,-2.648700475692749
-2.3265209197998047,-2.803579568862915,-2.828523635864258,-2.608877658843994
-2.6360161304473877,-2.416048526763916,-2.083488941192627,-2.5080387592315674
-2.182168483734131,-2.406697988510132,-2.2535629272460938,-2.2608959674835205
-2.0663769245147705,-1.8889546394348145,-1.6258763074874878,-2.1691205501556396
-2.380953311920166,-2.098275661468506,-2.360586404800415,-2.206116199493408
-3.1274991035461426,-3.336282730102539,-3.2774507999420166,-3.13730525970459
-2.3091328144073486,-2.569490432739258,-2.1165709495544434,-2.4432365894317627
-3.1917572021484375,-2.8982629776000977,-2.9852845668792725,-2.748689889907837
-2.2744100093841553,-2.3927512168884277,-2.248156785964966,-2.0372085571289062
-2.8796334266662598,-2.7841124534606934,-2.7514772415161133,-3.045593023300171
-2.471412420272827,-2.370389461517334,-2.4012997150421143,-2.2112317085266113
-2.781972885131836,-3.1009111404418945,-2.610182046890259,-2.603933572769165
-2.5666117668151855,-2.557063579559326,-2.4155526161193848,-2.3628032207489014
-3.295433282852173,-3.1265950202941895,-2.766436815261841,-2.5488688945770264
-2.402963161468506,-2.1541433334350586,-2.2840168476104736,-2.3144121170043945
-2.6851634979248047,-1.8926507234573364,-2.1324799060821533,-2.2043874263763428
-2.2607409954071045,-2.089029312133789,-2.2612504959106445,-2.2755064964294434
-2.0168492794036865,-2.2337307929992676,-2.3241469860076904,-2.1338961124420166
-2.676955223083496,-2.814657688140869,-2.722989559173584,-2.3166143894195557
-3.2021806240081787,-3.0082545280456543,-3.222933053970337,-3.392399311065674
-2.6583855152130127,-3.295419931411743,-3.6884512901306152,-3.134200096130371
-2.94602108001709,-2.824814558029175,-2.5796334743499756,-2.915012836456299
-2.7262749671936035,-2.881256341934204,-2.588200330734253,-2.436847448348999
-3.519178867340088,-3.188363790512085,-3.599090576171875,-3.079434871673584
-2.947986602783203,-2.895057201385498,-2.5400702953338623,-2.9261229038238525
-2.6720035076141357,-2.4241256713867188,-2.4301979541778564,-2.8258578777313232
-2.556398630142212,-2.9426350593566895,-2.6579830646514893,-2.539898633956909
-2.073523759841919,-2.1575610637664795,-1.9375165700912476,-2.1473262310028076
-2.2241806983947754,-2.5772688388824463,-2.990678548812866,-2.3158648014068604
-2.4374077320098877,-1.8777241706848145,-2.4089202880859375,-2.337191104888916
-2.255256175994873,-2.3635754585266113,-2.272092819213867,-2.1643664836883545
-2.5284616947174072,-2.1624209880828857,-2.6931960582733154,-1.744925618171692
-2.326768636703491,-2.206444263458252,-2.4420018196105957,-2.321455955505371
-2.2680492401123047,-2.550206184387207,-2.44754958152771,-1.9720715284347534
-2.610386610031128,-2.474569320678711,-2.470186948776245,-2.469541072845459
-2.288933753967285,-2.206127643585205,-2.3786168098449707,-2.6290574073791504
-2.2728633880615234,-2.4003353118896484,-2.435457706451416,-2.092061758041382
-2.5513875484466553,-2.0160672664642334,-2.2894976139068604,-1.8828009366989136
-2.508060932159424,-2.3697166442871094,-2.167811870574951,-2.321051836013794
-3.070833444595337,-2.903902530670166,-2.615619421005249,-2.7565383911132812
-3.6133952140808105,-2.844693183898926,-3.130654811859131,-3.5458614826202393
-2.007185935974121,-2.0317020416259766,-2.7400286197662354,-2.039670944213867
-2.6288328170776367,-2.3928675651550293,-2.3043105602264404,-2.5941615104675293
-2.6286983489990234,-2.7962279319763184,-2.340421676635742,-2.5923404693603516
-2.210921287536621,-2.7108497619628906,-2.191638946533203,-2.4127516746520996
-2.1245973110198975,-2.15036940574646,-2.289112091064453,-2.1940815448760986
-2.8254525661468506,-2.5403852462768555,-2.540827512741089,-2.713954210281372
-2.3436148166656494,-1.903294324874878,-2.067314624786377,-2.0600457191467285
-1.636928915977478,-2.0011792182922363,-1.6071279048919678,-2.1694345474243164
-2.626408576965332,-2.0935378074645996,-2.3645989894866943,-2.176647186279297
-2.334582567214966,-2.870197296142578,-2.662163496017456,-2.5303304195404053
-2.062922477722168,-2.4067959785461426,-2.637876510620117,-2.76723051071167
-2.2705719470977783,-2.080568552017212,-2.148905038833618,-2.2577731609344482
-2.5142462253570557,-2.6588046550750732,-2.1602272987365723,-2.479914903640747
-2.5038154125213623,-2.0969653129577637,-2.3488733768463135,-2.218693256378174
-2.3587427139282227,-2.3499512672424316,-1.9991345405578613,-1.94453763961792
-1.9716154336929321,-1.9514042139053345,-2.01308012008667,-2.1460065841674805
-1.5918928384780884,-1.6581003665924072,-1.7885537147521973,-1.8185275793075562
-2.5345022678375244,-2.5546488761901855,-2.7993085384368896,-2.81903338432312
-2.6756668090820312,-2.8242530822753906,-2.7173807621002197,-2.5192368030548096
-2.77943754196167,-2.474879026412964,-3.0676870346069336,-3.1211230754852295
-2.257502555847168,-2.2139172554016113,-2.183840036392212,-1.6958739757537842
-2.425780773162842,-2.4459688663482666,-2.5167226791381836,-2.6695268154144287
-2.2983531951904297,-2.581460952758789,-2.735769271850586,-2.319462537765503
-2.1193835735321045,-2.038313150405884,-2.215946674346924,-2.2940995693206787
-2.7304301261901855,-3.1914896965026855,-3.180417776107788,-3.2181806564331055
-2.070594072341919,-2.1633403301239014,-2.592193603515625,-2.3986711502075195
-2.030017614364624,-1.6318159103393555,-1.9913890361785889,-2.0668985843658447
-1.8189277648925781,-2.093653917312622,-1.8367642164230347,-2.206120729446411
-2.605025291442871,-2.6158716678619385,-2.993128776550293,-2.702066421508789
-2.3285584449768066,-2.563755512237549,-2.81951904296875,-2.4506585597991943
-2.502840757369995,-2.4439220428466797,-2.795889377593994,-2.7812719345092773
-3.1161820888519287,-3.1367557048797607,-3.575080633163452,-2.921895742416382
-2.356217622756958,-2.127105236053467,-2.321446657180786,-2.3442583084106445
-2.3651418685913086,-2.496842861175537,-1.9970734119415283,-2.268772602081299
-2.4219720363616943,-2.2091708183288574,-2.3703906536102295,-2.3192179203033447
-3.264564037322998,-2.5240392684936523,-2.972033739089966,-3.326704263687134
-2.585474729537964,-2.6361348628997803,-2.530560255050659,-2.9415671825408936
-2.6164793968200684,-2.7076449394226074,-2.741999626159668,-2.9410600662231445
-2.0012855529785156,-2.2074742317199707,-2.1126866340637207,-2.1064088344573975
-2.7367029190063477,-2.8127429485321045,-2.9917335510253906,-2.296557903289795
-2.2270991802215576,-2.2377820014953613,-2.7552313804626465,-2.4303853511810303
-2.2721824645996094,-1.8678215742111206,-2.234239339828491,-1.9903098344802856
-2.8459322452545166,-2.7608742713928223,-2.5327038764953613,-2.210787057876587
-1.9841647148132324,-1.9464161396026611,-1.7575910091400146,-1.9749906063079834
-2.9911417961120605,-3.056248664855957,-2.817943811416626,-2.7065603733062744
-2.3109631538391113,-2.437213897705078,-2.578428268432617,-2.38470196723938
-1.9179761409759521,-2.257467269897461,-2.0862648487091064,-2.3707354068756104
-2.171354055404663,-2.5459513664245605,-2.511474370956421,-2.5081584453582764
-2.1647844314575195,-2.770918607711792,-2.69486927986145,-2.7554843425750732
