nll_0,nll_1,nll_2,nll_3
-2.4635305404663086,-2.21248722076416,-2.8419764041900635,-2.562025308609009
-3.234847068786621,-3.0591700077056885,-3.0306389331817627,-2.758138656616211
-2.982924699783325,-3.086674928665161,-2.870774984359741,-2.781769275665283
-2.0341434478759766,-2.519756555557251,-2.6932532787323,-2.891430616378784
-3.1563854217529297,-3.07055401802063,-2.3335814476013184,-2.853640079498291
-2.8799023628234863,-2.0919430255889893,-2.4787869453430176,-2.3975069522857666
-2.944166421890259,-3.138915538787842,-3.5812647342681885,-2.716665267944336
-2.554105520248413,-2.824568748474121,-2.5566508769989014,-2.1926848888397217
-2.890585422515869,-2.897606134414673,-2.212178945541382,-2.8484301567077637
-1.8819122314453125,-2.2120778560638428,-2.2984495162963867,-2.330327272415161
-2.305962085723877,-2.354053020477295,-2.4592084884643555,-1.9775104522705078
-3.1850409507751465,-2.849459648132324,-3.0910632610321045,-2.4779434204101562
-2.7540814876556396,-2.82177734375,-2.8129990100860596,-2.2565324306488037
-2.885303497314453,-3.0473392009735107,-3.1854729652404785,-2.436910629272461
-3.291531562805176,-3.4490182399749756,-2.795194387435913,-3.4461801052093506
-2.428863286972046,-1.8119745254516602,-2.8892035484313965,-2.938647985458374
-1.7464230060577393,-2.0993363857269287,-1.7211576700210571,-2.0908994674682617
-3.2050914764404297,-3.1404778957366943,-3.2679593563079834,-2.742323875427246
-2.5750622749328613,-2.2807865142822266,-2.8763749599456787,-2.6023378372192383
-2.8483316898345947,-1.9405734539031982,-2.8129191398620605,-2.837261915206909
-3.20125150680542,-3.300563097000122,-3.1569950580596924,-2.9341788291931152
-2.8221051692962646,-3.124312162399292,-3.058591842651367,-2.833601713180542
-1.8885594606399536,-2.4633500576019287,-2.6264448165893555,-2.5407986640930176
-2.6012415885925293,-2.634032726287842,-2.6466987133026123,-2.2226743698120117
-2.7630774974823,-2.8682034015655518,-2.1042678356170654,-2.878251314163208
-2.27280855178833,-2.7474162578582764,-2.3797380924224854,-2.091118574142456
-2.4510507583618164,-2.7473247051239014,-2.354616403579712,-1.867411732673645
-2.76344633102417,-2.405310869216919,-2.6293325424194336,-3.1104347705841064
-2.767700672149658,-3.1270697116851807,-2.9883580207824707,-2.642277240753174
-2.5904152393341064,-3.42038893699646,-3.179121971130371,-3.082265615463257
-3.057753801345825,-2.9199039936065674,-2.27651309967041,-3.007805585861206
-2.373028516769409,-2.733107566833496,-2.3468964099884033,-2.9181571006774902
-2.7090609073638916,-2.8376333713531494,-2.479295015335083,-2.1955480575561523
-2.8945531845092773,-2.866403818130493,-2.82444167137146,-1.909070611000061
-3.8914432525634766,-3.7079520225524902,-3.4764487743377686,-3.11208438873291
-2.500420331954956,-2.9286110401153564,-2.37777042388916,-2.591092586517334
-2.383781909942627,-2.6828994750976562,-2.410409688949585,-2.0146260261535645
-2.2763442993164062,-2.7468793392181396,-2.7892255783081055,-1.978951334953308
-2.973884344100952,-3.31203293800354,-2.606797218322754,-3.096891164779663
-3.761549711227417,-2.7266602516174316,-3.72973895072937,-3.545135259628296
-3.0266599655151367,-3.4871628284454346,-2.4537153244018555,-2.576549768447876
-3.0052311420440674,-3.004411458969116,-2.321448802947998,-2.48203182220459
-2.4455349445343018,-2.4076225757598877,-2.0418357849121094,-2.2491157054901123
-2.0076754093170166,-2.348391056060791,-2.107471466064453,-2.2856550216674805
-3.4648005962371826,-3.4614410400390625,-3.8551647663116455,-3.4193830490112305
-2.3769521713256836,-2.4668469429016113,-1.9833526611328125,-2.4469289779663086
-3.8157007694244385,-3.479675769805908,-3.2486369609832764,-3.088250160217285
-2.7540555000305176,-2.592618227005005,-1.8341859579086304,-2.690305709838867
-2.6943249702453613,-3.524404764175415,-3.486060619354248,-3.6453068256378174
-2.8348183631896973,-2.8568716049194336,-2.5480329990386963,-2.538139820098877
-2.691822052001953,-2.9017786979675293,-2.719411611557007,-3.084216833114624
-2.7223703861236572,-2.7911932468414307,-2.274965286254883,-3.1277663707733154
-3.4721031188964844,-2.7186639308929443,-3.1691601276397705,-3.114391565322876
-2.522024631500244,-3.276531457901001,-2.7630486488342285,-2.93231463432312
-2.407256841659546,-2.571550130844116,-2.4562087059020996,-2.2304844856262207
-3.185014247894287,-2.864211082458496,-2.3147401809692383,-2.4186651706695557
-2.426802635192871,-2.354414701461792,-2.8960139751434326,-1.7449628114700317
-2.8114492893218994,-2.9800148010253906,-2.0974104404449463,-2.732900619506836
-3.361912965774536,-2.8310635089874268,-3.552147626876831,-3.012737512588501
-2.3008313179016113,-3.1518518924713135,-3.360455274581909,-2.7550034523010254
-2.7594857215881348,-2.456441640853882,-2.506049156188965,-2.988757848739624
-3.4802894592285156,-2.5880699157714844,-2.854889392852783,-3.149834394454956
-3.212930202484131,-3.396808624267578,-2.99187970161438,-2.680527925491333
-2.68463397026062,-1.8818999528884888,-2.5139036178588867,-2.467923164367676
-2.9582040309906006,-2.230602741241455,-3.1669461727142334,-3.0958895683288574
-2.5518176555633545,-2.2684104442596436,-2.994784355163574,-2.5839762687683105
-2.383415937423706,-2.7140884399414062,-1.7264976501464844,-2.1294798851013184
-3.350451707839966,-3.0035386085510254,-2.0831329822540283,-3.277474880218506
-2.564345598220825,-2.4034523963928223,-2.3996927738189697,-2.227247714996338
-3.1314666271209717,-3.271824836730957,-3.0065219402313232,-2.6074748039245605
-3.015261650085449,-2.723615884780884,-3.0780482292175293,-2.783538341522217
-2.3662216663360596,-3.198540449142456,-3.267458438873291,-3.0957722663879395
-3.0487473011016846,-3.149710178375244,-2.6717042922973633,-2.1507568359375
-2.823617458343506,-2.9832592010498047,-2.450509786605835,-3.2831902503967285
-2.317747116088867,-2.842803955078125,-2.675039768218994,-2.9946649074554443
-2.9946720600128174,-2.3684823513031006,-3.9982051849365234,-3.2683379650115967
-2.159295082092285,-2.8621697425842285,-2.4444479942321777,-2.4459643363952637
-2.539623975753784,-2.7224109172821045,-2.342802047729492,-2.666576623916626
-3.58402419090271,-3.629767656326294,-3.582503318786621,-2.6506595611572266
-3.3927292823791504,-3.089383363723755,-3.862987518310547,-3.5557191371917725
-3.294919490814209,-2.8154122829437256,-3.4190711975097656,-3.51692533493042
-2.675419807434082,-2.781008243560791,-1.8106247186660767,-2.347646713256836
-2.4112470149993896,-2.914414644241333,-3.1896023750305176,-2.9318950176239014
-2.758254051208496,-2.605313777923584,-2.2253921031951904,-2.537700653076172
-3.057490110397339,-2.7626264095306396,-3.171091079711914,-2.5395827293395996
-2.5332674980163574,-2.55488920211792,-2.5226712226867676,-1.878704309463501
-2.6276323795318604,-3.28735089302063,-3.6709377765655518,-3.765779495239258
-3.034247636795044,-3.458256721496582,-2.944143772125244,-2.6906847953796387
-2.3816940784454346,-1.8548593521118164,-2.257784843444824,-2.1421947479248047
-2.2396013736724854,-3.0197970867156982,-2.779238700866699,-2.907622814178467
-2.736783981323242,-2.590311288833618,-2.1319868564605713,-2.615994691848755
-3.1070311069488525,-2.546184778213501,-2.698589324951172,-2.5738134384155273
-2.6321146488189697,-3.0466995239257812,-2.8177547454833984,-2.1763813495635986
-2.001685380935669,-2.74029541015625,-2.9033682346343994,-2.667419910430908
-2.8164446353912354,-2.9520137310028076,-2.6230196952819824,-2.0434601306915283
-2.778993844985962,-2.4886202812194824,-2.0483505725860596,-2.5314722061157227
-2.6472787857055664,-2.376008987426758,-2.868394374847412,-2.724000930786133
-3.661562204360962,-3.4130337238311768,-3.218519449234009,-3.5247695446014404
-2.568910598754883,-2.912905216217041,-2.5485005378723145,-1.7024868726730347
-2.4681780338287354,-2.4099225997924805,-2.2171266078948975,-2.8977861404418945
-2.773583173751831,-2.348667860031128,-2.659360885620117,-3.1745412349700928
-2.043276309967041,-2.457620859146118,-2.5718255043029785,-2.594447612762451
-3.198242664337158,-3.1718177795410156,-2.5852811336517334,-3.4670357704162598
-2.319295644760132,-2.2995376586914062,-2.428309440612793,-2.0250134468078613
-3.120279550552368,-2.782376527786255,-2.914520263671875,-3.1317873001098633
-2.3219475746154785,-3.0097179412841797,-2.56365966796875,-2.615360736846924
-2.5408880710601807,-2.9698069095611572,-3.0218820571899414,-2.8161637783050537
-2.7629785537719727,-2.3634438514709473,-2.9374301433563232,-2.6700572967529297
-2.8925089836120605,-3.1483652591705322,-2.1267848014831543,-2.850304126739502
-3.0537681579589844,-3.287583112716675,-2.3596181869506836,-2.806509017944336
-2.524695873260498,-2.5349247455596924,-2.5720713138580322,-1.8440576791763306
-2.4540090560913086,-2.623861312866211,-2.3394107818603516,-2.263700246810913
-2.692594289779663,-2.768763542175293,-3.6635730266571045,-3.4875564575195312
-1.9179580211639404,-2.62709903717041,-2.467766046524048,-2.298859119415283
-2.5833005905151367,-2.687412977218628,-3.128758430480957,-2.5179991722106934
-2.3094911575317383,-2.0290162563323975,-2.0307087898254395,-2.341275930404663
-2.801625967025757,-2.184906244277954,-2.830306053161621,-2.798281192779541
-3.024946689605713,-2.9552433490753174,-2.4462084770202637,-2.2853798866271973
-2.6499764919281006,-2.5280208587646484,-2.7325470447540283,-2.7426505088806152
-3.0914828777313232,-3.0003178119659424,-2.5059425830841064,-2.7855494022369385
-2.5500693321228027,-2.6133272647857666,-2.504176616668701,-2.0527734756469727
-2.471470355987549,-2.559833526611328,-2.268064498901367,-1.985629916191101
-2.76692271232605,-2.3305532932281494,-3.017007350921631,-2.882999897003174
-3.0844626426696777,-3.3021810054779053,-3.5114924907684326,-2.879504442214966
-2.843994140625,-2.1835293769836426,-2.281015634536743,-2.627934694290161
-2.4892852306365967,-2.67802095413208,-2.834198474884033,-2.1745941638946533
-2.0929439067840576,-2.6486692428588867,-2.7996654510498047,-2.5340664386749268
-3.6394898891448975,-3.2537317276000977,-2.671971559524536,-3.848036766052246
-2.2357349395751953,-2.642165422439575,-2.5348598957061768,-1.9158940315246582
-2.524470329284668,-2.7177751064300537,-2.9331932067871094,-2.5872278213500977
-2.2771012783050537,-2.9130032062530518,-2.13824200630188,-2.8927664756774902
-2.6052281856536865,-2.2535526752471924,-2.1091625690460205,-2.7436435222625732
-2.023061513900757,-2.340414047241211,-2.3230111598968506,-2.475282669067383
-2.5023438930511475,-2.6510562896728516,-2.048633098602295,-3.0423226356506348
-3.188323736190796,-3.313412666320801,-2.8134777545928955,-3.084773063659668
-2.4837605953216553,-3.3742141723632812,-3.55818510055542,-3.3582193851470947
-3.8314952850341797,-2.5316078662872314,-2.9179935455322266,-3.5016212463378906
-2.2042384147644043,-2.22866153717041,-1.809287190437317,-2.338747024536133
-2.398113965988159,-2.773669958114624,-3.157731771469116,-2.735729455947876
-2.5856103897094727,-2.6330385208129883,-2.3324615955352783,-2.796541213989258
-2.6179933547973633,-2.0201492309570312,-2.582158088684082,-2.680117130279541
-3.180401563644409,-3.6369049549102783,-3.0404069423675537,-3.1604387760162354
-2.198148250579834,-2.418762683868408,-2.6783082485198975,-2.639275074005127
-2.8645567893981934,-2.0089869499206543,-2.7059576511383057,-2.7574148178100586
-2.4398200511932373,-3.1140408515930176,-2.53944993019104,-2.2436699867248535
-1.9249992370605469,-2.4131288528442383,-2.7973616123199463,-2.3113815784454346
-3.006157875061035,-2.6057467460632324,-2.53053617477417,-3.030428409576416
-3.038517475128174,-2.8405330181121826,-2.537523031234741,-3.2365825176239014
-2.3654322624206543,-2.8217968940734863,-2.0628345012664795,-2.57916522026062
-2.7348570823669434,-2.3902151584625244,-2.8786768913269043,-2.3319573402404785
-2.814274787902832,-3.339603900909424,-3.2040228843688965,-3.2371976375579834
-3.3175015449523926,-3.0657894611358643,-2.8415613174438477,-2.3673717975616455
-2.476628303527832,-2.495366334915161,-2.059194326400757,-2.4465787410736084
-2.394834041595459,-2.0207958221435547,-2.4825363159179688,-2.621969223022461
-2.562739372253418,-3.0902152061462402,-2.6843831539154053,-2.904550790786743
-3.3103294372558594,-3.8389065265655518,-2.956317186355591,-3.675332546234131
-2.4848427772521973,-2.71258544921875,-2.871623992919922,-2.8654017448425293
-2.1874945163726807,-2.3143765926361084,-1.913756012916565,-2.3408148288726807
-3.093902111053467,-1.9822620153427124,-2.495318651199341,-2.07023549079895
-2.628049373626709,-2.8156332969665527,-2.1688387393951416,-2.4236578941345215
-4.17972469329834,-4.147160530090332,-4.345585823059082,-4.075861930847168
-3.1231772899627686,-3.0519213676452637,-2.905771255493164,-3.5933642387390137
-2.5552122592926025,-2.7925302982330322,-2.9197652339935303,-3.4012832641601562
-2.006783962249756,-2.8625776767730713,-2.8684206008911133,-2.495687484741211
-3.103297233581543,-2.5140631198883057,-2.737306594848633,-2.6170525550842285
-2.7359633445739746,-2.84279465675354,-2.035374402999878,-3.235553503036499
-3.2536447048187256,-3.5029351711273193,-3.2055723667144775,-2.7913925647735596
-2.9684557914733887,-2.506924867630005,-3.2476680278778076,-2.0257952213287354
-3.017108917236328,-3.4159693717956543,-3.38840651512146,-3.954272747039795
-3.2924721240997314,-2.9301748275756836,-2.4759624004364014,-1.9331260919570923
-2.953084707260132,-3.374533176422119,-3.545804977416992,-2.9768054485321045
-2.368976593017578,-2.542517900466919,-2.626779794692993,-2.821535348892212
-3.6702170372009277,-3.165083646774292,-2.4219555854797363,-3.67638897895813
-2.810840129852295,-2.464179039001465,-3.2360641956329346,-2.6949470043182373
-3.655367612838745,-3.1115124225616455,-2.3765711784362793,-3.0895588397979736
-2.7755491733551025,-3.1695868968963623,-2.979548931121826,-2.557236433029175
-2.1502344608306885,-2.5611565113067627,-2.542980432510376,-2.434481620788574
-3.3497557640075684,-2.4505934715270996,-3.2050490379333496,-2.983171224594116
-2.2547500133514404,-2.634871244430542,-2.369765043258667,-2.596989154815674
-3.275219440460205,-3.4449522495269775,-2.7535088062286377,-2.167409896850586
-2.0817809104919434,-2.9154105186462402,-2.1213390827178955,-2.468097686767578
-2.2055182456970215,-2.9830963611602783,-3.211214303970337,-3.121903419494629
-2.806663990020752,-2.303227186203003,-2.863086700439453,-2.5856056213378906
-2.6230721473693848,-1.9737187623977661,-2.507460594177246,-2.1337099075317383
-2.5548810958862305,-3.094423770904541,-2.8382656574249268,-2.0224368572235107
-2.5756607055664062,-2.3938674926757812,-1.9398704767227173,-2.6908109188079834
-2.844564437866211,-3.1438491344451904,-2.711970567703247,-3.4166595935821533
-2.408684253692627,-2.1015875339508057,-2.4323508739471436,-2.3805899620056152
-2.9918510913848877,-3.049886465072632,-2.456587791442871,-2.7163517475128174
-2.6788227558135986,-2.914609909057617,-2.1781466007232666,-3.208376884460449
-2.444544792175293,-2.768770456314087,-2.9243392944335938,-2.592815399169922
-2.5394997596740723,-1.9095628261566162,-2.5470077991485596,-2.2950007915496826
-2.0593061447143555,-2.267824649810791,-2.7492918968200684,-2.3198797702789307
-3.140913963317871,-3.166212320327759,-2.741580009460449,-2.839714288711548
-2.7493436336517334,-3.609400510787964,-2.998183012008667,-3.1390743255615234
-3.3748226165771484,-2.5563695430755615,-2.739121913909912,-2.67026424407959
-2.4231717586517334,-2.3822364807128906,-2.196744918823242,-2.0792274475097656
-3.3985097408294678,-3.5578722953796387,-3.2058908939361572,-3.3743271827697754
-2.398969888687134,-2.720510482788086,-2.663494348526001,-2.830000162124634
-2.2935760021209717,-2.98396635055542,-2.5994718074798584,-2.704692840576172
-3.5702943801879883,-3.7231457233428955,-2.8001439571380615,-3.348717451095581
-2.5455853939056396,-2.123978614807129,-2.7453904151916504,-2.80556321144104
-2.577847957611084,-2.035939931869507,-1.4339009523391724,-2.324655055999756
-2.9510767459869385,-2.527266263961792,-2.5456268787384033,-3.151390314102173
-2.307225227355957,-2.0388925075531006,-2.752297878265381,-2.5921266078948975
-2.2275426387786865,-1.980550765991211,-2.511211395263672,-2.1660776138305664
-2.2346701622009277,-2.823761224746704,-2.800699472427368,-3.1481521129608154
-2.7086591720581055,-2.4867212772369385,-2.942795991897583,-3.0561633110046387
-2.578699827194214,-2.441601276397705,-2.4908509254455566,-3.138950824737549
-2.5562615394592285,-3.4421916007995605,-2.8489432334899902,-3.3597731590270996
-3.8599655628204346,-3.512223482131958,-2.168074369430542,-2.9453256130218506
-2.7511420249938965,-3.177448034286499,-3.0322132110595703,-2.593216896057129
-2.539778709411621,-2.05890154838562,-2.3882877826690674,-2.735299587249756
-2.2378809452056885,-2.7049105167388916,-2.249793529510498,-2.6979944705963135
-3.004591226577759,-2.9836232662200928,-3.6979856491088867,-2.259328603744507
-3.087996244430542,-3.2529637813568115,-2.2915759086608887,-3.109412670135498
-2.6687283515930176,-3.0915369987487793,-2.8104488849639893,-2.120551109313965
-2.257467031478882,-3.050999164581299,-2.5075550079345703,-2.8497748374938965
-2.872241497039795,-2.0534815788269043,-2.1869871616363525,-2.1476213932037354
-3.3132147789001465,-3.3738791942596436,-2.2479336261749268,-2.9678280353546143
-2.2990589141845703,-1.7279139757156372,-2.2539010047912598,-2.1419596672058105
-3.071925163269043,-2.9275755882263184,-3.232964038848877,-2.5677638053894043
-2.8375680446624756,-3.5719962120056152,-3.1135764122009277,-2.9369096755981445
-2.7129886150360107,-2.9588701725006104,-3.2591824531555176,-3.404662847518921
-2.4801151752471924,-2.7669315338134766,-2.862262487411499,-1.7977614402770996
-2.4493613243103027,-2.36798357963562,-2.269042491912842,-1.9977606534957886
-2.3180301189422607,-2.513906955718994,-2.295004367828369,-2.3650994300842285
-2.035104274749756,-2.8097827434539795,-2.6160407066345215,-2.9983479976654053
-3.110417366027832,-2.2676944732666016,-2.880880117416382,-2.863546133041382
-2.0927813053131104,-1.8840667009353638,-2.3542134761810303,-2.6892356872558594
-2.5200653076171875,-2.54282546043396,-2.596273422241211,-2.2386202812194824
-3.1450443267822266,-3.4419002532958984,-3.356721878051758,-2.9172728061676025
-1.9175755977630615,-2.7215261459350586,-2.540048122406006,-2.5200111865997314
-2.769145965576172,-2.9649648666381836,-2.470933437347412,-2.271761655807495
-2.736917018890381,-1.9808555841445923,-2.1679444313049316,-2.8004448413848877
-2.6275100708007812,-2.3298587799072266,-2.764704942703247,-2.8063783645629883
-2.007991313934326,-2.636254072189331,-2.9293265342712402,-2.6280295848846436
-2.2425615787506104,-2.132336139678955,-1.8513270616531372,-2.4279706478118896
-2.2014150619506836,-3.087097644805908,-2.0206973552703857,-2.6743266582489014
-2.9637467861175537,-2.6283602714538574,-2.2337610721588135,-2.7655770778656006
-2.8576102256774902,-2.3583760261535645,-2.612644910812378,-2.527981758117676
-1.8631067276000977,-2.0810673236846924,-1.696365237236023,-2.1998815536499023
-2.567239999771118,-2.0916168689727783,-2.6220929622650146,-2.8185462951660156
-2.900744915008545,-2.625331163406372,-2.2278850078582764,-2.9162354469299316
-2.693382501602173,-2.2416560649871826,-2.4261202812194824,-2.7856457233428955
-3.15493106842041,-3.153296709060669,-3.2951836585998535,-2.5605218410491943
-3.307309865951538,-2.698434352874756,-3.3490965366363525,-3.2935776710510254
-3.2759618759155273,-3.2324039936065674,-3.1268491744995117,-3.8116614818573
-2.002384901046753,-2.700608253479004,-2.7455573081970215,-2.989061117172241
-2.8540472984313965,-2.356229782104492,-2.3287835121154785,-2.289088487625122
-2.6030540466308594,-1.8807263374328613,-2.5438530445098877,-2.4295620918273926
-2.6221847534179688,-2.87201189994812,-2.783024787902832,-2.0661911964416504
-3.398552179336548,-2.317477226257324,-3.210947275161743,-2.55273699760437
-3.347141981124878,-3.126249074935913,-4.305117607116699,-2.2589707374572754
-2.505253791809082,-2.8636839389801025,-2.902886390686035,-2.572122812271118
-2.3057363033294678,-3.1605937480926514,-2.7341604232788086,-3.1560606956481934
-2.7304229736328125,-3.174900531768799,-3.8340635299682617,-3.7941160202026367
-2.4780771732330322,-2.868093967437744,-2.0926408767700195,-2.749241828918457
-2.4619946479797363,-3.1000893115997314,-2.7646775245666504,-2.9232940673828125
-2.5380141735076904,-2.436915397644043,-2.698486089706421,-1.9970026016235352
-2.196596145629883,-1.7751998901367188,-2.797248363494873,-2.428391218185425
-3.2137317657470703,-2.841426372528076,-3.6918530464172363,-3.88641619682312
-3.104356288909912,-2.2679426670074463,-3.0960984230041504,-3.1537466049194336
-3.247981548309326,-2.808868408203125,-3.5298287868499756,-2.548495054244995
-2.956383466720581,-2.616323232650757,-3.122755527496338,-2.367030382156372
-1.8541895151138306,-2.2694997787475586,-2.7675259113311768,-3.018498659133911
-2.725233793258667,-2.7062172889709473,-2.7483184337615967,-2.7861311435699463
-3.407729148864746,-3.7602884769439697,-2.5650761127471924,-3.3532536029815674
-2.749720335006714,-3.137119770050049,-3.2204630374908447,-3.0056324005126953
-3.1507034301757812,-2.6300032138824463,-2.9575610160827637,-3.1446166038513184
-3.071929931640625,-3.111511468887329,-2.2459537982940674,-2.9783098697662354
-2.169203281402588,-1.7802375555038452,-2.071071147918701,-1.3724232912063599
-2.1020708084106445,-2.357334852218628,-2.7274279594421387,-2.4184370040893555
-2.0547478199005127,-1.9555119276046753,-2.434723138809204,-2.5489728450775146
-3.4748666286468506,-2.5142979621887207,-3.572295665740967,-3.0181007385253906
-2.2975687980651855,-1.97744619846344,-2.7502057552337646,-2.434779405593872
-2.029285192489624,-2.6023378372192383,-2.3425955772399902,-2.832050323486328
-2.9337351322174072,-2.840500593185425,-2.8441712856292725,-2.525757074356079
-2.9365549087524414,-2.689444065093994,-2.5843582153320312,-2.518009662628174
-3.409956455230713,-3.1105237007141113,-2.608252763748169,-3.5666232109069824
-2.538278818130493,-2.890947103500366,-2.151493787765503,-2.7980716228485107
-2.1500039100646973,-2.107604503631592,-2.308131217956543,-2.242452383041382
-3.358832836151123,-2.611675977706909,-3.6760642528533936,-1.8318452835083008
-2.590153932571411,-2.783900260925293,-2.4080753326416016,-2.123354911804199
-2.207650899887085,-3.318129777908325,-3.160210371017456,-3.0802981853485107
-2.933377742767334,-2.884164571762085,-2.9556915760040283,-2.6885437965393066
-2.5370006561279297,-2.607771635055542,-2.1176977157592773,-2.6313135623931885
-2.305194616317749,-2.8465988636016846,-2.549487590789795,-2.8875367641448975
-2.5803160667419434,-2.234924793243408,-2.675328493118286,-3.054936170578003
-2.952190399169922,-2.8882341384887695,-3.077918529510498,-2.142024040222168
-2.663313865661621,-2.3829996585845947,-2.001772403717041,-2.4268674850463867
-3.386425018310547,-3.412451982498169,-3.209075450897217,-3.715089797973633
-2.401031017303467,-2.7898714542388916,-2.4106602668762207,-2.9960436820983887
-2.7987563610076904,-2.883498430252075,-2.5676231384277344,-2.830867052078247
-2.8952999114990234,-2.883080005645752,-2.2866947650909424,-2.9292843341827393
-3.2284884452819824,-3.5091023445129395,-3.100616455078125,-2.464172124862671
-3.2413055896759033,-3.36995005607605,-3.2255070209503174,-3.5360515117645264
-3.0388641357421875,-2.2465765476226807,-3.0161242485046387,-3.116966962814331
-2.4409852027893066,-2.9737019538879395,-2.2051196098327637,-2.3605010509490967
-3.090094566345215,-2.531203269958496,-2.812725067138672,-2.7990341186523438
-2.8029580116271973,-2.8466641902923584,-2.375136137008667,-2.735034465789795
-2.715602159500122,-2.2828586101531982,-2.302762508392334,-1.6860382556915283
-2.857536554336548,-2.648204803466797,-2.5810792446136475,-2.614586114883423
-2.9997024536132812,-2.3701438903808594,-2.291020154953003,-2.4501094818115234
-2.6191823482513428,-2.6943249702453613,-3.442016839981079,-2.937706708908081
-3.2666900157928467,-2.9968979358673096,-3.2793257236480713,-2.315141439437866
-2.486663341522217,-2.063314914703369,-3.0801339149475098,-2.407407760620117
-2.1168129444122314,-1.9437698125839233,-2.1284382343292236,-1.7350767850875854
-2.865105628967285,-3.118344306945801,-3.2237210273742676,-2.558372735977173
-2.7677950859069824,-2.0635406970977783,-2.272240400314331,-2.350926399230957
-2.8818418979644775,-2.792954683303833,-3.0024967193603516,-2.642002820968628
-3.2936477661132812,-2.272156000137329,-3.3905797004699707,-3.3247530460357666
-2.376107931137085,-3.2498655319213867,-3.314851999282837,-2.8802669048309326
-2.555675506591797,-2.9406707286834717,-3.038259744644165,-2.851487159729004
-2.022099018096924,-2.6979258060455322,-2.4927470684051514,-2.2919700145721436
-4.030433177947998,-2.673138380050659,-3.808492422103882,-3.5679373741149902
-2.671626567840576,-2.259342908859253,-2.7688939571380615,-2.9735794067382812
-2.979407787322998,-2.9755852222442627,-3.040623426437378,-2.3312714099884033
-2.4450857639312744,-2.5998950004577637,-1.8990260362625122,-2.504234790802002
-2.6842360496520996,-3.41804575920105,-3.2727625370025635,-3.025251626968384
-2.387319803237915,-2.0686943531036377,-2.169264793395996,-1.675439476966858
-2.2352874279022217,-1.8316823244094849,-2.7362308502197266,-2.198833703994751
-2.010286569595337,-2.494598627090454,-3.1780571937561035,-2.630815029144287
-2.7681283950805664,-2.5732104778289795,-2.617750644683838,-2.5009772777557373
-2.4865972995758057,-2.4268927574157715,-2.128803253173828,-2.656984806060791
-2.713574171066284,-2.6944923400878906,-2.7422025203704834,-2.051046133041382
-2.814091920852661,-3.091719150543213,-2.363650321960449,-2.8110404014587402
-3.0280447006225586,-2.964365243911743,-3.3132283687591553,-2.5790982246398926
-2.723986864089966,-3.0122439861297607,-2.3425261974334717,-2.7160143852233887
-3.3510568141937256,-2.7770204544067383,-3.445051431655884,-2.937483787536621
-3.338458299636841,-3.1942832469940186,-3.309234142303467,-2.482316493988037
-2.6725001335144043,-2.8240647315979004,-3.1390774250030518,-3.3553924560546875
-2.6421756744384766,-2.8690149784088135,-2.493429660797119,-2.8483517169952393
-2.8509950637817383,-2.8862650394439697,-2.2299766540527344,-2.8525967597961426
-3.0531063079833984,-2.4929490089416504,-2.964860677719116,-2.1903815269470215
-2.9039103984832764,-3.3558454513549805,-3.606954336166382,-2.810098171234131
-3.417865037918091,-3.216400146484375,-2.940305471420288,-2.8083646297454834
-2.368051528930664,-2.6518027782440186,-2.847069263458252,-3.149090528488159
-2.625593900680542,-2.50001859664917,-2.549729824066162,-3.2271416187286377
-2.4277760982513428,-2.351116180419922,-2.7682368755340576,-2.7229537963867188
-2.8774852752685547,-2.6339850425720215,-3.0693087577819824,-2.251194715499878
-2.6811728477478027,-2.131653070449829,-1.625855565071106,-2.140658140182495
-1.7561756372451782,-2.5254600048065186,-2.519425392150879,-2.0972766876220703
-3.093991756439209,-2.935433864593506,-3.0080018043518066,-3.1130123138427734
-2.7133007049560547,-2.7030489444732666,-2.8180220127105713,-1.967358946800232
-3.0262722969055176,-3.011561870574951,-3.2797622680664062,-2.5252163410186768
-2.6456832885742188,-2.4937937259674072,-2.032679796218872,-2.6509127616882324
-2.501620292663574,-1.7585219144821167,-2.6676278114318848,-2.169046640396118
-3.0593080520629883,-2.883704900741577,-2.24206280708313,-2.778841733932495
-2.715787649154663,-3.2550690174102783,-2.7136549949645996,-2.9350881576538086
-2.99729585647583,-2.5860307216644287,-2.9652132987976074,-1.9641188383102417
-2.693834066390991,-2.1241097450256348,-3.1210570335388184,-2.4107675552368164
-2.5703227519989014,-2.14562726020813,-2.540081024169922,-2.7184386253356934
-2.9300899505615234,-3.029512405395508,-2.9620020389556885,-2.5845792293548584
-2.3902170658111572,-2.233771324157715,-2.3473706245422363,-1.8354374170303345
-2.214357376098633,-2.405909538269043,-2.4801506996154785,-2.409397602081299
-2.1783406734466553,-2.810088872909546,-2.534480094909668,-2.7490553855895996
-2.7777037620544434,-2.5611422061920166,-2.8534090518951416,-3.0423424243927
-3.1725172996520996,-3.4796345233917236,-3.4365193843841553,-3.1482019424438477
-2.593315362930298,-2.2454535961151123,-2.376246690750122,-2.3176534175872803
-2.991424083709717,-2.671520471572876,-1.9567112922668457,-2.930950880050659
-3.107567071914673,-2.2735555171966553,-2.6915230751037598,-1.8737843036651611
-2.527714967727661,-2.320307493209839,-2.36228084564209,-2.7772161960601807
-2.103884696960449,-2.8194375038146973,-2.914026975631714,-2.3838794231414795
-3.120140790939331,-2.710545539855957,-2.486677408218384,-3.0292670726776123
