nll_0,nll_1,nll_2,nll_3
-3.837012529373169,-4.049571514129639,-4.175200939178467,-3.621553421020508
-3.5897812843322754,-3.033980369567871,-3.7930235862731934,-3.5075953006744385
-3.77565860748291,-4.0005784034729,-3.66579532623291,-3.9878954887390137
-3.6373543739318848,-4.0858588218688965,-3.9733328819274902,-3.9481425285339355
-4.429696559906006,-4.3704304695129395,-4.089859962463379,-4.941100120544434
-2.936279535293579,-3.0535147190093994,-3.6397736072540283,-3.2705724239349365
-3.5212173461914062,-3.7778797149658203,-3.1516878604888916,-3.5629360675811768
-3.472074270248413,-3.463244676589966,-3.4906022548675537,-3.5059919357299805
-4.680662631988525,-4.883360385894775,-4.049213886260986,-5.151904582977295
-3.629472255706787,-3.720252513885498,-3.707719087600708,-3.9484970569610596
-5.0889058113098145,-5.16848087310791,-5.1358962059021,-4.585524082183838
-2.487985134124756,-3.0617928504943848,-2.627074956893921,-2.4962122440338135
-2.9989230632781982,-3.2297658920288086,-2.9799582958221436,-3.0494227409362793
-4.733557224273682,-4.6052632331848145,-4.870327472686768,-4.562067985534668
-4.214405536651611,-4.029441833496094,-3.97566556930542,-3.984173059463501
-3.9028797149658203,-3.836808681488037,-4.016412734985352,-4.287808418273926
-3.95302152633667,-3.9062108993530273,-3.7883992195129395,-3.7702279090881348
-4.553925514221191,-3.7613959312438965,-4.01262092590332,-4.272098541259766
-4.929840564727783,-4.947502136230469,-4.38017463684082,-4.28963041305542
-3.533942937850952,-3.7193009853363037,-4.184804439544678,-3.919692277908325
-4.17255973815918,-4.608293056488037,-3.7888832092285156,-4.060824871063232
-3.614943027496338,-3.8759312629699707,-3.7278332710266113,-3.5990827083587646
-4.434546947479248,-4.411773681640625,-4.581523418426514,-4.326816558837891
-3.6269757747650146,-4.153458595275879,-4.158193588256836,-4.12310791015625
-4.577140808105469,-4.01227331161499,-3.462028741836548,-4.079694747924805
-4.019345283508301,-3.6965229511260986,-4.313064098358154,-4.374797344207764
-3.222398519515991,-3.7583842277526855,-3.3674933910369873,-3.6179561614990234
-4.373281002044678,-4.3880228996276855,-4.6050214767456055,-4.70007848739624
-3.4581565856933594,-3.5337531566619873,-3.443301200866699,-3.4583675861358643
-4.369295120239258,-3.974059581756592,-4.305468559265137,-4.293137073516846
-4.740994930267334,-4.162264347076416,-4.854020118713379,-4.331387042999268
-4.651729106903076,-4.336668968200684,-4.332831859588623,-4.333544731140137
-4.482785224914551,-4.828661918640137,-4.488255500793457,-4.225378513336182
-3.8631961345672607,-3.7956299781799316,-4.044105529785156,-3.759641170501709
-3.5127508640289307,-3.2138028144836426,-3.0766451358795166,-3.1136717796325684
-3.1971378326416016,-3.2687320709228516,-3.1414599418640137,-3.52107310295105
-4.164259433746338,-4.462580680847168,-4.247121334075928,-4.205235481262207
-3.089320182800293,-3.411367177963257,-3.345507860183716,-3.7971279621124268
-4.261223793029785,-4.007221221923828,-3.591348171234131,-4.563938140869141
-3.7527639865875244,-4.4531569480896,-4.433767318725586,-4.337656021118164
-4.613058090209961,-4.5893659591674805,-4.582849979400635,-4.321784019470215
-3.7344908714294434,-3.4785048961639404,-3.599968433380127,-3.470628023147583
-4.70626163482666,-4.70182466506958,-4.456483364105225,-4.279966354370117
-4.067378997802734,-3.6438891887664795,-4.404726982116699,-4.158411502838135
-3.6062428951263428,-3.836467981338501,-3.6778225898742676,-3.74090838432312
-3.0076870918273926,-2.8054282665252686,-2.641404151916504,-2.8498618602752686
-3.7686731815338135,-3.7969894409179688,-3.618745803833008,-4.390254497528076
-5.007293224334717,-4.352911949157715,-4.3368916511535645,-4.113717079162598
-3.2415084838867188,-3.3591487407684326,-3.2359025478363037,-3.396562337875366
-3.3532302379608154,-3.652590036392212,-3.383948802947998,-3.7602906227111816
-3.5306503772735596,-3.5584089756011963,-3.5419111251831055,-3.4666202068328857
-3.8388919830322266,-3.617319107055664,-3.6785740852355957,-3.296788215637207
-4.360905170440674,-4.500249862670898,-4.414638519287109,-4.327164173126221
-4.161704063415527,-3.9776930809020996,-4.216267108917236,-4.567780017852783
-4.636101722717285,-4.265570163726807,-4.495711326599121,-3.8849728107452393
-3.383873224258423,-3.2443630695343018,-3.533252477645874,-3.5369985103607178
-3.504190683364868,-4.030857086181641,-3.9860293865203857,-4.395312309265137
-4.228159427642822,-4.515996932983398,-4.4033918380737305,-4.31962251663208
-3.2630538940429688,-3.2900989055633545,-3.2864067554473877,-3.598567247390747
-3.5661089420318604,-3.862644672393799,-3.7478184700012207,-3.9291954040527344
-3.565232038497925,-3.628009080886841,-3.212482213973999,-2.9094526767730713
-4.086771488189697,-4.983060836791992,-4.886781215667725,-4.980170249938965
-3.7500555515289307,-3.884903907775879,-4.068194389343262,-3.63460636138916
-3.133552312850952,-3.3073863983154297,-3.053797960281372,-3.482835531234741
-5.062104225158691,-4.687311172485352,-4.234947204589844,-4.567613124847412
-3.389404535293579,-3.533884286880493,-3.2673685550689697,-3.2004830837249756
-3.488600730895996,-3.502321481704712,-3.6314821243286133,-3.578793525695801
-3.1382880210876465,-3.399897575378418,-4.259616374969482,-3.812431812286377
-3.291728973388672,-3.6426212787628174,-3.3517773151397705,-3.3430845737457275
-3.943213939666748,-3.6157779693603516,-3.640252113342285,-3.26532244682312
-3.1261484622955322,-3.66241455078125,-3.9937405586242676,-3.4353370666503906
-3.676649570465088,-3.8368632793426514,-3.580594539642334,-3.789029359817505
-3.6832504272460938,-3.7454733848571777,-4.036296844482422,-3.632664680480957
-3.3852193355560303,-3.491342067718506,-3.4458141326904297,-3.8480117321014404
-4.205175876617432,-3.965705156326294,-3.8903188705444336,-3.8619208335876465
-3.486884832382202,-4.509616374969482,-3.633819818496704,-3.923649549484253
-4.388881206512451,-4.462174415588379,-4.369190216064453,-4.166255474090576
-3.922549247741699,-3.9732871055603027,-3.326775074005127,-3.667475938796997
-4.304378032684326,-4.260402202606201,-4.6240386962890625,-4.684536457061768
-3.9280624389648438,-3.7015669345855713,-3.680370569229126,-3.5281975269317627
-3.6754605770111084,-3.389401435852051,-3.8015754222869873,-3.4853925704956055
-4.105246067047119,-3.784569025039673,-3.834301710128784,-3.9490389823913574
-3.3217411041259766,-3.524033784866333,-3.840259552001953,-3.4556801319122314
-4.115898609161377,-4.547362804412842,-4.047591686248779,-4.091268539428711
-3.4630351066589355,-3.2574243545532227,-3.687617063522339,-3.938896656036377
-3.916605234146118,-3.748425006866455,-3.970647096633911,-3.1827714443206787
-3.878251552581787,-3.595017671585083,-3.2715320587158203,-3.6027746200561523
-3.9925143718719482,-3.658726692199707,-3.949934959411621,-3.56337571144104
-4.176835060119629,-4.08935546875,-4.457712650299072,-4.899443626403809
-3.8063485622406006,-3.899484395980835,-3.718902587890625,-4.1820969581604
-4.200876235961914,-3.997002601623535,-4.198024749755859,-4.440968036651611
-3.62280011177063,-3.475651979446411,-3.443676233291626,-3.148517608642578
-3.4233057498931885,-3.7790119647979736,-3.291044235229492,-3.416062116622925
-3.6195812225341797,-3.6307971477508545,-3.4806344509124756,-3.0912742614746094
-2.802586317062378,-3.173715114593506,-3.520951986312866,-3.796412229537964
-2.823847532272339,-4.2143473625183105,-3.14064621925354,-3.147463083267212
-3.001952886581421,-3.5916895866394043,-3.110733985900879,-3.115344762802124
-4.3408989906311035,-3.797744035720825,-4.050602912902832,-4.207677364349365
-3.801342248916626,-3.704315185546875,-3.7942967414855957,-3.4685091972351074
-3.5195376873016357,-3.820403814315796,-3.2335376739501953,-3.90376353263855
-3.821915864944458,-3.257129669189453,-2.565965414047241,-3.180206775665283
-4.218365669250488,-4.020400047302246,-3.749265670776367,-3.6959052085876465
-3.1802244186401367,-3.073192596435547,-3.268850326538086,-3.5263478755950928
-3.233750581741333,-3.5883517265319824,-3.5549726486206055,-3.4131782054901123
-3.649777889251709,-3.453204870223999,-3.6409988403320312,-3.596827268600464
-3.422437906265259,-3.828662872314453,-3.7880187034606934,-3.890432596206665
-3.1025776863098145,-3.2014219760894775,-3.688425064086914,-3.4885714054107666
-3.856990337371826,-3.8984251022338867,-3.2536873817443848,-3.6088151931762695
-3.344710350036621,-3.8392069339752197,-3.7135212421417236,-3.611002206802368
-4.436400890350342,-4.681446075439453,-4.674502849578857,-4.221383094787598
-3.6352760791778564,-3.4242947101593018,-3.5579020977020264,-3.552550792694092
-2.7855868339538574,-3.08353328704834,-2.4850399494171143,-2.8228824138641357
-4.556375980377197,-3.9454991817474365,-3.595299482345581,-3.1370654106140137
-4.306311130523682,-4.42854642868042,-4.232579708099365,-4.703500270843506
-4.066072940826416,-3.849442958831787,-3.4455764293670654,-3.665908098220825
-3.5249593257904053,-3.1507062911987305,-3.7938544750213623,-3.3352699279785156
-3.601764678955078,-4.193119049072266,-4.097886562347412,-3.9317467212677
-3.8047409057617188,-3.6741034984588623,-3.450308322906494,-3.5477583408355713
-3.633082866668701,-3.9049668312072754,-3.3551151752471924,-3.3970396518707275
-3.544888734817505,-3.8951985836029053,-4.4800920486450195,-3.8533732891082764
-3.3010122776031494,-3.6187734603881836,-3.2356326580047607,-3.872725486755371
-3.890289545059204,-3.6153857707977295,-3.4523489475250244,-3.8511807918548584
-4.074253559112549,-3.475541353225708,-3.562627077102661,-3.773165464401245
-4.346659183502197,-3.7023892402648926,-3.7494149208068848,-4.210777759552002
-3.2598488330841064,-3.8438398838043213,-3.6577560901641846,-3.914365768432617
-3.4922680854797363,-3.4106507301330566,-3.4664206504821777,-3.563457727432251
-3.486053228378296,-3.819227933883667,-3.962766408920288,-3.837571144104004
-3.5134382247924805,-3.805109739303589,-3.4836080074310303,-4.043006420135498
-3.736582040786743,-3.5201847553253174,-4.196476459503174,-3.457383155822754
-3.7820165157318115,-3.520289421081543,-3.3989341259002686,-3.273685932159424
-3.854268789291382,-3.8794870376586914,-4.427709102630615,-3.520029306411743
-4.095365047454834,-3.7225170135498047,-3.6205894947052,-4.116919994354248
-3.781055450439453,-3.7963807582855225,-3.9015860557556152,-3.968071937561035
-4.13031530380249,-3.831730604171753,-4.1652140617370605,-4.6076250076293945
-3.99833345413208,-3.6852126121520996,-3.941494941711426,-3.879936933517456
-4.369729995727539,-3.9802913665771484,-3.701662063598633,-4.349743366241455
-3.639153003692627,-3.6109907627105713,-3.6316468715667725,-3.6187422275543213
-3.697291135787964,-3.7702224254608154,-3.532522439956665,-3.7655816078186035
-3.3111073970794678,-3.903714656829834,-3.4258768558502197,-3.91506028175354
-3.1131789684295654,-3.9202182292938232,-4.36044454574585,-3.1477713584899902
-3.9688243865966797,-4.123960494995117,-4.093142986297607,-4.658139228820801
-3.1381118297576904,-3.1745188236236572,-3.466400146484375,-3.731869697570801
-3.739919424057007,-3.7550978660583496,-3.3268070220947266,-3.7356061935424805
-4.421352863311768,-4.175941467285156,-4.814638614654541,-4.73147439956665
-4.207526683807373,-3.763784170150757,-3.800884246826172,-3.94281005859375
-3.717294454574585,-3.658823251724243,-3.836275815963745,-4.085613250732422
-3.7091474533081055,-3.7515952587127686,-3.493877410888672,-3.972940444946289
-3.820680856704712,-3.632561206817627,-3.8787033557891846,-4.236820220947266
-3.3836894035339355,-3.174720287322998,-2.9191184043884277,-3.018800735473633
-2.924636125564575,-3.5962376594543457,-3.2698075771331787,-3.568697929382324
-3.121006488800049,-3.524406909942627,-3.7395684719085693,-3.7365243434906006
-3.565505027770996,-3.3651821613311768,-3.749643564224243,-3.546407461166382
-3.7828528881073,-3.694082498550415,-3.5663719177246094,-4.051434516906738
-3.326780080795288,-3.664053201675415,-3.4398093223571777,-3.678443670272827
-3.594125747680664,-3.018695592880249,-3.3311524391174316,-4.24186897277832
-3.9117720127105713,-4.159764766693115,-3.5942189693450928,-3.948029041290283
-2.8284049034118652,-3.7160637378692627,-4.033721446990967,-3.7141313552856445
-3.8974108695983887,-3.974675416946411,-3.460188865661621,-3.7275381088256836
-3.262457847595215,-3.9327797889709473,-3.449270248413086,-3.4407975673675537
-3.0577774047851562,-3.506307601928711,-3.6536898612976074,-3.4655380249023438
-4.13245964050293,-4.9901204109191895,-4.848260879516602,-5.204226493835449
-3.8311686515808105,-4.253781795501709,-3.4474968910217285,-3.558309555053711
-4.302744388580322,-4.164861679077148,-3.755688190460205,-4.105236053466797
-3.6891672611236572,-3.9831180572509766,-3.5323355197906494,-3.86753249168396
-3.8831841945648193,-3.2933268547058105,-3.8329734802246094,-3.988818645477295
-4.42838191986084,-4.310499668121338,-4.512484550476074,-4.061522960662842
-3.470335006713867,-3.4604365825653076,-3.2607874870300293,-3.415257215499878
-3.7867178916931152,-3.918308973312378,-3.7992615699768066,-4.407718181610107
-3.274662494659424,-3.8444254398345947,-3.61966609954834,-3.497851610183716
-3.314572334289551,-3.57137131690979,-3.5506956577301025,-3.597641706466675
-3.796339988708496,-3.9522809982299805,-3.9018239974975586,-3.8036186695098877
-3.1699745655059814,-3.4240455627441406,-3.220493793487549,-3.4939401149749756
-3.5562610626220703,-3.9931259155273438,-3.918152332305908,-3.8261406421661377
-3.301975965499878,-3.6010420322418213,-3.401933193206787,-3.6686906814575195
-4.696008205413818,-3.4298598766326904,-3.815673589706421,-3.8783819675445557
-4.475438594818115,-4.414111137390137,-4.120771408081055,-4.047415733337402
-4.562541961669922,-4.518586158752441,-4.105132102966309,-4.594484329223633
-3.830312728881836,-3.9595119953155518,-4.513710021972656,-3.9861605167388916
-3.768897294998169,-3.880164861679077,-3.656989336013794,-3.470546007156372
-3.587254047393799,-3.793964147567749,-3.7550013065338135,-4.106400489807129
-4.908581733703613,-4.400486946105957,-4.482617378234863,-4.4889373779296875
-4.034554481506348,-4.054924964904785,-4.09693717956543,-3.864844799041748
-3.9047653675079346,-4.004065990447998,-3.96679949760437,-3.711805582046509
-3.3601877689361572,-3.1686553955078125,-3.9380228519439697,-3.430410861968994
-4.557591438293457,-4.8467254638671875,-4.683914661407471,-4.928413391113281
-4.5622124671936035,-3.9851534366607666,-3.94661021232605,-4.337658405303955
-3.529728889465332,-3.61735463142395,-3.8519845008850098,-3.8938405513763428
-3.9655063152313232,-3.784522533416748,-3.758826971054077,-3.573007583618164
-2.9584290981292725,-3.1774494647979736,-2.949826955795288,-3.397050380706787
-3.2272133827209473,-3.3055906295776367,-3.3244528770446777,-2.9496164321899414
-3.896554470062256,-3.7894530296325684,-3.712578296661377,-3.724052906036377
-3.872310161590576,-4.046298027038574,-3.4904375076293945,-3.253030776977539
-4.035602569580078,-3.6596436500549316,-3.7884342670440674,-3.696120262145996
-3.3984973430633545,-3.7797017097473145,-3.9674794673919678,-3.5874695777893066
-3.9328174591064453,-3.370253562927246,-3.606614589691162,-3.622469425201416
-3.4102416038513184,-3.314344882965088,-3.2582199573516846,-3.506540298461914
-3.149646520614624,-3.3650169372558594,-3.364595413208008,-3.4250078201293945
-3.4821388721466064,-3.6895365715026855,-4.253213405609131,-3.693964719772339
-3.955911874771118,-3.78021502494812,-3.4725794792175293,-3.5000765323638916
-4.5600199699401855,-4.053757190704346,-3.72731876373291,-3.572310447692871
-3.0878357887268066,-3.29884934425354,-3.107975959777832,-2.9312734603881836
-5.07649040222168,-4.465256214141846,-4.759919166564941,-5.253707408905029
-3.9054346084594727,-4.037093162536621,-3.612961530685425,-4.2634687423706055
-4.222441673278809,-3.658306360244751,-3.6688177585601807,-3.912294387817383
-3.331291437149048,-3.46223783493042,-3.077134370803833,-3.285766124725342
-4.2379608154296875,-3.8166182041168213,-4.249992847442627,-4.291132926940918
-3.0123205184936523,-2.5888705253601074,-3.0297141075134277,-2.877833604812622
-3.4680631160736084,-3.3704187870025635,-3.334441661834717,-2.9242348670959473
-3.2680413722991943,-3.1482174396514893,-3.2350616455078125,-3.2582852840423584
-4.270589828491211,-4.4215407371521,-4.5721049308776855,-4.393218040466309
-4.156620025634766,-3.7214865684509277,-3.9535675048828125,-3.570977210998535
-4.159020900726318,-4.109601020812988,-4.064878940582275,-4.00023078918457
-3.7374484539031982,-3.9630017280578613,-3.4194462299346924,-3.259891986846924
-3.2527217864990234,-3.9203226566314697,-3.3508808612823486,-3.366342306137085
-3.7443087100982666,-3.6453118324279785,-3.8638744354248047,-3.7373361587524414
-4.113471031188965,-4.038300514221191,-4.306431770324707,-4.18429708480835
-4.0289740562438965,-3.7784740924835205,-3.7667300701141357,-4.035462379455566
-3.5686662197113037,-4.330451965332031,-3.8356993198394775,-4.306670188903809
-3.330626964569092,-2.9786415100097656,-2.897819757461548,-3.2514488697052
-4.170332431793213,-3.7885217666625977,-3.7397236824035645,-3.938647747039795
-3.1914937496185303,-3.335233449935913,-3.644420623779297,-3.73036789894104
-3.535400867462158,-4.033107280731201,-3.7865827083587646,-3.7159485816955566
-3.663743257522583,-3.267427444458008,-3.26932430267334,-3.4311649799346924
-4.305795669555664,-4.398003101348877,-3.45166015625,-4.070213794708252
-3.696044683456421,-3.7756130695343018,-3.639561653137207,-3.874521017074585
-3.6714210510253906,-3.2874414920806885,-3.109107732772827,-3.813023567199707
-3.8395884037017822,-3.6095049381256104,-3.1642203330993652,-3.5262343883514404
-3.5977392196655273,-3.5400147438049316,-3.4660651683807373,-3.5041751861572266
-3.6305718421936035,-4.191547870635986,-3.835880994796753,-3.751401901245117
-3.0433926582336426,-3.875640630722046,-3.4150078296661377,-3.2363569736480713
-2.976935386657715,-3.193840265274048,-2.9794576168060303,-3.1678640842437744
-3.6134121417999268,-3.8232290744781494,-3.506669044494629,-3.6878533363342285
-3.971324920654297,-3.9671413898468018,-3.828871011734009,-4.08640193939209
-3.0868496894836426,-3.2315115928649902,-3.4721951484680176,-3.4330551624298096
-3.77876615524292,-3.3734946250915527,-3.4195938110351562,-3.4611423015594482
-3.443849563598633,-3.557091474533081,-3.794508934020996,-3.5503766536712646
-3.568230390548706,-3.3864033222198486,-3.5566229820251465,-3.8239541053771973
-3.44309401512146,-3.952768087387085,-3.574899435043335,-3.596451997756958
-3.5015571117401123,-3.343050241470337,-3.54620623588562,-3.485701084136963
-3.9857680797576904,-3.281933546066284,-3.8921256065368652,-3.7032504081726074
-3.592435598373413,-3.14469838142395,-3.471998453140259,-3.6801252365112305
-3.9064407348632812,-3.451848268508911,-3.750891923904419,-3.8009097576141357
-4.334683418273926,-3.8340489864349365,-4.101251125335693,-3.7547242641448975
-3.752061605453491,-3.5295250415802,-3.5469181537628174,-3.532841444015503
-3.5057778358459473,-3.4182631969451904,-4.064207553863525,-3.697415590286255
-4.588143348693848,-5.006157875061035,-4.2593488693237305,-4.969087600708008
-4.004609107971191,-3.7878355979919434,-4.487299919128418,-3.4859042167663574
-3.376702308654785,-3.3704233169555664,-3.4418885707855225,-3.7278923988342285
-3.2368106842041016,-3.7205121517181396,-3.5482921600341797,-3.2560503482818604
-3.8760533332824707,-3.6472995281219482,-3.8562285900115967,-3.7498044967651367
-3.619497537612915,-5.041731357574463,-4.955264568328857,-5.301952362060547
-4.706934928894043,-3.761909246444702,-4.245807647705078,-4.669923305511475
-4.8091535568237305,-4.927541732788086,-4.89907169342041,-4.909526824951172
-3.447227954864502,-3.605806589126587,-3.3613643646240234,-3.3871142864227295
-3.695401668548584,-3.2381937503814697,-3.282719135284424,-3.5991921424865723
-3.7755749225616455,-4.983428478240967,-4.479060173034668,-4.529195785522461
-3.2003917694091797,-2.721902370452881,-3.2297773361206055,-2.853477716445923
-4.153411388397217,-4.295483589172363,-4.363893032073975,-4.143124580383301
-3.9309489727020264,-4.076330661773682,-3.808168888092041,-4.7812395095825195
-4.259208679199219,-3.98541259765625,-4.148009300231934,-4.2885260581970215
-3.482814311981201,-3.6579196453094482,-3.57177996635437,-3.1674063205718994
-3.807020664215088,-3.6342945098876953,-3.8746843338012695,-4.019722938537598
-3.606156587600708,-3.6688623428344727,-3.6599903106689453,-3.5888113975524902
-3.9486660957336426,-3.881646156311035,-3.092754602432251,-3.7539429664611816
-3.4063162803649902,-3.4961535930633545,-3.3725850582122803,-3.79066801071167
-3.8920280933380127,-4.160813808441162,-3.8026087284088135,-4.550568580627441
-4.111446857452393,-4.32603120803833,-4.195138931274414,-3.2923977375030518
-3.092729091644287,-3.020947217941284,-2.873411178588867,-2.6969711780548096
-4.091371536254883,-3.952561855316162,-4.060152530670166,-3.545210599899292
-3.127835988998413,-3.141899585723877,-3.376901865005493,-3.2094967365264893
-4.3066840171813965,-4.559839725494385,-5.056233882904053,-3.921454429626465
-3.9794440269470215,-4.177247524261475,-3.5190086364746094,-4.011886119842529
-3.353485107421875,-3.2595086097717285,-3.067394256591797,-3.024880886077881
-3.457545518875122,-3.1269383430480957,-3.401609182357788,-3.188199043273926
-2.7984650135040283,-3.059782028198242,-3.2223544120788574,-3.13561749458313
-4.2366766929626465,-4.195120334625244,-4.000341892242432,-4.413049221038818
-4.368105888366699,-3.8772048950195312,-3.6196892261505127,-3.897408962249756
-4.060872554779053,-3.5535104274749756,-3.7662734985351562,-3.459418296813965
-3.204787254333496,-2.7331693172454834,-3.8586089611053467,-3.0496373176574707
-4.269460201263428,-4.5650315284729,-4.064899921417236,-4.044247627258301
-3.939727783203125,-3.9220130443573,-4.2050089836120605,-3.538376808166504
-4.134926795959473,-4.345448970794678,-5.602809906005859,-4.0142502784729
-3.3547251224517822,-3.22790789604187,-2.740771532058716,-2.9469990730285645
-3.91054630279541,-3.7164876461029053,-3.7120769023895264,-3.774270534515381
-3.148517608642578,-3.691596269607544,-3.542497158050537,-3.1000843048095703
-3.368884563446045,-3.304943561553955,-3.6330606937408447,-3.6160874366760254
-3.229731559753418,-3.3592898845672607,-2.8028345108032227,-3.6663718223571777
-4.54678201675415,-4.101676940917969,-4.585509777069092,-4.16665506362915
-3.29338002204895,-3.4077093601226807,-3.5265583992004395,-3.3470966815948486
-4.241400241851807,-4.1616339683532715,-4.091132164001465,-3.1574809551239014
-4.329306602478027,-4.312758445739746,-5.018739223480225,-4.24347448348999
-3.6985161304473877,-3.4527170658111572,-3.4713704586029053,-4.0074968338012695
-3.6072769165039062,-3.6134989261627197,-3.8803088665008545,-3.6484766006469727
-3.8920371532440186,-4.521228790283203,-3.8421406745910645,-3.948819398880005
-3.4963221549987793,-3.64730167388916,-3.6042003631591797,-3.548569440841675
-3.1271631717681885,-3.1288368701934814,-3.5726757049560547,-3.6105873584747314
-3.3606157302856445,-3.2328860759735107,-3.344573974609375,-3.8331291675567627
-3.30255389213562,-3.5234436988830566,-4.190039157867432,-3.573298692703247
-3.752737045288086,-3.334012031555176,-3.8123722076416016,-3.5112550258636475
-3.7663254737854004,-3.722593307495117,-3.987706422805786,-3.496532440185547
-3.827249050140381,-3.7234675884246826,-3.6372122764587402,-3.760099172592163
-4.011603355407715,-4.045418739318848,-3.33046555519104,-3.596540689468384
-3.466773748397827,-3.1159398555755615,-3.0546157360076904,-3.3923089504241943
-3.7559664249420166,-3.5770184993743896,-2.9924111366271973,-3.4652984142303467
-3.8333282470703125,-4.067764759063721,-4.126880168914795,-3.973911762237549
-3.699976682662964,-3.7088139057159424,-3.721498966217041,-3.8653829097747803
-4.231286525726318,-4.550751209259033,-4.400232791900635,-4.600723743438721
-3.136110782623291,-2.896908760070801,-2.884570598602295,-2.8538670539855957
-3.449693202972412,-4.122254371643066,-3.7152576446533203,-4.289002895355225
-4.089291572570801,-3.8681976795196533,-4.244973659515381,-3.6639561653137207
-4.610498428344727,-4.381300449371338,-5.390538215637207,-4.472825050354004
-3.4736320972442627,-4.067724227905273,-3.92181658744812,-4.138477802276611
-3.9733595848083496,-3.2818799018859863,-3.6128852367401123,-3.84100604057312
-3.2400121688842773,-3.1552014350891113,-3.4108951091766357,-3.1693003177642822
-3.912688732147217,-4.102762222290039,-4.372973918914795,-4.030002117156982
-4.048798084259033,-4.007121562957764,-3.9821670055389404,-4.145276069641113
-3.7160604000091553,-2.9204843044281006,-3.7221977710723877,-4.0254011154174805
-3.225726842880249,-3.7634401321411133,-3.2790989875793457,-3.6058549880981445
-4.316531181335449,-4.196991443634033,-3.8977766036987305,-4.13006067276001
-3.518890380859375,-3.73384428024292,-3.6598265171051025,-3.427391767501831
-3.8674747943878174,-3.7271833419799805,-3.089329481124878,-3.1372690200805664
-4.17969274520874,-3.607909917831421,-4.096673011779785,-4.256786823272705
-3.9912593364715576,-3.7863216400146484,-3.952434778213501,-4.011118412017822
-3.212514877319336,-3.543959617614746,-3.2086689472198486,-3.4491944313049316
-4.649080276489258,-4.535698413848877,-4.493364334106445,-4.510507583618164
-3.6017954349517822,-3.471123218536377,-3.6876301765441895,-3.6728813648223877
-3.8099725246429443,-3.91660737991333,-3.874799966812134,-4.111112594604492
-2.6882622241973877,-2.3805370330810547,-2.4602818489074707,-3.0147953033447266
-3.9705357551574707,-3.913300037384033,-4.019782066345215,-3.9336180686950684
-3.7925398349761963,-3.8268039226531982,-3.800218105316162,-3.7437148094177246
-4.143482208251953,-3.7050766944885254,-3.7789862155914307,-3.543964385986328
-3.9598400592803955,-3.351254463195801,-3.5212464332580566,-3.7828755378723145
-3.78548526763916,-3.6848628520965576,-4.071101188659668,-3.83996844291687
-4.088396072387695,-3.3955750465393066,-3.7891249656677246,-3.619497776031494
-3.0400338172912598,-3.2069578170776367,-3.595766544342041,-3.051603078842163
-3.7239272594451904,-3.853549003601074,-3.430243492126465,-3.707683801651001
-3.6535253524780273,-3.7026164531707764,-3.6662135124206543,-3.9783971309661865
-4.179457664489746,-4.482080936431885,-4.594850540161133,-4.800235271453857
-3.612243890762329,-3.6125216484069824,-3.5336902141571045,-3.3448452949523926
-4.249213218688965,-3.8199596405029297,-3.7425642013549805,-4.033619403839111
-3.721344470977783,-3.6753523349761963,-3.232789993286133,-3.3510565757751465
-3.513854742050171,-3.989496946334839,-3.415801763534546,-3.8805108070373535
-4.56958532333374,-4.0926032066345215,-4.453957557678223,-4.015650749206543
-3.7588512897491455,-4.148913860321045,-4.359655857086182,-4.012816429138184
-4.923692226409912,-4.88614559173584,-5.03505802154541,-4.597262382507324
-4.353923320770264,-3.9893479347229004,-3.978994607925415,-4.291463851928711
-3.5242440700531006,-3.558562755584717,-3.5389275550842285,-3.262479782104492
-3.0208940505981445,-3.4632673263549805,-3.1152122020721436,-3.3490803241729736
-4.312992572784424,-4.449558734893799,-4.057190895080566,-4.1843180656433105
-3.4007503986358643,-3.19752836227417,-3.353449821472168,-3.0128066539764404
-4.415338516235352,-4.19421911239624,-4.319864273071289,-4.0984392166137695
-4.217552661895752,-3.4544293880462646,-4.09597110748291,-3.83370304107666
-3.764878749847412,-3.969731569290161,-3.677344799041748,-3.6311559677124023
-3.483774423599243,-3.3644096851348877,-3.4566056728363037,-3.658252716064453
-4.240117073059082,-4.318558692932129,-4.187253475189209,-4.239348411560059
-4.469290733337402,-4.284451007843018,-4.8683671951293945,-4.712562561035156
-4.326585292816162,-3.723400354385376,-3.754324436187744,-4.175957202911377
-2.886605978012085,-3.063387155532837,-3.1507411003112793,-3.283885955810547
-3.191866874694824,-3.274472713470459,-3.692453384399414,-3.3515684604644775
-3.6797597408294678,-3.7601263523101807,-3.8736112117767334,-3.666027069091797
-3.6413004398345947,-4.252163887023926,-3.5854711532592773,-3.4839138984680176
-3.2029600143432617,-3.5410475730895996,-3.185239315032959,-3.4022936820983887
-2.859476089477539,-3.5127103328704834,-3.5888850688934326,-3.3178539276123047
-4.104379653930664,-3.427960157394409,-4.062242031097412,-4.104750633239746
-3.637234926223755,-3.711298704147339,-3.450744152069092,-4.016875743865967
-4.386963844299316,-4.261959075927734,-3.940582036972046,-4.5355401039123535
-3.7658512592315674,-4.259181976318359,-4.100167751312256,-4.33876371383667
-4.045185089111328,-3.4559717178344727,-3.6732418537139893,-3.582080125808716
-3.2240843772888184,-3.7839889526367188,-3.784897804260254,-4.087815284729004
-3.937899589538574,-3.995455265045166,-3.763350248336792,-3.823495864868164
-3.5073821544647217,-3.165558338165283,-3.177593231201172,-3.4349663257598877
