nll_0,nll_1,nll_2,nll_3
-2.6563491821289062,-2.6732892990112305,-2.466017961502075,-2.3548927307128906
-2.4566218852996826,-2.400819778442383,-2.7958645820617676,-3.087527275085449
-2.7720324993133545,-2.6316442489624023,-2.725113868713379,-2.9339044094085693
-2.8274691104888916,-3.212075710296631,-3.1346511840820312,-2.9779741764068604
-3.067615270614624,-3.3308379650115967,-3.229933738708496,-3.201502799987793
-3.2371304035186768,-3.2348477840423584,-3.103445529937744,-2.8497633934020996
-2.8076398372650146,-3.4228250980377197,-3.099468469619751,-2.8839848041534424
-2.513906955718994,-2.778264284133911,-2.695467472076416,-2.817115306854248
-2.873673677444458,-2.7122642993927,-2.9935672283172607,-3.2188363075256348
-3.1089231967926025,-3.2197585105895996,-3.5412662029266357,-3.519402265548706
-3.333763837814331,-2.6960294246673584,-2.6941871643066406,-2.487961769104004
-3.032510757446289,-2.3312644958496094,-2.9009177684783936,-2.9829764366149902
-3.149905204772949,-2.5802392959594727,-2.968837261199951,-2.703669786453247
-3.018794536590576,-3.0593292713165283,-3.0296523571014404,-3.147040605545044
-3.023102283477783,-2.806582450866699,-3.063271999359131,-3.1644279956817627
-3.3486697673797607,-3.2917356491088867,-3.433112144470215,-3.6695852279663086
-2.903514862060547,-2.727604389190674,-2.8048219680786133,-3.16261625289917
-2.8797447681427,-2.756016731262207,-2.6284375190734863,-3.019273281097412
-2.5290045738220215,-2.791713237762451,-2.8046979904174805,-2.9754385948181152
-2.6612672805786133,-2.8032100200653076,-2.925558090209961,-3.170158863067627
-3.508578062057495,-2.8783438205718994,-3.550142288208008,-2.9862072467803955
-2.6805787086486816,-2.7020623683929443,-2.679689884185791,-2.7656495571136475
-2.938638210296631,-3.4528298377990723,-2.985495090484619,-2.7866270542144775
-2.7464847564697266,-2.69940185546875,-2.510674476623535,-3.079281806945801
-2.6481688022613525,-2.5021636486053467,-2.58494234085083,-2.975245475769043
-2.698066473007202,-2.424290895462036,-2.4945099353790283,-2.7174530029296875
-2.903324604034424,-2.95711350440979,-3.062410593032837,-3.2078726291656494
-4.2129998207092285,-4.092886447906494,-3.9870243072509766,-4.270615100860596
-2.681040048599243,-3.289498805999756,-3.120596170425415,-3.4266774654388428
-2.823535442352295,-3.161759853363037,-3.2921762466430664,-2.8862154483795166
-2.2626240253448486,-2.5600085258483887,-2.3650670051574707,-2.1789703369140625
-2.8248684406280518,-2.981903314590454,-2.9704318046569824,-2.9966726303100586
-3.1707510948181152,-3.3569931983947754,-3.5081326961517334,-3.8305532932281494
-3.27298903465271,-2.8603620529174805,-3.392533540725708,-3.018806219100952
-2.180668592453003,-2.3680925369262695,-2.2503740787506104,-2.1263749599456787
-2.8473246097564697,-2.642883777618408,-2.93257474899292,-2.54364013671875
-2.75456166267395,-2.2190473079681396,-2.342186450958252,-2.450007915496826
-2.50407075881958,-2.6570723056793213,-2.775345802307129,-2.585604190826416
-3.183149576187134,-2.9795355796813965,-3.116579294204712,-3.3531196117401123
-2.635188102722168,-3.062051296234131,-2.8117456436157227,-2.94274640083313
-3.034844160079956,-2.8612356185913086,-2.6776819229125977,-2.887820243835449
-2.5983049869537354,-2.3632311820983887,-2.6046829223632812,-2.428352117538452
-2.6466734409332275,-2.41851806640625,-2.4219727516174316,-2.3313467502593994
-3.19974946975708,-3.1243433952331543,-3.1683709621429443,-3.4373667240142822
-2.7104616165161133,-3.2173519134521484,-2.6080405712127686,-2.6803085803985596
-2.924830675125122,-3.4797353744506836,-3.500843048095703,-3.5787336826324463
-4.058328628540039,-3.6971242427825928,-3.8750393390655518,-3.98876953125
-2.9046518802642822,-2.6480283737182617,-2.822563886642456,-3.2766401767730713
-2.6857593059539795,-2.7383506298065186,-2.962418556213379,-2.8338472843170166
-3.008655309677124,-2.5835752487182617,-2.6160340309143066,-2.9942991733551025
-2.6330416202545166,-2.9734842777252197,-2.9516968727111816,-2.7080235481262207
-2.652653694152832,-2.78470778465271,-2.615795850753784,-2.918644666671753
-2.686183452606201,-2.519639015197754,-2.7516534328460693,-2.9102349281311035
-2.784830331802368,-2.663344621658325,-2.7668728828430176,-3.13061785697937
-3.106426477432251,-3.153212785720825,-2.9931976795196533,-3.192279100418091
-3.0686378479003906,-2.6892147064208984,-3.1173903942108154,-3.0236754417419434
-3.077991485595703,-3.109347105026245,-3.4097306728363037,-2.8790698051452637
-2.544743299484253,-2.4779210090637207,-2.3717002868652344,-2.387784957885742
-2.0735883712768555,-2.252683401107788,-1.9973453283309937,-2.1361544132232666
-3.1033742427825928,-3.4660799503326416,-3.304887533187866,-3.1682775020599365
-3.3293673992156982,-2.7695090770721436,-3.33644700050354,-3.5623345375061035
-2.5062601566314697,-3.269306182861328,-3.1979808807373047,-2.946938991546631
-3.7300593852996826,-3.692943811416626,-3.695558547973633,-3.848283052444458
-3.3828039169311523,-3.524869203567505,-3.4784786701202393,-3.5094985961914062
-3.2143867015838623,-3.0071473121643066,-3.40848445892334,-3.247645854949951
-2.5104730129241943,-2.3315341472625732,-2.603154420852661,-2.4914393424987793
-2.650897979736328,-2.4480419158935547,-2.9153482913970947,-2.6614186763763428
-3.561398983001709,-3.462101459503174,-3.4898569583892822,-3.52306866645813
-3.866236686706543,-3.502706289291382,-3.6144065856933594,-3.477170467376709
-3.412655830383301,-2.836984395980835,-3.2160017490386963,-3.5312368869781494
-2.68857479095459,-3.049179792404175,-2.7206971645355225,-2.7388548851013184
-3.8370840549468994,-4.230805397033691,-3.8195149898529053,-3.8688132762908936
-2.4522554874420166,-2.5460476875305176,-2.5480873584747314,-2.3874571323394775
-2.815887928009033,-2.5852086544036865,-2.8998141288757324,-2.646963596343994
-3.3600993156433105,-3.339505195617676,-3.026489019393921,-3.3359057903289795
-3.064725637435913,-3.282754421234131,-2.7703628540039062,-2.745398759841919
-3.1213879585266113,-3.0152604579925537,-2.7944276332855225,-2.7431833744049072
-2.8291306495666504,-2.7886078357696533,-2.678175449371338,-2.9056339263916016
-2.9485106468200684,-2.8130111694335938,-2.84234356880188,-3.0470738410949707
-2.8681764602661133,-3.0354764461517334,-2.5387184619903564,-2.880157232284546
-3.5153496265411377,-3.1597423553466797,-2.8531460762023926,-3.0047802925109863
-3.4080922603607178,-3.374736785888672,-3.230644702911377,-3.185107469558716
-2.739652395248413,-2.8651320934295654,-3.070340633392334,-3.0586767196655273
-3.369964122772217,-3.081751585006714,-3.2881217002868652,-3.096595525741577
-3.129441738128662,-2.865400552749634,-3.1196658611297607,-2.6293840408325195
-3.30411434173584,-3.488835573196411,-3.2951762676239014,-3.433671712875366
-2.818103790283203,-2.660306692123413,-2.5956814289093018,-2.943451404571533
-2.984666109085083,-2.7677454948425293,-2.6932029724121094,-2.7327654361724854
-3.470717430114746,-3.4960408210754395,-3.321575880050659,-3.1970765590667725
-3.1525957584381104,-2.7000436782836914,-2.607639789581299,-2.7064430713653564
-3.1174752712249756,-3.3258495330810547,-3.555007219314575,-3.3625731468200684
-3.0284032821655273,-2.8825063705444336,-3.1120617389678955,-2.910273313522339
-2.7288124561309814,-2.8009562492370605,-3.49578595161438,-2.7897603511810303
-2.79400372505188,-2.9718921184539795,-2.8551738262176514,-3.0642201900482178
-2.633187770843506,-2.6503210067749023,-2.5808348655700684,-2.5596163272857666
-2.674424171447754,-2.5680861473083496,-2.838571786880493,-2.5818581581115723
-2.9128365516662598,-2.853396415710449,-3.565525531768799,-2.9032974243164062
-3.5911974906921387,-3.4226725101470947,-3.613473415374756,-3.5398643016815186
-3.086285352706909,-3.1209309101104736,-3.2283337116241455,-3.0772953033447266
-3.038699150085449,-2.685800552368164,-2.8017890453338623,-2.7930569648742676
-2.319666862487793,-2.3213307857513428,-2.785067081451416,-2.496180534362793
-3.2438676357269287,-2.563647747039795,-3.6819913387298584,-3.366274833679199
-2.9028921127319336,-3.0287375450134277,-2.9793379306793213,-3.18803334236145
-3.9143762588500977,-3.5514235496520996,-3.547938346862793,-3.372231960296631
-3.0687947273254395,-2.8506088256835938,-2.8714797496795654,-2.922001838684082
-2.627685785293579,-3.067601203918457,-2.7806761264801025,-2.751770496368408
-2.5041866302490234,-2.7168807983398438,-2.8978826999664307,-2.177046298980713
-2.8645381927490234,-2.7854671478271484,-2.898015260696411,-2.633990526199341
-3.7790281772613525,-3.1519057750701904,-3.423936605453491,-3.1169464588165283
-4.523653507232666,-3.7882080078125,-3.1477668285369873,-3.7769668102264404
-2.4723293781280518,-2.3952646255493164,-2.5593364238739014,-2.446925163269043
-2.737715244293213,-2.72383975982666,-2.7437355518341064,-2.327535390853882
-2.886826515197754,-3.2332775592803955,-2.541661500930786,-2.666959762573242
-2.951585531234741,-2.957092046737671,-3.0327491760253906,-3.0810673236846924
-3.612978458404541,-3.6967453956604004,-3.6065094470977783,-3.3739495277404785
-3.3201143741607666,-3.2787983417510986,-3.236403465270996,-3.093315839767456
-2.7064363956451416,-3.0471909046173096,-2.4422075748443604,-2.4633231163024902
-2.7668275833129883,-2.7655982971191406,-3.2737879753112793,-2.858145236968994
-2.970447063446045,-3.1766915321350098,-3.166708469390869,-2.6785645484924316
-2.7128541469573975,-2.882249355316162,-2.9397034645080566,-2.9220080375671387
-3.1801552772521973,-3.476163864135742,-3.266968250274658,-2.958211660385132
-3.0824804306030273,-2.827659845352173,-3.083456039428711,-3.2836410999298096
-3.3766634464263916,-2.999696969985962,-3.294755458831787,-3.4058001041412354
-3.8296382427215576,-3.9912261962890625,-3.671330451965332,-3.8941962718963623
-2.5030171871185303,-2.9027328491210938,-2.867722749710083,-2.7366368770599365
-3.0676653385162354,-3.4219253063201904,-3.322758436203003,-3.5183217525482178
-2.9314277172088623,-2.797980308532715,-2.942068576812744,-2.7462007999420166
-2.7175869941711426,-2.890989303588867,-2.7033305168151855,-2.547200918197632
-3.031045913696289,-3.144143581390381,-3.1473186016082764,-3.241313934326172
-2.9293019771575928,-2.9302010536193848,-2.8197450637817383,-3.5893898010253906
-3.2208592891693115,-3.182765483856201,-3.315142869949341,-3.3942999839782715
-3.1545748710632324,-2.9815168380737305,-2.996079206466675,-3.3385024070739746
-2.9218389987945557,-2.912769079208374,-2.8027350902557373,-2.887204170227051
-3.0603716373443604,-2.931001901626587,-3.0689711570739746,-3.0158026218414307
-2.813333749771118,-2.9396469593048096,-2.7925918102264404,-3.0206151008605957
-3.5601513385772705,-2.9058709144592285,-3.195016622543335,-2.7798988819122314
-2.637700080871582,-2.583889961242676,-2.7716922760009766,-2.8884572982788086
-2.539362907409668,-2.451585531234741,-2.71624493598938,-2.867522716522217
-3.4139397144317627,-2.9440343379974365,-3.151639223098755,-2.7419791221618652
-3.03611421585083,-3.0664541721343994,-3.0876357555389404,-2.431281566619873
-2.9965107440948486,-2.809432029724121,-3.4483284950256348,-2.994884729385376
-3.9348456859588623,-3.168605327606201,-3.179994583129883,-3.559201955795288
-2.841762065887451,-3.974762201309204,-3.0752925872802734,-3.3678135871887207
-3.215822696685791,-3.457958221435547,-3.3564517498016357,-3.394836187362671
-2.898970365524292,-2.4175455570220947,-2.7874715328216553,-2.882425308227539
-2.910902500152588,-2.8417348861694336,-2.9458515644073486,-2.9939050674438477
-2.8667948246002197,-2.9636635780334473,-2.7474021911621094,-2.8876490592956543
-3.4974374771118164,-3.190769672393799,-3.3567144870758057,-3.3214988708496094
-3.3019020557403564,-3.131147861480713,-2.8572099208831787,-2.9744696617126465
-3.2422292232513428,-2.661086082458496,-2.8578553199768066,-3.3708810806274414
-3.5650978088378906,-3.1854984760284424,-4.197697162628174,-3.6573541164398193
-2.202301263809204,-2.4224679470062256,-2.602604866027832,-2.4911301136016846
-2.919788122177124,-2.9523136615753174,-3.0586137771606445,-3.219430685043335
-2.796840190887451,-3.178492784500122,-2.6723179817199707,-2.8358941078186035
-2.6482093334198,-2.8552873134613037,-2.6540932655334473,-3.0245628356933594
-3.1121883392333984,-2.904381513595581,-2.7690067291259766,-3.334575891494751
-3.2150168418884277,-3.353658676147461,-3.166714906692505,-3.0543787479400635
-3.559863805770874,-2.495177984237671,-2.848776340484619,-2.8826181888580322
-2.6436498165130615,-2.845069408416748,-3.0308103561401367,-3.000779390335083
-3.178581476211548,-3.2672860622406006,-3.1152849197387695,-3.071704626083374
-2.528493881225586,-3.4858574867248535,-2.6226730346679688,-2.6188759803771973
-2.9821598529815674,-2.542052745819092,-2.8843681812286377,-3.0995898246765137
-2.972094774246216,-3.2397820949554443,-3.0050389766693115,-2.854724168777466
-3.052614450454712,-2.9645190238952637,-3.124647378921509,-2.9216036796569824
-2.7301137447357178,-2.565606117248535,-2.501659631729126,-2.6674530506134033
-3.232799530029297,-3.5716114044189453,-3.3931543827056885,-3.3535702228546143
-2.877384662628174,-2.8989760875701904,-2.855499505996704,-2.7342538833618164
-2.7066946029663086,-2.69291090965271,-2.5045557022094727,-2.849808931350708
-2.9293694496154785,-2.9988420009613037,-2.6206328868865967,-2.602491617202759
-3.0090229511260986,-3.0193214416503906,-2.9227206707000732,-2.9094738960266113
-3.0169315338134766,-3.1543681621551514,-2.8262016773223877,-3.001249074935913
-2.583738327026367,-2.829761266708374,-2.6758642196655273,-2.533613681793213
-2.4630305767059326,-2.6778926849365234,-3.022038221359253,-2.52669620513916
-3.1069071292877197,-2.8262035846710205,-2.820815086364746,-3.1523563861846924
-2.6668715476989746,-2.443504810333252,-2.455857992172241,-2.473600387573242
-2.953883409500122,-3.373448371887207,-3.1118860244750977,-3.3795807361602783
-2.6934022903442383,-3.055222511291504,-3.059013605117798,-2.829991102218628
-2.574019193649292,-2.8271758556365967,-2.9907467365264893,-2.7845723628997803
-2.48537015914917,-2.794733762741089,-2.8554141521453857,-2.849189519882202
-2.6650750637054443,-2.1975672245025635,-2.3368101119995117,-2.473870277404785
-4.219820499420166,-3.670626640319824,-4.178622722625732,-3.8565118312835693
-3.5084846019744873,-3.042581796646118,-3.0162312984466553,-3.0538580417633057
-2.983482599258423,-3.2321228981018066,-2.826077461242676,-2.453658103942871
-2.8745594024658203,-2.7145791053771973,-3.1984498500823975,-2.9487881660461426
-2.6197428703308105,-2.997459650039673,-2.7622804641723633,-2.7007365226745605
-2.9750757217407227,-3.2050275802612305,-3.0313894748687744,-3.3111705780029297
-2.6598870754241943,-2.984208345413208,-3.3497538566589355,-2.7778682708740234
-3.2181642055511475,-3.456955671310425,-2.7874295711517334,-3.0162179470062256
-3.08079195022583,-3.083174228668213,-2.837646961212158,-3.278813600540161
-2.7191197872161865,-2.5066795349121094,-2.5208001136779785,-2.511040210723877
-2.884070634841919,-3.046673536300659,-3.3714168071746826,-2.894099712371826
-2.8267154693603516,-2.8289480209350586,-2.840951681137085,-2.867630958557129
-3.0605077743530273,-2.889401435852051,-3.388543128967285,-2.938356637954712
-3.4919803142547607,-3.7909653186798096,-3.2381043434143066,-3.3568320274353027
-3.4083251953125,-3.2058908939361572,-3.27402400970459,-3.116429328918457
-2.8646492958068848,-2.8896429538726807,-2.738330125808716,-2.406938076019287
-2.866267204284668,-3.2729344367980957,-3.1922895908355713,-2.925720691680908
-3.1502325534820557,-2.748366594314575,-2.763361930847168,-2.898934841156006
-3.197577714920044,-3.4632320404052734,-3.3610470294952393,-3.1921184062957764
-3.0944693088531494,-2.747177839279175,-2.913179636001587,-3.190763473510742
-4.013918399810791,-2.9296019077301025,-3.3960838317871094,-2.8266611099243164
-3.108989715576172,-2.9398510456085205,-2.6967923641204834,-3.035250425338745
-2.542726993560791,-2.7052724361419678,-2.481396436691284,-2.6511361598968506
-3.2930359840393066,-3.4545600414276123,-3.3573110103607178,-3.056680679321289
-2.8901875019073486,-2.5802838802337646,-2.811992883682251,-2.801612377166748
-3.3174703121185303,-3.5143256187438965,-3.4010963439941406,-3.482408046722412
-2.6528918743133545,-2.9205472469329834,-2.512439489364624,-2.4912431240081787
-2.48618745803833,-2.6794681549072266,-2.7724804878234863,-2.845628499984741
-3.0257577896118164,-2.9701621532440186,-3.2082302570343018,-2.682708978652954
-3.53576922416687,-3.1941800117492676,-3.4572768211364746,-3.418699264526367
-3.0856127738952637,-3.4716451168060303,-3.54136061668396,-2.807725191116333
-3.288848400115967,-3.463230848312378,-3.3196496963500977,-2.8043437004089355
-2.8248753547668457,-3.164910078048706,-2.945326805114746,-2.9415602684020996
-3.197340726852417,-3.0137715339660645,-2.788803815841675,-3.0779852867126465
-3.2685039043426514,-3.58597731590271,-3.329136848449707,-3.59692645072937
-2.907496929168701,-3.328885078430176,-3.401778221130371,-3.421477794647217
-2.4361989498138428,-2.640758991241455,-2.388261318206787,-2.141627311706543
-3.038215160369873,-2.9207799434661865,-2.6715896129608154,-2.7577319145202637
-3.0979886054992676,-2.910015106201172,-3.003129005432129,-3.0019760131835938
-2.4210550785064697,-2.6203691959381104,-2.880826234817505,-2.799982786178589
-3.0140440464019775,-2.910905599594116,-3.0370426177978516,-2.995440721511841
-2.948608636856079,-2.893190622329712,-2.607240676879883,-3.282402276992798
-3.10315203666687,-3.207073450088501,-3.0515546798706055,-3.084667444229126
-2.2966253757476807,-2.204317808151245,-2.4467251300811768,-2.509634494781494
-2.6222288608551025,-2.6320624351501465,-2.8712210655212402,-2.7331337928771973
-2.7198097705841064,-2.8961193561553955,-2.8595712184906006,-2.815300941467285
-2.9149909019470215,-3.064481019973755,-2.7639145851135254,-2.5148651599884033
-3.0559253692626953,-2.8725123405456543,-2.795675039291382,-2.8293397426605225
-3.275500535964966,-3.1325151920318604,-3.2081172466278076,-2.9823169708251953
-3.0060744285583496,-2.8710076808929443,-3.156033754348755,-3.188199758529663
-2.8588287830352783,-2.804091453552246,-2.4080650806427,-3.023620128631592
-2.6132335662841797,-3.0064988136291504,-2.7885429859161377,-3.1680855751037598
-3.3741869926452637,-3.290397882461548,-3.050321578979492,-3.012085199356079
-3.3602523803710938,-3.4333012104034424,-3.1198580265045166,-3.283738374710083
-2.7535407543182373,-2.8774585723876953,-2.5485434532165527,-2.6199088096618652
-3.017986536026001,-2.6098101139068604,-2.6356287002563477,-2.8969995975494385
-3.2821218967437744,-3.55395245552063,-3.678339958190918,-3.7161126136779785
-2.3584463596343994,-2.756507158279419,-2.3440802097320557,-2.3949880599975586
-3.1182925701141357,-2.8163280487060547,-2.815793514251709,-2.8973612785339355
-3.1214449405670166,-2.9957613945007324,-2.893491506576538,-2.5286757946014404
-2.9117653369903564,-3.0646064281463623,-3.08474063873291,-3.1058483123779297
-3.0578598976135254,-3.2602100372314453,-3.007476806640625,-2.7144041061401367
-2.8092164993286133,-2.9519591331481934,-3.1071150302886963,-3.3554515838623047
-2.249377489089966,-2.6402227878570557,-2.8473739624023438,-2.663874864578247
-2.86883544921875,-2.944338083267212,-3.0035078525543213,-3.1502573490142822
-2.973184585571289,-3.28100323677063,-2.7940056324005127,-3.140655755996704
-2.676072359085083,-2.7207677364349365,-3.070955276489258,-2.8919646739959717
-3.2134792804718018,-3.3494439125061035,-3.2507448196411133,-3.050276756286621
-3.0174760818481445,-3.0390377044677734,-3.080518960952759,-3.0660152435302734
-3.276864528656006,-2.7750637531280518,-3.1424570083618164,-3.136169672012329
-2.5312042236328125,-2.9713478088378906,-2.602558135986328,-2.3190560340881348
-2.740750551223755,-2.746973752975464,-2.7610814571380615,-2.5170891284942627
-3.1581778526306152,-3.349829912185669,-3.2964823246002197,-3.055570602416992
-3.127915620803833,-3.0210258960723877,-3.3014144897460938,-3.0268313884735107
-2.8094615936279297,-3.3714427947998047,-2.8238110542297363,-2.854133367538452
-2.833301305770874,-2.632077932357788,-3.346780776977539,-2.8856208324432373
-3.2323970794677734,-3.5900959968566895,-3.869474172592163,-2.99989652633667
-2.626657724380493,-2.6558690071105957,-2.8479866981506348,-2.309190034866333
-2.956165075302124,-3.169868230819702,-2.882885694503784,-2.736395835876465
-2.096710443496704,-2.4677608013153076,-2.412200927734375,-2.2895164489746094
-2.839646577835083,-2.5493013858795166,-2.380319118499756,-2.818686008453369
-2.8711917400360107,-2.3976683616638184,-2.526920795440674,-2.5842578411102295
-3.053812026977539,-3.2320659160614014,-3.2865262031555176,-3.082237958908081
-2.8026139736175537,-3.3597965240478516,-3.1426119804382324,-3.14176869392395
-2.471303939819336,-2.1906654834747314,-3.15006422996521,-2.8142611980438232
-3.5693318843841553,-2.8364880084991455,-3.9120709896087646,-3.5731170177459717
-3.4105265140533447,-2.9012997150421143,-3.1795434951782227,-3.768463134765625
-3.066014289855957,-3.210286855697632,-2.8929762840270996,-3.3066208362579346
-3.3914706707000732,-2.8885183334350586,-2.908521890640259,-2.611764669418335
-2.7768585681915283,-2.734581708908081,-2.8100900650024414,-2.9316201210021973
-2.9243927001953125,-2.9350759983062744,-2.837345838546753,-2.4164621829986572
-3.0959575176239014,-3.0760016441345215,-2.9215357303619385,-2.5380961894989014
-2.786726951599121,-2.943228006362915,-2.7157089710235596,-3.320875406265259
-2.5805320739746094,-2.551085948944092,-2.619405508041382,-2.525907278060913
-2.784907341003418,-2.9034128189086914,-2.6526288986206055,-3.0044500827789307
-3.19059419631958,-3.149625778198242,-3.3239874839782715,-2.891890287399292
-2.8639395236968994,-2.500248908996582,-2.867058753967285,-2.6564083099365234
-2.809420347213745,-2.8854429721832275,-3.1151702404022217,-3.2470805644989014
-3.381624937057495,-3.4869883060455322,-3.1469385623931885,-3.709368944168091
-2.6911799907684326,-2.6921682357788086,-2.6792242527008057,-2.8706440925598145
-3.7436487674713135,-3.6213877201080322,-3.228874683380127,-3.3763773441314697
-2.639521598815918,-2.7919352054595947,-2.8948354721069336,-2.7649738788604736
-2.6093311309814453,-2.364269256591797,-2.487946033477783,-2.7118313312530518
-3.1259870529174805,-3.4792017936706543,-3.341486930847168,-3.1290862560272217
-2.6609959602355957,-2.7942147254943848,-2.6456806659698486,-2.6193113327026367
-3.4082224369049072,-2.658971071243286,-3.3658266067504883,-3.1392271518707275
-3.168247938156128,-2.420334577560425,-2.793154716491699,-3.1764771938323975
-3.299170970916748,-3.0502803325653076,-3.1420583724975586,-3.384047746658325
-3.048473834991455,-2.988457679748535,-3.029867649078369,-3.023275136947632
-3.4141695499420166,-2.9825778007507324,-2.8589189052581787,-3.014284372329712
-3.714630126953125,-3.788877248764038,-3.7979133129119873,-3.7180421352386475
-3.26928973197937,-3.3792312145233154,-3.180614709854126,-3.432392120361328
-3.3974316120147705,-2.95556378364563,-2.973860025405884,-3.1299898624420166
-3.4229423999786377,-2.9823529720306396,-2.9661293029785156,-3.4273030757904053
-2.630500555038452,-2.654545783996582,-2.441608190536499,-2.7175121307373047
-3.2541251182556152,-3.238621950149536,-3.274617910385132,-3.2786917686462402
-2.478572368621826,-2.493192195892334,-2.757068157196045,-2.453033447265625
-3.215355157852173,-2.700514554977417,-2.950056552886963,-3.0193850994110107
-2.6524441242218018,-3.179260015487671,-2.8940587043762207,-2.7584898471832275
-3.4410977363586426,-3.61735463142395,-3.2674813270568848,-3.397392988204956
-3.1246726512908936,-3.2219598293304443,-3.17606258392334,-3.187608480453491
-2.86812424659729,-2.7133853435516357,-2.775322198867798,-3.0536231994628906
-3.3166964054107666,-3.3117334842681885,-3.3504040241241455,-3.4423577785491943
-3.272913694381714,-3.506422519683838,-3.192683219909668,-3.5603935718536377
-2.287625789642334,-2.43351674079895,-2.635636329650879,-2.2046353816986084
-2.540731430053711,-2.507150173187256,-2.7406699657440186,-2.629279851913452
-2.991107225418091,-2.436039447784424,-2.530852794647217,-2.77553129196167
-3.4764487743377686,-3.440030813217163,-3.6066606044769287,-3.516977548599243
-3.1426196098327637,-3.0506904125213623,-3.0023581981658936,-2.8972675800323486
-2.861542224884033,-2.6479036808013916,-2.733018636703491,-2.6660804748535156
-3.2214033603668213,-3.1826868057250977,-3.077270269393921,-3.418268918991089
-2.677410840988159,-3.2325730323791504,-2.8495259284973145,-2.5400662422180176
-3.00966739654541,-3.0409884452819824,-3.4808080196380615,-3.714853525161743
-3.988506555557251,-3.3305153846740723,-3.944627285003662,-3.662553071975708
-3.0446836948394775,-2.8216922283172607,-2.8078086376190186,-3.0773675441741943
-2.609954833984375,-2.7137489318847656,-2.659656524658203,-2.876211643218994
-2.460271120071411,-2.9704535007476807,-2.9677720069885254,-2.7498092651367188
-2.5601861476898193,-2.9493350982666016,-2.695200204849243,-2.674691915512085
-3.048917293548584,-2.4571077823638916,-2.8133490085601807,-2.763115882873535
-3.0446057319641113,-2.987895965576172,-3.264521837234497,-2.7534377574920654
-3.571533679962158,-3.341993570327759,-2.8124196529388428,-3.6794490814208984
-3.0117499828338623,-2.9826488494873047,-2.7099320888519287,-2.9749717712402344
-3.175832986831665,-3.3375244140625,-3.330007791519165,-3.422375202178955
-2.884502410888672,-2.9666872024536133,-3.165217399597168,-3.0779740810394287
-3.0028138160705566,-2.7939634323120117,-3.11606764793396,-3.174467086791992
-3.0249199867248535,-3.0139477252960205,-2.3499603271484375,-2.926628828048706
-3.0161497592926025,-3.244884967803955,-2.7699763774871826,-3.048743724822998
-2.8599705696105957,-2.9300878047943115,-2.793774366378784,-3.08170223236084
-2.6309847831726074,-2.7481117248535156,-2.3600807189941406,-2.644963026046753
-3.435406446456909,-2.7909069061279297,-3.0516977310180664,-2.6511647701263428
-3.3046398162841797,-3.288966417312622,-3.1575422286987305,-3.264000654220581
-2.57613205909729,-2.877643585205078,-2.764605760574341,-2.5135715007781982
-3.5808191299438477,-3.408214807510376,-3.4825689792633057,-3.287931442260742
-2.6224992275238037,-2.9346182346343994,-3.028446912765503,-2.919079065322876
-3.501516103744507,-3.9562933444976807,-3.6843690872192383,-3.680142641067505
-2.9587810039520264,-2.9370806217193604,-2.786600351333618,-3.188606023788452
-2.338254451751709,-2.4232444763183594,-2.344456672668457,-2.39200758934021
-2.3366646766662598,-2.7734286785125732,-2.754653215408325,-2.3788836002349854
-3.076265335083008,-3.4344608783721924,-3.054241180419922,-3.1847729682922363
-3.0315306186676025,-2.679780960083008,-2.6869759559631348,-2.744884490966797
-3.0207953453063965,-2.80798077583313,-3.142667055130005,-2.696117877960205
-2.609982967376709,-2.490671396255493,-2.686034679412842,-2.293705940246582
-2.9864964485168457,-2.9364283084869385,-3.4547934532165527,-3.73097825050354
-2.9662351608276367,-3.1257386207580566,-2.649648427963257,-3.0683181285858154
-3.489265203475952,-3.4243767261505127,-2.663377046585083,-3.258937120437622
-3.5244688987731934,-4.209787368774414,-3.856801986694336,-3.8694756031036377
-2.4341812133789062,-2.7572686672210693,-2.6013214588165283,-2.6521599292755127
-3.323406934738159,-3.355487823486328,-3.3054468631744385,-3.5916874408721924
-2.7828640937805176,-3.3680145740509033,-3.3872721195220947,-3.3066227436065674
-3.1784346103668213,-2.8951737880706787,-2.766359806060791,-3.5211400985717773
-3.6135077476501465,-3.891780138015747,-3.5525801181793213,-3.5873377323150635
-3.3778722286224365,-3.1420681476593018,-3.295663595199585,-3.506826639175415
-3.3380563259124756,-2.828965425491333,-2.869981050491333,-2.8311827182769775
-3.1578447818756104,-3.405205488204956,-3.283482074737549,-3.136888027191162
-2.4566354751586914,-2.5797064304351807,-2.769896984100342,-2.511914014816284
-3.3650760650634766,-3.6104226112365723,-3.748810052871704,-3.777088165283203
-4.021464824676514,-3.8919341564178467,-3.8549020290374756,-4.197500705718994
-3.0134353637695312,-3.3355960845947266,-3.0337412357330322,-3.2193477153778076
-3.0749309062957764,-2.952441453933716,-3.019879102706909,-2.8617472648620605
-3.155927896499634,-3.084860324859619,-3.1885857582092285,-2.9903764724731445
-2.916747808456421,-2.879167318344116,-3.0496606826782227,-3.0824501514434814
-2.930321216583252,-3.3223648071289062,-3.419879198074341,-2.9214518070220947
-3.013469934463501,-2.9098405838012695,-2.7352986335754395,-2.704075813293457
-2.7987916469573975,-2.364654302597046,-2.6844301223754883,-2.5160233974456787
-2.9078054428100586,-2.922356367111206,-2.6660752296447754,-2.9330172538757324
