nll_0,nll_1,nll_2,nll_3
-3.023186445236206,-3.1506409645080566,-2.4986777305603027,-3.578242063522339
-2.6289687156677246,-3.0736067295074463,-2.7800726890563965,-2.5855250358581543
-2.549412488937378,-2.6920721530914307,-2.384101152420044,-2.585904836654663
-2.6682941913604736,-2.879483938217163,-2.4852423667907715,-2.634413003921509
-2.2699942588806152,-2.660130023956299,-2.478816270828247,-2.7832682132720947
-1.9786564111709595,-2.676173210144043,-2.526425838470459,-2.4341161251068115
-2.5397839546203613,-2.510319471359253,-2.614105224609375,-2.928823471069336
-3.469325065612793,-2.5324556827545166,-2.9045140743255615,-2.9978599548339844
-3.0948543548583984,-3.2877800464630127,-2.646900177001953,-2.8621177673339844
-2.9187679290771484,-3.1075425148010254,-2.9823567867279053,-3.235481023788452
-2.992001533508301,-3.1188182830810547,-3.584616184234619,-3.149716854095459
-2.5035791397094727,-2.787403106689453,-2.7187118530273438,-2.473113775253296
-2.3091859817504883,-2.444732904434204,-2.3167636394500732,-2.727276086807251
-3.0961251258850098,-2.6542553901672363,-2.8932089805603027,-2.9485859870910645
-2.7893946170806885,-2.709585189819336,-2.856529474258423,-2.4752964973449707
-2.7369322776794434,-2.9554526805877686,-2.764434576034546,-2.4118223190307617
-2.5927608013153076,-2.5203373432159424,-3.145578384399414,-2.7856147289276123
-3.1619412899017334,-3.3183720111846924,-3.1094846725463867,-3.56217885017395
-3.34484601020813,-2.799240827560425,-3.027728319168091,-3.149808883666992
-2.376880645751953,-2.595599412918091,-2.78684401512146,-2.7666478157043457
-2.480104446411133,-2.574348211288452,-2.6905391216278076,-2.4296531677246094
-2.3054728507995605,-2.3639867305755615,-1.9941071271896362,-2.4778215885162354
-2.2925596237182617,-2.2687435150146484,-2.397613763809204,-2.0948903560638428
-2.6306934356689453,-2.4742133617401123,-2.2441554069519043,-2.4943900108337402
-3.0046045780181885,-3.1875288486480713,-2.2812061309814453,-2.544290781021118
-2.608930826187134,-2.998420000076294,-2.909660816192627,-2.7392823696136475
-2.6163394451141357,-3.034954071044922,-3.1327195167541504,-2.8901450634002686
-3.0392885208129883,-2.637782573699951,-2.705345869064331,-2.796081066131592
-2.6363296508789062,-2.532529830932617,-2.355672597885132,-2.665522336959839
-2.362034797668457,-2.4004459381103516,-2.2772819995880127,-2.6657660007476807
-2.1166794300079346,-2.2625460624694824,-2.8599660396575928,-2.4623117446899414
-2.4942119121551514,-2.7650070190429688,-2.5727038383483887,-2.6855545043945312
-3.2766361236572266,-3.0039103031158447,-2.767167568206787,-2.3891191482543945
-2.1735353469848633,-2.6460156440734863,-2.33327317237854,-2.401078939437866
-4.126185417175293,-3.856994152069092,-4.031169414520264,-4.264129161834717
-3.136885166168213,-3.316265821456909,-2.5103962421417236,-3.347182273864746
-3.208686113357544,-2.853233575820923,-2.6467223167419434,-3.0539326667785645
-2.4927213191986084,-2.591317892074585,-2.247805118560791,-2.428415298461914
-2.891206979751587,-2.524832248687744,-2.560610055923462,-2.8042287826538086
-2.307605028152466,-1.9418654441833496,-2.091770648956299,-2.275473117828369
-2.4660398960113525,-2.5516724586486816,-2.38596510887146,-1.9455019235610962
-1.950587272644043,-2.0495073795318604,-2.1714115142822266,-2.196795701980591
-3.0570807456970215,-3.2031590938568115,-3.357516050338745,-3.2691116333007812
-3.1953721046447754,-2.5981040000915527,-2.907417058944702,-2.2814760208129883
-3.4272820949554443,-3.0977916717529297,-3.3935110569000244,-3.1480462551116943
-2.367830753326416,-2.9125022888183594,-2.081366539001465,-2.2010905742645264
-2.31882643699646,-2.9701876640319824,-2.65067458152771,-2.696582794189453
-3.051622152328491,-2.739717721939087,-3.0411744117736816,-3.127117156982422
-2.797600269317627,-2.6007275581359863,-2.4964523315429688,-2.6600382328033447
-2.949706554412842,-2.8342444896698,-2.618746042251587,-3.1524009704589844
-2.4247419834136963,-2.909489631652832,-2.4130325317382812,-2.811102867126465
-2.722095012664795,-2.3982038497924805,-2.351931571960449,-2.42679762840271
-2.699962854385376,-2.653723955154419,-2.8784356117248535,-2.7462193965911865
-2.6912002563476562,-2.641737699508667,-3.0520875453948975,-2.9192023277282715
-2.6230063438415527,-3.062610149383545,-2.3027446269989014,-2.852219581604004
-2.6480634212493896,-2.493312358856201,-2.2084951400756836,-2.5298125743865967
-3.089726686477661,-3.3060238361358643,-2.3812458515167236,-2.8097565174102783
-2.786093235015869,-2.988358736038208,-2.5719945430755615,-2.915858030319214
-2.9388341903686523,-2.5613975524902344,-2.4795682430267334,-2.949659824371338
-2.771817207336426,-2.7230920791625977,-2.5381133556365967,-2.8505947589874268
-2.569359064102173,-2.528825521469116,-2.585263252258301,-2.662794351577759
-2.2812206745147705,-3.122915744781494,-2.9159951210021973,-3.036695718765259
-2.2590575218200684,-2.9563651084899902,-2.6401450634002686,-2.4485886096954346
-2.09029483795166,-2.2542076110839844,-2.217355251312256,-2.2546298503875732
-2.8065004348754883,-2.9675652980804443,-2.7030575275421143,-2.5298097133636475
-2.8407418727874756,-3.2254066467285156,-3.038470983505249,-3.116515636444092
-2.234348773956299,-2.2327754497528076,-2.523953914642334,-2.263707160949707
-2.8622090816497803,-2.365097761154175,-2.3140029907226562,-2.527608871459961
-2.406679630279541,-2.608048439025879,-2.807846784591675,-2.730842113494873
-2.312462091445923,-2.4337809085845947,-2.3086400032043457,-2.812418222427368
-2.6799302101135254,-3.051194667816162,-2.6999568939208984,-2.776024341583252
-2.245182752609253,-2.2210476398468018,-2.386749029159546,-2.1869449615478516
-2.9910340309143066,-2.410898447036743,-2.977473258972168,-2.6447417736053467
-2.8943729400634766,-2.405852794647217,-2.822523832321167,-2.7825584411621094
-2.8283963203430176,-2.941706895828247,-3.202415943145752,-3.157806158065796
-3.0582847595214844,-2.561542510986328,-2.982220411300659,-2.748445510864258
-3.104926109313965,-2.7952537536621094,-2.6360199451446533,-2.877467393875122
-2.3217203617095947,-2.105426788330078,-2.5904922485351562,-2.4341166019439697
-3.351864814758301,-3.6938693523406982,-3.1546754837036133,-3.4744648933410645
-3.241164445877075,-2.905592918395996,-3.721261739730835,-2.9868273735046387
-2.43747615814209,-2.2234864234924316,-2.2808303833007812,-2.7680132389068604
-2.0367298126220703,-2.475893020629883,-2.498708724975586,-2.3333778381347656
-3.063197135925293,-2.777082681655884,-3.0188844203948975,-3.1276695728302
-2.6788251399993896,-3.951777696609497,-3.2834579944610596,-3.8760204315185547
-3.6045851707458496,-2.810305595397949,-3.253943681716919,-3.458052635192871
-3.5427615642547607,-3.666290760040283,-3.7723045349121094,-3.581244468688965
-2.2692675590515137,-2.685767650604248,-2.6232497692108154,-2.434966802597046
-3.065913677215576,-2.341445207595825,-2.5723280906677246,-2.9162867069244385
-2.470292568206787,-3.13079833984375,-2.881617546081543,-2.944312334060669
-2.151021718978882,-1.606949806213379,-2.141303300857544,-1.8123551607131958
-3.280547857284546,-3.069937229156494,-3.4096150398254395,-2.903489112854004
-3.071528434753418,-2.7738285064697266,-2.8283004760742188,-3.5799317359924316
-2.866298198699951,-2.8809590339660645,-2.7042951583862305,-2.6006104946136475
-2.6385891437530518,-2.775378704071045,-2.823523998260498,-2.383643627166748
-2.839783191680908,-2.556086778640747,-2.971109628677368,-3.1046578884124756
-2.692305564880371,-2.2982118129730225,-2.499091625213623,-2.63543438911438
-3.3881587982177734,-3.2802212238311768,-2.478099822998047,-3.005436658859253
-2.391023635864258,-2.7125449180603027,-2.342233896255493,-2.6831772327423096
-2.881654977798462,-2.9772064685821533,-2.460448741912842,-3.3001930713653564
-2.9456992149353027,-2.9574410915374756,-3.0235462188720703,-1.9578332901000977
-2.5025243759155273,-2.20725679397583,-2.238379955291748,-1.8473951816558838
-2.9302773475646973,-2.74245548248291,-2.7492213249206543,-2.678086996078491
-2.3618698120117188,-2.2035434246063232,-2.361496686935425,-2.282081127166748
-2.508009433746338,-3.1807496547698975,-3.2638309001922607,-2.4993183612823486
-2.808243751525879,-3.0063984394073486,-2.5992672443389893,-2.994919538497925
-2.578519821166992,-2.2513527870178223,-2.387932777404785,-2.355416774749756
-2.882230758666992,-2.538451910018921,-2.8960988521575928,-2.774121046066284
-2.1381702423095703,-2.4808554649353027,-2.4829599857330322,-2.5145533084869385
-3.2040927410125732,-2.9355738162994385,-2.7033801078796387,-3.2495312690734863
-3.097438335418701,-2.8716635704040527,-2.372415781021118,-2.9281766414642334
-3.0177478790283203,-2.476499080657959,-2.80863356590271,-2.530440330505371
-2.333681106567383,-2.09293532371521,-3.0858848094940186,-2.355437994003296
-2.8794987201690674,-2.8182079792022705,-2.9697701930999756,-2.749296188354492
-3.1075985431671143,-2.883531332015991,-3.147181272506714,-2.7505064010620117
-2.819118022918701,-2.9857616424560547,-3.9460835456848145,-2.656189441680908
-2.580723762512207,-2.5652554035186768,-2.101912260055542,-2.1626715660095215
-2.962211847305298,-2.7596802711486816,-2.460956335067749,-2.6686551570892334
-2.5122411251068115,-3.0237646102905273,-2.8999741077423096,-2.4677958488464355
-2.430264472961426,-2.368805170059204,-2.55676531791687,-2.301218271255493
-2.5168099403381348,-2.5048277378082275,-2.0932698249816895,-2.772801160812378
-3.131027936935425,-2.891810655593872,-3.253922700881958,-2.8341095447540283
-1.9604741334915161,-2.2976901531219482,-2.3742058277130127,-2.254305362701416
-3.1187937259674072,-3.2042500972747803,-3.2479376792907715,-2.342850923538208
-3.1114938259124756,-2.784292697906494,-3.861881732940674,-2.843102216720581
-2.5220718383789062,-2.512815475463867,-2.476231336593628,-3.1248621940612793
-2.5167014598846436,-2.5384650230407715,-2.9224863052368164,-2.5335352420806885
-3.1659460067749023,-3.6141796112060547,-3.009082794189453,-3.142205238342285
-2.389275550842285,-2.6177704334259033,-2.731572151184082,-2.618117332458496
-2.3219945430755615,-2.547013282775879,-2.8916702270507812,-2.778073787689209
-2.407228708267212,-2.1268150806427,-2.4062225818634033,-2.5501515865325928
-2.4661166667938232,-2.713674545288086,-3.0707895755767822,-2.9130401611328125
-3.095289468765259,-2.8751027584075928,-3.1614365577697754,-2.792555332183838
-2.6634228229522705,-2.9626734256744385,-3.0650291442871094,-2.91867733001709
-2.5549378395080566,-2.9616141319274902,-2.6821467876434326,-2.745997428894043
-3.3068947792053223,-2.809147596359253,-2.765610694885254,-2.9469797611236572
-2.7060420513153076,-2.157313823699951,-1.9606473445892334,-2.361450672149658
-2.7105095386505127,-2.8354763984680176,-2.0432004928588867,-2.559039831161499
-2.7724599838256836,-2.895472288131714,-2.795682668685913,-2.5404579639434814
-2.6730639934539795,-2.769989013671875,-2.8783607482910156,-2.996959686279297
-3.2248153686523438,-3.4059274196624756,-3.0672194957733154,-3.519516706466675
-2.342578172683716,-1.80684232711792,-2.2001800537109375,-2.138093948364258
-2.4741368293762207,-3.047192096710205,-2.784390926361084,-2.887483596801758
-2.3506486415863037,-2.821620464324951,-2.8145182132720947,-2.7152650356292725
-3.0933358669281006,-2.802793502807617,-3.435546636581421,-2.524266242980957
-2.2430813312530518,-2.8488903045654297,-2.7300877571105957,-2.6987969875335693
-3.069169759750366,-2.463218927383423,-2.8575026988983154,-2.80529522895813
-2.2983291149139404,-2.1885175704956055,-2.637103319168091,-2.414231538772583
-2.725165367126465,-3.0367932319641113,-3.284132719039917,-2.6589391231536865
-2.985663414001465,-2.977010488510132,-2.6140830516815186,-2.87864351272583
-2.894496440887451,-2.0570082664489746,-3.012990951538086,-3.0707719326019287
-2.1294610500335693,-2.8021018505096436,-2.4364936351776123,-2.828047513961792
-3.100666046142578,-2.726362943649292,-2.7342047691345215,-2.481210231781006
-2.5897269248962402,-2.833444118499756,-2.7565758228302,-2.5053822994232178
-3.086359977722168,-2.7553048133850098,-2.6171553134918213,-2.458704948425293
-3.3152318000793457,-2.999068260192871,-3.2410082817077637,-3.5450634956359863
-2.8761274814605713,-2.819831609725952,-2.8893887996673584,-2.684976577758789
-1.9329180717468262,-2.5059731006622314,-2.390486717224121,-2.1774063110351562
-3.822838544845581,-4.06285285949707,-3.7415332794189453,-3.514881134033203
-2.9209072589874268,-2.8609278202056885,-2.8532042503356934,-2.4124534130096436
-3.089240550994873,-2.8782389163970947,-2.9977946281433105,-3.2874960899353027
-2.3226840496063232,-1.770626425743103,-2.01373028755188,-2.4220540523529053
-2.9094290733337402,-3.1358065605163574,-3.074000120162964,-3.058399200439453
-3.0110833644866943,-2.9603359699249268,-3.028144121170044,-2.846461057662964
-2.6360085010528564,-2.769153356552124,-2.821700096130371,-2.573068141937256
-2.837597131729126,-2.0932211875915527,-2.725717067718506,-2.3689441680908203
-2.8119113445281982,-2.727949380874634,-2.9057064056396484,-2.8420095443725586
-3.115396499633789,-2.2703003883361816,-2.8789055347442627,-2.7454416751861572
-2.2940006256103516,-2.4175634384155273,-2.6515119075775146,-2.147113084793091
-3.2810635566711426,-3.3413333892822266,-2.719311237335205,-3.086353302001953
-2.4577741622924805,-2.500074863433838,-2.6193573474884033,-2.7073943614959717
-2.8229072093963623,-2.9874608516693115,-3.1755454540252686,-3.2722787857055664
-2.6844382286071777,-2.673358201980591,-2.598452091217041,-2.384079933166504
-2.9767932891845703,-2.457533121109009,-2.6710045337677,-2.835984706878662
-2.5105888843536377,-2.6291489601135254,-2.124086856842041,-2.222909688949585
-2.684643507003784,-3.0865261554718018,-2.423475503921509,-2.8294460773468018
-3.811453104019165,-3.4169418811798096,-3.4085609912872314,-3.2820117473602295
-2.5767834186553955,-2.856285333633423,-3.0786728858947754,-2.7519659996032715
-3.6540567874908447,-3.7015347480773926,-3.657546281814575,-3.2299611568450928
-3.306670904159546,-2.799757480621338,-2.951310396194458,-3.0423057079315186
-2.5791635513305664,-2.692909002304077,-2.201097249984741,-2.379178047180176
-2.0480403900146484,-2.5855629444122314,-2.331972360610962,-2.6399919986724854
-3.0889225006103516,-3.34183406829834,-3.1045777797698975,-3.3229997158050537
-2.3735191822052,-2.2328803539276123,-2.279944658279419,-2.054745674133301
-2.839327573776245,-2.391787052154541,-2.746260166168213,-2.512706756591797
-2.9403345584869385,-2.537055492401123,-2.871734380722046,-2.410639762878418
-2.6556429862976074,-2.8342127799987793,-2.5438156127929688,-2.4838521480560303
-2.501089334487915,-2.1845102310180664,-2.468240737915039,-2.3812615871429443
-2.838749885559082,-2.9167022705078125,-3.025217056274414,-2.9244935512542725
-3.3890180587768555,-3.1435906887054443,-3.5726840496063232,-3.116792917251587
-3.429607391357422,-2.9975473880767822,-2.865412473678589,-3.366938591003418
-2.3175885677337646,-1.9580625295639038,-2.585526466369629,-2.602823495864868
-2.4463553428649902,-2.4890027046203613,-2.646793842315674,-2.4773480892181396
-2.868978977203369,-2.8114211559295654,-3.0787909030914307,-2.85597562789917
-2.6574909687042236,-3.1590170860290527,-2.53994083404541,-2.3916878700256348
-2.5946247577667236,-2.498302936553955,-2.1429407596588135,-2.2636163234710693
-2.1392765045166016,-2.678931713104248,-2.5707106590270996,-2.646604299545288
-3.133897542953491,-2.19409441947937,-2.985139846801758,-2.9565579891204834
-2.761958599090576,-2.9734930992126465,-2.423619508743286,-3.017190456390381
-2.9810709953308105,-3.0145263671875,-2.7236833572387695,-2.788435697555542
-2.606752872467041,-2.5459136962890625,-2.7161552906036377,-2.8685343265533447
-3.1393990516662598,-2.884833574295044,-2.9814701080322266,-2.776494026184082
-2.2021806240081787,-2.9387946128845215,-2.839355945587158,-3.148131847381592
-3.1569650173187256,-3.141228199005127,-3.0053651332855225,-3.095743179321289
-2.540128231048584,-2.110579490661621,-2.3060595989227295,-2.509671211242676
-1.9163738489151,-1.753501534461975,-2.1884331703186035,-2.2232718467712402
-2.479008674621582,-2.692077159881592,-2.364330768585205,-2.1454710960388184
-3.0672171115875244,-3.608907461166382,-3.206702709197998,-3.4967739582061768
-2.570946455001831,-2.4521541595458984,-2.1116085052490234,-2.4024977684020996
-3.105884075164795,-2.9561831951141357,-2.8975727558135986,-2.8908801078796387
-2.789273977279663,-3.0822598934173584,-3.160342216491699,-2.8070642948150635
-2.0939009189605713,-2.7043113708496094,-2.5319178104400635,-2.3368632793426514
-2.667123794555664,-2.6667230129241943,-2.543377161026001,-2.545807123184204
-2.6809210777282715,-2.303101062774658,-2.628824472427368,-2.5322482585906982
-3.0998380184173584,-3.1251986026763916,-2.644726514816284,-2.947817802429199
-2.990278959274292,-2.810128927230835,-2.9373841285705566,-3.275919198989868
-2.2827422618865967,-3.010481357574463,-2.6182262897491455,-2.392845869064331
-2.799363136291504,-2.6528446674346924,-1.9452872276306152,-2.6100261211395264
-2.7492482662200928,-2.300732374191284,-2.3068079948425293,-3.0729260444641113
-2.447206497192383,-2.529764175415039,-2.309854507446289,-1.9809833765029907
-1.9212429523468018,-2.050198554992676,-2.3555235862731934,-2.546205997467041
-2.8722126483917236,-2.5332894325256348,-2.65621018409729,-2.971104383468628
-2.583400249481201,-2.9885740280151367,-2.667189598083496,-2.663273334503174
-2.827864170074463,-2.9450793266296387,-3.0306389331817627,-3.098447561264038
-2.9715240001678467,-2.9609005451202393,-2.9482712745666504,-2.593235492706299
-2.3236277103424072,-3.0975728034973145,-2.663762331008911,-2.400658130645752
-2.5283591747283936,-2.889167070388794,-2.85341215133667,-3.0451560020446777
-2.4431116580963135,-2.6231775283813477,-2.852555274963379,-3.068262815475464
-2.610563039779663,-3.0090601444244385,-3.194615125656128,-3.251493453979492
-3.2166125774383545,-2.59891939163208,-2.67283034324646,-2.3033273220062256
-2.9693009853363037,-2.155771493911743,-2.9214274883270264,-3.0325679779052734
-2.9846742153167725,-2.2815983295440674,-2.802251100540161,-2.6492104530334473
-2.5437111854553223,-2.587350606918335,-2.451932430267334,-2.6941282749176025
-2.8220837116241455,-2.6605148315429688,-2.823961019515991,-2.8355653285980225
-3.4722824096679688,-3.350796937942505,-3.1870663166046143,-3.72843599319458
-2.344151496887207,-2.346069097518921,-2.3828513622283936,-2.871844530105591
-2.860008716583252,-2.7014873027801514,-2.5458767414093018,-2.5411455631256104
-2.424431562423706,-2.5480380058288574,-2.313081979751587,-2.9008915424346924
-2.6626431941986084,-2.8292880058288574,-2.6831765174865723,-3.104614734649658
-3.1950995922088623,-2.437060832977295,-3.117380380630493,-2.8611910343170166
-2.378323554992676,-2.449469566345215,-2.5212368965148926,-2.4569408893585205
-2.80890154838562,-3.230100393295288,-2.7010717391967773,-2.2931249141693115
-2.5717318058013916,-2.0901243686676025,-2.1120247840881348,-2.5943288803100586
-2.403578281402588,-2.1460483074188232,-2.3538012504577637,-2.723205327987671
-2.4203567504882812,-2.2164547443389893,-2.1822941303253174,-2.521177291870117
-2.598839282989502,-2.3751537799835205,-2.752713680267334,-2.990281343460083
-4.2789387702941895,-3.9762020111083984,-3.5527169704437256,-4.198383331298828
-2.480220317840576,-2.935744285583496,-2.71152925491333,-3.208843946456909
-2.666161060333252,-3.1002984046936035,-3.0701215267181396,-2.6278560161590576
-1.8335185050964355,-2.3507049083709717,-2.005551338195801,-1.8075164556503296
-2.6333351135253906,-2.5367257595062256,-2.6064045429229736,-2.648878574371338
-2.6838247776031494,-3.291451930999756,-3.3038604259490967,-3.3930959701538086
-3.101346731185913,-2.550572633743286,-3.4182887077331543,-3.0316054821014404
-1.926142692565918,-2.3471105098724365,-2.033823013305664,-1.9852774143218994
-3.058044672012329,-2.774831533432007,-3.312466859817505,-2.3778014183044434
-2.703716993331909,-2.2046866416931152,-2.2729413509368896,-2.2617685794830322
-2.355984687805176,-2.4106998443603516,-2.620424747467041,-2.310790538787842
-3.130962371826172,-2.7364466190338135,-3.173175573348999,-3.3131918907165527
-2.170363664627075,-2.7712888717651367,-2.566545009613037,-2.7032477855682373
-2.546997308731079,-2.4951963424682617,-2.414696216583252,-2.4084222316741943
-2.647212028503418,-2.211143970489502,-2.5518083572387695,-2.576484441757202
-2.595280885696411,-2.278262138366699,-2.3640787601470947,-2.1426591873168945
-2.706678867340088,-2.7845728397369385,-2.792684316635132,-2.99706768989563
-2.3385508060455322,-3.0602471828460693,-2.459213972091675,-2.5195655822753906
-2.597618341445923,-3.1235105991363525,-3.1049914360046387,-3.084435224533081
-4.042171955108643,-3.676483631134033,-3.773693799972534,-4.123856544494629
-2.655710458755493,-2.44535756111145,-2.4816036224365234,-3.0917630195617676
-2.4303665161132812,-2.3494691848754883,-2.6199448108673096,-2.489635705947876
-2.9169921875,-2.497911214828491,-2.430294990539551,-2.9476561546325684
-2.434802293777466,-2.8126754760742188,-2.568793535232544,-2.1870276927948
-2.365614652633667,-2.536590814590454,-2.4748694896698,-2.446911334991455
-2.3151025772094727,-2.5404586791992188,-2.4667255878448486,-2.6498234272003174
-2.5400028228759766,-2.4657235145568848,-2.451374053955078,-2.3961310386657715
-2.855433940887451,-2.534444570541382,-2.566135883331299,-2.7504613399505615
-2.732234477996826,-2.376018524169922,-2.7451915740966797,-2.6007492542266846
-2.804722309112549,-2.745180368423462,-3.1355435848236084,-2.3287172317504883
-2.3513526916503906,-2.056978225708008,-2.0044050216674805,-2.0846869945526123
-2.0129425525665283,-2.1393346786499023,-2.0624749660491943,-2.1088788509368896
-2.9807002544403076,-3.331027030944824,-3.0698471069335938,-2.7412805557250977
-3.0789034366607666,-2.5333733558654785,-3.2766122817993164,-3.3378732204437256
-2.125648260116577,-3.0788142681121826,-2.8758413791656494,-2.8081161975860596
-3.4586539268493652,-3.3951027393341064,-3.0054354667663574,-3.6947364807128906
-2.940274477005005,-3.5066123008728027,-3.375715970993042,-3.417029619216919
-3.0000476837158203,-2.6976797580718994,-3.0940544605255127,-2.672719717025757
-2.501823663711548,-2.1461329460144043,-2.56984806060791,-2.3602681159973145
-2.4296631813049316,-2.188988447189331,-2.727776050567627,-2.5082807540893555
-3.337125301361084,-2.9662704467773438,-3.3894131183624268,-3.3683905601501465
-3.5019032955169678,-3.029350757598877,-3.3714871406555176,-3.3011534214019775
-3.0464489459991455,-2.1943533420562744,-2.9003961086273193,-3.325507164001465
-2.6713712215423584,-2.873549461364746,-2.553626775741577,-2.627122640609741
-3.669370651245117,-4.016720771789551,-3.3553006649017334,-3.851673126220703
-2.282933473587036,-2.2797558307647705,-2.3353536128997803,-2.3250255584716797
-2.395449161529541,-2.486356735229492,-2.77125883102417,-2.5628411769866943
-2.853421211242676,-2.8522796630859375,-2.6314847469329834,-2.700054883956909
-2.8290364742279053,-2.872976303100586,-2.3692681789398193,-2.483849287033081
-3.0291061401367188,-2.7328073978424072,-2.7273731231689453,-2.7498815059661865
-2.3522510528564453,-2.246319055557251,-2.1129798889160156,-2.516089916229248
-2.97074294090271,-2.759939670562744,-2.489663600921631,-3.0184593200683594
-2.550966739654541,-2.728761911392212,-2.147326946258545,-2.6969234943389893
-3.275035858154297,-2.805802583694458,-2.769481897354126,-2.8573129177093506
-3.240736484527588,-3.039311170578003,-3.210611581802368,-2.8499083518981934
-2.549307107925415,-2.6846654415130615,-2.7057673931121826,-2.933626651763916
-3.026440382003784,-2.651747226715088,-2.990034341812134,-2.786921977996826
-2.8599932193756104,-2.4660868644714355,-2.6302852630615234,-2.1573193073272705
-2.7923805713653564,-2.9962689876556396,-2.915717363357544,-3.097923994064331
-2.6015396118164062,-2.6920173168182373,-2.5357022285461426,-2.8660502433776855
-2.4927401542663574,-2.4251227378845215,-2.2469849586486816,-2.3997013568878174
-3.1723155975341797,-3.3993582725524902,-2.9546215534210205,-2.9477932453155518
-2.896365165710449,-2.5399928092956543,-2.3603718280792236,-2.287719964981079
-2.675100564956665,-3.0216381549835205,-3.459474802017212,-3.214657783508301
-2.772334098815918,-2.6531753540039062,-3.047820568084717,-2.4716641902923584
-2.38480544090271,-2.3004465103149414,-3.2146425247192383,-2.323011636734009
-2.294245481491089,-2.720102071762085,-2.510892629623413,-2.802734136581421
-2.4961798191070557,-2.5121233463287354,-2.2970972061157227,-2.470842123031616
-2.3068153858184814,-2.051570415496826,-2.368339776992798,-2.225755214691162
-2.486009359359741,-2.6681339740753174,-3.326961040496826,-2.562896490097046
-3.402804374694824,-3.0908493995666504,-3.5096330642700195,-3.2194671630859375
-2.7897722721099854,-2.8179688453674316,-2.8957815170288086,-2.8386948108673096
-2.533267021179199,-2.1170008182525635,-2.4102702140808105,-2.2751924991607666
-2.11293625831604,-2.203015089035034,-2.7170493602752686,-2.4704716205596924
-2.790806293487549,-2.564936876296997,-3.588817834854126,-3.0550284385681152
-2.727940797805786,-2.8710455894470215,-2.693917989730835,-3.008923053741455
-3.628028392791748,-3.32204532623291,-3.2922582626342773,-3.0523765087127686
-2.7783405780792236,-2.6708106994628906,-2.56831693649292,-2.569453001022339
-2.222296953201294,-2.793612003326416,-2.500824213027954,-2.560218572616577
-2.467607021331787,-2.6115806102752686,-2.8583381175994873,-1.757400393486023
-2.4722774028778076,-2.6400930881500244,-2.7418298721313477,-2.434176206588745
-3.4868664741516113,-2.9685020446777344,-3.17211651802063,-2.7350914478302
-4.225996971130371,-3.7626264095306396,-2.9125707149505615,-3.6747286319732666
-2.3428919315338135,-2.230823278427124,-2.369802236557007,-2.5052590370178223
-2.7236123085021973,-2.2743098735809326,-2.538328170776367,-2.2625136375427246
-2.963488817214966,-2.9968955516815186,-2.2622992992401123,-2.3936073780059814
-2.7140629291534424,-2.769650459289551,-2.892662286758423,-3.0964889526367188
-3.2124640941619873,-3.323601722717285,-3.3397843837738037,-2.7777938842773438
-3.175670862197876,-3.2049851417541504,-3.182309150695801,-2.8132386207580566
-2.6232047080993652,-2.742281675338745,-2.211981773376465,-1.9469095468521118
-2.390441656112671,-2.5955793857574463,-3.1169238090515137,-2.5636210441589355
-2.5654592514038086,-3.2437705993652344,-3.1885128021240234,-2.6537742614746094
-2.350050449371338,-2.6912782192230225,-2.6663477420806885,-2.818239212036133
-2.8104054927825928,-3.115386962890625,-2.980677604675293,-2.532381534576416
-3.0253682136535645,-2.523521900177002,-3.0030269622802734,-3.126271963119507
-3.3523623943328857,-2.730154037475586,-3.228179454803467,-3.3796908855438232
-3.0602855682373047,-3.626883029937744,-3.421522617340088,-3.5826587677001953
-2.1998908519744873,-2.619379997253418,-2.7141342163085938,-2.6244990825653076
-3.088508129119873,-3.3129324913024902,-3.3710269927978516,-3.079274892807007
-2.6749484539031982,-2.3340554237365723,-2.6048083305358887,-2.5042288303375244
-2.3354814052581787,-2.50901460647583,-2.2506959438323975,-2.2684431076049805
-2.7461113929748535,-2.9610817432403564,-2.8673360347747803,-2.8674583435058594
-2.5304489135742188,-2.521334648132324,-2.4392733573913574,-3.3038647174835205
-3.061103105545044,-3.179314136505127,-2.9688193798065186,-3.251739740371704
-3.069850444793701,-2.8133485317230225,-2.7543652057647705,-3.1700375080108643
-2.58748722076416,-2.763059616088867,-2.607529401779175,-2.71764874458313
-2.539147138595581,-2.2268617153167725,-2.5850331783294678,-2.413257122039795
-2.729174852371216,-2.8275532722473145,-2.4378881454467773,-2.7857837677001953
-3.4081311225891113,-2.7028920650482178,-2.8872859477996826,-2.374760389328003
-2.4520184993743896,-2.221782922744751,-2.5385453701019287,-2.812666177749634
-2.4003071784973145,-1.99978506565094,-2.5191152095794678,-2.7666187286376953
-3.1545660495758057,-2.4620168209075928,-2.7482693195343018,-2.565795660018921
-2.8075058460235596,-2.8775036334991455,-3.151094436645508,-2.2408406734466553
-2.876288890838623,-2.6272997856140137,-3.418985605239868,-2.816420316696167
-3.817085027694702,-2.8133316040039062,-3.0263636112213135,-3.4386935234069824
-2.5389304161071777,-3.7819674015045166,-2.61716628074646,-3.129967212677002
-2.9808573722839355,-3.1706902980804443,-3.093714714050293,-2.8754665851593018
-2.7669034004211426,-2.154332160949707,-2.632014751434326,-2.7814297676086426
-2.7596802711486816,-2.591508150100708,-2.5250446796417236,-2.911785840988159
-2.6618082523345947,-2.5377445220947266,-2.6288979053497314,-2.674304485321045
-3.090129852294922,-2.7605252265930176,-2.984492778778076,-3.0487775802612305
