nll_0,nll_1,nll_2,nll_3
-2.6952223777770996,-2.997272253036499,-3.1437129974365234,-3.0637059211730957
-2.833259105682373,-2.955700635910034,-2.6059417724609375,-2.7118723392486572
-3.060159206390381,-2.9853806495666504,-2.6709232330322266,-2.969520330429077
-2.6872146129608154,-2.7120532989501953,-2.913555860519409,-3.006843328475952
-2.9082741737365723,-2.8195109367370605,-2.399080991744995,-2.4093685150146484
-3.291945219039917,-3.409294843673706,-3.1119866371154785,-2.9989511966705322
-4.289557933807373,-4.038382053375244,-3.8544869422912598,-3.7984120845794678
-2.3800806999206543,-2.4371261596679688,-2.650120496749878,-2.799469232559204
-2.425144910812378,-2.2807769775390625,-2.585218906402588,-2.44922137260437
-2.845301866531372,-2.580739736557007,-2.4058549404144287,-2.5222158432006836
-3.234217405319214,-2.838477849960327,-2.743837594985962,-3.2290196418762207
-2.8588180541992188,-2.7398526668548584,-3.106931209564209,-2.8474292755126953
-2.7619965076446533,-2.888775587081909,-2.7484421730041504,-2.8534693717956543
-3.302393674850464,-2.9542124271392822,-3.04368257522583,-3.1866490840911865
-2.2639238834381104,-2.5450005531311035,-2.7828664779663086,-2.922386646270752
-2.5387630462646484,-3.638730049133301,-2.8505022525787354,-2.2759013175964355
-3.0064728260040283,-2.6213796138763428,-2.89274263381958,-2.9829912185668945
-2.086812734603882,-2.301701784133911,-2.58394455909729,-2.192420244216919
-3.343762159347534,-3.0826127529144287,-3.0963776111602783,-2.9145634174346924
-3.4062094688415527,-2.8933374881744385,-3.3186261653900146,-3.171515703201294
-2.8055713176727295,-3.1849429607391357,-3.120192766189575,-3.2276060581207275
-3.0144169330596924,-2.7682483196258545,-3.1467840671539307,-2.6272366046905518
-2.868018865585327,-3.520336151123047,-3.3112094402313232,-3.1638448238372803
-3.5666444301605225,-3.626006603240967,-3.5406031608581543,-3.6072194576263428
-3.241154670715332,-3.7851784229278564,-2.8436198234558105,-2.9844186305999756
-2.940964460372925,-2.800135612487793,-2.917292833328247,-3.1930058002471924
-3.6311371326446533,-3.456514358520508,-3.9259371757507324,-3.455662250518799
-3.1819310188293457,-2.8479440212249756,-2.7947661876678467,-2.7875847816467285
-2.9831464290618896,-3.612809658050537,-3.340747833251953,-3.0627126693725586
-3.5503811836242676,-3.0377769470214844,-3.3074772357940674,-3.316133975982666
-2.5334231853485107,-2.49379825592041,-2.388885974884033,-2.109771251678467
-2.877523899078369,-2.6261894702911377,-2.3128292560577393,-2.564795970916748
-3.215834379196167,-3.130004644393921,-3.120608329772949,-2.911808490753174
-3.653095245361328,-3.314117431640625,-3.2700419425964355,-3.3370790481567383
-2.9105567932128906,-3.333994150161743,-3.471827745437622,-3.336026191711426
-2.7726190090179443,-3.152402877807617,-2.499241590499878,-3.1659884452819824
-3.164318084716797,-2.7105963230133057,-2.670503616333008,-2.9068667888641357
-3.4296061992645264,-3.230581521987915,-2.4312379360198975,-2.97298526763916
-2.6257734298706055,-2.5816423892974854,-2.2475380897521973,-2.381681442260742
-3.3648993968963623,-3.41933274269104,-3.6294870376586914,-3.3052754402160645
-3.9919919967651367,-3.810316324234009,-3.535409688949585,-3.620668649673462
-3.0422630310058594,-2.3804657459259033,-3.3482236862182617,-3.108100652694702
-2.355801820755005,-2.6481544971466064,-2.476534843444824,-3.1598410606384277
-3.0094690322875977,-2.7053940296173096,-2.8828048706054688,-2.6608726978302
-3.056922674179077,-2.8460237979888916,-2.842700719833374,-2.6144230365753174
-2.342650890350342,-2.2724053859710693,-2.3769662380218506,-2.4761085510253906
-2.9569928646087646,-2.8794236183166504,-2.878788471221924,-2.9244632720947266
-3.1258676052093506,-2.5808908939361572,-3.0536816120147705,-2.7908267974853516
-2.689512014389038,-2.611354351043701,-2.542814254760742,-2.728207588195801
-2.5716195106506348,-3.4671471118927,-2.3182437419891357,-2.71610164642334
-2.9282236099243164,-2.9958369731903076,-2.7779128551483154,-2.9095048904418945
-2.942697525024414,-3.4906182289123535,-2.9098832607269287,-2.9968504905700684
-2.975588083267212,-3.460029125213623,-2.8163321018218994,-2.6827147006988525
-2.8879919052124023,-3.237030267715454,-3.5521278381347656,-3.2106235027313232
-2.743138551712036,-2.9393258094787598,-3.0712850093841553,-3.4734363555908203
-3.4796485900878906,-3.4659018516540527,-3.9030346870422363,-3.550337076187134
-3.1122164726257324,-2.8819398880004883,-3.040935754776001,-3.293912410736084
-3.1129813194274902,-3.422787666320801,-3.016117572784424,-2.612292528152466
-3.3470981121063232,-3.224072217941284,-3.347125768661499,-2.955761194229126
-2.500142812728882,-2.4174997806549072,-2.7423436641693115,-2.725229263305664
-2.671259641647339,-2.891761302947998,-2.9271485805511475,-2.8519978523254395
-2.338589668273926,-2.3973388671875,-2.3970847129821777,-2.6016745567321777
-2.5469589233398438,-2.9921445846557617,-2.7870869636535645,-2.9028398990631104
-2.7755954265594482,-2.879279136657715,-2.7840516567230225,-2.719700336456299
-2.5791757106781006,-2.7288312911987305,-2.638721466064453,-2.4370501041412354
-2.953571319580078,-2.4668869972229004,-2.5922234058380127,-2.4835245609283447
-3.315025806427002,-3.3577678203582764,-2.7614285945892334,-2.8245127201080322
-2.644907236099243,-2.690657377243042,-2.769681453704834,-3.0664844512939453
-2.597421884536743,-2.0841124057769775,-2.6404330730438232,-2.4493319988250732
-2.180743932723999,-2.5633938312530518,-2.491933584213257,-2.1378324031829834
-2.7544970512390137,-3.3390276432037354,-3.0321848392486572,-2.8721883296966553
-3.0972495079040527,-2.495633363723755,-2.4074501991271973,-2.4700839519500732
-3.0181243419647217,-3.1317012310028076,-2.847144842147827,-2.611854076385498
-3.675525426864624,-3.4334311485290527,-3.0925681591033936,-2.7140769958496094
-2.7432665824890137,-2.790268898010254,-3.036738634109497,-2.844289779663086
-3.220196485519409,-3.0814456939697266,-2.7453508377075195,-3.804521083831787
-2.4953463077545166,-2.4849979877471924,-2.838634729385376,-2.9174587726593018
-2.5091981887817383,-2.6410670280456543,-2.927985191345215,-2.7264511585235596
-3.6559293270111084,-3.840723752975464,-3.750337839126587,-3.4503278732299805
-3.108530044555664,-2.6299359798431396,-3.249763250350952,-2.7732956409454346
-3.077272415161133,-3.260938882827759,-3.128368854522705,-3.2941813468933105
-3.3099660873413086,-3.2736940383911133,-3.1668689250946045,-2.6511542797088623
-3.1919796466827393,-2.5481340885162354,-2.5893640518188477,-2.389017343521118
-2.5519332885742188,-2.667055368423462,-2.6055471897125244,-2.637756824493408
-3.4038584232330322,-3.0409107208251953,-3.5075623989105225,-3.114457845687866
-2.9104247093200684,-2.5825695991516113,-2.6443450450897217,-2.573863983154297
-3.216078042984009,-2.6827478408813477,-3.3957269191741943,-3.1715786457061768
-3.3516719341278076,-3.1281540393829346,-2.723463535308838,-3.2359704971313477
-2.682899236679077,-2.5938594341278076,-2.7713449001312256,-2.700530529022217
-3.0207977294921875,-3.710143804550171,-4.076156139373779,-3.718035936355591
-3.091872453689575,-2.8272969722747803,-2.614591598510742,-2.6825249195098877
-2.869946241378784,-3.4645180702209473,-2.9354517459869385,-3.7112550735473633
-2.786968469619751,-2.7467572689056396,-2.988231658935547,-2.811629295349121
-2.8168773651123047,-2.503267526626587,-2.4954428672790527,-2.8896186351776123
-3.5532240867614746,-2.9577882289886475,-3.8627917766571045,-3.2374560832977295
-2.819411277770996,-2.3636865615844727,-2.192455291748047,-2.3719143867492676
-2.509887933731079,-3.1995089054107666,-2.946340560913086,-2.996279239654541
-2.7823524475097656,-2.6647236347198486,-2.782762050628662,-2.5988833904266357
-2.9526779651641846,-2.7477359771728516,-3.0230438709259033,-3.0799062252044678
-2.5470149517059326,-2.2727458477020264,-2.9984130859375,-2.75862979888916
-2.978583574295044,-2.7659614086151123,-2.7550690174102783,-2.8276796340942383
-3.559117078781128,-2.9866724014282227,-3.0393965244293213,-3.4110515117645264
-2.79610276222229,-3.0607521533966064,-3.0536692142486572,-2.7872838973999023
-2.9927732944488525,-3.110527276992798,-3.1896700859069824,-3.3297250270843506
-2.7284414768218994,-2.5185234546661377,-3.049370527267456,-2.7739617824554443
-3.0165963172912598,-2.873737335205078,-2.6397600173950195,-2.9015839099884033
-2.7631869316101074,-2.870328664779663,-2.6837923526763916,-3.2799072265625
-3.609527587890625,-3.1298460960388184,-3.4055941104888916,-3.4288535118103027
-2.705641031265259,-3.3282456398010254,-3.1738831996917725,-3.0293543338775635
-3.2142016887664795,-3.3632972240448,-3.0659713745117188,-3.1319167613983154
-2.4665169715881348,-2.3621559143066406,-2.365299940109253,-2.55578875541687
-2.984724283218384,-2.831449270248413,-2.9527387619018555,-2.943124532699585
-2.232158899307251,-2.850614070892334,-2.7164673805236816,-2.7394044399261475
-3.2124812602996826,-3.0110623836517334,-3.215040683746338,-2.882197141647339
-2.296719551086426,-2.2277002334594727,-2.7135093212127686,-2.8843305110931396
-3.0978200435638428,-2.789790391921997,-2.6152632236480713,-2.4962220191955566
-3.0968945026397705,-3.3309619426727295,-3.0820682048797607,-3.059147357940674
-2.7314352989196777,-2.475585699081421,-2.6413350105285645,-2.7745349407196045
-2.5011231899261475,-2.488058567047119,-2.4645745754241943,-2.472784996032715
-3.1091175079345703,-2.9195518493652344,-2.6002933979034424,-2.466851234436035
-3.3753676414489746,-3.250300884246826,-3.0289831161499023,-3.3925909996032715
-3.030125856399536,-2.815924644470215,-2.652508497238159,-2.59179425239563
-2.4329278469085693,-2.339554786682129,-2.9602210521698,-2.9761552810668945
-3.1875288486480713,-3.001645803451538,-3.238555669784546,-3.3263444900512695
-2.557976722717285,-3.289186716079712,-2.929373264312744,-3.1359589099884033
-2.9371519088745117,-3.2701070308685303,-2.897853374481201,-3.3567960262298584
-2.477219581604004,-2.2745492458343506,-2.2685225009918213,-2.3396925926208496
-3.3068835735321045,-3.155226707458496,-3.0300509929656982,-3.345877170562744
-2.6786656379699707,-2.8012945652008057,-2.9976186752319336,-3.1252851486206055
-3.102771282196045,-3.4537394046783447,-2.8720359802246094,-2.9999637603759766
-3.4872260093688965,-3.732999086380005,-3.6960248947143555,-3.343336343765259
-3.00060772895813,-2.8894107341766357,-3.04101824760437,-3.0706450939178467
-2.775298833847046,-2.5619044303894043,-2.628746271133423,-2.329340934753418
-2.8862695693969727,-2.8050196170806885,-2.751325845718384,-2.676570415496826
-2.539184331893921,-2.7971768379211426,-2.4952101707458496,-2.997007131576538
-2.8163974285125732,-2.5494649410247803,-2.436166524887085,-2.6121108531951904
-2.883790969848633,-3.3406691551208496,-2.5615687370300293,-2.908276081085205
-3.343548059463501,-3.1447336673736572,-3.0894935131073,-3.5392582416534424
-2.762357711791992,-3.1827456951141357,-3.074220657348633,-3.0935165882110596
-3.275991439819336,-3.2950961589813232,-3.154768466949463,-2.8341481685638428
-3.3517565727233887,-3.4012136459350586,-3.439253807067871,-3.042132616043091
-2.655090093612671,-2.769544839859009,-2.9949076175689697,-2.935744047164917
-2.1216914653778076,-2.600893497467041,-2.6091692447662354,-2.4982059001922607
-2.5187771320343018,-2.7742650508880615,-2.626960039138794,-2.5722923278808594
-2.417078971862793,-2.6953299045562744,-2.3983659744262695,-2.414928913116455
-2.662452459335327,-2.6872403621673584,-2.5061066150665283,-2.574718952178955
-3.4343063831329346,-3.5240914821624756,-3.6822667121887207,-3.399136543273926
-3.208918333053589,-3.166376829147339,-3.0139946937561035,-2.8089118003845215
-3.6671247482299805,-3.438227415084839,-3.347567558288574,-3.7911217212677
-2.903898239135742,-3.5617353916168213,-3.143524169921875,-3.5471980571746826
-3.8668906688690186,-3.5225942134857178,-3.6254894733428955,-3.824049234390259
-2.725827217102051,-2.6323747634887695,-2.7373368740081787,-3.1255736351013184
-2.7643609046936035,-2.7173075675964355,-2.643558979034424,-3.2090165615081787
-3.2313010692596436,-2.5530993938446045,-3.0657966136932373,-3.1504552364349365
-3.124971866607666,-3.1635594367980957,-3.7258412837982178,-3.3995819091796875
-2.7955026626586914,-2.940035343170166,-2.8641257286071777,-2.4070918560028076
-3.0216877460479736,-2.5753681659698486,-3.175522804260254,-3.2664525508880615
-3.0152618885040283,-3.5166938304901123,-3.2219393253326416,-3.983877182006836
-3.244565725326538,-3.5795364379882812,-3.231600761413574,-2.9537644386291504
-3.834667205810547,-3.491314172744751,-3.3763720989227295,-3.433703660964966
-3.718377113342285,-3.5435001850128174,-3.6989002227783203,-3.331526517868042
-3.0513386726379395,-2.905255079269409,-2.7362897396087646,-3.479050874710083
-2.9639902114868164,-3.388491153717041,-3.119180679321289,-2.8659770488739014
-3.021062135696411,-2.5296154022216797,-2.756485939025879,-2.789501667022705
-3.1045355796813965,-3.347482204437256,-3.404022216796875,-3.2179112434387207
-3.140446662902832,-3.1698529720306396,-3.4320714473724365,-3.2106335163116455
-2.967315435409546,-2.7164342403411865,-2.819046974182129,-2.87703275680542
-2.9477875232696533,-2.6691410541534424,-2.917189359664917,-3.0930306911468506
-3.802724599838257,-3.5850863456726074,-3.5176494121551514,-3.299859046936035
-3.3608663082122803,-2.8901188373565674,-3.6376514434814453,-3.468796968460083
-3.578608512878418,-3.485426187515259,-3.5001235008239746,-3.7500641345977783
-2.9434609413146973,-3.5491042137145996,-3.4345924854278564,-2.8366546630859375
-3.0712740421295166,-2.4572701454162598,-2.970449447631836,-3.078984022140503
-2.808049440383911,-2.6380457878112793,-2.9399802684783936,-2.9578664302825928
-3.0369491577148438,-2.7513577938079834,-2.8567111492156982,-2.5556552410125732
-3.142063617706299,-3.1121325492858887,-3.1117148399353027,-2.858578681945801
-3.576655864715576,-3.383680582046509,-3.525050640106201,-3.582035541534424
-2.6572179794311523,-2.8490631580352783,-2.9268620014190674,-2.9216363430023193
-3.023571252822876,-3.1946306228637695,-3.562405586242676,-2.8145461082458496
-3.138079881668091,-3.5682079792022705,-3.601351499557495,-3.575927734375
-2.319308042526245,-2.5578300952911377,-1.9958209991455078,-2.3398489952087402
-3.151705026626587,-2.7585394382476807,-3.256291627883911,-3.076890230178833
-3.049281358718872,-2.6451640129089355,-2.8801236152648926,-3.007258176803589
-3.4192965030670166,-4.143794536590576,-3.5440313816070557,-3.90297269821167
-3.5644893646240234,-3.649400234222412,-3.610952615737915,-3.1982343196868896
-2.7713141441345215,-2.821009397506714,-2.959679126739502,-2.7701709270477295
-2.924933671951294,-3.0224616527557373,-3.2091827392578125,-3.28373122215271
-2.6786601543426514,-2.731484889984131,-2.5469019412994385,-2.6572113037109375
-2.424893856048584,-2.9703731536865234,-3.09831166267395,-2.8818392753601074
-3.1265196800231934,-3.2802789211273193,-3.2416818141937256,-3.255317449569702
-3.0087637901306152,-3.2690882682800293,-3.39666485786438,-3.439332962036133
-2.8439536094665527,-2.6499648094177246,-2.4889519214630127,-2.6227245330810547
-2.822114944458008,-2.729935646057129,-2.3116674423217773,-2.5907092094421387
-3.095803737640381,-3.0197739601135254,-3.154179096221924,-2.5067617893218994
-2.846425771713257,-3.2209510803222656,-2.5896761417388916,-3.0230069160461426
-2.631767511367798,-3.08058500289917,-2.726884603500366,-2.679029703140259
-2.888547897338867,-3.4969565868377686,-2.8894615173339844,-3.19675612449646
-2.793327808380127,-3.5422604084014893,-3.4149320125579834,-3.1953225135803223
-2.3392891883850098,-2.849459648132324,-2.8296635150909424,-2.9538443088531494
-2.1438755989074707,-2.0883517265319824,-2.0707027912139893,-2.2666032314300537
-2.6840062141418457,-2.7823307514190674,-2.7517898082733154,-2.7126433849334717
-2.927927017211914,-3.0781869888305664,-2.9512033462524414,-3.2353641986846924
-3.209923267364502,-2.9053306579589844,-2.892069101333618,-2.8769748210906982
-3.878831386566162,-3.3076605796813965,-3.6930713653564453,-3.698033094406128
-3.101576328277588,-2.698124647140503,-2.4909703731536865,-3.159046173095703
-2.8872315883636475,-3.2899248600006104,-3.314544677734375,-3.23148775100708
-2.9227678775787354,-2.610881805419922,-3.0537149906158447,-3.220665216445923
-3.3494060039520264,-3.2222137451171875,-3.5028882026672363,-3.601593017578125
-3.4175350666046143,-3.1334567070007324,-2.593721628189087,-3.03706955909729
-2.4307777881622314,-2.933467149734497,-3.1787729263305664,-2.7740602493286133
-2.874589204788208,-2.853261709213257,-3.089465856552124,-3.101928949356079
-2.529996395111084,-2.5626304149627686,-2.8668081760406494,-2.3442699909210205
-2.9641363620758057,-2.6623284816741943,-2.622225284576416,-2.615985155105591
-2.8491268157958984,-2.999143362045288,-2.7483813762664795,-2.501972198486328
-2.9481427669525146,-3.2594594955444336,-3.43113112449646,-3.3920509815216064
-3.4427590370178223,-3.5730819702148438,-3.1809756755828857,-2.921119451522827
-2.6119914054870605,-2.7478907108306885,-2.992255687713623,-2.7167696952819824
-3.8873205184936523,-3.4238603115081787,-2.910684585571289,-3.8670003414154053
-3.2759644985198975,-2.9756810665130615,-3.4373972415924072,-3.2456929683685303
-2.8527727127075195,-2.898369073867798,-2.795299530029297,-2.8548696041107178
-2.789202928543091,-2.810915231704712,-2.934011459350586,-2.829401731491089
-3.4706249237060547,-3.3667335510253906,-3.3757290840148926,-3.2904016971588135
-2.920746326446533,-2.3405861854553223,-2.675929546356201,-2.554765462875366
-3.2411725521087646,-3.3278844356536865,-3.433077335357666,-3.4715654850006104
-2.2846426963806152,-2.6056811809539795,-2.414626121520996,-2.4287941455841064
-2.5832679271698,-3.106903076171875,-2.9956014156341553,-2.559903860092163
-3.376351833343506,-2.7191803455352783,-3.099561929702759,-2.7054529190063477
-2.6056532859802246,-2.5973007678985596,-2.981447219848633,-2.480510711669922
-3.0649335384368896,-2.4091789722442627,-2.8254194259643555,-2.869342088699341
-2.9095876216888428,-2.609018564224243,-2.766559362411499,-3.1682088375091553
-2.9000821113586426,-2.828489065170288,-2.6896369457244873,-2.996860980987549
-2.8334429264068604,-2.7659480571746826,-3.5393075942993164,-2.981330633163452
-2.647367238998413,-3.095974922180176,-2.5751707553863525,-2.689936637878418
-2.9498279094696045,-2.7891836166381836,-3.119865894317627,-3.1469814777374268
-3.198105573654175,-3.5589747428894043,-3.2091517448425293,-3.5493955612182617
-2.742851734161377,-2.6921145915985107,-2.9601173400878906,-2.560377836227417
-3.1567909717559814,-2.8364830017089844,-3.124098539352417,-2.9637677669525146
-3.118617534637451,-3.3460769653320312,-3.0988452434539795,-3.1676197052001953
-2.544534683227539,-2.8473503589630127,-2.6784169673919678,-2.613367795944214
-3.0489859580993652,-3.0799973011016846,-3.206390619277954,-2.7995107173919678
-3.701223850250244,-3.1009159088134766,-3.3050312995910645,-3.211517333984375
-2.1771819591522217,-2.2108144760131836,-2.636190176010132,-2.906808614730835
-2.6536500453948975,-2.6460888385772705,-3.0557749271392822,-2.973902463912964
-2.4322192668914795,-2.7009639739990234,-2.635869264602661,-2.7851169109344482
-3.257114887237549,-3.061885118484497,-3.0907609462738037,-3.357203722000122
-2.765266180038452,-2.6816673278808594,-2.8026392459869385,-2.5695323944091797
-2.909008502960205,-2.8776228427886963,-2.9541330337524414,-2.658622980117798
-2.888777256011963,-2.99507737159729,-2.9352874755859375,-3.0163259506225586
-3.5576722621917725,-3.45438814163208,-2.995246648788452,-2.641972064971924
-2.3727364540100098,-2.3502166271209717,-2.6502435207366943,-2.3893027305603027
-2.5944576263427734,-2.0559561252593994,-2.666363477706909,-2.0840401649475098
-2.478135824203491,-2.302901029586792,-2.2597599029541016,-2.4242188930511475
-2.7863454818725586,-2.577204942703247,-2.75416898727417,-2.777228355407715
-1.8333446979522705,-2.8099365234375,-2.5859994888305664,-2.7468461990356445
-3.640303134918213,-3.2811412811279297,-3.1341166496276855,-2.913973331451416
-3.1301066875457764,-3.3770036697387695,-3.515911817550659,-2.547837972640991
-2.3322699069976807,-2.7208402156829834,-2.9083921909332275,-2.7833926677703857
-2.8733723163604736,-3.068824291229248,-3.3938651084899902,-2.814481019973755
-2.649843692779541,-2.5275073051452637,-2.7055482864379883,-2.671316623687744
-2.3350672721862793,-2.5845658779144287,-2.2385480403900146,-2.6560006141662598
-2.24664044380188,-2.434987783432007,-2.317883253097534,-2.362367630004883
-2.8137688636779785,-2.9162371158599854,-2.6331229209899902,-2.82659649848938
-3.1899540424346924,-2.447777509689331,-2.7415316104888916,-2.3426432609558105
-2.9630014896392822,-3.315333366394043,-3.3144540786743164,-3.2691924571990967
-3.473306655883789,-3.667426347732544,-3.5879013538360596,-3.2534070014953613
-2.8073794841766357,-2.902766227722168,-2.7083051204681396,-2.6591708660125732
-3.282986879348755,-2.6832966804504395,-3.5108532905578613,-3.329969882965088
-2.867431879043579,-3.0048327445983887,-2.9875502586364746,-3.503645896911621
-2.7941033840179443,-2.5492300987243652,-2.348625421524048,-2.640073776245117
-3.32951283454895,-2.8474996089935303,-2.917726993560791,-2.7209813594818115
-2.6420767307281494,-2.695308208465576,-2.848884105682373,-3.088036298751831
-2.6759073734283447,-2.269101858139038,-2.4354217052459717,-2.7718124389648438
-2.9217605590820312,-2.711338996887207,-2.904970645904541,-2.895709753036499
-3.2905406951904297,-3.0146961212158203,-2.9557597637176514,-3.103919744491577
-2.822131872177124,-2.5530974864959717,-2.9439470767974854,-2.712702751159668
-3.1232850551605225,-3.5189437866210938,-2.7572083473205566,-2.6253323554992676
-2.8888936042785645,-2.5881733894348145,-2.2412269115448,-2.5721545219421387
-3.1683993339538574,-3.248610258102417,-2.889479160308838,-2.916217565536499
-2.6781625747680664,-2.532776117324829,-2.5970842838287354,-2.5463876724243164
-2.7307615280151367,-2.8284947872161865,-2.8800039291381836,-3.0858256816864014
-3.1829957962036133,-3.0829145908355713,-3.106752634048462,-3.309882402420044
-2.9399144649505615,-2.601973056793213,-2.4781713485717773,-2.9344966411590576
-3.054356575012207,-2.360236406326294,-2.7590198516845703,-2.966677665710449
-2.8561909198760986,-2.8314008712768555,-2.9491100311279297,-2.5334675312042236
-2.667778968811035,-3.2923755645751953,-3.299146890640259,-3.0271925926208496
-2.750765323638916,-2.7351136207580566,-2.777010917663574,-3.0574398040771484
-3.2562429904937744,-3.620720148086548,-3.4233362674713135,-3.475015163421631
-3.117594003677368,-3.054903268814087,-3.1587307453155518,-3.321302652359009
-3.5136899948120117,-2.6322624683380127,-2.98007869720459,-3.3156943321228027
-3.171712636947632,-3.006187915802002,-3.074524402618408,-3.4411139488220215
-3.437300443649292,-3.472720146179199,-2.5277910232543945,-3.285980463027954
-3.290877342224121,-3.094510078430176,-3.0015480518341064,-3.8574063777923584
-2.524672269821167,-2.6443564891815186,-2.6057777404785156,-2.3692595958709717
-2.7912662029266357,-2.385784387588501,-3.047825574874878,-2.7363407611846924
-2.848874092102051,-2.8862850666046143,-2.936361074447632,-3.1453778743743896
-3.128610134124756,-2.7816524505615234,-2.509335517883301,-2.652677536010742
-3.149484157562256,-3.4484314918518066,-3.2479052543640137,-3.084409475326538
-2.887873411178589,-2.7553300857543945,-3.2205774784088135,-2.531667947769165
-3.762916088104248,-3.698765277862549,-3.193366765975952,-3.6588127613067627
-2.5596513748168945,-2.960749387741089,-2.502290725708008,-2.1391196250915527
-2.880265712738037,-3.5120694637298584,-2.9375033378601074,-3.0341897010803223
-2.725560188293457,-2.552764654159546,-2.822067975997925,-2.8139777183532715
-2.947606086730957,-2.7586326599121094,-2.8089089393615723,-2.6296448707580566
-3.070075035095215,-2.8305604457855225,-2.88871169090271,-2.7316219806671143
-2.6518683433532715,-2.6699955463409424,-2.350215435028076,-2.404789447784424
-3.1491858959198,-3.661255121231079,-3.2802321910858154,-3.542847156524658
-2.802114963531494,-2.9485318660736084,-3.325357437133789,-2.647233724594116
-2.8347840309143066,-2.505603075027466,-2.9294567108154297,-2.6779072284698486
-4.173185348510742,-3.4581351280212402,-3.619493246078491,-3.9009792804718018
-3.162919044494629,-2.8893942832946777,-2.785482883453369,-2.8587148189544678
-2.4885690212249756,-2.5222418308258057,-2.6351330280303955,-2.9209184646606445
-2.846604824066162,-2.8591768741607666,-2.8017642498016357,-2.9296255111694336
-2.9248971939086914,-2.530818462371826,-2.726580858230591,-2.5911436080932617
-4.054418563842773,-3.219237804412842,-3.3514175415039062,-3.619295835494995
-3.4323348999023438,-3.122276782989502,-2.5878939628601074,-3.3797333240509033
-2.690230369567871,-2.647547483444214,-2.661032199859619,-2.5216457843780518
-2.8610944747924805,-2.909806251525879,-2.5608773231506348,-2.366502285003662
-2.4175829887390137,-2.9865152835845947,-2.644840717315674,-2.5965752601623535
-3.0982229709625244,-3.0904507637023926,-3.1509547233581543,-3.153313636779785
-2.0856833457946777,-2.274425745010376,-2.292815685272217,-2.19724440574646
-2.361895799636841,-2.158811092376709,-2.584105968475342,-2.853147268295288
-2.756908416748047,-3.5416271686553955,-3.279071569442749,-2.7484641075134277
-3.054429769515991,-3.0077078342437744,-3.2734391689300537,-3.2698280811309814
-2.5307581424713135,-2.6530113220214844,-2.472569704055786,-3.226531982421875
-2.943894863128662,-2.9280126094818115,-2.9650986194610596,-2.5491225719451904
-2.849012851715088,-2.893449068069458,-3.2199673652648926,-3.091674327850342
-2.9008021354675293,-2.704061985015869,-2.8192079067230225,-2.966526746749878
-2.665006637573242,-3.0621113777160645,-2.7893636226654053,-3.0273008346557617
-2.7127299308776855,-2.7416958808898926,-2.8980538845062256,-2.5766730308532715
-3.1857032775878906,-3.0704615116119385,-2.668389081954956,-2.6011476516723633
-2.4236435890197754,-2.617246389389038,-2.522305965423584,-2.724226474761963
-3.399402379989624,-3.3554534912109375,-3.6853132247924805,-3.4724478721618652
-2.613154649734497,-2.5628104209899902,-2.6642041206359863,-2.9780232906341553
-3.169999837875366,-3.1681809425354004,-2.9791064262390137,-2.758334159851074
-2.7626075744628906,-2.903212785720825,-2.70941162109375,-2.7113163471221924
-2.6730308532714844,-2.752507209777832,-2.4109888076782227,-2.7815654277801514
-2.6103248596191406,-2.430004596710205,-2.1386702060699463,-2.500861406326294
-2.8256006240844727,-2.870072841644287,-2.7512149810791016,-2.816533088684082
-3.157196283340454,-2.7622804641723633,-2.3073694705963135,-2.800279378890991
-3.3782718181610107,-3.5179686546325684,-3.307948589324951,-3.588704824447632
-3.2131519317626953,-3.5808565616607666,-3.205998659133911,-3.27834153175354
-2.8513898849487305,-2.8048059940338135,-3.2250547409057617,-3.0826950073242188
-2.7325875759124756,-2.492849111557007,-2.5885939598083496,-2.9370617866516113
-2.7588515281677246,-2.962390899658203,-2.8268563747406006,-2.5572195053100586
-3.3356237411499023,-3.3904097080230713,-3.5693323612213135,-3.425217628479004
-3.119574785232544,-2.88096284866333,-3.212494373321533,-3.0074470043182373
-3.4845221042633057,-3.013305425643921,-3.27016282081604,-3.294520854949951
-3.4253110885620117,-3.2395737171173096,-3.0000505447387695,-3.2044665813446045
-3.4996871948242188,-3.79291033744812,-3.190185785293579,-3.3752026557922363
-2.6246607303619385,-2.8215456008911133,-2.7655272483825684,-2.9878270626068115
-3.8214406967163086,-3.420098304748535,-3.4531209468841553,-3.977863073348999
-4.101629734039307,-3.935431480407715,-3.532625913619995,-3.9993233680725098
-2.851778030395508,-3.29571533203125,-2.5983173847198486,-3.150899887084961
-2.612304449081421,-2.3776800632476807,-2.5348422527313232,-2.351498603820801
-3.1744065284729004,-2.737302303314209,-2.988614082336426,-2.9863452911376953
-3.674492120742798,-2.8533027172088623,-3.293273687362671,-3.102405309677124
-3.023923397064209,-2.9404983520507812,-3.0514886379241943,-3.3917455673217773
-3.4650073051452637,-3.6126887798309326,-4.03429651260376,-3.525135040283203
-2.4284322261810303,-3.597663640975952,-2.917919635772705,-2.665158271789551
-2.940159559249878,-3.6173250675201416,-3.209860324859619,-3.52645206451416
-3.1819345951080322,-2.8329129219055176,-2.393846273422241,-3.5157289505004883
-3.223378896713257,-3.1055116653442383,-3.0944080352783203,-3.3042733669281006
-2.764375925064087,-2.4804880619049072,-2.7318015098571777,-2.9155116081237793
-2.1654202938079834,-2.3666274547576904,-2.329418420791626,-3.004253387451172
