nll_0,nll_1,nll_2,nll_3
-2.420999050140381,-2.8739185333251953,-2.5112946033477783,-2.69594669342041
-2.734978675842285,-2.3965272903442383,-2.3249404430389404,-2.8370397090911865
-2.377610445022583,-2.9146132469177246,-2.480463981628418,-2.217132568359375
-2.3535382747650146,-2.617238998413086,-2.944376230239868,-2.7312734127044678
-3.0693540573120117,-2.6311585903167725,-2.390967845916748,-2.4712460041046143
-3.2376999855041504,-3.11403751373291,-2.203016519546509,-3.0600178241729736
-2.468655586242676,-2.527933359146118,-2.5848920345306396,-2.7897307872772217
-2.4621005058288574,-2.186521053314209,-2.2485289573669434,-2.0882182121276855
-2.8089725971221924,-2.4691824913024902,-2.9737648963928223,-3.3647704124450684
-2.3900444507598877,-2.654594898223877,-2.5844829082489014,-2.4995737075805664
-2.3497684001922607,-2.7757091522216797,-2.5208537578582764,-2.7402331829071045
-3.404670000076294,-3.3105502128601074,-3.069650411605835,-3.2464981079101562
-2.8943119049072266,-3.7925736904144287,-3.094597339630127,-2.5973005294799805
-3.0633089542388916,-2.3654706478118896,-2.9202542304992676,-3.008575201034546
-2.055004835128784,-2.6674535274505615,-2.5401241779327393,-2.5696475505828857
-3.2212414741516113,-3.3215835094451904,-2.513453960418701,-3.080792188644409
-2.732779026031494,-2.300844430923462,-2.303372383117676,-2.699944257736206
-1.6763278245925903,-1.9358551502227783,-2.155628204345703,-2.0314197540283203
-2.4779820442199707,-3.2358224391937256,-2.7980644702911377,-2.775858163833618
-2.147467851638794,-2.533519983291626,-3.17366361618042,-2.5670061111450195
-2.72674822807312,-2.6923978328704834,-2.5995240211486816,-2.149951696395874
-2.836529493331909,-3.3866591453552246,-3.4678869247436523,-3.11274790763855
-4.745068550109863,-3.760164737701416,-4.589660167694092,-4.550032138824463
-2.646024703979492,-2.808842658996582,-2.4975340366363525,-2.745786428451538
-2.7788960933685303,-2.5160536766052246,-3.0236711502075195,-3.0409913063049316
-2.512789726257324,-2.5861690044403076,-2.768171787261963,-2.1408586502075195
-2.5273849964141846,-2.192046880722046,-2.3385701179504395,-2.0954596996307373
-3.5946362018585205,-2.7687063217163086,-3.53371524810791,-3.5693066120147705
-2.511061906814575,-2.5647730827331543,-2.2524259090423584,-1.7697407007217407
-2.4862637519836426,-2.706529140472412,-2.9038240909576416,-2.8985977172851562
-2.0490267276763916,-1.7052232027053833,-2.255567789077759,-2.4051132202148438
-3.0695714950561523,-2.691284656524658,-1.9026074409484863,-2.5097999572753906
-2.701457977294922,-2.4256300926208496,-2.4436252117156982,-2.1218457221984863
-2.675705671310425,-1.9364646673202515,-2.441108226776123,-2.589155673980713
-2.4278719425201416,-2.766221761703491,-2.7246501445770264,-2.8349599838256836
-2.5971875190734863,-2.997049570083618,-2.202848434448242,-2.7760682106018066
-2.7612826824188232,-2.8512985706329346,-3.036325454711914,-2.898078203201294
-2.7379448413848877,-2.187025308609009,-2.946868658065796,-2.760432481765747
-3.022808074951172,-3.019002914428711,-2.724536657333374,-2.9520857334136963
-2.743278980255127,-2.3544201850891113,-2.710308074951172,-2.6333863735198975
-2.694370985031128,-2.797304630279541,-2.1064202785491943,-2.7175827026367188
-2.027935028076172,-2.4755446910858154,-2.4361684322357178,-2.4359726905822754
-1.93020761013031,-2.3936197757720947,-2.624284267425537,-2.3035881519317627
-1.893349528312683,-2.2852702140808105,-2.0405027866363525,-2.1041038036346436
-2.248425006866455,-1.936966896057129,-2.337599992752075,-2.9737305641174316
-2.3821611404418945,-2.070276975631714,-2.507286310195923,-2.759960412979126
-3.0088419914245605,-3.2554843425750732,-2.8234305381774902,-3.433260440826416
-2.778637409210205,-2.841158866882324,-2.4597697257995605,-2.7224159240722656
-2.929525375366211,-2.6124515533447266,-3.582343816757202,-3.3249735832214355
-2.328765869140625,-2.3240737915039062,-2.2444217205047607,-1.9488096237182617
-2.1295437812805176,-2.6252963542938232,-3.1634457111358643,-2.6509618759155273
-1.764807939529419,-2.342851400375366,-2.302853584289551,-2.6443560123443604
-2.067883014678955,-2.3506624698638916,-2.7619729042053223,-2.753268241882324
-2.6447603702545166,-2.7261197566986084,-2.7281739711761475,-1.9402320384979248
-2.67041015625,-2.0046334266662598,-2.699575901031494,-2.5936219692230225
-2.231882333755493,-1.7946863174438477,-2.433703660964966,-2.579704761505127
-3.501934051513672,-3.248638868331909,-3.3044593334198,-2.652956962585449
-2.696017265319824,-3.2520430088043213,-3.010251522064209,-3.3805227279663086
-2.9019486904144287,-2.6421899795532227,-2.2187328338623047,-2.96189284324646
-1.7045518159866333,-2.360990047454834,-2.188767671585083,-2.4626548290252686
-2.4434690475463867,-2.8060286045074463,-2.980475425720215,-3.5788156986236572
-2.4321675300598145,-2.763062000274658,-2.7946665287017822,-2.744762420654297
-2.603621006011963,-2.667254686355591,-2.508571147918701,-2.248182535171509
-2.545407772064209,-2.799790143966675,-2.110233783721924,-2.340360641479492
-2.8797566890716553,-2.960433006286621,-2.823911428451538,-2.830016613006592
-3.016641139984131,-3.4153382778167725,-2.9590792655944824,-2.8733816146850586
-1.9635825157165527,-2.5843265056610107,-2.7167930603027344,-3.0949177742004395
-2.5498733520507812,-2.5559279918670654,-2.938074827194214,-2.7081644535064697
-2.655348062515259,-2.839163303375244,-2.619830369949341,-2.7278006076812744
-3.8842437267303467,-4.31051778793335,-2.754209280014038,-3.4877352714538574
-2.6430041790008545,-2.6002724170684814,-2.7841227054595947,-1.9843217134475708
-3.1775431632995605,-3.2866768836975098,-2.8851656913757324,-3.215099573135376
-2.1773605346679688,-2.7540030479431152,-2.6063380241394043,-2.8787240982055664
-2.4172682762145996,-2.1317267417907715,-2.808786630630493,-2.602933883666992
-3.6193392276763916,-3.8422794342041016,-2.4590530395507812,-3.2709217071533203
-2.366037607192993,-1.8666716814041138,-2.4194977283477783,-2.6128926277160645
-3.060163736343384,-3.183729887008667,-2.4625558853149414,-2.9238176345825195
-3.1747217178344727,-2.9191930294036865,-2.8134710788726807,-2.334414482116699
-2.3517470359802246,-2.6311452388763428,-2.7546424865722656,-2.6925251483917236
-2.4909775257110596,-2.540727138519287,-2.4850106239318848,-2.341430902481079
-2.816012382507324,-2.635411500930786,-2.3371706008911133,-2.8999040126800537
-2.1079909801483154,-2.05061674118042,-1.7305917739868164,-1.9566701650619507
-3.285027503967285,-2.9126641750335693,-2.6067311763763428,-2.785724401473999
-1.8872380256652832,-2.5345797538757324,-2.3541364669799805,-2.495494842529297
-2.465590715408325,-2.3934402465820312,-2.037208318710327,-2.6605324745178223
-1.8017042875289917,-2.100245237350464,-2.5525271892547607,-2.5208375453948975
-2.238860607147217,-2.043991804122925,-2.0316717624664307,-2.26608943939209
-2.8434557914733887,-2.620697259902954,-2.8995325565338135,-2.9362261295318604
-2.1923024654388428,-1.8931118249893188,-2.1870880126953125,-2.590728759765625
-2.3398654460906982,-2.972215175628662,-2.913660764694214,-2.7775192260742188
-2.3902342319488525,-2.2905309200286865,-2.0779170989990234,-2.264106273651123
-2.152574300765991,-2.6683149337768555,-2.879105567932129,-2.7598788738250732
-2.8949849605560303,-2.753899574279785,-2.485891103744507,-3.0991194248199463
-2.665372133255005,-2.4388673305511475,-2.870281457901001,-3.061432123184204
-2.398125171661377,-2.5226004123687744,-2.7959563732147217,-2.4437832832336426
-2.666569471359253,-2.413329601287842,-2.532301902770996,-2.725490093231201
-3.3187484741210938,-2.269775629043579,-2.8951992988586426,-2.9525604248046875
-2.5487024784088135,-3.2332658767700195,-3.140732526779175,-3.0358152389526367
-3.876826047897339,-3.449492931365967,-3.7853729724884033,-2.429600954055786
-2.6722917556762695,-2.7122249603271484,-1.9468719959259033,-2.811246156692505
-2.4474587440490723,-2.4822306632995605,-2.4593913555145264,-2.1669209003448486
-2.377106189727783,-2.080693244934082,-2.197791814804077,-2.4385628700256348
-2.422729730606079,-2.160323143005371,-2.4251139163970947,-1.9521745443344116
-3.1946206092834473,-3.187901496887207,-2.6041197776794434,-3.4317805767059326
-2.98699688911438,-2.3350908756256104,-2.106363296508789,-2.5267210006713867
-2.1609528064727783,-2.0619120597839355,-2.5638601779937744,-2.143596887588501
-2.761356830596924,-2.280792236328125,-2.076712131500244,-2.280398368835449
-2.566067695617676,-2.718203067779541,-2.4455902576446533,-2.4328773021698
-2.6174376010894775,-2.450831413269043,-2.9696245193481445,-2.537222146987915
-3.7679409980773926,-3.3729805946350098,-3.112006902694702,-2.9286949634552
-1.9306988716125488,-2.177882671356201,-2.2509920597076416,-2.2031428813934326
-2.6005208492279053,-1.9697535037994385,-2.307236433029175,-2.5408666133880615
-2.2999823093414307,-3.1247401237487793,-2.6947572231292725,-3.052666187286377
-2.4627270698547363,-2.4787442684173584,-2.7339398860931396,-2.5898351669311523
-2.6297812461853027,-3.347682476043701,-3.5225300788879395,-3.2915422916412354
-2.8286893367767334,-2.9980976581573486,-2.022129774093628,-2.703953742980957
-1.7206108570098877,-2.4079766273498535,-2.43546199798584,-2.213216781616211
-2.8388748168945312,-3.120415449142456,-2.104616641998291,-2.293355703353882
-3.0035407543182373,-2.0895485877990723,-2.870961904525757,-2.996300458908081
-3.3562827110290527,-3.3676273822784424,-3.575056314468384,-3.0880320072174072
-2.3393495082855225,-2.3969833850860596,-2.623924493789673,-2.6637284755706787
-3.426839828491211,-3.4330544471740723,-3.2491490840911865,-2.5767531394958496
-3.7230002880096436,-3.547079563140869,-3.485506534576416,-3.5185298919677734
-2.3927648067474365,-3.4284143447875977,-2.9850573539733887,-3.046766996383667
-1.960886001586914,-2.3914995193481445,-2.396932363510132,-2.2199950218200684
-2.7303121089935303,-2.499168634414673,-2.1950674057006836,-2.611630439758301
-2.0199337005615234,-2.6610701084136963,-2.3578879833221436,-2.3370983600616455
-2.7190253734588623,-2.609738826751709,-1.9483784437179565,-2.6514453887939453
-2.039872407913208,-2.5781705379486084,-2.466263771057129,-2.207685947418213
-1.6717374324798584,-2.266935348510742,-2.456723213195801,-2.5672569274902344
-3.294527530670166,-3.615887403488159,-3.446336030960083,-3.2589075565338135
-2.0380263328552246,-2.5096590518951416,-2.5513203144073486,-2.0246667861938477
-2.6059699058532715,-2.2085916996002197,-2.4797022342681885,-2.7590768337249756
-2.7655601501464844,-2.8885350227355957,-3.529148817062378,-3.5413758754730225
-2.7347214221954346,-2.940581798553467,-2.3645637035369873,-2.5807242393493652
-2.91192889213562,-3.3792128562927246,-3.1501121520996094,-3.5533595085144043
-1.7360864877700806,-2.2385661602020264,-2.3417763710021973,-2.0565567016601562
-2.0808615684509277,-3.033240556716919,-2.5856575965881348,-2.8906733989715576
-2.8340253829956055,-2.435391664505005,-2.524325132369995,-3.115368604660034
-2.720252752304077,-2.7874886989593506,-2.4488441944122314,-2.7173385620117188
-2.2750303745269775,-2.9750888347625732,-3.1642189025878906,-2.826860189437866
-2.326812505722046,-2.982103109359741,-2.7280895709991455,-2.7491495609283447
-3.3623077869415283,-3.5142157077789307,-3.5516769886016846,-2.831355333328247
-2.605708599090576,-2.6515557765960693,-2.9228944778442383,-2.3886826038360596
-2.4631378650665283,-2.1260385513305664,-2.8720815181732178,-2.8493406772613525
-3.1127617359161377,-3.031984806060791,-3.0788865089416504,-2.410010814666748
-3.5781877040863037,-2.8927624225616455,-2.804143190383911,-2.660006284713745
-2.2332561016082764,-2.553292751312256,-2.7210464477539062,-2.953319549560547
-2.5032782554626465,-1.988425374031067,-2.172858238220215,-2.330723285675049
-2.056971311569214,-2.097705841064453,-1.9278420209884644,-2.3274405002593994
-2.696509838104248,-2.48504638671875,-2.6047792434692383,-2.2523348331451416
-2.8398139476776123,-2.7321624755859375,-2.704184055328369,-3.306469202041626
-2.1942827701568604,-2.03346586227417,-1.8974971771240234,-2.0743203163146973
-3.0153112411499023,-2.536827564239502,-2.3498780727386475,-3.2875778675079346
-2.418433666229248,-3.1737377643585205,-3.0191214084625244,-3.0062475204467773
-2.2611372470855713,-2.788492441177368,-1.9622106552124023,-2.968238353729248
-2.7219226360321045,-2.8843348026275635,-2.2790720462799072,-2.545330047607422
-2.516982078552246,-2.994504928588867,-2.899460792541504,-2.9977612495422363
-2.4393668174743652,-2.601529121398926,-2.3966453075408936,-2.8812828063964844
-2.032561779022217,-2.7604682445526123,-2.8144845962524414,-2.6746087074279785
-2.0114433765411377,-2.842768669128418,-3.396965742111206,-3.3667891025543213
-2.774109125137329,-3.359128713607788,-2.7963719367980957,-2.5566654205322266
-2.8509650230407715,-2.852208375930786,-2.318714141845703,-2.7990198135375977
-2.885709762573242,-2.6419100761413574,-2.574737310409546,-2.374293804168701
-2.6681711673736572,-2.791921854019165,-2.2488224506378174,-3.2740094661712646
-3.2415671348571777,-2.4880762100219727,-3.5176315307617188,-3.3754029273986816
-2.326347827911377,-3.101043462753296,-3.0856332778930664,-2.8126940727233887
-2.833819627761841,-2.860144853591919,-2.1463735103607178,-2.991299629211426
-2.7277214527130127,-2.836158514022827,-2.291562557220459,-2.7296736240386963
-2.4794046878814697,-2.8959455490112305,-2.8031938076019287,-2.184708833694458
-3.1595096588134766,-2.7456328868865967,-2.522130012512207,-2.241074800491333
-2.447920322418213,-2.842755079269409,-2.1702606678009033,-2.7093803882598877
-2.125638008117676,-2.2501797676086426,-2.2963943481445312,-1.9327855110168457
-3.094010829925537,-3.0396103858947754,-2.179649591445923,-2.6767051219940186
-3.120485305786133,-2.8063101768493652,-2.7829480171203613,-2.7068731784820557
-1.955164909362793,-2.4007155895233154,-1.9441416263580322,-2.4239182472229004
-2.3030691146850586,-2.3541224002838135,-2.58223295211792,-2.1829569339752197
-3.5372474193573,-3.89827561378479,-3.4999334812164307,-3.0466315746307373
-2.3410606384277344,-1.9650980234146118,-2.1575419902801514,-2.670393466949463
-2.7208006381988525,-3.3869831562042236,-2.858466863632202,-3.157813310623169
-2.882059335708618,-3.2673778533935547,-2.9025495052337646,-2.3184759616851807
-2.8149681091308594,-1.9790407419204712,-2.5276968479156494,-2.677563190460205
-2.4368019104003906,-3.3764474391937256,-3.157287836074829,-3.3250043392181396
-2.8808388710021973,-2.9673311710357666,-2.20459246635437,-2.859367609024048
-2.5086312294006348,-2.3001186847686768,-2.808948516845703,-2.2321770191192627
-2.773467779159546,-2.713754177093506,-2.363917827606201,-2.888007879257202
-2.2538766860961914,-2.8552753925323486,-2.6853179931640625,-2.515906810760498
-3.0657925605773926,-2.600816488265991,-2.4087586402893066,-2.913013219833374
-3.0779757499694824,-3.530200958251953,-3.743927478790283,-2.607064723968506
-2.6937248706817627,-2.602522134780884,-2.5127651691436768,-2.055565118789673
-3.3065505027770996,-3.473318338394165,-3.1206166744232178,-2.5061492919921875
-2.341888189315796,-2.8193514347076416,-3.114717721939087,-3.1845173835754395
-2.9458398818969727,-2.648803472518921,-2.856560707092285,-2.714730978012085
-2.7692506313323975,-2.3035833835601807,-2.5930118560791016,-2.589749574661255
-2.20511531829834,-1.8435742855072021,-2.534248113632202,-2.2492825984954834
-1.7419583797454834,-2.849717617034912,-2.9418249130249023,-2.4214160442352295
-2.136432409286499,-2.5857386589050293,-2.87981915473938,-2.6066360473632812
-2.6295344829559326,-2.7933883666992188,-1.7570909261703491,-2.5547070503234863
-3.2483997344970703,-3.2898850440979004,-1.9401805400848389,-3.4959166049957275
-2.4643332958221436,-1.9046766757965088,-2.5317301750183105,-2.308800458908081
-2.4587998390197754,-1.99505615234375,-2.739281415939331,-2.5842885971069336
-2.7273175716400146,-2.5407185554504395,-2.76948881149292,-2.127373218536377
-2.679731845855713,-2.9113690853118896,-2.2351698875427246,-2.9025814533233643
-2.612729787826538,-2.6963350772857666,-2.082157611846924,-3.1385068893432617
-2.7743465900421143,-2.1507670879364014,-3.0196568965911865,-2.9026169776916504
-2.4041292667388916,-3.4215686321258545,-3.4133503437042236,-3.0546422004699707
-2.653048515319824,-2.3123199939727783,-2.428523302078247,-2.204843521118164
-3.017996311187744,-2.432337760925293,-2.853670358657837,-2.790996551513672
-2.533628463745117,-2.2535319328308105,-2.415159225463867,-2.820897102355957
-2.6341118812561035,-2.6833348274230957,-2.543644666671753,-2.3366539478302
-3.082350492477417,-2.7872025966644287,-2.386676788330078,-2.8601698875427246
-2.4582622051239014,-2.022585391998291,-2.378702163696289,-2.3673439025878906
-3.038944721221924,-3.4004383087158203,-2.8040719032287598,-2.718691825866699
-3.3360238075256348,-3.4777605533599854,-3.338080883026123,-3.272033929824829
-3.033630132675171,-3.1053805351257324,-3.005305767059326,-3.2715659141540527
-3.3968348503112793,-3.064941644668579,-3.1751153469085693,-3.3276596069335938
-2.8830294609069824,-2.4791855812072754,-2.2878735065460205,-3.0640077590942383
-2.616696357727051,-2.4250552654266357,-2.282249689102173,-2.134551525115967
-3.249331474304199,-2.7883670330047607,-2.356703758239746,-2.7345519065856934
-2.792203664779663,-3.278252124786377,-3.149681568145752,-2.7947707176208496
-2.116239309310913,-3.3416144847869873,-2.5882058143615723,-2.983813524246216
-1.86423659324646,-2.0594232082366943,-1.8691532611846924,-2.162168502807617
-3.0314691066741943,-2.7559938430786133,-2.3698418140411377,-2.8425512313842773
-2.5570712089538574,-2.3358755111694336,-2.661130905151367,-2.4785454273223877
-3.0095996856689453,-2.8371102809906006,-2.338526964187622,-3.1803781986236572
-3.0578975677490234,-3.8314321041107178,-3.432246685028076,-3.832699775695801
-2.6585307121276855,-2.3659634590148926,-2.7756221294403076,-2.61868953704834
-2.475459575653076,-2.7173752784729004,-2.2606356143951416,-2.917731761932373
-1.8226820230484009,-2.869163990020752,-2.7547144889831543,-2.2372238636016846
-2.0036864280700684,-2.6949329376220703,-2.3959193229675293,-2.4071216583251953
-3.432771682739258,-2.894350290298462,-3.0126452445983887,-2.107553005218506
-2.8660173416137695,-2.5149519443511963,-3.2815794944763184,-2.140646457672119
-2.7234854698181152,-2.951389789581299,-3.1592605113983154,-2.278330087661743
-2.2301671504974365,-2.332461357116699,-2.2180275917053223,-1.9469523429870605
-2.827650547027588,-3.1402552127838135,-2.5509839057922363,-3.1121206283569336
-2.839357614517212,-2.485339879989624,-2.649639129638672,-2.3608317375183105
-2.632502794265747,-2.9585037231445312,-2.9922046661376953,-3.6124651432037354
-3.0959906578063965,-3.0622334480285645,-2.299600601196289,-2.9171924591064453
-3.1731324195861816,-2.7174313068389893,-2.9831125736236572,-3.0069613456726074
-2.4869136810302734,-2.1352665424346924,-2.7643914222717285,-2.671219825744629
-2.9014804363250732,-2.360161066055298,-3.2249398231506348,-2.8785040378570557
-3.0975420475006104,-2.9449386596679688,-2.728412389755249,-2.6173007488250732
-2.6033570766448975,-2.1969287395477295,-2.6918234825134277,-2.7399446964263916
-2.65395188331604,-2.6260733604431152,-2.6734726428985596,-2.4209189414978027
-2.668600082397461,-2.413865804672241,-1.8520851135253906,-2.47868013381958
-2.749279499053955,-2.9134654998779297,-2.5312986373901367,-3.055925130844116
-2.229283571243286,-2.499786853790283,-2.511133909225464,-2.5750699043273926
-2.6506550312042236,-2.904222011566162,-2.9450161457061768,-2.093329429626465
-2.7882895469665527,-3.0519187450408936,-2.6926395893096924,-2.468003273010254
-2.974628448486328,-2.4336459636688232,-2.9086148738861084,-2.745640516281128
-2.8335487842559814,-1.8124582767486572,-2.7249104976654053,-2.366939067840576
-3.1452419757843018,-3.7804043292999268,-3.5565788745880127,-3.629920721054077
-3.051975965499878,-3.221205711364746,-2.7494401931762695,-3.293220281600952
-2.1649858951568604,-2.5824427604675293,-2.563750982284546,-2.51650333404541
-3.031670093536377,-2.6403021812438965,-2.9971773624420166,-3.0340757369995117
-2.293963670730591,-2.7230682373046875,-3.175623655319214,-2.749786376953125
-3.330124855041504,-2.9774117469787598,-2.8828275203704834,-2.6936607360839844
-2.5121824741363525,-2.40383243560791,-2.1385879516601562,-2.6412081718444824
-2.609243631362915,-2.8615188598632812,-2.763082265853882,-2.707449197769165
-1.9180779457092285,-1.9957716464996338,-1.6507385969161987,-2.25478196144104
-3.433373212814331,-2.9757044315338135,-2.688717842102051,-3.1753833293914795
-2.6430654525756836,-2.504903554916382,-2.5335278511047363,-2.3991026878356934
-3.2745046615600586,-2.830629587173462,-2.6682772636413574,-2.884122371673584
-1.9788756370544434,-2.2182483673095703,-2.4344444274902344,-2.518554210662842
-2.1876556873321533,-2.472088098526001,-2.0493109226226807,-2.3394384384155273
-2.9642269611358643,-2.877565622329712,-2.615704298019409,-2.9370357990264893
-3.0129950046539307,-2.662592887878418,-3.1904516220092773,-3.4481348991394043
-2.6275410652160645,-2.304030418395996,-2.789181709289551,-2.3241629600524902
-3.0893797874450684,-3.317134380340576,-3.1634700298309326,-2.5467984676361084
-3.4050395488739014,-3.018477439880371,-2.849372148513794,-2.918837070465088
-2.8761088848114014,-3.415759563446045,-3.6221442222595215,-3.8106203079223633
-2.3987936973571777,-2.687882661819458,-2.786736488342285,-2.5704729557037354
-1.76432204246521,-2.4756078720092773,-2.1625173091888428,-2.3989908695220947
-1.980208158493042,-2.918466806411743,-2.952986717224121,-2.636319637298584
-2.271491289138794,-2.440690755844116,-2.5892221927642822,-2.991001605987549
-1.6492983102798462,-2.092623472213745,-1.7844454050064087,-1.6844162940979004
-1.841013789176941,-2.215090751647949,-2.367647886276245,-1.7008302211761475
-2.536992073059082,-1.932975172996521,-2.4543845653533936,-2.4943764209747314
-3.0270822048187256,-3.1651406288146973,-2.306520938873291,-3.348515033721924
-2.326777935028076,-2.286487579345703,-2.4992220401763916,-2.678272247314453
-2.512392520904541,-2.2091188430786133,-2.4142541885375977,-2.291325092315674
-1.9338151216506958,-2.8418185710906982,-2.884209632873535,-2.6775143146514893
-3.3704659938812256,-3.651196241378784,-3.3972065448760986,-2.818596124649048
-2.368349552154541,-3.087526559829712,-2.658625364303589,-3.175379991531372
-2.861963987350464,-2.879107713699341,-2.752685785293579,-2.204537868499756
-1.9627840518951416,-2.8262929916381836,-3.188908815383911,-3.0879194736480713
-2.837261915206909,-2.592226505279541,-3.0148844718933105,-2.830749034881592
-2.529635190963745,-2.509599447250366,-2.1216070652008057,-2.3010847568511963
-4.11992073059082,-3.380703926086426,-3.999030113220215,-3.9251508712768555
-2.0418314933776855,-2.299410104751587,-2.124990940093994,-2.726167917251587
-2.5224640369415283,-2.683382511138916,-2.608429193496704,-1.7027286291122437
-2.4391486644744873,-2.207308292388916,-2.857280731201172,-2.5923514366149902
-2.977661371231079,-2.447537660598755,-2.229288339614868,-2.60239577293396
-2.257725715637207,-3.0520286560058594,-3.1369738578796387,-3.1958060264587402
-2.0618345737457275,-2.3475825786590576,-2.67653226852417,-2.7619965076446533
-2.5904667377471924,-1.8824352025985718,-2.396968364715576,-2.1709914207458496
-2.373349666595459,-2.400346279144287,-2.354382038116455,-2.2076902389526367
-2.6930627822875977,-2.014833450317383,-2.35121488571167,-2.3066482543945312
-3.0754032135009766,-2.9514060020446777,-2.6923601627349854,-2.3227057456970215
-2.2352476119995117,-2.252669334411621,-2.2031235694885254,-2.6414668560028076
-2.779825210571289,-3.1043882369995117,-2.961973190307617,-2.547067403793335
-2.6295840740203857,-2.470132350921631,-2.1693649291992188,-2.7279064655303955
-2.5231242179870605,-1.9621765613555908,-2.3093976974487305,-2.1807634830474854
-2.2349328994750977,-2.4907498359680176,-2.334468364715576,-2.6327857971191406
-2.7143635749816895,-2.8546698093414307,-3.0040769577026367,-2.8003921508789062
-2.255068302154541,-2.2705814838409424,-2.3168914318084717,-2.698411703109741
-2.507982015609741,-2.1958389282226562,-2.2064738273620605,-2.7777655124664307
-3.2987406253814697,-2.5401055812835693,-3.6408541202545166,-3.0963146686553955
-2.5014050006866455,-2.077934741973877,-2.761943817138672,-2.6271448135375977
-3.0265278816223145,-2.6726503372192383,-2.836649179458618,-2.504551649093628
-1.956403136253357,-2.4446654319763184,-2.188343048095703,-2.0688517093658447
-2.759324789047241,-3.067460298538208,-3.7046432495117188,-3.7229509353637695
-2.5889625549316406,-2.639061450958252,-2.9770333766937256,-2.896327257156372
-2.8641932010650635,-2.7919974327087402,-2.6318936347961426,-2.6747472286224365
-2.7580883502960205,-2.506648540496826,-2.1891751289367676,-2.6131250858306885
-2.2878165245056152,-2.0281126499176025,-2.37338924407959,-2.549631118774414
-2.4161014556884766,-2.4898016452789307,-2.205631732940674,-1.8735121488571167
-2.8847732543945312,-3.10566782951355,-2.549175500869751,-2.528390645980835
-3.7585840225219727,-3.7475666999816895,-3.2890751361846924,-3.1150834560394287
-2.0922951698303223,-2.3482325077056885,-2.4946298599243164,-2.687932252883911
-2.4576494693756104,-2.1384103298187256,-2.8950302600860596,-2.338944911956787
-2.6190080642700195,-2.465035915374756,-2.1259605884552,-2.4451873302459717
-2.8709301948547363,-2.6995749473571777,-2.464034080505371,-3.1525442600250244
-2.603335380554199,-2.1037721633911133,-2.7569758892059326,-2.4286577701568604
-2.622809410095215,-2.7303340435028076,-2.20685076713562,-2.5592234134674072
-3.1825897693634033,-2.8256912231445312,-3.18595552444458,-3.0262672901153564
-1.9977409839630127,-2.249790668487549,-2.570906162261963,-2.7497000694274902
-2.3148725032806396,-3.554795026779175,-2.7464892864227295,-2.0286993980407715
-2.311838388442993,-1.8104506731033325,-2.3886821269989014,-2.2930989265441895
-1.8706845045089722,-1.7438938617706299,-2.331407308578491,-1.9678462743759155
-3.237758159637451,-2.528777837753296,-2.786151885986328,-2.4641776084899902
-3.3771286010742188,-2.7270662784576416,-3.280677080154419,-3.1334142684936523
-2.3687965869903564,-2.7179718017578125,-2.7252914905548096,-2.6412837505340576
-2.766387462615967,-2.56742787361145,-2.8570468425750732,-2.083643913269043
-2.13446307182312,-2.8680880069732666,-2.6822495460510254,-2.571157217025757
-3.220655679702759,-3.1558239459991455,-3.1907870769500732,-3.1133246421813965
-3.11025333404541,-3.612421989440918,-2.6449456214904785,-2.954116106033325
-2.7236549854278564,-2.496804714202881,-2.4489333629608154,-2.8897359371185303
-2.807353973388672,-2.3239431381225586,-3.0344974994659424,-2.7585785388946533
-3.092240571975708,-2.829339027404785,-2.4210257530212402,-2.73527193069458
-2.952801465988159,-3.363083600997925,-3.108489990234375,-2.7551541328430176
-3.4421637058258057,-2.6114749908447266,-3.130185604095459,-3.1225528717041016
-2.206501007080078,-2.2445316314697266,-1.892868995666504,-1.8274637460708618
-2.5898866653442383,-2.4921646118164062,-1.9715503454208374,-2.3096747398376465
-2.810002565383911,-2.762342691421509,-2.682943105697632,-2.352118492126465
-2.986602306365967,-2.883984088897705,-2.988166332244873,-3.0874972343444824
-2.4900763034820557,-2.830996036529541,-2.6310276985168457,-2.7166340351104736
-2.395423412322998,-2.8216826915740967,-2.132138252258301,-2.4862005710601807
-2.8770081996917725,-2.4291930198669434,-2.3642959594726562,-2.4180266857147217
-3.062638521194458,-2.8970911502838135,-1.996229887008667,-2.6629250049591064
-2.3177640438079834,-2.498168468475342,-2.0430216789245605,-2.1256284713745117
-3.168321371078491,-3.3335471153259277,-3.599482774734497,-3.265252113342285
-3.499460458755493,-3.346696615219116,-2.9642486572265625,-3.227431535720825
-2.6477129459381104,-1.7475156784057617,-2.857962131500244,-2.632750988006592
-1.9990822076797485,-2.3393771648406982,-2.1511318683624268,-2.9871761798858643
-2.6889712810516357,-2.388399839401245,-2.8008873462677,-2.22802996635437
-2.877911329269409,-2.6422648429870605,-2.827164649963379,-2.224776268005371
-2.0986077785491943,-2.3979873657226562,-2.400650978088379,-2.438430070877075
-2.43237042427063,-2.435657262802124,-2.1606576442718506,-2.3868377208709717
-2.9606101512908936,-2.4469411373138428,-3.0148305892944336,-2.8477542400360107
-2.0436246395111084,-2.222283363342285,-2.1548218727111816,-2.4935121536254883
-2.3000316619873047,-3.09159255027771,-1.7823649644851685,-2.582305669784546
-3.1168622970581055,-3.1834611892700195,-2.6555490493774414,-2.885624647140503
-2.4374310970306396,-3.277705669403076,-2.6542704105377197,-2.9500105381011963
