nll_0,nll_1,nll_2,nll_3
-3.466493844985962,-3.259704113006592,-3.2487549781799316,-2.9017679691314697
-3.434680938720703,-3.4094388484954834,-3.3193655014038086,-3.25480055809021
-2.9389431476593018,-2.924926996231079,-2.906450033187866,-3.252683162689209
-3.593487501144409,-3.4080417156219482,-3.697941780090332,-3.1601295471191406
-3.084782123565674,-2.9859812259674072,-3.1797688007354736,-3.235401153564453
-3.0870797634124756,-3.544745445251465,-3.7106659412384033,-3.7693161964416504
-3.2632851600646973,-3.5597259998321533,-3.5108754634857178,-3.327301502227783
-2.488614082336426,-2.5678372383117676,-2.5471439361572266,-2.7646358013153076
-2.767214298248291,-2.9063055515289307,-2.9654743671417236,-3.071451425552368
-2.7870163917541504,-2.791130304336548,-2.672771692276001,-2.4877724647521973
-3.385002374649048,-4.111718654632568,-3.7364070415496826,-3.8252315521240234
-3.1769418716430664,-3.1793909072875977,-3.3702940940856934,-3.070225715637207
-2.5054547786712646,-2.8465192317962646,-2.3530642986297607,-2.6563868522644043
-3.9493491649627686,-3.823878765106201,-3.4401931762695312,-3.645827531814575
-2.884533643722534,-2.9690937995910645,-2.7495944499969482,-2.720491409301758
-3.2254490852355957,-3.1869585514068604,-3.332166910171509,-3.080951452255249
-3.200413227081299,-3.3415496349334717,-4.363399505615234,-3.7775790691375732
-2.9203402996063232,-3.2583532333374023,-2.7962398529052734,-2.9798805713653564
-3.462127208709717,-3.1703476905822754,-3.179964303970337,-2.7409827709198
-2.754105567932129,-3.010000228881836,-3.2632153034210205,-3.0863308906555176
-2.978975296020508,-3.119032144546509,-2.9442646503448486,-3.185798168182373
-2.9607298374176025,-3.2048914432525635,-3.222755193710327,-2.800443649291992
-2.874514579772949,-2.7216148376464844,-2.897212028503418,-3.084080219268799
-4.273550510406494,-3.8899641036987305,-4.001274585723877,-3.7072904109954834
-2.5567140579223633,-3.5974886417388916,-3.0842509269714355,-2.925959587097168
-3.73567795753479,-3.8785064220428467,-3.740081787109375,-3.8169686794281006
-3.0980987548828125,-3.321169376373291,-2.6685352325439453,-3.036702871322632
-3.268483877182007,-3.5501935482025146,-3.561018705368042,-3.3914411067962646
-3.124565601348877,-2.81583833694458,-2.8668413162231445,-2.7640540599823
-2.9589319229125977,-2.7427256107330322,-3.022010564804077,-2.6914451122283936
-3.7485129833221436,-3.3792924880981445,-3.745759963989258,-3.2823314666748047
-4.143445014953613,-5.072757720947266,-4.74631404876709,-4.354085445404053
-3.481969118118286,-3.6077616214752197,-3.4392223358154297,-3.79609751701355
-3.1668410301208496,-2.945631265640259,-3.1749463081359863,-3.4142770767211914
-3.1099793910980225,-3.0214409828186035,-3.200801372528076,-2.546086549758911
-3.244670867919922,-2.9352481365203857,-2.6477503776550293,-3.0027883052825928
-3.4848804473876953,-3.3337197303771973,-3.5316617488861084,-3.248671531677246
-3.4866178035736084,-3.307492256164551,-3.5777316093444824,-4.007760524749756
-3.4106411933898926,-3.361508846282959,-3.307328701019287,-3.619346857070923
-3.237048387527466,-3.159905195236206,-3.2696871757507324,-3.3543879985809326
-2.8742494583129883,-2.941575527191162,-2.901625633239746,-2.7954697608947754
-2.985990047454834,-3.127201795578003,-2.8281731605529785,-3.1129345893859863
-2.781984329223633,-2.8577561378479004,-2.8523638248443604,-2.3334391117095947
-2.6069858074188232,-2.7234246730804443,-2.984635829925537,-3.2618374824523926
-2.4067208766937256,-3.2440576553344727,-2.441635847091675,-2.584304094314575
-2.7092723846435547,-3.035010814666748,-2.800428628921509,-2.8677468299865723
-3.102687120437622,-2.8713598251342773,-2.9533562660217285,-3.1609599590301514
-3.023406744003296,-2.764890670776367,-3.094989061355591,-2.748986005783081
-2.6579418182373047,-2.8669281005859375,-2.593024730682373,-2.832036018371582
-3.4355781078338623,-3.0066845417022705,-2.4094746112823486,-2.944608449935913
-3.3687639236450195,-3.3216447830200195,-3.0957350730895996,-2.9467358589172363
-2.8897204399108887,-2.7726516723632812,-2.929007053375244,-3.1313416957855225
-2.6807520389556885,-3.1243693828582764,-2.9803688526153564,-2.8194706439971924
-3.30851674079895,-3.1591269969940186,-3.2130043506622314,-3.299769878387451
-2.575546979904175,-2.669203042984009,-2.834850549697876,-2.631787061691284
-2.767970323562622,-2.9970202445983887,-3.565436601638794,-3.0519673824310303
-3.3782308101654053,-3.217832088470459,-2.8584675788879395,-3.146620750427246
-2.8472607135772705,-3.1162405014038086,-3.19362735748291,-3.02838134765625
-3.9433674812316895,-4.166838645935059,-3.900142192840576,-3.7957239151000977
-3.2233357429504395,-2.7116646766662598,-2.7965445518493652,-2.8353707790374756
-2.2489423751831055,-2.6356685161590576,-2.170942783355713,-2.320387601852417
-3.968752145767212,-3.353424072265625,-3.0463435649871826,-2.788501024246216
-3.564335584640503,-3.584784507751465,-3.3135080337524414,-3.7577619552612305
-3.5004007816314697,-3.2999038696289062,-3.0079619884490967,-3.129230499267578
-2.664485454559326,-2.525813579559326,-2.8976986408233643,-2.6781857013702393
-3.0388805866241455,-3.4117679595947266,-3.4876697063446045,-3.2835853099823
-3.4841885566711426,-3.3060665130615234,-3.2164437770843506,-3.2082743644714355
-3.3773484230041504,-3.4291913509368896,-3.0705974102020264,-2.990941047668457
-2.9051852226257324,-3.089500665664673,-3.52329421043396,-3.029480457305908
-3.0845673084259033,-3.2379209995269775,-3.2975454330444336,-3.515681266784668
-3.1108510494232178,-3.0518932342529297,-2.929765462875366,-3.172924518585205
-3.5133111476898193,-3.094553232192993,-2.9648258686065674,-3.196638822555542
-3.32900071144104,-3.0502874851226807,-3.124314308166504,-3.4055302143096924
-2.6692118644714355,-2.968219757080078,-2.805673837661743,-3.0037035942077637
-2.882983922958374,-2.7029130458831787,-2.7771313190460205,-2.944514751434326
-2.969456672668457,-3.0999696254730225,-3.4155917167663574,-3.1034092903137207
-2.88312029838562,-3.08608078956604,-2.8837201595306396,-3.3733341693878174
-2.7444543838500977,-2.5624592304229736,-3.002351760864258,-2.5548205375671387
-2.863431930541992,-2.810049057006836,-2.6043076515197754,-2.3756120204925537
-3.0751562118530273,-3.243358612060547,-3.710996627807617,-3.074916362762451
-3.2787163257598877,-3.0373635292053223,-2.706277847290039,-3.2882986068725586
-3.0308306217193604,-3.0366318225860596,-3.05843448638916,-3.217780590057373
-3.3438541889190674,-3.0822784900665283,-3.4546799659729004,-3.5454347133636475
-3.3174519538879395,-2.991830587387085,-3.0928194522857666,-3.3717567920684814
-3.5873019695281982,-3.254305124282837,-3.1191978454589844,-3.757411479949951
-3.050511598587036,-3.104978084564209,-3.1197311878204346,-3.1438803672790527
-3.1627674102783203,-3.1759934425354004,-3.039839029312134,-3.0923707485198975
-2.7949440479278564,-3.5473272800445557,-2.9306485652923584,-3.1700961589813232
-2.476086139678955,-3.0502660274505615,-3.074472665786743,-2.509495496749878
-3.6204915046691895,-3.575894355773926,-3.432955026626587,-3.8926141262054443
-2.716547966003418,-2.857285976409912,-2.960284471511841,-3.1114346981048584
-3.187441349029541,-3.3411169052124023,-3.0181446075439453,-3.1250059604644775
-3.6108500957489014,-3.4321846961975098,-3.910646677017212,-3.9625561237335205
-3.38962459564209,-3.0314903259277344,-3.1553032398223877,-3.2369232177734375
-3.4515879154205322,-2.9727680683135986,-3.0755512714385986,-3.0253565311431885
-3.3089118003845215,-3.430825710296631,-3.1169593334198,-3.763723611831665
-2.7857348918914795,-2.565403699874878,-2.847386121749878,-3.2870876789093018
-3.0001516342163086,-2.762399196624756,-2.491027355194092,-2.531327724456787
-2.4187982082366943,-2.9127728939056396,-2.8373477458953857,-2.981825351715088
-2.4510016441345215,-2.7346088886260986,-2.929407835006714,-2.866705894470215
-2.6079561710357666,-2.5406837463378906,-2.6447224617004395,-2.7596075534820557
-3.1302037239074707,-3.0764238834381104,-3.016435384750366,-3.2345285415649414
-2.6267318725585938,-2.970982789993286,-2.7473602294921875,-2.9688422679901123
-3.3713507652282715,-3.0903890132904053,-3.5549988746643066,-3.9326171875
-3.2751142978668213,-3.547668933868408,-2.9754624366760254,-3.36922025680542
-2.6799750328063965,-3.1922600269317627,-3.230625629425049,-3.2502517700195312
-3.1751394271850586,-3.3253862857818604,-3.0465993881225586,-3.186760425567627
-2.842076063156128,-3.226382255554199,-2.964127540588379,-2.9118082523345947
-2.559957981109619,-2.8857829570770264,-2.859175205230713,-2.5868499279022217
-3.386455535888672,-3.5313055515289307,-3.725158929824829,-4.066462516784668
-3.3932111263275146,-3.9933571815490723,-3.055358648300171,-3.034055709838867
-3.3724894523620605,-3.2450175285339355,-2.9504480361938477,-3.1192214488983154
-3.1593880653381348,-3.2369656562805176,-3.2324116230010986,-3.1428115367889404
-3.283567428588867,-2.7095348834991455,-3.047199010848999,-3.088958740234375
-3.4413654804229736,-3.366170883178711,-3.55247163772583,-3.270740032196045
-2.8724365234375,-2.955130100250244,-2.7497334480285645,-2.7657737731933594
-3.799325466156006,-3.635471820831299,-3.328416585922241,-3.7808640003204346
-2.7493884563446045,-3.540593385696411,-2.855497360229492,-3.0479283332824707
-2.892834186553955,-3.040492296218872,-2.907953977584839,-3.0861687660217285
-2.8938956260681152,-3.1566691398620605,-2.8863611221313477,-2.9108502864837646
-2.9570565223693848,-3.0529427528381348,-2.882366180419922,-3.1668787002563477
-2.593508243560791,-2.932117462158203,-2.881598949432373,-2.8426709175109863
-2.785139322280884,-2.9020071029663086,-2.734428882598877,-2.942784070968628
-4.025423049926758,-2.8731870651245117,-3.2603230476379395,-3.410987377166748
-3.5225706100463867,-3.6655123233795166,-3.2255775928497314,-3.1635234355926514
-3.4732506275177,-3.222806215286255,-3.1196043491363525,-3.346097707748413
-3.464707374572754,-3.6725881099700928,-4.057039737701416,-3.5104165077209473
-3.01432466506958,-3.019141674041748,-3.019559144973755,-3.0194804668426514
-3.0003180503845215,-3.079531669616699,-2.9798362255096436,-3.2176201343536377
-3.6716082096099854,-3.467930555343628,-3.498262882232666,-3.4490368366241455
-2.9677815437316895,-2.9191877841949463,-2.960881471633911,-2.8248376846313477
-3.0728793144226074,-3.174329996109009,-3.083730459213257,-2.9193036556243896
-2.8531949520111084,-2.826181173324585,-3.26529860496521,-2.826953411102295
-3.475339651107788,-3.56064510345459,-3.5494384765625,-3.667807102203369
-3.6137053966522217,-3.2636542320251465,-3.2968029975891113,-3.326620578765869
-2.914649248123169,-3.034339666366577,-3.255951404571533,-3.2827768325805664
-3.0101184844970703,-2.7669107913970947,-2.9579477310180664,-2.63405442237854
-2.5864205360412598,-2.7425241470336914,-2.381380081176758,-3.024646520614624
-2.6930155754089355,-2.8748865127563477,-2.781801700592041,-2.4392495155334473
-3.4760162830352783,-3.4146766662597656,-3.4157297611236572,-3.397307872772217
-3.2295916080474854,-3.436298370361328,-2.9752731323242188,-2.7964024543762207
-3.3619062900543213,-3.222029685974121,-3.2009809017181396,-3.0294888019561768
-2.7830469608306885,-3.1367650032043457,-3.3087527751922607,-2.963810682296753
-3.5560476779937744,-3.0160765647888184,-3.073441982269287,-3.128628730773926
-3.0112507343292236,-2.8973026275634766,-2.792180299758911,-3.078019142150879
-2.6478261947631836,-2.697455644607544,-2.862441301345825,-2.8813135623931885
-2.595365285873413,-2.706765651702881,-3.0461642742156982,-2.7981204986572266
-3.1792049407958984,-3.0836257934570312,-2.961203098297119,-3.189547538757324
-3.7293970584869385,-3.429319381713867,-3.2420754432678223,-3.033357620239258
-3.018322229385376,-3.4510397911071777,-3.164745807647705,-3.177403688430786
-3.975024461746216,-3.8266079425811768,-4.17510986328125,-4.2930474281311035
-3.3036577701568604,-3.453737735748291,-2.9951868057250977,-3.589024066925049
-3.5846006870269775,-3.1908905506134033,-3.1993257999420166,-3.43734073638916
-2.9236810207366943,-3.015591859817505,-3.040222406387329,-2.9970815181732178
-3.2297093868255615,-2.9314489364624023,-3.050428867340088,-3.1050844192504883
-2.753619909286499,-2.3750340938568115,-2.8697669506073,-2.7342753410339355
-2.7843410968780518,-2.7459545135498047,-2.687818765640259,-2.3675854206085205
-2.477220296859741,-2.37088942527771,-2.4854962825775146,-2.529902696609497
-3.29715895652771,-3.6364212036132812,-3.572782278060913,-3.4826953411102295
-3.387000560760498,-2.9497830867767334,-3.074610948562622,-2.970235824584961
-4.988718509674072,-5.349267959594727,-5.1609673500061035,-5.3635334968566895
-2.8787686824798584,-3.1183414459228516,-2.711233139038086,-2.644650936126709
-2.9132680892944336,-3.3595728874206543,-2.9476804733276367,-2.9261627197265625
-3.0427513122558594,-2.9988043308258057,-3.0902161598205566,-3.1314480304718018
-3.4719085693359375,-3.3419079780578613,-3.3622560501098633,-3.3969695568084717
-3.4542181491851807,-3.2002456188201904,-3.3927032947540283,-3.3537192344665527
-2.727485179901123,-3.1075210571289062,-2.738661766052246,-3.1301729679107666
-2.864649772644043,-2.6027748584747314,-2.5951600074768066,-2.84232234954834
-3.2965900897979736,-3.092857837677002,-3.239176034927368,-3.1948599815368652
-2.8544583320617676,-2.921046018600464,-3.2140705585479736,-3.277362108230591
-3.017251491546631,-3.5275325775146484,-2.7177722454071045,-3.0806331634521484
-2.6948115825653076,-2.6244771480560303,-2.620375394821167,-2.8336973190307617
-3.184832811355591,-3.4723613262176514,-2.8810038566589355,-3.200934648513794
-3.1059491634368896,-3.2742037773132324,-3.453148365020752,-3.223465919494629
-3.2596840858459473,-3.139709949493408,-2.8913941383361816,-3.3027591705322266
-2.913879156112671,-2.826563596725464,-2.632763147354126,-3.0104057788848877
-3.068039655685425,-3.0793368816375732,-3.0195679664611816,-3.06362247467041
-2.9312193393707275,-3.404223918914795,-3.236030340194702,-3.1509287357330322
-2.7132060527801514,-3.4545140266418457,-2.9876317977905273,-2.8304710388183594
-2.4737911224365234,-2.7482521533966064,-2.489959478378296,-2.5743629932403564
-3.0696260929107666,-3.089890241622925,-2.879592180252075,-2.9470393657684326
-3.4040019512176514,-3.4197683334350586,-3.3813462257385254,-3.403337001800537
-2.669327735900879,-2.734234571456909,-2.9764997959136963,-2.8124895095825195
-3.289801597595215,-3.0028467178344727,-2.8780057430267334,-2.873342514038086
-3.167203664779663,-3.022944211959839,-3.275118589401245,-3.2271018028259277
-3.1239218711853027,-3.179492950439453,-2.877351999282837,-3.142993450164795
-2.920559883117676,-3.125976800918579,-2.8870813846588135,-2.9559166431427
-2.686321973800659,-2.5870518684387207,-2.725332260131836,-2.6599555015563965
-3.1382296085357666,-2.818913221359253,-2.9361159801483154,-2.912198066711426
-3.2085413932800293,-3.033463478088379,-3.1389644145965576,-3.318450927734375
-3.252993106842041,-3.320622444152832,-3.491105318069458,-3.516923666000366
-3.394968032836914,-3.0560741424560547,-3.1317760944366455,-3.0232956409454346
-3.4781055450439453,-3.3402016162872314,-3.3845508098602295,-3.380033493041992
-3.1441800594329834,-2.836698055267334,-3.4248950481414795,-2.9294910430908203
-3.724581003189087,-3.930459976196289,-3.656095266342163,-3.926912307739258
-3.452207088470459,-3.2293529510498047,-3.7441518306732178,-2.9703619480133057
-2.9165449142456055,-2.806737184524536,-2.8332810401916504,-3.1512129306793213
-2.6861350536346436,-3.0307607650756836,-2.5775179862976074,-2.753262996673584
-3.1601755619049072,-2.9642763137817383,-3.009965658187866,-3.136219024658203
-3.437673568725586,-4.028371810913086,-3.8676822185516357,-4.341212749481201
-3.7836837768554688,-3.192675828933716,-3.5248281955718994,-3.6872591972351074
-3.889911651611328,-3.9509713649749756,-4.163169860839844,-3.969813823699951
-3.026441812515259,-3.043461561203003,-2.965240478515625,-2.9954612255096436
-3.166332721710205,-2.8268532752990723,-2.8513753414154053,-3.061506748199463
-2.6324617862701416,-3.2370991706848145,-3.029754400253296,-3.024628162384033
-2.6868255138397217,-2.2959964275360107,-2.716548204421997,-2.36214280128479
-3.4979119300842285,-3.5154597759246826,-3.5162394046783447,-3.447521924972534
-3.3680455684661865,-3.336308002471924,-3.136251449584961,-3.7803404331207275
-3.165144443511963,-3.084225654602051,-2.8005056381225586,-3.1708762645721436
-2.942437171936035,-3.0034122467041016,-3.0652451515197754,-2.565220832824707
-3.1924631595611572,-2.937192678451538,-3.2577931880950928,-3.2326245307922363
-3.0181729793548584,-2.9100985527038574,-2.9594168663024902,-2.946106195449829
-3.742375612258911,-3.6229655742645264,-2.92958402633667,-3.4647417068481445
-2.9241602420806885,-2.9949848651885986,-2.7619850635528564,-3.121958017349243
-2.9106898307800293,-3.011451005935669,-2.8023648262023926,-3.2329094409942627
-3.4787683486938477,-3.5687928199768066,-3.3956189155578613,-2.7561755180358887
-2.713233232498169,-2.6485657691955566,-2.5989513397216797,-2.6001219749450684
-3.232348918914795,-3.060917377471924,-3.2031471729278564,-2.951425790786743
-2.7118494510650635,-2.571831703186035,-2.915299892425537,-2.568408727645874
-3.174527883529663,-3.7609775066375732,-3.9973795413970947,-3.073251962661743
-3.810572385787964,-3.6180338859558105,-3.52081298828125,-3.6450319290161133
-2.9142203330993652,-2.843545913696289,-2.5297930240631104,-2.655238151550293
-3.227536916732788,-3.041215419769287,-3.174302816390991,-3.079996109008789
-2.427518367767334,-2.6960842609405518,-2.786869525909424,-2.7358365058898926
-3.3605449199676514,-3.3392043113708496,-3.1644625663757324,-3.4797348976135254
-3.3935835361480713,-2.9259536266326904,-2.8117425441741943,-3.0911593437194824
-3.0930674076080322,-2.707479238510132,-2.780024528503418,-2.625826597213745
-2.8132472038269043,-2.54872465133667,-3.4407317638397217,-2.866914987564087
-3.2175045013427734,-3.389709234237671,-3.1489973068237305,-3.139071464538574
-3.3754782676696777,-3.167353630065918,-3.3798131942749023,-2.9287281036376953
-3.00846266746521,-3.331808567047119,-4.201447486877441,-3.1791906356811523
-3.259948968887329,-3.091918706893921,-2.814544200897217,-2.8629605770111084
-3.082423210144043,-3.0948503017425537,-2.942066192626953,-3.0301930904388428
-2.7954697608947754,-3.1230626106262207,-2.9560546875,-2.5904526710510254
-2.720810890197754,-2.5420796871185303,-2.787914276123047,-2.9079864025115967
-3.008855104446411,-3.011577606201172,-2.7701592445373535,-3.231264352798462
-3.5721280574798584,-3.4018540382385254,-3.6120972633361816,-3.4159860610961914
-2.589148759841919,-2.6653616428375244,-2.885035514831543,-2.705695390701294
-3.473278522491455,-3.6735527515411377,-3.783540964126587,-2.962400197982788
-3.4973480701446533,-3.5902726650238037,-4.2116241455078125,-3.5246317386627197
-3.0145158767700195,-2.86962890625,-3.0149781703948975,-3.2826013565063477
-2.9996883869171143,-3.0073580741882324,-3.0623974800109863,-2.870270252227783
-3.2740402221679688,-3.7535905838012695,-3.3058104515075684,-3.185110569000244
-2.8889808654785156,-2.9376134872436523,-2.930204153060913,-2.9216036796569824
-3.2242207527160645,-3.1734368801116943,-3.505568027496338,-3.494771718978882
-2.7079505920410156,-2.7107343673706055,-2.7371344566345215,-3.0236451625823975
-2.9981138706207275,-3.2048113346099854,-3.55383563041687,-3.096815347671509
-3.1952149868011475,-2.9427976608276367,-3.24050235748291,-2.920637845993042
-3.330695629119873,-3.3077056407928467,-3.329733371734619,-3.171987771987915
-2.962552785873413,-3.067244291305542,-2.9070398807525635,-2.9892284870147705
-3.4993414878845215,-3.503972053527832,-2.9892499446868896,-3.0937139987945557
-2.8551201820373535,-2.552335500717163,-2.585721015930176,-2.7469379901885986
-2.9809505939483643,-2.950167417526245,-2.4126408100128174,-2.696683883666992
-3.1289076805114746,-3.2058966159820557,-3.2368555068969727,-3.1755449771881104
-3.1074116230010986,-3.0824167728424072,-3.2185473442077637,-3.2038629055023193
-3.4601149559020996,-3.521752119064331,-3.6156556606292725,-3.4600772857666016
-2.7788033485412598,-2.407378911972046,-2.459041118621826,-2.505843162536621
-2.752058267593384,-3.34525465965271,-3.0934031009674072,-3.34564471244812
-2.664921522140503,-2.8100504875183105,-2.9720027446746826,-2.7057409286499023
-3.4928250312805176,-3.1050221920013428,-4.001742362976074,-3.15584659576416
-3.093587636947632,-3.318607807159424,-3.381808280944824,-3.3760828971862793
-3.673686981201172,-3.264763355255127,-3.3258213996887207,-4.035137176513672
-2.7033071517944336,-2.5628185272216797,-2.7606313228607178,-2.6742897033691406
-2.8043506145477295,-2.992720127105713,-3.3938357830047607,-2.68937349319458
-3.226515293121338,-3.334292411804199,-3.1972131729125977,-2.907888650894165
-3.213052272796631,-2.556912899017334,-3.057368516921997,-3.3862075805664062
-2.814054250717163,-3.2602810859680176,-2.8476779460906982,-3.146862030029297
-3.3516244888305664,-2.9690139293670654,-3.0395476818084717,-3.0507867336273193
-2.9861507415771484,-3.1928787231445312,-3.0968079566955566,-3.01619029045105
-4.112046718597412,-3.596428394317627,-3.2622036933898926,-3.4914052486419678
-3.2561252117156982,-3.1291420459747314,-2.9496514797210693,-3.464733839035034
-3.086853265762329,-3.0557892322540283,-3.212818145751953,-2.9838075637817383
-2.688349485397339,-2.8377695083618164,-2.613511085510254,-2.5840232372283936
-4.138269901275635,-4.156339168548584,-3.916299343109131,-4.156339168548584
-2.929767608642578,-2.7829458713531494,-2.997891664505005,-2.7576723098754883
-3.3855738639831543,-3.512784004211426,-3.4326024055480957,-3.627763032913208
-2.159407377243042,-1.9464744329452515,-1.8987443447113037,-2.3638217449188232
-3.1864771842956543,-3.244425058364868,-3.1414501667022705,-3.1348023414611816
-2.9624240398406982,-3.0497000217437744,-2.885251045227051,-2.859334707260132
-3.1225905418395996,-3.1544735431671143,-3.0583550930023193,-2.855722188949585
-3.0795116424560547,-2.7658114433288574,-3.0647084712982178,-2.9641518592834473
-3.1713128089904785,-3.292029619216919,-3.4332494735717773,-3.245138168334961
-3.258028745651245,-2.8561508655548096,-3.008420467376709,-3.0987632274627686
-2.605725049972534,-2.7669293880462646,-2.909787893295288,-2.4685277938842773
-3.1677186489105225,-3.163344144821167,-2.9577279090881348,-2.9003841876983643
-2.764676809310913,-2.966179609298706,-2.9099841117858887,-3.0397210121154785
-3.2408664226531982,-3.3862271308898926,-3.3492743968963623,-3.7090721130371094
-3.1257805824279785,-3.0507943630218506,-3.037209987640381,-3.061155080795288
-3.341141939163208,-3.0534615516662598,-3.043116807937622,-3.073805332183838
-2.8658721446990967,-2.949985980987549,-2.460731029510498,-2.5495970249176025
-2.9290237426757812,-3.2063050270080566,-2.7897887229919434,-3.1968297958374023
-4.0447235107421875,-3.725329875946045,-3.8239057064056396,-3.399219274520874
-3.2927629947662354,-3.698124408721924,-3.77799391746521,-3.5896353721618652
-3.8311734199523926,-4.033851623535156,-3.9712514877319336,-3.7072434425354004
-3.7588372230529785,-3.3397374153137207,-3.391223669052124,-3.5174107551574707
-2.6577322483062744,-2.7440359592437744,-2.6019442081451416,-2.5703091621398926
-2.687058210372925,-2.8482472896575928,-2.6998581886291504,-2.805413246154785
-3.5098190307617188,-3.5823161602020264,-3.5584027767181396,-3.5631110668182373
-2.8123159408569336,-2.5407090187072754,-2.893698215484619,-2.3901634216308594
-3.178922653198242,-2.9186434745788574,-3.2289376258850098,-3.0331554412841797
-3.1987509727478027,-2.797973394393921,-3.2400612831115723,-2.9620916843414307
-3.137678861618042,-3.511396646499634,-3.2970263957977295,-3.120068073272705
-2.8489878177642822,-2.7655844688415527,-2.7997872829437256,-2.743971824645996
-3.3494231700897217,-3.2995569705963135,-3.30472469329834,-3.2491183280944824
-3.4104816913604736,-3.1881017684936523,-3.6087052822113037,-3.3823087215423584
-3.5036215782165527,-3.1636557579040527,-3.183150053024292,-3.495304822921753
-2.497265100479126,-2.560628652572632,-2.5726590156555176,-2.728628396987915
-2.673658609390259,-2.619631767272949,-2.7624406814575195,-2.7266154289245605
-2.9825048446655273,-3.150810956954956,-3.0127997398376465,-3.028327465057373
-2.8461406230926514,-3.3889639377593994,-2.877769708633423,-2.8074681758880615
-2.555152416229248,-2.7742207050323486,-2.4290804862976074,-2.6283187866210938
-2.3678433895111084,-2.9182610511779785,-2.912921905517578,-2.8531441688537598
-3.197758913040161,-2.5167648792266846,-3.1685335636138916,-3.0209312438964844
-3.007502317428589,-3.0164780616760254,-2.9320528507232666,-3.294281005859375
-3.4919188022613525,-3.4621548652648926,-3.2625086307525635,-3.680558919906616
-3.024415969848633,-3.3923263549804688,-3.284872531890869,-3.4081149101257324
-3.437098264694214,-3.2462236881256104,-3.3048954010009766,-3.3761751651763916
-2.6827163696289062,-2.8296961784362793,-3.017242670059204,-3.3202357292175293
-3.3238210678100586,-3.2472779750823975,-3.3179705142974854,-3.3363986015319824
-2.737677574157715,-2.461801767349243,-2.530423402786255,-2.705070972442627
-2.4473633766174316,-2.3417696952819824,-2.6391985416412354,-2.6459295749664307
-2.795593500137329,-2.9842147827148438,-2.7496936321258545,-2.7142233848571777
-3.4084091186523438,-3.767897844314575,-3.182018518447876,-3.7215259075164795
-2.7416532039642334,-2.5646464824676514,-2.6492273807525635,-2.700873374938965
-3.232224702835083,-3.3323161602020264,-3.353001594543457,-3.0288429260253906
-3.5911335945129395,-3.567174196243286,-3.4791345596313477,-3.3331072330474854
-2.5556981563568115,-2.939290761947632,-2.6819303035736084,-2.646062135696411
-2.9061098098754883,-2.961151123046875,-2.796537399291992,-2.9416823387145996
-2.8925228118896484,-2.6786789894104004,-3.0828068256378174,-3.1811728477478027
-3.3695290088653564,-3.262192726135254,-3.0765252113342285,-3.096740961074829
-3.334228515625,-3.438162088394165,-3.341280460357666,-3.4935827255249023
-2.864211320877075,-3.3041422367095947,-2.9764204025268555,-2.8898708820343018
-3.3592774868011475,-3.0165746212005615,-2.7134008407592773,-3.01206111907959
-3.07765531539917,-2.8770687580108643,-2.4596364498138428,-3.2904367446899414
-2.728393793106079,-2.7061045169830322,-2.518880844116211,-2.375180721282959
-2.547032356262207,-2.381862163543701,-2.680433511734009,-3.0202536582946777
-3.288733720779419,-3.4734981060028076,-3.4977617263793945,-3.711979389190674
-2.862239360809326,-3.2394204139709473,-3.3141934871673584,-2.9901251792907715
-3.3693408966064453,-3.735707998275757,-3.4435691833496094,-3.500431537628174
-3.1218771934509277,-3.131767511367798,-3.25940203666687,-2.8760364055633545
-2.728774070739746,-3.377492904663086,-3.0309181213378906,-2.904752492904663
-2.903022050857544,-2.911332845687866,-3.0166804790496826,-3.0529298782348633
-3.272692918777466,-3.04658842086792,-3.2127304077148438,-3.6527888774871826
-3.1350255012512207,-3.049278974533081,-3.6394007205963135,-3.6359076499938965
-3.383376359939575,-2.8200039863586426,-2.9022960662841797,-2.66949462890625
-3.336299180984497,-2.4976701736450195,-3.20100474357605,-3.1627469062805176
-3.3362629413604736,-2.8001742362976074,-3.1602871417999268,-2.9454586505889893
-2.8519954681396484,-2.8921101093292236,-2.8304474353790283,-2.9740607738494873
-3.1055288314819336,-2.9773313999176025,-3.100085496902466,-3.3849599361419678
-3.539719343185425,-3.622610092163086,-3.613637685775757,-3.7269341945648193
-3.1082351207733154,-2.978214979171753,-3.000239610671997,-3.3482418060302734
-2.8861031532287598,-2.788760185241699,-2.6403517723083496,-2.9624505043029785
-2.7541329860687256,-2.980806589126587,-2.894979953765869,-3.088609457015991
-2.9213857650756836,-2.941265821456909,-3.0012595653533936,-3.2190005779266357
-3.615299940109253,-3.0407299995422363,-3.663418769836426,-3.0594840049743652
-2.646165609359741,-2.611051559448242,-2.571640968322754,-2.686185836791992
-2.861905336380005,-3.442300796508789,-2.933385133743286,-2.7010552883148193
-2.9189987182617188,-2.772758722305298,-2.5779759883880615,-3.044210910797119
-2.775952100753784,-2.7299578189849854,-2.862239122390747,-3.1603102684020996
-3.0596680641174316,-2.8125252723693848,-3.0273945331573486,-3.0667564868927
-3.0978071689605713,-3.2632319927215576,-3.109384298324585,-3.4388771057128906
-4.359536170959473,-3.9346773624420166,-3.921708583831787,-4.266241073608398
-2.8298559188842773,-3.437098979949951,-3.3314549922943115,-3.7151150703430176
-2.974065065383911,-3.217254877090454,-3.4893553256988525,-3.014542818069458
-2.306816577911377,-2.605639934539795,-2.34308123588562,-2.164400577545166
