nll_0,nll_1,nll_2,nll_3
-0.513746,-0.5803409,-0.67352444,-0.59542096
-0.51195526,-0.6559248,-0.6651081,-0.58988667
-0.5942081,-0.502559,-0.58415,-0.5613145
-0.9391487,-0.87661284,-1.0136147,-0.97429913
-0.80167794,-0.6958437,-0.6136828,-0.67407
-0.587021,-0.6782872,-0.60049015,-0.4945793
-0.67789745,-0.57430506,-0.75279963,-0.68235135
-0.56464475,-0.5934381,-0.5627856,-0.5444985
-0.6342677,-0.6995759,-0.5995156,-0.67692673
-0.6391597,-0.67550987,-0.7339296,-0.62179184
-0.6776749,-0.7525766,-0.6056097,-0.623915
-0.637203,-0.704225,-0.6140184,-0.7089729
-0.63091934,-0.5460384,-0.60764694,-0.5884695
-0.6398495,-0.6550631,-0.69506943,-0.5824757
-0.59501106,-0.6188144,-0.5614414,-0.62695843
-0.7247166,-0.6713352,-0.744472,-0.679891
-0.68575746,-0.70469815,-0.5941755,-0.66572595
-0.6180115,-0.5681536,-0.57853,-0.57737124
-0.5385404,-0.6233151,-0.48976812,-0.5204834
-0.635473,-0.6681255,-0.62539166,-0.660198
-0.5862211,-0.48131603,-0.5047496,-0.53455937
-0.49798056,-0.5631615,-0.53508365,-0.55111504
-0.72334635,-0.6096053,-0.648056,-0.72415054
-0.8205175,-0.5382231,-0.7671377,-0.5309313
-0.66831344,-0.6144096,-0.5514665,-0.63327146
-0.55242103,-0.5914669,-0.5430749,-0.5974932
-0.68055576,-0.72664833,-0.7092699,-0.60555124
-0.6658935,-0.5793254,-0.6213523,-0.5776687
-0.73948,-0.7197458,-0.68103945,-0.72715545
-0.66650057,-0.71588206,-0.5843354,-0.61102766
-0.49340862,-0.57404804,-0.4854747,-0.5716612
-0.56534266,-0.51767284,-0.59848595,-0.43004417
-0.6512729,-0.58307034,-0.61778635,-0.6044631
-0.6666553,-0.75778246,-0.81413525,-0.5357291
-0.80307347,-0.7803063,-0.7735638,-0.5742624
-0.57974416,-0.64170754,-0.59915483,-0.6229369
-0.72015345,-0.65962166,-0.6452667,-0.73354334
-0.55167526,-0.7016056,-0.6343016,-0.67297363
-0.5082296,-0.67049444,-0.6667861,-0.6378379
-0.52538264,-0.62360525,-0.5266326,-0.50816864
-0.6199491,-0.63561493,-0.5684376,-0.6100419
-0.7381045,-0.68804353,-0.7079332,-0.6627319
-0.6099045,-0.6934401,-0.72576624,-0.6789249
-0.53365535,-0.5094549,-0.5554391,-0.5494056
-0.55116475,-0.58689946,-0.5213846,-0.6570987
-0.62114805,-0.62906086,-0.55613357,-0.6285226
-0.55910695,-0.5343431,-0.6175772,-0.67531055
-0.51404184,-0.51695436,-0.59262395,-0.5483449
-0.52078325,-0.6126027,-0.536477,-0.58131784
-0.63958853,-0.6194515,-0.5831635,-0.5091749
-0.6466102,-0.5472886,-0.59198165,-0.5314148
-0.72922945,-0.6301209,-0.6640152,-0.63487256
-0.6722149,-0.65175813,-0.73198533,-0.7539803
-0.6223804,-0.60854465,-0.50609124,-0.6737475
-0.51897633,-0.5914637,-0.49522063,-0.6565613
-0.608102,-0.6181776,-0.5667997,-0.56149787
-0.6945911,-0.67566395,-0.65097386,-0.64305294
-0.59231186,-0.5800164,-0.5597336,-0.5596201
-0.6499156,-0.52391076,-0.59719193,-0.67840534
-0.6453109,-0.80605257,-0.7813613,-0.7712487
-0.4550156,-0.56215864,-0.46531126,-0.44659874
-0.6200419,-0.57597446,-0.5675986,-0.5481078
-0.6916605,-0.69210804,-0.67016196,-0.5963294
-0.5465706,-0.5324454,-0.6230942,-0.5909809
-0.5820917,-0.6489225,-0.58057636,-0.4948963
-0.61021805,-0.6671178,-0.741334,-0.76111287
-0.5894664,-0.60535115,-0.68323946,-0.635467
-0.58262444,-0.5804042,-0.6181836,-0.6589846
-0.6714106,-0.6778266,-0.57426894,-0.6798001
-0.48502898,-0.4648253,-0.5828319,-0.5664628
-0.7420568,-0.7768122,-0.7431929,-0.6890022
-0.5587767,-0.580652,-0.5915759,-0.61600363
-0.72126424,-0.50569075,-0.6064841,-0.61967444
-0.57825893,-0.6587102,-0.5192173,-0.4723017
-0.55941975,-0.5780697,-0.5475493,-0.48313615
-0.64541686,-0.6039362,-0.66290206,-0.5751172
-0.70824176,-0.59130275,-0.63634896,-0.6664443
-0.54692304,-0.6440817,-0.5230619,-0.49148434
-0.53879684,-0.47783136,-0.64013374,-0.5558271
-0.73846513,-0.7921441,-0.86258817,-0.6564758
-0.5137401,-0.4837793,-0.55539304,-0.49184796
-0.6317655,-0.7318555,-0.6263427,-0.5563688
-0.43901584,-0.55458736,-0.5202716,-0.5041745
-0.6170255,-0.5638129,-0.54398656,-0.6186427
-0.644331,-0.5751252,-0.53618175,-0.53550553
-0.68222284,-0.5970567,-0.60541207,-0.6345918
-0.5851455,-0.7385199,-0.65359396,-0.6506538
-0.48443937,-0.4527614,-0.6434579,-0.6250315
-0.728808,-0.5996237,-0.8354195,-0.72490585
-0.65610325,-0.5581646,-0.63948125,-0.74029887
-0.58394754,-0.6985246,-0.553871,-0.65663475
-0.617405,-0.5726766,-0.56277686,-0.4529712
-0.61283505,-0.53265816,-0.6164522,-0.60576636
-0.5784033,-0.60425335,-0.6022327,-0.48026958
-0.65410835,-0.61781573,-0.5560455,-0.5211683
-0.612702,-0.61153585,-0.53927916,-0.7188597
-0.5202901,-0.5415939,-0.55169,-0.535078
-0.4929306,-0.52414924,-0.49189907,-0.56312275
-0.71600085,-0.7155452,-0.68821305,-0.5869903
-0.54998976,-0.4831576,-0.5308404,-0.4661115
-0.6167724,-0.6345658,-0.74023324,-0.753078
-0.6439458,-0.65606534,-0.60083205,-0.71117383
-0.5689435,-0.580592,-0.5856681,-0.6183035
-0.7736873,-0.74758685,-0.59540284,-0.6535878
-0.622928,-0.65475017,-0.6942902,-0.64857155
-0.5705275,-0.48393407,-0.52829736,-0.56334585
-0.67813826,-0.7641101,-0.67204916,-0.70978147
-0.61980635,-0.67503935,-0.6477081,-0.6438275
-0.73950315,-0.5517622,-0.6373709,-0.64230585
-0.6768844,-0.45031664,-0.5917917,-0.6620348
-0.7347523,-0.69307154,-0.6269398,-0.7626935
-0.5715625,-0.5410175,-0.5567396,-0.5740828
-0.7181827,-0.6443628,-0.5700062,-0.62232286
-0.8393059,-0.83144534,-0.770443,-0.82754475
-0.70323735,-0.728879,-0.6558456,-0.7319166
-0.6315629,-0.58662343,-0.54431355,-0.61623734
-0.73159075,-0.6489601,-0.6878491,-0.7951608
-0.56672907,-0.5793283,-0.56971014,-0.573461
-0.69397086,-0.65934783,-0.7007965,-0.71400964
-0.55496794,-0.52824694,-0.5747584,-0.54858017
-0.6899385,-0.6056271,-0.6270012,-0.7098717
-0.4804288,-0.6045447,-0.55104035,-0.538887
-0.656521,-0.72890073,-0.6658577,-0.612446
-0.72313786,-0.778122,-0.778634,-0.7118663
-0.6119786,-0.59070784,-0.6217562,-0.6774919
-0.6870414,-0.6779811,-0.6605467,-0.7464236
-0.7286775,-0.7664967,-0.6833202,-0.8047056
-0.5317099,-0.5545442,-0.60101813,-0.55546653
-0.47886598,-0.46178398,-0.61115265,-0.50278157
-0.63272494,-0.48634908,-0.5322342,-0.5503296
-0.5717302,-0.6134135,-0.6092366,-0.6100728
-0.5766013,-0.5927451,-0.5708261,-0.546663
-0.495917,-0.45363712,-0.49909583,-0.47073603
-0.6748335,-0.6506472,-0.66385806,-0.72653
-0.46312702,-0.5909343,-0.49958822,-0.5164077
-0.6706729,-0.7370279,-0.7896045,-0.8286642
-1.012673,-0.7759045,-0.981524,-0.858199
-0.6915604,-0.65840816,-0.6553003,-0.71323204
-0.54549915,-0.5509034,-0.49871522,-0.59586674
-0.49650902,-0.59625864,-0.6192266,-0.5862297
-0.653907,-0.76192576,-0.6118898,-0.66766894
-0.6817162,-0.51909935,-0.61505634,-0.60947204
-0.67783725,-0.7331509,-0.7223711,-0.55404615
-0.60060215,-0.6042713,-0.49558973,-0.65204114
-0.6179484,-0.58740616,-0.5489259,-0.62461203
-0.66384864,-0.7154046,-0.6557053,-0.78015655
-0.6116059,-0.6489525,-0.6384905,-0.65638566
-0.6674499,-0.57127655,-0.6481083,-0.6804038
-0.5564489,-0.5395544,-0.50156546,-0.5382989
-0.5988224,-0.6610205,-0.59014463,-0.6375977
-0.53548926,-0.5401873,-0.5738443,-0.59634036
-0.5316031,-0.5605507,-0.4281553,-0.5602025
-0.72162265,-0.4785934,-0.6275591,-0.5058829
-0.78478754,-0.7563475,-0.7343555,-0.7505938
-0.5186184,-0.5494122,-0.5174489,-0.4781335
-0.75490016,-0.7187992,-0.74444944,-0.6799797
-0.56380355,-0.65600735,-0.66055787,-0.62417716
-0.7397698,-0.8330145,-0.72315544,-0.7622186
-0.59923285,-0.5449144,-0.5267152,-0.64403254
-0.5456957,-0.55811036,-0.5427378,-0.57393754
-0.5194672,-0.58839214,-0.6372235,-0.5468655
-0.65455,-0.7046209,-0.5907756,-0.6424781
-0.5641337,-0.49726468,-0.48310348,-0.48231265
-0.52419215,-0.4741144,-0.5540939,-0.48134226
-0.5254363,-0.47388285,-0.5224161,-0.47442907
-0.67850685,-0.5933942,-0.7432837,-0.8490512
-0.68698406,-0.70847297,-0.59526145,-0.6846256
-0.8007122,-0.7235905,-0.57471985,-0.6800577
-0.6458282,-0.75110483,-0.74208045,-0.7971618
-0.5572684,-0.6345114,-0.6083868,-0.60608137
-0.65026593,-0.7027849,-0.6597137,-0.7358199
-0.5646844,-0.6869818,-0.7259961,-0.69502634
-0.67175233,-0.5429478,-0.63787633,-0.7258958
-0.7072356,-0.75698864,-0.7886829,-0.75998306
-0.6337765,-0.5741225,-0.6093988,-0.6583047
-0.6180787,-0.5270021,-0.50738645,-0.4654748
-0.7098497,-0.71730345,-0.7888562,-0.66741985
-0.517066,-0.5444132,-0.5882122,-0.515444
-0.6986187,-0.78281176,-0.8599842,-0.81175166
-0.8245282,-0.7467368,-0.7495686,-0.8414882
-0.6367407,-0.62499547,-0.6637716,-0.60032284
-0.6102281,-0.6344772,-0.61893666,-0.64725286
-0.65335774,-0.63808984,-0.6443129,-0.61864763
-0.69096446,-0.63525736,-0.7151988,-0.7369016
-0.58305377,-0.6498392,-0.6428191,-0.6098262
-0.6835921,-0.661352,-0.5872082,-0.6649158
-0.58804053,-0.5391012,-0.5895559,-0.5887509
-0.5743551,-0.60279346,-0.5523914,-0.54893214
-0.80342686,-0.7035875,-0.7540585,-0.83339816
-0.59410834,-0.61594045,-0.5634353,-0.4996774
-0.5195859,-0.6208056,-0.51115096,-0.537949
-0.53381145,-0.5367886,-0.5069492,-0.57858944
-0.6509014,-0.6806368,-0.69018704,-0.7260686
-0.62028354,-0.6786478,-0.72429705,-0.6529436
-0.68546414,-0.6656222,-0.61843807,-0.7638558
-0.56492054,-0.578105,-0.60196006,-0.6037972
-0.5096419,-0.48468977,-0.6364549,-0.54562736
-0.54049003,-0.5878564,-0.61782503,-0.5582992
-0.6705808,-0.7397319,-0.69039154,-0.6111888
-0.42788538,-0.5305837,-0.52701586,-0.5692187
-0.6125563,-0.67101926,-0.60477716,-0.720744
-0.42231834,-0.42399392,-0.49234965,-0.5237645
-0.7115351,-0.5768107,-0.7455354,-0.60920656
-0.6476631,-0.54112905,-0.57825476,-0.57106954
-0.5339728,-0.5494376,-0.52732766,-0.5750456
-0.47369593,-0.55235744,-0.5255898,-0.4918554
-0.680822,-0.7616726,-0.64902055,-0.7298169
-0.61775833,-0.69087315,-0.580914,-0.6141139
-0.55822355,-0.55934656,-0.5330896,-0.53437907
-0.5531569,-0.6295747,-0.5773813,-0.58689266
-0.53706616,-0.69352895,-0.58646214,-0.60181326
-0.76090765,-0.7860477,-0.723015,-0.7016952
-0.579527,-0.51718825,-0.6031355,-0.5718943
-0.5270867,-0.58661246,-0.54241216,-0.52780056
-0.7888607,-0.63876694,-0.7335305,-0.777618
-0.5395567,-0.57909334,-0.5466769,-0.51800823
-0.5261099,-0.5527979,-0.64683723,-0.611564
-0.55220425,-0.585253,-0.54779184,-0.46559843
-0.59544104,-0.56941956,-0.6358766,-0.6508249
-0.6114414,-0.5429468,-0.6073703,-0.6837391
-0.51916635,-0.6188195,-0.572654,-0.56631666
-0.6600848,-0.72432137,-0.7370922,-0.77085334
-0.6851236,-0.7247062,-0.6574555,-0.64363396
-0.46575353,-0.394473,-0.4663395,-0.47548652
-0.68532187,-0.5299504,-0.6900728,-0.55143785
-0.4575905,-0.40732977,-0.35077816,-0.4618694
-0.55390775,-0.39496642,-0.49873045,-0.47565794
-0.63638026,-0.63233566,-0.6220743,-0.5978216
-0.64265543,-0.5990336,-0.5750442,-0.6854583
-0.52353287,-0.49676538,-0.5762097,-0.51702666
-0.47192955,-0.48249555,-0.5579972,-0.53911585
-0.6049789,-0.6811467,-0.6441515,-0.6434506
-0.6686627,-0.69911385,-0.6729772,-0.6863913
-0.5046212,-0.6676602,-0.5669177,-0.64551264
-0.58765614,-0.6602101,-0.57059157,-0.5798317
-0.52651227,-0.49518907,-0.5624123,-0.48655322
-0.63901836,-0.6648346,-0.6382787,-0.57899153
-0.7036676,-0.81367975,-0.609201,-0.7423999
-0.5333248,-0.49693576,-0.57985634,-0.5784694
-0.5520228,-0.4847548,-0.5904687,-0.5766024
-0.65463793,-0.59768313,-0.6081563,-0.6122635
-0.62069464,-0.58949107,-0.53490543,-0.5915054
-0.7214086,-0.7039631,-0.6900604,-0.69311744
-0.6195467,-0.6334381,-0.5592953,-0.7361725
-0.7324877,-0.5101076,-0.6901566,-0.56731933
-0.60434884,-0.5612039,-0.5832293,-0.48265332
-0.55184776,-0.6315722,-0.50636965,-0.6152838
-0.6533312,-0.54900336,-0.5489114,-0.6660348
-0.6257261,-0.6186427,-0.55552334,-0.50211716
-0.6095216,-0.5835638,-0.43250462,-0.6405346
-0.7329421,-0.77230376,-0.82830167,-0.5547608
-0.611409,-0.65988284,-0.48766667,-0.5783096
-0.61447793,-0.69178253,-0.6241892,-0.53501457
-0.7362447,-0.8253632,-0.7663815,-0.6510803
-0.63114864,-0.6754039,-0.6014451,-0.71310335
-0.64571947,-0.73160607,-0.64369905,-0.46242136
-0.5711129,-0.5947093,-0.61664736,-0.6066305
-0.5341911,-0.6102221,-0.5448671,-0.6447922
-0.82108104,-0.761168,-0.77760655,-0.6932867
-0.69477224,-0.6072949,-0.65734386,-0.7019816
-0.68577385,-0.74797106,-0.71134543,-0.7959104
-0.54282004,-0.51927847,-0.5524622,-0.4654101
-0.6917768,-0.6039752,-0.74494755,-0.60745376
-0.6198524,-0.6581203,-0.55162853,-0.6433611
-0.563933,-0.59256625,-0.6843893,-0.62348807
-0.81446594,-0.7880672,-0.67380613,-0.69814414
-0.7637793,-0.671088,-0.5988927,-0.613324
-0.54639846,-0.58941567,-0.5600992,-0.6506591
-0.53179467,-0.538639,-0.4438302,-0.50849074
-0.6222126,-0.54062116,-0.61565155,-0.56211996
-0.6465456,-0.6456732,-0.4641336,-0.5789534
-0.5475687,-0.59381706,-0.5397266,-0.5917327
-0.6956071,-0.62088513,-0.65037584,-0.7663029
-0.5571775,-0.6147928,-0.5831884,-0.5870483
-0.5565544,-0.5943098,-0.66918385,-0.5841657
-0.724042,-0.5993867,-0.55139345,-0.6040473
-0.59743065,-0.67317194,-0.49423409,-0.5966917
-0.528316,-0.5178991,-0.50686485,-0.5371183
-0.58545107,-0.51610976,-0.5160919,-0.5468789
-0.64384234,-0.6861913,-0.72298115,-0.86120313
-0.55537146,-0.555252,-0.5592722,-0.5517533
-0.5727261,-0.5850216,-0.5607661,-0.5537161
-0.7369598,-0.742665,-0.72890145,-0.70512795
-0.58663654,-0.8368569,-0.74325234,-0.59725654
-0.5765859,-0.5657184,-0.6015191,-0.60937536
-0.48730758,-0.59291315,-0.5486521,-0.5706655
-0.66489714,-0.68901235,-0.5751556,-0.6173442
-0.58695394,-0.5339181,-0.56019884,-0.6040909
-0.41371188,-0.4778444,-0.5344189,-0.49276647
-0.554497,-0.7060913,-0.622405,-0.58799356
-0.56892765,-0.6266292,-0.7385269,-0.6475405
-0.59341383,-0.5872164,-0.6090648,-0.5345846
-0.6689224,-0.70321727,-0.74603015,-0.6881747
-0.98247707,-0.774301,-0.95133674,-0.9209414
-0.726703,-0.89934975,-0.9100196,-0.7551171
-0.6252514,-0.5819935,-0.71855795,-0.6827638
-0.6434799,-0.637912,-0.67126954,-0.58765876
-0.6155559,-0.5685942,-0.6158116,-0.5903003
-0.88791716,-0.72376853,-0.8350495,-0.8339551
-0.5828641,-0.5733242,-0.56094694,-0.466127
-0.56551695,-0.5497541,-0.59166133,-0.5724543
-0.5678289,-0.55519855,-0.6847693,-0.715692
-0.6689431,-0.6165508,-0.4814808,-0.56883776
-0.73886704,-0.6531961,-0.6525908,-0.61564004
-0.54622287,-0.515772,-0.54268134,-0.5521393
-0.60946155,-0.6501224,-0.64160496,-0.6765403
-0.58219355,-0.67258495,-0.52327675,-0.6180206
-0.5574827,-0.5852493,-0.6304257,-0.6048178
-0.60991037,-0.52480173,-0.6078534,-0.578689
-0.6563198,-0.6400373,-0.6215144,-0.68778515
-0.6174826,-0.57427144,-0.62020934,-0.6679633
-0.636783,-0.6362676,-0.56724685,-0.56720984
-0.5630287,-0.69466347,-0.61576486,-0.64258516
-0.5092354,-0.5560671,-0.59258765,-0.53342456
-0.52125585,-0.5838631,-0.5116151,-0.55848837
-0.5271068,-0.49883923,-0.5659646,-0.66966724
-0.5859124,-0.5501497,-0.59644306,-0.656975
-0.6352244,-0.67568564,-0.58033526,-0.73775834
-0.6708749,-0.68456256,-0.6479461,-0.6735871
-0.63958967,-0.6123806,-0.7735201,-0.7175919
-0.55682737,-0.5611136,-0.5555988,-0.5283803
-0.5090623,-0.5925826,-0.6643861,-0.59717846
-0.44179142,-0.47527692,-0.4580511,-0.5435724
-0.4885661,-0.51886696,-0.5664494,-0.5807526
-0.53329295,-0.58562356,-0.5710067,-0.47543913
-0.48006415,-0.4284172,-0.48979577,-0.49091926
-0.54602444,-0.4719765,-0.5857636,-0.6014881
-0.8500149,-0.77938855,-0.7973718,-0.690256
-0.63735104,-0.6506723,-0.6777675,-0.70164335
-0.59928006,-0.57237613,-0.53127074,-0.645555
-0.42866248,-0.46186882,-0.431951,-0.5195555
-0.509394,-0.61194456,-0.61271894,-0.6849991
-0.5786929,-0.6433911,-0.5890665,-0.5916078
-0.4959978,-0.529389,-0.5269601,-0.44546694
-0.6086761,-0.62379926,-0.5563786,-0.54610145
-0.587977,-0.60231113,-0.58921367,-0.59450763
-0.6791423,-0.6935226,-0.6083207,-0.62639886
-0.49689832,-0.57775956,-0.5987999,-0.64533234
-0.5782484,-0.56893843,-0.63051903,-0.62193716
-0.5925419,-0.5753309,-0.5653444,-0.5852772
-0.8426366,-0.8520763,-0.7488504,-0.72643673
-0.58767116,-0.5702568,-0.6167864,-0.5291472
-0.61658967,-0.6823406,-0.67247474,-0.6515912
-0.49507216,-0.57986623,-0.50799954,-0.6023717
-0.506711,-0.5087563,-0.57611454,-0.5313764
-0.7175992,-0.7303194,-0.5782954,-0.74255073
-0.46462074,-0.41299617,-0.4599851,-0.52540034
-0.6790965,-0.6981764,-0.64292353,-0.66242343
-0.6968934,-0.68344796,-0.6190943,-0.52093357
-0.64879984,-0.65162915,-0.66608286,-0.66130996
-0.6081848,-0.63005525,-0.5428119,-0.6037265
-0.64331156,-0.58375794,-0.5459371,-0.62629133
-0.54735017,-0.5247701,-0.46506134,-0.480543
-0.8000313,-0.7309582,-0.62778926,-0.6507744
-0.56873107,-0.6444355,-0.5906457,-0.61178964
-0.59638774,-0.5751477,-0.5464348,-0.64630115
-0.5013734,-0.5413058,-0.61656445,-0.58444417
-0.5240283,-0.49927887,-0.5110643,-0.52612436
-0.59596914,-0.56633806,-0.5979772,-0.62964875
-0.5172815,-0.49368313,-0.52546006,-0.63688135
-0.6761556,-0.8067092,-0.7858599,-0.782738
-0.50664735,-0.56315035,-0.48302722,-0.5445804
-0.52336997,-0.6039455,-0.66760194,-0.6115555
-0.61639607,-0.57955486,-0.5769035,-0.6257257
-0.6464324,-0.616622,-0.7185424,-0.71383023
-0.45222187,-0.45947486,-0.51528037,-0.48301154
-0.59748614,-0.6213633,-0.5801243,-0.5961379
-0.79856884,-0.67435116,-0.7556736,-0.7936391
-0.6085571,-0.67796594,-0.7521083,-0.6020688
-0.7627756,-0.66449267,-0.7807836,-0.58392334
-0.5131126,-0.52735734,-0.4210244,-0.5462976
-0.54907614,-0.5741285,-0.5744597,-0.52586037
-0.5515839,-0.5744017,-0.508606,-0.53542495
-0.5589592,-0.5173311,-0.53559333,-0.49958593
-0.73925894,-0.70248175,-0.64649355,-0.8035923
-0.7119121,-0.6138872,-0.5756611,-0.60518533
-0.70885515,-0.58991325,-0.7041797,-0.59575397
-0.5548945,-0.45159295,-0.43196696,-0.4535857
-0.6334815,-0.6726928,-0.55896825,-0.60160977
-0.61766994,-0.55296636,-0.6907832,-0.55402267
-1.0024753,-0.89119446,-0.74540776,-0.81382984
-0.47216946,-0.5336472,-0.5620466,-0.53441817
-0.59444314,-0.47830722,-0.5587529,-0.55558646
-0.52358216,-0.6749089,-0.60870266,-0.6257926
-0.58641315,-0.6064115,-0.63757336,-0.6266
-0.47108692,-0.5067492,-0.59827524,-0.55551463
-0.5986264,-0.638958,-0.48577318,-0.5836788
-0.42015383,-0.5140182,-0.58149153,-0.53468764
-0.76345146,-0.78246135,-0.56060535,-0.5395174
-0.6827052,-0.5644993,-0.6723988,-0.6982599
-0.69002855,-0.75549155,-0.736608,-0.707589
-0.49992028,-0.48203233,-0.5386393,-0.53762347
-0.803249,-0.8560635,-0.7624163,-0.7427913
-0.93863094,-0.90309775,-0.91048443,-0.8796027
-0.4781222,-0.74549156,-0.59424406,-0.5803424
-0.4111887,-0.46427262,-0.48396027,-0.44892833
-0.537608,-0.5242772,-0.47412175,-0.54900336
-0.5595798,-0.6023118,-0.5640046,-0.5650193
-0.5812704,-0.58449626,-0.46019128,-0.55482185
-0.43272436,-0.5092098,-0.5304384,-0.48896343
-0.47570342,-0.564196,-0.58990324,-0.59958494
-0.6210026,-0.6656481,-0.618325,-0.61493605
-0.5568705,-0.5458453,-0.6083175,-0.5141715
-0.60214454,-0.559779,-0.59439456,-0.6324246
-0.6431403,-0.75983536,-0.77861804,-0.78996265
-0.53684396,-0.58618927,-0.45148972,-0.51733726
-0.5674748,-0.68568873,-0.6377686,-0.68151975
-0.46953413,-0.542307,-0.59087366,-0.5352038
-0.65007293,-0.76064545,-0.7032964,-0.73440915
-0.6304015,-0.5721527,-0.5997454,-0.68682104
-0.637666,-0.5968554,-0.5637581,-0.6132916
-0.554743,-0.6345077,-0.65906495,-0.63909006
-0.543698,-0.6052095,-0.5854637,-0.56877553
-0.7121651,-0.74264127,-0.79730713,-0.6793216
-0.54124594,-0.5322206,-0.63609254,-0.59183675
-0.62658894,-0.5631863,-0.6689336,-0.68981713
-0.62275624,-0.59108603,-0.63459015,-0.48804125
-0.72539634,-0.6267465,-0.60438937,-0.60581845
-0.53256106,-0.6047132,-0.5894449,-0.6884727
-0.6108622,-0.5307126,-0.52251476,-0.56398076
-0.53504896,-0.50540876,-0.49709782,-0.5894311
-0.5661315,-0.5309655,-0.538618,-0.5057822
-0.5745557,-0.55138,-0.6054476,-0.7008617
-0.5920961,-0.582291,-0.5598126,-0.59213156
-0.68104446,-0.5794087,-0.61264205,-0.70191413
-0.59303135,-0.66511244,-0.67946345,-0.6788405
-0.7897985,-0.86194366,-0.8376453,-0.9206239
-0.6322727,-0.725997,-0.5883289,-0.6302659
-0.6347688,-0.6884362,-0.7510266,-0.6496789
-0.62249327,-0.6214391,-0.6484868,-0.6774601
-0.4159874,-0.50285363,-0.59453917,-0.54035044
-0.47566608,-0.60283893,-0.7131738,-0.6732845
-0.7283727,-0.75135815,-0.65271187,-0.6195059
-0.57148093,-0.60426676,-0.5242801,-0.60648453
-0.61293364,-0.5902605,-0.61380965,-0.5914613
-0.61946905,-0.6734171,-0.6136368,-0.7221726
-0.6522309,-0.5387113,-0.6634559,-0.64755195
-0.57328504,-0.6670443,-0.64993256,-0.6161354
-0.71067274,-0.6891959,-0.5558659,-0.71166426
-0.54034036,-0.5533365,-0.5056856,-0.5007728
-0.49890852,-0.52772826,-0.5848222,-0.47932595
-0.6720043,-0.5740433,-0.5347945,-0.51532537
-0.54515046,-0.62466955,-0.5232998,-0.5999366
-0.5565081,-0.5697708,-0.5604609,-0.4972084
-0.6957763,-0.65848947,-0.5248772,-0.5818483
-0.6036285,-0.5111416,-0.53950846,-0.5178473
-0.5608521,-0.61280304,-0.5556085,-0.576354
-0.48806494,-0.4797136,-0.5323168,-0.4755966
-0.84931326,-0.8273766,-0.80122364,-0.7424066
-0.5416534,-0.4806806,-0.49463376,-0.57987565
-0.51312596,-0.5676123,-0.5340757,-0.5700752
-0.71273804,-0.8128007,-0.68566906,-0.659879
-0.6549454,-0.56287444,-0.6187348,-0.6178083
-0.53959525,-0.7257808,-0.66130847,-0.6717878
-0.69413245,-0.6738875,-0.5824362,-0.65712374
-0.5465489,-0.56884265,-0.6522005,-0.5273363
-0.64391863,-0.6455421,-0.5952579,-0.68488395
-0.5777999,-0.659022,-0.7049879,-0.6197404
-0.72121876,-0.711569,-0.60101575,-0.6952783
-0.6950621,-0.74207944,-0.7459012,-0.59056586
-0.6245166,-0.58682024,-0.6064519,-0.55483615
-0.70473605,-0.6975941,-0.7107103,-0.61113334
-0.60215074,-0.6519596,-0.7115077,-0.7777657
-0.67588377,-0.6875712,-0.69446385,-0.6462703
-0.66192836,-0.5903383,-0.61690515,-0.59172004
-0.5401875,-0.52288884,-0.6062415,-0.521689
-0.46791184,-0.64067376,-0.6539815,-0.59676176
-0.61430454,-0.6985003,-0.7424833,-0.6542953
-0.6016535,-0.66195434,-0.48546004,-0.63369656
-0.6286752,-0.58265305,-0.37559012,-0.6362484
-0.623802,-0.56852305,-0.64589435,-0.5856844
-0.49216354,-0.47176903,-0.6300145,-0.5375301
-0.5879688,-0.5655329,-0.5731882,-0.4956701
-0.54418224,-0.6105977,-0.54131275,-0.6291415
-0.5411621,-0.54768634,-0.48224682,-0.61820364
-0.5780972,-0.51909804,-0.64907706,-0.6397669
-0.5991215,-0.78804463,-0.73993444,-0.6900735
-0.6023919,-0.54730564,-0.5301772,-0.5085428
-0.7227543,-0.6527202,-0.6905757,-0.67046404
-0.6742615,-0.5882108,-0.6579695,-0.6775075
-0.5545174,-0.5681057,-0.52573484,-0.5243434
-0.6592704,-0.5820094,-0.5314451,-0.61250216
-0.6450396,-0.53159696,-0.58995163,-0.60131687
-0.5824761,-0.6111812,-0.566346,-0.58654714
-0.757621,-0.7035578,-0.7146299,-0.7607781
-0.6698049,-0.6919271,-0.7346662,-0.7560261
-0.6876963,-0.64066476,-0.6791789,-0.64651656
-0.59172183,-0.4869252,-0.52222633,-0.6225939
-0.6072572,-0.5325957,-0.51268244,-0.5034993
-0.72786665,-0.60911334,-0.6027715,-0.60975
-0.6038845,-0.6577264,-0.6370468,-0.566863
-0.49938124,-0.67198503,-0.53991354,-0.6217179
-0.46912512,-0.48023435,-0.41653007,-0.48519686
-0.5552666,-0.53132486,-0.52460027,-0.5730989
-0.59854466,-0.592418,-0.6332499,-0.62039524
-0.5904718,-0.5824207,-0.51790446,-0.6378108
-0.7222832,-0.8358215,-0.79292697,-0.85911745
-0.6161513,-0.60912323,-0.6372145,-0.6172572
-0.7201721,-0.76027054,-0.7086271,-0.71700484
-0.5325004,-0.7586329,-0.67987245,-0.6174563
-0.4087597,-0.5469,-0.4789963,-0.4858052
-0.74657387,-0.63901234,-0.66538954,-0.5773816
-0.7364097,-0.63705033,-0.8811168,-0.59610397
