nll_0,nll_1,nll_2,nll_3
-3.6489312648773193,-3.4632484912872314,-3.6281495094299316,-3.432349443435669
-2.8959827423095703,-3.166696786880493,-2.7471489906311035,-2.252354383468628
-2.487058162689209,-2.406184196472168,-2.3779704570770264,-2.975416421890259
-2.9848127365112305,-2.9154863357543945,-3.0291266441345215,-3.4473235607147217
-2.527698516845703,-2.4904866218566895,-2.677567481994629,-2.67616605758667
-3.2164149284362793,-3.1572914123535156,-2.7669990062713623,-3.3176748752593994
-2.574415683746338,-2.667539358139038,-2.621890068054199,-2.3915274143218994
-3.313720703125,-3.150899887084961,-3.350922107696533,-3.1402342319488525
-2.4636573791503906,-2.8465466499328613,-2.6322219371795654,-2.633964776992798
-2.8159337043762207,-3.1469929218292236,-3.172206401824951,-2.8863041400909424
-2.9700684547424316,-2.914072275161743,-3.2449469566345215,-2.998002290725708
-3.058560609817505,-3.2092251777648926,-2.610243797302246,-3.0246715545654297
-3.038548231124878,-3.425321578979492,-2.7292628288269043,-2.8768978118896484
-2.7004568576812744,-2.6971895694732666,-2.639761447906494,-2.3953640460968018
-2.7404792308807373,-2.7415592670440674,-2.550588846206665,-2.656790256500244
-3.1546530723571777,-3.141526222229004,-3.936732769012451,-3.7453346252441406
-2.159032106399536,-2.6929523944854736,-2.5373218059539795,-2.3243396282196045
-2.51798939704895,-2.7757861614227295,-3.2384352684020996,-3.0315191745758057
-2.263781785964966,-2.26289439201355,-2.043931484222412,-2.5102694034576416
-2.90811824798584,-2.6269476413726807,-2.899970769882202,-2.887495756149292
-2.927786350250244,-3.021205186843872,-2.5245206356048584,-2.5380048751831055
-2.8769657611846924,-2.870640993118286,-2.8699676990509033,-2.865062713623047
-3.1022889614105225,-3.004758358001709,-2.9689996242523193,-2.759376287460327
-2.6889431476593018,-2.82242751121521,-2.7721049785614014,-2.3708252906799316
-2.7368578910827637,-2.9354779720306396,-2.600043296813965,-2.4857873916625977
-2.774351119995117,-2.7372288703918457,-3.0989794731140137,-2.946017265319824
-3.2666258811950684,-3.2669825553894043,-3.4647743701934814,-3.0384416580200195
-3.1057395935058594,-2.5348007678985596,-2.4706435203552246,-2.868861675262451
-2.6379590034484863,-2.8343067169189453,-2.779557943344116,-2.47617506980896
-2.519000768661499,-2.646509885787964,-2.689490556716919,-2.677685499191284
-3.640322685241699,-3.389057159423828,-2.881610155105591,-3.9049463272094727
-2.6088736057281494,-2.85927414894104,-2.661283016204834,-2.313445568084717
-2.542649030685425,-2.6546945571899414,-2.849057912826538,-2.76013445854187
-2.6489951610565186,-2.897134304046631,-2.3325276374816895,-2.8484294414520264
-2.731719732284546,-2.6754283905029297,-2.369741439819336,-2.7030413150787354
-2.1847927570343018,-2.4368736743927,-2.4450948238372803,-2.609321117401123
-2.7968215942382812,-2.772026777267456,-2.4659202098846436,-3.1581666469573975
-3.128120183944702,-3.2184619903564453,-3.0270137786865234,-2.981240749359131
-2.74190092086792,-3.221804618835449,-3.4839954376220703,-3.264989137649536
-3.751828908920288,-2.9081718921661377,-2.930610179901123,-3.2477622032165527
-2.703544855117798,-2.8107364177703857,-2.7096059322357178,-2.8409183025360107
-2.67000150680542,-2.89764142036438,-3.206118583679199,-2.797940969467163
-3.239976406097412,-3.2255804538726807,-3.399991273880005,-3.2657549381256104
-2.8863978385925293,-2.6789565086364746,-2.758387565612793,-3.009408712387085
-3.2264180183410645,-3.6604020595550537,-3.3200106620788574,-3.226672410964966
-2.49710750579834,-2.570195198059082,-2.73234224319458,-2.7745487689971924
-2.98978590965271,-2.692077875137329,-3.133953332901001,-3.0423355102539062
-2.636688709259033,-3.065749168395996,-2.7213923931121826,-2.5930497646331787
-2.243086576461792,-2.5354554653167725,-2.96618914604187,-2.485034227371216
-2.9615185260772705,-2.8018317222595215,-3.0274510383605957,-3.000192165374756
-3.191196918487549,-2.90299391746521,-2.8335423469543457,-3.4604876041412354
-2.5908777713775635,-2.926889419555664,-2.547201156616211,-2.7138566970825195
-2.668337345123291,-2.442265272140503,-2.9317514896392822,-2.5297069549560547
-3.1487576961517334,-3.469472885131836,-3.5177643299102783,-3.3853976726531982
-3.472073554992676,-3.283691644668579,-3.0709915161132812,-2.8400943279266357
-2.732105255126953,-2.7204432487487793,-2.689445734024048,-2.85416316986084
-2.405773639678955,-2.271733522415161,-2.5381436347961426,-2.6156630516052246
-2.985968828201294,-3.3366429805755615,-2.918367862701416,-3.1352038383483887
-3.3688290119171143,-3.726517915725708,-3.0915133953094482,-3.6606338024139404
-2.9941375255584717,-2.9012451171875,-2.867424726486206,-3.0170528888702393
-2.1485562324523926,-2.4471027851104736,-2.249790906906128,-2.373203992843628
-3.1010117530822754,-2.266464948654175,-2.629786729812622,-2.2691776752471924
-2.744154453277588,-3.05059814453125,-2.6176908016204834,-2.564159631729126
-4.290711402893066,-4.29752779006958,-4.500852584838867,-4.262665748596191
-3.2640628814697266,-3.04561710357666,-3.2419466972351074,-3.645050287246704
-3.0898823738098145,-3.1143500804901123,-3.188009738922119,-3.4464094638824463
-2.463677167892456,-3.001434564590454,-2.884631395339966,-2.7143194675445557
-3.300204277038574,-2.6959280967712402,-2.844937324523926,-3.0700790882110596
-2.7092416286468506,-2.7833871841430664,-2.531561851501465,-3.0952672958374023
-3.3761048316955566,-3.59615159034729,-3.45160174369812,-3.2363457679748535
-2.9979093074798584,-2.649219512939453,-3.2745087146759033,-2.4039511680603027
-3.7653043270111084,-3.8205807209014893,-3.7408249378204346,-4.1939697265625
-3.4796061515808105,-3.0281434059143066,-2.93902850151062,-2.226839303970337
-3.041893482208252,-3.3957359790802,-3.5776381492614746,-3.2823216915130615
-2.743342161178589,-2.7089550495147705,-2.925677537918091,-3.069552183151245
-3.572313070297241,-3.2506978511810303,-2.7842390537261963,-3.6561989784240723
-2.8831982612609863,-2.5594329833984375,-3.3327646255493164,-2.5917930603027344
-3.9057745933532715,-3.325909376144409,-2.894402503967285,-3.3904640674591064
-3.0826900005340576,-3.4426705837249756,-3.3737757205963135,-3.1682138442993164
-2.6228113174438477,-2.719405174255371,-2.698930263519287,-2.643439769744873
-3.2676925659179688,-2.834942579269409,-3.2089598178863525,-2.9170823097229004
-2.7531261444091797,-2.6528446674346924,-2.519660472869873,-2.658146858215332
-3.363924503326416,-3.517439126968384,-2.969083547592163,-2.685434341430664
-2.162245750427246,-2.9845879077911377,-2.379394292831421,-2.5183238983154297
-2.540983200073242,-3.279672861099243,-3.0156023502349854,-3.252655267715454
-3.011831283569336,-2.5991392135620117,-2.9301822185516357,-2.7015750408172607
-2.6808130741119385,-2.3903980255126953,-2.5679752826690674,-2.2324395179748535
-2.8595736026763916,-3.1480929851531982,-2.9254353046417236,-2.7004590034484863
-2.610356092453003,-2.547795295715332,-2.3025548458099365,-2.8100812435150146
-2.8708903789520264,-3.1678214073181152,-2.9501612186431885,-3.546607494354248
-2.597721815109253,-2.516310214996338,-2.588270902633667,-2.558046340942383
-3.111661672592163,-2.99603271484375,-2.759021759033203,-2.938246488571167
-3.022756814956665,-3.372478723526001,-2.7515146732330322,-3.4486443996429443
-2.9036343097686768,-2.9658124446868896,-3.1672897338867188,-2.936446189880371
-2.8857903480529785,-2.4908134937286377,-2.779963970184326,-2.723374128341675
-2.521926164627075,-2.5877108573913574,-2.5596706867218018,-2.3543853759765625
-3.5574111938476562,-3.4194839000701904,-3.3219006061553955,-3.182217836380005
-3.0697431564331055,-3.730480909347534,-3.1648964881896973,-3.2864420413970947
-3.541116952896118,-3.01418399810791,-2.844374656677246,-3.025831460952759
-2.6377220153808594,-2.6585655212402344,-2.522247552871704,-2.5699872970581055
-3.73970627784729,-3.8745977878570557,-3.5072426795959473,-3.6958694458007812
-2.89974308013916,-2.8771934509277344,-2.7922725677490234,-2.894536256790161
-2.85992693901062,-3.1517271995544434,-2.8275136947631836,-2.7971458435058594
-3.534445285797119,-3.7098278999328613,-2.945864677429199,-3.310579776763916
-2.7295050621032715,-2.470777750015259,-2.882598876953125,-2.9603447914123535
-2.5564563274383545,-2.1990559101104736,-1.784615159034729,-2.414867639541626
-2.95108699798584,-2.797123670578003,-2.789283514022827,-3.253692150115967
-2.3578317165374756,-2.2883787155151367,-2.7770168781280518,-2.45194149017334
-2.3872768878936768,-2.4920918941497803,-2.6646018028259277,-2.4250497817993164
-2.3646702766418457,-2.7947793006896973,-2.7056000232696533,-2.965066909790039
-2.7534873485565186,-2.914578914642334,-2.912921667098999,-3.0515100955963135
-2.4780313968658447,-2.497309684753418,-2.340726375579834,-2.9163930416107178
-2.5853679180145264,-3.3584651947021484,-2.7970592975616455,-3.122962713241577
-3.7754757404327393,-3.487217664718628,-2.3060803413391113,-2.8656349182128906
-2.876037359237671,-3.3712756633758545,-3.2083075046539307,-3.131457567214966
-2.746777057647705,-2.4343767166137695,-2.63130259513855,-2.869969129562378
-2.733482837677002,-2.9034149646759033,-2.4796643257141113,-2.8651199340820312
-2.8586301803588867,-3.056082010269165,-3.639277219772339,-2.6481897830963135
-3.1513731479644775,-3.44031023979187,-2.730372428894043,-3.303492307662964
-2.8396241664886475,-3.0307369232177734,-3.079986572265625,-2.571314811706543
-2.4572832584381104,-2.8532636165618896,-2.69960880279541,-2.915938138961792
-3.0414247512817383,-2.253073215484619,-2.231674909591675,-2.2789199352264404
-3.2918291091918945,-3.504328966140747,-2.7213234901428223,-3.061777353286743
-2.3493824005126953,-1.9498707056045532,-2.185546636581421,-2.25445294380188
-3.0202012062072754,-2.875866651535034,-3.27219295501709,-2.720545768737793
-3.143991708755493,-3.5523903369903564,-3.0221011638641357,-2.9830806255340576
-3.1017112731933594,-3.2052958011627197,-3.399613380432129,-3.603947639465332
-2.8272931575775146,-2.793766498565674,-3.0188348293304443,-2.3042359352111816
-2.874952554702759,-2.583660840988159,-2.4523568153381348,-2.6174333095550537
-2.3383469581604004,-2.694667339324951,-2.3478307723999023,-2.688443660736084
-2.4011106491088867,-2.9812231063842773,-2.6585137844085693,-3.153346538543701
-3.4667794704437256,-2.740511417388916,-3.021296977996826,-2.904031753540039
-2.2121505737304688,-2.137805700302124,-2.325504779815674,-2.5412650108337402
-2.717867374420166,-2.7549753189086914,-2.7835025787353516,-2.6166791915893555
-3.1301536560058594,-3.466702699661255,-3.287189245223999,-3.4304449558258057
-2.503159284591675,-2.920938491821289,-2.985548496246338,-2.7483744621276855
-2.97465443611145,-3.015355348587036,-2.6983513832092285,-2.6331582069396973
-2.8862218856811523,-2.4960644245147705,-2.5322296619415283,-3.1284055709838867
-2.8504691123962402,-2.7045891284942627,-2.8226284980773926,-2.789111375808716
-2.380232334136963,-2.721400737762451,-3.0289409160614014,-2.8441951274871826
-2.4165380001068115,-2.233928918838501,-2.159543752670288,-2.6071441173553467
-2.6413443088531494,-3.304978370666504,-2.792268753051758,-2.9069442749023438
-2.753909111022949,-2.613501787185669,-2.427273988723755,-2.659205675125122
-3.196592330932617,-2.772270441055298,-2.832676649093628,-2.7730300426483154
-1.9514689445495605,-2.256530523300171,-1.9885554313659668,-2.2449657917022705
-2.779015302658081,-2.654606580734253,-2.7655117511749268,-2.8954975605010986
-3.0011556148529053,-2.6786491870880127,-2.570152997970581,-2.9253714084625244
-2.8519742488861084,-2.4571657180786133,-2.6568965911865234,-3.081777811050415
-3.3544585704803467,-3.308051109313965,-3.4066219329833984,-3.0452942848205566
-3.3729050159454346,-2.9126827716827393,-3.3747446537017822,-3.4523041248321533
-3.263420343399048,-3.04384708404541,-3.109403371810913,-3.5108563899993896
-2.588637351989746,-2.907027006149292,-2.897247552871704,-3.1288342475891113
-2.8759098052978516,-2.768867015838623,-2.347773790359497,-2.2885689735412598
-3.032036066055298,-2.3777430057525635,-2.8717732429504395,-2.866956949234009
-2.7155771255493164,-3.0203697681427,-2.887873411178589,-2.3183629512786865
-3.419635057449341,-2.588223695755005,-3.2293074131011963,-2.5996763706207275
-3.373216152191162,-3.2611312866210938,-4.241006851196289,-2.5146243572235107
-2.810595750808716,-2.8885583877563477,-3.026350975036621,-2.581234931945801
-2.885301351547241,-3.2241644859313965,-2.930490255355835,-3.388181209564209
-3.147770881652832,-3.3293004035949707,-3.926243543624878,-3.712021827697754
-2.7048075199127197,-3.048158884048462,-2.536428689956665,-2.9835352897644043
-2.7429299354553223,-3.1526262760162354,-3.0340609550476074,-3.038839101791382
-2.8385426998138428,-2.7034223079681396,-2.7524728775024414,-2.560331344604492
-2.465536594390869,-2.2076916694641113,-3.131424903869629,-2.6800472736358643
-3.1291160583496094,-2.9787545204162598,-3.4863996505737305,-3.8772175312042236
-3.2439627647399902,-2.8285882472991943,-3.269461154937744,-3.258051872253418
-3.3118886947631836,-2.969158887863159,-3.5638160705566406,-2.8053481578826904
-3.0085573196411133,-2.7816083431243896,-3.1936957836151123,-2.782033920288086
-2.005453586578369,-2.443445920944214,-2.648981809616089,-2.8535473346710205
-2.685920238494873,-2.7852463722229004,-2.800607204437256,-2.8814117908477783
-3.374880313873291,-3.9258534908294678,-2.89669132232666,-3.5202646255493164
-3.0948662757873535,-3.3634161949157715,-3.5283162593841553,-3.3667726516723633
-3.0914738178253174,-3.0328707695007324,-3.051765203475952,-3.3874902725219727
-3.1978325843811035,-3.178466320037842,-2.804600954055786,-3.118797779083252
-2.475583553314209,-2.2561967372894287,-2.462341785430908,-2.0780458450317383
-2.594160556793213,-2.5850741863250732,-2.77143931388855,-2.5537269115448
-2.3184750080108643,-2.337017059326172,-2.511239767074585,-2.5199949741363525
-3.733487367630005,-2.8505208492279053,-3.709712028503418,-3.270620584487915
-2.4876115322113037,-2.3298614025115967,-2.824216604232788,-2.594874858856201
-2.308588981628418,-2.826058864593506,-2.807568311691284,-3.065350294113159
-3.049145221710205,-2.80800724029541,-2.9131078720092773,-2.778792142868042
-2.947150230407715,-2.7123429775238037,-2.817516326904297,-2.7616493701934814
-3.3738269805908203,-3.1212334632873535,-2.921651601791382,-3.498206377029419
-3.0674166679382324,-3.17343807220459,-2.7438290119171143,-3.0119528770446777
-2.060570001602173,-2.4401066303253174,-2.2060062885284424,-2.3221774101257324
-3.405916213989258,-2.873552083969116,-3.5851802825927734,-2.2765188217163086
-2.75726318359375,-2.87432861328125,-2.5610759258270264,-2.4419233798980713
-2.9728612899780273,-3.545809745788574,-3.3967878818511963,-3.2365946769714355
-3.049387216567993,-3.264174222946167,-3.1645803451538086,-3.008422374725342
-2.7959070205688477,-2.7382543087005615,-2.3743367195129395,-2.7747788429260254
-2.7248685359954834,-2.9210431575775146,-2.8110110759735107,-3.014552354812622
-2.8205904960632324,-2.8021066188812256,-2.883100748062134,-3.2820932865142822
-3.1012892723083496,-3.007458209991455,-3.1695926189422607,-2.474510431289673
-2.4726192951202393,-2.4508888721466064,-2.281104564666748,-2.3842291831970215
-3.359037160873413,-3.5455756187438965,-3.378504514694214,-3.600593328475952
-2.7336349487304688,-2.8373043537139893,-2.518709897994995,-2.9182121753692627
-2.919203519821167,-2.9539260864257812,-3.0413007736206055,-2.893608331680298
-2.8962621688842773,-2.9390621185302734,-2.8032641410827637,-3.034592866897583
-3.2211830615997314,-3.6617398262023926,-3.204186201095581,-2.8323192596435547
-3.3830747604370117,-3.4434187412261963,-3.494201898574829,-3.644216775894165
-3.09454083442688,-2.546801805496216,-3.092442035675049,-3.1521458625793457
-2.5762696266174316,-3.0948147773742676,-2.536407709121704,-2.3179101943969727
-3.0967869758605957,-2.8121583461761475,-2.8385207653045654,-2.7573869228363037
-3.2375309467315674,-3.2549426555633545,-2.811842918395996,-3.1770827770233154
-2.7844927310943604,-2.4003701210021973,-2.3986847400665283,-2.463334321975708
-3.215712308883667,-3.3063809871673584,-3.0482935905456543,-2.9467813968658447
-3.132105827331543,-2.517481565475464,-2.74155855178833,-2.6538584232330322
-2.7766714096069336,-3.0427186489105225,-3.4112863540649414,-3.0474042892456055
-3.5277717113494873,-3.186195135116577,-3.3179099559783936,-2.6888954639434814
-2.6259219646453857,-2.5688366889953613,-3.1537258625030518,-2.6532864570617676
-2.355550527572632,-2.2406437397003174,-2.2746763229370117,-2.1409480571746826
-3.149444341659546,-3.2923271656036377,-3.4851322174072266,-3.4059319496154785
-3.2151641845703125,-2.6338160037994385,-2.6535677909851074,-2.6226181983947754
-3.008833408355713,-2.9896860122680664,-3.093623399734497,-3.0571632385253906
-3.403073787689209,-2.4289770126342773,-3.3927576541900635,-3.268441915512085
-2.725207805633545,-3.2954769134521484,-3.374277114868164,-3.021784782409668
-2.81078839302063,-3.1758313179016113,-3.157315254211426,-3.121412754058838
-2.2598001956939697,-2.763546943664551,-2.7541143894195557,-2.397123336791992
-3.9775404930114746,-3.091054916381836,-3.865718364715576,-3.649545192718506
-2.9263648986816406,-2.7166905403137207,-3.020897388458252,-2.997248411178589
-3.305100917816162,-3.139338493347168,-3.2951714992523193,-2.8617303371429443
-2.5353035926818848,-2.6923458576202393,-2.203681707382202,-2.6072981357574463
-3.1987855434417725,-3.7059504985809326,-3.315131425857544,-3.5021355152130127
-2.5797770023345947,-2.289156675338745,-2.3236567974090576,-2.1986582279205322
-2.343233823776245,-2.3293285369873047,-2.7773232460021973,-2.2135119438171387
-2.5261740684509277,-2.7292563915252686,-3.299877882003784,-2.7796478271484375
-3.033618927001953,-3.003812551498413,-2.7374563217163086,-2.8036458492279053
-2.5560879707336426,-2.5138559341430664,-2.4646072387695312,-2.5730552673339844
-2.843517780303955,-2.6917061805725098,-2.8376917839050293,-2.5989081859588623
-2.9523441791534424,-3.2481589317321777,-2.7832272052764893,-2.8416192531585693
-2.9310078620910645,-2.851510763168335,-3.2220680713653564,-2.904905319213867
-2.875845432281494,-3.1910765171051025,-2.6114401817321777,-2.6969335079193115
-3.5833089351654053,-3.4720911979675293,-3.728273630142212,-3.344780921936035
-3.2897679805755615,-3.2900924682617188,-3.3238255977630615,-3.0310466289520264
-2.8721024990081787,-2.994626998901367,-3.140624523162842,-3.208408832550049
-2.7352144718170166,-2.918672800064087,-2.792872428894043,-2.827430009841919
-3.090890884399414,-3.1968817710876465,-2.68518328666687,-3.13012957572937
-3.1603267192840576,-2.8487424850463867,-3.215559720993042,-2.711843729019165
-3.15286922454834,-3.6363348960876465,-3.658118486404419,-3.1392788887023926
-3.4823310375213623,-3.354771852493286,-3.1549785137176514,-3.2869374752044678
-2.7234551906585693,-2.62890362739563,-2.6996216773986816,-3.083261489868164
-2.58980393409729,-2.6173360347747803,-2.528225898742676,-3.0700619220733643
-2.69976544380188,-2.773456335067749,-3.019651174545288,-2.851712465286255
-3.095602035522461,-2.744208812713623,-3.140752077102661,-2.65513277053833
-2.577106475830078,-2.2160394191741943,-1.888237714767456,-2.157727003097534
-2.15946364402771,-2.614269971847534,-2.5919346809387207,-2.2554802894592285
-3.337620258331299,-3.301445960998535,-3.223949432373047,-3.2710070610046387
-2.775437831878662,-2.7510788440704346,-2.6863901615142822,-2.4144346714019775
-3.394561529159546,-3.1719417572021484,-3.4359939098358154,-3.1679890155792236
-2.8540337085723877,-2.682553291320801,-2.4151947498321533,-2.797004461288452
-2.658341646194458,-2.2091708183288574,-2.849658966064453,-2.5455408096313477
-3.027186870574951,-2.9334874153137207,-2.6905112266540527,-3.0030243396759033
-3.1036810874938965,-3.2867746353149414,-2.740893840789795,-2.97288179397583
-3.1431102752685547,-2.774836301803589,-3.0049054622650146,-2.5568432807922363
-2.8332390785217285,-2.5315096378326416,-3.1468422412872314,-2.764444351196289
-2.5669145584106445,-2.5782594680786133,-2.3695528507232666,-2.6480612754821777
-3.061734437942505,-3.0984249114990234,-3.118731737136841,-3.0258350372314453
-2.7090201377868652,-2.5716960430145264,-2.53737211227417,-2.33439564704895
-2.6856348514556885,-2.664092540740967,-2.8284239768981934,-2.8848447799682617
-2.635503053665161,-2.8568711280822754,-2.7404685020446777,-2.8726871013641357
-2.7358834743499756,-2.6972553730010986,-2.6556828022003174,-2.932180643081665
-3.493999481201172,-3.64212965965271,-3.5548903942108154,-3.3349499702453613
-2.7339627742767334,-2.7500786781311035,-2.628293752670288,-2.5084316730499268
-3.0674235820770264,-2.631861925125122,-2.2474400997161865,-2.890549898147583
-3.0496370792388916,-2.392608165740967,-2.809122085571289,-2.13480806350708
-2.54927134513855,-2.393214464187622,-2.425213098526001,-2.6510636806488037
-2.5133302211761475,-3.026273012161255,-3.0145485401153564,-2.6705212593078613
-3.3009138107299805,-2.7712182998657227,-2.865997552871704,-3.1795923709869385
-2.920083999633789,-2.806394577026367,-2.6001698970794678,-2.7589290142059326
-2.854912519454956,-2.743985414505005,-3.093935489654541,-2.944535255432129
-2.752014398574829,-2.6984283924102783,-2.8542683124542236,-3.050299882888794
-2.9395227432250977,-3.1048169136047363,-2.7289042472839355,-2.8460869789123535
-2.900036096572876,-2.8886477947235107,-3.0545623302459717,-2.846041202545166
-3.3139150142669678,-3.3793914318084717,-3.0187342166900635,-3.4241137504577637
-2.279681444168091,-2.644944667816162,-2.309664726257324,-2.4432950019836426
-2.966824531555176,-2.739954710006714,-3.0707931518554688,-3.1247963905334473
-2.6938867568969727,-2.7875826358795166,-3.1390557289123535,-2.9856765270233154
-2.7720258235931396,-2.54508376121521,-2.4153051376342773,-2.444643020629883
-2.4658362865448,-2.7306430339813232,-2.8797528743743896,-2.5912997722625732
-2.7917263507843018,-3.122880220413208,-2.819676399230957,-3.1550095081329346
-3.095078229904175,-2.651012659072876,-3.129647970199585,-3.4342904090881348
-4.017959117889404,-4.537893772125244,-4.1692585945129395,-4.08074951171875
-3.358793258666992,-3.42146897315979,-3.469029188156128,-3.564584732055664
-3.0079452991485596,-2.62827205657959,-2.734928846359253,-3.0773630142211914
-3.334568500518799,-2.705247402191162,-3.2220237255096436,-2.9434614181518555
-3.5040998458862305,-3.0036492347717285,-3.4058592319488525,-2.6053569316864014
-2.3398356437683105,-2.55765438079834,-2.388456344604492,-2.726999044418335
-2.795836925506592,-3.3225932121276855,-2.8890299797058105,-2.8099205493927
-2.608815908432007,-2.7596371173858643,-2.8717336654663086,-2.6153979301452637
-3.2045726776123047,-3.0216565132141113,-2.8448100090026855,-3.1133055686950684
-3.008056879043579,-2.6437270641326904,-2.664076566696167,-2.5592403411865234
-3.55794095993042,-2.6942427158355713,-3.5593924522399902,-3.768681049346924
-2.8777103424072266,-3.07849383354187,-2.833997964859009,-2.8462703227996826
-2.8314387798309326,-3.1865148544311523,-3.169294595718384,-2.9550795555114746
-2.0317137241363525,-2.5003929138183594,-2.7482621669769287,-2.404688596725464
-3.2497594356536865,-3.2212953567504883,-3.2172584533691406,-2.707448720932007
-3.3425557613372803,-3.6268787384033203,-3.2667558193206787,-2.957045316696167
-3.218372106552124,-3.34421968460083,-3.058936595916748,-2.64579701423645
-3.106934070587158,-2.854687452316284,-3.2800979614257812,-3.679072856903076
-2.56819224357605,-2.805804967880249,-2.59206223487854,-2.6243441104888916
-2.0500340461730957,-2.5063464641571045,-2.0273375511169434,-2.5122458934783936
-3.1485767364501953,-3.0785720348358154,-3.2506601810455322,-2.961843729019165
-2.3669869899749756,-2.371382236480713,-2.0553829669952393,-2.5368645191192627
-2.8628978729248047,-3.098578453063965,-2.847592353820801,-2.6438510417938232
-2.938082695007324,-2.735558271408081,-2.789762258529663,-2.3740007877349854
-3.560673236846924,-3.2970619201660156,-3.1766469478607178,-3.2871956825256348
-2.6583023071289062,-2.5775370597839355,-2.7117624282836914,-2.604133367538452
-3.103532552719116,-3.0626823902130127,-3.186197519302368,-2.835883140563965
-3.40714430809021,-2.778303384780884,-3.1607666015625,-3.041134834289551
-3.3792002201080322,-2.817312717437744,-3.056321859359741,-3.0454797744750977
-2.7118353843688965,-2.7937724590301514,-2.782994508743286,-2.731200695037842
-3.3475756645202637,-2.8810489177703857,-3.020368814468384,-2.6535239219665527
-2.2744579315185547,-2.2571170330047607,-2.467967987060547,-2.367891311645508
-3.173631191253662,-3.218883752822876,-3.1584484577178955,-2.9380245208740234
-2.4835283756256104,-2.435229778289795,-2.5497021675109863,-2.3945889472961426
-2.4053733348846436,-2.437316656112671,-3.064624547958374,-3.1166694164276123
-3.10244083404541,-3.4848012924194336,-3.6928868293762207,-3.1510040760040283
-2.886761426925659,-2.8515021800994873,-2.5445902347564697,-2.6946730613708496
-2.5493059158325195,-2.9830384254455566,-2.9740757942199707,-2.3732106685638428
-2.903355360031128,-2.664623498916626,-2.3753931522369385,-2.912353515625
-2.990119695663452,-3.0394575595855713,-2.641525983810425,-2.920102119445801
-2.707536458969116,-2.9741110801696777,-2.7016217708587646,-2.5786261558532715
-3.3029065132141113,-3.0756278038024902,-3.293970823287964,-2.631258249282837
-3.0477781295776367,-2.6142122745513916,-2.92973256111145,-2.906942367553711
-3.6619863510131836,-2.8448736667633057,-3.080087423324585,-3.2699244022369385
-3.5231006145477295,-3.207778215408325,-3.093599557876587,-3.5902113914489746
-2.509354829788208,-2.854759693145752,-2.1865792274475098,-2.359968662261963
-2.75197696685791,-2.650380849838257,-2.9771311283111572,-2.6806931495666504
-2.4721157550811768,-2.032757043838501,-2.579618453979492,-2.5981290340423584
-3.1365954875946045,-3.005404472351074,-2.837963342666626,-2.893132448196411
-2.4830522537231445,-2.3415675163269043,-2.098426103591919,-2.573369026184082
-2.9499666690826416,-3.1430771350860596,-3.263213634490967,-2.900991678237915
-3.312403440475464,-3.419116258621216,-3.3893063068389893,-2.9545037746429443
-2.7250068187713623,-2.8377645015716553,-2.9935877323150635,-2.9328198432922363
-3.1400864124298096,-2.6320555210113525,-2.8279197216033936,-3.076678991317749
-3.3216030597686768,-3.0101306438446045,-3.4845919609069824,-3.509289264678955
-2.420987844467163,-2.457742214202881,-2.3894293308258057,-2.604729413986206
-3.1156094074249268,-3.0010488033294678,-3.278346061706543,-2.6570539474487305
-2.7233893871307373,-2.402315378189087,-2.848576784133911,-2.3105320930480957
-3.076329231262207,-3.460179090499878,-3.2515740394592285,-3.136859893798828
-2.3734664916992188,-2.050316095352173,-2.0416054725646973,-2.6111719608306885
-2.54815411567688,-2.951977252960205,-2.9282467365264893,-2.8603150844573975
-3.5662026405334473,-3.1659834384918213,-2.5489501953125,-3.0350334644317627
-3.1657614707946777,-3.345273971557617,-3.149885416030884,-2.9213690757751465
-2.774505615234375,-2.7748336791992188,-2.830009937286377,-3.05430006980896
-2.473968744277954,-2.504030227661133,-2.4537155628204346,-2.740993022918701
-2.9578089714050293,-2.991262435913086,-3.1323304176330566,-3.1913015842437744
-2.989147186279297,-3.2360870838165283,-3.242616653442383,-3.3710453510284424
-2.7062039375305176,-3.0739169120788574,-2.6745176315307617,-3.220083236694336
-2.8381307125091553,-2.9503538608551025,-2.5857248306274414,-3.21842622756958
-2.7290496826171875,-2.6911938190460205,-3.1482181549072266,-2.3865180015563965
-2.823843479156494,-2.472788095474243,-2.4051718711853027,-2.7706820964813232
-2.6358659267425537,-2.394871711730957,-2.389376401901245,-2.2246859073638916
-2.6571731567382812,-2.55487322807312,-2.4998013973236084,-2.146444797515869
-3.3770034313201904,-2.6914265155792236,-3.039283037185669,-2.9141552448272705
-3.1632094383239746,-2.826737403869629,-3.1253132820129395,-3.2019808292388916
-2.9416446685791016,-3.146272897720337,-3.116802215576172,-3.7304763793945312
-3.159905195236206,-3.0741236209869385,-4.002506732940674,-3.6326770782470703
-2.6259372234344482,-2.4654035568237305,-2.5893876552581787,-3.0375216007232666
-3.362389087677002,-3.2669217586517334,-3.035403251647949,-2.865072250366211
-2.5456769466400146,-2.750819683074951,-2.32226824760437,-2.654144763946533
-2.8516745567321777,-2.6009867191314697,-2.773040294647217,-2.8926522731781006
-3.4429335594177246,-3.33056640625,-2.9734363555908203,-3.4400763511657715
-2.4604225158691406,-2.091968297958374,-2.7734882831573486,-2.816455364227295
-2.4781577587127686,-2.1156694889068604,-2.891813278198242,-2.7386703491210938
