nll_0,nll_1,nll_2,nll_3
-2.86576771736145,-2.390035390853882,-2.9093501567840576,-3.2413692474365234
-2.9621622562408447,-2.542222261428833,-3.0123088359832764,-2.414276361465454
-2.958225727081299,-2.7666382789611816,-2.3578360080718994,-2.809807300567627
-3.018472671508789,-2.769918441772461,-2.990887403488159,-2.67647123336792
-2.9358057975769043,-2.798999547958374,-3.1082375049591064,-3.5552659034729004
-3.0953731536865234,-3.258700370788574,-2.8404269218444824,-3.3000106811523438
-2.782702684402466,-2.7143030166625977,-2.8018925189971924,-2.65390682220459
-2.8226852416992188,-2.7163212299346924,-2.7096898555755615,-2.3957722187042236
-2.6142449378967285,-2.9072022438049316,-2.5456180572509766,-2.8455960750579834
-2.7640011310577393,-2.9829862117767334,-2.8244166374206543,-2.1639952659606934
-1.8623337745666504,-2.367051362991333,-2.5949294567108154,-2.9215502738952637
-2.0307350158691406,-2.9921040534973145,-2.1230547428131104,-2.4284708499908447
-2.52223801612854,-2.843994617462158,-2.5811479091644287,-2.3036959171295166
-2.6856586933135986,-2.3830747604370117,-2.507477045059204,-2.5731141567230225
-2.838721990585327,-2.791257858276367,-2.9655470848083496,-2.383282423019409
-2.5516650676727295,-2.814338445663452,-2.2199649810791016,-2.722379684448242
-3.233315944671631,-2.714486837387085,-2.0689754486083984,-2.6342830657958984
-2.902829647064209,-3.1923952102661133,-2.891998529434204,-2.5927677154541016
-2.3744566440582275,-2.171743154525757,-2.6490304470062256,-2.754136800765991
-2.122121572494507,-2.778028726577759,-2.589358329772949,-2.50858998298645
-2.884847640991211,-2.793179988861084,-2.934617042541504,-3.0771219730377197
-2.4485108852386475,-2.8239123821258545,-2.840327739715576,-2.6874704360961914
-2.136061668395996,-2.5787136554718018,-2.82261061668396,-2.5577199459075928
-2.7581753730773926,-2.573935031890869,-2.0703136920928955,-2.6568758487701416
-2.5381863117218018,-3.059460401535034,-2.724853038787842,-2.7034449577331543
-3.193129062652588,-3.436593532562256,-3.3566224575042725,-2.9979326725006104
-2.65250563621521,-2.3756542205810547,-2.2978639602661133,-2.4779834747314453
-2.0095818042755127,-2.301774263381958,-1.665100336074829,-2.0368363857269287
-3.7307562828063965,-3.084205150604248,-2.816248893737793,-2.4090449810028076
-3.415104866027832,-3.1782901287078857,-3.1480977535247803,-3.4604954719543457
-3.4266631603240967,-3.1900784969329834,-2.638279676437378,-3.03717303276062
-2.16326642036438,-2.1530840396881104,-2.6285135746002197,-2.2552430629730225
-2.923225164413452,-3.0576767921447754,-3.352806806564331,-3.2164649963378906
-2.7722415924072266,-2.7116973400115967,-2.6113204956054688,-2.4951701164245605
-2.7592265605926514,-2.935555934906006,-2.6436257362365723,-2.55895733833313
-2.5965893268585205,-3.0542664527893066,-3.522052764892578,-2.8531911373138428
-2.773181200027466,-2.9002113342285156,-2.4469189643859863,-3.27168607711792
-2.9424262046813965,-2.6742217540740967,-2.632528781890869,-3.0528523921966553
-2.9684104919433594,-2.4483132362365723,-2.5091664791107178,-2.6648142337799072
-2.9759674072265625,-2.4929537773132324,-2.5807716846466064,-2.9507410526275635
-2.1988987922668457,-2.7067508697509766,-2.587257146835327,-2.6003334522247314
-2.4753239154815674,-2.3289732933044434,-2.3973071575164795,-2.768718957901001
-2.7161760330200195,-2.839651346206665,-3.217878818511963,-2.756711483001709
-2.6205852031707764,-2.75732159614563,-2.5109026432037354,-2.861477851867676
-2.253559112548828,-2.358787775039673,-2.770310163497925,-2.34554386138916
-2.784111261367798,-2.495986223220825,-2.4295899868011475,-2.3094069957733154
-3.117539882659912,-3.259892225265503,-3.554257392883301,-2.8702290058135986
-3.0573928356170654,-2.620582342147827,-2.622751474380493,-3.1590585708618164
-2.705181837081909,-2.6576051712036133,-2.5575432777404785,-2.7938716411590576
-2.7615511417388916,-2.735477924346924,-3.113574504852295,-3.427361488342285
-3.062108039855957,-2.439861297607422,-2.791473150253296,-2.8773391246795654
-3.3637263774871826,-2.9290499687194824,-2.6483023166656494,-3.4203383922576904
-2.5600714683532715,-2.4039762020111084,-2.647233724594116,-2.689692974090576
-2.8077213764190674,-2.923600912094116,-2.495567560195923,-2.703618288040161
-2.6846086978912354,-3.4119629859924316,-2.692413568496704,-3.139234781265259
-2.358140230178833,-2.954425811767578,-3.129455804824829,-2.2035329341888428
-3.2380757331848145,-2.667637586593628,-3.101914167404175,-3.6579031944274902
-2.221710681915283,-2.3093183040618896,-2.3289504051208496,-2.802982807159424
-2.4389126300811768,-2.4988415241241455,-2.1059532165527344,-2.4501161575317383
-3.2667551040649414,-2.991130828857422,-3.514443874359131,-3.7328388690948486
-2.9392709732055664,-2.726062297821045,-2.568164825439453,-2.708437919616699
-2.960965871810913,-2.7207796573638916,-2.9065937995910645,-3.209325075149536
-2.9536643028259277,-2.9609551429748535,-2.523024082183838,-3.2787399291992188
-2.4260494709014893,-2.365647077560425,-2.6702187061309814,-2.6994080543518066
-2.6185240745544434,-2.576657772064209,-2.151611804962158,-2.3724491596221924
-1.7353184223175049,-2.4849913120269775,-2.4092047214508057,-2.6656932830810547
-2.0088367462158203,-2.200512170791626,-2.412111282348633,-2.326152801513672
-2.267979145050049,-2.0960471630096436,-2.050325632095337,-2.2998404502868652
-2.68268084526062,-2.6769440174102783,-2.393662452697754,-2.639577865600586
-2.2902212142944336,-2.7145602703094482,-2.2149252891540527,-2.663682222366333
-2.824047565460205,-2.303593397140503,-2.6694655418395996,-3.4373281002044678
-2.8964552879333496,-3.16046142578125,-2.45698618888855,-2.923513174057007
-2.1348462104797363,-2.958559274673462,-3.191681385040283,-2.8449690341949463
-3.0255463123321533,-3.0997633934020996,-2.9402196407318115,-3.1124229431152344
-2.4195685386657715,-2.9232916831970215,-2.5617101192474365,-2.6110355854034424
-2.2600345611572266,-2.6565749645233154,-2.7139689922332764,-2.4172117710113525
-3.0136046409606934,-3.6848766803741455,-3.7565200328826904,-3.9429931640625
-3.103684425354004,-3.3661601543426514,-2.714629888534546,-2.811617374420166
-3.083339214324951,-2.8417294025421143,-2.698744058609009,-2.8028833866119385
-2.6812422275543213,-2.759972095489502,-2.4487946033477783,-2.6759023666381836
-2.9131968021392822,-2.347904920578003,-2.940258502960205,-2.9320898056030273
-3.2483041286468506,-3.001032590866089,-3.2772886753082275,-3.13569712638855
-2.5209574699401855,-2.3942441940307617,-2.503035545349121,-2.5057170391082764
-3.010793447494507,-3.2630224227905273,-2.6211812496185303,-3.5047318935394287
-2.44096040725708,-3.0535848140716553,-2.7171406745910645,-2.6059999465942383
-2.6379199028015137,-2.749325752258301,-2.5115349292755127,-2.8226370811462402
-2.7774150371551514,-2.9028332233428955,-2.5641345977783203,-2.757218837738037
-2.205936908721924,-2.6780736446380615,-2.428473711013794,-2.6896510124206543
-2.0789635181427,-2.8425443172454834,-2.632460832595825,-2.490617036819458
-2.6224071979522705,-2.5772922039031982,-2.6693527698516846,-2.849609851837158
-3.497795343399048,-2.4331135749816895,-2.8319225311279297,-2.9688403606414795
-3.1556098461151123,-3.4036943912506104,-2.9704506397247314,-2.8425443172454834
-2.9075515270233154,-3.0963072776794434,-2.8371353149414062,-3.33059024810791
-3.0591838359832764,-3.1820807456970215,-3.7096405029296875,-3.211378574371338
-2.824012041091919,-2.9523797035217285,-2.880173683166504,-2.7690365314483643
-2.5126521587371826,-2.7307417392730713,-2.617408037185669,-2.9641942977905273
-3.343980073928833,-2.6537420749664307,-2.8566339015960693,-3.0071730613708496
-2.8088014125823975,-2.878129005432129,-2.9592318534851074,-2.627915859222412
-2.8617894649505615,-2.9641804695129395,-2.885249376296997,-2.551253318786621
-2.632263660430908,-2.5413267612457275,-3.244586229324341,-2.8038461208343506
-3.120382785797119,-3.39467716217041,-3.2624166011810303,-3.7143380641937256
-3.2278122901916504,-2.766433000564575,-2.9538896083831787,-3.0886521339416504
-2.527006149291992,-2.699491024017334,-3.011958360671997,-2.819535970687866
-2.6848440170288086,-2.716158628463745,-2.880671977996826,-2.6124722957611084
-2.3504512310028076,-2.2719526290893555,-1.9449865818023682,-2.486454725265503
-2.464930295944214,-2.5351178646087646,-2.437011957168579,-2.271151542663574
-2.6477105617523193,-2.491922616958618,-2.3815338611602783,-2.602994680404663
-2.9066762924194336,-3.1255710124969482,-2.2823596000671387,-2.503934860229492
-2.5456831455230713,-2.7771782875061035,-2.7546064853668213,-2.562098503112793
-2.401624917984009,-2.8259835243225098,-2.8406260013580322,-2.674844741821289
-3.0935254096984863,-2.7006595134735107,-2.8528635501861572,-2.903132677078247
-2.555124282836914,-2.5363504886627197,-2.3144030570983887,-2.5714356899261475
-2.3305013179779053,-2.3032021522521973,-2.2104012966156006,-2.62888503074646
-1.9877043962478638,-2.0777316093444824,-2.6366395950317383,-2.304821014404297
-2.4498300552368164,-2.749110221862793,-2.549553394317627,-2.6468546390533447
-3.5432097911834717,-3.2267496585845947,-3.0271873474121094,-2.583259344100952
-2.267014980316162,-2.606397867202759,-2.262751817703247,-2.365032196044922
-4.161862850189209,-3.6424291133880615,-3.9058241844177246,-4.337426662445068
-3.0358099937438965,-3.165459632873535,-2.4571588039398193,-3.3414039611816406
-3.1848437786102295,-2.812072515487671,-2.6305558681488037,-3.018188953399658
-2.5778989791870117,-2.582911491394043,-2.3047261238098145,-2.4632949829101562
-2.9571168422698975,-2.643970489501953,-2.820779800415039,-2.848496913909912
-2.3622777462005615,-1.8679519891738892,-2.222569227218628,-2.239764928817749
-2.6137733459472656,-2.559288501739502,-2.5526037216186523,-2.0918526649475098
-2.2189409732818604,-2.2869699001312256,-2.402883291244507,-2.417531728744507
-3.069399356842041,-3.0782246589660645,-3.3188254833221436,-3.16749906539917
-3.280374765396118,-2.6542232036590576,-2.8654558658599854,-2.4080116748809814
-3.4918787479400635,-3.2811076641082764,-3.5679922103881836,-3.3098015785217285
-2.511204481124878,-2.9464051723480225,-2.219390392303467,-2.336533546447754
-2.1598126888275146,-2.833591938018799,-2.4958336353302,-2.553260326385498
-3.0401623249053955,-2.7030892372131348,-3.132850170135498,-3.0824670791625977
-3.0127170085906982,-2.8839666843414307,-2.7228808403015137,-2.938559055328369
-3.019496440887451,-2.839641809463501,-2.751004934310913,-3.180087089538574
-2.5540006160736084,-3.070219039916992,-2.5598325729370117,-3.020145893096924
-2.5867114067077637,-2.310635805130005,-2.286437511444092,-2.375938653945923
-2.7912096977233887,-2.6511571407318115,-2.9007787704467773,-2.875358819961548
-2.5640809535980225,-2.5864481925964355,-2.8777217864990234,-2.9484996795654297
-2.776900291442871,-3.1942033767700195,-2.534404754638672,-2.816286087036133
-2.6851999759674072,-2.520493984222412,-2.224677085876465,-2.5738019943237305
-3.0816001892089844,-3.342195749282837,-2.468371629714966,-2.8726184368133545
-2.8232502937316895,-2.847327947616577,-2.5239076614379883,-2.8923280239105225
-2.915753126144409,-2.584711790084839,-2.461496114730835,-3.0641016960144043
-2.7790257930755615,-2.5596392154693604,-2.3781726360321045,-2.7713325023651123
-2.6266186237335205,-2.499940872192383,-2.5585520267486572,-2.607618808746338
-2.306633710861206,-3.297360897064209,-2.9121837615966797,-2.936753511428833
-2.238307237625122,-2.9163918495178223,-2.546863555908203,-2.465933322906494
-2.1213936805725098,-2.3219850063323975,-2.2248587608337402,-2.320631504058838
-2.88120174407959,-2.9922516345977783,-2.693434715270996,-2.7163662910461426
-2.8881192207336426,-3.17946720123291,-3.0295844078063965,-3.124224901199341
-2.2983434200286865,-2.2635653018951416,-2.5223517417907715,-2.306607723236084
-3.0691397190093994,-2.5390517711639404,-2.40492844581604,-2.622295379638672
-2.536311149597168,-2.6159493923187256,-2.8185739517211914,-2.7554924488067627
-2.3996143341064453,-2.5181596279144287,-2.4837169647216797,-2.9727447032928467
-2.652247667312622,-3.0735435485839844,-2.7250916957855225,-2.850900650024414
-2.5128238201141357,-2.4211878776550293,-2.6090710163116455,-2.3845503330230713
-2.833573818206787,-2.2509515285491943,-2.8067078590393066,-2.4486849308013916
-2.885772705078125,-2.504004716873169,-2.9015870094299316,-2.7965171337127686
-2.893648862838745,-2.8010807037353516,-3.135159492492676,-3.121340036392212
-3.1885533332824707,-2.6553945541381836,-2.983407974243164,-2.8247804641723633
-3.121645450592041,-2.876274585723877,-2.7683234214782715,-2.933626890182495
-2.3329899311065674,-2.13338041305542,-2.651912212371826,-2.481818437576294
-3.2255773544311523,-3.58198618888855,-3.2172200679779053,-3.460101842880249
-3.1367783546447754,-2.9620935916900635,-3.6404623985290527,-2.9065866470336914
-2.44443416595459,-2.2144224643707275,-2.117885112762451,-2.709961175918579
-2.003488063812256,-2.4298489093780518,-2.451990842819214,-2.3121860027313232
-3.0833351612091064,-2.887856960296631,-3.162113904953003,-3.0741164684295654
-2.79581356048584,-4.016223907470703,-3.3928587436676025,-3.9535250663757324
-3.775224447250366,-2.811274766921997,-3.337902307510376,-3.5327131748199463
-3.6148436069488525,-3.852477788925171,-3.8338463306427,-3.6648476123809814
-2.1999948024749756,-2.5976803302764893,-2.553776979446411,-2.3906075954437256
-2.919070243835449,-2.4323840141296387,-2.6469943523406982,-2.93156099319458
-2.7203943729400635,-3.5574662685394287,-3.2566299438476562,-3.298288583755493
-1.9243407249450684,-1.4385660886764526,-1.9791650772094727,-1.7134084701538086
-2.972402811050415,-2.954946517944336,-3.1574149131774902,-2.7837271690368652
-2.762242317199707,-2.6406986713409424,-2.5389723777770996,-3.46330189704895
-2.869889736175537,-2.818784475326538,-2.807539463043213,-2.7527456283569336
-2.621995449066162,-2.7066543102264404,-2.6841881275177,-2.3936760425567627
-2.866824150085449,-2.5810651779174805,-2.993220806121826,-3.0956473350524902
-2.761164903640747,-2.3825058937072754,-2.5423929691314697,-2.7058870792388916
-3.3961992263793945,-3.181432008743286,-2.424818754196167,-2.941822052001953
-2.489748239517212,-2.7124745845794678,-2.476945400238037,-2.756765604019165
-2.886687994003296,-2.9323372840881348,-2.4849510192871094,-3.1969375610351562
-3.0763585567474365,-3.1898860931396484,-3.2191076278686523,-2.026498794555664
-2.4041779041290283,-2.1390039920806885,-2.174144983291626,-1.8786280155181885
-3.04380202293396,-2.7906672954559326,-2.844212770462036,-2.6676998138427734
-2.5105786323547363,-2.1525936126708984,-2.470839262008667,-2.3594133853912354
-2.5858893394470215,-3.2073206901550293,-3.385207414627075,-2.5768849849700928
-2.861063003540039,-3.0575716495513916,-2.6518216133117676,-3.0904953479766846
-2.6488072872161865,-2.302023410797119,-2.3153469562530518,-2.3122622966766357
-2.880845308303833,-2.6640465259552,-2.920440673828125,-2.7418792247772217
-2.156438112258911,-2.4965908527374268,-2.525585174560547,-2.582354784011841
-3.3155388832092285,-3.0376169681549072,-2.687967538833618,-3.1348204612731934
-3.177060127258301,-2.8730626106262207,-2.466700553894043,-2.9622113704681396
-3.0125694274902344,-2.537905216217041,-2.6925578117370605,-2.5003726482391357
-2.2592926025390625,-2.0698184967041016,-2.9748096466064453,-2.2071173191070557
-3.1983864307403564,-3.3592400550842285,-3.187056303024292,-3.068213939666748
-3.1020925045013428,-2.8342599868774414,-3.158252716064453,-2.7311623096466064
-3.1466710567474365,-3.3008251190185547,-4.538802146911621,-3.061812162399292
-2.67825984954834,-2.5502660274505615,-2.1828670501708984,-2.2655370235443115
-2.930954694747925,-2.6943130493164062,-2.4075963497161865,-2.6727700233459473
-2.3957722187042236,-2.908198833465576,-2.953474998474121,-2.495999574661255
-2.6437408924102783,-2.588313341140747,-2.8822715282440186,-2.666562795639038
-2.6414172649383545,-2.589738130569458,-2.2613189220428467,-2.8418803215026855
-3.3475096225738525,-3.123248815536499,-3.4648842811584473,-3.0972166061401367
-1.9190629720687866,-2.2310402393341064,-2.2870402336120605,-2.099248170852661
-3.2903037071228027,-3.2956345081329346,-3.3082621097564697,-2.452463388442993
-3.042149066925049,-2.800330638885498,-3.924931049346924,-2.8502800464630127
-2.6344988346099854,-2.5854153633117676,-2.5953664779663086,-3.1308867931365967
-2.498680591583252,-2.4887683391571045,-2.965099573135376,-2.5681591033935547
-3.141782522201538,-3.527115821838379,-2.9267404079437256,-3.190422534942627
-2.472606897354126,-2.712858200073242,-2.742495059967041,-2.788717269897461
-2.3369407653808594,-2.521946907043457,-2.8824851512908936,-2.8167669773101807
-2.373598575592041,-2.200355052947998,-2.3414266109466553,-2.459528684616089
-2.5317039489746094,-2.800095796585083,-3.136162281036377,-2.9571609497070312
-2.990147113800049,-2.748737096786499,-3.015047550201416,-2.6907925605773926
-2.7434070110321045,-2.8863892555236816,-2.804577589035034,-2.817840337753296
-2.56079363822937,-2.890918254852295,-2.5437846183776855,-2.630807399749756
-3.1725921630859375,-2.8008804321289062,-2.787832021713257,-2.673395872116089
-2.5024521350860596,-2.180359125137329,-2.017334461212158,-2.4351024627685547
-2.7588915824890137,-2.902759552001953,-2.101491689682007,-2.582019567489624
-2.830089569091797,-2.9707632064819336,-2.7902557849884033,-2.638493061065674
-2.610290288925171,-2.7357826232910156,-2.8227100372314453,-2.88124942779541
-3.2262682914733887,-3.4586637020111084,-3.033170700073242,-3.5534279346466064
-2.41160249710083,-1.8146443367004395,-2.1008973121643066,-2.09165620803833
-2.3701634407043457,-2.8521125316619873,-2.706765651702881,-2.921218156814575
-2.2294485569000244,-2.652806520462036,-2.688802480697632,-2.5659830570220947
-3.2375330924987793,-2.8865058422088623,-3.486806869506836,-2.7425849437713623
-2.4269492626190186,-2.862896203994751,-2.806386947631836,-2.8350541591644287
-3.206167697906494,-2.582529067993164,-2.9442334175109863,-3.055466651916504
-2.199284553527832,-2.0522749423980713,-2.2921717166900635,-2.3156702518463135
-2.8762829303741455,-2.9349095821380615,-3.1829941272735596,-2.591219663619995
-3.038325786590576,-3.0117855072021484,-2.6658689975738525,-2.85113263130188
-2.9415340423583984,-2.1449196338653564,-2.978010892868042,-3.0894856452941895
-2.2415730953216553,-2.802395820617676,-2.448652982711792,-2.859004020690918
-2.960110664367676,-2.8188841342926025,-2.680461883544922,-2.4119410514831543
-2.6657769680023193,-2.7789809703826904,-2.7627954483032227,-2.543989419937134
-3.1138713359832764,-2.7883570194244385,-2.581603527069092,-2.466667413711548
-3.1263203620910645,-2.771275520324707,-3.003667116165161,-3.264153480529785
-2.785569429397583,-2.7266125679016113,-2.849106788635254,-2.5898404121398926
-1.9198096990585327,-2.378751754760742,-2.325841188430786,-2.216831922531128
-3.8130855560302734,-3.8912909030914307,-3.7152185440063477,-3.563068151473999
-2.735889434814453,-2.714343547821045,-2.6577723026275635,-2.3086483478546143
-3.087120532989502,-2.988039493560791,-3.0518312454223633,-3.372476816177368
-2.050654411315918,-1.6326305866241455,-1.7844533920288086,-2.169480562210083
-2.969395160675049,-3.0466530323028564,-2.9487156867980957,-2.9580960273742676
-2.861642599105835,-2.833214044570923,-2.856616973876953,-2.760694980621338
-2.771911382675171,-2.753582239151001,-2.871229410171509,-2.5561509132385254
-2.8183531761169434,-2.2264575958251953,-2.7551698684692383,-2.4610824584960938
-2.8937718868255615,-2.9018070697784424,-3.009248971939087,-2.980696201324463
-3.0221550464630127,-2.273111581802368,-2.817136287689209,-2.811095952987671
-2.2014071941375732,-2.262338638305664,-2.4858834743499756,-1.963561773300171
-3.0044167041778564,-3.035111427307129,-2.4898650646209717,-2.677055835723877
-2.3820602893829346,-2.391758918762207,-2.457685947418213,-2.573148488998413
-2.8296594619750977,-3.0678701400756836,-3.2372257709503174,-3.2384331226348877
-2.687913417816162,-2.6786153316497803,-2.6226630210876465,-2.3469035625457764
-3.140777587890625,-2.6982181072235107,-2.815493106842041,-2.953540325164795
-2.3939807415008545,-2.5123376846313477,-2.0121283531188965,-2.1656527519226074
-2.5113532543182373,-2.9369351863861084,-2.2951409816741943,-2.700589179992676
-3.6207520961761475,-3.4599525928497314,-3.37998104095459,-3.1847450733184814
-2.563436508178711,-2.788830280303955,-3.074763774871826,-2.718524932861328
-3.664654493331909,-3.6964690685272217,-3.712317705154419,-3.278879165649414
-3.493299961090088,-3.030566692352295,-3.1082749366760254,-3.243297576904297
-2.5270378589630127,-2.701648235321045,-2.315018653869629,-2.291623592376709
-1.9305270910263062,-2.648667573928833,-2.2579262256622314,-2.455703020095825
-3.2495617866516113,-3.4144177436828613,-3.166196346282959,-3.492187976837158
-2.4523308277130127,-2.221513032913208,-2.2505979537963867,-2.108348846435547
-2.8947126865386963,-2.4992542266845703,-2.8961381912231445,-2.517064094543457
-2.983785629272461,-2.5670711994171143,-2.8902621269226074,-2.5063960552215576
-2.751760721206665,-2.857203483581543,-2.612013101577759,-2.690708637237549
-2.499251365661621,-2.154005765914917,-2.4666357040405273,-2.450174331665039
-2.993011713027954,-3.0715508460998535,-3.1399195194244385,-2.9790098667144775
-3.314833879470825,-3.0310935974121094,-3.5735366344451904,-3.063037395477295
-3.3664486408233643,-2.9370288848876953,-2.7911787033081055,-3.275148391723633
-2.360055923461914,-2.08253812789917,-2.499260187149048,-2.6781938076019287
-2.504865884780884,-2.604339122772217,-2.7975850105285645,-2.4600789546966553
-2.794506549835205,-2.789573907852173,-2.970818519592285,-2.8250374794006348
-2.6732113361358643,-3.166409730911255,-2.5184473991394043,-2.4081287384033203
-2.533677816390991,-2.5159659385681152,-2.273287534713745,-2.3893771171569824
-2.0394504070281982,-2.5899572372436523,-2.4533159732818604,-2.529305934906006
-3.2048163414001465,-2.3217592239379883,-3.0929341316223145,-2.991626262664795
-2.768399477005005,-3.0189414024353027,-2.4212868213653564,-3.027952194213867
-3.148164987564087,-3.104160785675049,-2.8623080253601074,-2.8976855278015137
-2.8351171016693115,-2.928401470184326,-3.006364107131958,-3.1307294368743896
-3.2924699783325195,-2.9613115787506104,-3.113006830215454,-2.8321261405944824
-2.2078816890716553,-2.9522085189819336,-2.8187761306762695,-3.1260974407196045
-3.2382044792175293,-3.149073839187622,-3.0171706676483154,-3.1012721061706543
-2.4345006942749023,-2.0544371604919434,-2.242671012878418,-2.4401803016662598
-1.8726532459259033,-1.7182046175003052,-2.19431209564209,-2.1909844875335693
-2.437749147415161,-2.7064647674560547,-2.3002021312713623,-2.1100046634674072
-3.2295126914978027,-3.6623823642730713,-3.313157081604004,-3.5190014839172363
-2.5251917839050293,-2.4082765579223633,-2.1194756031036377,-2.385779619216919
-3.010050058364868,-2.9288265705108643,-2.9766993522644043,-2.788248062133789
-2.785327434539795,-3.122426748275757,-3.0351531505584717,-3.0418827533721924
-2.1572089195251465,-2.6152148246765137,-2.537776231765747,-2.2867324352264404
-2.7598090171813965,-2.753032922744751,-2.6259877681732178,-2.704728126525879
-2.6743550300598145,-2.3799118995666504,-2.632134437561035,-2.636895179748535
-2.9685604572296143,-3.2126801013946533,-2.7516539096832275,-3.0364646911621094
-2.8249051570892334,-2.984758138656616,-2.724214792251587,-3.1212286949157715
-2.1769888401031494,-2.9423556327819824,-2.4399967193603516,-2.3517510890960693
-2.847332239151001,-2.642704486846924,-2.1327614784240723,-2.7143092155456543
-2.8767549991607666,-2.3072619438171387,-2.302093267440796,-3.1719374656677246
-2.4886209964752197,-2.544100761413574,-2.2402727603912354,-2.0438711643218994
-1.9820894002914429,-2.08061146736145,-2.3990330696105957,-2.606398582458496
-2.836993455886841,-2.5440850257873535,-2.6491096019744873,-2.94868540763855
-2.584125280380249,-3.0264296531677246,-2.6146907806396484,-2.7178401947021484
-2.9635684490203857,-3.0670559406280518,-3.132702112197876,-3.22326397895813
-3.206655979156494,-3.0808210372924805,-3.1088128089904785,-2.664133310317993
-2.3748645782470703,-3.02010440826416,-2.6831095218658447,-2.4535014629364014
-2.499706506729126,-2.8189303874969482,-2.8210647106170654,-2.9481639862060547
-2.5498340129852295,-2.6093461513519287,-2.8793442249298096,-3.132396697998047
-2.988891124725342,-3.254535436630249,-3.479536771774292,-3.4484713077545166
-3.3323025703430176,-2.577422857284546,-2.706603527069092,-2.3962419033050537
-2.658599853515625,-1.9779123067855835,-2.6960790157318115,-2.692591905593872
-3.037050247192383,-2.221869468688965,-2.773756980895996,-2.5716445446014404
-2.7476370334625244,-2.8010246753692627,-2.7074129581451416,-2.8341612815856934
-2.9538300037384033,-2.698056936264038,-2.856553077697754,-2.8232059478759766
-3.3350882530212402,-3.3739705085754395,-3.2404134273529053,-3.6693999767303467
-2.395730495452881,-2.371046304702759,-2.4650862216949463,-2.91770339012146
-2.7248318195343018,-2.681640625,-2.4473745822906494,-2.6022682189941406
-2.4364266395568848,-2.77131986618042,-2.3581058979034424,-2.963332414627075
-2.609585762023926,-2.6948440074920654,-2.6790730953216553,-2.9208950996398926
-3.1052539348602295,-2.4343135356903076,-3.070638656616211,-2.768481969833374
-2.4033241271972656,-2.458559513092041,-2.492283344268799,-2.583604097366333
-2.581566333770752,-3.0661916732788086,-2.61803936958313,-2.115623950958252
-2.316467761993408,-2.079864978790283,-1.986598253250122,-2.346466541290283
-2.5398147106170654,-2.2269179821014404,-2.524057388305664,-2.789604425430298
-2.5751914978027344,-2.405320405960083,-2.358952283859253,-2.723329782485962
-2.6987600326538086,-2.422672986984253,-2.7791354656219482,-3.0784149169921875
-4.283056735992432,-4.140706539154053,-3.7311179637908936,-4.243015289306641
-2.335339069366455,-2.783132553100586,-2.6456151008605957,-3.0652003288269043
-2.7182109355926514,-3.1668665409088135,-3.331864356994629,-2.7172114849090576
-1.8810654878616333,-2.4756641387939453,-2.0331668853759766,-1.8788288831710815
-2.715576171875,-2.5568699836730957,-2.5118629932403564,-2.4907400608062744
-2.77156925201416,-3.260457754135132,-3.3807530403137207,-3.4379920959472656
-3.1263744831085205,-2.551081895828247,-3.4126815795898438,-2.9891066551208496
-1.9073538780212402,-2.319624900817871,-1.9511315822601318,-1.950096845626831
-2.980804443359375,-2.8206186294555664,-3.5622916221618652,-2.4926095008850098
-2.6451683044433594,-2.1582937240600586,-2.206007719039917,-2.301577568054199
-2.3536217212677,-2.340878486633301,-2.567086696624756,-2.310715675354004
-3.2376129627227783,-2.9280874729156494,-3.4206655025482178,-3.478239059448242
-2.2517082691192627,-2.938641309738159,-2.6561310291290283,-2.7783522605895996
-2.631073236465454,-2.6074378490448,-2.481326103210449,-2.540696382522583
-2.5163538455963135,-2.1532795429229736,-2.5457065105438232,-2.516914129257202
-2.4741902351379395,-2.1835498809814453,-2.1381471157073975,-2.0028319358825684
-2.68875789642334,-2.8330461978912354,-2.7128024101257324,-3.063000202178955
-2.2291860580444336,-2.8220534324645996,-2.4468438625335693,-2.5593578815460205
-2.5957863330841064,-3.112213134765625,-3.020258903503418,-3.0370750427246094
-3.8513784408569336,-3.416660785675049,-3.8212928771972656,-3.976452589035034
-2.787292957305908,-2.469322443008423,-2.6114487648010254,-3.1108391284942627
-2.408827066421509,-2.3604352474212646,-2.6124417781829834,-2.514052391052246
-2.8974852561950684,-2.4267592430114746,-2.3449862003326416,-2.8663218021392822
-2.458686590194702,-2.869720697402954,-2.6034419536590576,-2.3838040828704834
-2.4544155597686768,-2.5819830894470215,-2.4874095916748047,-2.5002121925354004
-2.361363172531128,-2.3939411640167236,-2.3970162868499756,-2.5392069816589355
-2.5063579082489014,-2.5026772022247314,-2.473426580429077,-2.6693296432495117
-2.8855886459350586,-2.6326866149902344,-2.6220290660858154,-3.077202081680298
-2.7605679035186768,-2.3539798259735107,-2.718951463699341,-2.601588249206543
-2.782243490219116,-2.8358685970306396,-3.1566660404205322,-2.4559292793273926
-2.3035402297973633,-2.1316490173339844,-2.0420939922332764,-2.0939064025878906
-1.9102425575256348,-2.083270311355591,-1.9784657955169678,-2.0162575244903564
-2.9600670337677,-3.3271942138671875,-3.1743714809417725,-2.847932815551758
-3.1615917682647705,-2.5735557079315186,-3.2311553955078125,-3.3237979412078857
-2.1670632362365723,-3.018397331237793,-2.82448410987854,-2.7666492462158203
-3.465052843093872,-3.35272479057312,-3.121645450592041,-3.6735241413116455
-3.1356892585754395,-3.597968816757202,-3.516514539718628,-3.5031042098999023
