nll_0,nll_1,nll_2,nll_3
-223.37402,-310.65698,-244.00795,-217.19461
-252.08078,-265.8563,-235.40176,-238.21698
-160.5281,-213.78288,-219.9101,-166.44821
-281.70807,-190.16847,-263.7971,-279.79776
-260.2298,-231.71066,-242.53929,-255.28671
-264.23657,-198.36482,-316.0512,-166.74797
-197.84981,-249.92337,-263.65082,-206.6483
-262.34222,-269.76077,-240.922,-224.28998
-288.74048,-278.44998,-262.99292,-281.39853
-293.7071,-259.64316,-282.3686,-333.45517
-245.48306,-284.66666,-273.6264,-225.88034
-257.0226,-181.61143,-196.94144,-198.64871
-215.02605,-222.02873,-147.12592,-186.6563
-242.62758,-217.4827,-246.5087,-228.8147
-276.3443,-241.49101,-213.20818,-241.45348
-179.23509,-190.17537,-283.2051,-208.16232
-226.93962,-256.59625,-250.37064,-287.58624
-250.9706,-242.43864,-188.96996,-228.3945
-228.35562,-330.31888,-210.90263,-240.42165
-232.76524,-253.94693,-230.30241,-251.44824
-263.14868,-289.3882,-272.36115,-299.8501
-211.66386,-162.22202,-185.03192,-221.32
-223.94757,-189.76314,-172.48714,-235.1484
-281.00824,-224.52248,-245.64194,-211.1869
-286.50815,-354.14746,-336.27408,-284.08398
-249.96799,-246.75226,-297.46762,-381.30542
-231.99994,-224.15436,-212.68753,-252.61685
-248.66856,-294.98044,-228.10378,-253.57137
-275.86053,-198.86052,-230.46375,-184.88022
-271.39618,-213.89183,-304.47568,-229.3906
-261.09042,-241.46715,-245.11661,-241.7887
-204.3873,-194.70778,-233.60167,-212.86017
-213.53809,-227.45123,-250.5507,-239.64716
-272.41937,-245.82817,-272.79773,-277.39093
-268.1872,-204.36156,-289.0649,-248.19801
-288.67227,-277.93954,-327.13925,-212.82037
-270.05966,-313.83893,-309.61588,-283.80673
-196.90648,-223.64201,-228.55144,-182.89648
-176.38727,-181.31262,-166.35468,-207.75613
-356.53738,-414.3295,-363.67297,-367.3791
-227.13403,-224.81767,-335.24445,-183.72028
-210.73875,-206.66476,-256.83563,-177.03722
-182.11725,-212.89868,-174.46422,-213.34343
-218.40381,-207.65138,-324.67627,-260.27917
-274.4568,-343.3738,-331.6404,-292.26215
-248.03189,-239.3367,-336.09906,-278.72693
-279.92572,-241.90543,-339.28864,-215.8588
-283.56018,-246.92793,-296.8272,-299.50156
-338.02728,-289.25095,-226.9139,-235.7981
-254.50035,-251.4646,-231.13776,-251.7503
-296.273,-219.59952,-303.3284,-282.5599
-247.85736,-220.0033,-240.71986,-244.8599
-210.90207,-248.98537,-245.80621,-210.95761
-235.657,-206.94608,-191.40396,-232.54489
-330.24063,-294.59766,-350.59833,-298.92786
-277.0396,-185.67038,-304.44318,-203.54745
-252.96649,-196.49469,-265.55692,-189.91704
-281.76318,-246.56577,-201.8124,-205.40208
-213.87224,-242.19002,-219.01012,-286.66788
-291.25018,-299.79303,-261.8448,-329.7273
-277.4758,-222.4824,-194.20247,-209.8049
-228.97588,-256.0991,-251.20277,-244.87299
-202.23816,-232.84038,-264.0641,-222.33948
-222.83304,-267.19907,-378.41217,-309.25677
-162.05951,-202.15498,-150.87871,-208.58536
-226.60059,-273.91037,-160.5653,-242.3535
-162.40929,-225.60022,-292.42172,-227.51393
-308.66632,-231.65434,-214.8607,-243.00386
-283.03293,-282.24042,-257.15573,-270.29553
-248.61446,-304.10168,-251.60608,-266.55164
-219.65588,-193.56265,-213.27689,-226.34013
-187.71338,-188.65993,-177.64769,-172.52785
-253.60312,-271.86707,-336.73322,-262.47308
-231.38766,-238.2128,-201.94182,-204.25888
-194.41121,-239.00931,-239.1106,-187.81409
-182.99704,-257.0052,-242.00926,-248.63188
-269.87085,-274.71533,-284.88785,-214.32309
-208.46281,-246.27615,-237.4439,-250.25351
-294.84668,-239.46672,-241.32771,-273.4432
-164.25237,-137.80559,-176.98619,-212.73396
-233.52577,-256.19794,-275.6943,-212.92857
-182.79292,-195.48863,-214.82274,-213.52585
-216.79742,-208.97389,-287.5794,-187.18088
-366.5022,-296.4928,-258.21368,-349.401
-313.84998,-349.7352,-318.83054,-347.94464
-318.48108,-320.22565,-274.7498,-261.78094
-273.01654,-247.7245,-234.76537,-188.8901
-261.5864,-235.68712,-313.94397,-223.90953
-192.76872,-214.1693,-217.81746,-165.76143
-295.45663,-330.74002,-297.6807,-258.27542
-248.1963,-198.7573,-233.46167,-228.8524
-207.70161,-215.55386,-190.97083,-207.82019
-233.6091,-181.87885,-244.2481,-226.1958
-199.10048,-207.46281,-273.48282,-231.6784
-207.15556,-228.13277,-250.87746,-298.43317
-221.99924,-215.25967,-203.90993,-253.18849
-238.1911,-194.67429,-193.52708,-264.145
-286.29755,-317.9365,-302.2888,-295.0104
-147.32002,-182.82706,-170.68277,-186.78577
-282.16217,-260.5568,-322.40213,-298.2847
-245.12468,-227.51904,-213.41621,-241.8798
-259.41003,-333.8651,-364.66595,-328.7347
-302.9055,-224.48682,-343.8564,-275.11786
-238.63718,-205.98393,-309.89008,-323.48886
-304.51733,-282.1229,-284.33676,-276.2319
-355.22598,-395.2918,-363.97678,-378.03928
-250.4064,-272.7413,-261.34436,-247.52527
-293.22897,-275.17963,-269.19962,-310.6648
-246.8505,-247.17105,-212.80814,-207.37352
-215.69519,-238.4515,-204.95496,-241.79268
-371.04523,-338.5813,-249.09912,-234.26776
-257.97623,-213.71527,-186.92183,-202.56886
-273.1996,-235.81276,-225.13814,-263.97964
-322.32013,-237.5295,-279.71515,-245.80257
-314.0108,-326.62518,-369.48618,-314.51776
-323.2674,-174.45663,-252.15086,-252.08395
-227.84363,-287.11255,-240.92296,-257.90817
-385.80856,-320.56686,-307.83038,-372.0553
-268.30795,-269.3698,-264.64978,-268.89435
-197.7355,-254.30634,-207.62105,-200.79279
-183.8945,-177.12099,-177.13501,-209.0527
-159.7757,-189.71579,-197.75539,-178.94847
-316.38617,-327.61267,-251.63646,-271.84967
-233.9162,-261.767,-243.77054,-269.84436
-285.04297,-288.3226,-253.34552,-247.41211
-383.48535,-332.7116,-419.3059,-405.8185
-283.18112,-307.75998,-277.20862,-290.29868
-361.56628,-345.2372,-280.47064,-313.01834
-227.33379,-271.40875,-197.68257,-235.64062
-396.0909,-306.8855,-276.4131,-324.73776
-247.55219,-175.30359,-173.34076,-186.08426
-403.56778,-320.532,-350.4124,-375.78827
-282.22742,-294.09247,-301.16595,-349.4553
-249.7946,-221.13599,-280.04584,-243.25313
-199.24109,-251.30681,-228.1806,-244.08667
-217.78815,-242.24512,-250.43164,-252.40964
-291.55084,-323.61127,-244.07344,-279.065
-311.09134,-272.89722,-252.04611,-247.6625
-266.83597,-210.5579,-208.32576,-196.10806
-248.95302,-261.1274,-269.1739,-260.703
-253.80072,-280.00143,-259.71536,-269.66815
-210.8778,-209.8391,-247.5061,-230.97055
-255.11519,-288.12473,-229.634,-268.20667
-226.24368,-236.39177,-275.28323,-303.99176
-231.11494,-205.41867,-208.67322,-241.20612
-236.80722,-178.24379,-303.69617,-194.77466
-150.67052,-143.57507,-180.13066,-187.03236
-259.31555,-287.18542,-272.31464,-265.54364
-269.98456,-245.46088,-215.28163,-191.41478
-339.4726,-363.86572,-324.22687,-332.8749
-194.52148,-190.81151,-235.32967,-217.24551
-376.42755,-294.7125,-270.72406,-240.34985
-195.11757,-220.38443,-204.89398,-221.70161
-296.19763,-350.4127,-427.24155,-323.78745
-275.32996,-218.10336,-230.33374,-249.16617
-281.2591,-319.11227,-286.46606,-243.15143
-332.5862,-350.75064,-347.6106,-377.04926
-265.37878,-235.78357,-275.50793,-313.74292
-240.58652,-265.55667,-198.91801,-224.87263
-238.42166,-176.42917,-209.0965,-257.73178
-283.0402,-337.89673,-324.3047,-270.66382
-298.63293,-241.47568,-216.09763,-271.67416
-337.0317,-284.30878,-179.77193,-244.84148
-230.7275,-304.1862,-254.74734,-256.4259
-147.27423,-173.80733,-186.93224,-187.14426
-165.0906,-221.12985,-201.34077,-189.6311
-316.17352,-361.79373,-332.81598,-383.84747
-355.1394,-360.44717,-325.46518,-309.34695
-257.86987,-245.44147,-250.04715,-280.1429
-272.86838,-294.69702,-255.06087,-238.02509
-278.75458,-234.67174,-280.62643,-278.44415
-257.02448,-298.32068,-284.5392,-222.90163
-226.05064,-250.8189,-183.8212,-244.78809
-307.44244,-313.96106,-322.32083,-305.6969
-234.44366,-259.09738,-302.99915,-285.20142
-198.13103,-226.7116,-257.9196,-223.23401
-290.43292,-359.78183,-259.04666,-301.98816
-251.14343,-294.09244,-230.27167,-209.75443
-228.89333,-329.26077,-282.42493,-323.50452
-222.23972,-255.41219,-284.69406,-222.61867
-349.84167,-288.00262,-278.13516,-260.21237
-240.17447,-307.83075,-235.71165,-196.39113
-255.00337,-276.15082,-248.21669,-277.64145
-292.51315,-276.7931,-332.51437,-320.46158
-260.5827,-258.11172,-232.78568,-253.51651
-312.0845,-327.09055,-323.87888,-353.44513
-226.14021,-204.55185,-240.01724,-244.91957
-389.95505,-317.04398,-280.83768,-260.74347
-390.81882,-384.16098,-300.69678,-325.8603
-249.55801,-227.02783,-224.05598,-201.00305
-285.25665,-237.29398,-297.2756,-300.2345
-229.78625,-296.162,-250.30873,-330.44308
-307.28235,-327.69583,-333.74866,-293.45413
-299.13458,-350.95935,-325.55838,-287.61105
-256.90494,-259.53015,-242.30748,-271.5587
-241.19603,-272.57767,-316.75208,-256.58594
-215.09413,-356.44354,-258.2848,-254.31424
-264.48087,-259.89368,-249.99792,-219.30527
-215.53232,-214.71078,-176.97511,-227.68118
-331.0118,-199.58977,-239.4644,-243.95859
-252.6344,-216.9003,-248.51672,-169.1389
-340.30527,-367.4711,-366.2381,-284.96945
-361.20972,-394.29224,-394.46255,-338.30612
-287.34244,-242.3994,-240.76587,-310.6199
-271.5086,-216.34688,-213.06256,-255.24641
-278.8577,-304.29752,-281.66016,-275.37756
-238.56424,-208.79845,-206.09406,-247.77649
-318.4752,-269.53732,-282.79828,-286.3356
-394.1112,-303.38385,-290.18732,-342.38315
-160.44464,-195.52475,-175.80934,-248.77917
-302.54105,-258.162,-250.85764,-277.46313
-308.87167,-233.62805,-343.42136,-272.0658
-410.51938,-408.20737,-377.2397,-378.52698
-247.12317,-302.5937,-297.18622,-325.21936
-218.81873,-207.9661,-227.70836,-240.5712
-268.95438,-252.76746,-249.94917,-218.38129
-269.01553,-297.95923,-253.60944,-311.49646
-362.48187,-335.22058,-299.9131,-297.40466
-231.00093,-294.23984,-219.72955,-231.43675
-163.56834,-207.7576,-206.51534,-204.89095
-228.29674,-195.747,-214.4156,-212.17198
-292.79395,-312.1941,-282.18948,-266.0939
-297.55066,-293.68832,-252.51212,-343.34512
-240.30754,-254.29916,-311.88495,-264.1094
-294.51303,-268.19507,-250.91562,-282.8103
-303.69553,-238.43916,-221.36707,-216.64651
-151.08443,-196.38708,-200.27365,-180.22389
-235.31831,-300.50244,-308.30655,-227.6066
-168.98105,-220.88905,-239.69357,-190.62439
-308.15353,-322.87225,-310.95007,-328.41153
-185.73846,-189.77664,-187.99857,-175.0182
-341.9503,-389.05585,-300.17026,-345.31726
-207.52528,-236.95956,-234.03076,-190.03171
-169.27818,-157.43092,-133.45259,-178.9975
-285.4695,-249.77502,-245.09541,-282.10205
-259.9703,-257.80197,-193.11665,-257.58752
-322.61023,-271.17938,-270.28073,-245.08253
-206.74564,-294.5444,-252.30714,-213.82036
-233.23299,-254.33752,-251.00075,-216.426
-304.7665,-268.4481,-307.67667,-287.00754
-232.09026,-274.9268,-245.53307,-272.85342
-258.68036,-255.09581,-223.07268,-304.55252
-242.60704,-256.55438,-318.45334,-350.03946
-253.02475,-198.00974,-242.0025,-263.7111
-281.6141,-229.8152,-253.2081,-250.7523
-276.71994,-344.81787,-333.83575,-254.98625
-285.1403,-244.18689,-242.66765,-250.09116
-275.62766,-400.58777,-301.9284,-292.8199
-326.98306,-258.351,-304.0927,-266.50253
-264.09048,-146.15845,-165.04225,-203.6224
-261.842,-264.13422,-245.71043,-258.06833
-344.66586,-222.96985,-337.5016,-324.74655
-261.61667,-289.20782,-306.5937,-225.80286
-359.7135,-359.16965,-328.09753,-279.61646
-267.81116,-211.37894,-263.04764,-319.39658
-322.88654,-187.8212,-290.7085,-224.53079
-279.44962,-297.0767,-247.13382,-335.28253
-306.23083,-260.73227,-301.02155,-245.67984
-238.0411,-258.7073,-289.6524,-267.2713
-330.9586,-352.23837,-310.00055,-296.46542
-200.3799,-301.53232,-260.37836,-200.69478
-296.3398,-263.62906,-230.23946,-227.28604
-198.25021,-184.35844,-182.86775,-203.62004
-288.5547,-331.46793,-292.96536,-210.03734
-179.97163,-203.90657,-244.35532,-257.45737
-167.75354,-314.323,-200.6846,-215.29721
-237.35265,-218.36748,-210.21999,-163.70036
-281.48654,-252.13766,-242.59676,-221.5107
-237.44601,-295.3507,-261.25525,-283.2068
-164.30133,-245.23701,-165.20381,-176.23491
-383.10892,-295.99493,-265.6627,-279.83096
-201.02844,-308.0317,-220.27861,-257.43936
-254.25092,-274.20605,-293.86768,-302.82016
-215.30458,-261.95044,-224.45152,-250.97444
-282.13525,-333.23175,-320.89795,-292.0767
-205.59059,-312.6795,-219.31952,-186.8261
-182.09671,-281.1483,-279.39383,-217.39925
-246.59853,-173.62236,-225.75787,-243.68698
-238.55374,-255.19241,-282.71954,-254.47862
-205.86102,-232.07831,-227.19345,-217.89815
-288.5082,-286.85034,-254.7923,-268.99356
-179.39775,-184.6789,-180.78387,-186.82259
-391.901,-326.07507,-276.655,-263.99176
-380.74774,-288.7739,-284.99847,-320.1901
-361.24335,-309.27307,-333.93726,-350.2729
-229.38597,-206.94923,-241.2354,-235.05338
-279.9558,-343.51443,-295.86786,-296.08774
-197.203,-239.07288,-224.88116,-248.07935
-209.6499,-214.33154,-258.308,-258.16016
-205.07076,-247.70703,-332.94992,-217.49065
-305.1006,-296.7268,-234.9148,-395.53387
-311.3611,-258.7871,-230.86539,-314.99445
-270.01608,-227.86063,-228.85257,-264.76352
-341.70572,-277.13495,-271.23257,-288.87778
-289.4232,-252.75386,-242.20425,-237.50992
-200.79378,-194.50134,-229.1228,-230.52452
-243.79118,-267.36743,-262.40588,-208.00027
-267.55307,-281.64877,-255.62141,-266.17117
-301.83112,-291.5408,-296.246,-291.38284
-257.62305,-240.28357,-229.35826,-263.8695
-298.57547,-232.20929,-251.41014,-342.31348
-266.66754,-275.83282,-249.94308,-339.5205
-303.7235,-287.60104,-275.68536,-266.3571
-277.82275,-279.37064,-368.97845,-386.27115
-266.24738,-223.20747,-237.777,-232.82802
-281.23523,-263.4613,-244.49666,-320.8638
-269.47128,-234.0114,-263.3388,-328.99097
-275.25418,-331.49857,-247.1335,-274.31998
-301.93958,-422.90674,-319.31918,-317.3908
-248.50673,-327.77072,-324.68762,-226.6893
-237.06923,-199.82013,-207.43817,-295.4089
-261.00818,-257.14542,-227.38928,-330.35495
-303.8507,-301.68564,-263.61523,-323.44864
-279.06757,-227.86516,-218.78334,-273.14093
-244.50742,-216.00925,-225.36943,-228.98154
-294.36865,-211.55142,-286.47186,-295.77798
-292.76715,-280.216,-239.1238,-333.5154
-188.76276,-212.3056,-223.045,-261.09106
-237.20802,-299.82498,-215.35321,-297.35892
-170.35355,-228.61987,-218.61797,-303.8927
-253.29005,-268.2036,-259.48175,-268.77692
-177.87074,-170.89293,-196.9268,-212.97522
-250.00056,-310.83966,-239.70747,-239.35321
-239.21524,-335.32886,-273.6536,-308.12357
-316.0043,-258.72385,-295.55344,-423.9817
-346.58606,-384.7702,-307.7701,-388.69574
-219.92824,-285.08847,-238.23521,-221.0093
-298.10522,-319.00418,-339.36163,-348.3314
-220.23933,-302.59946,-219.46376,-220.96063
-228.38933,-292.91284,-275.2362,-210.85909
-259.78516,-260.26215,-375.82733,-294.68533
-299.28656,-368.65973,-322.77615,-275.073
-276.77063,-308.31482,-281.788,-260.1031
-290.90228,-328.20328,-285.99512,-312.10657
-197.86331,-188.8859,-178.29012,-266.93512
-289.75424,-258.87018,-264.8516,-314.28857
-269.43094,-212.22556,-244.14595,-232.11122
-229.67107,-287.36563,-173.67389,-243.94936
-242.42596,-281.54276,-225.81326,-284.06424
-259.8585,-239.6492,-232.72446,-215.33311
-244.20505,-275.14175,-251.14644,-259.91788
-216.85551,-325.57593,-297.39395,-337.43884
-195.50403,-245.54988,-192.85478,-224.5127
-237.01614,-243.48505,-285.17642,-236.91238
-264.91058,-231.63943,-323.3001,-300.75296
-262.28735,-300.80502,-270.35355,-252.89493
-208.18703,-251.3845,-190.85939,-210.29314
-263.48834,-243.545,-357.82162,-280.8952
-190.14691,-189.35481,-194.62102,-201.91074
-201.26903,-246.37785,-226.68301,-261.58743
-233.54813,-193.51201,-212.82005,-196.62967
-257.9276,-232.47879,-311.99652,-232.5332
-320.37637,-321.6423,-260.4152,-262.34464
-275.9935,-254.87317,-364.40445,-268.41406
-243.00945,-206.76646,-227.4721,-230.41765
-294.59973,-266.14594,-308.7199,-270.62628
-275.67093,-315.01218,-329.31906,-325.07852
-305.97397,-251.47916,-322.04303,-253.61705
-211.38408,-197.99481,-149.7895,-191.20815
-207.17088,-172.12126,-202.68588,-191.20872
-298.24142,-249.21294,-247.80788,-268.4589
-270.7339,-294.3722,-218.06845,-245.97194
-305.43292,-297.91843,-302.48297,-287.70178
-188.86917,-245.4866,-201.74524,-198.89534
-315.58926,-332.00797,-318.04312,-355.562
-213.8942,-240.73349,-221.57617,-266.40952
-300.87933,-283.08115,-279.44504,-307.25433
-221.24738,-210.4514,-256.65256,-227.65538
-159.63448,-186.35687,-203.90189,-230.55067
-391.7432,-356.28473,-337.667,-309.9245
-212.7578,-235.36702,-213.87706,-197.77072
-348.5428,-280.17502,-239.38797,-329.5188
-299.6808,-374.3421,-259.3203,-357.95712
-333.80945,-350.7485,-303.8447,-339.63162
-213.17058,-217.48674,-190.04913,-184.39584
-325.54196,-231.26917,-265.4395,-328.2193
-187.13501,-191.89029,-152.67366,-188.86151
-243.76051,-281.94324,-261.89996,-251.9638
-193.48013,-230.96667,-227.342,-244.92665
-292.01764,-317.9742,-363.13254,-350.28546
-294.69727,-216.20691,-224.94878,-213.51466
-317.97305,-269.69598,-380.76053,-258.38248
-302.99435,-326.26733,-267.08838,-251.13887
-241.33293,-233.08353,-256.88776,-264.0029
-256.41718,-215.82954,-306.13727,-267.14676
-317.4498,-297.9543,-244.75583,-338.4724
-330.5188,-289.4596,-282.54007,-379.21384
-256.83096,-249.53818,-230.90529,-279.22263
-313.29465,-272.32822,-251.10445,-260.96048
-317.5325,-236.69748,-275.5782,-255.2007
-223.85518,-302.08502,-246.34303,-272.08023
-233.05807,-212.17703,-231.35489,-247.33583
-240.68826,-213.56094,-192.07149,-226.67055
-278.21094,-334.3951,-251.78859,-284.78964
-269.05487,-296.3267,-251.73064,-335.6247
-281.2641,-188.2035,-205.93181,-250.20488
-241.28233,-296.51453,-207.32442,-211.75363
-322.96143,-240.29442,-243.37663,-293.95126
-281.38647,-338.5307,-300.2681,-308.1086
-238.3573,-318.10083,-296.4654,-285.35022
-205.11606,-246.41422,-257.13538,-239.86688
-242.82101,-237.80934,-232.58997,-203.15672
-347.53748,-398.0311,-330.8893,-337.57895
-266.04178,-217.04002,-288.4656,-293.77118
-276.4408,-303.89368,-261.49957,-254.1722
-229.23483,-259.49118,-270.92963,-248.41917
-196.7363,-241.91754,-206.94939,-281.6209
-219.11829,-274.48825,-223.95918,-233.7761
-228.07402,-271.42352,-269.9579,-260.11896
-206.50865,-174.88763,-168.71666,-174.46072
-308.73093,-238.56616,-303.47214,-250.12335
-296.33084,-344.11304,-270.87692,-283.41083
-261.58557,-219.23051,-294.6521,-275.51883
-231.73482,-212.8053,-212.82773,-279.3633
-198.68507,-170.03717,-195.4048,-216.57584
-386.65433,-420.5001,-442.42596,-364.75424
-204.77805,-210.26672,-245.7923,-284.04163
-242.37561,-207.05356,-210.49916,-295.08765
-223.93806,-236.0348,-265.0935,-237.17836
-365.08633,-322.49335,-368.61655,-311.75928
-223.533,-291.8881,-220.90721,-213.42397
-443.6864,-313.1992,-319.9518,-337.0465
-335.21173,-394.41046,-369.34143,-345.37842
-238.50574,-308.38092,-276.4395,-198.56358
-313.6159,-286.01044,-245.38596,-286.35
-269.01035,-360.38318,-318.0438,-327.08987
-220.84726,-187.7239,-192.13416,-198.2718
-286.69287,-266.1197,-293.95087,-225.62677
-279.0533,-270.27283,-223.44907,-301.7246
-209.58287,-238.75029,-198.0849,-212.34781
-228.25899,-242.36038,-283.30923,-199.71126
-238.56613,-226.83432,-261.2767,-330.5323
-296.54703,-242.38205,-239.80524,-301.16415
-408.96246,-367.0757,-299.31647,-295.42148
-270.64774,-293.00702,-216.19135,-281.82767
-241.2278,-222.27187,-303.43872,-280.28424
-303.04575,-274.81644,-315.89,-246.28145
-268.0372,-194.934,-209.51996,-227.00063
-292.41052,-232.97952,-249.0392,-258.10944
-257.49692,-218.2216,-200.91754,-202.68793
-243.82509,-252.21754,-228.07108,-212.0617
-287.07678,-304.2747,-287.945,-355.95627
-249.74284,-268.08463,-254.30191,-246.71977
-270.24646,-280.04337,-300.6591,-290.4553
-259.36917,-248.3003,-228.27759,-268.7825
-312.22855,-263.7079,-226.17221,-248.93056
-286.26736,-306.19653,-241.32248,-320.89685
-290.41586,-274.4921,-298.19556,-285.15387
-242.43272,-204.8158,-252.68066,-192.17532
-237.45901,-322.6881,-273.41974,-255.36191
-277.07718,-291.438,-279.68658,-218.08813
-222.54874,-188.3598,-266.65744,-254.53337
-274.98788,-292.963,-245.81255,-251.67886
-233.34091,-199.17657,-200.4344,-216.58414
-227.28604,-225.88757,-318.4169,-263.7417
-263.13953,-243.27388,-268.89853,-242.32271
-219.3025,-193.1938,-229.25345,-232.99297
-334.85205,-350.08,-325.8116,-342.4455
-233.60193,-249.45457,-258.74042,-221.27798
-284.98788,-272.05453,-315.88434,-211.78181
-324.70108,-246.26723,-449.39212,-242.25105
-215.55699,-146.05444,-160.23503,-174.63727
-165.22118,-157.8853,-220.23042,-175.30943
-332.01453,-259.74765,-207.7597,-251.01128
-209.73463,-221.00221,-220.43669,-265.94254
-241.02571,-308.0972,-337.65985,-280.26285
-233.39806,-189.7902,-211.19894,-201.99974
-217.88521,-196.21562,-268.9037,-245.69771
-370.6047,-315.03336,-333.50467,-326.50934
-275.52838,-220.12846,-230.6218,-265.4507
-200.14302,-300.63397,-190.74062,-269.90533
-279.43216,-257.99057,-278.64258,-230.62978
-279.27258,-249.4535,-224.13878,-236.35733
-244.39674,-341.4924,-255.73703,-247.46812
-276.1469,-300.69952,-226.41982,-216.3631
-241.06813,-256.1645,-272.43365,-301.88156
-249.88512,-263.33002,-221.27692,-309.99698
-247.21048,-175.53894,-221.99232,-180.75224
-196.40599,-213.6502,-197.92583,-234.68867
-200.8347,-266.4814,-224.72527,-261.94028
-266.39734,-280.91885,-263.3627,-221.69577
-277.89035,-340.8051,-282.60672,-294.39014
-352.38687,-310.03506,-278.99722,-344.1831
-204.04353,-225.11008,-261.42575,-247.98804
-212.09328,-216.76483,-318.8948,-210.34149
-231.39738,-190.29083,-238.80325,-232.40936
-224.78535,-257.66315,-274.9441,-322.2381
-257.41345,-251.29185,-269.2467,-325.52954
-306.11273,-225.26344,-231.58833,-205.65283
-212.89253,-233.48425,-230.09302,-246.5228
-298.9037,-276.18738,-273.23175,-236.5324
-265.76547,-247.73001,-248.03365,-295.826
-251.34093,-253.44293,-309.53534,-239.62909
-153.72935,-225.55011,-215.92929,-153.37361
-398.18848,-339.08502,-394.95468,-353.611
-230.79337,-214.85692,-209.9562,-170.87093
-336.74274,-317.89474,-319.01743,-387.64868
-237.77092,-223.64334,-189.94907,-241.25714
-225.13943,-248.93384,-296.456,-217.39827
-321.16556,-331.82428,-305.97128,-311.89352
-298.8571,-297.3178,-332.03226,-259.8574
-219.48926,-178.1329,-255.0575,-186.65002
-296.27368,-328.96683,-307.552,-267.41245
-226.33054,-201.10924,-251.62817,-243.9378
-266.7195,-255.6647,-287.96164,-246.70451
-339.4519,-336.5009,-289.89075,-321.33493
-273.76413,-279.27237,-291.7579,-282.4944
-243.16838,-227.52113,-288.6562,-250.7416
-279.3206,-263.60318,-240.76062,-247.08351
-353.58884,-256.25955,-287.80588,-320.51318
-203.29819,-226.64215,-168.72096,-163.21371
-281.79852,-273.28775,-248.64642,-225.81392
-226.26558,-301.91898,-305.15854,-237.57164
-284.4552,-319.63522,-282.19247,-271.44955
-394.4427,-388.6675,-329.36963,-311.27933
-326.9426,-293.69177,-300.77505,-255.68129
-234.0691,-194.98051,-199.75917,-193.43002
-185.10684,-279.21094,-232.91582,-241.25923
-341.86905,-354.27664,-352.6607,-387.4442
-275.4201,-216.9056,-234.38475,-222.17418
-339.5629,-278.32727,-278.53903,-257.46902
-263.33878,-241.38206,-234.1023,-225.43263
-174.03055,-216.93109,-192.17586,-149.59549
-281.703,-258.77475,-269.4968,-281.8532
-291.81116,-216.11032,-311.6797,-266.31342
-316.59525,-312.35358,-395.5395,-294.20367
-282.37405,-307.85162,-259.62238,-326.75757
-212.63821,-197.80904,-227.72606,-225.51038
-265.34747,-273.30698,-347.85254,-259.2925
-283.30316,-266.41006,-314.3096,-309.53983
-212.21808,-293.6172,-193.1663,-214.74864
-296.32727,-243.67828,-182.82237,-177.4489
-217.83217,-235.52188,-226.32198,-231.36652
-324.0225,-225.42816,-298.6925,-264.1893
-211.51643,-235.0816,-196.70462,-239.85439
-325.6615,-303.49973,-265.1412,-230.46292
-304.34918,-283.0451,-273.73697,-345.30304
-276.17963,-300.46872,-308.6132,-252.55345
-240.76028,-248.87384,-231.53229,-334.792
-381.6653,-314.34863,-363.1797,-357.80527
-270.96356,-257.27585,-253.23267,-289.15677
-195.83504,-189.9187,-228.91885,-227.34645
-299.36252,-330.48105,-286.02032,-262.5371
-192.57776,-257.6715,-167.79858,-210.8199
-243.22708,-220.01279,-172.3056,-216.91383
-342.17487,-304.36957,-315.44843,-327.44717
-211.63321,-320.98132,-308.1023,-256.77554
-252.23364,-300.844,-278.43585,-247.33188
-259.18527,-226.99014,-208.36774,-224.2138
-231.87161,-191.91812,-194.75586,-182.95721
-255.72855,-266.29495,-267.08228,-274.5554
-296.1707,-329.2968,-225.69067,-352.20172
-208.75706,-268.37848,-206.2127,-206.53035
-225.90625,-228.07272,-186.50967,-247.42268
-197.59038,-185.63042,-235.32367,-240.51897
-238.59355,-242.95543,-233.61081,-224.56271
-226.03271,-216.22826,-279.18314,-298.3936
-293.76074,-240.11206,-210.62651,-284.48065
-162.58142,-220.40083,-227.79964,-220.59772
-332.75964,-321.45007,-339.49493,-335.97232
-312.89673,-299.80322,-338.4728,-271.07138
-202.68025,-275.25003,-205.4906,-195.50558
-188.42033,-269.5962,-250.01274,-211.36465
-270.40826,-246.36647,-290.3955,-349.25894
-325.20563,-329.6284,-294.46326,-318.8327
-298.81918,-229.2323,-267.14838,-182.27525
-227.66809,-192.18422,-227.98872,-245.68929
-323.83572,-200.10071,-228.38882,-241.4386
-225.27751,-274.2341,-224.09085,-267.27393
-309.55447,-320.10803,-313.63116,-328.9024
-302.7171,-273.89963,-258.5692,-347.06445
-302.91663,-293.8714,-302.47513,-360.8287
-163.04771,-224.42337,-227.34564,-190.85722
-248.822,-278.55365,-250.13687,-335.42502
-259.7173,-275.8707,-284.44403,-249.11264
-259.08792,-214.70816,-246.81523,-272.22818
-267.24344,-250.83673,-268.17435,-277.87778
-202.67993,-216.4052,-206.99742,-201.13281
-211.68596,-162.98782,-188.2177,-227.10463
-306.55856,-269.9026,-296.18173,-313.39066
-267.41663,-264.59033,-258.47635,-257.5626
-252.42145,-243.61998,-276.95844,-283.81854
-345.7391,-317.47815,-249.82481,-289.45767
-240.08153,-211.41937,-223.67651,-254.5661
