nll_0,nll_1,nll_2,nll_3
-2.803907632827759,-3.252075433731079,-2.956566333770752,-2.7943661212921143
-2.083888053894043,-2.79158353805542,-2.5457725524902344,-1.9047605991363525
-2.3657331466674805,-3.3650693893432617,-2.991410970687866,-3.1770853996276855
-2.5281765460968018,-3.013329029083252,-2.4092578887939453,-2.5844976902008057
-2.999366521835327,-2.5844833850860596,-3.363298177719116,-3.0362894535064697
-3.1961629390716553,-2.869755506515503,-2.485987424850464,-2.344386577606201
-2.9122798442840576,-2.8406717777252197,-2.465991258621216,-2.71618390083313
-3.0368754863739014,-2.9925081729888916,-2.6559717655181885,-2.6866958141326904
-2.8115668296813965,-2.7327589988708496,-2.5806400775909424,-2.7146239280700684
-2.5959372520446777,-2.8040077686309814,-2.743309736251831,-2.9564270973205566
-2.3864192962646484,-2.4919939041137695,-2.920830488204956,-2.4349489212036133
-2.561699151992798,-2.88820219039917,-2.7887251377105713,-2.3185195922851562
-3.033144474029541,-3.0249152183532715,-2.1781809329986572,-2.9961695671081543
-2.3924150466918945,-2.1529414653778076,-2.6750853061676025,-2.7435290813446045
-2.209737539291382,-2.461388111114502,-2.961699962615967,-2.352537155151367
-2.7732601165771484,-2.6787822246551514,-3.0589823722839355,-3.1132583618164062
-3.0634429454803467,-3.048924446105957,-3.3404974937438965,-2.935307741165161
-2.6988275051116943,-2.9879417419433594,-3.7365622520446777,-2.911802053451538
-2.5046420097351074,-2.364314556121826,-2.4314913749694824,-2.9906818866729736
-2.7995285987854004,-3.0875799655914307,-3.328274726867676,-3.0951156616210938
-2.9916281700134277,-2.8492863178253174,-3.134871006011963,-2.962362051010132
-2.4467122554779053,-2.5660879611968994,-2.7017107009887695,-2.7765276432037354
-2.759690046310425,-2.688577890396118,-2.869265079498291,-2.9182894229888916
-2.2779295444488525,-3.4323649406433105,-2.919929027557373,-2.6884403228759766
-2.4520692825317383,-2.7869105339050293,-2.5957746505737305,-2.988642930984497
-2.1322646141052246,-2.730181932449341,-2.753127098083496,-2.755741834640503
-2.5588431358337402,-2.920858860015869,-2.3928136825561523,-2.804868698120117
-2.919538736343384,-2.7664384841918945,-2.5475566387176514,-2.6502392292022705
-2.34926176071167,-2.407093048095703,-3.1117916107177734,-2.595794916152954
-2.565373420715332,-2.7102088928222656,-2.554306745529175,-2.528541326522827
-3.3639326095581055,-2.2622666358947754,-3.322314977645874,-2.772958278656006
-2.3469533920288086,-2.5595033168792725,-2.633328914642334,-2.477961540222168
-2.535928249359131,-2.6739325523376465,-3.1496877670288086,-2.4284119606018066
-2.8190267086029053,-2.7388875484466553,-2.9720585346221924,-3.4248485565185547
-3.289144515991211,-3.1876399517059326,-3.213120698928833,-2.8936727046966553
-2.5474982261657715,-2.532595157623291,-2.8936259746551514,-1.9415185451507568
-2.522782564163208,-2.773670196533203,-2.701277732849121,-3.0083060264587402
-2.649148464202881,-2.7495157718658447,-2.9437568187713623,-2.848802328109741
-2.66343092918396,-2.537189483642578,-2.643301486968994,-2.8562731742858887
-2.553004264831543,-3.2920427322387695,-2.886657238006592,-2.6867921352386475
-2.1070141792297363,-2.586124897003174,-2.4506874084472656,-2.599431037902832
-3.1194591522216797,-2.3388261795043945,-2.717893123626709,-2.747263193130493
-2.952683687210083,-2.6698334217071533,-2.8383724689483643,-3.566300630569458
-2.464869260787964,-3.2348828315734863,-2.661741018295288,-2.6314780712127686
-2.5041961669921875,-2.872753620147705,-2.608043670654297,-2.7582671642303467
-2.7322213649749756,-2.5539629459381104,-2.5112388134002686,-2.672530174255371
-2.57159423828125,-2.553678035736084,-2.67466139793396,-2.9769928455352783
-3.2403852939605713,-2.8327479362487793,-3.4957327842712402,-3.6735827922821045
-2.363016366958618,-2.490682363510132,-2.3903632164001465,-2.7095773220062256
-2.4982476234436035,-2.572683811187744,-2.703828811645508,-2.755152702331543
-2.56550931930542,-2.9928605556488037,-2.8117246627807617,-2.653956651687622
-3.408572196960449,-2.8534648418426514,-2.9822449684143066,-3.6432886123657227
-2.406538486480713,-2.128441572189331,-2.7454628944396973,-2.9716145992279053
-3.1127498149871826,-3.439290761947632,-3.2369771003723145,-2.9771876335144043
-2.796666383743286,-2.3390145301818848,-2.711287021636963,-2.5710413455963135
-2.458871364593506,-2.6446785926818848,-2.762078046798706,-2.5822396278381348
-2.9012041091918945,-3.25076961517334,-2.546725273132324,-2.4564239978790283
-2.6614410877227783,-2.7582993507385254,-2.9564404487609863,-3.0693840980529785
-3.0807671546936035,-2.7627484798431396,-2.8082120418548584,-2.173978805541992
-1.7949860095977783,-2.414844274520874,-2.644371509552002,-2.289323329925537
-2.6721737384796143,-2.4150137901306152,-2.6608457565307617,-2.4694089889526367
-2.6540687084198,-2.6145949363708496,-2.463726758956909,-2.6780827045440674
-2.7718894481658936,-2.8803131580352783,-3.2541375160217285,-2.753230571746826
-2.2895963191986084,-2.3950653076171875,-2.312389850616455,-2.3077752590179443
-2.96828293800354,-2.9532806873321533,-2.512861728668213,-2.813786745071411
-2.3398897647857666,-3.4429845809936523,-2.898765802383423,-2.998955726623535
-3.0045509338378906,-3.170973777770996,-2.1538352966308594,-2.667898654937744
-2.5230839252471924,-2.7310333251953125,-2.685624837875366,-2.550433874130249
-2.5703701972961426,-2.6653311252593994,-2.9756832122802734,-2.8934266567230225
-4.0613508224487305,-2.759564161300659,-2.4495530128479004,-2.620851993560791
-3.016770124435425,-2.763960838317871,-2.8931665420532227,-2.5930402278900146
-2.6863455772399902,-2.633424758911133,-2.707674503326416,-2.7165367603302
-2.959815502166748,-3.2749574184417725,-2.9464237689971924,-2.706360101699829
-2.4912054538726807,-2.5182175636291504,-2.792790651321411,-2.1724512577056885
-2.176945447921753,-2.744965076446533,-2.1942849159240723,-2.731508255004883
-2.5948381423950195,-2.806119203567505,-2.722982406616211,-2.951894998550415
-2.8740956783294678,-2.452159881591797,-2.5297584533691406,-2.494429588317871
-2.2637338638305664,-2.817734718322754,-3.232841730117798,-2.4975554943084717
-2.7405664920806885,-2.816324472427368,-2.8098886013031006,-2.826324939727783
-2.3711354732513428,-3.1323928833007812,-2.8294031620025635,-3.1322503089904785
-2.173367500305176,-2.758563995361328,-2.5108871459960938,-2.4076623916625977
-2.7545931339263916,-2.85522198677063,-3.0065817832946777,-2.739528179168701
-2.588109254837036,-2.247868061065674,-2.724575996398926,-2.4265270233154297
-2.4971251487731934,-3.2053539752960205,-2.4519166946411133,-2.8269035816192627
-2.2103428840637207,-2.346122980117798,-2.326272964477539,-2.332314968109131
-2.605159282684326,-2.7983665466308594,-2.4588522911071777,-2.2952797412872314
-2.497278928756714,-2.7922494411468506,-3.0045387744903564,-2.809319019317627
-2.76562237739563,-2.2727010250091553,-2.4810595512390137,-2.674574851989746
-2.8090579509735107,-2.998983144760132,-2.572338104248047,-2.8723504543304443
-3.020251512527466,-2.8556692600250244,-2.761439561843872,-2.602586030960083
-3.045365333557129,-3.087249994277954,-3.156554937362671,-2.9760544300079346
-2.6758005619049072,-1.937923550605774,-2.8593978881835938,-2.028362989425659
-2.814265727996826,-2.53955078125,-2.3766252994537354,-2.5206377506256104
-2.5099692344665527,-2.6179585456848145,-2.656623601913452,-2.928534507751465
-2.293919324874878,-2.333569288253784,-1.9098671674728394,-1.8710042238235474
-2.755296468734741,-3.401200294494629,-2.8943655490875244,-2.876141309738159
-2.4191501140594482,-2.757458209991455,-2.416264295578003,-2.7214252948760986
-2.4395272731781006,-2.6492414474487305,-2.8731517791748047,-2.665741205215454
-2.740964651107788,-2.790297031402588,-2.965731382369995,-2.6828348636627197
-2.8868343830108643,-2.6893961429595947,-2.6881163120269775,-2.8827710151672363
-2.7222506999969482,-2.656325578689575,-2.6187095642089844,-2.8728203773498535
-2.1736881732940674,-2.5099306106567383,-2.2110188007354736,-2.9249401092529297
-2.5221784114837646,-2.6059274673461914,-3.352494239807129,-2.21962571144104
-2.353473424911499,-3.024763345718384,-3.0431766510009766,-2.9236652851104736
-2.350781202316284,-2.4808452129364014,-1.9657773971557617,-2.444720506668091
-2.5832817554473877,-3.1596388816833496,-2.8091483116149902,-2.636720895767212
-2.891578435897827,-2.427219867706299,-2.85463809967041,-2.7791173458099365
-2.6887736320495605,-2.429309368133545,-2.8478505611419678,-2.2514472007751465
-2.5444607734680176,-2.7255563735961914,-2.532567262649536,-2.8472490310668945
-2.604719638824463,-2.2884023189544678,-2.6355252265930176,-2.3803951740264893
-1.9933176040649414,-3.2201075553894043,-2.8124239444732666,-2.7214553356170654
-2.760737419128418,-2.8722636699676514,-3.1372272968292236,-2.695852518081665
-2.6182701587677,-2.564272165298462,-2.8349151611328125,-2.439248561859131
-3.0060243606567383,-2.3978562355041504,-3.137807846069336,-2.6649930477142334
-2.7939929962158203,-3.085704803466797,-3.120244264602661,-2.9829366207122803
-2.908588171005249,-2.7008941173553467,-2.179410696029663,-2.793088436126709
-2.4022789001464844,-2.6943554878234863,-2.919605255126953,-2.4330170154571533
-2.8669843673706055,-2.6795289516448975,-2.1692256927490234,-3.0501089096069336
-2.6060540676116943,-2.519498109817505,-2.6018662452697754,-2.548794746398926
-3.1064929962158203,-3.210625410079956,-3.321077823638916,-3.0356481075286865
-2.710520029067993,-2.9111859798431396,-2.4443774223327637,-2.9038617610931396
-2.933384656906128,-2.5882351398468018,-2.7865638732910156,-2.8476204872131348
-2.6142733097076416,-2.9514267444610596,-2.60162353515625,-2.207369327545166
-3.0487940311431885,-3.027278423309326,-2.852715015411377,-3.35787296295166
-2.800614356994629,-2.9265294075012207,-2.9700934886932373,-2.4976963996887207
-2.8145947456359863,-3.211225986480713,-2.637211322784424,-2.5624523162841797
-2.670847177505493,-2.733761787414551,-2.602581262588501,-2.553448438644409
-3.271113157272339,-2.9739246368408203,-2.6167795658111572,-2.8489439487457275
-2.4371039867401123,-2.455753803253174,-2.38063645362854,-2.258737802505493
-3.1092000007629395,-2.070709228515625,-2.5909674167633057,-2.3297159671783447
-2.467755079269409,-2.3460593223571777,-2.3682749271392822,-2.6724963188171387
-2.124155044555664,-2.477964401245117,-2.657160520553589,-2.12607479095459
-2.681093692779541,-2.912978172302246,-2.73234486579895,-2.2648141384124756
-3.2909128665924072,-2.8681960105895996,-3.1673295497894287,-3.526773452758789
-2.575066328048706,-3.3406732082366943,-3.690490245819092,-3.131512403488159
-2.9782865047454834,-2.610269784927368,-2.5588390827178955,-2.8006179332733154
-2.917707920074463,-3.2025606632232666,-2.812739372253418,-2.69368839263916
-3.038008213043213,-2.3773767948150635,-3.3411688804626465,-2.749688148498535
-2.799614667892456,-2.87809157371521,-2.2817533016204834,-2.947822332382202
-2.8301217555999756,-2.6337971687316895,-2.7484853267669678,-3.320513963699341
-2.7072677612304688,-3.234898805618286,-2.998117208480835,-2.7639670372009277
-2.451313018798828,-2.5083274841308594,-2.1549837589263916,-2.4604010581970215
-2.311581611633301,-2.6667826175689697,-3.2428746223449707,-2.4498953819274902
-2.7291431427001953,-2.4158341884613037,-2.7507171630859375,-2.7484233379364014
-2.7536678314208984,-2.971799850463867,-2.8066773414611816,-2.6824071407318115
-2.927119731903076,-2.617283821105957,-2.977963924407959,-1.8031402826309204
-2.9283854961395264,-2.33142352104187,-2.524986505508423,-2.307948112487793
-2.319038152694702,-2.857462167739868,-2.5553371906280518,-1.9025315046310425
-2.9213573932647705,-2.6284329891204834,-3.37434720993042,-2.757269859313965
-2.4804959297180176,-2.3256914615631104,-2.58073353767395,-3.0612847805023193
-2.6406209468841553,-2.9224274158477783,-3.1002681255340576,-2.5112216472625732
-3.300058603286743,-2.7462751865386963,-3.2313106060028076,-2.435734987258911
-2.5578534603118896,-2.437148094177246,-2.217437505722046,-2.5440409183502197
-3.315699815750122,-2.8995349407196045,-2.761622905731201,-3.0109901428222656
-3.8230793476104736,-2.7346837520599365,-2.5974884033203125,-3.6302449703216553
-2.4303483963012695,-2.4943759441375732,-3.1500914096832275,-2.508105516433716
-2.983259916305542,-2.4180748462677,-2.3997697830200195,-2.8282899856567383
-2.8985936641693115,-3.276371717453003,-2.743715286254883,-2.727797746658325
-2.765514850616455,-3.2147812843322754,-2.5396523475646973,-3.0926482677459717
-2.616183280944824,-2.4628708362579346,-2.8356449604034424,-2.6889877319335938
-3.045353651046753,-2.8395583629608154,-2.9456188678741455,-2.9553394317626953
-2.9617085456848145,-2.7204627990722656,-2.5190486907958984,-2.4733123779296875
-2.222471237182617,-2.8989615440368652,-2.1140105724334717,-2.9315381050109863
-3.30991268157959,-2.3543670177459717,-2.931110382080078,-2.465672016143799
-2.4141523838043213,-2.994539976119995,-2.7349941730499268,-2.7788918018341064
-2.6889467239379883,-3.3836026191711426,-3.4287829399108887,-3.7513511180877686
-2.558414936065674,-2.3792049884796143,-2.333056926727295,-2.439389705657959
-2.881140947341919,-2.8963334560394287,-2.436610698699951,-2.937551736831665
-2.8761847019195557,-2.707989454269409,-2.5122556686401367,-2.3855245113372803
-2.914734363555908,-3.0774457454681396,-2.3736445903778076,-2.3291358947753906
-2.4028823375701904,-2.285085916519165,-2.5127522945404053,-2.7585608959198
-1.899975061416626,-2.5238230228424072,-2.2554128170013428,-2.627390146255493
-2.505779504776001,-2.4820668697357178,-2.843240737915039,-2.759546995162964
-2.7519001960754395,-3.152418375015259,-3.0301947593688965,-2.731989860534668
-2.7415380477905273,-2.5954596996307373,-3.1920928955078125,-3.069978713989258
-2.9585483074188232,-2.843414783477783,-2.7537569999694824,-2.3120291233062744
-2.620873212814331,-2.6058056354522705,-2.6772103309631348,-2.949047565460205
-2.440958023071289,-2.864304780960083,-3.116391658782959,-2.4974961280822754
-2.624514102935791,-2.596700668334961,-2.781055212020874,-2.6557602882385254
-3.0693869590759277,-3.5223610401153564,-3.1572299003601074,-3.289186954498291
-2.252981185913086,-2.300809621810913,-2.7897138595581055,-2.6318142414093018
-2.5088746547698975,-1.9279699325561523,-2.4818291664123535,-2.7334704399108887
-2.3897910118103027,-2.5914175510406494,-2.2631313800811768,-2.770310878753662
-2.656242609024048,-2.5386581420898438,-2.9821994304656982,-2.7395052909851074
-2.352832078933716,-2.8006863594055176,-3.133058547973633,-2.6322872638702393
-2.7894749641418457,-2.4022514820098877,-2.957559585571289,-2.9594061374664307
-3.0541391372680664,-3.1462209224700928,-3.7899677753448486,-3.145030975341797
-2.729879379272461,-2.213582992553711,-2.6043074131011963,-2.4819135665893555
-2.6990222930908203,-2.9956700801849365,-2.2900326251983643,-2.67205548286438
-2.7795217037200928,-2.503960132598877,-2.6292600631713867,-2.8044445514678955
-3.427999973297119,-3.244284152984619,-3.0869991779327393,-3.576995611190796
-2.30612850189209,-2.753103733062744,-2.4865713119506836,-3.294830799102783
-2.8022873401641846,-2.74249267578125,-2.780630350112915,-2.824540853500366
-2.239739418029785,-2.767031669616699,-2.447002410888672,-2.602886199951172
-2.897749423980713,-3.129976272583008,-3.0977046489715576,-2.303394079208374
-2.1906960010528564,-2.4904816150665283,-2.9016494750976562,-2.5457041263580322
-2.474299907684326,-2.2376785278320312,-2.451514482498169,-2.0993967056274414
-3.2644503116607666,-3.6937448978424072,-2.8815412521362305,-2.7309694290161133
-2.684674024581909,-2.368664503097534,-2.1771507263183594,-2.326997995376587
-3.74381947517395,-3.427016019821167,-3.130507230758667,-2.794862747192383
-2.6510815620422363,-2.605916738510132,-2.715108633041382,-2.84830641746521
-2.3734936714172363,-2.8109192848205566,-2.4827709197998047,-2.942678451538086
-2.3009541034698486,-2.8685293197631836,-2.814055919647217,-2.6793293952941895
-2.227694511413574,-2.868581533432007,-3.0586719512939453,-3.0252439975738525
-2.506544828414917,-2.5177652835845947,-2.223036766052246,-2.3097009658813477
-3.0358970165252686,-2.862650156021118,-2.177767515182495,-2.930084466934204
-2.4570066928863525,-2.6716411113739014,-3.7886171340942383,-2.6040685176849365
-2.751169443130493,-2.62361741065979,-2.4428601264953613,-3.0284154415130615
-2.744264841079712,-2.5962061882019043,-2.975609064102173,-3.2591097354888916
-2.661581516265869,-2.714901924133301,-2.349043607711792,-2.162409782409668
-2.6036648750305176,-2.6696667671203613,-2.3874671459198,-2.419316530227661
-3.5853710174560547,-2.4359047412872314,-3.469125986099243,-2.4045958518981934
-2.3861544132232666,-2.5889804363250732,-2.789703845977783,-2.4985690116882324
-2.6224091053009033,-2.6107568740844727,-2.7185192108154297,-2.3994760513305664
-2.5498569011688232,-2.843613624572754,-2.577389717102051,-2.57470703125
-2.5123605728149414,-2.304335117340088,-2.6069271564483643,-2.6557424068450928
-3.3204777240753174,-2.5051257610321045,-2.945796012878418,-2.6146206855773926
-2.2257585525512695,-2.919487953186035,-2.3211843967437744,-2.705638885498047
-2.4340736865997314,-2.147603988647461,-2.5005741119384766,-2.838573694229126
-3.0332632064819336,-2.2858786582946777,-2.839094400405884,-2.562105655670166
-3.046236038208008,-2.6745657920837402,-2.596062660217285,-2.3483211994171143
-2.978816032409668,-2.4334352016448975,-2.857132911682129,-3.207035541534424
-2.5869181156158447,-2.4902830123901367,-2.966435670852661,-2.4219908714294434
-3.1168582439422607,-2.708421230316162,-2.4305312633514404,-2.8726730346679688
-3.070155143737793,-3.318577527999878,-3.1113362312316895,-3.360067367553711
-3.194720506668091,-3.0689470767974854,-2.8441386222839355,-2.6477222442626953
-2.458427667617798,-2.5931687355041504,-2.7327864170074463,-2.3143842220306396
-2.9315450191497803,-2.512512445449829,-3.4599595069885254,-2.6629061698913574
-2.552421808242798,-2.7377426624298096,-3.1488564014434814,-2.7130603790283203
-2.571399688720703,-3.0650136470794678,-2.9848673343658447,-2.844003915786743
-2.4063942432403564,-2.301359176635742,-2.3659539222717285,-2.4846439361572266
-2.649390935897827,-2.4291751384735107,-2.264112949371338,-2.4339959621429443
-2.3223721981048584,-2.6133828163146973,-2.1315324306488037,-2.2612626552581787
-2.5100314617156982,-2.2397751808166504,-3.1603667736053467,-2.183530569076538
-2.7375786304473877,-2.806492805480957,-2.4619157314300537,-3.354853868484497
-3.1660878658294678,-3.3471577167510986,-3.1625969409942627,-2.777710199356079
-3.195011854171753,-2.4883532524108887,-2.296231269836426,-2.590911388397217
-3.0437815189361572,-2.9256649017333984,-2.989992380142212,-2.624739170074463
-2.466214895248413,-2.6558685302734375,-2.735590696334839,-2.291323184967041
-2.8622701168060303,-2.709120035171509,-2.673405885696411,-2.757542371749878
-2.466365337371826,-2.161482334136963,-2.457170248031616,-2.2888011932373047
-2.2722699642181396,-2.871136426925659,-2.9802796840667725,-3.0190236568450928
-2.6902475357055664,-2.7309887409210205,-3.0017943382263184,-2.389421224594116
-2.3209609985351562,-2.173732280731201,-2.80680251121521,-3.015899896621704
-2.7579755783081055,-2.610964059829712,-2.6909780502319336,-2.6542844772338867
-2.808439016342163,-3.5552268028259277,-2.8924355506896973,-2.7832539081573486
-2.718353033065796,-3.135967493057251,-2.671830415725708,-2.482287883758545
-3.0433146953582764,-2.9623823165893555,-2.7362656593322754,-3.1072516441345215
-2.456752061843872,-2.1583333015441895,-2.878429889678955,-2.5300819873809814
-2.9007837772369385,-3.0544354915618896,-2.451785087585449,-2.8705379962921143
-2.8767902851104736,-3.0394561290740967,-2.6105003356933594,-2.545111656188965
-2.144911766052246,-2.6462035179138184,-2.350559949874878,-2.2925055027008057
-2.5950353145599365,-2.4633452892303467,-2.261831521987915,-3.206334352493286
-2.2978768348693848,-2.5333006381988525,-2.1451613903045654,-2.9634451866149902
-3.6367204189300537,-2.8044040203094482,-2.9826560020446777,-2.8531486988067627
-2.8613922595977783,-1.8394700288772583,-2.574097156524658,-2.603689432144165
-2.6632697582244873,-2.244912624359131,-2.8709352016448975,-2.2808351516723633
-3.209933042526245,-2.650003671646118,-2.241006374359131,-3.7848732471466064
-2.9255635738372803,-2.9454147815704346,-2.467085838317871,-2.390732765197754
-2.6545510292053223,-2.969367504119873,-2.682251453399658,-2.3305017948150635
-2.448166847229004,-2.8494796752929688,-2.233372688293457,-2.3877828121185303
-2.4969582557678223,-2.5253241062164307,-2.2660982608795166,-2.6567327976226807
-3.042073965072632,-3.112287998199463,-2.433500051498413,-2.1184186935424805
-2.3378689289093018,-2.9971964359283447,-3.4304697513580322,-2.948188066482544
-2.5543875694274902,-2.967212438583374,-2.571446180343628,-2.7678415775299072
-3.0304768085479736,-3.38153076171875,-3.7270376682281494,-3.8466594219207764
-2.6907126903533936,-2.7776591777801514,-2.5475969314575195,-3.0216283798217773
-3.393505811691284,-3.34919810295105,-2.5475950241088867,-3.0097506046295166
-2.832078456878662,-3.475087881088257,-2.9431209564208984,-3.3599894046783447
-3.5979788303375244,-3.0283567905426025,-3.6439528465270996,-3.4985010623931885
-2.762420415878296,-2.962040901184082,-2.62050724029541,-3.1286232471466064
-3.3362648487091064,-2.5347914695739746,-3.0200088024139404,-3.3173787593841553
-2.76714825630188,-2.725513458251953,-3.4050707817077637,-3.2959094047546387
-3.1298229694366455,-2.7342021465301514,-2.9993410110473633,-3.201472043991089
-3.204218864440918,-2.851494073867798,-2.936605930328369,-3.063579559326172
-2.701881170272827,-2.5690395832061768,-2.494206190109253,-2.618407726287842
-2.7142345905303955,-3.4540443420410156,-2.2652242183685303,-2.9597041606903076
-2.8035216331481934,-2.2420313358306885,-2.5259389877319336,-3.025998830795288
-3.206293821334839,-2.0106918811798096,-2.139380693435669,-2.019916296005249
-2.621054172515869,-2.6224160194396973,-2.526907444000244,-2.9503097534179688
-3.6123268604278564,-2.9033517837524414,-2.6231064796447754,-3.027026891708374
-2.2175190448760986,-2.239748001098633,-2.855785369873047,-2.629615545272827
-2.8914315700531006,-2.5968101024627686,-2.772739887237549,-2.674767017364502
-2.9339332580566406,-2.73884916305542,-2.8236398696899414,-3.2412126064300537
-3.1615793704986572,-2.6628053188323975,-2.572362184524536,-2.73836350440979
-2.6431527137756348,-2.5242092609405518,-2.906097650527954,-2.596076488494873
-2.759101629257202,-2.4498984813690186,-3.038558006286621,-2.854628324508667
-2.7367477416992188,-2.3804166316986084,-2.6758832931518555,-2.464224100112915
-3.429771900177002,-3.1641318798065186,-3.4490320682525635,-2.671509027481079
-2.3291404247283936,-3.286421060562134,-3.2998745441436768,-3.443795680999756
-2.6172540187835693,-2.24794340133667,-2.8137362003326416,-2.6292526721954346
-3.04976487159729,-2.5695748329162598,-2.5135505199432373,-2.230774164199829
-2.5538618564605713,-2.29213547706604,-2.929420232772827,-2.6421804428100586
-2.724318027496338,-3.0066165924072266,-3.4767162799835205,-3.442927598953247
-3.0721521377563477,-2.4098262786865234,-2.7061197757720947,-2.763697862625122
-3.043367862701416,-2.514423131942749,-2.7142415046691895,-2.773909568786621
-2.5530240535736084,-3.2646522521972656,-2.84678316116333,-3.481750249862671
-3.3487942218780518,-2.504542589187622,-2.9556446075439453,-2.8290464878082275
-2.896183490753174,-2.543503761291504,-2.3881847858428955,-2.5945634841918945
-2.4594364166259766,-2.7389066219329834,-2.3396477699279785,-2.781909704208374
-2.841928005218506,-2.707578659057617,-3.1411056518554688,-2.6285412311553955
-2.5913338661193848,-1.9740747213363647,-2.414201021194458,-2.245370864868164
-3.3154866695404053,-2.796754837036133,-2.6124887466430664,-2.9871835708618164
-3.1862668991088867,-3.166037082672119,-3.1079578399658203,-3.0129756927490234
-2.611915349960327,-2.7357728481292725,-1.9913532733917236,-2.8396613597869873
-2.6987497806549072,-2.833965301513672,-2.683346748352051,-2.9888174533843994
-2.3877956867218018,-2.8774969577789307,-3.0693514347076416,-3.149473190307617
-3.345900774002075,-2.958348035812378,-3.015167474746704,-2.9088563919067383
-2.4712703227996826,-2.693579912185669,-2.2927660942077637,-2.692460060119629
-2.4746897220611572,-3.001863718032837,-2.785156011581421,-2.9789419174194336
-2.7803876399993896,-3.11745548248291,-3.36088228225708,-2.60013747215271
-2.5149824619293213,-2.543060779571533,-2.6168715953826904,-2.553835391998291
-2.6176278591156006,-2.5508174896240234,-2.218949317932129,-2.702871084213257
-2.5946459770202637,-3.3004627227783203,-3.054668426513672,-2.8201258182525635
-3.09425687789917,-2.8639822006225586,-2.7526049613952637,-3.056391954421997
-2.0813441276550293,-2.2535336017608643,-2.6745126247406006,-2.663931369781494
-2.9003403186798096,-3.3587591648101807,-2.4269347190856934,-3.1197781562805176
-2.31410813331604,-2.891141891479492,-2.680731773376465,-2.476666212081909
-3.1988494396209717,-3.3746445178985596,-2.897679328918457,-3.8770837783813477
-3.235276937484741,-3.060094118118286,-3.2107155323028564,-3.4462273120880127
-3.164658784866333,-3.517165422439575,-2.9417848587036133,-2.550668716430664
-2.2045505046844482,-3.0454320907592773,-2.400181770324707,-2.27329158782959
-2.9077742099761963,-2.7068309783935547,-3.0420749187469482,-2.9445457458496094
-3.0908639430999756,-2.758960485458374,-2.9728872776031494,-3.2544353008270264
-3.2307302951812744,-2.734729290008545,-2.5279171466827393,-2.542510509490967
-2.619913339614868,-2.6911330223083496,-3.0083580017089844,-3.095832109451294
-2.5941884517669678,-2.6470770835876465,-2.5684597492218018,-2.737957715988159
-3.5957672595977783,-2.888326644897461,-2.8350114822387695,-2.877835512161255
-3.0424277782440186,-2.746225595474243,-2.4127471446990967,-2.679734230041504
-2.3630735874176025,-2.4308266639709473,-2.7996621131896973,-2.5736751556396484
-2.564332962036133,-2.848576784133911,-2.607886552810669,-2.5389068126678467
-2.59798002243042,-3.0947866439819336,-2.8838815689086914,-3.1921911239624023
-2.477264165878296,-2.8853650093078613,-2.611046552658081,-2.4966237545013428
-2.013702630996704,-3.0305888652801514,-2.96451735496521,-2.8325307369232178
-3.230329990386963,-2.6083216667175293,-2.265918016433716,-2.4233667850494385
-2.6195592880249023,-2.258026361465454,-3.147634267807007,-2.942079544067383
-2.578400135040283,-2.8958232402801514,-2.3226897716522217,-2.5223586559295654
-2.6735451221466064,-2.502788543701172,-2.900585174560547,-2.479602098464966
-2.3618130683898926,-2.5514371395111084,-2.400604248046875,-2.6938235759735107
-2.8124210834503174,-2.548487424850464,-2.9324967861175537,-3.1515073776245117
-3.1511833667755127,-2.8624179363250732,-3.065291404724121,-2.6065030097961426
-3.4679179191589355,-2.979818820953369,-3.626912832260132,-3.308729648590088
-3.3631808757781982,-3.767653465270996,-3.1254653930664062,-2.6950809955596924
-2.6658427715301514,-2.5800881385803223,-2.9080677032470703,-2.6444344520568848
-2.99691104888916,-2.628617525100708,-2.3773462772369385,-2.603059768676758
-2.5765557289123535,-2.8575289249420166,-2.4556760787963867,-3.063871145248413
-2.43715238571167,-2.506971836090088,-2.5132155418395996,-2.6143600940704346
-2.393730878829956,-2.7209367752075195,-2.313861608505249,-3.036750316619873
-3.2511837482452393,-2.4890358448028564,-2.1404061317443848,-2.8518216609954834
-2.208390712738037,-2.8971338272094727,-3.072484016418457,-2.7176904678344727
-2.9945337772369385,-2.9263312816619873,-3.538029909133911,-2.6762709617614746
-3.219146251678467,-2.390697956085205,-2.9314944744110107,-2.801156759262085
-3.0729217529296875,-3.308948278427124,-2.799046754837036,-3.063023805618286
-2.9623053073883057,-2.488084077835083,-3.3249990940093994,-2.924001693725586
-2.1322853565216064,-2.193074941635132,-2.042436361312866,-2.0729267597198486
-2.912553310394287,-2.805495023727417,-2.4758424758911133,-2.1874773502349854
-3.1748647689819336,-2.967473268508911,-2.5337705612182617,-3.3887667655944824
-3.236494779586792,-2.689211130142212,-2.8812477588653564,-2.4586472511291504
-2.142892360687256,-2.551914691925049,-2.2514965534210205,-2.600165843963623
-2.5576157569885254,-3.0419116020202637,-2.718212604522705,-3.015824317932129
-2.4376821517944336,-2.5453481674194336,-2.4501490592956543,-2.413910388946533
-3.4491000175476074,-2.893568515777588,-2.6448757648468018,-2.267897605895996
-2.714876413345337,-3.068964958190918,-2.899620771408081,-2.9089951515197754
-2.285229206085205,-2.413851499557495,-2.5991604328155518,-3.1745052337646484
-2.7923076152801514,-2.6793148517608643,-2.9640157222747803,-2.3341429233551025
