nll_0,nll_1,nll_2,nll_3
-2.9833431243896484,-3.5122323036193848,-3.5008773803710938,-3.336329698562622
-3.6027328968048096,-3.71293044090271,-3.3656845092773438,-3.0800037384033203
-3.090806245803833,-2.7989261150360107,-3.3384451866149902,-2.875089406967163
-2.884316921234131,-3.797522783279419,-2.866642951965332,-2.9704267978668213
-3.590148687362671,-4.07387113571167,-3.93379282951355,-3.4345245361328125
-3.908822536468506,-3.543363571166992,-3.850334644317627,-3.3276126384735107
-3.136218309402466,-3.1879334449768066,-3.5915582180023193,-3.455312967300415
-3.0828864574432373,-3.5227339267730713,-3.1460649967193604,-3.3468170166015625
-3.6854782104492188,-3.6966333389282227,-2.9098784923553467,-3.6777093410491943
-3.1830906867980957,-2.9761178493499756,-3.579779624938965,-3.0300166606903076
-3.4757936000823975,-4.185734748840332,-4.412113666534424,-3.4766530990600586
-3.526135206222534,-3.363478660583496,-2.820150136947632,-3.2013742923736572
-3.0253357887268066,-2.993889570236206,-3.3205947875976562,-4.035445690155029
-3.0529043674468994,-3.4125967025756836,-2.9919626712799072,-3.88541841506958
-3.3634984493255615,-3.1915154457092285,-3.60996413230896,-3.423452854156494
-3.499424695968628,-2.9529025554656982,-3.647757053375244,-3.0783910751342773
-3.6509053707122803,-3.102839231491089,-2.7706453800201416,-2.913792848587036
-2.8626842498779297,-3.2880523204803467,-2.881918430328369,-2.390097141265869
-3.038696527481079,-3.1392974853515625,-2.8790218830108643,-2.8076624870300293
-3.5359859466552734,-3.130237102508545,-3.035846710205078,-2.949108600616455
-3.811570882797241,-3.692467212677002,-3.610506534576416,-3.620137929916382
-3.151064872741699,-3.4713895320892334,-2.6925337314605713,-3.3664357662200928
-2.7988104820251465,-2.621614694595337,-3.1872880458831787,-2.3784801959991455
-3.3845086097717285,-3.112729072570801,-2.9100866317749023,-3.4373414516448975
-3.4786980152130127,-3.560131072998047,-2.8538458347320557,-3.1733832359313965
-3.1225812435150146,-2.7891926765441895,-3.1635138988494873,-2.322194814682007
-3.1227521896362305,-3.072911024093628,-3.589336633682251,-3.211970329284668
-3.0914382934570312,-2.9676456451416016,-2.566798686981201,-3.149623394012451
-3.321837902069092,-3.5598905086517334,-3.4178500175476074,-3.4557900428771973
-3.838217258453369,-3.664121150970459,-3.692939043045044,-3.181375503540039
-2.706366539001465,-2.78144907951355,-2.8688549995422363,-2.928999423980713
-3.3608767986297607,-3.4295730590820312,-3.166548013687134,-3.3153345584869385
-2.9284377098083496,-3.088346481323242,-2.9119608402252197,-3.116913080215454
-3.859715461730957,-3.9345972537994385,-3.946854591369629,-3.4173097610473633
-3.3879234790802,-3.2817063331604004,-2.746044635772705,-2.9141178131103516
-3.5277211666107178,-3.1995689868927,-2.261214256286621,-3.6773393154144287
-3.408104658126831,-2.5625321865081787,-3.0607454776763916,-2.182130813598633
-2.992518186569214,-2.4347376823425293,-2.7881040573120117,-3.0690677165985107
-2.8667421340942383,-2.972841262817383,-3.1530022621154785,-2.939988613128662
-3.8744659423828125,-2.7778234481811523,-3.0407798290252686,-4.06134557723999
-2.7982966899871826,-3.022228956222534,-2.960331678390503,-3.1012442111968994
-3.262934446334839,-3.0722835063934326,-3.6503162384033203,-2.8044919967651367
-3.210198402404785,-3.3814890384674072,-3.205625057220459,-4.129159450531006
-3.188497543334961,-3.235382318496704,-2.6139864921569824,-3.257723331451416
-3.5868189334869385,-3.0902435779571533,-3.6321892738342285,-3.1289429664611816
-3.295560359954834,-3.5780727863311768,-2.7688241004943848,-3.5728437900543213
-2.6554338932037354,-3.358954668045044,-2.955249309539795,-2.8824801445007324
-2.7939281463623047,-2.8455276489257812,-3.632077693939209,-2.9280426502227783
-2.985403299331665,-3.429159164428711,-3.9096319675445557,-3.651740550994873
-3.3993544578552246,-2.5520894527435303,-2.8814377784729004,-2.8269872665405273
-2.6551012992858887,-2.872079372406006,-3.027421712875366,-3.122314214706421
-2.747929096221924,-3.273416042327881,-2.54547381401062,-3.4613966941833496
-3.3122334480285645,-2.899534225463867,-3.4685072898864746,-3.811185359954834
-3.5306129455566406,-4.179782390594482,-3.5348377227783203,-3.065500020980835
-3.015178680419922,-3.29935884475708,-3.512049674987793,-3.6012940406799316
-3.6564993858337402,-2.785736083984375,-3.0067038536071777,-3.7149643898010254
-3.3966064453125,-2.674720287322998,-3.2959368228912354,-2.8975813388824463
-3.5971181392669678,-3.091932535171509,-3.6770596504211426,-3.0604119300842285
-2.5860469341278076,-2.725684404373169,-2.7088637351989746,-3.2456374168395996
-3.1290011405944824,-3.9042913913726807,-3.1875476837158203,-3.1943442821502686
-3.263232946395874,-3.118558406829834,-3.3532485961914062,-3.253401517868042
-3.1823174953460693,-2.7969655990600586,-3.0444915294647217,-3.2086353302001953
-3.044711112976074,-3.1423492431640625,-3.1640610694885254,-2.9050822257995605
-3.540107250213623,-2.929487466812134,-3.610222816467285,-3.9521937370300293
-2.8381850719451904,-3.111367702484131,-3.2103307247161865,-2.8279552459716797
-3.0666189193725586,-3.6992533206939697,-3.3016409873962402,-2.9703941345214844
-1.990430474281311,-3.0946624279022217,-3.110863447189331,-2.843562126159668
-3.749842405319214,-3.1967267990112305,-3.7959229946136475,-3.1778616905212402
-3.470024824142456,-3.4122397899627686,-3.4198060035705566,-2.9797544479370117
-3.662848472595215,-3.795106887817383,-3.554640054702759,-2.806795120239258
-3.1179826259613037,-2.9663968086242676,-3.4034435749053955,-3.941014528274536
-2.710423469543457,-3.5535471439361572,-3.348033905029297,-3.5248281955718994
-3.1959967613220215,-3.919088125228882,-2.7535693645477295,-4.312036514282227
-3.44572114944458,-3.594285726547241,-4.059537887573242,-3.1933987140655518
-3.2906365394592285,-3.187197685241699,-2.7497165203094482,-3.680978536605835
-3.396033763885498,-3.7064828872680664,-3.3247830867767334,-3.1966350078582764
-3.696775197982788,-3.1752395629882812,-4.142265796661377,-2.5320324897766113
-4.17875337600708,-3.694638252258301,-3.009085178375244,-3.482836961746216
-3.0057592391967773,-3.11301326751709,-3.5865914821624756,-3.6074419021606445
-3.580373764038086,-3.9532268047332764,-3.881507158279419,-3.532165765762329
-3.715517520904541,-2.6502983570098877,-3.774475336074829,-3.248236656188965
-3.6381335258483887,-3.0048294067382812,-3.0230488777160645,-3.2248899936676025
-2.9021289348602295,-3.200927734375,-3.6749587059020996,-3.372123956680298
-3.77307391166687,-3.5157790184020996,-3.2092132568359375,-2.9880616664886475
-2.9988515377044678,-3.1176798343658447,-3.3895986080169678,-2.9211957454681396
-3.245790481567383,-3.059812068939209,-3.4272983074188232,-3.0822179317474365
-3.0666215419769287,-2.9887986183166504,-3.0091159343719482,-2.863664388656616
-3.256176710128784,-3.3486239910125732,-4.160585880279541,-4.020669937133789
-3.5769500732421875,-4.0949788093566895,-4.497231960296631,-3.3978452682495117
-3.33493971824646,-3.021620273590088,-3.0370519161224365,-2.968188762664795
-2.8231325149536133,-3.7160940170288086,-3.448364734649658,-2.9221274852752686
-3.6487770080566406,-3.3421154022216797,-2.6594724655151367,-3.455411672592163
-3.108189821243286,-3.201780080795288,-2.6341824531555176,-2.961750030517578
-3.0965564250946045,-3.4917399883270264,-3.1933834552764893,-2.732602596282959
-4.1611008644104,-3.731757640838623,-4.133647441864014,-2.89447021484375
-3.456815719604492,-2.2643282413482666,-3.1738364696502686,-2.9139394760131836
-3.861168622970581,-2.6773924827575684,-2.942239999771118,-3.337336301803589
-3.545583963394165,-3.076613426208496,-3.1780638694763184,-3.9836418628692627
-2.825437545776367,-3.7124249935150146,-2.9817464351654053,-3.051292896270752
-3.1124186515808105,-2.7323672771453857,-3.4375739097595215,-3.1411731243133545
-3.6984269618988037,-3.4674174785614014,-3.554023027420044,-3.6207780838012695
-3.0275168418884277,-2.921281337738037,-2.5455915927886963,-2.7580888271331787
-3.2886908054351807,-2.8823952674865723,-2.577425003051758,-2.8914811611175537
-3.0723536014556885,-3.1709344387054443,-3.8214943408966064,-3.1339547634124756
-2.9738097190856934,-3.370941400527954,-3.600127935409546,-2.6417016983032227
-3.224857807159424,-3.274729013442993,-3.633749008178711,-3.364150285720825
-3.5037829875946045,-3.044917583465576,-2.701622247695923,-3.4084408283233643
-3.0644443035125732,-2.70029616355896,-3.6150553226470947,-3.6622228622436523
-3.121713399887085,-3.1776506900787354,-2.7772605419158936,-3.277103900909424
-3.6875128746032715,-3.371650457382202,-4.4663519859313965,-3.4467482566833496
-3.5726969242095947,-3.143639087677002,-3.8070592880249023,-2.7503459453582764
-3.1591427326202393,-3.640266180038452,-3.0334768295288086,-3.7144834995269775
-2.9490039348602295,-2.1638166904449463,-2.2228035926818848,-3.1900503635406494
-3.0263781547546387,-3.1581761837005615,-3.167020082473755,-2.942909002304077
-4.435444355010986,-3.80715274810791,-2.698617935180664,-3.396501064300537
-2.770500659942627,-3.5260612964630127,-2.9080965518951416,-3.129817485809326
-2.890876293182373,-2.9553942680358887,-2.848318338394165,-3.363076686859131
-3.0647010803222656,-2.770108461380005,-2.933140754699707,-3.056180477142334
-2.701519012451172,-2.8887643814086914,-2.8370375633239746,-3.3498353958129883
-3.0509917736053467,-3.061875343322754,-3.581409215927124,-3.3500165939331055
-3.2363600730895996,-3.6265690326690674,-3.396329402923584,-3.698172092437744
-3.408277750015259,-3.6992475986480713,-3.131528615951538,-4.479241371154785
-3.2691123485565186,-2.7534022331237793,-4.064437389373779,-2.7496840953826904
-3.302680730819702,-2.6750237941741943,-2.8500025272369385,-3.2826921939849854
-2.9978339672088623,-2.868344783782959,-2.926800489425659,-2.828404188156128
-2.8989992141723633,-3.114335775375366,-2.9706051349639893,-2.702385187149048
-3.762225866317749,-3.1472315788269043,-3.301762342453003,-2.993924140930176
-3.3934249877929688,-3.0228419303894043,-3.3566908836364746,-3.6303560733795166
-2.9820737838745117,-3.3017852306365967,-3.0903117656707764,-3.923692226409912
-3.304802417755127,-2.9885194301605225,-4.406002521514893,-4.273989200592041
-3.041254758834839,-2.8084921836853027,-3.319244623184204,-3.77036452293396
-3.621159315109253,-3.7139976024627686,-2.9422287940979004,-2.9995665550231934
-3.124807357788086,-3.518252372741699,-2.8772635459899902,-3.5693156719207764
-3.116039276123047,-2.970402956008911,-2.8125197887420654,-3.1136651039123535
-3.3916542530059814,-3.239872932434082,-2.6217992305755615,-3.350050687789917
-3.05330491065979,-2.891094207763672,-3.859530448913574,-3.7770156860351562
-3.145455837249756,-2.5221731662750244,-3.340758800506592,-3.423325300216675
-2.8236606121063232,-3.4432926177978516,-3.080227851867676,-2.9204347133636475
-3.4786887168884277,-3.3640341758728027,-3.642444372177124,-4.017704486846924
-3.7928802967071533,-2.9899566173553467,-3.547020673751831,-2.969219446182251
-3.335338830947876,-3.323889970779419,-2.670314311981201,-3.1259241104125977
-3.379164695739746,-3.3255984783172607,-3.6977531909942627,-2.6718153953552246
-3.141035556793213,-3.3630564212799072,-2.9472148418426514,-3.0887980461120605
-3.6198084354400635,-3.520672082901001,-3.4679179191589355,-3.3969783782958984
-3.1966450214385986,-3.5956921577453613,-2.933715581893921,-2.6686809062957764
-3.6935207843780518,-3.418741226196289,-3.3433918952941895,-3.683758497238159
-2.757674217224121,-3.8796188831329346,-3.076113224029541,-3.6115050315856934
-2.750211000442505,-2.8007566928863525,-3.289220094680786,-2.999098539352417
-3.8342885971069336,-2.830610752105713,-3.499843120574951,-3.124279499053955
-4.3670148849487305,-3.319005250930786,-3.192133903503418,-3.4895682334899902
-2.595771551132202,-3.540614604949951,-3.082240343093872,-3.160982847213745
-4.011104583740234,-3.1929094791412354,-2.8934054374694824,-3.24426007270813
-2.8685669898986816,-3.1263620853424072,-3.142439126968384,-3.0244369506835938
-3.0146496295928955,-2.9856526851654053,-3.305586338043213,-3.6490864753723145
-2.9001967906951904,-2.6147358417510986,-2.934799909591675,-2.901332139968872
-4.257179260253906,-3.1448864936828613,-5.230262756347656,-4.041282653808594
-3.5597686767578125,-3.0554144382476807,-2.7094647884368896,-3.0031356811523438
-3.6879498958587646,-3.310143232345581,-3.8470027446746826,-3.487290382385254
-3.0067341327667236,-3.1670281887054443,-3.310610294342041,-3.3498547077178955
-2.3952736854553223,-2.9608919620513916,-3.2026302814483643,-3.0605926513671875
-2.7096340656280518,-2.8678057193756104,-3.055687189102173,-3.371350049972534
-3.3017146587371826,-3.2065370082855225,-4.065014839172363,-3.540543794631958
-3.2120022773742676,-4.211896896362305,-3.7090420722961426,-3.4305520057678223
-2.5658481121063232,-2.8413164615631104,-3.3339157104492188,-3.084378719329834
-3.1403424739837646,-3.278437376022339,-3.2437431812286377,-3.030717134475708
-2.9486517906188965,-2.9412665367126465,-3.226109504699707,-3.2590534687042236
-3.4244232177734375,-3.4126646518707275,-3.6803998947143555,-3.492379665374756
-3.453490972518921,-3.479713201522827,-3.342163324356079,-3.3446996212005615
-3.6325438022613525,-3.593226432800293,-3.0472207069396973,-4.042112350463867
-2.8081533908843994,-3.6980538368225098,-2.904982566833496,-3.051710844039917
-2.996886968612671,-3.2618653774261475,-3.0011966228485107,-2.5387003421783447
-2.8091304302215576,-2.6593692302703857,-3.181281089782715,-3.617281436920166
-3.715918779373169,-3.9129109382629395,-3.181356430053711,-3.261591672897339
-3.9958770275115967,-2.791151762008667,-2.7690656185150146,-2.5818655490875244
-3.734964609146118,-3.088367462158203,-3.5660042762756348,-2.960078716278076
-3.1200177669525146,-2.9249074459075928,-2.434112310409546,-3.912534236907959
-3.299478530883789,-3.197707414627075,-3.4787025451660156,-2.7472922801971436
-2.915410041809082,-2.8887369632720947,-2.730368137359619,-3.272066593170166
-2.9665167331695557,-3.241929769515991,-3.577324151992798,-3.36210298538208
-2.6882822513580322,-2.649965286254883,-2.9148058891296387,-3.369926929473877
-3.043579339981079,-3.4010655879974365,-3.4612643718719482,-2.833885431289673
-3.6358492374420166,-3.6021218299865723,-3.706205368041992,-2.549844264984131
-3.4828832149505615,-3.784601926803589,-2.7021682262420654,-3.1366260051727295
-3.17008113861084,-3.153116226196289,-3.6163711547851562,-3.4378767013549805
-2.9516444206237793,-3.3975658416748047,-2.9720370769500732,-3.62508225440979
-3.242861032485962,-3.6089582443237305,-2.807607889175415,-2.8845996856689453
-3.031177520751953,-3.492504596710205,-2.737924337387085,-2.907553195953369
-3.0746898651123047,-2.956807851791382,-2.9970409870147705,-2.886707067489624
-3.2313625812530518,-2.8699066638946533,-2.933211326599121,-3.1298890113830566
-3.040695905685425,-3.2482523918151855,-2.9868862628936768,-3.369288921356201
-3.0605857372283936,-3.618227481842041,-3.5140483379364014,-2.753628730773926
-3.049267292022705,-3.1949758529663086,-3.4996373653411865,-3.9350812435150146
-2.9207968711853027,-3.62674617767334,-3.663444757461548,-3.2642722129821777
-3.5737903118133545,-3.6929922103881836,-2.8334178924560547,-2.990691900253296
-2.7222371101379395,-2.774726629257202,-3.5500380992889404,-3.691455125808716
-3.591456651687622,-3.832667827606201,-3.431835412979126,-3.4486427307128906
-4.626558780670166,-3.3901619911193848,-4.32218599319458,-3.263674259185791
-3.721069812774658,-3.431431531906128,-3.0092740058898926,-3.368354558944702
-3.345712661743164,-3.3294730186462402,-3.722471237182617,-3.3297336101531982
-3.543614149093628,-3.055462598800659,-3.099498748779297,-3.1596455574035645
-3.6092746257781982,-2.8463871479034424,-3.0633351802825928,-3.831340789794922
-3.510869026184082,-3.3548333644866943,-3.642220973968506,-3.458202600479126
-2.7982048988342285,-3.0401980876922607,-3.251493215560913,-4.100149631500244
-3.548520803451538,-3.6644880771636963,-3.270599603652954,-4.006269454956055
-3.586545705795288,-3.079479217529297,-2.611661434173584,-2.6047580242156982
-2.8324270248413086,-3.2435855865478516,-2.5040743350982666,-2.364009380340576
-3.2052969932556152,-2.7730495929718018,-2.986297607421875,-3.866654396057129
-2.880229949951172,-3.134478807449341,-2.6968867778778076,-2.944143772125244
-3.1733975410461426,-3.710378646850586,-3.1913886070251465,-3.6292498111724854
-3.0457041263580322,-3.174241781234741,-3.2739105224609375,-3.8004772663116455
-2.6298139095306396,-3.5471348762512207,-3.161386251449585,-3.2979259490966797
-3.6092641353607178,-3.728921413421631,-3.283945083618164,-2.857963800430298
-3.1318435668945312,-2.592283248901367,-2.498563766479492,-3.4361002445220947
-3.390693187713623,-3.596829414367676,-3.817481517791748,-3.5417158603668213
-3.6473891735076904,-3.125218152999878,-3.398141384124756,-2.985093593597412
-2.9742178916931152,-3.4336304664611816,-3.8441247940063477,-3.2161898612976074
-2.962148904800415,-2.889688491821289,-3.270838499069214,-2.6856095790863037
-3.557008981704712,-3.21108078956604,-2.842984199523926,-2.9582953453063965
-2.95466685295105,-3.348982095718384,-3.4280455112457275,-3.019627094268799
-2.709070920944214,-3.126598358154297,-3.5712010860443115,-3.9365382194519043
-3.8452484607696533,-3.298090934753418,-3.832313299179077,-2.9006786346435547
-3.236971855163574,-3.36035418510437,-2.5553476810455322,-2.885114908218384
-3.0740153789520264,-3.1369686126708984,-3.207230567932129,-3.060896635055542
-2.839607000350952,-2.775369882583618,-3.0591394901275635,-2.244129180908203
-3.1976053714752197,-2.802644729614258,-3.398116111755371,-3.4644906520843506
-2.8826024532318115,-2.5248544216156006,-2.726202964782715,-2.990478038787842
-3.0592663288116455,-3.198988437652588,-2.8672051429748535,-2.809107780456543
-3.765249252319336,-4.053596019744873,-2.5784947872161865,-3.131826639175415
-2.421309232711792,-3.050693988800049,-2.8090715408325195,-2.949770212173462
-2.817556142807007,-3.0238254070281982,-2.8653457164764404,-3.668012857437134
-3.4699623584747314,-3.4022836685180664,-3.971039295196533,-3.710012197494507
-3.141399383544922,-2.8133459091186523,-2.7319631576538086,-3.3398704528808594
-2.96478271484375,-2.7405033111572266,-3.475776195526123,-2.8759448528289795
-2.9273200035095215,-2.944211959838867,-4.306009292602539,-2.6849000453948975
-3.9277591705322266,-3.1866040229797363,-2.783219337463379,-2.899169683456421
-4.298593997955322,-3.517934799194336,-3.251046657562256,-3.478586196899414
-3.2453866004943848,-3.471442222595215,-3.2674601078033447,-3.3462772369384766
-3.7971198558807373,-3.2878525257110596,-3.343592405319214,-3.5047566890716553
-3.3833186626434326,-4.287834644317627,-2.887735605239868,-3.5556118488311768
-3.5660665035247803,-3.7352380752563477,-3.472013235092163,-3.5570266246795654
-3.5312118530273438,-3.873988628387451,-3.1901497840881348,-3.7878499031066895
-3.136202812194824,-3.546323776245117,-3.9394371509552,-3.409871816635132
-3.3908090591430664,-3.431094169616699,-2.8515000343322754,-3.2167208194732666
-3.9516727924346924,-3.2077386379241943,-3.242192506790161,-3.080151319503784
-3.047600030899048,-2.3896563053131104,-3.2540364265441895,-3.4487531185150146
-2.870882034301758,-3.1680567264556885,-3.773002862930298,-3.5585052967071533
-3.0014026165008545,-3.2102344036102295,-3.1959760189056396,-3.1502931118011475
-3.008287191390991,-3.949467658996582,-4.256994724273682,-2.94795298576355
-3.171525716781616,-2.249588966369629,-3.7079522609710693,-3.794523000717163
-3.588799238204956,-2.970580577850342,-3.082101583480835,-3.014939785003662
-3.775893449783325,-3.7651708126068115,-2.8185486793518066,-2.614328145980835
-3.1119558811187744,-3.3733978271484375,-3.1659350395202637,-3.1243114471435547
-3.51788592338562,-3.780956745147705,-3.1416893005371094,-3.4102797508239746
-3.936561107635498,-3.2288222312927246,-2.7562177181243896,-3.5340192317962646
-3.005126714706421,-2.9760377407073975,-3.4956507682800293,-2.8893611431121826
-3.6970112323760986,-3.1916255950927734,-3.3418009281158447,-2.6419267654418945
-3.2824509143829346,-3.460941791534424,-3.2611021995544434,-2.735872507095337
-3.2866320610046387,-3.2820370197296143,-3.5667614936828613,-2.841909646987915
-2.999591588973999,-3.2608304023742676,-2.7224552631378174,-3.2516329288482666
-3.0010788440704346,-3.2153704166412354,-3.078301429748535,-3.290990114212036
-3.1461498737335205,-3.5146324634552,-3.0456480979919434,-3.388481616973877
-3.413221597671509,-2.844730854034424,-3.532043695449829,-3.369021415710449
-2.5728015899658203,-2.9793429374694824,-3.4254817962646484,-2.548689842224121
-3.9847257137298584,-3.7449662685394287,-3.3147644996643066,-3.206045150756836
-3.286606550216675,-2.391033411026001,-2.6506001949310303,-3.3737144470214844
-3.191566228866577,-3.1200382709503174,-4.1483845710754395,-4.0406646728515625
-3.4720206260681152,-3.2082433700561523,-3.076214551925659,-3.1478946208953857
-3.3287973403930664,-3.736427068710327,-3.1850216388702393,-3.6617255210876465
-3.1726510524749756,-3.666592836380005,-3.070993661880493,-3.3919193744659424
-3.0724849700927734,-3.412905693054199,-3.105433940887451,-2.7470850944519043
-3.398822069168091,-2.902531147003174,-3.2609200477600098,-2.7068402767181396
-3.0986175537109375,-3.5330617427825928,-3.139162540435791,-3.423980712890625
-3.399319648742676,-3.225128412246704,-3.2289724349975586,-3.063227415084839
-3.3334128856658936,-3.1666085720062256,-3.1309783458709717,-2.9303200244903564
-2.7224009037017822,-2.5089263916015625,-3.0693187713623047,-2.8773200511932373
-3.174347400665283,-3.291297197341919,-3.1457903385162354,-2.7419424057006836
-4.050559997558594,-3.43851637840271,-3.4771525859832764,-3.0640339851379395
-3.918877363204956,-3.6666202545166016,-3.5187644958496094,-3.42661452293396
-2.562221050262451,-3.3700454235076904,-3.198819398880005,-2.463860273361206
-2.9939215183258057,-2.6143736839294434,-2.7650814056396484,-2.425124406814575
-3.371887445449829,-3.349372386932373,-3.439095973968506,-3.680783748626709
-3.1977169513702393,-3.191483974456787,-4.059446334838867,-3.049619674682617
-2.6227872371673584,-3.6244990825653076,-3.769869327545166,-3.4655020236968994
-2.8645384311676025,-2.8613686561584473,-3.203334093093872,-2.669142484664917
-3.701167583465576,-3.0938053131103516,-3.4149558544158936,-3.498511791229248
-3.001680612564087,-3.1889636516571045,-3.2500174045562744,-2.6571991443634033
-3.4589409828186035,-3.2978627681732178,-3.478224277496338,-3.4768192768096924
-3.143150806427002,-2.772469997406006,-3.4485878944396973,-2.339794397354126
-3.552652359008789,-3.8494062423706055,-3.85092830657959,-3.525169849395752
-3.159311532974243,-3.1387698650360107,-3.0778310298919678,-2.5330028533935547
-3.046290874481201,-3.087979793548584,-3.2244081497192383,-3.2783405780792236
-3.292889356613159,-3.1260907649993896,-3.289644241333008,-3.0865793228149414
-3.6595489978790283,-3.5142343044281006,-3.071925640106201,-2.9596140384674072
-3.6396636962890625,-3.051698923110962,-3.3729732036590576,-4.509978294372559
-3.6499030590057373,-3.126683235168457,-3.016206979751587,-3.301752805709839
-3.4158883094787598,-2.9458799362182617,-2.9692931175231934,-3.0948758125305176
-2.9884467124938965,-2.9636616706848145,-3.460683822631836,-3.226903200149536
-3.1409523487091064,-2.6676933765411377,-3.779688596725464,-3.8633739948272705
-3.2624893188476562,-3.2478106021881104,-3.6915221214294434,-3.2505340576171875
-3.125725746154785,-3.525146961212158,-4.0450592041015625,-3.2310917377471924
-3.6929280757904053,-3.257411241531372,-3.149937629699707,-2.97003173828125
-3.6157636642456055,-2.92016339302063,-3.0423266887664795,-3.2868294715881348
-3.428156852722168,-3.319636583328247,-3.075714588165283,-3.514130115509033
-2.750549554824829,-2.80657958984375,-3.020679235458374,-3.6512651443481445
-3.0347211360931396,-3.9887993335723877,-3.9763174057006836,-3.5742099285125732
-3.475355863571167,-3.177276611328125,-3.753178834915161,-3.7161929607391357
-3.3192737102508545,-3.040367364883423,-3.2523655891418457,-3.2943923473358154
-3.2300891876220703,-3.3147833347320557,-3.4712345600128174,-3.1055262088775635
-2.7616212368011475,-2.785351276397705,-2.973154067993164,-2.8205406665802
-2.81327748298645,-3.416947841644287,-2.5681490898132324,-3.700500249862671
-3.301311731338501,-3.186795711517334,-3.924400806427002,-3.542558431625366
-3.3056130409240723,-3.4576921463012695,-2.7752327919006348,-3.3559064865112305
-3.050642251968384,-2.7257955074310303,-3.3125083446502686,-2.9700114727020264
-2.9482860565185547,-2.830376625061035,-3.1768581867218018,-3.512434244155884
-3.045107126235962,-4.909175395965576,-3.0900518894195557,-3.941772699356079
-2.937628746032715,-2.5576605796813965,-2.8151803016662598,-2.971200942993164
-3.567060708999634,-3.5806453227996826,-3.5137414932250977,-4.112185955047607
-3.140033483505249,-3.1195690631866455,-3.366908550262451,-2.806339979171753
-3.61711049079895,-3.5668070316314697,-2.796657085418701,-3.8017578125
-3.1071512699127197,-2.993997812271118,-3.2064895629882812,-2.79862117767334
-3.373623847961426,-2.9781603813171387,-3.3252649307250977,-3.223895788192749
-3.0398716926574707,-2.516876697540283,-3.167140245437622,-3.2447986602783203
-2.410822629928589,-3.7577157020568848,-3.609923839569092,-3.476968288421631
-3.2206172943115234,-2.756453514099121,-2.789095878601074,-3.6988537311553955
-3.0821943283081055,-3.1166040897369385,-3.2541420459747314,-3.078155517578125
-2.5691537857055664,-3.1271870136260986,-3.347792387008667,-3.636047124862671
-3.73197865486145,-3.0439300537109375,-3.308459758758545,-2.797072172164917
-3.1544036865234375,-3.432805299758911,-2.894113063812256,-3.0579867362976074
-3.323702573776245,-3.1711390018463135,-3.987421751022339,-3.5306918621063232
-2.56259822845459,-3.666825771331787,-3.230874538421631,-3.286548137664795
-3.11993408203125,-2.9286975860595703,-2.7956581115722656,-3.302053928375244
-3.800145387649536,-2.8458261489868164,-3.073693037033081,-3.1820080280303955
-3.203580617904663,-3.2787559032440186,-3.2004854679107666,-3.5106167793273926
-4.250304698944092,-3.836012601852417,-2.850565195083618,-3.4577126502990723
-2.532121419906616,-3.084465742111206,-3.1105873584747314,-3.128563642501831
-2.9852919578552246,-2.956364154815674,-3.1130788326263428,-3.642887830734253
-3.2745144367218018,-2.859905481338501,-3.8424179553985596,-3.29819917678833
-3.3393421173095703,-3.4066765308380127,-2.9580483436584473,-3.3877601623535156
-3.012504816055298,-4.526139259338379,-3.1910436153411865,-3.0259904861450195
-3.0682284832000732,-3.6940066814422607,-3.6535534858703613,-3.3393714427948
-2.8817481994628906,-3.2354142665863037,-2.8757483959198,-2.5052011013031006
-3.7945220470428467,-2.9360480308532715,-3.4647443294525146,-3.2159786224365234
-3.250370979309082,-3.4972336292266846,-3.1077075004577637,-2.760289430618286
-3.2857120037078857,-2.6613125801086426,-3.053792715072632,-2.821229934692383
-2.8717432022094727,-3.424863815307617,-3.1078498363494873,-3.247745990753174
-3.2897725105285645,-2.9318959712982178,-2.6142032146453857,-3.3112857341766357
-3.284149646759033,-3.3812713623046875,-3.4396145343780518,-3.6873583793640137
-2.732429265975952,-4.341343402862549,-3.1535348892211914,-3.0550220012664795
-3.4630579948425293,-4.07470703125,-3.5933573246002197,-3.1777591705322266
-3.7504467964172363,-3.655416965484619,-3.36151385307312,-3.0535082817077637
-3.8799328804016113,-3.3052456378936768,-4.071562767028809,-3.791151762008667
-3.474384069442749,-3.421689748764038,-3.0014703273773193,-3.5521011352539062
-2.3661155700683594,-3.086548328399658,-2.797170877456665,-2.5052902698516846
-3.141047716140747,-2.6253604888916016,-3.570394515991211,-2.9484894275665283
-3.0885117053985596,-2.9150829315185547,-2.9216415882110596,-3.789896011352539
-3.7128450870513916,-2.739058256149292,-3.550194025039673,-3.6511964797973633
-3.4565906524658203,-3.293307304382324,-3.31303334236145,-2.9858787059783936
-3.368445634841919,-3.998554229736328,-2.9214208126068115,-3.3888840675354004
-2.9113194942474365,-3.2984440326690674,-3.4934017658233643,-3.528869867324829
-3.3735623359680176,-3.868363618850708,-3.2370176315307617,-3.5649914741516113
-3.1259267330169678,-3.5784964561462402,-3.0670950412750244,-3.7159905433654785
-3.1921772956848145,-2.9770796298980713,-3.5298643112182617,-2.387281656265259
-3.1839840412139893,-3.6138975620269775,-3.5656702518463135,-3.064343214035034
-3.1719422340393066,-4.110378742218018,-3.140479803085327,-3.5705299377441406
-3.363476037979126,-2.8833863735198975,-3.3012335300445557,-3.6205108165740967
-3.110442876815796,-3.253951072692871,-2.834689140319824,-2.6671254634857178
