nll_0,nll_1,nll_2,nll_3
-2.5046775341033936,-2.686265230178833,-2.1531925201416016,-2.4875874519348145
-1.8529390096664429,-1.8199799060821533,-2.527902603149414,-2.355374574661255
-2.360692024230957,-2.5907769203186035,-2.536304473876953,-2.1328558921813965
-1.9334055185317993,-2.1757824420928955,-2.4693994522094727,-2.373453140258789
-2.5096096992492676,-1.8498934507369995,-2.480123996734619,-2.3158512115478516
-2.252089262008667,-2.6477651596069336,-2.048068046569824,-1.8183294534683228
-2.284924030303955,-2.304305076599121,-2.265425205230713,-1.8730295896530151
-2.0679101943969727,-2.2833456993103027,-2.299259662628174,-2.252854585647583
-2.562365770339966,-1.9746066331863403,-2.66074275970459,-1.8634328842163086
-2.3967223167419434,-2.717410087585449,-2.1045429706573486,-1.97694993019104
-2.16426944732666,-1.9837785959243774,-2.9797134399414062,-2.227994680404663
-2.022130250930786,-2.854475259780884,-2.605280876159668,-2.208885908126831
-2.329094648361206,-2.179682731628418,-2.2609775066375732,-1.8836743831634521
-2.364046812057495,-2.5464553833007812,-2.1784493923187256,-2.181734561920166
-1.9297915697097778,-2.385979413986206,-2.113654613494873,-1.7608180046081543
-2.229572296142578,-2.228562355041504,-1.9810172319412231,-2.520193099975586
-2.7958288192749023,-2.1565277576446533,-2.369610548019409,-2.229031801223755
-2.461906671524048,-2.0574378967285156,-2.3530232906341553,-2.2212233543395996
-1.6884410381317139,-2.3123090267181396,-2.157487392425537,-2.1251699924468994
-2.087498188018799,-1.6371161937713623,-2.3671345710754395,-2.2519829273223877
-2.9398224353790283,-1.6997371912002563,-3.1359150409698486,-2.9909298419952393
-2.3348746299743652,-1.78374445438385,-2.591313362121582,-2.5442252159118652
-1.8720052242279053,-2.3464818000793457,-2.1040968894958496,-2.2612099647521973
-2.5896949768066406,-2.2017734050750732,-2.2659895420074463,-1.9135644435882568
-2.177217483520508,-2.4910426139831543,-2.438642978668213,-2.5833895206451416
-2.215256452560425,-2.313667058944702,-2.274624824523926,-1.657755970954895
-2.3744235038757324,-2.113457202911377,-1.9693493843078613,-1.818394422531128
-2.254854679107666,-2.486161708831787,-1.9848031997680664,-2.9346935749053955
-1.9348174333572388,-2.2716617584228516,-2.1147992610931396,-2.2422986030578613
-2.376387357711792,-2.5881288051605225,-2.332371473312378,-2.7391223907470703
-2.442660093307495,-2.1840951442718506,-2.424525022506714,-1.720044732093811
-2.3965351581573486,-1.918556809425354,-2.4355874061584473,-2.0302624702453613
-1.839484691619873,-1.9408533573150635,-2.191232681274414,-2.5444321632385254
-2.0630760192871094,-2.612360715866089,-2.3461272716522217,-2.733454704284668
-2.221339464187622,-2.0102736949920654,-2.1657156944274902,-2.3613710403442383
-2.488591432571411,-2.657632827758789,-2.1599786281585693,-2.2678797245025635
-2.0763871669769287,-1.988379955291748,-2.2265655994415283,-2.0195300579071045
-2.229313611984253,-1.7428427934646606,-2.0930657386779785,-2.236156702041626
-2.0896573066711426,-2.7872891426086426,-2.157214879989624,-1.8048796653747559
-1.9946504831314087,-2.4315202236175537,-2.2247445583343506,-2.152972936630249
-2.718001365661621,-1.8349970579147339,-2.441342830657959,-2.233750104904175
-2.781796455383301,-1.8557868003845215,-2.24815034866333,-2.9477388858795166
-2.3868157863616943,-2.1717309951782227,-2.3299102783203125,-2.4237542152404785
-1.9239227771759033,-2.110379457473755,-1.8048954010009766,-2.1259779930114746
-2.932161808013916,-2.399270534515381,-1.9112653732299805,-2.6562860012054443
-2.6755056381225586,-2.7393639087677,-2.5886776447296143,-2.411423444747925
-2.4411747455596924,-2.7457306385040283,-2.190227746963501,-2.41459584236145
-2.3877198696136475,-2.2503437995910645,-2.1584596633911133,-2.4857282638549805
-2.485069751739502,-1.962531328201294,-2.0154285430908203,-2.5858070850372314
-2.099510669708252,-2.386230230331421,-1.8077219724655151,-2.295876979827881
-2.147592306137085,-2.5011119842529297,-1.9668502807617188,-2.1860368251800537
-2.194176435470581,-1.9624191522598267,-2.5483951568603516,-1.9688646793365479
-2.6958298683166504,-2.217376470565796,-1.8134952783584595,-2.3407979011535645
-1.6883249282836914,-2.7777442932128906,-2.168414831161499,-2.112302303314209
-2.3938446044921875,-2.477369785308838,-2.0037050247192383,-2.625826120376587
-2.188981533050537,-2.2895002365112305,-2.3900585174560547,-2.125983238220215
-1.897788405418396,-1.9702297449111938,-2.278799295425415,-2.2289345264434814
-2.5132484436035156,-1.9222967624664307,-2.349985361099243,-1.9805347919464111
-2.633293867111206,-2.620166540145874,-1.6551977396011353,-3.0417439937591553
-2.2065162658691406,-1.82888925075531,-2.255307674407959,-2.1635677814483643
-1.8382585048675537,-2.0500032901763916,-2.6144723892211914,-2.2649900913238525
-2.4596805572509766,-1.789616584777832,-2.0942273139953613,-2.444906711578369
-2.4154064655303955,-2.4506940841674805,-2.6836159229278564,-2.843257427215576
-2.0880255699157715,-2.239661693572998,-2.0854852199554443,-2.103224754333496
-2.4515626430511475,-1.8345826864242554,-2.161884069442749,-1.9978339672088623
-2.403970241546631,-2.3367257118225098,-2.0196995735168457,-2.9241585731506348
-1.7951717376708984,-2.621713876724243,-2.1147232055664062,-2.0162692070007324
-1.998629093170166,-2.252153158187866,-2.836949586868286,-3.1394426822662354
-2.751746654510498,-2.647077798843384,-2.5972838401794434,-2.016118049621582
-2.631014108657837,-2.304516553878784,-2.161398410797119,-2.5001769065856934
-2.044816017150879,-2.233807325363159,-2.1446309089660645,-2.4042201042175293
-1.8536908626556396,-2.122912645339966,-2.4827558994293213,-2.2190513610839844
-1.9175843000411987,-2.4320077896118164,-2.095965623855591,-2.1722426414489746
-2.331921100616455,-1.813496470451355,-2.038851737976074,-2.2228214740753174
-2.235135555267334,-2.04181170463562,-2.494478464126587,-1.9958813190460205
-3.010814666748047,-2.596961736679077,-1.864484429359436,-2.89158296585083
-2.1448068618774414,-2.2840921878814697,-2.011387825012207,-1.9305161237716675
-2.212420701980591,-2.3474485874176025,-2.274548292160034,-2.6866750717163086
-2.1565024852752686,-2.6307969093322754,-2.537470579147339,-2.7972354888916016
-2.064373254776001,-1.9783234596252441,-2.3343896865844727,-2.1226749420166016
-2.3390421867370605,-2.2510600090026855,-1.8366039991378784,-2.389660596847534
-2.1439075469970703,-2.4819529056549072,-1.8824524879455566,-2.28804087638855
-2.057413101196289,-2.214038133621216,-2.0730159282684326,-2.1951935291290283
-2.0649960041046143,-2.3386404514312744,-1.5762041807174683,-2.3372788429260254
-2.671496629714966,-1.7200355529785156,-2.3455023765563965,-1.7812044620513916
-2.2413039207458496,-2.075303077697754,-2.363907814025879,-2.3939754962921143
-2.109706163406372,-2.4880170822143555,-2.333390474319458,-1.9252055883407593
-2.6103241443634033,-2.5277109146118164,-2.46386456489563,-2.4147305488586426
-1.898773431777954,-2.1026127338409424,-2.2279491424560547,-2.140024185180664
-2.3030221462249756,-2.6975858211517334,-2.407564640045166,-2.6492087841033936
-2.066587448120117,-1.8394057750701904,-1.9660258293151855,-2.379110097885132
-1.8383160829544067,-2.224299192428589,-1.7541362047195435,-1.727229356765747
-1.934515118598938,-2.3349928855895996,-2.222647190093994,-2.082867383956909
-2.293320655822754,-2.5829691886901855,-2.0660769939422607,-2.423659563064575
-2.5274975299835205,-1.9783207178115845,-2.2440130710601807,-2.1002204418182373
-2.3798186779022217,-2.0687015056610107,-2.4549920558929443,-2.221527099609375
-2.2099623680114746,-1.950783133506775,-2.275496482849121,-1.7551190853118896
-2.430037260055542,-2.2967636585235596,-2.646083116531372,-2.819662570953369
-2.5073401927948,-2.6851890087127686,-1.8287296295166016,-2.568700075149536
-3.0540504455566406,-2.716782569885254,-2.0116946697235107,-3.1265618801116943
-2.2265865802764893,-2.757500410079956,-2.306046962738037,-2.874441385269165
-1.9190897941589355,-2.2165801525115967,-1.9935086965560913,-2.0646817684173584
-2.0749707221984863,-2.4225356578826904,-2.037668228149414,-2.3162753582000732
-1.8457984924316406,-2.285175085067749,-2.5948593616485596,-2.111849308013916
-2.079031467437744,-2.1059844493865967,-1.9894518852233887,-2.644320249557495
-2.6369190216064453,-3.1079819202423096,-2.382549524307251,-2.57440185546875
-2.7294957637786865,-1.8602341413497925,-2.7295398712158203,-3.13647723197937
-2.8556647300720215,-2.1046342849731445,-2.228736162185669,-1.9824895858764648
-2.2530858516693115,-2.3412067890167236,-2.4415082931518555,-2.4759774208068848
-2.0369410514831543,-2.3993852138519287,-2.648552417755127,-2.1311750411987305
-2.4649147987365723,-2.93684983253479,-2.844721794128418,-2.967174768447876
-2.9680867195129395,-2.502624273300171,-2.3855133056640625,-3.2418887615203857
-2.3292670249938965,-2.440901756286621,-2.4728386402130127,-2.30905818939209
-2.2431585788726807,-2.423194169998169,-2.457308769226074,-2.46142840385437
-2.0977632999420166,-2.1048965454101562,-2.4083306789398193,-2.1788268089294434
-2.0418155193328857,-2.1228060722351074,-2.356144428253174,-2.401047706604004
-2.3064475059509277,-2.508176565170288,-2.5894100666046143,-2.1288602352142334
-1.9697738885879517,-2.240893840789795,-1.901728630065918,-2.080190658569336
-2.4476451873779297,-2.132093667984009,-2.5651965141296387,-2.262443780899048
-2.184857130050659,-2.214434862136841,-1.9745150804519653,-2.0251548290252686
-2.6724135875701904,-2.026650905609131,-2.704643487930298,-2.6855545043945312
-1.7921297550201416,-1.8586575984954834,-2.0289883613586426,-2.03497314453125
-2.0974233150482178,-2.518509864807129,-2.0000104904174805,-2.262094736099243
-2.192500114440918,-1.946841835975647,-2.021601438522339,-2.4956071376800537
-2.036829948425293,-2.445439338684082,-2.456423759460449,-2.3571014404296875
-2.1546926498413086,-2.5393264293670654,-2.2789833545684814,-2.22906231880188
-2.5374515056610107,-2.59489369392395,-2.4149978160858154,-2.9237523078918457
-2.224581003189087,-1.9301797151565552,-2.3927249908447266,-2.1435208320617676
-1.57991361618042,-1.5258347988128662,-2.1378517150878906,-2.088641881942749
-2.0882046222686768,-2.400125503540039,-2.1087489128112793,-2.4398508071899414
-2.6056997776031494,-2.6319525241851807,-2.6017861366271973,-1.9688408374786377
-1.604892611503601,-2.0834462642669678,-1.8538124561309814,-2.219167470932007
-2.036064386367798,-2.1127822399139404,-2.050210475921631,-2.257451295852661
-1.8526004552841187,-1.9025028944015503,-2.0012552738189697,-2.189035654067993
-2.8847601413726807,-2.0083224773406982,-3.3757388591766357,-2.250938653945923
-2.58964204788208,-2.326036214828491,-2.3917019367218018,-2.1141269207000732
-2.18296480178833,-2.0584497451782227,-2.1825945377349854,-2.153834581375122
-1.8358782529830933,-2.327664852142334,-1.930481195449829,-1.968212366104126
-2.2110321521759033,-2.47334623336792,-1.805737018585205,-1.8577851057052612
-2.0367138385772705,-2.4320154190063477,-2.01757550239563,-2.3141958713531494
-2.1004998683929443,-2.041541337966919,-1.8783540725708008,-2.0443003177642822
-2.1370060443878174,-2.3735191822052,-1.9687912464141846,-1.8916471004486084
-2.108248472213745,-2.6729965209960938,-2.0463950634002686,-2.2058048248291016
-2.5018348693847656,-2.8470687866210938,-2.3592302799224854,-2.437762498855591
-2.173444986343384,-1.9229925870895386,-2.4910378456115723,-2.0317039489746094
-1.9110400676727295,-2.342733383178711,-2.055382013320923,-2.0383572578430176
-2.555119514465332,-1.897435188293457,-2.2456822395324707,-2.490213632583618
-2.0363810062408447,-2.322831153869629,-2.3476803302764893,-1.9347631931304932
-1.854959487915039,-2.0021002292633057,-2.406918525695801,-2.4206795692443848
-2.301194190979004,-2.5202689170837402,-2.0603511333465576,-1.7852531671524048
-2.533726453781128,-2.4099626541137695,-2.682720184326172,-2.8710169792175293
-2.5124566555023193,-2.2266063690185547,-2.271754741668701,-2.879643678665161
-1.9085956811904907,-2.4099512100219727,-2.267029285430908,-2.0371992588043213
-2.0237672328948975,-2.257161855697632,-2.6438100337982178,-2.3501555919647217
-2.4573628902435303,-2.2522826194763184,-2.203247308731079,-2.217148780822754
-2.3458847999572754,-1.8625245094299316,-2.2904932498931885,-2.281141996383667
-2.552553653717041,-2.009877920150757,-2.445467710494995,-1.9167357683181763
-2.2357213497161865,-2.2986056804656982,-1.8033273220062256,-2.410322904586792
-2.4913976192474365,-1.6324944496154785,-2.1179637908935547,-2.143521547317505
-2.122283697128296,-1.9827930927276611,-2.129728078842163,-1.9645472764968872
-2.0590527057647705,-1.9548660516738892,-2.135669469833374,-2.640427827835083
-1.9451175928115845,-1.8478877544403076,-2.4023892879486084,-2.117915153503418
-1.8438308238983154,-1.908879041671753,-2.077120542526245,-2.2226064205169678
-2.024822473526001,-2.4960250854492188,-2.2453877925872803,-2.3880341053009033
-2.483309745788574,-2.367447853088379,-1.8671513795852661,-2.146456003189087
-1.9364084005355835,-2.7041139602661133,-2.359168291091919,-2.4717857837677
-2.228262186050415,-2.7585368156433105,-2.2649033069610596,-2.2696821689605713
-2.150062084197998,-2.0934455394744873,-2.507782459259033,-2.1741793155670166
-2.295710802078247,-2.5704736709594727,-2.451007604598999,-2.206132650375366
-2.296914577484131,-2.913569688796997,-2.049079418182373,-2.303114175796509
-2.0679519176483154,-1.927435278892517,-2.3765108585357666,-2.7016565799713135
-2.1764564514160156,-2.123511791229248,-2.366436719894409,-2.164700508117676
-2.271044969558716,-2.2227866649627686,-2.3025450706481934,-1.7367244958877563
-2.2276506423950195,-2.1351921558380127,-1.959093689918518,-2.1587376594543457
-2.623814105987549,-2.5254552364349365,-2.3191070556640625,-2.0548601150512695
-2.388503313064575,-2.3999593257904053,-2.0171589851379395,-3.089799165725708
-2.6663730144500732,-1.987095832824707,-2.395085573196411,-2.0548813343048096
-2.4957871437072754,-2.177515745162964,-2.083631992340088,-1.5027191638946533
-2.15006422996521,-2.4309511184692383,-1.8647178411483765,-2.540283441543579
-2.2659709453582764,-2.1096384525299072,-1.736329436302185,-2.3697493076324463
-2.4727821350097656,-2.932380437850952,-2.185558557510376,-1.7730618715286255
-2.46736741065979,-2.5920355319976807,-2.0405564308166504,-2.536466598510742
-2.6433022022247314,-2.3486080169677734,-3.1952507495880127,-2.0827555656433105
-2.0870041847229004,-2.1312029361724854,-1.6841164827346802,-1.7239385843276978
-2.6182408332824707,-2.2511847019195557,-2.2753183841705322,-1.9301706552505493
-2.417830467224121,-2.7985479831695557,-2.506021022796631,-2.2479007244110107
-2.359017848968506,-2.4541738033294678,-2.2252883911132812,-2.377871513366699
-2.8113105297088623,-2.888709545135498,-2.6111855506896973,-1.9910507202148438
-1.6814320087432861,-2.0894670486450195,-1.9335565567016602,-2.379453659057617
-1.8248772621154785,-2.3297276496887207,-2.0170083045959473,-2.392223358154297
-2.2816550731658936,-2.272231101989746,-2.069432497024536,-1.8415477275848389
-2.1333165168762207,-1.7665660381317139,-2.0962493419647217,-2.2583611011505127
-2.102689266204834,-2.727689266204834,-2.1711928844451904,-2.0897319316864014
-2.6445343494415283,-2.0125298500061035,-2.431752920150757,-2.1235203742980957
-2.5518393516540527,-2.048917293548584,-2.4592156410217285,-2.0667130947113037
-2.2978267669677734,-2.4811654090881348,-2.068068027496338,-2.4523448944091797
-1.7930841445922852,-2.014552593231201,-2.2895779609680176,-2.04931902885437
-2.9021432399749756,-3.055377244949341,-2.190202474594116,-2.2444188594818115
-3.107771873474121,-2.4502336978912354,-2.2636659145355225,-2.1082088947296143
-1.978771448135376,-1.980122685432434,-2.0738589763641357,-2.2951552867889404
-2.1845946311950684,-2.0921249389648438,-1.6497522592544556,-2.046326160430908
-2.702376365661621,-2.228863000869751,-2.478538751602173,-2.011852979660034
-2.5890097618103027,-2.480393171310425,-1.8002121448516846,-2.336082696914673
-2.0567948818206787,-2.4326324462890625,-2.0352492332458496,-2.4244296550750732
-2.520233392715454,-2.495011329650879,-2.1757559776306152,-2.545868158340454
-2.034226655960083,-2.716824531555176,-2.1937062740325928,-2.2943875789642334
-1.8529696464538574,-1.6335060596466064,-2.2427666187286377,-1.8975615501403809
-2.9150784015655518,-2.2231509685516357,-1.9921283721923828,-2.1471991539001465
-2.423879623413086,-2.606978416442871,-1.8784503936767578,-2.4641966819763184
-2.348684549331665,-2.1343424320220947,-2.0650715827941895,-2.533342123031616
-2.265425443649292,-2.0429294109344482,-2.1262621879577637,-2.026158332824707
-2.358719825744629,-2.3179450035095215,-2.578106641769409,-3.0183017253875732
-2.1148693561553955,-2.205382823944092,-2.3028719425201416,-2.216309070587158
-2.082627296447754,-2.2424607276916504,-2.0594069957733154,-2.2423782348632812
-2.6379764080047607,-2.2940049171447754,-2.247218132019043,-2.404110908508301
-2.0788848400115967,-2.555572032928467,-2.3827545642852783,-1.881097674369812
-2.298105239868164,-1.9201149940490723,-2.32500958442688,-2.5915749073028564
-1.9642589092254639,-2.2836272716522217,-2.132343053817749,-1.8820390701293945
-2.5667364597320557,-2.508960247039795,-2.137464761734009,-2.1981046199798584
-2.291879177093506,-2.007793426513672,-2.0631580352783203,-2.302950382232666
-2.061655282974243,-2.0429983139038086,-2.284512519836426,-2.129343032836914
-2.2648448944091797,-2.8617353439331055,-2.4060657024383545,-2.4198555946350098
-1.782510757446289,-2.1055173873901367,-2.6778454780578613,-2.082188367843628
-2.709077835083008,-2.5608084201812744,-2.541022300720215,-2.2654600143432617
-2.218947649002075,-2.451558828353882,-2.3847110271453857,-2.383380174636841
-2.7666189670562744,-2.386151075363159,-2.4409096240997314,-2.294921398162842
-2.3757705688476562,-2.3061416149139404,-2.076988935470581,-2.2490200996398926
-2.331869602203369,-1.810485601425171,-1.9695003032684326,-2.251960277557373
-2.1291747093200684,-2.0944082736968994,-2.4556429386138916,-1.998726725578308
-2.3479013442993164,-2.041576623916626,-2.171485185623169,-1.993106484413147
-2.2742137908935547,-1.987114667892456,-2.770263671875,-2.4095585346221924
-2.3569819927215576,-2.376220464706421,-2.3335936069488525,-1.7548730373382568
-1.9840590953826904,-1.9496670961380005,-2.1934523582458496,-2.127629280090332
-2.2577433586120605,-2.0333902835845947,-2.373335123062134,-2.3983776569366455
-2.228811025619507,-2.0534543991088867,-1.8291832208633423,-1.9758374691009521
-2.373870849609375,-2.1357409954071045,-2.3265509605407715,-2.4202449321746826
-2.192871332168579,-1.9363245964050293,-2.0243630409240723,-2.1298859119415283
-1.9646228551864624,-2.1012308597564697,-1.9075247049331665,-2.1484928131103516
-2.2143547534942627,-2.7761788368225098,-2.1502737998962402,-2.652111291885376
-2.123400926589966,-2.422032356262207,-2.5288422107696533,-2.223581314086914
-2.432758092880249,-1.9957903623580933,-2.759653091430664,-2.394982099533081
-2.3640499114990234,-2.430051803588867,-2.4516541957855225,-2.4090511798858643
-2.4998831748962402,-1.911236047744751,-2.360729217529297,-2.363056182861328
-2.302777051925659,-2.5199315547943115,-1.7659409046173096,-2.2690138816833496
-2.0020079612731934,-2.251338005065918,-2.377056360244751,-2.175079107284546
-1.5724846124649048,-2.3725132942199707,-2.596184253692627,-1.9400087594985962
-2.097116470336914,-2.2951483726501465,-2.109391689300537,-2.5158638954162598
-1.9663505554199219,-1.747860312461853,-1.919985055923462,-2.495495319366455
-2.0928456783294678,-2.20143461227417,-2.2781295776367188,-2.373833179473877
-2.0971953868865967,-2.4481961727142334,-2.466987133026123,-2.7645034790039062
-2.278526782989502,-2.296403169631958,-1.8126858472824097,-2.512287139892578
-2.326498508453369,-2.2922613620758057,-2.7716400623321533,-2.803287982940674
-2.3647780418395996,-2.259732961654663,-2.1527605056762695,-2.1916959285736084
-1.839312195777893,-2.325451612472534,-2.7494730949401855,-2.2570724487304688
-1.8994085788726807,-2.3633267879486084,-2.243727207183838,-2.605045795440674
-2.0009264945983887,-2.0090038776397705,-2.511988639831543,-2.630852699279785
-2.1245620250701904,-2.1414120197296143,-2.2196366786956787,-1.5165441036224365
-2.235330820083618,-1.6445335149765015,-2.2177047729492188,-2.1432621479034424
-2.1128759384155273,-1.7580167055130005,-2.4700686931610107,-2.451916456222534
-2.5748841762542725,-2.436763048171997,-2.340662956237793,-2.017361879348755
-2.187330484390259,-2.681527853012085,-2.39662504196167,-2.580631732940674
-2.3513858318328857,-2.069936513900757,-1.9813321828842163,-2.6927578449249268
-2.0036134719848633,-2.2007827758789062,-2.083865165710449,-2.4437220096588135
-1.9025535583496094,-2.235487222671509,-2.28309965133667,-2.9107532501220703
-1.9962519407272339,-2.3390514850616455,-2.1907992362976074,-1.9395450353622437
-2.352069854736328,-2.343630075454712,-2.374326229095459,-2.0756845474243164
-2.092203140258789,-2.4917678833007812,-1.9126248359680176,-2.0152053833007812
-2.261385679244995,-2.1972153186798096,-2.281831979751587,-2.0010879039764404
-2.2324442863464355,-2.4322540760040283,-2.027033567428589,-1.970234751701355
-1.8887662887573242,-2.002537250518799,-1.901275873184204,-2.2200241088867188
-2.337639093399048,-2.2141337394714355,-2.529773235321045,-2.1857728958129883
-1.9217498302459717,-2.1311190128326416,-1.9775876998901367,-2.0036346912384033
-2.461059093475342,-3.109647512435913,-2.57900333404541,-1.8760818243026733
-2.084434747695923,-2.19327449798584,-2.2402634620666504,-1.9395568370819092
-2.348970651626587,-2.479085683822632,-2.2605319023132324,-2.1705501079559326
-1.8541332483291626,-2.1637797355651855,-2.237537384033203,-2.4939684867858887
-2.006077527999878,-2.0083508491516113,-2.3713455200195312,-2.366138458251953
-2.9393696784973145,-3.0892677307128906,-1.947275161743164,-2.501722574234009
-2.0671277046203613,-1.7821969985961914,-1.8919857740402222,-2.188077449798584
-2.4862160682678223,-2.3954198360443115,-2.4236948490142822,-2.203347682952881
-3.020836591720581,-2.5552330017089844,-2.278718948364258,-1.9468940496444702
-2.320253849029541,-2.2120096683502197,-2.4673144817352295,-2.245561122894287
-2.071885347366333,-2.230189085006714,-2.1658973693847656,-1.9806445837020874
-2.29563045501709,-2.411731719970703,-2.227710008621216,-2.606086015701294
-2.1881520748138428,-1.9480230808258057,-1.8122899532318115,-1.9106742143630981
-2.6001293659210205,-2.1321218013763428,-2.1240148544311523,-1.987027645111084
-2.08378267288208,-2.6987454891204834,-2.281018018722534,-2.3337321281433105
-2.145660638809204,-2.173064947128296,-2.027162551879883,-2.2824368476867676
-1.8818858861923218,-1.9354321956634521,-2.4854540824890137,-2.2753729820251465
-2.1340315341949463,-1.8495161533355713,-2.319213390350342,-2.2748324871063232
-2.3668227195739746,-2.14770770072937,-2.472184658050537,-2.658381700515747
-2.209843873977661,-2.073751449584961,-2.07963228225708,-2.556713104248047
-1.8867342472076416,-2.600855588912964,-2.5777835845947266,-2.4268646240234375
-2.2943508625030518,-2.232943296432495,-2.0886969566345215,-2.064434051513672
-1.8823039531707764,-1.9468413591384888,-2.3073673248291016,-2.4797134399414062
-2.292635202407837,-2.1101980209350586,-2.430687665939331,-2.5907154083251953
-1.8659745454788208,-2.140242576599121,-2.2279582023620605,-2.527580738067627
-2.2801194190979004,-2.5073580741882324,-2.4893128871917725,-2.341048240661621
-2.3556435108184814,-2.4023313522338867,-2.308596134185791,-2.248896360397339
-2.892249822616577,-2.122915744781494,-2.27518892288208,-2.4886980056762695
-1.6994749307632446,-2.3804001808166504,-1.9823435544967651,-2.104020118713379
-2.8787124156951904,-2.6012237071990967,-2.691642999649048,-2.0286614894866943
-2.2431294918060303,-2.309048891067505,-2.1669414043426514,-2.5045769214630127
-2.127251148223877,-2.0715389251708984,-2.0235958099365234,-1.8916568756103516
-2.0267889499664307,-2.09114670753479,-1.7918354272842407,-2.1063599586486816
-2.148207426071167,-2.0029540061950684,-2.2485287189483643,-1.7507071495056152
-2.422231435775757,-2.4083144664764404,-2.101320266723633,-2.325227737426758
-2.553403854370117,-1.8996251821517944,-1.7895187139511108,-2.1694109439849854
-2.1476287841796875,-1.7755917310714722,-2.123790740966797,-1.6449134349822998
-2.5106849670410156,-1.963898777961731,-2.0006167888641357,-1.9112004041671753
-2.1026628017425537,-2.481337785720825,-1.8674569129943848,-1.840123176574707
-2.180727005004883,-1.7727857828140259,-1.86495041847229,-1.8862411975860596
-2.820164918899536,-2.445469617843628,-2.643279552459717,-2.2239863872528076
-1.8684413433074951,-2.1044299602508545,-2.207520008087158,-2.1536519527435303
-2.4498658180236816,-1.8286188840866089,-2.093763828277588,-2.3556315898895264
-1.7019797563552856,-2.5439023971557617,-2.17322039604187,-2.347703218460083
-2.2494983673095703,-2.0194835662841797,-2.3317697048187256,-2.119091510772705
-1.9804883003234863,-2.787692070007324,-2.9367432594299316,-2.472869634628296
-2.4187772274017334,-2.775789260864258,-1.7208831310272217,-2.387155771255493
-1.6193130016326904,-2.032707929611206,-2.303023338317871,-2.073087453842163
-2.7178049087524414,-2.6083478927612305,-1.9532103538513184,-1.94719398021698
-2.6796047687530518,-2.0406129360198975,-2.4231224060058594,-2.5327560901641846
-2.5114965438842773,-2.4613163471221924,-2.4291539192199707,-1.927870273590088
-2.4177896976470947,-2.083974599838257,-2.543440341949463,-2.6322455406188965
-2.6504127979278564,-3.070871591567993,-2.7456605434417725,-2.1625866889953613
-2.8532931804656982,-2.7054617404937744,-2.7913026809692383,-2.6988003253936768
-2.017197847366333,-2.6944937705993652,-2.3052468299865723,-2.2427263259887695
-1.954013466835022,-2.2316038608551025,-2.2846922874450684,-2.094003438949585
-2.170212507247925,-1.9029738903045654,-1.8694018125534058,-2.144659996032715
-2.2681822776794434,-2.2944583892822266,-2.2547338008880615,-2.216411828994751
-2.633185863494873,-2.4502501487731934,-2.0707218647003174,-2.572920083999634
-2.0094377994537354,-2.44903826713562,-2.215057611465454,-1.8408856391906738
-1.9923768043518066,-2.108865976333618,-2.209379196166992,-2.364798069000244
-2.301779270172119,-2.3904011249542236,-2.330134153366089,-2.2019541263580322
-1.8922146558761597,-2.279538631439209,-2.41410756111145,-1.9352983236312866
-2.29998517036438,-1.9977059364318848,-1.9943464994430542,-2.242497682571411
-2.294006109237671,-2.3504629135131836,-2.5614662170410156,-2.459733247756958
-2.010233163833618,-2.342658519744873,-1.9212385416030884,-1.8744993209838867
-2.569450616836548,-2.507875919342041,-2.2753093242645264,-2.508760452270508
-1.987102746963501,-2.4190735816955566,-2.6672630310058594,-2.170524835586548
-2.248852252960205,-2.940596580505371,-2.2997429370880127,-2.5449130535125732
-2.163168430328369,-1.9958151578903198,-2.1234002113342285,-2.695086717605591
-2.389127254486084,-2.2488622665405273,-2.1813085079193115,-2.2722697257995605
-1.7388848066329956,-2.4206669330596924,-2.468851327896118,-2.3695006370544434
-1.8919895887374878,-2.172863721847534,-2.215749979019165,-2.185760974884033
-2.312767744064331,-2.6268117427825928,-3.0300910472869873,-2.3357224464416504
-1.9916664361953735,-1.9535773992538452,-2.3682258129119873,-2.070878028869629
-2.2711260318756104,-1.876106858253479,-2.604320764541626,-2.726973295211792
-2.3370254039764404,-2.1142709255218506,-2.280827522277832,-1.9920746088027954
-3.0373446941375732,-2.56777286529541,-2.31416654586792,-2.1565089225769043
-2.01416277885437,-2.153122663497925,-2.261775255203247,-2.5639231204986572
-2.2867348194122314,-1.889067530632019,-2.0286638736724854,-2.2221386432647705
-1.9607853889465332,-1.9100942611694336,-2.1442770957946777,-2.185345411300659
-2.329709529876709,-2.2337899208068848,-2.3127708435058594,-2.5267879962921143
-2.263921022415161,-2.2817091941833496,-2.3468029499053955,-2.568310022354126
-2.263564348220825,-2.1413156986236572,-2.1904494762420654,-2.0297181606292725
-2.5754263401031494,-2.1505134105682373,-2.312748908996582,-3.051701068878174
-2.0887556076049805,-2.713610887527466,-2.512035608291626,-2.3603265285491943
-2.0454869270324707,-2.822735071182251,-2.4228475093841553,-3.0015435218811035
-2.131361961364746,-2.287900686264038,-1.839935302734375,-1.9966949224472046
-2.292295455932617,-2.3292062282562256,-2.351120710372925,-2.6687583923339844
-1.875672459602356,-2.1606295108795166,-2.2717931270599365,-2.211151599884033
-2.1140410900115967,-2.570584297180176,-2.5936172008514404,-2.370882272720337
-1.7794615030288696,-1.856928825378418,-2.625162124633789,-2.5497565269470215
