nll_0,nll_1,nll_2,nll_3
-2.6576125621795654,-2.829265832901001,-3.2432026863098145,-2.804840326309204
-2.5634407997131348,-2.9739840030670166,-3.1211678981781006,-2.373192071914673
-2.659123659133911,-2.618907928466797,-3.079000949859619,-2.939558744430542
-3.108299493789673,-2.7894818782806396,-2.3947582244873047,-3.0707037448883057
-2.608595371246338,-2.4261014461517334,-3.2470388412475586,-3.2231125831604004
-2.6716630458831787,-2.6965346336364746,-2.4810612201690674,-2.956559896469116
-3.2851204872131348,-3.0216634273529053,-3.766685724258423,-3.0131850242614746
-3.058349847793579,-2.8655619621276855,-3.294994592666626,-2.5648574829101562
-2.7365682125091553,-3.1332573890686035,-2.7480320930480957,-2.9352967739105225
-2.6114842891693115,-2.127540349960327,-2.0561132431030273,-2.879910707473755
-2.625839948654175,-2.7879583835601807,-2.683624029159546,-2.8277809619903564
-3.638221263885498,-3.09920334815979,-2.4158525466918945,-2.9612715244293213
-2.5458767414093018,-3.1731326580047607,-2.7961292266845703,-2.793551445007324
-2.5494799613952637,-2.5434415340423584,-2.558058023452759,-3.112196445465088
-2.612826347351074,-2.5354559421539307,-2.6074140071868896,-2.7239139080047607
-2.4895379543304443,-2.6872243881225586,-2.6757307052612305,-2.786749839782715
-2.720686435699463,-2.543520212173462,-2.8861072063446045,-2.9761219024658203
-2.557060480117798,-3.0526175498962402,-2.854065179824829,-3.3219244480133057
-3.004528045654297,-3.0793354511260986,-2.8274245262145996,-3.7521250247955322
-3.263317823410034,-2.6300318241119385,-3.5437681674957275,-2.6134300231933594
-2.9422099590301514,-2.2718911170959473,-2.4532461166381836,-2.8738162517547607
-2.6172850131988525,-2.3968963623046875,-2.4865992069244385,-2.2484896183013916
-2.706939697265625,-2.656024694442749,-2.647310972213745,-2.337367534637451
-3.176112651824951,-2.7189202308654785,-3.026007652282715,-2.7111008167266846
-3.017062187194824,-2.6639292240142822,-2.777413845062256,-3.097191095352173
-2.5335776805877686,-3.0130953788757324,-2.9001998901367188,-3.577350378036499
-2.9392149448394775,-2.5398483276367188,-3.889482021331787,-3.3577523231506348
-2.4994513988494873,-2.3502376079559326,-2.6685068607330322,-3.1829991340637207
-3.291297674179077,-3.0932281017303467,-2.5483598709106445,-2.610175132751465
-2.681392192840576,-3.0062763690948486,-2.6611382961273193,-3.121316432952881
-2.7563788890838623,-2.635880470275879,-2.613713502883911,-2.8336026668548584
-2.9919254779815674,-2.978316307067871,-2.3564600944519043,-3.1431150436401367
-2.659458875656128,-2.448363780975342,-3.462799310684204,-3.2069380283355713
-2.686676502227783,-2.1980669498443604,-3.0291078090667725,-2.749016761779785
-2.7411727905273438,-2.9605491161346436,-2.713193416595459,-2.6926112174987793
-3.0288469791412354,-3.1650803089141846,-3.358476161956787,-3.423563003540039
-3.140733480453491,-2.530172824859619,-3.2008159160614014,-2.651498794555664
-2.9873154163360596,-2.9369921684265137,-2.3078768253326416,-2.9863975048065186
-3.011939287185669,-2.9788331985473633,-3.477658748626709,-2.4839305877685547
-2.8564443588256836,-2.89546275138855,-2.5878541469573975,-2.7275025844573975
-3.2229297161102295,-2.9365739822387695,-3.236361503601074,-2.981367349624634
-2.8859238624572754,-3.175602436065674,-2.584904670715332,-2.4063007831573486
-3.0643270015716553,-3.0081639289855957,-2.918600559234619,-3.240520715713501
-2.545546531677246,-3.4922890663146973,-2.8390426635742188,-3.192889451980591
-2.361929178237915,-2.580211877822876,-2.50140643119812,-2.6896448135375977
-3.2790398597717285,-2.4974210262298584,-2.9510416984558105,-2.766899347305298
-3.6782052516937256,-2.8786239624023438,-2.766181707382202,-2.788736343383789
-2.1508405208587646,-2.9090371131896973,-2.825944185256958,-2.795808792114258
-3.419475555419922,-2.745631456375122,-2.4751837253570557,-2.7244808673858643
-2.4688665866851807,-2.911390542984009,-2.6199827194213867,-2.607863664627075
-2.639688730239868,-2.7008652687072754,-3.218644380569458,-3.0301473140716553
-2.5058717727661133,-2.4149844646453857,-2.4949228763580322,-2.464456796646118
-3.613506317138672,-2.6339704990386963,-4.269472122192383,-3.9946463108062744
-3.061145305633545,-2.6593852043151855,-2.4133036136627197,-2.666468620300293
-3.263737678527832,-2.7165780067443848,-3.2888519763946533,-3.0216267108917236
-2.667401075363159,-2.832435131072998,-3.012739896774292,-2.9171340465545654
-2.488309860229492,-2.585477352142334,-2.8841652870178223,-2.5751566886901855
-2.3435654640197754,-2.5517308712005615,-2.6156466007232666,-2.930610418319702
-3.1285812854766846,-2.64581036567688,-3.3018226623535156,-3.144500255584717
-2.730187177658081,-3.4424915313720703,-3.2475147247314453,-3.024867534637451
-2.3488476276397705,-2.7923600673675537,-2.9958484172821045,-2.8137171268463135
-3.070770740509033,-2.8144819736480713,-2.901397466659546,-2.7203264236450195
-2.8028969764709473,-2.5688114166259766,-2.65808367729187,-2.7652595043182373
-2.779214382171631,-2.9372925758361816,-3.3042068481445312,-3.0367441177368164
-2.934621810913086,-3.1074321269989014,-2.9886531829833984,-2.884042739868164
-3.463285446166992,-3.218453884124756,-2.6650032997131348,-3.32865047454834
-2.5909671783447266,-3.146080732345581,-2.668022632598877,-2.8288016319274902
-2.585085153579712,-2.9423577785491943,-2.4840171337127686,-2.2642621994018555
-2.5185353755950928,-2.387974977493286,-2.8841426372528076,-3.3154635429382324
-3.196000814437866,-3.4035627841949463,-2.7610201835632324,-2.7315475940704346
-3.5030059814453125,-2.3154122829437256,-2.4973878860473633,-2.4066555500030518
-3.1244733333587646,-2.6155805587768555,-3.0311670303344727,-2.6909360885620117
-2.7174389362335205,-2.5227603912353516,-2.350649356842041,-3.0953874588012695
-2.906489133834839,-2.7668237686157227,-2.8447341918945312,-2.456225872039795
-2.4752700328826904,-2.758462429046631,-2.4363131523132324,-2.8747055530548096
-2.721208095550537,-2.783867359161377,-3.181605577468872,-2.7634215354919434
-2.452608823776245,-2.43762469291687,-2.5079739093780518,-3.0976147651672363
-2.5055525302886963,-2.9592363834381104,-2.99446439743042,-2.3631515502929688
-3.102397918701172,-2.758331060409546,-3.0505452156066895,-2.3027000427246094
-3.1294803619384766,-3.3897032737731934,-2.3319637775421143,-2.614001989364624
-2.648550033569336,-2.8632993698120117,-3.173063039779663,-3.252622604370117
-2.676426887512207,-2.9547226428985596,-2.5906012058258057,-3.213127613067627
-2.7210445404052734,-2.7146716117858887,-2.4156863689422607,-2.254206657409668
-2.5723628997802734,-2.9876046180725098,-2.2383644580841064,-2.4687440395355225
-2.766859769821167,-2.678461790084839,-2.4752321243286133,-2.3882222175598145
-2.90458607673645,-2.546647071838379,-2.5040106773376465,-2.890570640563965
-2.6372194290161133,-2.793694019317627,-2.6554372310638428,-3.129287004470825
-2.7916369438171387,-3.2555272579193115,-2.930734157562256,-2.4094526767730713
-2.8182969093322754,-2.834594249725342,-3.142690896987915,-3.52907133102417
-2.367581367492676,-3.202287435531616,-3.2665908336639404,-2.976658582687378
-2.8750202655792236,-2.9808156490325928,-2.4430172443389893,-2.5424137115478516
-2.5395572185516357,-2.5554614067077637,-3.0820114612579346,-3.256119728088379
-3.0146732330322266,-3.1655938625335693,-3.075930595397949,-2.771531105041504
-3.8976240158081055,-3.0895678997039795,-3.4738829135894775,-2.8497183322906494
-2.8674252033233643,-2.880568742752075,-2.7703657150268555,-2.8154101371765137
-2.855715274810791,-2.827970027923584,-3.1057817935943604,-3.0107052326202393
-3.188483476638794,-2.7725272178649902,-2.6371359825134277,-2.591844320297241
-3.0495519638061523,-2.5103628635406494,-2.707700490951538,-3.2566137313842773
-3.212275266647339,-2.9490468502044678,-3.1515257358551025,-2.8664627075195312
-2.6250782012939453,-2.5765469074249268,-2.9369051456451416,-3.358020305633545
-2.8726212978363037,-3.1440937519073486,-2.715442419052124,-3.3243112564086914
-3.21671724319458,-2.7323544025421143,-2.449993371963501,-2.488809108734131
-2.574503183364868,-2.849804162979126,-2.240800380706787,-2.1209042072296143
-3.078644037246704,-2.544098138809204,-2.7055246829986572,-3.404329776763916
-2.5031051635742188,-2.8434505462646484,-2.2427446842193604,-2.727370262145996
-2.708613157272339,-3.2844667434692383,-2.611297607421875,-3.236449956893921
-2.741412878036499,-2.775477647781372,-2.8100504875183105,-3.214442014694214
-2.4771711826324463,-3.288053512573242,-2.9890246391296387,-3.055353879928589
-3.167616367340088,-3.2478628158569336,-2.869157314300537,-2.606771945953369
-2.7791836261749268,-2.2717621326446533,-2.3024485111236572,-3.1591005325317383
-2.9659414291381836,-3.110466480255127,-3.0804452896118164,-3.1574292182922363
-3.1477465629577637,-2.9405500888824463,-2.8453848361968994,-2.583527088165283
-2.8192543983459473,-3.0657687187194824,-3.496488571166992,-2.9930551052093506
-2.451859474182129,-2.4160335063934326,-2.678131103515625,-2.3185033798217773
-3.0418801307678223,-2.7631852626800537,-2.552661418914795,-2.6509363651275635
-2.5838420391082764,-2.826784372329712,-2.771353006362915,-2.5364577770233154
-2.451646566390991,-2.8477094173431396,-3.157139301300049,-3.4007835388183594
-3.336946964263916,-2.999358892440796,-3.4927802085876465,-2.6457788944244385
-2.906327247619629,-3.0140624046325684,-2.2745912075042725,-2.773042917251587
-2.7558481693267822,-2.639247179031372,-2.9162962436676025,-2.7939629554748535
-2.5574951171875,-2.532055139541626,-2.625049352645874,-1.9084200859069824
-2.632166862487793,-2.523798942565918,-2.906625270843506,-2.736602783203125
-2.6472909450531006,-2.3352866172790527,-2.3830361366271973,-2.7541463375091553
-2.8590636253356934,-2.8003783226013184,-2.399534225463867,-2.4245781898498535
-3.2026121616363525,-3.442880153656006,-2.459156036376953,-2.863034248352051
-2.3192389011383057,-2.5495123863220215,-2.798872947692871,-2.578411102294922
-2.514254331588745,-2.5126423835754395,-2.7075130939483643,-3.1097466945648193
-3.143935441970825,-3.0318596363067627,-3.0850725173950195,-3.177468776702881
-2.7922801971435547,-2.4211926460266113,-2.4315524101257324,-2.7303285598754883
-2.6641480922698975,-2.39986252784729,-2.8039357662200928,-2.49006724357605
-2.5605788230895996,-2.7384469509124756,-3.853806734085083,-2.349653720855713
-3.270453453063965,-2.85235857963562,-2.4105217456817627,-2.722189426422119
-3.9555001258850098,-2.952805995941162,-2.782228469848633,-2.967733144760132
-3.0025429725646973,-3.108299493789673,-2.9335238933563232,-2.942774772644043
-3.1365180015563965,-2.9200563430786133,-3.0659236907958984,-2.9189136028289795
-3.0463781356811523,-3.712975025177002,-2.578310966491699,-3.216845750808716
-3.177635431289673,-2.9068737030029297,-2.919524908065796,-3.0096728801727295
-3.2740330696105957,-3.391636371612549,-2.972752809524536,-3.3440144062042236
-2.7463130950927734,-2.865326166152954,-3.146791458129883,-2.9255294799804688
-3.055535316467285,-3.0399999618530273,-2.487133502960205,-3.03430438041687
-3.2663071155548096,-3.026218891143799,-3.0786564350128174,-2.67069411277771
-2.7555081844329834,-2.3397741317749023,-2.6864373683929443,-2.9903345108032227
-2.5829713344573975,-2.5904316902160645,-3.3961849212646484,-3.0321807861328125
-2.4471113681793213,-2.742647409439087,-2.7933318614959717,-2.7773756980895996
-2.6765735149383545,-3.2439682483673096,-3.5929224491119385,-2.660661458969116
-2.756706476211548,-2.108591318130493,-3.168557643890381,-3.657693386077881
-3.0843114852905273,-2.665565013885498,-2.7211477756500244,-2.6706504821777344
-3.1414103507995605,-3.261704683303833,-2.4303839206695557,-2.3900129795074463
-2.6990668773651123,-3.00178599357605,-2.7265701293945312,-2.806771755218506
-2.9794249534606934,-3.218435049057007,-2.8391284942626953,-2.8412997722625732
-3.4301695823669434,-2.7482776641845703,-2.4704580307006836,-3.0583248138427734
-2.6094696521759033,-2.668461561203003,-3.447904586791992,-2.8187015056610107
-3.1367220878601074,-2.658939838409424,-2.7766056060791016,-2.3594207763671875
-2.946880340576172,-2.9370768070220947,-2.8796606063842773,-2.452894687652588
-2.962557554244995,-2.951932430267334,-3.0127756595611572,-2.5367658138275146
-2.5072426795959473,-2.795501232147217,-2.452075958251953,-2.9732277393341064
-2.453108787536621,-2.655597686767578,-2.6661248207092285,-2.666506290435791
-2.646193742752075,-3.259845018386841,-2.8276426792144775,-2.798783540725708
-3.1778547763824463,-2.5032265186309814,-2.845690965652466,-2.9384653568267822
-2.3286168575286865,-2.532625198364258,-2.8418192863464355,-2.2938694953918457
-3.5010225772857666,-3.223710298538208,-2.7477147579193115,-2.8471505641937256
-2.588193655014038,-2.3248937129974365,-2.2302989959716797,-2.9194374084472656
-2.8386528491973877,-2.8751847743988037,-3.395411968231201,-3.504000425338745
-2.8912556171417236,-2.883417844772339,-2.743152141571045,-2.6241414546966553
-2.8185832500457764,-2.9933865070343018,-2.758641004562378,-3.110266923904419
-2.751107692718506,-3.634516954421997,-2.69578218460083,-2.875920057296753
-2.827519416809082,-2.693524122238159,-2.7471630573272705,-2.3992116451263428
-3.027430534362793,-2.4627246856689453,-2.906978130340576,-2.469029188156128
-2.6015520095825195,-3.086181640625,-2.816757917404175,-2.8301286697387695
-2.911235809326172,-2.7782862186431885,-2.749099016189575,-2.760746717453003
-3.033956289291382,-2.7271974086761475,-2.7006309032440186,-2.6484880447387695
-2.336430311203003,-2.2413783073425293,-2.6509411334991455,-2.4696311950683594
-3.1091315746307373,-2.855231285095215,-2.8233187198638916,-2.5579824447631836
-3.429857015609741,-3.0153369903564453,-2.992367744445801,-2.708526611328125
-3.2401652336120605,-2.9016306400299072,-3.137631416320801,-2.864673614501953
-2.2989537715911865,-3.2308359146118164,-2.7669713497161865,-2.2112622261047363
-2.673977851867676,-2.334498405456543,-2.4325318336486816,-1.9750078916549683
-2.992534875869751,-2.826530933380127,-2.980647563934326,-3.2886476516723633
-2.866440534591675,-2.867516279220581,-3.2965290546417236,-2.765702724456787
-2.2376832962036133,-3.1418943405151367,-2.8946778774261475,-2.840284824371338
-2.530643939971924,-2.635899066925049,-2.769965410232544,-2.5809073448181152
-3.1440744400024414,-2.819934368133545,-2.870413303375244,-3.061325788497925
-2.928917407989502,-2.757167100906372,-2.7728960514068604,-2.5185446739196777
-2.99691104888916,-2.7630794048309326,-3.047745943069458,-3.076359272003174
-2.624392032623291,-2.5081965923309326,-2.7956268787384033,-2.3322272300720215
-2.780104398727417,-3.323610305786133,-3.186190366744995,-3.0422403812408447
-2.8733887672424316,-2.564591884613037,-2.9109628200531006,-2.320392370223999
-2.4041171073913574,-2.866962194442749,-2.7586703300476074,-2.9563324451446533
-2.8214032649993896,-2.821855306625366,-2.7393815517425537,-2.8338236808776855
-3.307680368423462,-3.0680580139160156,-2.793712615966797,-2.7085564136505127
-3.224626302719116,-2.5128068923950195,-3.0856637954711914,-3.947040319442749
-3.2381277084350586,-2.8140978813171387,-2.516659736633301,-2.8221588134765625
-3.117142915725708,-2.6250360012054443,-2.674614667892456,-2.9161221981048584
-2.6197869777679443,-2.6006338596343994,-2.9842896461486816,-2.922933340072632
-2.7071187496185303,-2.478184700012207,-3.2884938716888428,-3.1120214462280273
-2.8107566833496094,-2.640270948410034,-3.0889384746551514,-2.6427290439605713
-2.9066829681396484,-2.960716724395752,-3.5365214347839355,-2.9638524055480957
-3.135047197341919,-2.783682107925415,-2.829746961593628,-2.4958934783935547
-3.005706787109375,-2.5954930782318115,-2.683575391769409,-2.788524627685547
-2.9337878227233887,-2.8021175861358643,-2.8041250705718994,-2.86622953414917
-2.452962875366211,-2.6457550525665283,-2.7425642013549805,-3.5102555751800537
-2.7540969848632812,-3.2657523155212402,-3.2026524543762207,-3.0275824069976807
-3.243454694747925,-3.039330005645752,-3.402226448059082,-3.3494274616241455
-2.8324954509735107,-2.782594680786133,-2.6928443908691406,-2.872082233428955
-2.7948734760284424,-2.877535581588745,-2.824932336807251,-2.6590664386749268
-2.356022357940674,-2.514423370361328,-2.710496664047241,-2.4546360969543457
-2.5195045471191406,-2.915632724761963,-2.4742448329925537,-3.2521862983703613
-2.724839687347412,-2.7952632904052734,-3.0618221759796143,-3.1826887130737305
-2.4553465843200684,-2.6259617805480957,-2.4715285301208496,-2.705047130584717
-2.80985689163208,-2.4670660495758057,-2.812185287475586,-2.648770332336426
-2.7483742237091064,-2.5420734882354736,-2.7464301586151123,-3.172279119491577
-2.747468948364258,-4.102789402008057,-2.7538139820098877,-3.2694156169891357
-2.7670843601226807,-2.380939245223999,-2.547128915786743,-2.646960735321045
-3.191225290298462,-2.883258581161499,-3.2464609146118164,-3.734788417816162
-2.7295429706573486,-2.810351848602295,-2.7843217849731445,-2.344468832015991
-3.0865423679351807,-3.3255629539489746,-2.548389434814453,-3.06606388092041
-2.819483518600464,-2.9111104011535645,-3.0685534477233887,-2.5320913791656494
-3.056964159011841,-2.70910906791687,-2.993831157684326,-2.8098809719085693
-2.6888301372528076,-2.2298166751861572,-2.58891224861145,-2.9788873195648193
-2.083303213119507,-3.474809408187866,-3.241447687149048,-2.8943846225738525
-2.8302345275878906,-2.5980770587921143,-2.686156988143921,-3.34768009185791
-2.9152960777282715,-2.7840211391448975,-2.7103121280670166,-2.6835384368896484
-2.238574504852295,-2.6508007049560547,-2.810839891433716,-3.2328596115112305
-3.4630229473114014,-2.802844762802124,-2.876960515975952,-2.5464301109313965
-2.776582956314087,-3.132599115371704,-2.483546495437622,-2.595933198928833
-3.0917484760284424,-2.7273666858673096,-3.4410290718078613,-3.0308375358581543
-1.8557493686676025,-3.0675599575042725,-2.891219139099121,-2.8806235790252686
-2.815486431121826,-2.723958969116211,-2.566227674484253,-2.854217290878296
-3.218172311782837,-2.703932523727417,-2.8672120571136475,-2.9956657886505127
-2.8720335960388184,-3.035499095916748,-2.9027364253997803,-3.121227264404297
-3.464479446411133,-3.1738436222076416,-2.6381213665008545,-3.0885918140411377
-2.2597665786743164,-2.533538818359375,-2.5530612468719482,-2.798595905303955
-2.6227588653564453,-2.68379807472229,-2.9314000606536865,-3.1416943073272705
-2.7940866947174072,-2.648711919784546,-3.218172311782837,-3.0046491622924805
-3.1088390350341797,-2.9974899291992188,-2.673525333404541,-2.925940752029419
-2.6626956462860107,-3.9025776386260986,-3.0378715991973877,-2.7539381980895996
-2.4871091842651367,-3.2381067276000977,-3.0621089935302734,-3.011784553527832
-2.6114182472229004,-2.8731942176818848,-2.4220409393310547,-2.363300323486328
-3.074214220046997,-2.533135414123535,-2.725986957550049,-2.8629419803619385
-2.717283248901367,-3.0979177951812744,-2.6332075595855713,-2.559387683868408
-2.77583384513855,-2.110872268676758,-2.5408074855804443,-2.5455801486968994
-2.496208429336548,-2.8853938579559326,-2.5909948348999023,-2.7132623195648193
-2.8873069286346436,-2.476590394973755,-2.5426743030548096,-3.1676571369171143
-2.9451704025268555,-3.0478262901306152,-3.0490095615386963,-3.2692830562591553
-2.2370002269744873,-3.6006736755371094,-2.9200875759124756,-2.7453436851501465
-3.1441853046417236,-3.4121320247650146,-3.1651554107666016,-2.8319852352142334
-3.341355323791504,-3.182802438735962,-2.946345567703247,-2.841586112976074
-3.314464807510376,-2.9692137241363525,-3.4690263271331787,-3.3401033878326416
-3.1216342449188232,-3.1101176738739014,-2.6989972591400146,-3.279360771179199
-2.155672073364258,-2.7933037281036377,-2.5813469886779785,-2.271883964538574
-2.8483595848083496,-2.4112749099731445,-3.1381001472473145,-2.5943875312805176
-2.809664249420166,-2.558338165283203,-2.6031858921051025,-3.177774667739868
-3.1896512508392334,-2.4379451274871826,-3.0839223861694336,-2.921525716781616
-2.9797327518463135,-2.913760185241699,-2.785921573638916,-2.652892827987671
-2.8703277111053467,-3.2476444244384766,-2.5484986305236816,-3.0462234020233154
-2.5806167125701904,-2.918957471847534,-3.2038047313690186,-2.953953981399536
-2.835881233215332,-3.1335182189941406,-2.9172279834747314,-3.172645330429077
-2.7452852725982666,-3.186400890350342,-2.880830764770508,-3.239084005355835
-2.542693853378296,-2.627894163131714,-3.2386131286621094,-2.2952520847320557
-2.814640998840332,-3.190150260925293,-3.399973154067993,-2.7639498710632324
-2.858370304107666,-3.374394178390503,-2.7136011123657227,-3.2103207111358643
-3.0041775703430176,-2.483797550201416,-2.8778271675109863,-3.313263416290283
-2.5473833084106445,-2.9731740951538086,-2.536377429962158,-2.256016254425049
-2.4582698345184326,-2.890427827835083,-2.482607364654541,-2.647976875305176
-2.7168891429901123,-2.6295254230499268,-2.967846155166626,-2.8824679851531982
-2.514439821243286,-2.6302945613861084,-3.022854804992676,-2.910017251968384
-3.3350443840026855,-2.845548629760742,-3.455418586730957,-3.089134454727173
-2.727081537246704,-2.7870023250579834,-2.7801949977874756,-2.9140689373016357
-2.770465135574341,-3.00654935836792,-2.864283561706543,-2.9981818199157715
-2.7358968257904053,-3.3013391494750977,-3.0234878063201904,-2.7655117511749268
-2.309861660003662,-3.1126058101654053,-2.5435869693756104,-2.0040388107299805
-2.3756046295166016,-3.365546464920044,-2.96722149848938,-3.2404415607452393
-2.5537734031677246,-3.0408520698547363,-2.6409881114959717,-2.844529390335083
-3.1212234497070312,-2.992811679840088,-3.4212379455566406,-2.856722116470337
-3.0854923725128174,-3.0733048915863037,-2.6096785068511963,-2.5177736282348633
-2.8132596015930176,-3.3526599407196045,-2.8307085037231445,-2.712890148162842
-2.968031406402588,-2.90622615814209,-2.6064155101776123,-2.7948272228240967
-2.815126657485962,-2.993406057357788,-2.8696866035461426,-2.8828561305999756
-2.7820680141448975,-2.852477550506592,-2.778686046600342,-2.748563051223755
-2.5991263389587402,-2.6848950386047363,-3.1861183643341064,-2.517733335494995
-2.847721576690674,-3.13340425491333,-2.909278631210327,-2.381312131881714
-3.062001943588257,-2.9861509799957275,-2.1824300289154053,-2.9600510597229004
-2.984710216522217,-2.4829578399658203,-3.029188394546509,-3.2993669509887695
-2.5487799644470215,-2.7731547355651855,-2.889756441116333,-2.3208420276641846
-2.938824415206909,-2.671569585800171,-3.1183948516845703,-3.147120475769043
-3.31490421295166,-3.2127151489257812,-3.2334680557250977,-3.0541999340057373
-2.764317274093628,-3.207500457763672,-3.8245060443878174,-2.989290237426758
-2.7184269428253174,-2.3973803520202637,-2.5092039108276367,-2.99371337890625
-3.0294201374053955,-3.414179563522339,-3.574488639831543,-3.213263988494873
-2.9372971057891846,-2.7641258239746094,-3.2215449810028076,-3.131441354751587
-2.3618879318237305,-2.524547576904297,-2.68139910697937,-2.8920602798461914
-2.759913921356201,-2.4258158206939697,-2.7357776165008545,-2.7039475440979004
-2.4327762126922607,-3.2756760120391846,-3.3494017124176025,-2.885775327682495
-2.508390426635742,-2.97792911529541,-2.8911452293395996,-3.0858922004699707
-2.1781229972839355,-2.6159636974334717,-2.979743242263794,-2.80765700340271
-2.7638978958129883,-2.9931719303131104,-2.4550788402557373,-2.9269297122955322
-2.994525194168091,-2.759700059890747,-2.5479679107666016,-2.7454750537872314
-2.5269134044647217,-2.4603350162506104,-3.214383602142334,-2.823993682861328
-2.7938284873962402,-2.8929920196533203,-2.9300990104675293,-2.66255521774292
-3.143482208251953,-2.238654851913452,-3.296915292739868,-3.201533555984497
-2.3255298137664795,-2.8729312419891357,-2.987240791320801,-2.433161973953247
-2.7921142578125,-2.9087905883789062,-3.2134993076324463,-2.4090888500213623
-3.098823308944702,-2.8165340423583984,-2.869076728820801,-4.0198893547058105
-3.275270462036133,-3.0354297161102295,-3.2602548599243164,-2.9130589962005615
-2.7156128883361816,-2.718376398086548,-2.8830108642578125,-2.2576682567596436
-2.8120832443237305,-2.8068692684173584,-2.995065212249756,-3.108773708343506
-3.036792278289795,-2.9822120666503906,-3.124030351638794,-3.166376829147339
-2.73386287689209,-2.7218101024627686,-2.552220582962036,-2.7977919578552246
-2.7895374298095703,-3.3341457843780518,-2.9321811199188232,-2.6697497367858887
-2.4299123287200928,-2.4576478004455566,-2.621539831161499,-2.7748594284057617
-3.2076916694641113,-2.2833633422851562,-2.6846702098846436,-2.8164303302764893
-3.184534788131714,-2.684035539627075,-3.066164255142212,-3.5487332344055176
-2.4215762615203857,-3.2186472415924072,-2.5244767665863037,-2.704421043395996
-2.727592945098877,-3.025268316268921,-2.607952117919922,-2.776669502258301
-2.8202078342437744,-2.748114585876465,-2.6217803955078125,-2.762981414794922
-2.971292018890381,-2.4865782260894775,-2.7952721118927,-3.048161268234253
-3.3371999263763428,-2.812265157699585,-3.4719319343566895,-3.5192296504974365
-2.4860944747924805,-2.3259456157684326,-2.5555572509765625,-2.5832772254943848
-2.6189498901367188,-2.5126967430114746,-3.044663190841675,-2.928690195083618
-2.5707321166992188,-2.905104398727417,-2.8612067699432373,-2.8046422004699707
-3.6159636974334717,-2.678476095199585,-2.96103835105896,-3.2409560680389404
-2.474942207336426,-2.2640299797058105,-2.902369737625122,-3.298016309738159
-3.0027101039886475,-3.0945255756378174,-3.2124931812286377,-3.071413516998291
-2.612586259841919,-2.290382146835327,-2.6869449615478516,-2.4486806392669678
-2.5643458366394043,-2.753323554992676,-2.8243770599365234,-2.9269118309020996
-3.0180740356445312,-3.221571207046509,-2.753354072570801,-2.446312427520752
-2.7655136585235596,-3.065093517303467,-2.9388556480407715,-3.088242769241333
-3.3486690521240234,-2.845404863357544,-2.7139670848846436,-2.2538304328918457
-2.193572521209717,-2.702288866043091,-2.9528603553771973,-2.355268955230713
-2.8141064643859863,-2.5919246673583984,-2.9728853702545166,-2.8118412494659424
-2.8153388500213623,-2.525836706161499,-2.4278130531311035,-3.1425673961639404
-2.9112160205841064,-3.138707399368286,-3.524350643157959,-2.6223247051239014
-2.3255603313446045,-2.2437989711761475,-2.4624931812286377,-2.487391948699951
-2.88299560546875,-2.9774398803710938,-2.612534999847412,-2.9962430000305176
-2.4579668045043945,-3.7707550525665283,-2.7927346229553223,-3.2424392700195312
-3.243709087371826,-3.095491886138916,-2.1689999103546143,-2.792070150375366
-2.8090991973876953,-2.895663261413574,-2.8369028568267822,-2.862788438796997
-2.5136237144470215,-2.622283697128296,-2.6013448238372803,-2.842775821685791
-3.7189457416534424,-2.813295364379883,-2.5262291431427,-2.5511538982391357
-2.8697993755340576,-2.7296576499938965,-2.938673257827759,-2.6483418941497803
-2.7720954418182373,-2.8294246196746826,-2.8078014850616455,-2.900566339492798
-3.013512372970581,-3.191791296005249,-3.06911563873291,-2.7440345287323
-2.735568046569824,-2.812574863433838,-3.220120429992676,-2.450187921524048
-2.4815986156463623,-2.660792827606201,-2.2448883056640625,-2.624225616455078
-2.4442548751831055,-2.809208869934082,-2.8310134410858154,-3.048402786254883
-3.1281983852386475,-2.5298731327056885,-2.6641523838043213,-2.631483554840088
-2.427539825439453,-2.7612791061401367,-3.088763475418091,-2.573425769805908
-2.890113115310669,-2.867443799972534,-2.835984945297241,-2.5765419006347656
-2.612104892730713,-2.9779181480407715,-2.9094979763031006,-3.2334864139556885
-2.2585721015930176,-2.9562885761260986,-2.6012914180755615,-2.507019281387329
-2.7303121089935303,-2.94171404838562,-2.8811254501342773,-2.701324224472046
-2.9888157844543457,-2.4719302654266357,-3.135502338409424,-2.7726902961730957
-2.691204786300659,-3.087341785430908,-2.548638343811035,-2.7249088287353516
-2.491213321685791,-2.3247034549713135,-2.405470371246338,-2.6910862922668457
-2.5728321075439453,-2.737976551055908,-2.7394859790802,-2.4729504585266113
-2.6376752853393555,-3.0149953365325928,-3.1487817764282227,-2.60564923286438
-2.961117744445801,-2.357762098312378,-2.6924095153808594,-2.783102035522461
-3.070131301879883,-3.207237720489502,-2.5461013317108154,-3.0833542346954346
-3.101557493209839,-2.8069212436676025,-2.936619758605957,-2.9526219367980957
-2.9664456844329834,-2.9659528732299805,-3.172375202178955,-2.8352484703063965
-2.6476690769195557,-2.146138906478882,-2.841670036315918,-2.1037838459014893
-2.877209424972534,-2.5713889598846436,-2.456315517425537,-2.559873104095459
-2.589226722717285,-2.7794153690338135,-2.5125997066497803,-2.8296594619750977
-2.6605606079101562,-2.5196776390075684,-2.1557397842407227,-2.0883283615112305
-2.7924091815948486,-3.455813407897949,-2.8776559829711914,-2.8083291053771973
