nll_0,nll_1,nll_2,nll_3
-2.8680758476257324,-2.2669336795806885,-2.4249632358551025,-2.351759195327759
-2.3288848400115967,-2.5138790607452393,-2.180225133895874,-2.092860698699951
-2.3169398307800293,-2.4421627521514893,-2.914047956466675,-2.3863935470581055
-2.416715383529663,-2.044961452484131,-2.3024659156799316,-2.845895528793335
-2.1447348594665527,-2.4741475582122803,-2.4878897666931152,-2.286397933959961
-2.745044231414795,-2.500027656555176,-2.728297710418701,-2.3790180683135986
-2.3229334354400635,-2.229215383529663,-1.8786481618881226,-2.1570491790771484
-2.746999740600586,-2.302253007888794,-2.593738317489624,-2.8859198093414307
-3.17748761177063,-2.302408456802368,-2.0052449703216553,-2.595127820968628
-2.214048385620117,-2.230607032775879,-2.950079917907715,-2.5000650882720947
-2.402468681335449,-2.1614580154418945,-2.3658103942871094,-2.9428300857543945
-2.422098398208618,-2.6200733184814453,-2.2475688457489014,-2.3091351985931396
-2.3148796558380127,-2.923145294189453,-2.251671075820923,-2.5841832160949707
-2.277153968811035,-2.3237316608428955,-2.2481043338775635,-2.4179086685180664
-2.2809176445007324,-2.50140118598938,-2.572467803955078,-2.4166154861450195
-2.584537982940674,-2.393037796020508,-2.2083466053009033,-2.2789971828460693
-1.9516733884811401,-2.2067453861236572,-1.8592615127563477,-2.2960691452026367
-2.6610958576202393,-2.0967600345611572,-2.4816792011260986,-2.232792377471924
-2.5172855854034424,-2.838275194168091,-2.467197895050049,-2.567214250564575
-2.3816909790039062,-2.9205753803253174,-2.919738292694092,-3.6201603412628174
-2.245439052581787,-2.2707014083862305,-2.063342571258545,-2.3106443881988525
-2.0981802940368652,-2.378197431564331,-2.3319880962371826,-2.369441509246826
-2.807464361190796,-2.3670051097869873,-2.2101335525512695,-2.339857339859009
-2.762899160385132,-2.531949520111084,-2.4774117469787598,-2.3745458126068115
-2.2458760738372803,-2.308666944503784,-2.0633702278137207,-2.354891777038574
-1.850109338760376,-2.1722304821014404,-2.2431297302246094,-2.315406322479248
-2.254626750946045,-2.296379566192627,-2.3283138275146484,-2.2814111709594727
-2.170956611633301,-2.4269602298736572,-2.6991093158721924,-2.3269612789154053
-2.494213581085205,-2.252102851867676,-2.9942328929901123,-2.5291125774383545
-3.0971450805664062,-2.60856032371521,-3.184795379638672,-2.2482526302337646
-3.0601401329040527,-2.521310567855835,-2.387403726577759,-2.4941108226776123
-2.581369638442993,-2.5392210483551025,-2.654773473739624,-2.2933101654052734
-2.2132503986358643,-2.3197762966156006,-2.173196792602539,-2.4021379947662354
-2.747652769088745,-3.0288751125335693,-2.7372615337371826,-3.070816993713379
-2.1406147480010986,-1.854931354522705,-2.656048059463501,-2.09240460395813
-2.311809778213501,-1.9967344999313354,-2.329453468322754,-2.4187002182006836
-2.303220272064209,-2.5073328018188477,-2.1032371520996094,-2.567978620529175
-2.1292622089385986,-2.0503594875335693,-2.7783188819885254,-2.2878971099853516
-2.2492849826812744,-2.69150710105896,-2.807931661605835,-2.3545892238616943
-2.2853870391845703,-2.0921061038970947,-2.677121639251709,-2.453078508377075
-2.5311849117279053,-2.834916830062866,-3.1325244903564453,-2.7643556594848633
-2.4949069023132324,-2.097975969314575,-2.257673501968384,-2.4042584896087646
-2.381908655166626,-2.451479911804199,-2.085750102996826,-2.481044054031372
-2.2235660552978516,-2.2171332836151123,-2.1483571529388428,-2.540090560913086
-2.8660404682159424,-2.85147762298584,-2.7541449069976807,-2.931861639022827
-2.0944979190826416,-2.169818162918091,-2.177558660507202,-2.560535192489624
-2.3628315925598145,-2.2174806594848633,-2.2807695865631104,-2.3118560314178467
-2.262854814529419,-2.471895694732666,-2.279590129852295,-2.3797359466552734
-2.469119071960449,-2.435006618499756,-2.653412103652954,-2.289729595184326
-2.1046535968780518,-2.259878635406494,-2.8969991207122803,-2.123575448989868
-2.374274492263794,-2.179075002670288,-2.529409170150757,-1.8810776472091675
-2.705617904663086,-2.6893470287323,-2.343888998031616,-2.347891330718994
-2.15351939201355,-1.9780375957489014,-2.126575231552124,-2.0728871822357178
-3.0868799686431885,-2.8503737449645996,-2.302001714706421,-2.3210556507110596
-2.7018771171569824,-2.2808563709259033,-2.150329113006592,-2.3918864727020264
-2.048105478286743,-2.3548665046691895,-2.21062970161438,-2.5244193077087402
-2.0446484088897705,-2.3322925567626953,-2.502044200897217,-2.3790204524993896
-2.0140960216522217,-2.5069565773010254,-2.9647583961486816,-2.715346336364746
-2.1215145587921143,-2.396604061126709,-1.8978602886199951,-2.089859962463379
-2.64249324798584,-2.505032777786255,-1.8454262018203735,-2.5509164333343506
-2.079056739807129,-2.1900534629821777,-3.4875705242156982,-2.2263107299804688
-2.5654938220977783,-2.2642149925231934,-2.4937548637390137,-2.4102730751037598
-2.2828171253204346,-2.2410717010498047,-2.447615146636963,-2.52494740486145
-2.4206182956695557,-2.703603744506836,-2.189955949783325,-2.060231924057007
-2.2721760272979736,-2.7265331745147705,-2.0899486541748047,-2.1200475692749023
-2.846059799194336,-2.0031049251556396,-2.5937678813934326,-2.037623167037964
-2.3806469440460205,-2.2411880493164062,-2.423866033554077,-1.95196533203125
-2.203782081604004,-2.369210720062256,-2.324157953262329,-1.9601314067840576
-2.242372989654541,-2.6349940299987793,-2.5539631843566895,-2.0626275539398193
-2.0373077392578125,-2.3224527835845947,-2.5310661792755127,-2.494964599609375
-2.8880386352539062,-2.373116970062256,-2.486417293548584,-2.094440221786499
-2.3690977096557617,-2.5302610397338867,-2.1802008152008057,-2.3009345531463623
-2.346681833267212,-2.4274914264678955,-2.255385637283325,-2.5276870727539062
-2.6470563411712646,-1.8742848634719849,-2.433012008666992,-2.3224308490753174
-2.5878078937530518,-2.1870977878570557,-2.2185158729553223,-1.8857693672180176
-2.3149290084838867,-2.3705172538757324,-2.497647523880005,-2.574280023574829
-2.2649588584899902,-2.2656168937683105,-2.533348321914673,-2.3096253871917725
-2.895573139190674,-2.511626720428467,-1.9902251958847046,-2.755354166030884
-2.4453718662261963,-2.7898852825164795,-2.6521050930023193,-2.722762107849121
-2.785651683807373,-2.8274521827697754,-2.620415210723877,-2.4172823429107666
-2.419240951538086,-2.2505457401275635,-2.4212090969085693,-1.8552067279815674
-2.4771437644958496,-2.031360387802124,-2.8018412590026855,-2.2726097106933594
-2.226196527481079,-2.3529510498046875,-2.6187877655029297,-2.184868812561035
-2.1640021800994873,-2.576678991317749,-2.5182130336761475,-2.265559673309326
-2.5205490589141846,-2.2703301906585693,-2.2467784881591797,-2.4316189289093018
-2.454188585281372,-2.196831226348877,-1.8931844234466553,-2.2825448513031006
-2.2526209354400635,-2.2186365127563477,-2.000438690185547,-2.0800018310546875
-2.399759531021118,-2.197539806365967,-2.864729166030884,-2.107675552368164
-2.239649534225464,-2.4310033321380615,-2.359964370727539,-2.952500104904175
-2.596315383911133,-2.6133737564086914,-2.2141828536987305,-2.467618703842163
-2.5803630352020264,-2.3375515937805176,-2.2024292945861816,-2.5493805408477783
-2.594484329223633,-2.3714051246643066,-2.517728090286255,-2.3275163173675537
-2.0051400661468506,-2.199145793914795,-2.3535027503967285,-2.116086483001709
-2.504443645477295,-2.2611799240112305,-2.4962949752807617,-2.7777950763702393
-2.4766464233398438,-2.3296055793762207,-2.0931172370910645,-2.3994853496551514
-2.1719539165496826,-2.560389518737793,-2.719188690185547,-2.608583450317383
-2.4003241062164307,-2.356825351715088,-2.7308993339538574,-2.2886030673980713
-2.3603525161743164,-1.9422471523284912,-2.648466110229492,-2.5722861289978027
-2.4376165866851807,-2.313728094100952,-2.2085869312286377,-2.1938109397888184
-2.3365113735198975,-3.055283784866333,-2.4323041439056396,-2.7430624961853027
-2.481295347213745,-2.6353061199188232,-2.418670177459717,-2.2577357292175293
-2.485488176345825,-2.4061121940612793,-2.378404140472412,-2.7632768154144287
-2.199638843536377,-2.310150384902954,-2.4017109870910645,-2.169393539428711
-2.4923808574676514,-2.492403745651245,-2.055406093597412,-2.374277353286743
-2.674121141433716,-2.7711715698242188,-2.5377237796783447,-2.333597183227539
-2.191356897354126,-2.3307855129241943,-2.000927448272705,-2.439742088317871
-2.5824999809265137,-2.0829403400421143,-2.2544314861297607,-2.7086994647979736
-2.4095728397369385,-2.1404244899749756,-2.213531255722046,-2.503321886062622
-3.1928770542144775,-2.773973226547241,-2.90958309173584,-2.7414591312408447
-2.8438167572021484,-2.010899066925049,-2.615281343460083,-2.534698247909546
-2.3092892169952393,-2.039628267288208,-2.448643207550049,-2.2013192176818848
-2.8622703552246094,-2.2989304065704346,-2.150968074798584,-3.0214107036590576
-2.4491803646087646,-2.5298891067504883,-2.322244882583618,-2.092940092086792
-2.2100236415863037,-2.5387086868286133,-2.1405625343322754,-2.0353307723999023
-2.321749448776245,-2.373638868331909,-2.1409802436828613,-2.1669270992279053
-2.1630795001983643,-2.226309299468994,-2.274059772491455,-2.293644905090332
-2.617682695388794,-2.8243179321289062,-2.229867935180664,-2.1689743995666504
-2.1243038177490234,-2.6006643772125244,-2.684887170791626,-2.744075059890747
-2.4494705200195312,-2.782994270324707,-1.9898855686187744,-2.4347171783447266
-2.478822946548462,-2.307238817214966,-2.975445032119751,-3.1954147815704346
-2.4860963821411133,-2.54180908203125,-2.6118390560150146,-2.5533978939056396
-2.9188456535339355,-2.7472381591796875,-2.317349672317505,-2.6627447605133057
-2.4269988536834717,-3.117969274520874,-2.191791534423828,-2.786099433898926
-3.2835195064544678,-2.9121038913726807,-2.758988618850708,-2.7418136596679688
-2.3863868713378906,-2.3355226516723633,-2.1802375316619873,-2.331733226776123
-3.0352981090545654,-2.282480478286743,-2.7318429946899414,-2.6185812950134277
-2.1249353885650635,-2.2777671813964844,-2.6717848777770996,-2.6310083866119385
-2.6525673866271973,-2.146613597869873,-2.5631067752838135,-2.6968133449554443
-2.5116496086120605,-2.551823616027832,-2.84188175201416,-2.566993474960327
-2.153726100921631,-2.228508234024048,-2.312614917755127,-2.210339069366455
-2.434800148010254,-2.7086832523345947,-2.3639392852783203,-2.414836883544922
-2.568387269973755,-2.0686519145965576,-2.422363519668579,-2.3229193687438965
-2.6340696811676025,-1.855046033859253,-2.0067903995513916,-1.927255392074585
-2.3303332328796387,-2.178779363632202,-2.123037815093994,-2.376274824142456
-3.021775722503662,-2.3554632663726807,-2.345201253890991,-2.5743491649627686
-2.114987373352051,-2.1174049377441406,-2.4393866062164307,-2.4204673767089844
-2.5007598400115967,-2.4172563552856445,-2.500033378601074,-2.4900758266448975
-2.3320062160491943,-2.397998094558716,-2.830491542816162,-2.6663572788238525
-2.7237441539764404,-2.3811161518096924,-2.3876209259033203,-2.351500988006592
-2.488213300704956,-2.3891797065734863,-2.851174831390381,-2.53464674949646
-2.2305264472961426,-1.9630792140960693,-2.3059091567993164,-2.459155321121216
-2.544796943664551,-2.4266738891601562,-2.2820568084716797,-2.4277567863464355
-2.8566298484802246,-2.588047742843628,-2.816664934158325,-2.3370797634124756
-2.435330390930176,-2.666632652282715,-2.6021251678466797,-2.9819674491882324
-2.0839908123016357,-1.7658554315567017,-2.199549913406372,-2.132288694381714
-2.8598949909210205,-2.237943410873413,-2.1395246982574463,-2.1262264251708984
-2.2115447521209717,-1.986889362335205,-2.265571117401123,-2.2292239665985107
-2.4179000854492188,-2.6283562183380127,-3.1233906745910645,-2.932457685470581
-2.544020652770996,-2.383207321166992,-2.486837148666382,-2.3925821781158447
-2.451704978942871,-2.3548378944396973,-2.456923007965088,-2.126662492752075
-2.122910976409912,-2.6687982082366943,-2.277592420578003,-2.7827110290527344
-2.581974744796753,-2.128216028213501,-2.4572038650512695,-2.4526472091674805
-2.5016467571258545,-2.6308178901672363,-2.033472776412964,-2.2820608615875244
-2.355044364929199,-2.4470810890197754,-2.0810835361480713,-2.3311963081359863
-2.2851316928863525,-2.6251049041748047,-2.6357581615448,-2.1107096672058105
-2.4847917556762695,-1.9906165599822998,-2.135136604309082,-2.0865983963012695
-3.030038356781006,-2.683549642562866,-2.2845399379730225,-2.6369996070861816
-2.5291996002197266,-2.9853906631469727,-2.526793956756592,-2.5103261470794678
-2.8312771320343018,-2.539212465286255,-2.2720704078674316,-2.397454261779785
-2.1306815147399902,-2.460303544998169,-2.4263525009155273,-2.483880043029785
-2.3565165996551514,-2.6037163734436035,-2.5162947177886963,-2.9662632942199707
-3.03761887550354,-2.601473569869995,-2.6814966201782227,-2.7031455039978027
-2.0782251358032227,-2.46707820892334,-1.9975426197052002,-2.683790922164917
-2.2628893852233887,-2.7161946296691895,-2.3802690505981445,-2.1621878147125244
-2.4201207160949707,-2.691751003265381,-2.724597454071045,-2.2887120246887207
-2.4663267135620117,-2.423456907272339,-2.638935089111328,-2.2936851978302
-2.317631244659424,-2.350985288619995,-2.2140848636627197,-2.465467929840088
-2.0879478454589844,-2.5799665451049805,-2.4451417922973633,-2.6055612564086914
-2.602924346923828,-2.508655071258545,-2.2770538330078125,-2.4658682346343994
-2.0473320484161377,-2.190736770629883,-2.4839670658111572,-2.3022286891937256
-2.6123387813568115,-2.8850367069244385,-2.1010942459106445,-2.495121479034424
-2.1170310974121094,-2.929426670074463,-2.424555540084839,-2.215193271636963
-2.6439664363861084,-2.992154121398926,-2.6644179821014404,-3.387775182723999
-2.643336057662964,-2.770921468734741,-2.7061142921447754,-2.7310001850128174
-2.9081645011901855,-2.886359214782715,-2.4918606281280518,-2.44612979888916
-2.0189056396484375,-2.8330025672912598,-2.274662494659424,-2.0130343437194824
-2.400005340576172,-2.3828792572021484,-2.360879421234131,-2.5244243144989014
-2.5240159034729004,-2.296964168548584,-2.6876537799835205,-2.697223424911499
-2.480419874191284,-2.4160687923431396,-2.0897068977355957,-2.2534453868865967
-2.3010025024414062,-2.297271251678467,-2.519258499145508,-2.7287330627441406
-2.288515329360962,-2.127894163131714,-2.3546135425567627,-2.2971343994140625
-3.1318395137786865,-2.7030961513519287,-2.8103346824645996,-2.51387095451355
-3.096632719039917,-2.8200953006744385,-2.3355329036712646,-2.420304536819458
-2.099806070327759,-1.9049924612045288,-2.3716816902160645,-2.0383639335632324
-2.45609974861145,-2.445753335952759,-2.3294320106506348,-2.560335636138916
-2.244114875793457,-2.603581190109253,-2.563227891921997,-2.7576184272766113
-2.389967441558838,-2.553663969039917,-2.3739981651306152,-2.0497372150421143
-2.0726330280303955,-2.6178736686706543,-2.418531656265259,-2.2743875980377197
-2.9095306396484375,-2.2533440589904785,-2.480088472366333,-2.4687423706054688
-2.4265646934509277,-2.0882368087768555,-2.7525997161865234,-2.4163923263549805
-2.232267141342163,-2.968064546585083,-2.287552833557129,-2.321776866912842
-2.3125243186950684,-2.403569221496582,-2.270315647125244,-2.196786403656006
-2.214165210723877,-2.234640121459961,-2.181312322616577,-2.30405330657959
-2.710517644882202,-2.516139268875122,-2.5063347816467285,-2.479844808578491
-2.5816309452056885,-2.3550524711608887,-2.8592488765716553,-2.1443004608154297
-2.9633119106292725,-2.643909215927124,-2.889390230178833,-2.6468217372894287
-2.962850332260132,-3.2793920040130615,-2.8705124855041504,-2.5355777740478516
-2.6002795696258545,-2.328195571899414,-2.444159507751465,-2.4550893306732178
-2.764838695526123,-2.3024258613586426,-2.235686779022217,-2.419354200363159
-2.1473824977874756,-2.368260383605957,-2.1749258041381836,-2.361736536026001
-2.4256396293640137,-2.3905715942382812,-2.2906653881073,-2.4159295558929443
-2.3469839096069336,-2.450457811355591,-2.5017521381378174,-2.8806023597717285
-2.8670554161071777,-2.5403943061828613,-2.128602981567383,-2.719237804412842
-1.8984698057174683,-2.47829532623291,-2.4440248012542725,-2.4269843101501465
-2.600496292114258,-2.5028839111328125,-2.8967151641845703,-2.4070448875427246
-2.915644407272339,-2.042428970336914,-2.4705119132995605,-2.2221755981445312
-2.7371017932891846,-2.8038439750671387,-2.4621975421905518,-2.3792343139648438
-2.448875904083252,-2.211251974105835,-2.7783620357513428,-2.611423969268799
-2.120312452316284,-2.113878011703491,-2.0779008865356445,-2.101649045944214
-2.529845714569092,-2.438951253890991,-2.1388721466064453,-2.049063205718994
-2.672678232192993,-2.4814047813415527,-2.335674285888672,-2.9095253944396973
-2.8930530548095703,-2.4634931087493896,-2.486649751663208,-2.3707621097564697
-2.1489808559417725,-2.471958875656128,-2.1196444034576416,-2.201408624649048
-2.167081594467163,-2.407108783721924,-2.425849437713623,-2.358625888824463
-2.3021981716156006,-2.2534639835357666,-2.126267194747925,-2.0818309783935547
-2.9048593044281006,-2.567830801010132,-2.472952365875244,-2.1467254161834717
-2.557908535003662,-2.317084550857544,-2.1639130115509033,-2.669489860534668
-2.186163902282715,-2.34359073638916,-2.5189850330352783,-2.8518874645233154
-2.6957054138183594,-2.7287890911102295,-2.780608654022217,-2.3702542781829834
-2.478567361831665,-2.3294825553894043,-2.290443181991577,-2.5250346660614014
-1.7003332376480103,-2.1959123611450195,-2.5213139057159424,-2.686490774154663
-2.1073436737060547,-2.7585489749908447,-2.549950361251831,-2.1201252937316895
-2.1125335693359375,-2.1565592288970947,-2.2825613021850586,-2.303818941116333
-2.215806245803833,-2.7064990997314453,-2.339787006378174,-2.502366542816162
-2.2592241764068604,-2.308479070663452,-2.0060102939605713,-2.338977336883545
-2.4455175399780273,-3.2165262699127197,-2.055945873260498,-2.6697475910186768
-2.51053524017334,-2.646711826324463,-2.8677823543548584,-2.3161051273345947
-2.1560986042022705,-2.24458646774292,-2.121692419052124,-2.352992057800293
-2.843656539916992,-2.6529626846313477,-2.610379457473755,-2.820333242416382
-2.4788589477539062,-2.4196927547454834,-2.5182712078094482,-2.362560272216797
-2.5284345149993896,-2.470597743988037,-2.5562822818756104,-2.1472067832946777
-2.146908760070801,-2.4812262058258057,-3.0548739433288574,-2.4693045616149902
-2.2279508113861084,-2.4712674617767334,-2.302489995956421,-2.3852810859680176
-2.6524133682250977,-2.4792401790618896,-2.514404296875,-2.134594440460205
-2.3600995540618896,-2.607058048248291,-2.6993114948272705,-2.4591405391693115
-2.486639976501465,-2.642146348953247,-2.375054121017456,-2.617673873901367
-2.2217705249786377,-2.654151678085327,-2.499845266342163,-2.5105462074279785
-2.4060592651367188,-1.9901323318481445,-2.240846633911133,-2.3955328464508057
-3.100938320159912,-2.401577949523926,-2.760603904724121,-2.6045331954956055
-2.1194911003112793,-3.1241583824157715,-2.5845913887023926,-2.4198808670043945
-2.6179840564727783,-2.88372540473938,-2.7025043964385986,-2.6723289489746094
-2.470750093460083,-3.060741424560547,-2.435375690460205,-2.64434552192688
-2.694629669189453,-2.5712807178497314,-3.018815279006958,-2.6506378650665283
-2.5160608291625977,-1.9258592128753662,-2.347506046295166,-2.178144693374634
-2.6242759227752686,-2.0896899700164795,-2.31062388420105,-1.9392200708389282
-3.2126071453094482,-2.387206792831421,-3.087301015853882,-2.851715564727783
-2.647495746612549,-2.7296996116638184,-3.099609375,-2.267360210418701
-2.530529260635376,-2.8037524223327637,-2.4779937267303467,-2.506591796875
-2.426135540008545,-2.2405805587768555,-2.4386279582977295,-3.0843307971954346
-2.667651891708374,-2.323763132095337,-2.62744140625,-1.8674843311309814
-2.6351099014282227,-2.4542438983917236,-2.1649725437164307,-2.493086814880371
-2.807565450668335,-2.3721859455108643,-2.5402462482452393,-2.2153284549713135
-2.1791815757751465,-2.302950859069824,-2.539583683013916,-2.595708131790161
-2.2813236713409424,-2.5841970443725586,-2.3197808265686035,-2.6612322330474854
-2.260120391845703,-2.552213191986084,-2.7287375926971436,-2.498086929321289
-2.6521220207214355,-2.538346767425537,-2.4868040084838867,-2.3813533782958984
-2.1685452461242676,-1.9422193765640259,-2.246875047683716,-2.335653066635132
-2.554912567138672,-2.789761543273926,-2.5208282470703125,-2.3867406845092773
-1.7958420515060425,-2.179107427597046,-2.609160900115967,-2.627352476119995
-2.0299837589263916,-2.876838445663452,-2.1575088500976562,-2.176787853240967
-2.293273687362671,-2.4302258491516113,-2.1611592769622803,-2.211514711380005
-2.6822361946105957,-2.265378952026367,-2.3603947162628174,-2.480048179626465
-2.470902681350708,-2.2849814891815186,-2.4147984981536865,-2.315826416015625
-2.252030611038208,-2.5076420307159424,-2.115746259689331,-2.452645778656006
-3.346451759338379,-2.851689577102661,-2.1157383918762207,-2.795496702194214
-2.2057130336761475,-2.733146905899048,-2.3611257076263428,-2.1648664474487305
-2.1314339637756348,-2.4409496784210205,-2.417597770690918,-2.748255491256714
-1.9901663064956665,-2.5469162464141846,-2.3630638122558594,-2.274280071258545
-2.5154309272766113,-2.284956455230713,-2.3290345668792725,-2.2504448890686035
-2.0578629970550537,-2.271026611328125,-2.173553705215454,-2.1759138107299805
-2.3058598041534424,-2.497596502304077,-2.808661937713623,-2.4480347633361816
-3.0340700149536133,-2.105055332183838,-2.2778637409210205,-2.3584063053131104
-2.2657177448272705,-2.415130138397217,-2.6174333095550537,-2.3487532138824463
-2.3971927165985107,-2.4036126136779785,-2.7059595584869385,-2.4671692848205566
-2.769571304321289,-2.3607397079467773,-2.547015905380249,-2.3794891834259033
-1.771863579750061,-2.2959847450256348,-1.840651035308838,-1.8999320268630981
-3.4345691204071045,-2.8384902477264404,-2.511683702468872,-2.3680832386016846
-2.7845613956451416,-2.530703067779541,-2.164980173110962,-2.6022849082946777
-2.9428915977478027,-2.573084592819214,-2.4677200317382812,-2.597735643386841
-2.3753976821899414,-1.916121244430542,-2.2530367374420166,-2.047952651977539
-2.2686612606048584,-2.913252115249634,-2.637923240661621,-2.3996143341064453
-2.3910534381866455,-2.3209476470947266,-1.9988504648208618,-2.2385435104370117
-2.3528709411621094,-2.6466317176818848,-2.383281707763672,-2.2959508895874023
-2.3436810970306396,-2.5566351413726807,-3.2037293910980225,-2.4470295906066895
-2.300724506378174,-2.6342177391052246,-2.5652480125427246,-3.116610050201416
-2.625788450241089,-2.2308645248413086,-2.1478183269500732,-2.5863049030303955
-2.429603338241577,-2.330212354660034,-2.2251250743865967,-2.694230318069458
-2.718749523162842,-2.2262823581695557,-2.118833541870117,-2.534919023513794
-2.295671224594116,-2.439260482788086,-2.3834469318389893,-2.455970525741577
-1.9936153888702393,-2.1539716720581055,-2.2310917377471924,-2.410447120666504
-2.450308322906494,-2.457240343093872,-2.7787342071533203,-2.442622661590576
-2.3711154460906982,-2.7631192207336426,-2.1169843673706055,-2.803967237472534
-2.385483980178833,-2.401292324066162,-2.6507790088653564,-1.9558192491531372
-2.6753387451171875,-2.551995277404785,-2.4954283237457275,-2.1749353408813477
-2.6778266429901123,-2.536166191101074,-2.7475500106811523,-2.562013864517212
-2.4153740406036377,-2.401001453399658,-2.1660501956939697,-2.7888646125793457
-2.391242027282715,-2.4768683910369873,-2.421323776245117,-2.4402713775634766
-2.606553316116333,-2.272507429122925,-3.052704095840454,-3.1671438217163086
-2.578434467315674,-2.3413140773773193,-2.3005564212799072,-2.6286473274230957
-2.64756178855896,-2.5145328044891357,-2.4542458057403564,-2.887010335922241
-2.196713924407959,-2.302340269088745,-2.465461254119873,-2.5685365200042725
-2.2232494354248047,-2.486481189727783,-2.334429979324341,-2.343764305114746
-2.0033376216888428,-3.327082872390747,-2.399989604949951,-2.522542715072632
-2.113402843475342,-3.2855002880096436,-3.0472636222839355,-2.368579864501953
-2.540623188018799,-2.379913568496704,-2.2568376064300537,-2.8236753940582275
-2.1674139499664307,-2.225403308868408,-2.0422255992889404,-2.4972431659698486
-2.546360969543457,-2.6837711334228516,-2.116126775741577,-2.4569835662841797
-2.590381383895874,-2.490370750427246,-2.4048376083374023,-2.9589571952819824
-2.5344114303588867,-2.0544331073760986,-2.1843957901000977,-2.34932017326355
-2.6729533672332764,-2.2679874897003174,-2.565434217453003,-2.739725351333618
-2.34774112701416,-2.416337013244629,-2.182500123977661,-2.7075071334838867
-1.9415967464447021,-1.9947999715805054,-2.3973605632781982,-2.8308355808258057
-2.459177017211914,-2.4231131076812744,-2.3350956439971924,-2.3560078144073486
-1.7821224927902222,-2.4187252521514893,-2.2881863117218018,-2.6152539253234863
-2.2033112049102783,-2.162853479385376,-2.357882499694824,-2.1341309547424316
-2.4605135917663574,-1.9712544679641724,-2.1497390270233154,-2.266847848892212
-2.353847026824951,-2.661278247833252,-2.4082705974578857,-2.4749231338500977
-1.9237889051437378,-2.5778801441192627,-2.075859546661377,-2.289867639541626
-2.613020420074463,-2.2650070190429688,-2.708472967147827,-3.2543368339538574
-2.3668479919433594,-3.0052754878997803,-1.979351282119751,-2.8043324947357178
-1.9196586608886719,-2.568315267562866,-2.5977678298950195,-2.464646100997925
-2.4319887161254883,-2.3008954524993896,-2.3427200317382812,-2.5472371578216553
-2.0561718940734863,-2.595179319381714,-2.0812485218048096,-1.9554709196090698
-1.9097980260849,-2.1347286701202393,-2.2426633834838867,-1.5486644506454468
-2.152106523513794,-2.569317579269409,-2.739454507827759,-2.7709572315216064
-2.7130489349365234,-3.237664222717285,-2.430326223373413,-2.1671524047851562
-2.5164661407470703,-2.7975356578826904,-2.1386239528656006,-2.3034043312072754
-2.2594053745269775,-2.9240174293518066,-2.821140766143799,-2.5290446281433105
-2.699087619781494,-2.104907274246216,-2.2709686756134033,-2.5610196590423584
-2.450991153717041,-2.441784381866455,-2.6130590438842773,-2.541285514831543
-2.4220259189605713,-2.374528169631958,-2.2973504066467285,-2.5345866680145264
-2.7029576301574707,-2.7956507205963135,-2.363421678543091,-2.8203160762786865
-2.1096532344818115,-2.609388589859009,-2.3665311336517334,-2.3599774837493896
-2.43363356590271,-2.505789279937744,-2.3152661323547363,-2.4449384212493896
-2.093883752822876,-2.7352142333984375,-2.155181407928467,-2.268623113632202
-2.2469961643218994,-2.6679673194885254,-2.556676149368286,-2.8344614505767822
-2.062973976135254,-2.3545613288879395,-1.875884771347046,-1.967624306678772
-2.248405933380127,-2.1631662845611572,-2.4049699306488037,-2.574974298477173
-2.4654057025909424,-2.259462594985962,-2.395031452178955,-2.4709208011627197
-2.2821741104125977,-2.8111941814422607,-2.362943172454834,-2.6672046184539795
-2.459348201751709,-2.5819578170776367,-2.1579997539520264,-2.3435428142547607
-2.3616292476654053,-2.2745766639709473,-3.0833842754364014,-2.642291307449341
-2.5545289516448975,-2.7966792583465576,-2.3174993991851807,-2.519763708114624
-2.1841626167297363,-2.2693376541137695,-2.335130214691162,-2.272603988647461
-2.667182445526123,-2.4872353076934814,-2.5889317989349365,-2.323061943054199
-2.4429514408111572,-2.461893320083618,-2.561652183532715,-2.364659547805786
-2.4410243034362793,-2.3174469470977783,-2.011282205581665,-1.9714326858520508
-2.594768762588501,-2.2533042430877686,-2.8491625785827637,-2.4598937034606934
-2.2353835105895996,-2.2348833084106445,-2.3880014419555664,-2.5137171745300293
-2.782580614089966,-2.23105525970459,-2.376904249191284,-2.469937562942505
-2.098825216293335,-2.6303257942199707,-2.819556951522827,-2.7446460723876953
-2.619013547897339,-2.1077818870544434,-2.5619125366210938,-2.2017338275909424
-2.1810972690582275,-2.2845399379730225,-1.9145622253417969,-2.4640238285064697
-2.080073118209839,-2.2986648082733154,-2.069413661956787,-2.0370094776153564
-2.5462019443511963,-2.1631486415863037,-2.2335588932037354,-2.149796485900879
-2.6930320262908936,-2.834108829498291,-2.4024646282196045,-2.112715244293213
-2.670220375061035,-2.6530001163482666,-2.714287042617798,-2.5027096271514893
-2.3470139503479004,-2.2270123958587646,-2.593085527420044,-2.292452573776245
-2.975983142852783,-2.451723337173462,-2.2677834033966064,-2.4672958850860596
-2.3274314403533936,-2.2835378646850586,-2.039724111557007,-3.002997875213623
-2.3237698078155518,-2.1748011112213135,-2.2573933601379395,-2.486250638961792
-2.183535099029541,-2.367704153060913,-2.4058279991149902,-2.30253267288208
-2.5861964225769043,-2.418233633041382,-2.653656482696533,-2.6954100131988525
-3.2318267822265625,-2.8502535820007324,-2.6226367950439453,-2.367724895477295
-2.12969970703125,-2.5405654907226562,-2.343427896499634,-2.008772850036621
