nll_0,nll_1,nll_2,nll_3
-4.204892158508301,-5.0204620361328125,-4.767865180969238,-4.6456217765808105
-3.9213449954986572,-4.13702392578125,-4.735331058502197,-4.190805435180664
-4.597087860107422,-4.417203426361084,-3.721804618835449,-4.8333611488342285
-4.974945068359375,-4.218531608581543,-3.9810891151428223,-4.758392333984375
-4.602843761444092,-4.191813945770264,-4.310588359832764,-4.130103588104248
-3.65032958984375,-3.8922815322875977,-4.320324897766113,-4.185375690460205
-3.7217085361480713,-3.4888594150543213,-3.48300838470459,-3.996946096420288
-3.6674177646636963,-4.890892505645752,-4.055882930755615,-3.631725311279297
-4.068499565124512,-3.7217071056365967,-4.2292866706848145,-4.067758560180664
-4.767703056335449,-4.688541889190674,-4.877265453338623,-4.764265537261963
-3.987544059753418,-4.089990615844727,-3.761571168899536,-4.214305877685547
-3.8612442016601562,-4.1777849197387695,-4.469605445861816,-4.354234218597412
-4.302828788757324,-4.139517784118652,-3.911379098892212,-4.497236251831055
-4.707724094390869,-4.111291885375977,-4.887605667114258,-4.578306198120117
-4.865194320678711,-4.487145900726318,-4.280900478363037,-4.799204349517822
-4.241772651672363,-4.257111549377441,-4.7748188972473145,-3.804821729660034
-4.10797119140625,-3.5027952194213867,-4.011128902435303,-4.087839603424072
-4.283578872680664,-4.589660167694092,-4.437916278839111,-4.62196159362793
-4.486785888671875,-5.693779945373535,-4.260004043579102,-3.9736709594726562
-4.627922058105469,-3.805070638656616,-4.092235088348389,-4.431917190551758
-4.289412498474121,-4.566496849060059,-4.236325740814209,-3.6092584133148193
-4.7767333984375,-3.9904584884643555,-4.8647074699401855,-3.588226795196533
-4.058751583099365,-4.299178600311279,-5.41363525390625,-3.2896273136138916
-4.990748882293701,-4.109078407287598,-4.363674163818359,-4.315234184265137
-4.4847636222839355,-4.191795825958252,-3.6110191345214844,-4.681127071380615
-4.14730167388916,-5.295778274536133,-5.948917388916016,-5.287511825561523
-3.887014389038086,-4.286324501037598,-4.0298333168029785,-4.114397048950195
-4.432839870452881,-4.499128818511963,-4.583381175994873,-4.399179935455322
-4.457284450531006,-4.474355220794678,-4.185149192810059,-4.060229301452637
-3.8391377925872803,-4.6071577072143555,-4.784468650817871,-4.102775573730469
-4.4257941246032715,-3.8797411918640137,-4.176540374755859,-4.888967990875244
-4.190008640289307,-4.0999674797058105,-4.216704368591309,-4.1864800453186035
-4.82305383682251,-3.9726297855377197,-5.051153182983398,-3.9670000076293945
-4.304714679718018,-4.143463134765625,-4.747317314147949,-4.002868175506592
-3.564460277557373,-4.20172119140625,-4.111642837524414,-4.594851493835449
-4.137871265411377,-3.9546561241149902,-3.798626184463501,-4.785865306854248
-4.1818037033081055,-5.61258602142334,-3.6078438758850098,-4.756405830383301
-4.362351417541504,-4.713157653808594,-5.0623860359191895,-5.192536354064941
-4.002880096435547,-4.214286804199219,-4.473116397857666,-4.7978081703186035
-5.086316108703613,-4.356969356536865,-4.196875095367432,-4.101778507232666
-3.9168169498443604,-3.587737798690796,-4.540622234344482,-4.02382230758667
-4.594658374786377,-4.163537502288818,-3.9990594387054443,-3.972733497619629
-4.343052387237549,-4.177710056304932,-5.157148361206055,-4.720064640045166
-4.913807392120361,-3.6560423374176025,-4.8448028564453125,-4.213000297546387
-4.2028398513793945,-4.624913215637207,-4.873814105987549,-4.37669563293457
-4.4250946044921875,-4.052491188049316,-3.9966049194335938,-4.370960712432861
-3.8032069206237793,-4.0837178230285645,-4.134413242340088,-4.7818450927734375
-4.886188983917236,-4.3133931159973145,-4.800746917724609,-4.198387622833252
-4.432392597198486,-4.8766398429870605,-4.56388521194458,-4.820288181304932
-4.758850574493408,-4.592188358306885,-3.913775682449341,-4.399394512176514
-3.9114575386047363,-4.572462558746338,-4.391800403594971,-3.9400339126586914
-5.293499946594238,-4.572066783905029,-5.353193283081055,-3.8509204387664795
-4.8031487464904785,-4.659512519836426,-3.561713695526123,-3.9245290756225586
-4.429577350616455,-4.931229591369629,-4.518760681152344,-4.048564910888672
-3.9687459468841553,-4.458784103393555,-3.7982256412506104,-3.995095729827881
-4.231177806854248,-4.095582962036133,-3.547170400619507,-3.8940420150756836
-4.725269317626953,-4.974130630493164,-4.174679756164551,-4.80997896194458
-4.173125743865967,-4.9247918128967285,-4.167436122894287,-5.053504467010498
-4.808107376098633,-4.332207202911377,-4.523050785064697,-4.0673346519470215
-3.885525941848755,-4.190528392791748,-4.785215854644775,-4.46932315826416
-4.449665069580078,-4.980602741241455,-4.8355393409729,-4.637160301208496
-4.462749481201172,-4.220530986785889,-3.7951157093048096,-4.356083393096924
-4.233592987060547,-4.032238960266113,-4.043435573577881,-3.9594955444335938
-3.965485095977783,-4.300482273101807,-4.482770919799805,-4.241322040557861
-4.705763816833496,-5.275302886962891,-4.804593563079834,-3.8079514503479004
-4.275599479675293,-4.520166397094727,-4.5094780921936035,-5.052778720855713
-4.516117572784424,-3.9698405265808105,-4.345727443695068,-4.226894855499268
-4.216678142547607,-4.860073566436768,-4.122528553009033,-3.91306471824646
-4.926357746124268,-4.039030075073242,-3.6387360095977783,-3.9355695247650146
-5.104146480560303,-4.620499134063721,-4.722106456756592,-4.628847599029541
-5.037962436676025,-4.761393070220947,-4.571456432342529,-5.212857246398926
-4.7565507888793945,-4.6267008781433105,-4.5305376052856445,-4.017427921295166
-4.3249688148498535,-3.8178248405456543,-4.512866973876953,-3.828476905822754
-3.719808578491211,-4.40279483795166,-4.263267517089844,-4.161923885345459
-4.596887111663818,-4.783053398132324,-4.668985366821289,-3.9404451847076416
-4.209751129150391,-4.641007423400879,-4.261258125305176,-4.301238059997559
-4.094877243041992,-3.9754297733306885,-4.137486457824707,-3.764362096786499
-4.051364421844482,-4.672842025756836,-3.9512381553649902,-4.862653732299805
-5.057430744171143,-4.138062477111816,-3.8494184017181396,-3.9643735885620117
-4.00727653503418,-4.112650394439697,-4.840544700622559,-4.711216926574707
-4.610171318054199,-3.930856943130493,-4.722078323364258,-4.4295654296875
-4.898963928222656,-4.661880016326904,-5.141150951385498,-4.83707857131958
-3.8513174057006836,-3.6879796981811523,-4.31793737411499,-3.946349620819092
-4.0062384605407715,-3.9372808933258057,-4.100965976715088,-3.7572667598724365
-4.92427396774292,-4.079367637634277,-5.02502965927124,-4.728744029998779
-4.077386856079102,-4.279966831207275,-4.3805131912231445,-4.078273773193359
-4.262004375457764,-4.339555740356445,-4.388144493103027,-4.100491523742676
-4.071907043457031,-4.09280252456665,-4.203031539916992,-4.52168607711792
-4.573884963989258,-4.801247596740723,-4.2815752029418945,-4.312098503112793
-4.361817836761475,-4.268697738647461,-3.933422088623047,-4.007440090179443
-3.6047818660736084,-4.126814365386963,-4.674282073974609,-3.7350778579711914
-3.839881658554077,-4.450690746307373,-5.431751728057861,-4.583617210388184
-3.820321559906006,-4.374826908111572,-3.9925248622894287,-3.995959997177124
-4.739297389984131,-3.9650416374206543,-4.285879611968994,-3.9538731575012207
-3.9974961280822754,-4.410525798797607,-4.177661418914795,-4.2141337394714355
-4.434296607971191,-4.869385242462158,-5.1308441162109375,-3.9471170902252197
-4.106321811676025,-3.931723117828369,-4.475056171417236,-4.147532939910889
-4.260280132293701,-4.618158340454102,-3.812037467956543,-3.7794172763824463
-4.272891521453857,-4.7803144454956055,-4.762357711791992,-4.452794075012207
-4.805535316467285,-4.345204830169678,-4.786154747009277,-4.47101354598999
-4.38392448425293,-4.033049583435059,-4.458746910095215,-4.419407367706299
-4.094699859619141,-4.611143589019775,-4.67756986618042,-4.709130764007568
-4.951633930206299,-4.277768135070801,-4.164687156677246,-4.263035774230957
-4.071723461151123,-3.5568504333496094,-4.413265705108643,-4.3479719161987305
-4.354520320892334,-5.033030033111572,-5.233162879943848,-4.654052734375
-5.107659339904785,-4.398159503936768,-4.079681396484375,-4.384466648101807
-4.7972636222839355,-4.360823631286621,-4.577635765075684,-4.888338088989258
-4.397677898406982,-4.526175498962402,-3.956679344177246,-4.665647983551025
-4.33917236328125,-4.53085470199585,-4.593112945556641,-4.284985065460205
-4.161107063293457,-3.812635898590088,-4.391082763671875,-4.101169109344482
-4.51713228225708,-4.109635829925537,-3.7853524684906006,-4.025356292724609
-3.8587546348571777,-3.9710092544555664,-4.189815998077393,-3.2207956314086914
-4.010377883911133,-4.708369255065918,-4.083973407745361,-3.6919703483581543
-4.4209723472595215,-3.9950313568115234,-4.325662612915039,-4.284255027770996
-4.307292938232422,-4.539958953857422,-4.44896936416626,-4.343735694885254
-4.276684284210205,-5.148284435272217,-4.054530143737793,-4.275956630706787
-3.8802242279052734,-3.9149413108825684,-4.021049499511719,-3.8296022415161133
-4.734793186187744,-4.630833148956299,-4.290529251098633,-4.9085164070129395
-4.636997222900391,-4.282369613647461,-3.5673742294311523,-4.376104831695557
-3.9850902557373047,-3.816788911819458,-4.1197686195373535,-3.4644391536712646
-3.8547847270965576,-4.152132511138916,-5.072825908660889,-4.741898536682129
-4.291009902954102,-4.340877056121826,-3.721207857131958,-4.3220438957214355
-4.390135765075684,-4.454071998596191,-4.53811502456665,-4.939975261688232
-4.6290507316589355,-4.286113739013672,-4.9803290367126465,-4.400704860687256
-3.9977614879608154,-4.017184257507324,-3.8399343490600586,-4.21976900100708
-4.969353199005127,-4.511592388153076,-3.869790554046631,-4.113771438598633
-3.8113808631896973,-4.536153793334961,-3.9926438331604004,-4.492473602294922
-5.018949508666992,-4.757386684417725,-4.7223663330078125,-4.191575527191162
-4.881060600280762,-4.437286376953125,-4.163305759429932,-4.0030694007873535
-4.612764835357666,-4.10208797454834,-3.3621037006378174,-4.85513162612915
-4.728704929351807,-3.355738401412964,-3.79060435295105,-2.966569423675537
-4.085489273071289,-3.795210599899292,-4.093160629272461,-4.003276348114014
-4.222745895385742,-4.037120342254639,-3.96540904045105,-3.6981329917907715
-4.555169105529785,-3.405242919921875,-4.044870853424072,-5.068533420562744
-4.245441913604736,-4.140013217926025,-4.158481597900391,-3.622288942337036
-4.536886215209961,-4.26218318939209,-5.159829616546631,-4.401040554046631
-3.907801866531372,-4.650015354156494,-4.264991760253906,-5.166281223297119
-4.501999855041504,-4.10319185256958,-3.671234607696533,-4.157036304473877
-5.182701587677002,-4.09853458404541,-5.094064712524414,-4.355633735656738
-4.80632209777832,-4.791471004486084,-3.7033843994140625,-4.478127956390381
-3.869253635406494,-4.373114109039307,-4.213425636291504,-3.9395155906677246
-3.476280450820923,-4.331518650054932,-4.277790546417236,-3.8961050510406494
-3.9012720584869385,-4.879918098449707,-5.085799694061279,-4.440116882324219
-4.465248107910156,-3.6285297870635986,-4.171512603759766,-4.477339744567871
-3.6268129348754883,-3.6285476684570312,-4.210318088531494,-4.1290717124938965
-3.888697385787964,-4.250278472900391,-3.3782522678375244,-4.572835922241211
-4.29173469543457,-4.305088043212891,-4.425378799438477,-4.889515399932861
-4.674153804779053,-5.1660966873168945,-4.509210109710693,-3.8059675693511963
-3.958406448364258,-4.414860248565674,-4.426885604858398,-4.5793986320495605
-4.576176643371582,-3.945844888687134,-4.167812347412109,-5.19558572769165
-4.429416179656982,-3.82302188873291,-4.551288604736328,-3.910566568374634
-4.247826099395752,-4.18422794342041,-4.50049352645874,-3.6326866149902344
-3.8358826637268066,-3.9809484481811523,-3.5915441513061523,-4.265255928039551
-4.119913578033447,-4.547836780548096,-3.9040627479553223,-4.406805038452148
-4.080626487731934,-4.106917858123779,-5.102869510650635,-3.8218636512756348
-4.178735733032227,-3.5972342491149902,-4.331722259521484,-4.55187463760376
-4.343288421630859,-3.6896016597747803,-3.970001697540283,-3.719324827194214
-4.4708099365234375,-3.9299354553222656,-4.548432350158691,-4.5929718017578125
-3.788238286972046,-4.245402812957764,-3.9474761486053467,-4.08761739730835
-4.361804962158203,-4.8138957023620605,-4.393444538116455,-3.8871030807495117
-3.3995277881622314,-4.0825090408325195,-4.210934162139893,-3.8464155197143555
-4.944767475128174,-4.164339065551758,-5.290062427520752,-4.402827739715576
-4.095364570617676,-4.535304546356201,-4.160459518432617,-4.401865482330322
-4.608423709869385,-5.285564422607422,-4.752885341644287,-3.847963571548462
-4.341131687164307,-3.888211965560913,-4.366027355194092,-4.597024440765381
-4.163519382476807,-4.16046142578125,-4.192416191101074,-4.388611316680908
-4.080090045928955,-4.857305526733398,-3.604377031326294,-4.962826728820801
-4.577101230621338,-4.736246585845947,-5.117249488830566,-4.717472076416016
-4.279682159423828,-4.439047336578369,-4.343011379241943,-4.35413122177124
-4.260468482971191,-4.78326416015625,-4.291794300079346,-4.860012531280518
-4.699170112609863,-4.138852596282959,-5.0342206954956055,-3.8369383811950684
-5.108875751495361,-4.7015862464904785,-4.09743070602417,-4.723840236663818
-4.0769548416137695,-4.246278285980225,-4.912322521209717,-4.518807411193848
-4.112509727478027,-4.486086845397949,-5.072015762329102,-4.940479755401611
-4.659864902496338,-3.7917070388793945,-4.778597354888916,-4.038564682006836
-4.5805864334106445,-4.151353359222412,-4.190207004547119,-4.401615619659424
-3.757310152053833,-4.593313217163086,-4.634729385375977,-4.74498176574707
-4.658880233764648,-4.286591529846191,-3.9977691173553467,-3.7201955318450928
-4.777586460113525,-4.077480792999268,-4.79476261138916,-4.055196762084961
-4.257780075073242,-4.117983341217041,-4.5212626457214355,-3.899075984954834
-4.142269611358643,-3.8516714572906494,-3.8995044231414795,-4.256539344787598
-4.1596479415893555,-4.2454962730407715,-5.315390110015869,-5.246373653411865
-4.144840717315674,-4.964016914367676,-5.383245468139648,-4.064326763153076
-4.256796360015869,-4.134793758392334,-4.128654956817627,-4.199501037597656
-4.154586315155029,-4.915579795837402,-4.4018707275390625,-4.023696422576904
-5.179105758666992,-4.61912727355957,-3.3612005710601807,-4.436753749847412
-4.187135219573975,-4.0118865966796875,-3.9359183311462402,-4.084565162658691
-4.0641303062438965,-4.385157585144043,-4.320689678192139,-4.096574306488037
-5.286942958831787,-4.890839576721191,-5.370848178863525,-4.1205735206604
-4.317223072052002,-3.212986707687378,-4.376001834869385,-4.382961750030518
-4.832223415374756,-3.813964605331421,-4.038544654846191,-4.198688507080078
-4.667939186096191,-4.613333702087402,-4.162006855010986,-4.927853584289551
-4.021332263946533,-4.479416847229004,-3.693218946456909,-3.891313076019287
-4.268597602844238,-3.8897109031677246,-4.922551155090332,-3.7377662658691406
-4.488096237182617,-4.078924179077148,-4.228154182434082,-4.654664993286133
-4.003506660461426,-3.6855716705322266,-3.703709363937378,-3.5555152893066406
-4.499660491943359,-4.901496887207031,-3.5701961517333984,-3.9212865829467773
-3.8689801692962646,-4.229710578918457,-4.720351696014404,-4.2288336753845215
-4.317607879638672,-4.362709999084473,-4.532814979553223,-3.3820087909698486
-4.180239677429199,-4.219926357269287,-4.584707260131836,-4.593232154846191
-4.048162460327148,-4.629721641540527,-3.795625686645508,-4.3984055519104
-4.211084365844727,-3.6060633659362793,-4.421753883361816,-4.601014137268066
-4.125598907470703,-4.259347915649414,-3.925565242767334,-4.9217209815979
-4.5641279220581055,-4.4112348556518555,-5.75264310836792,-4.594859600067139
-4.812582969665527,-4.320973873138428,-4.609384059906006,-3.99945068359375
-4.275710105895996,-4.884217262268066,-4.137857437133789,-4.660587310791016
-3.9508514404296875,-3.3982255458831787,-3.0757381916046143,-4.491313934326172
-4.008469581604004,-4.114451885223389,-3.9458425045013428,-3.66977858543396
-4.884468078613281,-4.6501078605651855,-3.7755959033966064,-4.1562418937683105
-3.578723192214966,-4.210573673248291,-3.6035399436950684,-3.9589009284973145
-3.9871881008148193,-3.963932752609253,-3.933201551437378,-4.920149326324463
-4.551247596740723,-4.079882621765137,-3.9508798122406006,-4.491359710693359
-3.618586540222168,-3.975020170211792,-4.350848197937012,-4.506667613983154
-3.973337173461914,-4.198390007019043,-4.669957160949707,-3.9029905796051025
-3.8878374099731445,-4.878582000732422,-4.88165807723999,-4.700626373291016
-4.534576416015625,-4.655058860778809,-4.217014789581299,-5.5953497886657715
-4.224475383758545,-3.4810917377471924,-4.776612281799316,-3.4053072929382324
-4.201840400695801,-3.181781053543091,-4.23753547668457,-4.245939254760742
-4.09336519241333,-4.333205699920654,-4.093017101287842,-4.412304878234863
-4.142873287200928,-3.8113925457000732,-3.746554136276245,-3.5595762729644775
-4.940694332122803,-4.057279109954834,-4.306463241577148,-4.504262924194336
-4.3437180519104,-4.337653160095215,-4.198671817779541,-4.553864002227783
-4.107645034790039,-4.229006767272949,-4.206846237182617,-5.086651802062988
-4.242209434509277,-4.0015339851379395,-5.40997838973999,-5.139596462249756
-3.8934850692749023,-3.938523769378662,-4.24830436706543,-4.5460429191589355
-4.550978660583496,-4.372093200683594,-3.771498203277588,-4.100625038146973
-3.9794743061065674,-4.764432430267334,-4.841925144195557,-4.910533905029297
-3.7106196880340576,-3.988551139831543,-3.532289981842041,-4.2379069328308105
-4.610665798187256,-3.965520143508911,-4.095352649688721,-4.345751762390137
-4.379134178161621,-4.244561195373535,-4.919443607330322,-5.050341606140137
-4.227553367614746,-3.940234422683716,-4.692624568939209,-4.320453643798828
-3.8259243965148926,-4.402935028076172,-3.8743083477020264,-4.1384501457214355
-4.300380229949951,-4.06295919418335,-4.506455421447754,-4.885854244232178
-4.6308698654174805,-4.858299255371094,-4.9462571144104,-4.420289993286133
-4.895510196685791,-4.517733573913574,-3.5463759899139404,-4.328503131866455
-4.074249744415283,-4.15542459487915,-4.972988605499268,-3.8453056812286377
-4.3943328857421875,-4.3195576667785645,-4.465606212615967,-3.8045761585235596
-4.614576816558838,-5.168628215789795,-4.7267374992370605,-4.2411394119262695
-4.389216899871826,-4.630898475646973,-4.3865580558776855,-4.110914707183838
-4.900631904602051,-4.7216877937316895,-3.941307783126831,-4.647071361541748
-3.788566827774048,-4.67598819732666,-4.0256876945495605,-4.512053489685059
-4.1420369148254395,-4.246638298034668,-4.211169242858887,-3.622584342956543
-4.873896598815918,-4.013638496398926,-4.179050922393799,-4.004504680633545
-5.576811790466309,-4.525443077087402,-3.9054207801818848,-4.395192623138428
-3.699216842651367,-4.558714866638184,-4.505463123321533,-4.144927978515625
-5.111554145812988,-4.347498893737793,-4.575220584869385,-4.3648762702941895
-3.6531612873077393,-4.140318393707275,-4.313103675842285,-4.0321245193481445
-3.9178531169891357,-3.827925443649292,-4.131105899810791,-4.665546894073486
-3.7060585021972656,-3.8137905597686768,-3.707587957382202,-4.569631576538086
-4.802549362182617,-4.703090190887451,-5.817893028259277,-5.125457286834717
-4.702053546905518,-4.060358047485352,-3.540207862854004,-3.7037911415100098
-5.231386661529541,-4.574701309204102,-4.711127281188965,-4.757155895233154
-4.421816825866699,-4.209103584289551,-4.554656982421875,-4.055635452270508
-3.0567877292633057,-3.7381656169891357,-4.177586078643799,-3.9521267414093018
-3.6951723098754883,-4.347906589508057,-3.997964382171631,-4.3858184814453125
-4.67020320892334,-4.345841407775879,-4.812396049499512,-4.793761253356934
-4.423192501068115,-5.32204008102417,-4.699179172515869,-4.474033355712891
-3.7721657752990723,-4.151063919067383,-4.742197513580322,-3.970276355743408
-4.705132007598877,-4.747521877288818,-4.116370677947998,-4.315401077270508
-4.407900333404541,-3.7683568000793457,-3.7981231212615967,-4.06913948059082
-4.465012550354004,-5.036402225494385,-4.858078479766846,-4.360103607177734
-4.179337501525879,-4.4307332038879395,-4.74832010269165,-4.195390701293945
-5.3705854415893555,-4.483396530151367,-4.329448223114014,-5.030242443084717
-3.818561315536499,-4.1344122886657715,-3.703347682952881,-4.124248027801514
-3.900607109069824,-4.115216255187988,-4.3812103271484375,-3.732332706451416
-3.986642837524414,-4.254908561706543,-4.162971496582031,-4.451262950897217
-4.365512847900391,-4.62766695022583,-4.136967658996582,-4.4102606773376465
-4.812500476837158,-3.89056658744812,-4.052064418792725,-3.5151736736297607
-4.721371173858643,-4.4735260009765625,-4.557758808135986,-4.0733256340026855
-4.121785640716553,-4.006789684295654,-3.435875415802002,-4.575453758239746
-4.293601989746094,-3.8741846084594727,-4.047451019287109,-4.020831108093262
-3.5707290172576904,-3.7266135215759277,-3.7614946365356445,-4.083576679229736
-4.3779191970825195,-4.474343776702881,-4.560786247253418,-4.355588436126709
-3.8043055534362793,-3.3456099033355713,-4.3483123779296875,-4.289754867553711
-4.320154190063477,-4.502335071563721,-4.480005741119385,-4.057308197021484
-4.4788289070129395,-4.2907304763793945,-4.59895133972168,-3.5549464225769043
-4.481758117675781,-4.63415002822876,-3.662885904312134,-4.643459320068359
-4.493124008178711,-4.394964218139648,-4.604467391967773,-4.521092891693115
-4.368202209472656,-4.532062530517578,-3.8788881301879883,-4.262423992156982
-4.031401634216309,-4.304139614105225,-4.508146286010742,-3.768056869506836
-3.8205513954162598,-4.183285713195801,-3.8109302520751953,-3.7566535472869873
-4.223342418670654,-4.416129112243652,-4.233572006225586,-3.9292969703674316
-4.181020736694336,-3.9970862865448,-3.915945053100586,-4.350040912628174
-4.054242134094238,-4.280391693115234,-4.414173603057861,-4.472748756408691
-4.312951564788818,-4.521178722381592,-4.359806537628174,-4.30968713760376
-3.8243489265441895,-4.100198268890381,-4.265006065368652,-4.9885406494140625
-4.011536121368408,-4.8065571784973145,-4.613738059997559,-4.250541687011719
-4.396920204162598,-4.313967704772949,-3.7400901317596436,-4.046540260314941
-4.015254974365234,-3.5886096954345703,-4.256072044372559,-4.7545037269592285
-4.82399845123291,-5.051701068878174,-4.24560546875,-4.9021100997924805
-5.327592849731445,-4.1604790687561035,-4.836528301239014,-4.255679607391357
-4.703820705413818,-4.609516620635986,-4.399292945861816,-4.492947578430176
-3.883484125137329,-4.310794830322266,-4.659330368041992,-4.437692642211914
-4.312415599822998,-4.56251335144043,-3.934227705001831,-4.252033233642578
-4.344156742095947,-3.922879457473755,-3.6928231716156006,-4.740743160247803
-4.5390729904174805,-4.227875232696533,-4.648128032684326,-4.505918025970459
-3.8679466247558594,-4.024320125579834,-4.37824821472168,-4.833325386047363
-4.55723762512207,-4.499152660369873,-3.9123008251190186,-4.717049598693848
-4.846909046173096,-4.143487453460693,-3.9479494094848633,-3.619418144226074
-3.3450076580047607,-4.37186861038208,-3.788771629333496,-3.3173322677612305
-4.438879489898682,-3.735963821411133,-4.328962326049805,-5.273055553436279
-3.3869285583496094,-4.122812747955322,-3.3817567825317383,-3.92195463180542
-4.175655364990234,-4.7198615074157715,-4.313793659210205,-4.506284236907959
-3.8345093727111816,-4.130105495452881,-4.775701522827148,-4.492539882659912
-3.3446044921875,-4.900387763977051,-4.001375675201416,-4.383623123168945
-4.596124172210693,-4.634307384490967,-4.656815052032471,-4.114528656005859
-4.163656711578369,-3.9032773971557617,-3.6123783588409424,-4.217590808868408
-4.171634197235107,-4.554208755493164,-4.763309478759766,-4.649539947509766
-4.695664405822754,-3.968825101852417,-4.087151050567627,-4.16604471206665
-4.087163925170898,-4.408833026885986,-4.701319694519043,-3.824190378189087
-4.171412944793701,-3.8586254119873047,-4.416233539581299,-4.134654521942139
-4.254095554351807,-4.177066802978516,-3.7986741065979004,-4.2271294593811035
-3.742125988006592,-4.052063941955566,-4.183874607086182,-4.213380813598633
-3.902515411376953,-3.9011893272399902,-4.443173408508301,-4.803464889526367
-4.689955711364746,-4.640914440155029,-5.080530643463135,-4.263421058654785
-4.300325870513916,-4.199925899505615,-3.572404623031616,-3.9293298721313477
-4.062210559844971,-4.340308666229248,-4.6730732917785645,-4.080463886260986
-3.99895977973938,-4.016846179962158,-3.722858190536499,-3.3567938804626465
-4.2445149421691895,-4.073528289794922,-4.471080780029297,-4.374472141265869
-4.140008926391602,-3.5864460468292236,-4.121161937713623,-4.202330589294434
-4.067120552062988,-3.9199981689453125,-3.55403470993042,-3.891309976577759
-4.2235026359558105,-4.907637596130371,-3.8686633110046387,-4.613250732421875
-3.1946778297424316,-4.104905605316162,-3.5684759616851807,-3.7073111534118652
-4.052989482879639,-3.9231700897216797,-3.72871732711792,-4.622378826141357
-4.184487819671631,-4.224103927612305,-4.732298851013184,-4.595460414886475
-4.329746723175049,-3.683527708053589,-4.00396203994751,-4.3637824058532715
-4.315644264221191,-4.4847211837768555,-4.334311008453369,-4.242935657501221
-4.434645175933838,-4.206353187561035,-5.3616838455200195,-4.117906093597412
-4.588058948516846,-4.270216941833496,-3.7407422065734863,-4.208266735076904
-5.310653209686279,-4.118310928344727,-4.253129959106445,-4.142678260803223
-4.3976521492004395,-4.644231796264648,-4.492635726928711,-4.372670650482178
-4.744027614593506,-4.294763088226318,-4.399739742279053,-4.258781909942627
-4.342935562133789,-5.148636341094971,-4.112017631530762,-4.478589057922363
-4.201916694641113,-4.725025177001953,-4.20527982711792,-4.596733570098877
-5.086551189422607,-5.080022811889648,-4.552380561828613,-4.91269588470459
-4.3921966552734375,-4.6660871505737305,-4.822906017303467,-4.567645072937012
-4.553762912750244,-3.9199001789093018,-3.8294882774353027,-4.133326530456543
-5.075904369354248,-4.688385009765625,-4.696080684661865,-4.24304723739624
-4.070547103881836,-3.313227653503418,-3.990769863128662,-4.553843021392822
-4.133659362792969,-4.466578483581543,-4.730984210968018,-4.541098594665527
-3.861123561859131,-4.0589094161987305,-4.4215874671936035,-3.899501323699951
-4.391085624694824,-4.77379846572876,-5.241631984710693,-4.053664684295654
-4.250769138336182,-3.6334309577941895,-4.607680797576904,-4.840120792388916
-4.285205364227295,-4.383993625640869,-3.843291997909546,-3.838181257247925
-4.7864460945129395,-5.058835506439209,-4.226924419403076,-3.3020176887512207
-4.003977298736572,-4.326618671417236,-3.844038248062134,-4.192807674407959
-4.502862930297852,-4.595504283905029,-4.093715667724609,-4.794698238372803
-4.806356430053711,-3.843449115753174,-3.5402181148529053,-4.133624076843262
-4.06384801864624,-4.245203971862793,-4.819921493530273,-4.2839860916137695
-4.566299915313721,-4.3890509605407715,-4.268453598022461,-3.4012370109558105
-4.609683990478516,-4.461243152618408,-4.237173080444336,-4.4393486976623535
-4.333349227905273,-4.146214485168457,-4.075230121612549,-3.522676467895508
-4.203097343444824,-4.4689555168151855,-3.955204963684082,-4.466797351837158
-4.056285858154297,-4.123315334320068,-4.101643085479736,-4.719509601593018
-3.9240622520446777,-5.297306537628174,-3.815469980239868,-3.8791606426239014
-4.589399337768555,-3.7799291610717773,-4.201427459716797,-4.255532741546631
-3.8353984355926514,-4.113856792449951,-4.465050220489502,-3.4583241939544678
-5.078934192657471,-4.466956615447998,-4.537548065185547,-4.198858261108398
-4.616265773773193,-3.5157840251922607,-4.105039596557617,-4.639257431030273
-3.815514326095581,-4.2688398361206055,-4.989329814910889,-4.913703918457031
-4.306148052215576,-4.4546427726745605,-4.4494452476501465,-4.191415786743164
-4.511319160461426,-4.471823692321777,-4.333559513092041,-4.595705986022949
-3.6849617958068848,-4.5225372314453125,-3.7819857597351074,-4.114794731140137
-4.299997806549072,-4.458506107330322,-4.500323295593262,-4.536976337432861
-4.8677778244018555,-4.456118106842041,-4.547125816345215,-4.289854526519775
-4.168204307556152,-4.304537296295166,-4.630513668060303,-4.194362163543701
-4.320607662200928,-3.8960232734680176,-3.900034189224243,-4.303511142730713
-4.146058559417725,-3.711440086364746,-3.668689489364624,-4.105650424957275
-3.6539173126220703,-3.9229068756103516,-4.062210559844971,-4.035557746887207
-4.487247943878174,-4.732020854949951,-4.368366718292236,-3.959209442138672
-5.401188373565674,-4.594635486602783,-4.838164806365967,-4.581141471862793
-4.450715065002441,-4.868308067321777,-5.240199565887451,-4.389708995819092
-3.4936516284942627,-4.94533109664917,-4.262609004974365,-3.4439191818237305
-4.38950252532959,-3.578153371810913,-3.81315541267395,-3.4119768142700195
-4.394503593444824,-3.8909757137298584,-4.796038627624512,-4.456348896026611
-4.596235752105713,-4.251375198364258,-4.706603050231934,-4.24106502532959
-3.877385139465332,-4.6643805503845215,-4.798683166503906,-4.54065465927124
-3.73775577545166,-4.031396865844727,-4.087629795074463,-3.5700244903564453
