nll_0,nll_1,nll_2,nll_3
-2.3842010498046875,-2.336420774459839,-3.0296435356140137,-3.000098943710327
-2.4604082107543945,-2.4276537895202637,-2.52374005317688,-1.9048312902450562
-2.7111926078796387,-1.9412120580673218,-2.818354368209839,-2.6572513580322266
-2.4802043437957764,-1.9795705080032349,-2.9454336166381836,-2.927522659301758
-3.442861557006836,-2.946941614151001,-2.7471868991851807,-2.609776020050049
-2.788071870803833,-3.1462783813476562,-2.823516607284546,-3.056908369064331
-2.80747652053833,-2.3168461322784424,-2.3513777256011963,-2.967015266418457
-2.391345500946045,-2.7998011112213135,-2.540503978729248,-2.807190179824829
-2.364283323287964,-2.6810734272003174,-2.790529251098633,-3.5240626335144043
-2.3921263217926025,-2.5922954082489014,-2.58158016204834,-2.189462900161743
-2.568944215774536,-2.6739296913146973,-2.9122493267059326,-2.3794894218444824
-2.6716296672821045,-2.9908246994018555,-2.3495447635650635,-2.5285422801971436
-2.600281000137329,-2.6234893798828125,-2.757051944732666,-2.4095239639282227
-2.8050973415374756,-2.924396276473999,-2.442760705947876,-2.3330812454223633
-2.2385857105255127,-2.2939400672912598,-2.2018070220947266,-2.6118905544281006
-2.9379913806915283,-2.677076578140259,-3.1458628177642822,-2.64906907081604
-2.2241148948669434,-2.748582124710083,-2.2384345531463623,-2.632152557373047
-2.9813103675842285,-3.5063979625701904,-2.734879493713379,-2.2321937084198
-2.4322996139526367,-2.3204760551452637,-2.7418699264526367,-2.1503899097442627
-2.737291097640991,-2.8570404052734375,-2.6120004653930664,-2.6862711906433105
-2.4162368774414062,-2.5704519748687744,-2.6483161449432373,-3.019827127456665
-2.4360413551330566,-2.1198508739471436,-2.8903753757476807,-2.5950779914855957
-3.469614267349243,-3.7386088371276855,-2.6057608127593994,-3.099379539489746
-2.4024252891540527,-2.133897304534912,-2.3126447200775146,-2.843248128890991
-2.8853330612182617,-2.824876308441162,-3.0311763286590576,-2.3634285926818848
-3.40592098236084,-3.0768609046936035,-2.716764211654663,-2.312163829803467
-2.705254316329956,-2.5921735763549805,-3.077265739440918,-2.5375454425811768
-2.6580891609191895,-2.8717377185821533,-2.7308342456817627,-2.16300106048584
-2.894531488418579,-2.7728216648101807,-2.747215509414673,-3.0537831783294678
-2.377319812774658,-2.243133306503296,-2.157956600189209,-2.353814125061035
-3.04124116897583,-2.669631004333496,-2.5267298221588135,-2.371882438659668
-2.4088778495788574,-3.0133254528045654,-2.61458683013916,-2.9229896068573
-2.6394155025482178,-2.5621869564056396,-2.3501832485198975,-2.8940470218658447
-2.082268714904785,-2.213078260421753,-2.759707450866699,-2.7358109951019287
-2.6327295303344727,-2.205746650695801,-2.6414854526519775,-2.602189540863037
-2.7354092597961426,-2.8663032054901123,-2.9915270805358887,-3.2728335857391357
-2.4352340698242188,-2.340183734893799,-2.325873613357544,-3.010664224624634
-2.2156431674957275,-3.1974031925201416,-3.304706573486328,-2.8916585445404053
-2.58676815032959,-2.9552175998687744,-2.404656171798706,-2.3111279010772705
-2.217303991317749,-2.203392505645752,-2.5779011249542236,-2.686271905899048
-2.906592845916748,-2.4425699710845947,-2.7416999340057373,-3.00195574760437
-2.251260280609131,-2.5100252628326416,-2.7541258335113525,-2.8418807983398438
-2.6849937438964844,-3.028630018234253,-2.949969530105591,-2.908820152282715
-2.798866033554077,-2.8250739574432373,-2.5915474891662598,-2.7780675888061523
-3.2073607444763184,-2.664400577545166,-2.7320547103881836,-2.9472451210021973
-2.046884775161743,-2.8666880130767822,-2.4966022968292236,-2.464367628097534
-3.456507921218872,-2.948033571243286,-2.984994888305664,-2.2703936100006104
-2.6435492038726807,-2.799283742904663,-2.541167736053467,-2.95373272895813
-2.3393540382385254,-2.325681686401367,-2.5043747425079346,-2.1853153705596924
-2.2825264930725098,-2.3582053184509277,-2.2038278579711914,-2.506234645843506
-2.5719428062438965,-2.4367542266845703,-2.722665548324585,-2.075665235519409
-2.9142308235168457,-2.815671920776367,-2.608062267303467,-2.7260284423828125
-3.0836751461029053,-2.176095962524414,-2.088998794555664,-2.5318610668182373
-2.3891148567199707,-2.0478415489196777,-2.7250630855560303,-1.9764765501022339
-2.888399839401245,-2.352189540863037,-2.3187477588653564,-2.2888786792755127
-2.455850839614868,-2.9574790000915527,-2.365954637527466,-2.2240819931030273
-2.6148040294647217,-2.3277573585510254,-2.2261199951171875,-2.2218830585479736
-3.337533950805664,-2.8797199726104736,-2.91831374168396,-2.6102941036224365
-2.308540105819702,-2.405022144317627,-2.644373655319214,-2.569026470184326
-2.7197108268737793,-2.4451920986175537,-2.299429416656494,-2.6543314456939697
-2.0801591873168945,-2.950026273727417,-2.6473288536071777,-2.739983558654785
-2.610029458999634,-2.2574174404144287,-2.801100969314575,-2.3130011558532715
-2.3564276695251465,-3.255009651184082,-3.4207353591918945,-2.840540647506714
-2.8362503051757812,-3.329293966293335,-2.1132092475891113,-2.6370933055877686
-1.879302740097046,-2.3635120391845703,-2.679511070251465,-2.268869400024414
-2.994051933288574,-3.332934617996216,-2.346644878387451,-2.121725559234619
-3.377182722091675,-2.6132900714874268,-2.8166911602020264,-3.205103635787964
-3.042872428894043,-2.920802354812622,-2.864760398864746,-2.3712334632873535
-2.9706714153289795,-2.4065358638763428,-2.7790579795837402,-2.920452833175659
-3.196155071258545,-3.512678861618042,-3.2030346393585205,-2.531651496887207
-3.544808864593506,-3.089855909347534,-3.2488903999328613,-3.5062215328216553
-2.286215305328369,-3.152416229248047,-2.787252187728882,-2.6659679412841797
-2.2341160774230957,-2.624465227127075,-2.712175130844116,-2.469026565551758
-2.5496370792388916,-2.143892765045166,-2.0922703742980957,-2.4740946292877197
-2.560715675354004,-2.9035837650299072,-2.691605567932129,-2.5833382606506348
-3.0503432750701904,-2.807201862335205,-2.455082654953003,-2.944267988204956
-2.5350325107574463,-2.7149784564971924,-2.5981593132019043,-2.107783794403076
-2.3898794651031494,-2.442017078399658,-2.779557943344116,-2.9723002910614014
-2.719494104385376,-2.969684600830078,-2.8693108558654785,-2.7785804271698
-2.1366372108459473,-2.7851924896240234,-2.9808061122894287,-2.389568567276001
-2.7742435932159424,-2.470829725265503,-2.5501394271850586,-2.827039957046509
-2.6252763271331787,-2.9193456172943115,-2.939359188079834,-3.0338616371154785
-2.5919620990753174,-2.7638440132141113,-2.273164987564087,-2.2222065925598145
-3.090651273727417,-2.970733880996704,-2.692342519760132,-3.080871343612671
-2.395054578781128,-2.6944432258605957,-3.1704704761505127,-2.580345392227173
-2.4762609004974365,-3.1164283752441406,-2.624041795730591,-2.924436092376709
-2.741274356842041,-2.522303819656372,-2.567549705505371,-3.446939468383789
-2.796499013900757,-2.5641560554504395,-2.7544023990631104,-2.5635318756103516
-2.0017707347869873,-2.7056095600128174,-2.9702200889587402,-2.587291717529297
-2.528696060180664,-2.8222010135650635,-2.7276666164398193,-2.560086965560913
-2.7213823795318604,-2.9281070232391357,-3.2730891704559326,-2.7995376586914062
-2.440176010131836,-2.411973714828491,-3.0064351558685303,-2.6316699981689453
-2.5017447471618652,-2.195749282836914,-2.983771562576294,-3.1521360874176025
-2.900541305541992,-2.459193468093872,-2.7823526859283447,-2.4124059677124023
-3.6189417839050293,-3.1043765544891357,-2.752054452896118,-2.765937089920044
-2.467392683029175,-2.4779977798461914,-2.761423110961914,-2.9043707847595215
-2.6881885528564453,-2.2254014015197754,-2.5232908725738525,-2.6230313777923584
-2.363461494445801,-2.337829113006592,-2.590437173843384,-2.700216770172119
-3.0492537021636963,-2.59139347076416,-2.8008038997650146,-2.886215925216675
-2.845677137374878,-2.8332529067993164,-2.663264036178589,-3.385927200317383
-2.7004611492156982,-2.6204020977020264,-2.661314010620117,-2.521304130554199
-3.152460813522339,-2.696298122406006,-2.8692338466644287,-3.478512763977051
-2.3778481483459473,-3.503863573074341,-3.087460994720459,-2.9070351123809814
-2.5333309173583984,-3.338656187057495,-2.666973114013672,-3.4151742458343506
-2.476447105407715,-2.593501567840576,-2.2444801330566406,-2.247401714324951
-2.6385393142700195,-2.7098734378814697,-2.8806331157684326,-3.153782367706299
-2.196561098098755,-2.610546112060547,-2.7909488677978516,-2.7502923011779785
-2.6338040828704834,-2.9809317588806152,-3.0381827354431152,-2.7177093029022217
-2.1693851947784424,-2.2323157787323,-3.0072295665740967,-2.8570358753204346
-3.3614258766174316,-3.2107231616973877,-2.4994468688964844,-2.330871343612671
-3.1040337085723877,-2.7607462406158447,-2.8534133434295654,-3.0980165004730225
-3.2383241653442383,-2.9558634757995605,-2.5175058841705322,-2.734501838684082
-2.7611405849456787,-2.457796335220337,-2.33121919631958,-3.362365245819092
-2.743556261062622,-2.135999917984009,-2.9470059871673584,-2.6669280529022217
-2.282881736755371,-2.9501097202301025,-3.0625216960906982,-2.639263391494751
-2.870673179626465,-2.7815101146698,-2.1926188468933105,-3.14263653755188
-2.6440494060516357,-2.5379927158355713,-2.0109968185424805,-2.4820549488067627
-2.4809019565582275,-2.691436290740967,-2.838777780532837,-2.834683418273926
-3.321134567260742,-2.6235218048095703,-2.244084119796753,-2.201946973800659
-2.3838672637939453,-3.4064459800720215,-2.866150140762329,-3.0464601516723633
-2.3538830280303955,-2.6081855297088623,-2.4206013679504395,-2.2356865406036377
-2.9276750087738037,-3.0637879371643066,-2.7050836086273193,-2.5914721488952637
-3.249575614929199,-2.7270641326904297,-2.871530771255493,-2.979255199432373
-2.268763780593872,-2.9316539764404297,-2.604419469833374,-2.5905652046203613
-2.2027578353881836,-2.4516754150390625,-3.1356661319732666,-2.778010845184326
-2.935762643814087,-3.0578322410583496,-2.3636598587036133,-2.3143510818481445
-2.6327757835388184,-2.7915709018707275,-2.657775402069092,-3.215517520904541
-2.6550099849700928,-3.1858396530151367,-2.521690845489502,-3.0509698390960693
-2.3689382076263428,-2.9611425399780273,-2.4617249965667725,-2.4472174644470215
-2.7355639934539795,-1.9290095567703247,-2.5726232528686523,-2.714975595474243
-2.2392373085021973,-3.0653576850891113,-2.632197141647339,-3.1952686309814453
-2.6786506175994873,-3.092155933380127,-2.031949758529663,-2.867310047149658
-2.2512238025665283,-2.3270785808563232,-2.454822540283203,-2.0797152519226074
-2.8365566730499268,-2.9070825576782227,-2.637779712677002,-3.1828906536102295
-2.5368595123291016,-3.1330666542053223,-2.5772619247436523,-2.555604934692383
-2.497781753540039,-2.4570107460021973,-2.293541431427002,-2.481292963027954
-3.2818830013275146,-3.4795100688934326,-3.9537997245788574,-2.942111015319824
-2.8145105838775635,-2.549367666244507,-2.4745118618011475,-2.5798299312591553
-3.0403575897216797,-3.0927064418792725,-2.84841251373291,-2.5265843868255615
-2.3329944610595703,-2.8963260650634766,-3.2174389362335205,-3.2845470905303955
-2.6945221424102783,-2.8802895545959473,-2.6738762855529785,-2.495530605316162
-2.559847593307495,-2.733990430831909,-2.444769859313965,-2.494431734085083
-2.4630637168884277,-2.1575987339019775,-2.708392381668091,-2.17097806930542
-2.0638418197631836,-2.982069492340088,-3.000028371810913,-2.510153293609619
-2.454887628555298,-2.712312936782837,-3.188647985458374,-3.052692413330078
-3.0006394386291504,-3.319998264312744,-2.167421579360962,-2.675153970718384
-3.041062116622925,-3.2173149585723877,-1.9384691715240479,-3.220275402069092
-2.8812928199768066,-2.547081470489502,-2.583928108215332,-2.526778221130371
-2.4610559940338135,-1.9366217851638794,-2.6042943000793457,-2.420654773712158
-3.133883237838745,-2.842667818069458,-3.084660768508911,-2.405902624130249
-2.605721950531006,-2.880103826522827,-2.873142957687378,-2.977508306503296
-2.5367956161499023,-2.647705078125,-2.4169538021087646,-3.1064634323120117
-2.637863874435425,-1.9685932397842407,-2.969691038131714,-2.7457494735717773
-2.4473257064819336,-3.3002052307128906,-3.245753049850464,-2.772106409072876
-2.6030337810516357,-2.7075414657592773,-2.4184954166412354,-2.1473162174224854
-3.0074880123138428,-2.5562584400177,-2.6763627529144287,-2.790022611618042
-2.659839153289795,-2.762178659439087,-2.2663047313690186,-3.1430246829986572
-2.5781984329223633,-2.6750645637512207,-2.53564453125,-2.479703426361084
-3.017901659011841,-2.6981780529022217,-3.2860755920410156,-2.7422947883605957
-2.4663658142089844,-2.3008651733398438,-2.361595630645752,-3.0875539779663086
-2.6592369079589844,-3.0403921604156494,-2.388484239578247,-2.5398123264312744
-3.084061861038208,-3.009035348892212,-2.753971576690674,-3.454240560531616
-2.757504940032959,-2.969937562942505,-2.698496103286743,-3.1119935512542725
-2.8499274253845215,-2.84678316116333,-2.8953170776367188,-3.197816848754883
-2.9608492851257324,-2.682065010070801,-2.8732197284698486,-3.299741506576538
-2.637866735458374,-2.488035202026367,-2.2672743797302246,-2.33199405670166
-2.9463469982147217,-2.863840103149414,-2.3634238243103027,-2.571458578109741
-2.6790289878845215,-3.0992066860198975,-2.995983839035034,-2.4475271701812744
-1.9337306022644043,-3.43167781829834,-2.291994333267212,-2.7416012287139893
-2.238279342651367,-2.1095731258392334,-2.1375060081481934,-2.5545809268951416
-3.0963680744171143,-2.926907539367676,-2.589259624481201,-2.9417145252227783
-2.724189043045044,-2.7671797275543213,-2.910764455795288,-2.5475809574127197
-3.096944808959961,-2.9434285163879395,-2.252565622329712,-3.1515908241271973
-2.699338912963867,-3.348153591156006,-3.425684928894043,-3.5420103073120117
-2.663179636001587,-2.3259804248809814,-2.4657790660858154,-2.7690114974975586
-2.624887228012085,-2.849808692932129,-2.463667154312134,-3.055936098098755
-2.3599090576171875,-3.1718862056732178,-3.1416306495666504,-2.596479892730713
-2.135237693786621,-2.8006114959716797,-2.204359531402588,-2.1889703273773193
-3.257535457611084,-2.6158359050750732,-2.6186816692352295,-2.287837505340576
-3.136125326156616,-2.485222339630127,-3.5409138202667236,-2.262820243835449
-2.6874966621398926,-2.4424490928649902,-3.182619094848633,-2.1759743690490723
-2.247119903564453,-2.3822524547576904,-2.2990670204162598,-2.0648319721221924
-2.6912450790405273,-2.9771981239318848,-2.395535469055176,-2.680192708969116
-3.1821439266204834,-2.6726126670837402,-2.8535923957824707,-2.7282516956329346
-2.5507633686065674,-2.4217586517333984,-2.6911463737487793,-3.201226234436035
-3.098320960998535,-2.9403750896453857,-2.3919668197631836,-2.905952215194702
-2.8669278621673584,-2.84354305267334,-2.6790478229522705,-2.9094862937927246
-2.545820951461792,-2.597454309463501,-2.9037652015686035,-2.920994520187378
-2.7120561599731445,-2.3948769569396973,-3.3371083736419678,-2.688427209854126
-2.8954050540924072,-2.769197463989258,-2.6667280197143555,-2.6303887367248535
-2.8798105716705322,-2.558394193649292,-2.7028889656066895,-3.032808303833008
-2.648402690887451,-2.8594729900360107,-3.0501322746276855,-2.7768452167510986
-2.876065492630005,-2.7849924564361572,-2.5075294971466064,-2.8542137145996094
-2.6753756999969482,-2.945950746536255,-2.5750813484191895,-2.899202585220337
-2.48532772064209,-2.3292768001556396,-2.460167646408081,-2.750020742416382
-2.7975504398345947,-2.6573121547698975,-2.831986665725708,-2.2892696857452393
-2.6929361820220947,-3.072324752807617,-2.318682909011841,-2.595841407775879
-3.12428617477417,-2.51004958152771,-3.006747007369995,-2.597440481185913
-3.3691954612731934,-2.501734733581543,-2.9254038333892822,-2.5856826305389404
-2.85733962059021,-3.7185444831848145,-3.143223285675049,-3.1319339275360107
-2.5633695125579834,-3.121774196624756,-2.7614192962646484,-2.998350143432617
-2.552596092224121,-2.980201244354248,-2.79164457321167,-2.434840679168701
-3.113245725631714,-2.8020050525665283,-2.8809943199157715,-2.8286314010620117
-2.021939277648926,-2.3661184310913086,-3.18906307220459,-2.517052412033081
-3.1807236671447754,-2.6542606353759766,-2.50335431098938,-2.349292278289795
-2.837350368499756,-2.6944174766540527,-2.631195068359375,-2.904327392578125
-3.1454358100891113,-3.265702962875366,-2.7487802505493164,-2.692544937133789
-2.3031938076019287,-2.883005142211914,-2.4100942611694336,-2.6223199367523193
-3.3759829998016357,-2.8098223209381104,-2.4441587924957275,-3.256350040435791
-2.98960018157959,-2.5230953693389893,-2.611966609954834,-2.5362818241119385
-2.9180164337158203,-2.6252150535583496,-2.5239450931549072,-2.5487945079803467
-2.3824691772460938,-2.5716042518615723,-2.8871939182281494,-2.7976415157318115
-2.7094030380249023,-2.4681625366210938,-1.8476481437683105,-2.4643406867980957
-2.8361825942993164,-2.8778910636901855,-2.9136834144592285,-3.195225477218628
-2.6253321170806885,-2.6542470455169678,-2.897237777709961,-3.1000118255615234
-2.380247116088867,-2.6398184299468994,-2.745652437210083,-2.6506717205047607
-2.804508924484253,-3.3147873878479004,-2.720395565032959,-2.5155532360076904
-2.5895442962646484,-2.4861953258514404,-2.15474534034729,-2.734759569168091
-2.4968433380126953,-2.6178674697875977,-2.7201924324035645,-3.094512701034546
-2.5752768516540527,-2.900392532348633,-2.7887039184570312,-2.426697015762329
-2.0309197902679443,-2.8513753414154053,-2.4908149242401123,-2.759347915649414
-2.3789210319519043,-3.1957740783691406,-3.1758742332458496,-3.008446455001831
-2.038459300994873,-2.0468392372131348,-2.666724681854248,-2.722421646118164
-2.3745012283325195,-2.6819002628326416,-2.3592734336853027,-2.602538585662842
-2.150249481201172,-2.695317268371582,-2.949223279953003,-2.072620391845703
-2.429170846939087,-1.9391659498214722,-2.317028760910034,-2.361395835876465
-3.345426321029663,-3.0431101322174072,-2.41521954536438,-3.458199977874756
-2.5052616596221924,-2.4758362770080566,-2.865461587905884,-2.6826016902923584
-2.6267569065093994,-2.649717330932617,-2.8429150581359863,-2.225569009780884
-2.321312427520752,-2.8959150314331055,-2.9247114658355713,-2.674882411956787
-2.7120351791381836,-3.1292262077331543,-2.387514114379883,-2.687521457672119
-2.992417812347412,-3.1008684635162354,-2.5911388397216797,-3.1289117336273193
-2.7642979621887207,-2.607649564743042,-2.560889720916748,-2.241215229034424
-1.8996787071228027,-2.6238420009613037,-2.9351284503936768,-2.842090129852295
-2.914041757583618,-2.923719644546509,-3.011171817779541,-3.182948350906372
-2.685290813446045,-2.727475166320801,-2.733912944793701,-2.4359114170074463
-2.9953773021698,-2.8895885944366455,-3.0920662879943848,-2.4982733726501465
-2.7345240116119385,-2.477047920227051,-2.3860113620758057,-2.9554500579833984
-2.8821089267730713,-2.9834325313568115,-2.8383612632751465,-2.345438003540039
-2.45711612701416,-2.664463758468628,-2.807093858718872,-2.5798702239990234
-3.17824125289917,-2.5621001720428467,-2.258852481842041,-2.7801191806793213
-2.168452501296997,-2.794412136077881,-2.7502942085266113,-2.852734088897705
-2.3515560626983643,-2.391976833343506,-2.816358804702759,-2.7664358615875244
-2.854813814163208,-2.3257527351379395,-2.6342098712921143,-2.09757661819458
-2.554387092590332,-3.018455743789673,-2.417846441268921,-2.3291103839874268
-2.7675466537475586,-2.286893844604492,-2.1960675716400146,-2.264409065246582
-3.281036376953125,-2.8295161724090576,-2.6173040866851807,-2.2014291286468506
-2.1437106132507324,-1.954238772392273,-2.14211368560791,-2.605013132095337
-2.7605550289154053,-2.793659210205078,-2.8597891330718994,-3.366302490234375
-2.827648639678955,-2.5080816745758057,-2.6292362213134766,-2.9927051067352295
-2.842491388320923,-2.5444626808166504,-2.5517611503601074,-2.362818717956543
-2.429135799407959,-2.6848855018615723,-2.7176051139831543,-2.5878257751464844
-2.5746471881866455,-2.8448641300201416,-2.8989133834838867,-2.6972897052764893
-2.573139190673828,-2.496865749359131,-2.5513856410980225,-2.8714118003845215
-2.5544815063476562,-2.40267014503479,-2.1667606830596924,-2.833181142807007
-2.615084409713745,-2.39906907081604,-3.085667133331299,-2.413121223449707
-2.4167919158935547,-2.3195431232452393,-2.6346001625061035,-2.718609571456909
-3.0261244773864746,-2.485718011856079,-2.854212999343872,-2.580768585205078
-2.3710663318634033,-2.945340394973755,-2.6542863845825195,-2.4503931999206543
-2.5132503509521484,-2.5664658546447754,-3.5315141677856445,-3.1193761825561523
-2.6575489044189453,-2.3200933933258057,-2.99322509765625,-2.780132293701172
-2.812819719314575,-2.9401700496673584,-2.3952767848968506,-2.5007972717285156
-2.8343029022216797,-2.6066179275512695,-2.344757556915283,-2.376181125640869
-2.177755832672119,-2.551091194152832,-2.3213443756103516,-2.6748790740966797
-3.011624813079834,-2.742917060852051,-2.292980670928955,-2.478288412094116
-2.684070110321045,-2.9315154552459717,-2.6533734798431396,-2.5985591411590576
-2.739677906036377,-2.861945867538452,-2.4668242931365967,-2.393442153930664
-2.177480936050415,-2.5253140926361084,-2.693547248840332,-2.707448959350586
-2.664789915084839,-2.1245322227478027,-3.3260321617126465,-2.4976861476898193
-2.7790939807891846,-2.541024923324585,-2.3443098068237305,-2.7514326572418213
-2.6999213695526123,-2.163053512573242,-2.115165948867798,-3.1354963779449463
-2.578386068344116,-2.7623603343963623,-2.917701005935669,-2.7909770011901855
-2.8841943740844727,-2.87558913230896,-2.563671112060547,-2.705136775970459
-2.8663551807403564,-2.5262012481689453,-2.5609304904937744,-2.3733084201812744
-2.1002020835876465,-2.7700090408325195,-2.7879323959350586,-2.945241689682007
-2.5947017669677734,-3.7279603481292725,-2.7752957344055176,-2.4712579250335693
-2.7701780796051025,-2.50710391998291,-2.832047700881958,-2.712085723876953
-2.2153871059417725,-1.8839181661605835,-2.551888942718506,-2.1867942810058594
-2.8610999584198,-2.518458127975464,-2.3590846061706543,-2.349835157394409
-3.0509135723114014,-2.302497625350952,-2.8545546531677246,-2.8766844272613525
-2.6585559844970703,-3.152597665786743,-2.9089856147766113,-2.6732633113861084
-3.016995668411255,-2.404343605041504,-2.9570987224578857,-2.2093868255615234
-2.3025972843170166,-3.0835156440734863,-2.7399604320526123,-2.645653486251831
-2.541100263595581,-2.8598690032958984,-2.5952556133270264,-2.73348069190979
-2.511025905609131,-3.069154977798462,-2.109166145324707,-2.479332208633423
-2.762421131134033,-2.7621665000915527,-2.8188936710357666,-2.797163724899292
-2.9515364170074463,-2.4788546562194824,-3.078601121902466,-2.808600425720215
-2.783271074295044,-2.4534318447113037,-2.373084545135498,-2.4081709384918213
-2.6151390075683594,-3.54636287689209,-2.9544942378997803,-2.904820442199707
-3.399462938308716,-2.463899850845337,-3.0579288005828857,-2.940112590789795
-2.3644156455993652,-2.832530975341797,-2.5488171577453613,-2.49544095993042
-2.9001474380493164,-2.5240113735198975,-2.156513214111328,-2.398275375366211
-2.855362892150879,-2.6319398880004883,-2.4387452602386475,-2.9018049240112305
-2.859729766845703,-2.4298267364501953,-2.61838698387146,-2.7595880031585693
-2.408777952194214,-2.805676221847534,-3.154878616333008,-2.9818320274353027
-2.6194019317626953,-3.1039316654205322,-2.007647752761841,-3.0716800689697266
-3.022083044052124,-2.276226282119751,-2.1233022212982178,-2.715256690979004
-3.69559645652771,-3.344200849533081,-2.7013378143310547,-3.019892930984497
-2.6588385105133057,-2.737959146499634,-2.280007839202881,-2.5743541717529297
-2.8604400157928467,-2.891118288040161,-3.1275930404663086,-2.8059592247009277
-3.5272488594055176,-3.1525135040283203,-2.6165685653686523,-3.166102647781372
-2.6743557453155518,-1.9771567583084106,-2.719245672225952,-2.5455832481384277
-2.446394205093384,-2.3880748748779297,-2.347660779953003,-3.506192207336426
-2.9496800899505615,-2.283146619796753,-3.048312187194824,-2.4311749935150146
-2.533964157104492,-2.217336893081665,-2.6316661834716797,-2.2110631465911865
-1.8980560302734375,-2.1991727352142334,-2.1061484813690186,-2.2448253631591797
-2.4051918983459473,-2.630551338195801,-2.496051788330078,-2.4845683574676514
-3.1218106746673584,-2.6280388832092285,-2.968684673309326,-2.607384204864502
-2.1756155490875244,-2.1185550689697266,-2.0315353870391846,-2.4399774074554443
-2.301234722137451,-3.4578254222869873,-2.2792184352874756,-2.6550984382629395
-2.6366050243377686,-2.7482354640960693,-2.551384449005127,-2.496248245239258
-2.4202115535736084,-3.2178280353546143,-2.6477739810943604,-2.972705125808716
-2.666872024536133,-3.3826234340667725,-2.758314847946167,-2.2129669189453125
-2.8137216567993164,-2.787738561630249,-3.0341744422912598,-2.8234610557556152
-2.588801622390747,-2.7675623893737793,-2.75646710395813,-3.314486265182495
-2.8067853450775146,-3.1292874813079834,-3.4434854984283447,-3.0473828315734863
-2.924297332763672,-2.830230951309204,-2.9672818183898926,-3.268160820007324
-3.038439989089966,-3.2631096839904785,-2.927879810333252,-2.567093849182129
-2.6539251804351807,-2.5326874256134033,-2.4439823627471924,-2.1766645908355713
-2.2976183891296387,-2.2108066082000732,-2.493900775909424,-2.386333703994751
-1.700864315032959,-2.37489652633667,-2.52351975440979,-2.5034830570220947
-2.3500406742095947,-2.567919969558716,-2.469669818878174,-2.867053508758545
-2.0870020389556885,-2.826888084411621,-2.626513957977295,-2.5161850452423096
-2.638876438140869,-2.5812828540802,-2.3869385719299316,-2.385012626647949
-2.5419256687164307,-2.6384787559509277,-2.6078426837921143,-2.491650104522705
-2.7061080932617188,-2.1802005767822266,-2.4012458324432373,-2.4804739952087402
-3.1463656425476074,-3.099579334259033,-2.4856209754943848,-2.4730796813964844
-2.3898239135742188,-2.464595079421997,-2.7013485431671143,-2.956111431121826
-2.52628231048584,-2.224634885787964,-2.8057544231414795,-2.5028774738311768
-2.588343858718872,-3.357985258102417,-2.637934923171997,-2.597525119781494
-2.37495756149292,-3.3624842166900635,-2.9805350303649902,-2.7346291542053223
-3.6901519298553467,-2.556570053100586,-2.6720268726348877,-2.7702598571777344
-2.8297598361968994,-3.100196599960327,-2.594856023788452,-2.5941951274871826
-3.1024670600891113,-2.700092315673828,-2.6681466102600098,-2.208078384399414
-2.6242008209228516,-2.4623005390167236,-2.6743428707122803,-2.5677242279052734
-2.7773685455322266,-2.4455933570861816,-2.3784244060516357,-3.3302793502807617
-2.681950330734253,-2.763899326324463,-2.7294809818267822,-3.469491720199585
-2.5439083576202393,-2.6474995613098145,-2.873999834060669,-2.6600661277770996
-3.1601295471191406,-3.0000009536743164,-3.0794432163238525,-2.792285680770874
-3.106712818145752,-2.833925724029541,-3.236609935760498,-2.964353561401367
-2.37750244140625,-2.790656805038452,-2.7419371604919434,-3.1623966693878174
-2.7593002319335938,-3.0254547595977783,-2.6933140754699707,-2.5974323749542236
-3.4697744846343994,-2.5816946029663086,-2.5029919147491455,-2.0816245079040527
-2.306986093521118,-2.6020917892456055,-2.3161656856536865,-2.3994998931884766
-2.976149797439575,-2.9536595344543457,-3.3184120655059814,-2.4702985286712646
-3.0680019855499268,-2.621854782104492,-2.6062984466552734,-2.6014981269836426
-3.288059711456299,-2.4667513370513916,-3.301201343536377,-3.2821786403656006
-3.168168067932129,-3.058436870574951,-2.5895867347717285,-3.2668721675872803
-2.6391971111297607,-2.5824103355407715,-2.488131523132324,-2.6160056591033936
-2.5439839363098145,-3.4821510314941406,-3.5234973430633545,-3.2459418773651123
-3.5056145191192627,-3.102393865585327,-2.7049362659454346,-2.6876821517944336
-2.54150390625,-3.3202717304229736,-2.7638959884643555,-3.728771209716797
-2.349923610687256,-2.5708816051483154,-2.40242075920105,-2.6661019325256348
-2.8733901977539062,-2.4155211448669434,-2.3789408206939697,-2.7928733825683594
-3.1848490238189697,-2.6118323802948,-3.607213020324707,-2.719343423843384
-3.4308574199676514,-2.3696532249450684,-2.3868045806884766,-2.237842082977295
-2.6407816410064697,-3.2775444984436035,-3.077181100845337,-3.1363115310668945
-2.7087297439575195,-2.9461863040924072,-2.766922950744629,-2.653179883956909
-2.7261741161346436,-2.918330430984497,-2.904189348220825,-3.2675681114196777
-2.6551594734191895,-2.286975860595703,-3.151761054992676,-2.8143951892852783
-2.4612925052642822,-2.428344488143921,-2.4009859561920166,-2.3544399738311768
-2.356020450592041,-2.247699737548828,-2.3946709632873535,-2.7056679725646973
-2.2119739055633545,-2.75801944732666,-2.4738142490386963,-2.4555823802948
-2.5254745483398438,-2.8129758834838867,-2.7388410568237305,-2.5688376426696777
-2.5363259315490723,-2.2387874126434326,-3.149834394454956,-2.2584831714630127
