nll_0,nll_1,nll_2,nll_3
-2.799797296524048,-3.46246337890625,-2.368251323699951,-3.2054853439331055
-2.2613906860351562,-2.9283571243286133,-3.26259183883667,-2.9349076747894287
-2.9341330528259277,-2.655816078186035,-2.6486976146698,-2.7671291828155518
-2.295619010925293,-2.918027400970459,-2.517554759979248,-2.432607889175415
-2.1855804920196533,-2.556337833404541,-2.5113685131073,-1.926239252090454
-2.579908609390259,-2.649693727493286,-3.0456948280334473,-3.193758726119995
-2.9204773902893066,-3.769646644592285,-2.8195972442626953,-2.7396774291992188
-2.964312791824341,-3.1794872283935547,-2.6370551586151123,-2.6903975009918213
-2.682709217071533,-3.3932278156280518,-3.268432378768921,-3.0572073459625244
-3.2374043464660645,-2.480436325073242,-2.6598806381225586,-2.929784059524536
-2.9621641635894775,-2.9202022552490234,-3.0482497215270996,-2.921935796737671
-2.971019983291626,-2.9329867362976074,-2.730250597000122,-2.932356595993042
-3.0003128051757812,-3.237804889678955,-2.865821361541748,-3.0972213745117188
-2.511037826538086,-2.896733522415161,-2.550058603286743,-2.8575782775878906
-2.826871633529663,-2.77510929107666,-2.8552181720733643,-2.842022657394409
-2.501474142074585,-3.1839237213134766,-2.5131614208221436,-2.5883426666259766
-2.892112970352173,-3.0787603855133057,-3.028959274291992,-3.1786680221557617
-2.534349203109741,-2.6870908737182617,-2.3946192264556885,-2.606522798538208
-2.7513513565063477,-2.5481133460998535,-2.9761908054351807,-2.895319700241089
-3.1267504692077637,-2.4990830421447754,-2.7589528560638428,-2.728835344314575
-3.0385823249816895,-3.3975541591644287,-2.76615047454834,-2.905890464782715
-3.079378604888916,-2.8384718894958496,-2.6002156734466553,-2.8743793964385986
-2.7277991771698,-2.8889691829681396,-3.518979072570801,-2.821586847305298
-2.661316156387329,-3.170217514038086,-2.6998937129974365,-3.050359010696411
-2.5480189323425293,-2.635995864868164,-2.8134706020355225,-2.91866397857666
-3.1822471618652344,-2.926358222961426,-3.0401721000671387,-2.7399024963378906
-2.9934802055358887,-2.965872049331665,-2.767667055130005,-2.832374334335327
-2.8876290321350098,-2.637645721435547,-2.484241247177124,-2.3549795150756836
-2.983168840408325,-2.6557979583740234,-3.3442893028259277,-2.8142237663269043
-2.8810462951660156,-2.5757250785827637,-2.7956979274749756,-2.9372475147247314
-3.088773012161255,-2.6091814041137695,-2.7688887119293213,-2.710663080215454
-2.477689504623413,-2.737370252609253,-3.459930658340454,-3.1911234855651855
-3.17891263961792,-2.4339969158172607,-2.893353223800659,-2.440962553024292
-2.6577181816101074,-2.73538875579834,-2.399549961090088,-2.887101650238037
-2.4585249423980713,-2.807770252227783,-2.5619823932647705,-2.427110433578491
-2.636577844619751,-2.598583459854126,-2.6567118167877197,-2.582782030105591
-3.1747074127197266,-3.2804129123687744,-2.8956761360168457,-2.4084324836730957
-3.1334855556488037,-3.0073983669281006,-3.0133886337280273,-2.8755898475646973
-3.232625961303711,-2.7093231678009033,-2.8948774337768555,-2.5267493724823
-3.4968883991241455,-3.2053263187408447,-2.6909031867980957,-2.7789063453674316
-2.8590493202209473,-2.6962456703186035,-2.438021421432495,-2.959135055541992
-2.6110846996307373,-2.485844373703003,-2.7403290271759033,-2.6832213401794434
-2.6138412952423096,-2.8830788135528564,-2.810353994369507,-2.8088366985321045
-2.860900640487671,-2.818647623062134,-2.9376559257507324,-2.943145513534546
-3.624415397644043,-3.22287654876709,-3.0830259323120117,-2.7614054679870605
-2.6076295375823975,-3.151067018508911,-2.713510751724243,-2.304474115371704
-3.2863247394561768,-3.2451562881469727,-3.2668955326080322,-3.6590042114257812
-3.145676612854004,-3.2619800567626953,-2.8728394508361816,-3.464534044265747
-3.0447466373443604,-2.407804250717163,-2.6075737476348877,-2.9531936645507812
-2.5079867839813232,-2.566951036453247,-2.5996291637420654,-2.595036268234253
-3.1008031368255615,-2.400362968444824,-2.701314926147461,-2.752561569213867
-2.94842529296875,-2.780738353729248,-2.8355906009674072,-2.7268178462982178
-2.526512384414673,-2.9631145000457764,-2.541670560836792,-2.230433225631714
-2.7405343055725098,-2.8236465454101562,-2.8387210369110107,-2.791710615158081
-2.4061224460601807,-3.075549840927124,-2.8224291801452637,-2.9230129718780518
-3.4653427600860596,-2.7474725246429443,-3.1224894523620605,-2.8476150035858154
-3.1566152572631836,-2.9318485260009766,-3.168893337249756,-2.6919634342193604
-2.885103940963745,-3.2225284576416016,-2.575850009918213,-2.325714349746704
-2.644338846206665,-2.8662467002868652,-2.6725850105285645,-2.616732597351074
-2.5946197509765625,-2.563392400741577,-2.7116122245788574,-3.1383402347564697
-3.4648783206939697,-3.4447555541992188,-3.221461057662964,-3.0538594722747803
-3.2374961376190186,-2.5236873626708984,-2.9768881797790527,-2.9660375118255615
-3.1280910968780518,-3.3161461353302,-2.86173152923584,-3.412726879119873
-3.122514247894287,-2.74419903755188,-2.657804012298584,-2.949725866317749
-3.0707483291625977,-2.5811235904693604,-2.964884042739868,-3.0615897178649902
-2.542510747909546,-2.7321858406066895,-2.80193829536438,-3.3561906814575195
-2.7147746086120605,-3.065946578979492,-2.5983331203460693,-2.9291794300079346
-2.9443893432617188,-2.7945263385772705,-2.5218148231506348,-2.5562877655029297
-2.865234375,-3.2441322803497314,-2.4534242153167725,-2.804246187210083
-2.829442024230957,-2.8295061588287354,-3.0879786014556885,-2.8186984062194824
-2.7118403911590576,-2.4822933673858643,-2.1163222789764404,-2.68219256401062
-2.3921093940734863,-2.499722480773926,-2.393860101699829,-2.7981135845184326
-3.020629405975342,-2.8510806560516357,-2.66247296333313,-2.7802248001098633
-2.877102851867676,-3.265122413635254,-2.8683414459228516,-2.760774612426758
-2.6981701850891113,-3.679163694381714,-3.0454955101013184,-2.682082414627075
-2.29146671295166,-2.716879367828369,-2.4685709476470947,-2.55735445022583
-2.8138158321380615,-2.6506669521331787,-2.658906936645508,-2.7122859954833984
-2.8997786045074463,-3.064039707183838,-2.654618263244629,-2.864786386489868
-2.6885504722595215,-2.2520344257354736,-2.7876341342926025,-2.7124149799346924
-2.9984679222106934,-2.8456201553344727,-2.4322426319122314,-2.5287270545959473
-2.5540823936462402,-2.644312858581543,-2.675825595855713,-3.0255048274993896
-2.6369359493255615,-2.269622325897217,-2.4898931980133057,-2.791171073913574
-2.8773367404937744,-3.098572254180908,-2.6827757358551025,-2.4009971618652344
-2.6561625003814697,-2.6064682006835938,-2.6616907119750977,-2.720872402191162
-3.1473751068115234,-2.5325896739959717,-2.6045682430267334,-2.919434070587158
-2.9117114543914795,-2.7042691707611084,-2.7970199584960938,-3.1717066764831543
-2.743037223815918,-2.677351951599121,-2.664341926574707,-2.9547834396362305
-3.0966780185699463,-2.6622889041900635,-2.8739941120147705,-2.667203664779663
-3.122514009475708,-2.9275195598602295,-2.755612850189209,-2.6902358531951904
-2.935753345489502,-2.6564581394195557,-3.302321195602417,-2.6277992725372314
-3.074448585510254,-3.42145037651062,-2.993910074234009,-3.5025722980499268
-2.9496254920959473,-2.7060329914093018,-3.2792654037475586,-2.563913345336914
-2.3656082153320312,-2.778639078140259,-2.3431196212768555,-2.754697561264038
-2.7229278087615967,-2.771578788757324,-2.3192050457000732,-2.49113130569458
-3.188499927520752,-2.8031742572784424,-2.8551323413848877,-2.9989683628082275
-2.1113545894622803,-2.990630865097046,-2.6645405292510986,-2.988089084625244
-3.438666820526123,-2.883108139038086,-3.203571081161499,-3.3164265155792236
-2.5504987239837646,-3.111726760864258,-3.2127461433410645,-2.9023592472076416
-2.8876311779022217,-2.8345115184783936,-2.799105167388916,-2.8248190879821777
-3.113652467727661,-3.0930252075195312,-2.6494619846343994,-2.930560827255249
-2.515002489089966,-3.407405138015747,-2.9226090908050537,-2.9809625148773193
-2.8261373043060303,-2.4536290168762207,-3.0057592391967773,-2.3724076747894287
-2.8918020725250244,-2.911320447921753,-2.9422402381896973,-2.43377947807312
-2.8109636306762695,-2.6394357681274414,-2.4835708141326904,-3.283222198486328
-3.1810989379882812,-2.683244228363037,-2.4433987140655518,-2.857234477996826
-3.176990270614624,-2.685485601425171,-2.929455041885376,-2.0342936515808105
-2.865142583847046,-2.5763165950775146,-3.02591609954834,-3.0834946632385254
-2.680762767791748,-2.6130573749542236,-2.560056209564209,-2.7317466735839844
-3.847501277923584,-3.5368690490722656,-2.8677828311920166,-2.939657688140869
-2.909858226776123,-2.6816835403442383,-2.7598657608032227,-3.003082036972046
-2.515265703201294,-2.570772647857666,-2.621392250061035,-3.031402826309204
-3.2077674865722656,-3.3309221267700195,-3.4937469959259033,-2.637512445449829
-2.92142391204834,-2.752027988433838,-2.8195486068725586,-2.6970200538635254
-2.761091947555542,-2.7460813522338867,-2.7404348850250244,-2.382641315460205
-2.8807172775268555,-2.5243427753448486,-3.0104031562805176,-2.500443458557129
-2.6472909450531006,-3.210770845413208,-3.423042058944702,-2.3741238117218018
-3.3792288303375244,-3.111454486846924,-2.6619391441345215,-3.4409239292144775
-2.652275562286377,-2.8640310764312744,-2.232675313949585,-2.3930084705352783
-2.9535892009735107,-2.782090663909912,-2.8671274185180664,-2.8923451900482178
-2.3449559211730957,-2.4264721870422363,-2.5111045837402344,-2.9555301666259766
-2.901524782180786,-2.8523192405700684,-2.858048439025879,-2.9820058345794678
-3.133293628692627,-2.4983718395233154,-2.473975658416748,-2.8744170665740967
-2.778247833251953,-2.6393091678619385,-2.586580276489258,-2.443728446960449
-2.5980923175811768,-2.217604398727417,-3.2898309230804443,-2.4544641971588135
-2.920032262802124,-3.064269781112671,-2.5378379821777344,-2.893930673599243
-3.002451181411743,-2.842066764831543,-3.0128560066223145,-2.7194199562072754
-2.532628297805786,-2.6361825466156006,-4.083086967468262,-2.6802494525909424
-3.0782761573791504,-2.570629835128784,-2.111839771270752,-2.400714874267578
-2.709446668624878,-2.232790231704712,-2.719618320465088,-2.5482194423675537
-2.9011902809143066,-3.172779083251953,-2.9919676780700684,-2.4118876457214355
-2.813471555709839,-2.352020025253296,-2.8054845333099365,-3.0280981063842773
-2.472830057144165,-2.400578260421753,-2.626741409301758,-2.5906808376312256
-3.0123579502105713,-2.7082135677337646,-3.1052868366241455,-3.3780088424682617
-2.4142234325408936,-2.482558012008667,-3.124882221221924,-2.979555368423462
-3.335785388946533,-3.590578079223633,-3.462932825088501,-2.7796666622161865
-3.0425896644592285,-3.054372549057007,-3.933192491531372,-2.774477481842041
-2.7452645301818848,-2.556934118270874,-2.627124547958374,-3.1355714797973633
-2.6991872787475586,-2.611178159713745,-3.057788848876953,-2.6882879734039307
-2.8596911430358887,-3.117894411087036,-2.764988660812378,-2.743299961090088
-2.858283042907715,-2.8414063453674316,-2.725695848464966,-2.7161126136779785
-2.7005951404571533,-2.554126262664795,-3.0169827938079834,-3.0501818656921387
-2.397932291030884,-2.3982903957366943,-2.22416090965271,-2.687943935394287
-2.779812812805176,-2.6397736072540283,-3.519050359725952,-2.6380934715270996
-3.038119077682495,-2.905503988265991,-3.059075117111206,-2.7559092044830322
-3.1622815132141113,-2.810365915298462,-2.848062515258789,-2.70090389251709
-3.0157413482666016,-2.900007486343384,-2.882617712020874,-2.8705320358276367
-3.1905500888824463,-3.2173526287078857,-2.679326295852661,-2.9097206592559814
-2.7677836418151855,-2.5031590461730957,-2.30932879447937,-2.7075412273406982
-2.7031140327453613,-3.2201178073883057,-2.0886590480804443,-2.819061279296875
-2.7966976165771484,-3.0422303676605225,-2.8632638454437256,-2.7205440998077393
-2.869436264038086,-2.8154871463775635,-3.052286148071289,-3.1038565635681152
-2.6733384132385254,-3.097567319869995,-2.876072645187378,-2.9284963607788086
-2.6360533237457275,-2.660640239715576,-2.339773178100586,-2.297513246536255
-2.7304162979125977,-2.915630340576172,-2.3472087383270264,-2.9881210327148438
-2.8434340953826904,-2.7495386600494385,-2.8635807037353516,-2.5177249908447266
-3.084731340408325,-2.4195032119750977,-3.326716661453247,-2.3220343589782715
-2.6232709884643555,-2.8757739067077637,-3.327545642852783,-2.9224929809570312
-3.353367567062378,-3.4400687217712402,-3.018615245819092,-3.839498996734619
-2.388753890991211,-2.544121742248535,-2.7017109394073486,-2.536207675933838
-2.7850944995880127,-2.4359591007232666,-3.2104480266571045,-2.3479480743408203
-2.7277352809906006,-2.7133445739746094,-2.93584942817688,-2.3630380630493164
-2.8679039478302,-2.501110553741455,-2.801316499710083,-3.2719388008117676
-3.3246231079101562,-3.366039991378784,-3.120439291000366,-3.2741200923919678
-3.326253890991211,-2.772937059402466,-2.6838536262512207,-2.6229870319366455
-2.8451387882232666,-3.000547409057617,-2.738821268081665,-2.714463949203491
-3.194185495376587,-3.071000576019287,-2.497576951980591,-2.5102012157440186
-2.917261838912964,-3.1630280017852783,-2.5743417739868164,-3.321497678756714
-2.791721820831299,-2.7082414627075195,-2.874286651611328,-2.785691261291504
-2.7399637699127197,-2.849841356277466,-2.4268834590911865,-2.3043322563171387
-3.2893333435058594,-3.4599387645721436,-3.013110637664795,-3.5422098636627197
-3.0459609031677246,-2.538574457168579,-2.743756055831909,-2.988313674926758
-2.8832921981811523,-3.062009334564209,-2.7912073135375977,-3.328854560852051
-3.070422649383545,-2.4157652854919434,-2.4948043823242188,-3.3240444660186768
-2.825312614440918,-2.933666467666626,-3.0202670097351074,-2.96525239944458
-2.710752487182617,-3.2181568145751953,-2.6223866939544678,-2.806093215942383
-3.2113242149353027,-2.927279233932495,-2.7347545623779297,-2.1721720695495605
-3.3216540813446045,-2.826367139816284,-2.895965099334717,-2.87286376953125
-2.8982017040252686,-2.9038589000701904,-2.905290365219116,-2.5229766368865967
-2.779536485671997,-2.3272433280944824,-2.655005931854248,-2.8841545581817627
-2.7402966022491455,-2.8548779487609863,-3.345355749130249,-2.654390573501587
-2.9247145652770996,-3.3054330348968506,-2.657125234603882,-2.6594791412353516
-2.4989547729492188,-2.521756649017334,-2.758570909500122,-3.128143548965454
-2.501495599746704,-2.920198678970337,-2.8103575706481934,-3.0576655864715576
-2.8744277954101562,-2.959585666656494,-2.934964895248413,-2.9468939304351807
-3.3535752296447754,-3.027064561843872,-2.714217185974121,-3.0658950805664062
-2.7798337936401367,-2.679807424545288,-2.4298512935638428,-2.357187509536743
-2.610377550125122,-3.071235179901123,-2.6016712188720703,-2.7671167850494385
-2.9974005222320557,-2.946897029876709,-3.2999727725982666,-2.827677011489868
-2.8022711277008057,-3.1511874198913574,-3.0976550579071045,-2.6447324752807617
-3.0321130752563477,-3.341141700744629,-3.2475831508636475,-2.5749950408935547
-3.3891959190368652,-2.9028971195220947,-2.9194202423095703,-2.807114601135254
-2.57582426071167,-2.487394332885742,-2.478192090988159,-2.265697956085205
-2.75152587890625,-3.0063118934631348,-2.8585381507873535,-2.7826428413391113
-3.0321097373962402,-2.9474215507507324,-3.077821969985962,-3.4648804664611816
-2.6380059719085693,-2.3660387992858887,-2.6757256984710693,-2.1278789043426514
-3.0118484497070312,-2.7267544269561768,-3.132988691329956,-2.826981544494629
-2.877948760986328,-2.441361665725708,-2.912146806716919,-2.6342320442199707
-2.4916253089904785,-2.927541732788086,-2.9851603507995605,-2.498746633529663
-2.892411708831787,-2.9124298095703125,-2.5945990085601807,-2.842756748199463
-2.971484661102295,-2.894625425338745,-3.46810245513916,-3.055087089538574
-3.1400306224823,-2.8433773517608643,-3.4176230430603027,-3.246753454208374
-3.4927947521209717,-3.0257301330566406,-2.8555781841278076,-3.389932632446289
-2.3035950660705566,-2.5296578407287598,-2.653322219848633,-2.5878193378448486
-2.9413294792175293,-2.905916929244995,-3.019473075866699,-2.8992788791656494
-2.6086392402648926,-3.2104196548461914,-2.6624441146850586,-2.7075047492980957
-2.4968059062957764,-3.0011494159698486,-2.574035406112671,-2.6121158599853516
-2.422666072845459,-2.8204267024993896,-2.122016668319702,-2.448376417160034
-2.15183162689209,-2.6450860500335693,-3.0476038455963135,-2.713045835494995
-3.0504987239837646,-2.446983814239502,-3.0098297595977783,-3.172114610671997
-2.714482307434082,-2.9580750465393066,-2.6547722816467285,-3.104565382003784
-3.311760187149048,-2.7297542095184326,-2.54673171043396,-3.5355184078216553
-2.679875373840332,-3.1724417209625244,-3.050905704498291,-3.1177356243133545
-2.819608211517334,-2.4207658767700195,-2.584421396255493,-2.6980361938476562
-2.731929063796997,-2.8073534965515137,-2.7129971981048584,-3.207125425338745
-2.91428542137146,-2.7793595790863037,-3.1454148292541504,-2.9522500038146973
-2.7962646484375,-2.4507687091827393,-2.3877322673797607,-2.7501602172851562
-2.3607046604156494,-2.376424789428711,-2.8048665523529053,-2.7911312580108643
-3.1420767307281494,-3.1789803504943848,-2.8549764156341553,-2.7462971210479736
-2.7373123168945312,-3.340880870819092,-2.782247543334961,-2.9815516471862793
-2.9795312881469727,-2.535856008529663,-3.067100763320923,-3.010497808456421
-2.9123353958129883,-2.9684884548187256,-2.9437923431396484,-2.741633176803589
-3.1030428409576416,-3.3234002590179443,-3.167310953140259,-2.7194418907165527
-2.4321606159210205,-2.983893394470215,-2.8430354595184326,-2.7289187908172607
-2.4674911499023438,-2.542747974395752,-2.279669761657715,-2.4757001399993896
-2.766144275665283,-2.4459550380706787,-2.9618079662323,-3.16349720954895
-2.8895113468170166,-2.7938671112060547,-2.4793307781219482,-2.514523506164551
-2.950420379638672,-3.27691650390625,-2.5710625648498535,-3.272671699523926
-2.3865911960601807,-2.8685083389282227,-2.7787015438079834,-2.246979236602783
-2.842163562774658,-2.815683126449585,-2.658358097076416,-2.9694786071777344
-3.291624069213867,-2.9043967723846436,-2.1303231716156006,-3.2491095066070557
-2.938326120376587,-2.946436643600464,-2.831508159637451,-2.5936684608459473
-3.262596607208252,-2.6541945934295654,-2.902031183242798,-3.2510054111480713
-2.9788169860839844,-2.786034345626831,-2.905161142349243,-3.1435182094573975
-2.5459492206573486,-3.140913248062134,-3.0113325119018555,-2.80391001701355
-2.7225637435913086,-3.316376209259033,-3.0821940898895264,-2.844175338745117
-2.6866443157196045,-2.8353710174560547,-2.7500784397125244,-2.6852991580963135
-2.391103744506836,-3.210390329360962,-2.937056541442871,-2.3281867504119873
-2.40250563621521,-2.5407216548919678,-2.6691665649414062,-2.6674842834472656
-2.9508886337280273,-2.448662042617798,-2.8517818450927734,-3.198000192642212
-2.9111971855163574,-2.440544366836548,-3.2857048511505127,-3.3756954669952393
-3.434014320373535,-2.5059773921966553,-2.69771146774292,-2.3608953952789307
-3.352262258529663,-2.6431353092193604,-3.2654120922088623,-3.2476210594177246
-3.071324348449707,-2.2665462493896484,-2.8488125801086426,-2.7944231033325195
-2.348104476928711,-2.520423173904419,-2.4845714569091797,-2.7216410636901855
-2.7223074436187744,-2.7420735359191895,-2.963773012161255,-3.305790901184082
-2.9164514541625977,-2.9221982955932617,-3.1268210411071777,-3.4380581378936768
-2.897376298904419,-2.588562250137329,-2.988901138305664,-3.5523200035095215
-2.291640043258667,-2.3898868560791016,-2.259540557861328,-2.7354021072387695
-2.247821569442749,-2.779395341873169,-2.7178146839141846,-2.9236626625061035
-2.6873679161071777,-2.661667823791504,-2.7620351314544678,-2.7231719493865967
-2.943382740020752,-2.4415535926818848,-3.0238471031188965,-2.3705389499664307
-2.5221474170684814,-2.4170165061950684,-2.4952402114868164,-2.9591827392578125
-2.503080368041992,-3.222318172454834,-2.3651816844940186,-2.3118174076080322
-2.9047513008117676,-2.5495431423187256,-2.609265089035034,-2.955369234085083
-2.461939811706543,-2.59941029548645,-2.4626271724700928,-2.8637094497680664
-2.7472422122955322,-2.476668357849121,-2.897752523422241,-2.6857786178588867
-2.4206387996673584,-3.022043466567993,-2.5436952114105225,-2.9644522666931152
-3.434422016143799,-2.9618961811065674,-2.7287275791168213,-3.3717007637023926
-2.4005117416381836,-2.798621892929077,-2.7176451683044434,-3.0225043296813965
-2.456218957901001,-3.0539205074310303,-3.452505111694336,-3.0423026084899902
-2.8112449645996094,-2.7670304775238037,-2.55892276763916,-2.509561061859131
-2.4520516395568848,-2.759120464324951,-2.6359753608703613,-2.780146598815918
-2.6362743377685547,-2.92915415763855,-2.9778318405151367,-2.899214267730713
-2.771596908569336,-2.5617663860321045,-3.2825968265533447,-2.5407803058624268
-2.554924726486206,-3.067265748977661,-2.6556828022003174,-2.3493502140045166
-2.853455066680908,-2.5375516414642334,-3.082908868789673,-2.5456135272979736
-2.8433799743652344,-2.602400779724121,-2.416579246520996,-2.663154125213623
-2.4069206714630127,-2.6941592693328857,-2.9344964027404785,-2.8096201419830322
-2.7935707569122314,-2.8019487857818604,-2.8445420265197754,-3.022592782974243
-2.520134687423706,-2.80466628074646,-2.7467267513275146,-2.963721990585327
-2.880300521850586,-2.4690263271331787,-2.590501308441162,-2.514024019241333
-3.0695881843566895,-2.6171553134918213,-2.7364518642425537,-2.4202756881713867
-3.0757293701171875,-2.3050432205200195,-2.5849204063415527,-2.7720160484313965
-2.8287930488586426,-2.63960337638855,-2.9800961017608643,-3.1668124198913574
-2.572019100189209,-3.3235573768615723,-2.3657047748565674,-2.5450003147125244
-2.4516866207122803,-3.3108370304107666,-3.1266372203826904,-3.242957353591919
-3.4678127765655518,-3.2535414695739746,-3.2500100135803223,-3.331998586654663
-3.038390636444092,-2.775195837020874,-3.1317636966705322,-3.672563314437866
-2.3638315200805664,-2.612407922744751,-2.7542097568511963,-2.5345423221588135
-2.8624279499053955,-2.3584587574005127,-2.4863369464874268,-2.8085262775421143
-2.2954728603363037,-2.952268123626709,-3.076503038406372,-3.0365278720855713
-2.882404327392578,-2.869861602783203,-2.646533250808716,-3.1201131343841553
-2.6900172233581543,-2.6187102794647217,-2.5437681674957275,-2.6697516441345215
-2.806013584136963,-2.6437840461730957,-2.663008689880371,-3.317556619644165
-2.966359853744507,-2.810925006866455,-2.897157907485962,-3.410506248474121
-2.835318088531494,-2.480259895324707,-2.7666471004486084,-2.772949457168579
-2.6843361854553223,-2.778074026107788,-2.829998254776001,-2.622880697250366
-2.95859694480896,-2.574479103088379,-2.4347941875457764,-2.4541213512420654
-2.42741322517395,-3.0423285961151123,-2.907278537750244,-2.523103713989258
-2.7733044624328613,-2.9005236625671387,-2.8776633739471436,-2.737177610397339
-3.0994181632995605,-2.83685302734375,-3.0723040103912354,-3.26359224319458
-2.3288912773132324,-3.158477306365967,-2.8725554943084717,-2.709723472595215
-2.773298740386963,-2.9867658615112305,-2.975067138671875,-2.9405863285064697
-2.9895360469818115,-3.1290807723999023,-2.8168745040893555,-2.958528757095337
-3.130930185317993,-3.231806993484497,-3.088737726211548,-3.3495938777923584
-2.8981223106384277,-2.7589099407196045,-2.949090003967285,-2.7578885555267334
-3.0464062690734863,-2.797960042953491,-3.4551148414611816,-2.776606321334839
-2.9206576347351074,-2.9772236347198486,-3.19685435295105,-3.1309452056884766
-3.182290554046631,-2.8432488441467285,-3.1322360038757324,-3.055541753768921
-3.019171953201294,-3.1930603981018066,-2.9879984855651855,-3.388225793838501
-2.5726430416107178,-2.921985149383545,-2.4528112411499023,-2.3549270629882812
-3.303287982940674,-3.7544057369232178,-3.2754175662994385,-3.442606210708618
-2.4374051094055176,-2.682157039642334,-2.472909450531006,-2.665104866027832
-2.727623224258423,-2.808764696121216,-3.2806038856506348,-2.7068240642547607
-2.607893466949463,-2.8150839805603027,-2.353700876235962,-2.646214008331299
-2.5330445766448975,-2.7929868698120117,-2.001666307449341,-2.415067672729492
-3.2779853343963623,-3.0912113189697266,-2.39444899559021,-2.6994926929473877
-3.013105630874634,-2.586819887161255,-2.2279374599456787,-2.519753932952881
-2.7894952297210693,-2.5867042541503906,-2.724027156829834,-2.772299289703369
-2.8586809635162354,-3.009125232696533,-2.444746971130371,-2.880653142929077
-3.141772985458374,-3.0611252784729004,-2.671783447265625,-2.999861001968384
-2.9693620204925537,-2.741529941558838,-2.8712611198425293,-2.876474618911743
-2.4970648288726807,-2.8595643043518066,-2.7790234088897705,-2.982414484024048
-3.0909650325775146,-3.171910285949707,-3.006598949432373,-2.786716938018799
-3.034578800201416,-2.8302972316741943,-2.7662317752838135,-2.654519557952881
-2.97119402885437,-3.076622486114502,-2.368709087371826,-2.6984856128692627
-2.6500186920166016,-2.6686930656433105,-2.491020917892456,-2.8956472873687744
-3.023552656173706,-2.7018935680389404,-2.898578643798828,-2.876481056213379
-2.7015233039855957,-3.1750903129577637,-2.7999534606933594,-2.385546922683716
-3.0635123252868652,-2.6879262924194336,-2.480769634246826,-2.5831971168518066
-2.5826878547668457,-2.6825904846191406,-3.185074806213379,-2.8890936374664307
-3.02514386177063,-2.822789192199707,-3.057037353515625,-3.2083611488342285
-2.5336599349975586,-2.7422714233398438,-3.479485511779785,-2.735206127166748
-2.517888307571411,-2.4938716888427734,-2.2423298358917236,-2.9647598266601562
-2.547651767730713,-2.577202796936035,-2.5225203037261963,-2.552427053451538
-2.6794991493225098,-2.595036506652832,-2.692394971847534,-2.598426580429077
-2.1857423782348633,-2.4354217052459717,-3.318847894668579,-2.206334114074707
-3.555459976196289,-3.191744804382324,-3.3511903285980225,-2.963117837905884
-2.9071455001831055,-2.7658116817474365,-2.777590274810791,-2.7878921031951904
-3.062190532684326,-2.370555877685547,-2.818342685699463,-2.549114227294922
-2.469346284866333,-2.467426300048828,-2.8633296489715576,-2.695432424545288
-2.8912603855133057,-2.2696433067321777,-3.604156494140625,-3.0034730434417725
-2.3379967212677,-2.8788211345672607,-2.7595889568328857,-3.186391592025757
-3.037980556488037,-2.976825714111328,-2.50703763961792,-3.023183584213257
-2.973111867904663,-2.768301010131836,-2.4314329624176025,-2.797769784927368
-2.7590808868408203,-3.227464437484741,-2.846683979034424,-2.8651344776153564
-2.6501214504241943,-2.4484777450561523,-2.710373640060425,-2.253782272338867
-2.816404104232788,-2.5239386558532715,-2.661233901977539,-2.4199938774108887
-3.473440408706665,-2.936708450317383,-3.2340948581695557,-2.866178274154663
-3.65521240234375,-3.0045316219329834,-2.644723892211914,-2.9423606395721436
-2.5144546031951904,-2.611222743988037,-2.3960678577423096,-2.799818277359009
-3.0377562046051025,-3.1358964443206787,-2.8862226009368896,-2.733435869216919
-2.8394627571105957,-3.34130597114563,-2.629366159439087,-2.284749984741211
-2.860790729522705,-2.383040428161621,-2.87627911567688,-3.0294620990753174
-3.122572183609009,-3.1944689750671387,-3.1939175128936768,-2.763328790664673
-3.0443005561828613,-3.0352134704589844,-3.0808897018432617,-3.129443407058716
-2.863011121749878,-3.2318944931030273,-2.593878984451294,-2.6314353942871094
-2.0850303173065186,-2.472280502319336,-2.949542284011841,-2.589643955230713
-3.0307750701904297,-3.1457290649414062,-3.135021924972534,-2.3672587871551514
-2.017385959625244,-2.6695597171783447,-3.134215831756592,-3.062236785888672
-2.421487331390381,-2.682636022567749,-2.938189744949341,-3.0927772521972656
-2.5844483375549316,-2.570964813232422,-2.473515510559082,-3.0539355278015137
-2.8520917892456055,-2.7273993492126465,-2.7571544647216797,-2.7475364208221436
-3.3707211017608643,-3.5000083446502686,-3.121514081954956,-3.171360731124878
-2.4796130657196045,-3.2378878593444824,-2.7086517810821533,-2.655461549758911
-2.9752283096313477,-2.8169028759002686,-2.952585458755493,-3.2270705699920654
-2.896540403366089,-2.7926292419433594,-2.638052463531494,-2.743443250656128
-2.2607076168060303,-2.489168405532837,-2.663195848464966,-2.398838520050049
-2.9622366428375244,-2.728905439376831,-2.7778568267822266,-2.9911153316497803
-2.57928466796875,-2.225034713745117,-2.2954235076904297,-3.0556178092956543
-2.778761625289917,-2.827054262161255,-2.817558765411377,-2.8867475986480713
-3.106093645095825,-2.6060895919799805,-2.955223321914673,-2.875162124633789
-2.453371524810791,-2.548213481903076,-2.5974788665771484,-2.5742392539978027
-2.9979326725006104,-3.08096981048584,-2.929231643676758,-3.2337324619293213
-2.543924570083618,-2.6854474544525146,-2.846654176712036,-2.6676998138427734
-3.1074230670928955,-2.531384229660034,-3.0332508087158203,-2.757890224456787
