nll_0,nll_1,nll_2,nll_3
-3.060464382171631,-4.838731288909912,-3.960439443588257,-3.405853271484375
-4.625533103942871,-2.890632152557373,-3.8709776401519775,-4.511775970458984
-3.7658371925354004,-3.465545654296875,-3.3106889724731445,-4.701831340789795
-4.247955799102783,-5.571071147918701,-4.658657550811768,-3.9153082370758057
-3.727468967437744,-3.0669989585876465,-4.425886154174805,-2.809051275253296
-4.814327716827393,-3.7688889503479004,-4.095113754272461,-5.573700904846191
-5.139017105102539,-3.6416923999786377,-4.1219072341918945,-2.8884665966033936
-2.9964511394500732,-4.265580654144287,-4.569846153259277,-3.912358283996582
-3.2603845596313477,-3.0486154556274414,-3.2668874263763428,-3.740222930908203
-4.20830774307251,-3.6214375495910645,-2.957261562347412,-4.637778282165527
-3.555000066757202,-3.289395570755005,-4.073554515838623,-2.9941422939300537
-5.603882789611816,-4.09174919128418,-3.1682918071746826,-3.895517349243164
-3.721498727798462,-5.224663257598877,-4.214086055755615,-3.9827558994293213
-3.5249717235565186,-3.4019243717193604,-3.522041082382202,-3.3483104705810547
-4.556892395019531,-3.433302640914917,-4.679549217224121,-4.248018741607666
-3.599500894546509,-2.9909238815307617,-3.0262107849121094,-3.3787364959716797
-4.199977874755859,-4.236907005310059,-4.040992259979248,-2.9892024993896484
-2.842007875442505,-4.054494380950928,-3.7947638034820557,-4.288803577423096
-2.4868617057800293,-3.9202983379364014,-3.5925540924072266,-4.1113996505737305
-5.053140163421631,-3.573575258255005,-4.47858190536499,-4.134795665740967
-4.473948001861572,-3.272681474685669,-3.5222926139831543,-3.23681640625
-4.3117241859436035,-4.053721904754639,-4.127274990081787,-3.195648431777954
-2.9495105743408203,-4.024380207061768,-2.5079872608184814,-4.296356678009033
-3.256127119064331,-3.839301109313965,-3.540580987930298,-5.075559139251709
-3.363189697265625,-4.020434856414795,-3.255017042160034,-3.8216066360473633
-4.091662406921387,-3.53239107131958,-3.3272316455841064,-3.2486844062805176
-3.251511335372925,-4.0499749183654785,-3.0888702869415283,-4.2614359855651855
-3.104487895965576,-3.1098814010620117,-3.730639934539795,-2.6729745864868164
-4.1005330085754395,-3.28609561920166,-3.820297956466675,-3.806553363800049
-3.781593084335327,-3.439790964126587,-3.2000653743743896,-2.889648914337158
-5.100525379180908,-4.143500804901123,-4.428896903991699,-4.015839099884033
-3.935683250427246,-5.321112632751465,-3.660735845565796,-3.992943525314331
-4.8649163246154785,-3.453826904296875,-2.716554880142212,-3.1792750358581543
-2.929293632507324,-3.1122798919677734,-2.734848976135254,-2.918781042098999
-3.9729363918304443,-4.230865001678467,-3.474397659301758,-3.7070558071136475
-3.785566806793213,-3.6645193099975586,-3.668060302734375,-3.8980722427368164
-4.473408222198486,-4.6319756507873535,-4.263392448425293,-3.5848541259765625
-4.223765850067139,-4.699128150939941,-3.380282163619995,-3.789217710494995
-3.606719970703125,-3.0336883068084717,-3.9094433784484863,-3.518934488296509
-4.302499294281006,-3.2875633239746094,-2.4562251567840576,-3.7373316287994385
-3.2950198650360107,-3.3351759910583496,-3.2241291999816895,-4.47056245803833
-3.3833277225494385,-3.2428791522979736,-4.025564670562744,-3.351034641265869
-3.438161611557007,-3.429210901260376,-3.428140878677368,-3.476205825805664
-3.1243228912353516,-3.419577121734619,-4.159344673156738,-4.301053047180176
-3.103736162185669,-3.9164211750030518,-3.5683703422546387,-4.161449432373047
-2.990222930908203,-3.3068182468414307,-2.5219757556915283,-4.067018032073975
-2.7438437938690186,-4.752347946166992,-3.4552149772644043,-3.859236717224121
-5.345056056976318,-4.868865489959717,-3.0374515056610107,-3.5724880695343018
-3.901435613632202,-4.789625644683838,-4.246303081512451,-4.8971734046936035
-3.5095572471618652,-2.998790740966797,-3.182250738143921,-4.264159202575684
-3.602989912033081,-3.8127148151397705,-2.818575620651245,-3.6900076866149902
-3.3374876976013184,-3.6139864921569824,-4.611316204071045,-3.469351053237915
-3.785200357437134,-4.817575454711914,-3.1870360374450684,-4.370561122894287
-3.3194451332092285,-3.66792631149292,-3.6896004676818848,-3.364478588104248
-3.4559943675994873,-4.016716480255127,-3.4089534282684326,-3.875523567199707
-5.033422946929932,-2.8444294929504395,-2.8328874111175537,-2.7934281826019287
-4.002355098724365,-4.122052192687988,-2.738290786743164,-3.440580368041992
-3.8650765419006348,-2.6739730834960938,-3.863804340362549,-3.9777231216430664
-4.155771732330322,-3.5243642330169678,-4.700423717498779,-3.492521286010742
-3.646848678588867,-4.723904609680176,-3.342212200164795,-3.3679261207580566
-3.6048285961151123,-3.4281513690948486,-3.9151742458343506,-4.927728652954102
-4.9927592277526855,-3.700843572616577,-4.049788475036621,-2.4068241119384766
-4.35436487197876,-3.4135279655456543,-3.2334632873535156,-3.5595881938934326
-2.7063307762145996,-3.2104227542877197,-2.729611873626709,-3.1542234420776367
-3.3523788452148438,-3.9440252780914307,-3.9113876819610596,-5.1084747314453125
-5.419220447540283,-2.58304762840271,-3.970344066619873,-3.322413206100464
-2.9522294998168945,-2.9010188579559326,-4.111262321472168,-3.544480085372925
-3.3934197425842285,-3.9348561763763428,-3.9823286533355713,-3.2452340126037598
-3.6056365966796875,-4.9871745109558105,-4.839919090270996,-4.241942882537842
-3.282116174697876,-3.7781708240509033,-4.927919864654541,-3.8542349338531494
-3.6823506355285645,-3.9271891117095947,-3.4004154205322266,-3.207289695739746
-5.165400505065918,-3.2475180625915527,-3.0556297302246094,-4.593256950378418
-4.431793689727783,-4.279858589172363,-4.216442584991455,-3.7019670009613037
-2.41304087638855,-3.4430103302001953,-4.141351222991943,-4.213797569274902
-3.3393611907958984,-2.6619012355804443,-2.839207649230957,-3.715135335922241
-3.108428478240967,-3.8995962142944336,-3.570293664932251,-3.4927473068237305
-3.9012856483459473,-3.248718023300171,-2.8859496116638184,-3.3128085136413574
-4.774231433868408,-3.6118550300598145,-4.698455810546875,-3.910329580307007
-2.7226779460906982,-3.38590145111084,-2.2922050952911377,-3.7235119342803955
-3.5675430297851562,-2.9574379920959473,-4.189361095428467,-3.823089122772217
-3.950251817703247,-3.7291622161865234,-3.9057397842407227,-3.905945301055908
-4.7206711769104,-3.233205795288086,-4.49496603012085,-5.212401390075684
-5.391421318054199,-3.991118907928467,-4.192704200744629,-4.338243007659912
-4.042469024658203,-3.327775716781616,-3.6326935291290283,-3.807283401489258
-3.754920482635498,-3.360884189605713,-3.3934378623962402,-4.629002571105957
-2.8894670009613037,-3.9223954677581787,-3.6311028003692627,-3.955498456954956
-4.392574310302734,-4.910980701446533,-4.349513053894043,-3.387939453125
-4.31520414352417,-2.391606092453003,-3.783446788787842,-4.061203479766846
-3.434227705001831,-4.336466312408447,-3.270535469055176,-2.380803346633911
-5.19668436050415,-3.1607308387756348,-5.021748065948486,-2.9418880939483643
-3.800187110900879,-3.775495767593384,-5.430561065673828,-2.55505633354187
-4.290226936340332,-3.4542744159698486,-3.8327083587646484,-3.2898054122924805
-3.3238589763641357,-3.863790512084961,-2.9479801654815674,-4.104355335235596
-3.536439895629883,-4.672338485717773,-6.026754856109619,-5.214127063751221
-3.1397831439971924,-3.703338146209717,-3.3650898933410645,-3.958911418914795
-3.24485182762146,-3.810023307800293,-3.831739902496338,-3.569258213043213
-4.583387851715088,-4.017867565155029,-3.482896566390991,-3.6219727993011475
-3.4135754108428955,-3.273963212966919,-5.341183185577393,-3.5919430255889893
-3.7673721313476562,-3.480003595352173,-3.9512343406677246,-4.759413719177246
-4.027364253997803,-3.3355886936187744,-3.7924633026123047,-4.02210807800293
-4.756824016571045,-3.4576032161712646,-4.800881385803223,-3.3111355304718018
-3.803616762161255,-3.9555037021636963,-4.7172532081604,-2.97674822807312
-2.6977310180664062,-3.7168941497802734,-3.8426578044891357,-4.256132125854492
-3.541347026824951,-3.535533905029297,-3.194077730178833,-4.081411361694336
-3.9695534706115723,-6.600755214691162,-2.9339969158172607,-4.514692306518555
-3.201000452041626,-3.6345467567443848,-4.6415605545043945,-3.8992502689361572
-3.611076593399048,-3.6095340251922607,-3.8477349281311035,-4.410417079925537
-4.969946384429932,-4.059076309204102,-3.493367910385132,-3.846886396408081
-3.126220464706421,-2.868198871612549,-4.278220176696777,-2.4442832469940186
-3.927945375442505,-3.587242603302002,-3.6484832763671875,-2.9289116859436035
-3.2709362506866455,-3.3574917316436768,-3.8930842876434326,-3.541522979736328
-4.531960487365723,-2.5974855422973633,-4.222474575042725,-3.4859321117401123
-3.6811556816101074,-3.2744524478912354,-4.253664016723633,-3.860304594039917
-3.7096071243286133,-3.401184320449829,-3.2598142623901367,-3.8855178356170654
-3.733597993850708,-3.541459321975708,-3.5886240005493164,-3.727351188659668
-3.801412343978882,-3.3319075107574463,-4.0533270835876465,-3.813753843307495
-4.191714763641357,-3.9242799282073975,-3.980499505996704,-4.330338954925537
-4.332421779632568,-4.313586235046387,-3.241987705230713,-3.3588619232177734
-2.777217149734497,-3.693021297454834,-3.534768581390381,-2.886713743209839
-5.283151626586914,-4.293878078460693,-4.913388729095459,-3.298348903656006
-3.6401798725128174,-3.7874350547790527,-3.0282914638519287,-3.00911283493042
-3.4301302433013916,-4.538508892059326,-3.9376540184020996,-3.8922908306121826
-3.5123531818389893,-4.172696590423584,-3.520975112915039,-3.451796770095825
-3.7618696689605713,-3.544734239578247,-2.660288095474243,-3.5137152671813965
-4.067963123321533,-4.433164596557617,-3.4009416103363037,-4.3996758460998535
-3.310948133468628,-3.8157877922058105,-3.666832447052002,-5.171158313751221
-4.353653907775879,-4.189198970794678,-4.522256374359131,-2.746000289916992
-3.8642947673797607,-3.534818649291992,-4.343768119812012,-3.556126832962036
-3.9280800819396973,-5.231688022613525,-4.772779941558838,-4.3469696044921875
-3.7294673919677734,-3.4046759605407715,-2.8730380535125732,-3.6797852516174316
-3.45361065864563,-3.280552387237549,-3.139455556869507,-3.0378453731536865
-3.2459053993225098,-3.7831881046295166,-4.12021017074585,-3.823638677597046
-4.136706829071045,-4.606623649597168,-3.8057210445404053,-3.0440099239349365
-3.9690463542938232,-3.731865406036377,-4.394876956939697,-4.574215888977051
-4.524965763092041,-2.9753239154815674,-4.209848880767822,-4.224228858947754
-3.241772413253784,-4.9612135887146,-3.719011068344116,-2.6343460083007812
-4.418679714202881,-3.109819173812866,-3.239821195602417,-3.4032492637634277
-5.718873023986816,-4.791342735290527,-3.9661645889282227,-4.949393272399902
-4.158376216888428,-4.6034440994262695,-3.5687332153320312,-3.5797581672668457
-4.214588165283203,-4.48373556137085,-4.331208229064941,-3.356689453125
-4.222198009490967,-2.778278112411499,-3.5862905979156494,-3.311955213546753
-3.4442312717437744,-3.65301513671875,-3.926119565963745,-4.073957443237305
-4.703950881958008,-4.115478992462158,-4.377959251403809,-3.367161989212036
-3.6071324348449707,-3.565392255783081,-4.068134784698486,-3.590320110321045
-3.555300235748291,-3.4215972423553467,-3.567189931869507,-2.9683945178985596
-3.8348686695098877,-4.106203079223633,-4.054142951965332,-4.145430564880371
-5.061748027801514,-3.2593891620635986,-3.0347137451171875,-2.965714454650879
-4.387678623199463,-3.6253232955932617,-4.376242160797119,-4.310471534729004
-4.351595878601074,-3.0360207557678223,-4.750679016113281,-4.34581184387207
-4.181796073913574,-4.575510501861572,-4.968456745147705,-4.356064319610596
-3.455599546432495,-3.6581361293792725,-3.7552108764648438,-3.079747200012207
-2.9760653972625732,-3.4853503704071045,-3.4980502128601074,-3.1541800498962402
-5.583430290222168,-3.9731593132019043,-5.295973777770996,-5.026606559753418
-3.8916614055633545,-3.1155083179473877,-3.559635639190674,-4.044633388519287
-3.670356273651123,-3.5125324726104736,-4.139922618865967,-3.342155933380127
-3.39762544631958,-3.832767963409424,-3.044602155685425,-3.7057907581329346
-3.632328510284424,-5.4287824630737305,-3.4831604957580566,-4.30669641494751
-3.5414228439331055,-2.791074275970459,-2.9376683235168457,-2.700545072555542
-2.8841733932495117,-3.1031181812286377,-3.9330294132232666,-2.9235169887542725
-2.6449854373931885,-3.5252230167388916,-4.31822395324707,-3.8266849517822266
-3.973201036453247,-3.6254210472106934,-3.229844093322754,-3.060056447982788
-3.85540771484375,-3.634761095046997,-3.181802988052368,-3.7040905952453613
-3.404085159301758,-3.6440768241882324,-3.8334927558898926,-3.6200029850006104
-4.437036037445068,-4.535086154937744,-3.9915215969085693,-3.634173631668091
-3.6941092014312744,-3.19516921043396,-4.282840251922607,-3.2929484844207764
-3.7376999855041504,-5.237071990966797,-3.2017202377319336,-3.3660950660705566
-3.8326871395111084,-5.198646068572998,-4.495457172393799,-4.122431755065918
-4.485971927642822,-4.905065536499023,-5.028180122375488,-3.9893829822540283
-3.5870022773742676,-3.9379796981811523,-4.424208164215088,-4.393264293670654
-3.451444149017334,-4.242979526519775,-3.7887589931488037,-3.67093825340271
-4.609837055206299,-4.256014823913574,-3.4272234439849854,-4.684665203094482
-3.4504220485687256,-3.0534119606018066,-4.537664413452148,-3.3268024921417236
-4.042666435241699,-5.23695707321167,-5.427953720092773,-3.789315938949585
-4.060030937194824,-3.860748291015625,-3.2662360668182373,-3.90677809715271
-3.7523062229156494,-3.6519696712493896,-3.5182924270629883,-5.019860744476318
-3.5899839401245117,-3.9557268619537354,-3.2804274559020996,-4.495950222015381
-3.757718086242676,-3.488274335861206,-3.9006552696228027,-3.722119092941284
-4.500821590423584,-3.329326629638672,-4.062178611755371,-3.391252279281616
-4.1513566970825195,-3.422297477722168,-2.776921510696411,-3.3933005332946777
-3.101465940475464,-3.7270379066467285,-3.30889892578125,-2.4748477935791016
-3.3944215774536133,-3.586190938949585,-3.202427864074707,-3.2251083850860596
-3.7688465118408203,-3.409271478652954,-3.28184175491333,-2.8133926391601562
-4.886685371398926,-4.555723667144775,-4.216741561889648,-4.0332136154174805
-3.765106678009033,-4.24455451965332,-2.928523063659668,-3.800095319747925
-3.1334354877471924,-2.3753347396850586,-3.3451247215270996,-2.7028772830963135
-3.6905930042266846,-3.2432515621185303,-3.019362211227417,-3.621124267578125
-3.703822374343872,-3.8000214099884033,-3.1816999912261963,-3.539339303970337
-3.3897531032562256,-3.558598756790161,-3.49221134185791,-2.3640036582946777
-3.300482749938965,-2.980825662612915,-3.9772684574127197,-4.15205717086792
-3.499959707260132,-3.3299615383148193,-2.8474371433258057,-3.608283042907715
-3.829451322555542,-4.428388595581055,-4.072092533111572,-3.977292060852051
-4.361558437347412,-4.328846454620361,-4.085273265838623,-3.327840566635132
-2.654500722885132,-3.0030715465545654,-2.986229419708252,-3.289294481277466
-3.7971394062042236,-3.947471857070923,-3.612584114074707,-3.686528205871582
-3.240605592727661,-3.47357177734375,-3.1585676670074463,-3.5799076557159424
-4.9949870109558105,-4.838394641876221,-4.4886674880981445,-4.039295673370361
-3.832869052886963,-3.5803933143615723,-3.1741902828216553,-3.4533004760742188
-4.022851943969727,-3.455620288848877,-2.505955696105957,-4.105635643005371
-4.107836723327637,-2.4145045280456543,-3.7381646633148193,-2.173680067062378
-2.9436750411987305,-2.8506920337677,-2.9394545555114746,-3.2807066440582275
-2.941646099090576,-3.245044231414795,-3.7757408618927,-2.732421875
-4.677694320678711,-3.164325714111328,-3.3431708812713623,-5.091513156890869
-3.3004400730133057,-3.3172545433044434,-3.303171157836914,-3.5121145248413086
-3.7653555870056152,-3.993642568588257,-5.056719779968262,-3.4329073429107666
-3.583367347717285,-3.9543230533599854,-3.6759634017944336,-5.218393325805664
-3.222726821899414,-3.6033012866973877,-2.752312421798706,-3.5422418117523193
-4.880938529968262,-3.4048070907592773,-4.189621925354004,-3.370980739593506
-3.9908392429351807,-4.082551956176758,-3.0451862812042236,-4.3684539794921875
-2.791114330291748,-3.8761250972747803,-2.711552858352661,-2.9840784072875977
-3.333601474761963,-3.4295151233673096,-4.806127071380615,-3.7312371730804443
-3.365981101989746,-4.085543632507324,-4.700782775878906,-4.5146164894104
-4.072238445281982,-2.6865601539611816,-2.7685608863830566,-2.958282470703125
-2.78572416305542,-2.9672129154205322,-3.7683498859405518,-3.240107297897339
-3.0307183265686035,-3.3524694442749023,-2.7370736598968506,-3.983795166015625
-3.884786605834961,-3.142418384552002,-4.230441570281982,-4.436034202575684
-4.078530788421631,-4.547726631164551,-3.8444435596466064,-3.3959648609161377
-3.7720258235931396,-3.894801616668701,-3.7335433959960938,-4.510599136352539
-4.037035942077637,-3.113891839981079,-3.3506224155426025,-4.43017053604126
-4.4312663078308105,-2.947638750076294,-3.731536865234375,-3.0045621395111084
-4.587250709533691,-3.741654396057129,-4.04411506652832,-2.951075553894043
-2.6925995349884033,-3.3752896785736084,-2.875678062438965,-3.8247828483581543
-3.5724833011627197,-4.636039733886719,-4.038891315460205,-3.540902853012085
-3.2217392921447754,-3.489678144454956,-3.8744091987609863,-3.457615613937378
-4.38626766204834,-2.903589963912964,-3.076404094696045,-3.7627077102661133
-3.504761219024658,-3.2643542289733887,-3.5585904121398926,-3.224369525909424
-4.138637542724609,-3.079739809036255,-4.157766342163086,-4.417965888977051
-3.1804614067077637,-3.8534412384033203,-3.7229511737823486,-3.1630630493164062
-3.5776169300079346,-4.146849632263184,-4.095452308654785,-3.5532472133636475
-1.7927244901657104,-3.2768146991729736,-3.4059438705444336,-2.99064040184021
-4.5646843910217285,-3.5984044075012207,-4.946505069732666,-3.6015405654907227
-3.747950792312622,-4.191903591156006,-3.7895655632019043,-3.22477388381958
-4.263765811920166,-4.578855991363525,-4.185333251953125,-3.1288297176361084
-4.072544097900391,-3.4072654247283936,-3.8818233013153076,-5.110899448394775
-3.0763370990753174,-4.130399227142334,-3.5343453884124756,-3.9340977668762207
-3.1823039054870605,-5.283721923828125,-3.128460168838501,-5.486336708068848
-4.337443828582764,-3.881002187728882,-4.851892948150635,-3.3605289459228516
-3.6426048278808594,-3.6980178356170654,-3.0037145614624023,-4.344117641448975
-4.359044551849365,-4.280771255493164,-4.221436977386475,-3.366934061050415
-4.443924903869629,-3.462068796157837,-4.635888576507568,-2.7182581424713135
-4.788348197937012,-3.975144863128662,-3.014014720916748,-4.159369468688965
-3.5663259029388428,-3.647972345352173,-3.8437325954437256,-4.247436046600342
-4.464428424835205,-5.071476459503174,-5.110332489013672,-4.046157360076904
-4.869080543518066,-3.2514517307281494,-4.420979022979736,-3.9278740882873535
-4.423811912536621,-3.03847074508667,-3.321136951446533,-3.864591598510742
-2.9383704662323,-3.9865665435791016,-4.013257026672363,-3.305291175842285
-4.607733249664307,-4.195208549499512,-3.719522476196289,-3.9637913703918457
-3.197336196899414,-4.019054412841797,-4.152196407318115,-3.2992000579833984
-3.569422483444214,-3.790250062942505,-3.923043727874756,-3.249098539352417
-3.548626661300659,-3.099407911300659,-3.1451141834259033,-2.943425416946411
-3.910639762878418,-4.11710262298584,-5.185085296630859,-4.503045082092285
-3.8512370586395264,-5.842031478881836,-5.204138278961182,-4.134365558624268
-3.959320545196533,-3.7219655513763428,-3.326749801635742,-3.4559226036071777
-3.012554407119751,-4.48785924911499,-4.099100112915039,-3.196762800216675
-4.609797954559326,-4.499227046966553,-2.8175737857818604,-4.075843334197998
-3.7521677017211914,-3.5839638710021973,-2.7872345447540283,-3.2507567405700684
-3.5261096954345703,-4.711112022399902,-3.5494697093963623,-3.233078956604004
-6.235658168792725,-4.921877861022949,-5.171609401702881,-3.327312469482422
-3.6919589042663574,-2.232192039489746,-3.8595550060272217,-3.4003360271453857
-5.1956939697265625,-2.887753486633301,-3.6950254440307617,-3.8684632778167725
-4.671026706695557,-3.9155890941619873,-3.486971616744995,-5.769768714904785
-3.3869011402130127,-4.190784454345703,-2.948256731033325,-3.3061492443084717
-3.113907814025879,-2.9936299324035645,-4.423015594482422,-3.2309885025024414
-4.085440635681152,-4.024560451507568,-4.310626029968262,-4.052850723266602
-3.430168390274048,-3.3477678298950195,-2.7363221645355225,-3.0416617393493652
-4.3120341300964355,-3.909191131591797,-2.6254007816314697,-3.259650707244873
-3.559016704559326,-3.9504621028900146,-4.926299095153809,-3.4985804557800293
-3.4637234210968018,-4.028537750244141,-4.262803077697754,-2.4813015460968018
-3.6454899311065674,-4.128462791442871,-4.718652725219727,-4.205225467681885
-3.9213674068450928,-3.400136709213257,-3.131526470184326,-4.548720836639404
-3.717658758163452,-3.0501837730407715,-4.336973190307617,-4.387970924377441
-3.384889602661133,-3.616661787033081,-2.9302709102630615,-3.8623974323272705
-4.16249418258667,-4.035122871398926,-6.060451984405518,-3.787119150161743
-4.265883922576904,-3.296858072280884,-5.029403209686279,-3.0092344284057617
-3.5105130672454834,-4.384213924407959,-3.910032033920288,-3.9159951210021973
-3.917452812194824,-2.3837547302246094,-2.325409173965454,-4.407146453857422
-3.771651029586792,-3.2382984161376953,-3.6780717372894287,-3.3919894695281982
-4.664158344268799,-4.951919078826904,-2.7299153804779053,-4.401129245758057
-3.365293025970459,-4.178483486175537,-3.1484158039093018,-3.6733360290527344
-3.088346242904663,-3.3806240558624268,-3.2081871032714844,-3.982668876647949
-3.3162169456481934,-3.2042367458343506,-3.4164066314697266,-3.509894371032715
-2.9178316593170166,-3.4636168479919434,-3.3060519695281982,-3.922710418701172
-3.1440999507904053,-3.3580987453460693,-4.248902797698975,-4.133594036102295
-3.358231544494629,-4.096076965332031,-3.8082244396209717,-4.446533679962158
-3.9283447265625,-3.958646535873413,-3.22210955619812,-5.658930778503418
-3.902074098587036,-3.0902180671691895,-4.590975761413574,-3.113513946533203
-3.8719725608825684,-2.859037399291992,-2.7859442234039307,-3.7852773666381836
-3.5600028038024902,-2.8904292583465576,-3.314136266708374,-3.0693747997283936
-3.4691591262817383,-3.599231243133545,-3.137760639190674,-2.809910774230957
-4.931878089904785,-3.5826430320739746,-3.7858357429504395,-3.2279622554779053
-3.7690629959106445,-3.660780191421509,-3.44401478767395,-4.321133136749268
-3.408743381500244,-3.837674379348755,-4.040253162384033,-5.033754348754883
-4.340854167938232,-3.5134401321411133,-5.600338459014893,-5.283955097198486
-3.0972652435302734,-3.0320358276367188,-3.7025442123413086,-4.5332536697387695
-4.185634613037109,-4.865041732788086,-3.501666307449341,-3.332399606704712
-4.217829704284668,-4.05803918838501,-3.6249332427978516,-4.582278728485107
-3.2035703659057617,-3.2978081703186035,-2.9776268005371094,-3.572458505630493
-4.585968017578125,-3.5823447704315186,-2.730346918106079,-4.054413318634033
-3.3091397285461426,-3.0814526081085205,-4.490849494934082,-3.9285380840301514
-3.509277582168579,-2.5582594871520996,-4.038022994995117,-3.9534146785736084
-3.3300304412841797,-3.9847002029418945,-3.647132635116577,-3.122987747192383
-4.2535881996154785,-4.387051105499268,-5.180835723876953,-5.003602027893066
-4.384708404541016,-3.338040828704834,-4.517955303192139,-3.123826503753662
-3.924278736114502,-4.180886268615723,-2.638526201248169,-3.6471128463745117
-4.305231094360352,-4.197067737579346,-4.179917812347412,-2.8719289302825928
-3.6986472606658936,-4.191791534423828,-3.1571860313415527,-3.313871383666992
-3.9201576709747314,-3.7289698123931885,-4.065601348876953,-4.387043476104736
-3.6833362579345703,-4.840590000152588,-3.3846442699432373,-2.991330623626709
-4.025327205657959,-4.122298240661621,-3.755507469177246,-4.460480690002441
-3.1720173358917236,-4.7487592697143555,-3.646477460861206,-4.512378215789795
-2.7349538803100586,-3.1653995513916016,-3.501934766769409,-3.5626730918884277
-4.982361793518066,-3.1135127544403076,-4.183663845062256,-3.3752102851867676
-5.14830207824707,-3.6285574436187744,-3.578378677368164,-3.9330532550811768
-2.453616142272949,-3.802870273590088,-3.5968077182769775,-3.7529456615448
-5.30469274520874,-3.8849523067474365,-2.9982104301452637,-3.6236155033111572
-2.985285997390747,-3.4400360584259033,-3.455348014831543,-3.4438858032226562
-3.278695583343506,-3.250270366668701,-4.0123491287231445,-4.65156364440918
-3.182150363922119,-2.753551483154297,-3.1928248405456543,-2.775162696838379
-5.228157043457031,-3.5504746437072754,-6.63416051864624,-5.545403480529785
-4.372008800506592,-3.131707191467285,-2.8153598308563232,-3.1861605644226074
-4.213770389556885,-3.5064780712127686,-4.34589147567749,-4.2644805908203125
-3.523912191390991,-3.6733760833740234,-3.9386422634124756,-3.606710910797119
-3.2835237979888916,-3.12851881980896,-3.50266695022583,-3.249847888946533
-2.735851287841797,-3.357393503189087,-3.270493984222412,-3.834965944290161
-4.121398448944092,-3.063007354736328,-4.902653694152832,-4.5427937507629395
-3.8207592964172363,-5.273221969604492,-4.114156246185303,-3.919126272201538
-2.565028667449951,-3.403907299041748,-3.715200662612915,-3.501737117767334
-3.9880785942077637,-3.316228151321411,-3.9172263145446777,-3.5572733879089355
-3.4827933311462402,-3.2923452854156494,-3.2532122135162354,-3.652587890625
-3.6354174613952637,-4.216609001159668,-4.5476579666137695,-4.312326908111572
-4.019703388214111,-4.684366226196289,-4.293996334075928,-3.835073947906494
-4.764658451080322,-4.175745010375977,-3.1961541175842285,-4.466853141784668
-3.239091634750366,-4.0847554206848145,-3.343071222305298,-3.8868155479431152
-3.1249475479125977,-3.703315258026123,-3.9131903648376465,-2.5225236415863037
-2.823554277420044,-3.120191812515259,-3.5121521949768066,-4.256900310516357
-4.14315128326416,-4.245234489440918,-3.31937575340271,-3.599191188812256
-5.56351375579834,-3.1223180294036865,-3.1783390045166016,-3.143632650375366
-4.310035228729248,-3.337477207183838,-4.16029167175293,-3.135745048522949
-3.887998580932617,-3.1145212650299072,-2.74326229095459,-4.476862907409668
-3.611642360687256,-3.477102518081665,-5.294739246368408,-3.082766056060791
-3.077806234359741,-3.359388589859009,-2.8118040561676025,-3.7594799995422363
-3.4709043502807617,-3.5249063968658447,-3.9934396743774414,-4.0035786628723145
-2.972498655319214,-2.778555393218994,-3.1926887035369873,-4.044340133666992
-3.5166642665863037,-4.018889427185059,-3.9139621257781982,-2.691368818283081
-4.0421881675720215,-4.281123161315918,-4.175207138061523,-2.805025339126587
-3.935965061187744,-5.057197570800781,-3.0064961910247803,-3.2461040019989014
-3.807185173034668,-3.9489030838012695,-4.860443592071533,-4.081454277038574
-3.3989899158477783,-4.118783473968506,-3.347900152206421,-4.110752582550049
-3.623396158218384,-4.118588447570801,-2.729506254196167,-2.9016876220703125
-3.436091423034668,-4.183305740356445,-2.9048571586608887,-3.232971668243408
-3.3619823455810547,-3.6788995265960693,-3.419239044189453,-3.006978988647461
-3.4887731075286865,-3.042618751525879,-3.197374105453491,-4.006349086761475
-3.175192356109619,-3.783057451248169,-3.4261741638183594,-4.4462103843688965
-3.7206637859344482,-4.5850830078125,-4.045269966125488,-2.845392942428589
-3.2437233924865723,-3.373817205429077,-4.214538097381592,-5.04003381729126
-2.844398021697998,-4.208113193511963,-4.317616939544678,-3.7270727157592773
-3.5374093055725098,-3.5997164249420166,-2.9181289672851562,-3.0920472145080566
-3.0211570262908936,-3.0483286380767822,-4.017014503479004,-4.350369453430176
-4.480396270751953,-4.288326263427734,-3.9774012565612793,-3.4714670181274414
-6.186490535736084,-4.456671714782715,-5.761584758758545,-3.7335379123687744
-4.522846698760986,-3.9854516983032227,-3.9033002853393555,-4.233021259307861
-3.937455415725708,-3.9344208240509033,-4.412666320800781,-4.225887775421143
-4.1116156578063965,-3.571302652359009,-3.5429534912109375,-3.242887496948242
-4.196399211883545,-3.7173516750335693,-3.4339120388031006,-4.990909099578857
-4.4410223960876465,-4.240593910217285,-4.610805988311768,-4.625951290130615
-3.2146170139312744,-3.3783469200134277,-4.177474498748779,-5.632243633270264
-3.9125022888183594,-4.421228408813477,-3.9252991676330566,-5.658774375915527
-4.114208698272705,-3.6338794231414795,-2.963733196258545,-3.0433106422424316
-3.0947320461273193,-3.8599693775177,-2.6399552822113037,-2.6342499256134033
-3.979816436767578,-2.8249573707580566,-3.6706769466400146,-5.389438152313232
-2.9411051273345947,-3.6288321018218994,-2.569575786590576,-3.039067029953003
-3.491934061050415,-4.598905563354492,-3.6983158588409424,-4.006532192230225
-3.3795957565307617,-3.778141975402832,-3.8753445148468018,-4.068001747131348
