nll_0,nll_1,nll_2,nll_3
-4.371499061584473,-3.4476356506347656,-3.478057861328125,-3.5330913066864014
-3.629227876663208,-4.014451026916504,-2.6466572284698486,-3.336484432220459
-1.8574001789093018,-4.200843811035156,-4.23078727722168,-3.67439341545105
-4.075577259063721,-4.7682061195373535,-3.6111092567443848,-3.057344675064087
-3.87208890914917,-4.3642730712890625,-3.9501097202301025,-3.792185068130493
-3.0582339763641357,-2.9312760829925537,-3.406907558441162,-3.3036415576934814
-2.85322642326355,-3.589935302734375,-2.929731845855713,-3.901545763015747
-4.4393510818481445,-3.888502597808838,-2.911977767944336,-3.888425350189209
-3.39831280708313,-2.463122606277466,-2.3891122341156006,-3.029176950454712
-3.239189863204956,-2.546759843826294,-2.8486828804016113,-3.260051965713501
-3.349828004837036,-2.3731040954589844,-3.7919201850891113,-3.9021897315979004
-2.611628532409668,-2.7155258655548096,-4.5651631355285645,-3.632741928100586
-3.25223970413208,-2.690748691558838,-4.288268566131592,-3.6523475646972656
-2.673760414123535,-2.63185715675354,-2.7032792568206787,-2.636381149291992
-3.7764394283294678,-2.107508659362793,-3.965191125869751,-3.6500704288482666
-2.604745864868164,-2.9012210369110107,-3.4702765941619873,-3.7251670360565186
-2.677586078643799,-3.517305612564087,-2.85899019241333,-3.0364160537719727
-3.738415002822876,-3.277740001678467,-2.9934566020965576,-4.252534866333008
-2.9043867588043213,-3.1480343341827393,-4.109722137451172,-3.541428804397583
-3.1578164100646973,-3.004974126815796,-3.0378284454345703,-3.3932769298553467
-3.5246169567108154,-3.213474750518799,-3.821153402328491,-3.044431686401367
-4.087367057800293,-3.87805438041687,-3.045639753341675,-2.847776412963867
-2.9377071857452393,-3.382503032684326,-4.491107940673828,-4.359076023101807
-2.7892048358917236,-3.382216691970825,-3.119448661804199,-3.3794586658477783
-4.143088340759277,-2.689462423324585,-4.026957988739014,-3.855161428451538
-3.2273101806640625,-2.540883779525757,-3.632674217224121,-3.2970821857452393
-3.563382863998413,-3.390514850616455,-2.884676933288574,-2.9556002616882324
-3.99221134185791,-3.8399393558502197,-2.8721556663513184,-2.5691471099853516
-3.904829978942871,-2.654003143310547,-2.205587148666382,-3.351526975631714
-3.7362658977508545,-3.4775798320770264,-3.623859405517578,-3.368941307067871
-3.79103422164917,-3.6397106647491455,-3.486339807510376,-3.3048839569091797
-3.188143491744995,-4.44205904006958,-2.7506823539733887,-3.49912166595459
-3.289656162261963,-3.49336314201355,-3.287686824798584,-3.3734867572784424
-2.8916850090026855,-3.154644250869751,-2.7998600006103516,-2.5792744159698486
-3.324854850769043,-3.051032304763794,-4.401669979095459,-3.2570724487304688
-3.4013822078704834,-3.7552757263183594,-2.546438694000244,-2.661170482635498
-2.956977605819702,-2.7632129192352295,-2.730348587036133,-3.522061347961426
-2.8891358375549316,-2.495964527130127,-2.4253528118133545,-2.532158136367798
-3.909194231033325,-3.683410882949829,-4.45330286026001,-3.9321839809417725
-2.44195556640625,-2.8848345279693604,-3.947793483734131,-3.1131110191345215
-3.3986876010894775,-2.615159034729004,-2.7458133697509766,-4.520369529724121
-3.719670057296753,-3.5958783626556396,-3.7760186195373535,-3.41180419921875
-2.792715549468994,-3.059536933898926,-3.7158596515655518,-3.1767702102661133
-3.4554717540740967,-3.7661960124969482,-4.275923252105713,-4.393887042999268
-3.2660140991210938,-2.6814169883728027,-4.162881374359131,-3.506039619445801
-4.474748611450195,-4.268461227416992,-4.440054416656494,-3.258340835571289
-2.690162420272827,-2.738330125808716,-4.438191890716553,-4.565361499786377
-3.537580966949463,-3.9960179328918457,-3.630784511566162,-3.5856494903564453
-4.618288516998291,-4.542275428771973,-3.4683525562286377,-4.733032703399658
-3.7201404571533203,-3.1851961612701416,-3.48197603225708,-4.15009069442749
-3.6262502670288086,-3.48610258102417,-2.798492908477783,-2.791130781173706
-3.330002784729004,-3.8460259437561035,-2.3610281944274902,-2.8536486625671387
-2.1904823780059814,-2.896090507507324,-2.404632329940796,-3.4061942100524902
-4.079341888427734,-3.92663836479187,-3.9137303829193115,-3.0907158851623535
-4.565733432769775,-2.989478349685669,-2.9619460105895996,-2.68039608001709
-3.7427234649658203,-4.628214359283447,-4.3907952308654785,-3.13944935798645
-3.331990957260132,-3.688765525817871,-3.0499842166900635,-4.115549564361572
-3.238619327545166,-4.263437747955322,-3.247652769088745,-2.7642478942871094
-2.5058937072753906,-2.8703808784484863,-3.3597958087921143,-3.24542236328125
-3.156891345977783,-2.281567335128784,-2.606329917907715,-3.484891653060913
-4.285966396331787,-3.315488815307617,-3.6195738315582275,-3.591078758239746
-3.2293336391448975,-4.841619968414307,-3.424907684326172,-3.560292959213257
-2.288172960281372,-3.8129751682281494,-3.6314492225646973,-3.9365158081054688
-3.0937790870666504,-4.019572734832764,-4.168577671051025,-3.932274580001831
-2.376397132873535,-4.067065715789795,-3.2409508228302,-3.1683831214904785
-2.881126642227173,-3.652986764907837,-3.510852575302124,-3.0731842517852783
-3.3801140785217285,-4.043356895446777,-3.6795289516448975,-2.4507076740264893
-3.46374249458313,-3.4442713260650635,-3.142982006072998,-3.8416247367858887
-3.8814914226531982,-2.781045436859131,-3.2969911098480225,-2.563110828399658
-3.821901321411133,-2.9641804695129395,-2.336348295211792,-3.853170394897461
-4.0759077072143555,-3.6876161098480225,-4.272217273712158,-2.531916379928589
-4.978499889373779,-3.222792387008667,-4.481776237487793,-4.156725883483887
-3.447105884552002,-2.44189715385437,-3.332634210586548,-3.041114091873169
-3.5169503688812256,-3.6202468872070312,-3.879236936569214,-2.4664273262023926
-3.397562265396118,-3.25714111328125,-3.7065699100494385,-3.8312032222747803
-5.516843318939209,-3.399792432785034,-3.114006996154785,-5.516635894775391
-3.7978129386901855,-4.361026287078857,-4.051217555999756,-3.98785138130188
-2.963277816772461,-4.088444709777832,-3.907794237136841,-3.939789295196533
-2.8634490966796875,-3.104966878890991,-3.3005754947662354,-4.076943874359131
-2.9802324771881104,-3.7032828330993652,-3.1311004161834717,-3.5866668224334717
-3.2382116317749023,-4.219646453857422,-2.363948106765747,-2.9606475830078125
-3.655193328857422,-3.6447274684906006,-4.9562273025512695,-3.000194787979126
-2.436422348022461,-1.5871001482009888,-3.411877155303955,-2.7011938095092773
-3.148285388946533,-3.9171783924102783,-3.997870445251465,-3.2860774993896484
-2.6123709678649902,-3.0077059268951416,-2.374988555908203,-2.501566171646118
-3.15071964263916,-3.384884834289551,-3.7016327381134033,-3.910275459289551
-3.588627338409424,-3.42924165725708,-2.9983983039855957,-2.9570260047912598
-4.3540568351745605,-4.314170837402344,-2.9336142539978027,-3.2205824851989746
-3.1118345260620117,-3.2338552474975586,-3.2376797199249268,-3.5665690898895264
-2.541630983352661,-3.487635850906372,-4.580214500427246,-2.9535913467407227
-5.030928611755371,-5.126292705535889,-4.1211466789245605,-3.948439836502075
-3.003692388534546,-3.518669605255127,-2.590287685394287,-2.9129650592803955
-3.5537705421447754,-3.435936689376831,-2.9657557010650635,-3.2031309604644775
-3.418842315673828,-2.7795817852020264,-3.3325867652893066,-2.8206264972686768
-6.2687153816223145,-5.285775661468506,-4.51585578918457,-4.534372329711914
-2.821916341781616,-4.137715816497803,-4.165447235107422,-3.9320483207702637
-3.9151833057403564,-2.915459156036377,-3.293139934539795,-3.7215657234191895
-3.956482410430908,-3.9639127254486084,-3.9716074466705322,-3.222792387008667
-2.804691791534424,-3.694552183151245,-3.6166679859161377,-4.243313789367676
-2.5896377563476562,-3.0571084022521973,-2.211799383163452,-3.3868370056152344
-3.4122984409332275,-2.868168830871582,-3.5238096714019775,-2.9141316413879395
-3.349750518798828,-2.2335081100463867,-3.3222649097442627,-3.8389475345611572
-3.905956506729126,-4.092296600341797,-3.6563894748687744,-3.540160894393921
-4.042933464050293,-3.6442551612854004,-4.404632091522217,-4.168612003326416
-2.8338913917541504,-3.0523648262023926,-2.747347354888916,-4.076932430267334
-3.013213872909546,-2.845125436782837,-2.1339898109436035,-3.579613447189331
-3.309959650039673,-3.2994463443756104,-2.947974681854248,-3.166201114654541
-3.6440467834472656,-2.6252028942108154,-2.847010612487793,-2.509089231491089
-5.016749858856201,-5.406351566314697,-3.246330976486206,-3.7939963340759277
-3.5229403972625732,-3.604374885559082,-3.107069969177246,-3.0308704376220703
-2.443636417388916,-3.0171561241149902,-3.435037851333618,-2.6843061447143555
-3.4277377128601074,-4.1613593101501465,-4.842111110687256,-2.2967641353607178
-3.343561887741089,-2.725585699081421,-2.649101972579956,-2.817751169204712
-3.477391481399536,-3.7824907302856445,-3.770566463470459,-2.6256234645843506
-3.260791301727295,-2.0469601154327393,-3.3857688903808594,-3.5798113346099854
-3.1629621982574463,-3.328338384628296,-3.7024829387664795,-3.3310933113098145
-2.144320011138916,-3.786470651626587,-2.97481369972229,-4.133604526519775
-3.36133074760437,-4.067346572875977,-3.197134017944336,-3.5754220485687256
-2.3891756534576416,-2.9312946796417236,-2.721392869949341,-3.502026319503784
-3.1504507064819336,-3.667769193649292,-2.9660298824310303,-2.0569229125976562
-3.411987066268921,-4.744454383850098,-2.6968727111816406,-2.339853286743164
-3.7479898929595947,-2.9045867919921875,-2.5695712566375732,-2.4217889308929443
-3.4253358840942383,-3.75173020362854,-2.25278902053833,-3.8751022815704346
-3.13261079788208,-3.423011064529419,-2.9942378997802734,-2.9542129039764404
-3.0656871795654297,-2.6018199920654297,-2.830589771270752,-2.7331416606903076
-3.405221462249756,-3.45066237449646,-3.873185873031616,-4.0721025466918945
-3.380966901779175,-2.8405306339263916,-3.1873764991760254,-3.0161404609680176
-2.865412950515747,-2.7337486743927,-3.6768882274627686,-2.9717023372650146
-3.074037790298462,-4.491257667541504,-3.88713002204895,-3.8097469806671143
-4.277458667755127,-3.63494610786438,-2.9010894298553467,-3.395063877105713
-3.8885412216186523,-2.9058892726898193,-3.201167106628418,-3.930354118347168
-2.747168779373169,-2.2820699214935303,-3.5746114253997803,-3.513014316558838
-2.5002424716949463,-3.3700692653656006,-3.0541489124298096,-3.585488796234131
-2.823629140853882,-2.272451162338257,-2.455974817276001,-2.42010235786438
-3.207482099533081,-3.728654384613037,-3.90437650680542,-2.861229658126831
-3.3507261276245117,-3.1855857372283936,-3.6804001331329346,-3.701676368713379
-4.23594856262207,-3.730919361114502,-2.5055158138275146,-3.360109567642212
-3.798346757888794,-3.178166627883911,-3.37996506690979,-3.651313066482544
-4.312672138214111,-4.3162336349487305,-2.4335122108459473,-3.9957869052886963
-3.2411434650421143,-2.951946258544922,-3.7863852977752686,-2.810948610305786
-2.817272901535034,-2.9076144695281982,-2.2874510288238525,-2.8130037784576416
-3.7053439617156982,-3.6317219734191895,-3.1841208934783936,-2.232278823852539
-3.2291932106018066,-3.75656795501709,-2.492678165435791,-4.503561496734619
-2.5558993816375732,-3.568971872329712,-3.2506425380706787,-3.2662289142608643
-3.068439483642578,-3.2773778438568115,-3.4935171604156494,-3.1590938568115234
-4.020871639251709,-3.675995349884033,-4.137660980224609,-2.7853033542633057
-3.489940643310547,-4.524899482727051,-4.114904403686523,-3.8644351959228516
-3.226665496826172,-4.432645320892334,-4.657514572143555,-3.34574294090271
-3.5692238807678223,-3.2638862133026123,-3.22933030128479,-3.9837350845336914
-3.1210038661956787,-2.3920862674713135,-3.2112860679626465,-2.494800329208374
-3.275714635848999,-3.5041706562042236,-4.362327575683594,-3.635613441467285
-3.6514651775360107,-4.104194164276123,-1.7042204141616821,-3.6535837650299072
-4.2102580070495605,-5.435252666473389,-3.6506893634796143,-4.086478233337402
-3.533740997314453,-2.3333168029785156,-3.2467751502990723,-2.9990265369415283
-3.4321279525756836,-3.19154691696167,-2.3620853424072266,-2.5981266498565674
-3.0172407627105713,-3.4848804473876953,-3.3374719619750977,-3.395639419555664
-4.054592609405518,-4.992025852203369,-4.354870319366455,-5.131163120269775
-3.8378138542175293,-3.24287748336792,-2.406067371368408,-3.2796401977539062
-4.7948126792907715,-3.1285524368286133,-3.3651235103607178,-4.804042339324951
-3.4011077880859375,-3.4136815071105957,-4.363088130950928,-2.524913787841797
-2.2614076137542725,-2.6984128952026367,-3.552450180053711,-3.242635488510132
-3.0865352153778076,-2.875563621520996,-4.072800636291504,-5.060348987579346
-3.6432130336761475,-3.2784128189086914,-3.320760726928711,-3.292985439300537
-3.427971601486206,-4.190990447998047,-2.4198110103607178,-3.9707818031311035
-3.297053337097168,-4.533334255218506,-5.002326488494873,-5.142708778381348
-2.405035972595215,-3.5372161865234375,-2.5200045108795166,-3.533884286880493
-3.3498141765594482,-4.045220375061035,-3.9077322483062744,-3.243572235107422
-2.654366970062256,-2.979292154312134,-3.1382696628570557,-2.627647876739502
-3.879951238632202,-3.6051077842712402,-2.717839241027832,-5.268044471740723
-3.79707670211792,-3.198350667953491,-4.261077880859375,-3.7326934337615967
-2.9679646492004395,-4.144752502441406,-2.4697797298431396,-4.145908832550049
-2.6881792545318604,-3.69848895072937,-2.8552167415618896,-2.8357179164886475
-3.228463888168335,-3.302565336227417,-3.8718764781951904,-3.1661155223846436
-4.347268581390381,-2.586766242980957,-4.297820091247559,-2.994042158126831
-3.3664093017578125,-3.5278494358062744,-4.637314319610596,-3.925523042678833
-3.444748878479004,-3.653960943222046,-2.569018602371216,-3.3720686435699463
-2.960785388946533,-3.1910459995269775,-2.2805018424987793,-3.7619476318359375
-4.877020359039307,-3.3558080196380615,-2.436917304992676,-4.1988067626953125
-3.6388609409332275,-3.768909215927124,-4.622879505157471,-3.2817888259887695
-4.313479423522949,-3.7078521251678467,-3.9098713397979736,-3.3596479892730713
-2.9421207904815674,-3.072495460510254,-2.337117910385132,-3.5574471950531006
-2.7330379486083984,-3.361584424972534,-3.3382904529571533,-4.126983165740967
-2.9459571838378906,-3.046936511993408,-4.337568759918213,-3.5616188049316406
-3.487295627593994,-3.8241748809814453,-2.97387433052063,-3.4823710918426514
-2.1373963356018066,-3.767688035964966,-2.5664608478546143,-3.240943431854248
-3.0042386054992676,-4.380033493041992,-5.193612098693848,-4.207768440246582
-3.5874764919281006,-3.9310741424560547,-3.0606696605682373,-3.901336669921875
-2.9744503498077393,-2.3332602977752686,-3.2581675052642822,-3.113661050796509
-2.9958341121673584,-3.358715534210205,-3.4871513843536377,-3.251438856124878
-3.0534095764160156,-2.898782968521118,-4.10093879699707,-4.3966450691223145
-3.511780023574829,-3.442432403564453,-3.154233932495117,-2.4885168075561523
-3.3346569538116455,-3.3688607215881348,-3.131169319152832,-3.933673620223999
-3.1626598834991455,-3.3041770458221436,-1.9209731817245483,-3.4152488708496094
-2.954259157180786,-3.698072671890259,-4.771531105041504,-3.461276054382324
-3.3697457313537598,-3.348933696746826,-3.5191802978515625,-2.25136137008667
-4.728332996368408,-3.1322238445281982,-2.33133864402771,-3.074068307876587
-3.2584047317504883,-3.0412776470184326,-4.304758071899414,-3.423757791519165
-2.972658634185791,-2.1261661052703857,-2.9064950942993164,-3.132161855697632
-3.099006414413452,-2.9488184452056885,-3.468947410583496,-4.0245771408081055
-3.673893690109253,-2.9060795307159424,-2.4069530963897705,-4.506469249725342
-3.0172407627105713,-3.308840274810791,-3.416898250579834,-3.7149953842163086
-3.5114927291870117,-3.136577844619751,-4.060674667358398,-4.226184368133545
-1.7813044786453247,-3.277576446533203,-4.184713363647461,-3.550907850265503
-2.860703229904175,-4.365830898284912,-3.2087199687957764,-4.413721084594727
-3.633638620376587,-3.5392627716064453,-3.392752170562744,-2.891390323638916
-3.9474406242370605,-2.5706374645233154,-3.296419143676758,-2.7957992553710938
-2.8960306644439697,-3.4650440216064453,-3.2332208156585693,-2.5620226860046387
-2.9661028385162354,-3.112504243850708,-3.2453110218048096,-2.5647435188293457
-3.4494104385375977,-3.059992551803589,-4.2873334884643555,-2.8214926719665527
-2.9333481788635254,-2.46775221824646,-4.132466793060303,-4.0421953201293945
-2.46334171295166,-2.4684383869171143,-3.476442575454712,-3.043734073638916
-3.890648365020752,-3.6910974979400635,-3.5271997451782227,-4.465007305145264
-4.487369537353516,-3.671691417694092,-3.5205821990966797,-5.032063007354736
-3.843947410583496,-3.9989969730377197,-3.670206308364868,-2.6143343448638916
-3.4006388187408447,-4.220462322235107,-3.38289475440979,-3.509709119796753
-2.588566780090332,-2.614591121673584,-3.3527297973632812,-2.2823855876922607
-2.8085780143737793,-3.4012153148651123,-2.590768814086914,-2.4976143836975098
-3.489126205444336,-3.2088623046875,-2.5335214138031006,-3.339134693145752
-2.653839111328125,-3.0121498107910156,-3.1024625301361084,-2.963141679763794
-4.072318077087402,-3.6436312198638916,-3.1796844005584717,-2.9539401531219482
-3.540062189102173,-2.9489142894744873,-3.886934280395508,-3.4293053150177
-3.884878396987915,-3.309894323348999,-3.1796555519104004,-2.608212947845459
-2.9739866256713867,-3.4297804832458496,-3.5420985221862793,-2.556429624557495
-2.512274742126465,-2.844372510910034,-2.8520352840423584,-3.278219699859619
-3.7962794303894043,-3.379218816757202,-2.5955779552459717,-3.2147278785705566
-3.53059983253479,-2.958904504776001,-2.9380686283111572,-2.989243984222412
-4.519155502319336,-4.378462314605713,-4.672911643981934,-3.550337076187134
-2.729316473007202,-3.5681886672973633,-3.3168890476226807,-2.880861520767212
-3.090965986251831,-3.2583866119384766,-2.5854690074920654,-3.8455264568328857
-2.733152389526367,-2.085758924484253,-3.407738447189331,-2.9600541591644287
-3.1772406101226807,-3.3311984539031982,-3.9348745346069336,-2.9259817600250244
-4.075589656829834,-4.223083972930908,-4.166747093200684,-2.5291190147399902
-3.1123263835906982,-3.175912618637085,-3.316241979598999,-2.643968105316162
-2.8795056343078613,-3.383298397064209,-3.633596897125244,-2.426386833190918
-4.630106449127197,-5.417260646820068,-3.97542405128479,-4.312669277191162
-2.82336688041687,-2.5886318683624268,-3.600714921951294,-3.673818349838257
-3.3007423877716064,-3.1435306072235107,-2.0814924240112305,-2.934051513671875
-4.034181594848633,-3.820453405380249,-3.9297964572906494,-2.6911134719848633
-2.6844844818115234,-2.6827540397644043,-3.6228275299072266,-2.41753888130188
-4.056748390197754,-2.4644532203674316,-3.774740219116211,-3.5663299560546875
-3.2110934257507324,-3.2520997524261475,-3.56191086769104,-4.160472393035889
-3.544179916381836,-4.292503356933594,-3.9097542762756348,-3.4677915573120117
-2.4658474922180176,-2.805954694747925,-3.713690757751465,-3.2980756759643555
-3.258593797683716,-3.2331223487854004,-4.007815837860107,-2.9361002445220947
-3.1298747062683105,-2.7953436374664307,-2.495807409286499,-3.120617389678955
-3.284496545791626,-4.33536434173584,-2.89363431930542,-2.773467540740967
-2.816361665725708,-3.644800901412964,-3.629377603530884,-2.3087942600250244
-2.8634376525878906,-2.680906057357788,-2.506286382675171,-3.5651473999023438
-3.770551919937134,-3.813516139984131,-3.6260175704956055,-3.927100658416748
-3.487166404724121,-4.4272541999816895,-3.814659357070923,-3.8313040733337402
-5.152684211730957,-3.431259870529175,-2.694507598876953,-3.9589955806732178
-3.1536364555358887,-3.5537314414978027,-2.651153087615967,-3.63285756111145
-2.987314224243164,-3.3450894355773926,-2.613828659057617,-2.6525962352752686
-4.055582523345947,-3.4989118576049805,-3.379326581954956,-1.8898504972457886
-4.668647289276123,-4.432675838470459,-4.115431308746338,-5.025592803955078
-3.1590049266815186,-4.194146633148193,-2.8279690742492676,-3.219785451889038
-2.870288610458374,-3.8112034797668457,-3.161914348602295,-2.8351328372955322
-2.558880567550659,-3.2080063819885254,-3.7670929431915283,-2.6653857231140137
-3.099799156188965,-3.549543619155884,-2.6761057376861572,-3.5646021366119385
-4.059402942657471,-3.485713005065918,-4.958343029022217,-2.8519716262817383
-3.0994105339050293,-4.339792251586914,-3.4685721397399902,-2.3216676712036133
-3.916450023651123,-3.538593292236328,-2.3969085216522217,-2.5197205543518066
-2.444998264312744,-2.902418851852417,-2.2848103046417236,-2.5050132274627686
-3.4624621868133545,-2.6430885791778564,-2.866609573364258,-2.9849793910980225
-3.02799654006958,-3.130570650100708,-4.670405387878418,-2.9471938610076904
-2.7412261962890625,-3.446075439453125,-2.4214632511138916,-3.2768335342407227
-4.406864643096924,-3.829188585281372,-5.168343544006348,-3.117521286010742
-3.2897794246673584,-3.6557681560516357,-2.053990602493286,-3.1699602603912354
-3.6322288513183594,-4.096998691558838,-4.734412670135498,-4.589792251586914
-3.7239251136779785,-3.414950370788574,-3.80806827545166,-3.4325966835021973
-3.9793336391448975,-4.011950969696045,-2.9817910194396973,-3.7318336963653564
-2.6071763038635254,-3.72564435005188,-2.3708319664001465,-3.649054765701294
-4.798305034637451,-3.208911657333374,-3.7257394790649414,-3.969897508621216
-2.1943531036376953,-3.973738193511963,-2.692065715789795,-3.597646713256836
-3.3853743076324463,-3.580486297607422,-3.8570549488067627,-3.3453803062438965
-3.650038242340088,-2.9581730365753174,-2.507617712020874,-2.400608777999878
-3.110677719116211,-2.8169913291931152,-3.992063522338867,-1.919457197189331
-3.2854089736938477,-4.5803141593933105,-3.0850534439086914,-2.978731393814087
-3.588402032852173,-2.441378355026245,-3.4584689140319824,-2.6473028659820557
-2.8160619735717773,-4.008125305175781,-4.5323967933654785,-3.5837976932525635
-2.8712475299835205,-2.9127368927001953,-2.5310301780700684,-3.664196729660034
-4.548068046569824,-2.7680022716522217,-3.8577797412872314,-3.7415926456451416
-3.3443996906280518,-3.485252857208252,-2.568211793899536,-2.39642333984375
-3.8352904319763184,-2.176837205886841,-3.053574800491333,-3.9696033000946045
-4.006493091583252,-3.3442251682281494,-3.872488021850586,-3.8872663974761963
-2.790031671524048,-2.8077659606933594,-3.2130186557769775,-2.654426336288452
-2.893798351287842,-5.096124172210693,-2.9227700233459473,-2.6898419857025146
-3.7875096797943115,-3.1634225845336914,-1.7815600633621216,-3.7574305534362793
-2.781925916671753,-2.7305634021759033,-2.5105035305023193,-2.6033334732055664
-3.300886631011963,-3.840498208999634,-2.926060438156128,-2.465766191482544
-3.122260570526123,-3.0702555179595947,-3.45784068107605,-3.744523048400879
-1.9771794080734253,-3.692378520965576,-3.9603543281555176,-3.124063491821289
-4.199836254119873,-3.8883683681488037,-3.2164995670318604,-2.223651885986328
-3.0703225135803223,-3.4956905841827393,-2.8916985988616943,-4.421576023101807
-1.9491695165634155,-3.569362163543701,-2.7534475326538086,-3.511261224746704
-3.0024960041046143,-3.4123754501342773,-6.260422229766846,-3.8088247776031494
-3.360534429550171,-4.624562740325928,-3.706080913543701,-2.9422972202301025
-2.4931771755218506,-3.2364845275878906,-3.1320786476135254,-3.6919758319854736
-4.3614068031311035,-4.359272003173828,-4.332190990447998,-2.871370792388916
-4.065211772918701,-2.845543622970581,-4.919345855712891,-3.565619707107544
-3.6050753593444824,-3.313203811645508,-4.014520168304443,-4.367520332336426
-4.4662580490112305,-3.791165828704834,-1.9045095443725586,-3.0996975898742676
-2.5867366790771484,-3.6030080318450928,-3.5590577125549316,-3.4942431449890137
-4.257883548736572,-2.67952561378479,-3.562152862548828,-3.6635169982910156
-3.064445972442627,-3.24210786819458,-3.44979190826416,-3.0969228744506836
-2.87576961517334,-2.808525800704956,-3.028578281402588,-1.76826810836792
-3.1665878295898438,-3.1994755268096924,-4.368253707885742,-4.058687686920166
-4.395738124847412,-4.126275539398193,-3.5131332874298096,-3.300698757171631
-2.989539384841919,-1.8509633541107178,-3.2266387939453125,-2.179217576980591
-2.6056125164031982,-3.9832913875579834,-3.43099045753479,-2.9464423656463623
-3.5353968143463135,-3.6779696941375732,-3.4482662677764893,-3.618452310562134
-4.413451194763184,-2.3850038051605225,-2.9918599128723145,-3.3634090423583984
-3.7590689659118652,-4.0357561111450195,-4.613086223602295,-2.8929264545440674
-2.291755199432373,-3.463036298751831,-3.732085704803467,-3.1231775283813477
-3.7626142501831055,-3.9461140632629395,-3.0056235790252686,-2.270042896270752
-3.403433322906494,-2.315917730331421,-2.1985087394714355,-2.850536346435547
-4.149589538574219,-3.4992289543151855,-4.059586524963379,-4.015997409820557
-4.369770050048828,-3.8775529861450195,-4.871851921081543,-4.0267438888549805
-3.589829683303833,-4.181046485900879,-3.523618459701538,-2.230111598968506
-2.8945655822753906,-2.875378131866455,-2.538012981414795,-4.011139392852783
-3.226215124130249,-3.4034063816070557,-3.320218086242676,-3.8663485050201416
-3.4524543285369873,-3.0113673210144043,-3.7325847148895264,-3.376927375793457
-3.5944559574127197,-3.917520523071289,-2.9567067623138428,-4.070457935333252
-2.8833041191101074,-3.193521499633789,-3.14599609375,-3.5533347129821777
-3.3737969398498535,-3.46958065032959,-4.91785192489624,-2.994863986968994
-2.5176334381103516,-2.9349212646484375,-2.812056064605713,-3.1738479137420654
-3.091609001159668,-3.6640660762786865,-3.967221975326538,-3.0902392864227295
-2.6456122398376465,-2.5871899127960205,-3.5390512943267822,-2.5830655097961426
-3.2713286876678467,-3.781541585922241,-2.8676557540893555,-3.1775381565093994
-3.5182912349700928,-4.18312406539917,-3.1003215312957764,-3.457134962081909
-3.1514065265655518,-3.4367449283599854,-3.308407783508301,-2.61930513381958
-3.1180315017700195,-3.7587130069732666,-2.6283113956451416,-3.3277485370635986
-2.8623595237731934,-2.160343647003174,-4.363545894622803,-4.012011528015137
-2.6522982120513916,-3.178469181060791,-3.3855984210968018,-3.576369285583496
-2.740178108215332,-3.179624557495117,-4.225255966186523,-4.227357387542725
-2.409785747528076,-2.501422643661499,-2.0110924243927,-3.135982036590576
-3.352870464324951,-2.8031387329101562,-3.7010045051574707,-3.943632125854492
-3.308209180831909,-3.3436686992645264,-2.7000656127929688,-2.3215584754943848
-3.2772324085235596,-4.068816184997559,-3.5523288249969482,-3.8809523582458496
-3.7336020469665527,-3.396200180053711,-3.0284130573272705,-3.128769636154175
-2.9616968631744385,-3.8275837898254395,-2.73093581199646,-2.2175519466400146
-4.419974327087402,-4.990079402923584,-3.053812026977539,-3.2116293907165527
-3.144001007080078,-2.888460397720337,-3.5252583026885986,-2.8527743816375732
-4.075042724609375,-3.848041534423828,-4.055167198181152,-2.878582715988159
-4.636963367462158,-2.6520485877990723,-2.353881359100342,-3.9584169387817383
-3.0945639610290527,-4.279681205749512,-3.034386396408081,-2.6831817626953125
-3.0600733757019043,-2.5568454265594482,-3.0125234127044678,-2.832872152328491
-4.248264789581299,-3.9329988956451416,-2.425809621810913,-5.994383335113525
-3.126892328262329,-3.747756004333496,-3.400921583175659,-2.332839012145996
-2.7702574729919434,-3.3568942546844482,-4.028838157653809,-3.3342931270599365
-2.963756799697876,-4.29363489151001,-2.3540234565734863,-3.8038768768310547
-3.1702723503112793,-2.4250786304473877,-2.199448347091675,-2.9575462341308594
-2.162681818008423,-3.147350788116455,-2.5746657848358154,-3.2185559272766113
-3.3743979930877686,-3.4070611000061035,-2.7296812534332275,-4.1133952140808105
-3.0059170722961426,-3.4038877487182617,-2.9377365112304688,-2.8734774589538574
-3.0501296520233154,-3.8703999519348145,-3.709881067276001,-4.152587890625
-4.8084635734558105,-3.240978240966797,-3.110609292984009,-3.7628345489501953
-2.311084508895874,-3.013277530670166,-2.762411594390869,-2.8245606422424316
-3.029843330383301,-3.495891809463501,-3.639970302581787,-2.7362146377563477
-2.5612478256225586,-3.0896835327148438,-3.3007349967956543,-2.7002639770507812
-3.2894322872161865,-2.929060935974121,-3.1826343536376953,-3.75628662109375
-3.5488791465759277,-5.17458963394165,-3.7429935932159424,-3.5543453693389893
-3.340705156326294,-3.51157808303833,-3.7860593795776367,-3.9367892742156982
-4.1040496826171875,-3.0155227184295654,-3.5876150131225586,-4.035902500152588
-2.5165979862213135,-3.454120397567749,-2.9198269844055176,-2.2944118976593018
-2.3167197704315186,-3.1564228534698486,-3.946885347366333,-3.043553352355957
-4.8403449058532715,-2.838330030441284,-3.1248157024383545,-3.9989278316497803
-3.4232914447784424,-2.726365089416504,-2.3772876262664795,-4.044057369232178
-2.782435655593872,-3.646052122116089,-2.806060552597046,-3.0929267406463623
