nll_0,nll_1,nll_2,nll_3
-3.3251564502716064,-4.076272487640381,-4.691279888153076,-3.1145031452178955
-3.991434335708618,-3.46517014503479,-3.6333045959472656,-2.7182230949401855
-3.3130435943603516,-4.205197811126709,-3.1203415393829346,-3.4827282428741455
-2.9341940879821777,-3.3710992336273193,-3.3156440258026123,-2.4669103622436523
-4.550406455993652,-3.5348691940307617,-2.9416487216949463,-4.227005481719971
-4.631649017333984,-3.1194467544555664,-3.3042047023773193,-3.677699089050293
-3.394453287124634,-3.6888039112091064,-3.431363105773926,-3.555678129196167
-3.044551134109497,-4.222993850708008,-3.5561740398406982,-3.3114120960235596
-3.3891546726226807,-2.0535433292388916,-6.587794303894043,-4.017387390136719
-4.590513229370117,-3.002758502960205,-5.184351444244385,-4.8913984298706055
-5.005433559417725,-2.404592752456665,-3.9604551792144775,-4.7906718254089355
-3.2223570346832275,-3.7736117839813232,-3.2344350814819336,-3.9753010272979736
-4.185237407684326,-3.856571674346924,-3.417526960372925,-2.5643839836120605
-3.3600521087646484,-4.307623386383057,-3.540951728820801,-4.109457015991211
-3.90878963470459,-4.1565937995910645,-3.6322059631347656,-2.3494622707366943
-3.373227834701538,-4.09732723236084,-2.7768876552581787,-2.90449857711792
-3.496595621109009,-3.8250021934509277,-2.9407732486724854,-5.056037902832031
-3.13472843170166,-3.0849499702453613,-3.4631645679473877,-3.3893136978149414
-3.6984264850616455,-4.30837345123291,-3.1932129859924316,-4.341020584106445
-4.359843730926514,-3.624551773071289,-3.582531213760376,-2.9223594665527344
-3.782219409942627,-2.8412649631500244,-3.987974166870117,-2.8562448024749756
-2.9618804454803467,-3.152106285095215,-3.930615186691284,-3.9451985359191895
-3.3751986026763916,-4.405592441558838,-3.474414825439453,-4.604340553283691
-3.7083792686462402,-3.7816619873046875,-3.269338369369507,-4.32902193069458
-4.843504428863525,-4.792341709136963,-3.8839921951293945,-3.285482168197632
-3.862779378890991,-3.9494752883911133,-4.014607906341553,-3.8760130405426025
-3.281311273574829,-2.3545351028442383,-2.818187713623047,-4.950332164764404
-3.81921648979187,-4.292985916137695,-3.6456706523895264,-3.024879217147827
-3.3433609008789062,-3.803532838821411,-3.7734062671661377,-3.915581226348877
-4.460356712341309,-2.899916648864746,-4.154393196105957,-4.015178680419922
-4.308455467224121,-3.163222551345825,-3.7953381538391113,-4.3330888748168945
-4.3038482666015625,-3.577162265777588,-3.3404617309570312,-4.405812740325928
-3.072451114654541,-3.56577467918396,-2.8442928791046143,-3.5217299461364746
-4.743982315063477,-3.7413763999938965,-2.9865686893463135,-3.655782699584961
-4.7852783203125,-5.204545021057129,-4.932089805603027,-3.9950199127197266
-4.139089107513428,-4.505311012268066,-3.826188325881958,-4.353665351867676
-4.735616683959961,-3.6724486351013184,-3.260594606399536,-3.672459125518799
-5.1467132568359375,-2.9533255100250244,-3.0075278282165527,-4.7970075607299805
-3.224033832550049,-3.706967353820801,-2.654269218444824,-3.0583691596984863
-4.189492225646973,-3.9879794120788574,-3.630450487136841,-4.692131519317627
-2.953101634979248,-3.2613794803619385,-4.157032489776611,-2.566679000854492
-4.997560977935791,-3.434182643890381,-2.7855305671691895,-5.562399387359619
-2.982358932495117,-5.328766822814941,-3.786959171295166,-3.239971399307251
-3.823573112487793,-5.084470272064209,-3.5617692470550537,-4.011559009552002
-3.6102283000946045,-4.1026930809021,-3.460914373397827,-3.2859671115875244
-2.7225453853607178,-2.8112199306488037,-3.5218396186828613,-4.883203506469727
-3.463991165161133,-3.2968392372131348,-3.690643310546875,-2.912306070327759
-4.476664066314697,-5.294508457183838,-3.0669100284576416,-5.212011337280273
-3.1381847858428955,-2.7223522663116455,-4.020596027374268,-2.720172882080078
-3.0067572593688965,-2.732175827026367,-3.6829404830932617,-3.8735384941101074
-4.493488788604736,-2.6759183406829834,-3.324544906616211,-4.253407955169678
-4.763487339019775,-4.178851127624512,-6.051129341125488,-4.405811786651611
-3.9242751598358154,-4.5224199295043945,-3.276700496673584,-3.8474068641662598
-3.879348039627075,-2.9187004566192627,-3.182016372680664,-3.0492687225341797
-3.9463517665863037,-4.430738925933838,-3.4373722076416016,-4.977513313293457
-2.7325565814971924,-5.0971293449401855,-3.237090826034546,-2.969170331954956
-2.736457109451294,-3.2517991065979004,-4.572284698486328,-5.5151262283325195
-3.967888116836548,-3.714221715927124,-5.153575420379639,-3.7936208248138428
-4.598587989807129,-3.946059465408325,-4.077449321746826,-5.6603522300720215
-3.915473699569702,-3.121746301651001,-3.6325435638427734,-4.679628372192383
-2.8897604942321777,-3.990967273712158,-3.989806652069092,-3.531022310256958
-3.0751864910125732,-4.229907989501953,-3.3293981552124023,-3.4906704425811768
-5.4540605545043945,-2.9640557765960693,-2.9000275135040283,-3.294166088104248
-4.105949401855469,-3.2467994689941406,-3.9840309619903564,-2.7687370777130127
-4.082439422607422,-4.224534034729004,-2.731377601623535,-4.6407976150512695
-4.343405246734619,-4.172037124633789,-3.5637879371643066,-4.045210361480713
-3.1031718254089355,-3.7948856353759766,-4.0085272789001465,-4.732885360717773
-3.594078779220581,-4.340649127960205,-4.031356334686279,-4.7081685066223145
-3.4108574390411377,-2.7580771446228027,-3.7208569049835205,-4.28700590133667
-3.7138407230377197,-4.401469707489014,-2.279435873031616,-3.8293604850769043
-3.2591164112091064,-3.8984534740448,-3.004699945449829,-3.372504234313965
-3.1015243530273438,-3.3580851554870605,-3.5402987003326416,-3.627946615219116
-3.5045604705810547,-3.9216318130493164,-2.0160889625549316,-3.518486738204956
-5.349339962005615,-2.4272050857543945,-3.5853517055511475,-2.7513585090637207
-5.0900797843933105,-3.7653543949127197,-3.6337153911590576,-3.6983301639556885
-3.07308292388916,-5.562915802001953,-3.5042762756347656,-2.943615436553955
-4.333461761474609,-4.47698974609375,-4.3471174240112305,-5.219532012939453
-2.863269567489624,-3.881375551223755,-4.124695301055908,-3.2959463596343994
-3.930621385574341,-4.562174320220947,-4.1023359298706055,-4.236875057220459
-3.211547374725342,-3.0001637935638428,-3.200035572052002,-3.6513943672180176
-3.496561288833618,-3.5672223567962646,-2.598071336746216,-2.3257179260253906
-3.116483211517334,-3.892828941345215,-4.390885353088379,-2.7385318279266357
-3.621898651123047,-4.507944583892822,-3.456766128540039,-4.548588752746582
-4.158346652984619,-3.2002146244049072,-3.4814956188201904,-3.2627370357513428
-4.034404277801514,-3.1942298412323,-4.222999095916748,-4.216156005859375
-3.739699125289917,-3.5188329219818115,-3.322072982788086,-2.7748751640319824
-3.680192470550537,-3.6490607261657715,-5.6265058517456055,-4.796308517456055
-4.221871852874756,-4.3713483810424805,-3.348653554916382,-4.965968608856201
-5.660256862640381,-4.715813159942627,-2.781588315963745,-4.793030738830566
-3.2810709476470947,-5.211487770080566,-3.753544569015503,-4.0244574546813965
-3.020780324935913,-4.465085983276367,-3.1080079078674316,-2.927140235900879
-4.4748921394348145,-4.320871829986572,-3.5544850826263428,-4.522909641265869
-2.7005090713500977,-4.251420497894287,-5.3131232261657715,-4.382800102233887
-3.786529541015625,-2.8998184204101562,-2.933560848236084,-5.102763652801514
-4.335854530334473,-4.628331661224365,-3.873652219772339,-5.008796691894531
-4.863373756408691,-3.6365416049957275,-5.055356979370117,-5.082675457000732
-5.171619892120361,-4.379355430603027,-3.8579602241516113,-2.8787155151367188
-3.277956485748291,-3.8176567554473877,-3.7697880268096924,-3.544341802597046
-2.932272434234619,-3.6702985763549805,-4.766901969909668,-4.264274597167969
-3.8921573162078857,-4.0818586349487305,-3.9484989643096924,-4.113399028778076
-5.289138317108154,-5.1073198318481445,-4.873471260070801,-5.288700103759766
-3.200990915298462,-3.815504789352417,-3.466416120529175,-3.7315471172332764
-3.0056514739990234,-3.793741226196289,-3.638087272644043,-3.6406595706939697
-4.117560386657715,-3.4196817874908447,-3.2138214111328125,-3.3997812271118164
-3.3596296310424805,-3.0131940841674805,-4.154001712799072,-4.000457763671875
-3.08890962600708,-5.971245288848877,-4.2132744789123535,-3.36102032661438
-3.426851511001587,-3.617319107055664,-2.8661160469055176,-3.070241689682007
-4.395562648773193,-3.1060619354248047,-3.6162164211273193,-3.501436233520508
-3.137971878051758,-3.2336881160736084,-2.7884016036987305,-3.289759874343872
-4.892265319824219,-4.31370735168457,-4.366400241851807,-5.211611747741699
-3.106208562850952,-3.947873592376709,-3.409543514251709,-2.5304341316223145
-3.5615296363830566,-4.699255466461182,-3.0756824016571045,-5.041613578796387
-4.100558757781982,-2.7433176040649414,-2.806164264678955,-3.9899380207061768
-3.4979703426361084,-4.322431564331055,-5.08417272567749,-3.960930824279785
-3.7984488010406494,-4.669005870819092,-4.061431407928467,-3.4790873527526855
-3.899883270263672,-3.7509613037109375,-4.3373565673828125,-4.653990745544434
-3.1367149353027344,-2.543405771255493,-3.7973175048828125,-2.8650689125061035
-2.3137221336364746,-2.104147434234619,-3.155708074569702,-3.087383985519409
-3.7682924270629883,-3.4264488220214844,-3.747932195663452,-4.502840995788574
-3.7812130451202393,-4.538834571838379,-4.616054534912109,-4.062443733215332
-2.0779471397399902,-3.101267099380493,-3.177490711212158,-3.6823203563690186
-3.1298460960388184,-4.182875156402588,-2.7556421756744385,-3.169156312942505
-3.276118040084839,-2.9165313243865967,-3.3289217948913574,-3.6052145957946777
-4.8832197189331055,-2.8529977798461914,-5.71923828125,-4.096770286560059
-4.276676654815674,-3.26073956489563,-3.502920627593994,-3.1143863201141357
-3.235517740249634,-2.6496434211730957,-3.362492561340332,-3.337104082107544
-2.6323249340057373,-3.431584358215332,-3.236926555633545,-3.087811231613159
-3.3514010906219482,-4.857104301452637,-2.5217018127441406,-3.228609323501587
-3.405322551727295,-4.505156517028809,-3.677734851837158,-3.7646892070770264
-3.0534603595733643,-2.983618974685669,-2.7250683307647705,-3.1287498474121094
-3.2436349391937256,-3.4700798988342285,-3.093170166015625,-2.844957113265991
-3.391094446182251,-5.365562438964844,-4.103002071380615,-4.740525722503662
-3.84190034866333,-4.933966159820557,-3.9482035636901855,-4.592700958251953
-3.3371973037719727,-2.385319709777832,-3.9918298721313477,-3.2894320487976074
-2.683494806289673,-3.6943812370300293,-2.987706184387207,-3.075227737426758
-4.627997875213623,-3.405200958251953,-3.6517727375030518,-4.384598255157471
-3.391618251800537,-4.239023208618164,-4.8496904373168945,-2.804201364517212
-2.8323423862457275,-3.144408702850342,-4.172196388244629,-3.570711374282837
-3.680558919906616,-3.8882853984832764,-3.477017402648926,-2.3124325275421143
-4.63474178314209,-3.8483633995056152,-4.010497093200684,-4.897483825683594
-4.057636737823486,-4.413053512573242,-3.902803659439087,-4.944294452667236
-2.4171173572540283,-3.7123212814331055,-3.7374260425567627,-2.6983585357666016
-3.398792266845703,-3.7919251918792725,-4.509056568145752,-3.8514251708984375
-3.645491600036621,-4.489586353302002,-3.610595226287842,-3.4623677730560303
-3.4760630130767822,-2.681746006011963,-3.6990432739257812,-3.6781578063964844
-4.904696464538574,-3.19354248046875,-4.5357489585876465,-3.1231813430786133
-3.0906929969787598,-3.048522472381592,-2.580702543258667,-3.8655247688293457
-3.9561235904693604,-2.21644926071167,-3.863128662109375,-2.942810535430908
-4.437846660614014,-3.3709821701049805,-2.861156940460205,-3.384111166000366
-3.4025111198425293,-3.5174691677093506,-3.972283363342285,-4.69049596786499
-3.9708712100982666,-3.2223801612854004,-4.462035655975342,-3.445263147354126
-2.9806480407714844,-2.9869019985198975,-3.531984567642212,-3.2318851947784424
-3.2745964527130127,-4.803856372833252,-5.046964645385742,-3.5343637466430664
-4.861825466156006,-4.3623552322387695,-3.2916030883789062,-4.215949535369873
-2.8472440242767334,-5.88152551651001,-4.0593366622924805,-3.5442287921905518
-3.452127695083618,-4.160138130187988,-4.1008219718933105,-3.364996910095215
-3.720083713531494,-3.389002561569214,-4.229065418243408,-3.038825035095215
-3.230656385421753,-4.4376020431518555,-3.567579507827759,-3.2483904361724854
-3.3796470165252686,-4.847395420074463,-2.9471237659454346,-3.6290011405944824
-3.8655102252960205,-2.753270149230957,-4.3903045654296875,-4.185408592224121
-3.540170192718506,-2.9943783283233643,-3.173356771469116,-4.504547595977783
-3.694692611694336,-3.8484768867492676,-3.2408947944641113,-2.2516257762908936
-3.617784023284912,-3.2518482208251953,-3.1604137420654297,-3.329207181930542
-3.9728596210479736,-4.049954891204834,-4.314874172210693,-3.1369683742523193
-4.333280086517334,-3.7149035930633545,-2.671109676361084,-4.504395961761475
-4.363121509552002,-2.835512161254883,-3.618506669998169,-3.696171998977661
-4.567319869995117,-3.5141549110412598,-3.0781781673431396,-1.8058685064315796
-3.5494437217712402,-4.496966361999512,-3.344496488571167,-4.232004165649414
-4.663829803466797,-2.9485340118408203,-2.385124921798706,-3.721118688583374
-3.75240421295166,-4.5742669105529785,-4.57328987121582,-2.6863009929656982
-4.827264308929443,-3.493325710296631,-3.57499623298645,-4.41041374206543
-4.222733974456787,-4.040096282958984,-5.512607574462891,-3.018636703491211
-3.222292184829712,-3.6229708194732666,-2.5262906551361084,-2.4435765743255615
-4.183241844177246,-4.722543239593506,-3.0109617710113525,-3.340494155883789
-3.869157075881958,-4.73082160949707,-4.5168914794921875,-3.375183343887329
-4.230082035064697,-4.311351776123047,-4.490561008453369,-4.876796245574951
-4.916143894195557,-5.0579915046691895,-4.585777282714844,-3.1487536430358887
-2.760958433151245,-3.1865482330322266,-3.028822898864746,-3.8227169513702393
-2.85707688331604,-4.082910537719727,-2.8643739223480225,-4.662303924560547
-4.051875114440918,-3.32446026802063,-3.7460267543792725,-2.3478848934173584
-3.507524013519287,-3.0499048233032227,-3.324810266494751,-3.5633301734924316
-3.517263174057007,-4.251801490783691,-3.676785945892334,-4.37624454498291
-3.936133861541748,-2.9116408824920654,-3.602267265319824,-3.331671953201294
-5.086772918701172,-3.534893035888672,-5.10658597946167,-3.020238161087036
-4.435105800628662,-4.12653923034668,-3.9309310913085938,-4.005041122436523
-2.4903767108917236,-3.0007457733154297,-3.4759249687194824,-3.605564594268799
-4.767093658447266,-4.405693054199219,-3.649264335632324,-3.9289183616638184
-4.942173957824707,-4.0861639976501465,-3.7906558513641357,-3.479397773742676
-3.207249879837036,-2.9869117736816406,-3.1667985916137695,-3.317319631576538
-3.221668243408203,-2.895839214324951,-2.6200578212738037,-3.2702505588531494
-4.873223304748535,-3.7321784496307373,-4.108463764190674,-4.165997505187988
-4.019629955291748,-3.5327024459838867,-2.764319658279419,-4.330348014831543
-3.7106645107269287,-3.584041118621826,-2.9143998622894287,-3.394860029220581
-3.9502904415130615,-4.751838207244873,-4.171469688415527,-4.91951322555542
-2.8247101306915283,-4.498027801513672,-3.14711332321167,-3.0689072608947754
-3.140028953552246,-2.769268751144409,-3.902156352996826,-3.203131914138794
-4.230127811431885,-4.7054362297058105,-2.841909408569336,-3.2548985481262207
-4.78261661529541,-3.6721434593200684,-2.6310808658599854,-3.825782060623169
-3.6991255283355713,-3.102219820022583,-2.90954852104187,-3.870370626449585
-3.2716281414031982,-3.2522921562194824,-3.3786981105804443,-3.4051990509033203
-3.329655170440674,-3.8230764865875244,-3.785515308380127,-4.532337665557861
-4.064473628997803,-3.861478805541992,-4.0957841873168945,-3.756160259246826
-3.4291677474975586,-4.383899211883545,-3.367457151412964,-3.7426271438598633
-3.919229745864868,-3.6179633140563965,-4.517773628234863,-3.9521842002868652
-3.5354883670806885,-6.307256698608398,-3.5313127040863037,-3.077369451522827
-3.918907642364502,-2.8448476791381836,-3.6036548614501953,-3.939610481262207
-3.1404178142547607,-3.897470712661743,-2.9808945655822754,-3.6727025508880615
-3.6225407123565674,-4.470119476318359,-3.0336618423461914,-3.265552043914795
-3.7476165294647217,-2.860678195953369,-3.4028496742248535,-4.232475757598877
-3.1708638668060303,-3.4964473247528076,-4.213334560394287,-3.3506720066070557
-3.952653169631958,-5.302792549133301,-4.830504417419434,-4.3455915451049805
-2.9778640270233154,-3.518094539642334,-5.264444828033447,-3.417914628982544
-4.184909343719482,-4.052681922912598,-3.9305572509765625,-3.8329358100891113
-3.970747470855713,-3.671433687210083,-4.106220722198486,-3.3938372135162354
-4.871311664581299,-3.330597162246704,-3.9880712032318115,-4.39307165145874
-3.966803550720215,-4.463290691375732,-3.125891923904419,-4.019232749938965
-4.200821399688721,-3.405517339706421,-3.9604694843292236,-4.121396064758301
-3.850813150405884,-3.820493459701538,-3.817040205001831,-3.1060166358947754
-3.705449104309082,-2.864715814590454,-3.3191070556640625,-2.917055368423462
-4.841921806335449,-3.0595200061798096,-4.656566619873047,-5.17099142074585
-4.085894584655762,-4.063267707824707,-5.204049587249756,-2.8594701290130615
-3.1536147594451904,-2.693192720413208,-4.196761608123779,-4.366375923156738
-3.300889492034912,-3.1310086250305176,-4.0889458656311035,-3.9483511447906494
-4.028196334838867,-3.250542163848877,-2.5624477863311768,-2.942723035812378
-3.7827439308166504,-2.9512362480163574,-3.2054150104522705,-3.9928700923919678
-4.028873443603516,-2.804550886154175,-3.633220911026001,-3.9920668601989746
-3.0980308055877686,-3.3593029975891113,-3.0987958908081055,-4.050992965698242
-4.148183822631836,-3.8840482234954834,-3.633756160736084,-4.321829795837402
-3.5258102416992188,-5.218199729919434,-4.769535541534424,-4.718873500823975
-3.8034069538116455,-3.084089756011963,-4.9022393226623535,-3.9554455280303955
-3.649524450302124,-3.8310017585754395,-4.103938102722168,-3.298201084136963
-3.9361326694488525,-2.979489326477051,-3.9366042613983154,-4.148833274841309
-3.840587854385376,-3.78485369682312,-2.785832166671753,-3.4261553287506104
-3.0875749588012695,-3.7003283500671387,-3.4767987728118896,-3.946514129638672
-2.2939343452453613,-3.9992763996124268,-4.678164005279541,-3.8260746002197266
-3.294508218765259,-3.9441895484924316,-3.1680245399475098,-4.017751216888428
-2.944730758666992,-2.695852756500244,-3.3657119274139404,-3.965366840362549
-3.1360666751861572,-2.9965600967407227,-3.3699657917022705,-3.8307838439941406
-3.2835137844085693,-3.8665478229522705,-3.58506178855896,-4.2288126945495605
-3.515162229537964,-3.5298261642456055,-2.652513027191162,-5.062536716461182
-3.553403377532959,-4.039395332336426,-5.364105701446533,-4.352783679962158
-3.938969135284424,-3.9637279510498047,-3.7967984676361084,-4.911339282989502
-2.713689088821411,-3.787778377532959,-4.102558612823486,-3.6986443996429443
-3.3657867908477783,-3.5097546577453613,-3.379042625427246,-4.073151111602783
-3.0128862857818604,-3.035855770111084,-3.8788697719573975,-4.145638942718506
-3.024945020675659,-4.3264241218566895,-3.5244669914245605,-2.4246714115142822
-3.511373519897461,-2.1805033683776855,-3.7210066318511963,-2.8690338134765625
-3.162870407104492,-2.4847774505615234,-4.387195110321045,-3.877169609069824
-5.242556095123291,-3.494696617126465,-4.249494552612305,-3.149031639099121
-4.458850383758545,-4.29715633392334,-3.5818839073181152,-5.540324687957764
-4.303734302520752,-3.655634641647339,-3.2189278602600098,-4.2181715965271
-3.1476168632507324,-4.285140037536621,-3.6021437644958496,-3.220540761947632
-2.9983596801757812,-3.3759548664093018,-4.134106636047363,-5.145270824432373
-2.9902591705322266,-2.8798673152923584,-3.237945795059204,-2.9314746856689453
-3.376617908477783,-3.306032180786133,-3.686513900756836,-3.235659599304199
-3.9090025424957275,-5.095112323760986,-2.6953580379486084,-3.206801652908325
-2.9453775882720947,-3.726609945297241,-3.7524890899658203,-2.6855990886688232
-3.907278537750244,-5.305147647857666,-3.5192902088165283,-3.3504374027252197
-2.704972505569458,-3.487807273864746,-3.214705467224121,-3.727116584777832
-4.725376129150391,-3.852546215057373,-4.954155445098877,-3.9324352741241455
-2.392385244369507,-3.6448123455047607,-3.11167573928833,-3.357635021209717
-4.177541732788086,-4.911774158477783,-3.6383283138275146,-3.1118462085723877
-3.1810829639434814,-3.017936944961548,-4.174856185913086,-2.3726658821105957
-3.33058762550354,-3.8339250087738037,-4.053021430969238,-4.135801792144775
-3.005389451980591,-3.273385524749756,-3.7399017810821533,-4.636540412902832
-3.474005699157715,-2.4572792053222656,-4.330136775970459,-3.216905117034912
-4.956650257110596,-5.086404800415039,-3.388857126235962,-4.319329261779785
-3.3220772743225098,-2.5373921394348145,-2.7858660221099854,-3.616326332092285
-3.6190671920776367,-4.085890769958496,-3.7084407806396484,-3.494201421737671
-5.631112098693848,-4.819827556610107,-3.466885566711426,-2.9172189235687256
-3.870493173599243,-4.767566204071045,-4.84169340133667,-3.9750730991363525
-3.996704339981079,-3.727916955947876,-3.388732671737671,-3.310694456100464
-3.801535129547119,-4.274483680725098,-5.54581356048584,-4.602708339691162
-3.119223117828369,-3.1364612579345703,-2.4008939266204834,-3.174259901046753
-3.759675979614258,-3.8652923107147217,-2.910524368286133,-2.8254177570343018
-3.2226994037628174,-4.301013469696045,-3.2293026447296143,-3.482600212097168
-3.8930561542510986,-3.6811795234680176,-3.0302517414093018,-4.797293663024902
-2.442857027053833,-2.7762904167175293,-3.454392910003662,-3.8405277729034424
-3.1237547397613525,-2.8493094444274902,-3.735726833343506,-3.5816659927368164
-3.6991589069366455,-4.638045787811279,-4.246344566345215,-5.450078010559082
-3.415576457977295,-3.108067750930786,-2.835848808288574,-5.815942764282227
-3.0125811100006104,-4.13746452331543,-5.270574569702148,-3.94014573097229
-3.5423295497894287,-4.020874977111816,-3.123173236846924,-3.5022475719451904
-2.384993553161621,-3.009448289871216,-3.099496364593506,-3.7610244750976562
-4.017167091369629,-3.7021868228912354,-3.6406843662261963,-4.571927070617676
-3.1170995235443115,-3.0847151279449463,-3.57670259475708,-4.158129692077637
-3.595954179763794,-3.991703987121582,-4.12913179397583,-4.31396484375
-4.15407133102417,-3.7651190757751465,-3.421658754348755,-3.9936113357543945
-4.500569820404053,-3.612161636352539,-4.199926376342773,-4.913813591003418
-2.6722681522369385,-4.286001205444336,-4.238924026489258,-3.3912863731384277
-5.406247138977051,-4.161478042602539,-4.748117446899414,-3.1330299377441406
-4.505496501922607,-3.812547445297241,-2.915757656097412,-5.061742305755615
-2.8747975826263428,-3.266636848449707,-3.802293300628662,-3.057199716567993
-3.5654187202453613,-3.0563621520996094,-3.1282548904418945,-3.407601833343506
-3.3515710830688477,-3.254361152648926,-3.833108901977539,-2.8875679969787598
-3.7532849311828613,-4.089354038238525,-3.454042911529541,-4.178660869598389
-4.301599979400635,-2.5955419540405273,-2.4883522987365723,-3.4999356269836426
-3.5801403522491455,-2.660203218460083,-3.688263416290283,-2.409574270248413
-3.8720598220825195,-2.8986871242523193,-3.330927610397339,-2.8671512603759766
-4.330078601837158,-5.214868545532227,-2.721914291381836,-4.3880791664123535
-3.6019678115844727,-2.7443110942840576,-3.183897018432617,-2.9403364658355713
-5.015774726867676,-4.358179569244385,-3.7914934158325195,-3.2415006160736084
-3.303892135620117,-3.235072374343872,-3.8204705715179443,-4.5363664627075195
-3.4129841327667236,-2.9504973888397217,-2.983799457550049,-3.3343818187713623
-2.423440933227539,-3.9415571689605713,-3.279777765274048,-3.8584682941436768
-3.174006700515747,-2.8940460681915283,-3.8967528343200684,-3.0349209308624268
-3.7274794578552246,-4.818700790405273,-4.603846073150635,-4.273812294006348
-3.810666561126709,-5.23079776763916,-2.5580861568450928,-3.15537691116333
-2.736046314239502,-3.4041872024536133,-3.4559836387634277,-2.6758182048797607
-5.408123970031738,-7.546103477478027,-3.38547945022583,-2.705472469329834
-4.774045467376709,-3.6177380084991455,-4.0705366134643555,-4.297700881958008
-3.9823691844940186,-4.548149585723877,-3.8756489753723145,-3.2335190773010254
-4.180750846862793,-3.538790464401245,-3.737600326538086,-3.9871127605438232
-4.662497043609619,-5.926734924316406,-5.30180549621582,-3.6260364055633545
-5.158135414123535,-4.413357257843018,-4.847963809967041,-5.422704696655273
-3.3318843841552734,-4.5095109939575195,-4.334185600280762,-4.004095077514648
-2.8338112831115723,-3.186688184738159,-3.336409091949463,-3.213571786880493
-3.3191001415252686,-2.670393466949463,-2.5475940704345703,-3.266058921813965
-3.301936626434326,-4.503987789154053,-3.412576675415039,-3.0728538036346436
-4.106934547424316,-4.114126205444336,-3.1912331581115723,-5.063203811645508
-3.193593740463257,-3.8248651027679443,-3.162073850631714,-2.558554172515869
-3.2070651054382324,-3.1410882472991943,-3.2959461212158203,-3.839442014694214
-3.673137664794922,-4.175113677978516,-4.351963043212891,-4.550038814544678
-2.6111254692077637,-3.8479676246643066,-5.083605766296387,-3.198443651199341
-3.565364360809326,-3.106030225753784,-3.835893154144287,-4.105953216552734
-3.258513927459717,-3.9495718479156494,-4.353883266448975,-5.18891716003418
-3.6996657848358154,-3.923962354660034,-2.5848228931427,-2.8617568016052246
-3.909308433532715,-3.6021816730499268,-3.569516658782959,-5.364886283874512
-2.816009998321533,-3.6202456951141357,-4.1468024253845215,-3.2553045749664307
-3.251163959503174,-4.724574089050293,-3.2467257976531982,-4.076639652252197
-4.212406158447266,-3.568631887435913,-3.182962417602539,-5.1468305587768555
-3.5218300819396973,-3.44217848777771,-3.4822909832000732,-3.405529499053955
-2.593177556991577,-3.1876578330993652,-4.461188793182373,-3.0283195972442627
-3.4637808799743652,-3.907789945602417,-3.330448627471924,-3.4773337841033936
-4.074010848999023,-4.275539398193359,-4.694023609161377,-4.480947971343994
-2.8775620460510254,-3.5167348384857178,-3.528726816177368,-3.931187868118286
-3.4091687202453613,-3.197232484817505,-4.592325687408447,-5.172350883483887
-4.01890230178833,-3.2990615367889404,-3.7694990634918213,-3.306870698928833
-5.407362937927246,-4.542366981506348,-3.5647082328796387,-3.4991085529327393
-3.3756489753723145,-3.6655404567718506,-4.128359317779541,-4.358207702636719
-3.9411444664001465,-2.721379518508911,-3.409104347229004,-3.7923479080200195
-3.5944697856903076,-2.9612667560577393,-3.259309768676758,-4.596485614776611
-4.261737823486328,-3.415621757507324,-3.4854485988616943,-3.9436283111572266
-3.4048912525177,-3.8909051418304443,-3.855731964111328,-4.9657464027404785
-4.233560562133789,-4.191254615783691,-3.9119012355804443,-3.6351161003112793
-4.845807075500488,-3.322509288787842,-3.9434878826141357,-5.395898342132568
-3.2959322929382324,-7.212033748626709,-5.185040473937988,-4.264095306396484
-3.6263577938079834,-4.925564289093018,-3.4241020679473877,-4.347189903259277
-3.457946538925171,-3.2272145748138428,-3.45135235786438,-3.1716387271881104
-3.8650851249694824,-4.628732681274414,-3.950180768966675,-4.268616199493408
-2.3580901622772217,-3.4171550273895264,-3.378448963165283,-4.187078952789307
-3.5824320316314697,-3.7422730922698975,-3.6496455669403076,-3.755681276321411
-2.418041944503784,-3.3032257556915283,-4.145462989807129,-3.8572089672088623
-4.440367221832275,-4.283177852630615,-3.430919647216797,-2.765835762023926
-4.1298065185546875,-3.4839558601379395,-3.8217291831970215,-4.907322883605957
-4.119969844818115,-4.824164867401123,-3.653233051300049,-3.5697977542877197
-3.1626381874084473,-3.0156726837158203,-2.955676555633545,-5.122269630432129
-4.0001935958862305,-2.569674491882324,-4.5008320808410645,-3.8075056076049805
-3.2225799560546875,-4.5760884284973145,-3.9013125896453857,-3.521582841873169
-4.644032001495361,-4.057008743286133,-2.713871717453003,-4.213929653167725
-4.352706432342529,-3.508284568786621,-2.6876370906829834,-2.853848457336426
-4.387641429901123,-3.810683250427246,-3.705312728881836,-4.361733913421631
-4.683846473693848,-3.5807886123657227,-2.787458658218384,-3.255781650543213
-3.117609739303589,-5.647915840148926,-3.7557408809661865,-4.354273796081543
-3.111023187637329,-3.4636738300323486,-3.126018762588501,-2.684072256088257
-4.216501235961914,-3.8586833477020264,-3.162365198135376,-3.4434142112731934
-4.28415060043335,-3.696220874786377,-3.447209596633911,-4.1151227951049805
-3.071582555770874,-4.282923221588135,-3.871872663497925,-3.7501485347747803
-3.240847587585449,-3.784976005554199,-4.755012035369873,-4.318842887878418
-4.364029407501221,-4.220839500427246,-3.613668203353882,-3.1050305366516113
-3.618661403656006,-4.391273498535156,-3.9294378757476807,-4.328032970428467
