nll_0,nll_1,nll_2,nll_3
-3.679884910583496,-2.731139898300171,-3.40498423576355,-3.3600778579711914
-3.1666576862335205,-3.699800729751587,-3.1736044883728027,-2.048159599304199
-3.2967309951782227,-3.2645204067230225,-2.954568862915039,-2.8939778804779053
-3.9223713874816895,-3.359943389892578,-3.5453946590423584,-3.206195116043091
-3.8699378967285156,-3.3658559322357178,-2.597928762435913,-3.913529872894287
-4.238801002502441,-2.0938799381256104,-3.2070913314819336,-3.514119863510132
-4.472235202789307,-3.5292556285858154,-3.2530643939971924,-1.4490522146224976
-2.709712028503418,-4.313187122344971,-2.6167678833007812,-3.4028127193450928
-3.5607388019561768,-2.418116569519043,-1.889760971069336,-3.6535937786102295
-3.3988263607025146,-4.17481803894043,-3.899003505706787,-1.310986042022705
-4.378572940826416,-3.3491501808166504,-2.5990962982177734,-4.68097448348999
-4.1168084144592285,-3.797212600708008,-5.00462532043457,-2.8182461261749268
-2.8725292682647705,-3.0877914428710938,-1.8375881910324097,-2.3512749671936035
-4.217293739318848,-4.408752918243408,-3.1579480171203613,-2.7703683376312256
-4.149488925933838,-4.91420316696167,-4.295084476470947,-2.7972283363342285
-3.8830149173736572,-4.546960353851318,-3.4501450061798096,-4.736117839813232
-4.696202754974365,-5.062621116638184,-3.9878036975860596,-2.478029489517212
-2.5672202110290527,-3.208589792251587,-2.6443800926208496,-3.955960988998413
-2.3246850967407227,-3.9219236373901367,-2.8519253730773926,-4.082153797149658
-3.7826287746429443,-3.191538095474243,-3.4332435131073,-1.8724322319030762
-3.168299436569214,-2.1121082305908203,-3.1829755306243896,-3.2742156982421875
-3.009000778198242,-4.324501037597656,-3.52461576461792,-4.087161540985107
-4.005735874176025,-2.699138879776001,-3.528528928756714,-2.7713828086853027
-4.395694732666016,-2.584341526031494,-4.157421588897705,-2.651698589324951
-3.68169903755188,-3.0050837993621826,-2.9414169788360596,-3.2031140327453613
-2.137122392654419,-2.635380506515503,-3.1964869499206543,-2.5300333499908447
-4.720463275909424,-4.583380699157715,-3.2772927284240723,-3.9157330989837646
-5.115935802459717,-3.8139941692352295,-4.067571640014648,-2.6519386768341064
-2.1346495151519775,-2.889920949935913,-2.9299190044403076,-3.0606393814086914
-3.191987991333008,-3.4821197986602783,-1.872793197631836,-3.178525447845459
-4.414784908294678,-3.19918155670166,-3.427733898162842,-3.4368338584899902
-3.578082323074341,-3.6093013286590576,-1.9115499258041382,-3.652982473373413
-2.9898219108581543,-3.646735906600952,-2.8736653327941895,-3.4171688556671143
-3.515040159225464,-3.747129440307617,-3.283114194869995,-5.038166046142578
-2.8614273071289062,-4.02832555770874,-3.3503313064575195,-2.7851831912994385
-2.32568097114563,-2.7196922302246094,-3.83372163772583,-2.8800160884857178
-4.1891770362854,-3.7862656116485596,-2.5900049209594727,-3.333446502685547
-4.01771879196167,-3.5971968173980713,-2.072141647338867,-3.630866527557373
-3.0325775146484375,-3.0082509517669678,-3.0125091075897217,-3.596121072769165
-3.3787379264831543,-2.5144190788269043,-3.1734509468078613,-3.0018248558044434
-3.383671522140503,-3.306863307952881,-4.136196613311768,-4.814357757568359
-3.5089755058288574,-4.061237812042236,-3.3303515911102295,-3.154167652130127
-2.465768337249756,-3.846519708633423,-2.84193754196167,-3.6320858001708984
-3.8649935722351074,-3.77506422996521,-4.010021686553955,-3.9808435440063477
-2.9946980476379395,-5.865933895111084,-3.165132761001587,-2.224548101425171
-3.8746590614318848,-2.382065773010254,-3.163297653198242,-3.487368106842041
-2.7419116497039795,-3.6676883697509766,-3.0526769161224365,-3.1442859172821045
-3.549391746520996,-3.984999179840088,-2.656379461288452,-2.970878839492798
-3.499856948852539,-2.3687503337860107,-3.042086601257324,-3.807649850845337
-3.039959669113159,-3.245889186859131,-4.305403232574463,-3.309272289276123
-3.544078826904297,-5.303943634033203,-4.400365352630615,-4.096433639526367
-2.4372711181640625,-3.062880516052246,-4.006343841552734,-2.9966330528259277
-4.1539435386657715,-4.1094746589660645,-3.8041832447052,-3.089751958847046
-3.596907377243042,-3.9213809967041016,-3.9871745109558105,-3.3440072536468506
-4.5356364250183105,-2.8868954181671143,-4.15732479095459,-4.3080034255981445
-3.4032719135284424,-3.9165163040161133,-2.845913887023926,-2.912842035293579
-3.3438103199005127,-2.3482840061187744,-3.7534022331237793,-3.126473903656006
-3.328204393386841,-3.9112818241119385,-3.582397699356079,-2.7347285747528076
-3.5733025074005127,-2.6541335582733154,-3.4043667316436768,-2.7231364250183105
-4.497000694274902,-2.8681161403656006,-4.297368049621582,-4.520625591278076
-3.7058868408203125,-3.74774169921875,-4.1305718421936035,-2.1370792388916016
-2.6489675045013428,-2.6673824787139893,-3.983200788497925,-3.7875797748565674
-3.0806450843811035,-2.4964749813079834,-3.773010730743408,-3.960657835006714
-3.9312195777893066,-2.892077684402466,-1.8493549823760986,-2.7804677486419678
-3.6760847568511963,-3.3868117332458496,-3.2106542587280273,-2.9316673278808594
-3.7512946128845215,-2.186488151550293,-3.4275951385498047,-3.300743579864502
-2.4675543308258057,-3.047947645187378,-2.705143928527832,-3.45613694190979
-3.85368275642395,-4.002509117126465,-2.6799352169036865,-4.4618821144104
-3.2436342239379883,-4.125748157501221,-4.506049633026123,-4.48414421081543
-3.8377039432525635,-2.70410418510437,-4.622872352600098,-3.906442642211914
-3.50368070602417,-3.28727650642395,-4.11965799331665,-3.6421754360198975
-3.4554238319396973,-2.568045139312744,-3.76955509185791,-3.97342586517334
-3.804675340652466,-3.859771251678467,-2.1038906574249268,-3.378945827484131
-2.4851295948028564,-3.4606106281280518,-3.6119775772094727,-3.375051498413086
-1.7279644012451172,-3.9854683876037598,-4.29802131652832,-2.8380980491638184
-2.8326094150543213,-4.047171592712402,-3.368666172027588,-3.4476516246795654
-2.642749786376953,-2.2111871242523193,-3.0953664779663086,-3.7511980533599854
-3.648256301879883,-2.4962351322174072,-3.4171831607818604,-3.8126015663146973
-3.226996660232544,-3.766942024230957,-3.2599852085113525,-3.946842908859253
-3.8620684146881104,-3.6113715171813965,-2.7463622093200684,-3.9457154273986816
-3.4658713340759277,-2.995333433151245,-5.050981521606445,-4.491958141326904
-3.2709479331970215,-3.7500381469726562,-3.3957085609436035,-3.3657116889953613
-2.3075215816497803,-3.4498932361602783,-4.233138084411621,-3.5849945545196533
-2.50361967086792,-3.333127498626709,-3.0990915298461914,-3.9412481784820557
-2.517435312271118,-2.6432418823242188,-3.757970094680786,-4.029007911682129
-2.851445436477661,-3.5969927310943604,-2.9056684970855713,-1.2152860164642334
-3.0244336128234863,-1.8218048810958862,-3.54203462600708,-3.1329588890075684
-2.650692939758301,-1.8913609981536865,-3.813915967941284,-3.7646331787109375
-5.036741256713867,-3.572181463241577,-3.853644609451294,-2.8069331645965576
-2.6275758743286133,-3.989919900894165,-3.4818496704101562,-4.5657758712768555
-3.871171236038208,-3.6928298473358154,-2.3183095455169678,-3.425044059753418
-2.3601016998291016,-4.023754596710205,-2.966953754425049,-3.224691152572632
-2.6600186824798584,-3.0803165435791016,-3.795048475265503,-4.554691791534424
-2.621410846710205,-2.8950181007385254,-3.3853137493133545,-2.9541800022125244
-3.114959239959717,-3.4629018306732178,-3.9378411769866943,-2.7146379947662354
-3.594395637512207,-4.630673408508301,-2.2543179988861084,-2.6327250003814697
-2.7175204753875732,-3.2369585037231445,-3.2268283367156982,-2.649796724319458
-3.0839955806732178,-4.055599689483643,-2.8070342540740967,-2.8771450519561768
-1.9868534803390503,-2.6862545013427734,-2.6686534881591797,-3.9406492710113525
-4.294981002807617,-3.6336112022399902,-4.616206645965576,-3.1648752689361572
-2.606142997741699,-2.855595111846924,-2.9107184410095215,-2.7712695598602295
-4.191277503967285,-4.873843669891357,-2.8432915210723877,-2.977503776550293
-3.4168033599853516,-3.0321478843688965,-4.100438117980957,-2.0704808235168457
-3.1809821128845215,-3.851632833480835,-3.2270607948303223,-3.639112949371338
-2.4281272888183594,-3.266329050064087,-3.4022154808044434,-3.8329427242279053
-3.026122570037842,-2.3241679668426514,-3.996746778488159,-3.2865774631500244
-4.648443698883057,-4.818386077880859,-2.9592103958129883,-3.9048280715942383
-2.910224437713623,-1.9836626052856445,-2.7048137187957764,-3.503427267074585
-3.780688762664795,-3.8270010948181152,-2.7925643920898438,-3.237920045852661
-4.412909030914307,-4.10518741607666,-3.614839792251587,-2.415933132171631
-2.9628870487213135,-3.530261516571045,-4.324731349945068,-3.9449403285980225
-3.8743584156036377,-3.2470505237579346,-3.448167324066162,-3.0350828170776367
-3.664133310317993,-3.6788012981414795,-4.026669502258301,-4.43751859664917
-3.024373769760132,-2.7721588611602783,-2.1606571674346924,-2.424884080886841
-3.7497174739837646,-3.6032605171203613,-2.7028605937957764,-3.126462936401367
-2.4339332580566406,-3.9640839099884033,-3.1456613540649414,-3.47261381149292
-3.4575729370117188,-3.175391674041748,-2.3085126876831055,-4.070598602294922
-2.064347743988037,-2.8706483840942383,-3.329730272293091,-3.2811219692230225
-2.82680606842041,-2.4237680435180664,-2.9007883071899414,-3.4309351444244385
-3.6143798828125,-3.2858736515045166,-4.2180304527282715,-4.465595245361328
-2.81196928024292,-2.4195122718811035,-2.93843412399292,-5.375505447387695
-2.5741400718688965,-4.472901821136475,-4.854049205780029,-3.7476508617401123
-3.1789615154266357,-3.6930553913116455,-2.7856602668762207,-3.0881645679473877
-2.0328567028045654,-2.4058892726898193,-3.2142608165740967,-3.201648712158203
-3.6296582221984863,-3.447023391723633,-2.840390205383301,-4.3520708084106445
-2.921677350997925,-2.7765045166015625,-3.452439546585083,-4.240818500518799
-3.3918190002441406,-3.4167568683624268,-4.298183917999268,-3.6768832206726074
-3.422736644744873,-3.2505626678466797,-3.0083696842193604,-3.5881786346435547
-4.479594707489014,-3.2296385765075684,-4.380726337432861,-4.472924709320068
-2.1042611598968506,-3.7614407539367676,-3.1840505599975586,-2.8782763481140137
-5.562857151031494,-4.167430400848389,-4.587978839874268,-2.6545350551605225
-3.783029556274414,-3.734269380569458,-2.215827465057373,-4.512811660766602
-2.630758047103882,-3.2040669918060303,-3.103900671005249,-2.366316318511963
-2.9442732334136963,-2.530487298965454,-2.3066587448120117,-3.1729867458343506
-3.454631805419922,-3.006709575653076,-3.5897910594940186,-2.230512857437134
-3.709991931915283,-3.605245351791382,-2.6405344009399414,-4.0525288581848145
-4.198187828063965,-2.4999265670776367,-2.28537654876709,-2.7787375450134277
-3.155897378921509,-2.3761258125305176,-3.180668830871582,-1.9820228815078735
-3.812896966934204,-2.563239336013794,-2.6415421962738037,-2.292965888977051
-3.5319511890411377,-4.213376045227051,-2.500356912612915,-2.987661838531494
-3.1543526649475098,-2.326751470565796,-3.321453094482422,-2.8354697227478027
-4.864698886871338,-4.0344133377075195,-3.356271505355835,-3.2044129371643066
-2.498551845550537,-3.0556106567382812,-3.2491443157196045,-3.8498523235321045
-3.5008487701416016,-1.9355007410049438,-2.7751717567443848,-3.1938931941986084
-1.7597029209136963,-4.1946001052856445,-3.0822486877441406,-3.819633960723877
-2.7862844467163086,-2.5550482273101807,-3.5875539779663086,-2.802129030227661
-2.762119770050049,-4.294554233551025,-4.449342727661133,-3.891533136367798
-3.530482530593872,-4.217164516448975,-2.053013563156128,-3.0750467777252197
-1.7428560256958008,-3.1413450241088867,-3.1470563411712646,-2.6118416786193848
-4.054287433624268,-5.607619762420654,-2.2742981910705566,-2.419506788253784
-4.23799467086792,-2.594053268432617,-3.7436347007751465,-3.974208116531372
-3.3701109886169434,-3.803968667984009,-3.6492981910705566,-3.0257129669189453
-3.6292881965637207,-3.364785671234131,-3.9660305976867676,-3.7382314205169678
-4.726981163024902,-5.360881328582764,-4.804216384887695,-3.0842201709747314
-5.208223819732666,-4.192364692687988,-4.125089168548584,-4.876321792602539
-2.8415961265563965,-4.228742599487305,-3.831386089324951,-3.4993436336517334
-2.451225519180298,-3.0706839561462402,-3.7547924518585205,-3.0519158840179443
-3.4874632358551025,-2.8170011043548584,-2.4754855632781982,-3.0642244815826416
-2.5781443119049072,-4.304141521453857,-3.4507458209991455,-3.0048108100891113
-3.9705567359924316,-3.8547415733337402,-2.2806248664855957,-4.378975868225098
-2.5084733963012695,-3.196721315383911,-3.0294976234436035,-2.233889579772949
-2.2736334800720215,-3.20501446723938,-3.013561725616455,-3.5788321495056152
-3.4788153171539307,-4.223405361175537,-4.167290687561035,-4.304032325744629
-2.364893674850464,-3.6562399864196777,-4.4572319984436035,-2.6001663208007812
-3.2279765605926514,-2.346926689147949,-2.7648613452911377,-3.645735263824463
-3.0286576747894287,-2.938721179962158,-4.037421226501465,-4.498619556427002
-2.8273203372955322,-3.5611536502838135,-2.214608907699585,-2.7212326526641846
-3.111029863357544,-3.7364277839660645,-3.4900424480438232,-4.676286697387695
-2.531461715698242,-3.608978271484375,-4.148518085479736,-3.1880900859832764
-2.532749891281128,-4.748531341552734,-3.350480556488037,-4.165142059326172
-4.236401081085205,-3.232773780822754,-3.2904114723205566,-4.773322582244873
-3.471820592880249,-3.4623966217041016,-2.792391777038574,-2.9889917373657227
-2.0181941986083984,-3.342313528060913,-4.019931793212891,-3.034072160720825
-3.015082597732544,-3.530668020248413,-3.4216604232788086,-3.201951265335083
-4.17103385925293,-4.199612140655518,-4.2813944816589355,-3.9742271900177
-3.0795116424560547,-2.955484390258789,-3.543619394302368,-2.6314520835876465
-3.100015163421631,-2.4936861991882324,-4.0229997634887695,-4.4066643714904785
-3.6999504566192627,-2.9390556812286377,-3.5666391849517822,-2.9569435119628906
-5.544363975524902,-3.726682424545288,-3.4694936275482178,-3.4434804916381836
-2.4067647457122803,-3.3618271350860596,-3.9735867977142334,-3.973534107208252
-3.29945969581604,-2.6276321411132812,-2.878962993621826,-3.5748496055603027
-3.131246566772461,-2.9871599674224854,-2.7968382835388184,-4.481224060058594
-4.266692161560059,-3.601029396057129,-3.347990036010742,-3.2372114658355713
-3.370060920715332,-4.1223578453063965,-4.1232147216796875,-5.357577323913574
-3.70328950881958,-3.4162487983703613,-3.08004093170166,-3.2244699001312256
-4.689995288848877,-3.3012824058532715,-3.1729962825775146,-4.900233745574951
-2.6113860607147217,-5.524409770965576,-5.0808000564575195,-4.3844990730285645
-3.2722625732421875,-4.449930191040039,-2.344369649887085,-4.2507829666137695
-3.513667583465576,-3.123960256576538,-2.9747815132141113,-2.9359378814697266
-2.802757740020752,-4.648319721221924,-3.996899366378784,-3.5961482524871826
-2.5857133865356445,-3.0726540088653564,-2.7060484886169434,-3.8594884872436523
-2.7736568450927734,-3.6983370780944824,-3.802197217941284,-3.7520856857299805
-1.868903398513794,-2.915605068206787,-4.045182228088379,-3.7480807304382324
-3.4133968353271484,-4.201491832733154,-2.9546918869018555,-2.763432741165161
-3.9608306884765625,-3.7277719974517822,-3.047600507736206,-4.0682854652404785
-4.311590671539307,-4.259789943695068,-3.7428364753723145,-3.024014711380005
-3.3430535793304443,-3.275062322616577,-2.2214226722717285,-5.476495742797852
-4.017736434936523,-2.333346128463745,-3.9524567127227783,-3.4922688007354736
-2.819904327392578,-4.754042625427246,-3.894671678543091,-3.118746042251587
-3.3941173553466797,-3.8914084434509277,-2.2903146743774414,-4.3784942626953125
-3.2641496658325195,-3.0177674293518066,-2.5506386756896973,-2.852609872817993
-2.9954662322998047,-3.9540140628814697,-3.383610963821411,-2.6383605003356934
-4.080224514007568,-2.9849863052368164,-2.250267505645752,-2.1593058109283447
-3.2198331356048584,-5.853952407836914,-3.205420732498169,-4.148544788360596
-2.616407871246338,-3.0275583267211914,-2.6172094345092773,-2.327932357788086
-3.8638370037078857,-3.4377925395965576,-2.4133338928222656,-3.033653736114502
-4.187436103820801,-3.4767544269561768,-3.153806209564209,-3.6021838188171387
-2.5525920391082764,-4.128803253173828,-3.862952947616577,-3.172900915145874
-2.683990240097046,-3.2790050506591797,-3.9092369079589844,-3.5125718116760254
-4.189039707183838,-4.451089382171631,-4.105528354644775,-3.1297459602355957
-3.675381660461426,-3.4016404151916504,-3.23915433883667,-4.172229766845703
-3.295748233795166,-3.7437217235565186,-3.1310207843780518,-3.8002676963806152
-3.1006298065185547,-3.6301019191741943,-2.965474843978882,-2.508742094039917
-3.666172981262207,-2.2933542728424072,-3.5299367904663086,-3.2661569118499756
-2.482142686843872,-4.641533851623535,-3.5857200622558594,-4.047383785247803
-3.7546017169952393,-4.373227596282959,-2.006223440170288,-3.93660569190979
-2.364264726638794,-2.3937277793884277,-3.166496753692627,-1.6160972118377686
-3.653923511505127,-3.7476022243499756,-3.311893939971924,-3.652200698852539
-2.4595279693603516,-4.174142360687256,-3.3540546894073486,-3.0938608646392822
-2.9442505836486816,-3.603302478790283,-1.8990675210952759,-3.0074987411499023
-4.0181803703308105,-4.668830394744873,-5.366065979003906,-3.4004266262054443
-3.791802167892456,-3.051685333251953,-3.2049448490142822,-2.3409218788146973
-4.178798675537109,-4.418394088745117,-3.8049612045288086,-2.7432053089141846
-2.9673008918762207,-3.4263405799865723,-4.0286478996276855,-4.474460601806641
-3.764516830444336,-3.698808431625366,-3.1696712970733643,-2.755225419998169
-3.095073699951172,-3.403904676437378,-2.770901918411255,-2.9032886028289795
-3.066652774810791,-2.3563079833984375,-3.309030532836914,-2.8004584312438965
-1.6667077541351318,-3.4704556465148926,-3.7371957302093506,-4.036398410797119
-2.540907859802246,-3.7791905403137207,-4.371314525604248,-3.4781343936920166
-3.7034671306610107,-4.1302924156188965,-1.698516845703125,-3.5307905673980713
-4.844842433929443,-3.966054677963257,-2.1164703369140625,-4.289798736572266
-3.6964526176452637,-2.6755218505859375,-3.742614984512329,-2.8089241981506348
-2.7344396114349365,-1.7190121412277222,-3.194331407546997,-3.039968490600586
-4.656503200531006,-3.777411937713623,-3.868501901626587,-2.4843080043792725
-3.352541446685791,-3.8159821033477783,-3.3700172901153564,-4.112153053283691
-3.4909067153930664,-3.150644302368164,-2.734466314315796,-4.337296009063721
-3.180056571960449,-1.7430975437164307,-4.122186183929443,-3.4842689037323
-2.3780550956726074,-4.446374893188477,-4.117377758026123,-3.3795878887176514
-3.488266706466675,-3.002347469329834,-2.6992125511169434,-2.4560203552246094
-4.048147201538086,-3.011029005050659,-3.093129873275757,-3.138446569442749
-4.006643772125244,-2.64408016204834,-3.3107388019561768,-4.239406585693359
-3.260871410369873,-3.7398037910461426,-3.284768581390381,-3.0194196701049805
-3.813809871673584,-3.2456793785095215,-3.4565377235412598,-3.5388383865356445
-3.041198253631592,-2.2516849040985107,-2.793046712875366,-4.702040672302246
-3.370823383331299,-4.097096920013428,-3.3171188831329346,-2.611762523651123
-4.955247402191162,-4.217228889465332,-4.149592876434326,-4.134565353393555
-3.5420005321502686,-3.6927073001861572,-3.8677828311920166,-3.969221591949463
-3.9950332641601562,-3.6893582344055176,-3.768123149871826,-4.617710113525391
-3.6083498001098633,-3.0725579261779785,-2.7818703651428223,-4.1026177406311035
-3.0818209648132324,-3.050102710723877,-2.8014888763427734,-2.4574766159057617
-4.117292404174805,-2.965996026992798,-2.5674078464508057,-3.4751007556915283
-3.2091140747070312,-4.253315448760986,-4.162471771240234,-3.181549072265625
-1.9287267923355103,-5.107205867767334,-2.843829393386841,-3.765160083770752
-2.79317307472229,-2.742814540863037,-2.5186710357666016,-3.4329161643981934
-4.2264933586120605,-3.4662625789642334,-2.729462146759033,-3.4651050567626953
-3.2892801761627197,-3.513197660446167,-3.5794625282287598,-3.5142035484313965
-4.588818073272705,-4.425516128540039,-2.7596852779388428,-4.845427989959717
-3.6900086402893066,-5.574868679046631,-4.3885698318481445,-5.927252769470215
-3.2142789363861084,-2.458193302154541,-3.4899353981018066,-3.0625576972961426
-3.0570168495178223,-3.6734328269958496,-3.331825017929077,-3.683119535446167
-2.502511739730835,-3.9368138313293457,-3.9325222969055176,-3.3344333171844482
-2.030144691467285,-3.659935712814331,-2.414250612258911,-2.950122356414795
-4.737534046173096,-3.1132330894470215,-3.510979413986206,-2.240471839904785
-3.8445427417755127,-2.8983428478240967,-5.013241767883301,-2.244668960571289
-3.5559945106506348,-3.177382469177246,-4.151402950286865,-2.350647211074829
-2.720277786254883,-2.8553433418273926,-2.810539484024048,-2.2874977588653564
-3.1192190647125244,-3.536059617996216,-2.8856420516967773,-3.795151710510254
-4.442063808441162,-3.0631847381591797,-3.44856333732605,-3.3172521591186523
-2.9152493476867676,-3.1108784675598145,-3.283576250076294,-4.429503440856934
-3.726064443588257,-3.761145830154419,-2.6035094261169434,-3.844728708267212
-4.457427978515625,-3.380112648010254,-3.4440364837646484,-3.6285557746887207
-2.871790885925293,-2.595067024230957,-4.079023838043213,-4.320998668670654
-3.297548532485962,-2.980592727661133,-4.2964324951171875,-3.534287929534912
-3.7276453971862793,-3.0679931640625,-3.5536205768585205,-2.725602149963379
-4.236959934234619,-3.0544724464416504,-3.661320447921753,-4.293203830718994
-3.7725377082824707,-4.05917501449585,-4.144343376159668,-3.183441400527954
-3.717275619506836,-4.277866363525391,-2.5630855560302734,-3.7807929515838623
-3.2884438037872314,-4.053459644317627,-3.6304726600646973,-3.9449851512908936
-2.83048152923584,-3.0347752571105957,-3.158673048019409,-3.485793352127075
-3.748119354248047,-3.782688856124878,-3.842942237854004,-2.412757396697998
-3.6096718311309814,-3.9756197929382324,-2.744853973388672,-2.848235845565796
-4.166721820831299,-3.343874454498291,-3.808278799057007,-3.600111722946167
-4.931790828704834,-1.7707401514053345,-4.2322096824646,-2.8228631019592285
-3.0960402488708496,-4.683391571044922,-3.8245129585266113,-4.493937015533447
-3.3987772464752197,-3.905956268310547,-2.964041233062744,-3.733459949493408
-2.7288143634796143,-3.6626524925231934,-3.6037449836730957,-2.961855173110962
-4.351079940795898,-3.8780593872070312,-3.737628221511841,-4.051934719085693
-2.6514699459075928,-3.255040168762207,-3.869439125061035,-3.0689022541046143
-4.542712688446045,-3.3373847007751465,-3.4847447872161865,-3.3784990310668945
-3.2954728603363037,-3.7200729846954346,-2.597978353500366,-4.356080055236816
-3.5968687534332275,-4.205602169036865,-3.8846046924591064,-3.7833609580993652
-2.5501596927642822,-3.889122724533081,-2.3720171451568604,-3.2064924240112305
-4.495804309844971,-3.567317008972168,-2.926819324493408,-4.058150291442871
-4.017177581787109,-3.954474449157715,-3.820145606994629,-3.4325945377349854
-4.077092170715332,-3.5701115131378174,-2.891366720199585,-3.8397879600524902
-2.418567180633545,-2.93412184715271,-4.583794116973877,-3.7644734382629395
-2.957695484161377,-3.2035765647888184,-2.1809847354888916,-2.8811960220336914
-3.945279121398926,-4.273142337799072,-4.040444374084473,-3.962698459625244
-3.283674478530884,-3.117913246154785,-3.661015272140503,-4.7453227043151855
-2.8895370960235596,-2.9660956859588623,-3.7116780281066895,-2.9033079147338867
-3.4548332691192627,-4.0793070793151855,-3.459864616394043,-2.5700035095214844
-3.6017343997955322,-3.1581814289093018,-2.550185441970825,-3.346226215362549
-2.7039759159088135,-3.296785831451416,-4.036849498748779,-4.936689853668213
-3.4800689220428467,-4.095989227294922,-3.6367907524108887,-3.473775863647461
-2.33797550201416,-4.013899803161621,-2.862739324569702,-3.6841328144073486
-2.6246588230133057,-4.530261993408203,-4.312117576599121,-3.5472123622894287
-2.00339674949646,-2.1149065494537354,-3.138493776321411,-3.6167705059051514
-2.937908887863159,-3.823340654373169,-2.8276278972625732,-2.676060199737549
-2.4942119121551514,-3.780895471572876,-3.7879600524902344,-2.3337137699127197
-3.134012222290039,-2.089360475540161,-2.6687397956848145,-2.6700189113616943
-4.1368608474731445,-4.289443016052246,-2.598067283630371,-4.502898216247559
-3.38429594039917,-3.5939323902130127,-4.260802268981934,-3.922499656677246
-3.895195722579956,-3.248716115951538,-3.371098279953003,-3.008772611618042
-2.326040506362915,-3.488381862640381,-3.322103500366211,-3.0948383808135986
-3.471808433532715,-4.238557815551758,-4.001252174377441,-2.754760265350342
-2.825730323791504,-4.00123405456543,-3.0730743408203125,-3.895709753036499
-3.8420822620391846,-3.87325382232666,-3.606598377227783,-2.609560251235962
-2.1399402618408203,-3.625627040863037,-4.578702449798584,-4.124857425689697
-4.179419994354248,-3.833561658859253,-3.931056261062622,-3.9879863262176514
-4.112449645996094,-3.643171548843384,-2.491004467010498,-2.809129476547241
-4.324848651885986,-3.465773820877075,-4.251994609832764,-3.4343948364257812
-3.0426583290100098,-3.166714668273926,-2.9454474449157715,-3.7153966426849365
-3.7859394550323486,-3.8901920318603516,-3.753809690475464,-2.084291934967041
-2.770812511444092,-2.501075267791748,-3.378046989440918,-2.834251880645752
-3.8224937915802,-2.6816012859344482,-2.5856738090515137,-3.436856269836426
-2.6606898307800293,-3.5709071159362793,-3.5104334354400635,-3.914374589920044
-2.2400033473968506,-2.156303644180298,-4.075806140899658,-3.202375650405884
-3.699723482131958,-2.2990760803222656,-3.043558359146118,-2.3419063091278076
-3.6433165073394775,-3.21665620803833,-3.432980537414551,-2.545217990875244
-4.011643886566162,-2.309701681137085,-2.9123876094818115,-2.4208738803863525
-5.7360382080078125,-3.766630172729492,-3.301206588745117,-2.174997091293335
-2.3018040657043457,-2.2033166885375977,-2.4163801670074463,-3.320713996887207
-3.09548282623291,-4.099330425262451,-3.769688129425049,-4.508851528167725
-3.587394952774048,-2.887441873550415,-3.1909637451171875,-4.1280694007873535
-3.534083127975464,-2.6733784675598145,-2.8241240978240967,-2.893562078475952
-3.3221819400787354,-3.3934125900268555,-3.5850865840911865,-3.9744832515716553
-3.4804153442382812,-3.765472888946533,-4.268998146057129,-3.4395432472229004
-3.17836856842041,-3.125659942626953,-3.014500856399536,-4.056729316711426
-2.9878692626953125,-2.0913453102111816,-2.237760543823242,-3.698256731033325
-3.515479803085327,-2.178861379623413,-4.049795627593994,-3.000563383102417
-2.609489679336548,-2.384598731994629,-3.438444137573242,-3.541823148727417
-3.8439254760742188,-2.5818800926208496,-3.160358190536499,-2.581073760986328
-2.7657079696655273,-4.249625205993652,-3.3075172901153564,-3.1211471557617188
-3.1709017753601074,-3.3957502841949463,-4.8368821144104,-4.613268852233887
-3.042177677154541,-2.334291696548462,-4.212549209594727,-3.732762336730957
-3.3263447284698486,-3.6443705558776855,-2.8344061374664307,-3.159057140350342
-3.541189432144165,-3.056338310241699,-2.865656852722168,-3.018442153930664
-2.5414974689483643,-2.6579999923706055,-3.342836856842041,-3.347757339477539
-4.701934814453125,-4.2968525886535645,-2.4062819480895996,-2.2701144218444824
-3.595360279083252,-4.042312145233154,-2.9178385734558105,-2.849041223526001
-3.8912599086761475,-3.816795825958252,-3.0091936588287354,-2.8163399696350098
-2.2194066047668457,-2.933136463165283,-3.3162131309509277,-3.3961563110351562
-3.2462451457977295,-2.206193447113037,-4.270326614379883,-3.177140951156616
-3.4839649200439453,-2.9123423099517822,-2.644611120223999,-3.560070753097534
-4.08586311340332,-2.7463996410369873,-2.0887155532836914,-4.182193756103516
-3.2284533977508545,-2.7028727531433105,-4.394360065460205,-3.3890912532806396
-3.6055915355682373,-3.2669730186462402,-3.109260320663452,-3.5836148262023926
-4.00719690322876,-2.836503744125366,-3.2421252727508545,-3.3904149532318115
-2.207573413848877,-3.1978981494903564,-4.0934576988220215,-4.058987617492676
-2.90720796585083,-5.099671840667725,-4.148886203765869,-2.3362767696380615
-3.853464126586914,-2.1795475482940674,-3.589634656906128,-3.262584924697876
-2.112200975418091,-2.1208977699279785,-3.8128135204315186,-2.215233087539673
-3.5407121181488037,-2.7343909740448,-2.806241750717163,-2.4889161586761475
-4.498356342315674,-3.4523324966430664,-4.347188949584961,-4.028948783874512
-3.018239974975586,-4.027832508087158,-3.3423027992248535,-3.7980504035949707
-3.4382259845733643,-2.986541271209717,-3.57470440864563,-2.174179792404175
-2.200026512145996,-4.341165065765381,-3.7595415115356445,-4.305671691894531
-3.3638062477111816,-3.7326481342315674,-3.4380862712860107,-3.105664014816284
