nll_0,nll_1,nll_2,nll_3
-3.8210713863372803,-3.4876646995544434,-3.609968423843384,-2.069730520248413
-2.15275239944458,-3.3957128524780273,-4.31060266494751,-3.8005502223968506
-3.8417716026306152,-4.57554817199707,-3.210691213607788,-3.880993604660034
-3.4889590740203857,-3.3862414360046387,-4.120901584625244,-3.637404203414917
-2.693589448928833,-2.3035924434661865,-3.030815839767456,-3.858747959136963
-4.21370267868042,-3.9939324855804443,-3.152459144592285,-3.735997438430786
-2.243677854537964,-4.919766426086426,-3.7939982414245605,-3.6117589473724365
-3.8785290718078613,-4.6103315353393555,-4.704619407653809,-2.7284116744995117
-4.303658962249756,-4.294290542602539,-2.6736724376678467,-2.634765148162842
-4.134713649749756,-3.212693929672241,-4.808380126953125,-4.517518520355225
-3.2586820125579834,-2.578029155731201,-2.444323778152466,-2.927443504333496
-2.782123565673828,-3.048447370529175,-5.0555925369262695,-3.0082361698150635
-4.764331817626953,-4.2681474685668945,-4.291455268859863,-2.8108832836151123
-2.9387366771698,-4.130407810211182,-5.329532146453857,-3.1288559436798096
-4.028722763061523,-4.464398384094238,-3.3935904502868652,-3.606095552444458
-3.453665018081665,-3.0633161067962646,-4.159754276275635,-4.33359432220459
-3.5177676677703857,-2.624772787094116,-3.7443645000457764,-2.4043514728546143
-4.3655924797058105,-3.534414768218994,-2.4659295082092285,-3.6046457290649414
-4.130250453948975,-3.089829206466675,-4.044219493865967,-2.6605846881866455
-3.2454636096954346,-2.7337863445281982,-3.442464590072632,-5.16591215133667
-3.220815658569336,-3.7213568687438965,-2.3033511638641357,-3.763465166091919
-4.210781097412109,-3.7684566974639893,-3.6103687286376953,-3.8484017848968506
-4.130438327789307,-3.71962571144104,-4.479892730712891,-2.9838924407958984
-2.9014053344726562,-2.6549291610717773,-3.342233419418335,-3.3309803009033203
-4.060924053192139,-4.125492095947266,-4.009678363800049,-2.4442617893218994
-1.360024333000183,-2.968916416168213,-3.5691497325897217,-3.828995943069458
-2.272380828857422,-4.230472564697266,-2.6481454372406006,-2.9984750747680664
-2.983804225921631,-4.112250804901123,-2.9404354095458984,-2.4102489948272705
-3.867418050765991,-3.375190496444702,-3.8370790481567383,-4.082650184631348
-4.38320779800415,-3.5185775756835938,-3.8290061950683594,-2.6930947303771973
-2.9235193729400635,-3.8666608333587646,-2.497382402420044,-4.486935615539551
-5.005851745605469,-4.5032124519348145,-2.1553850173950195,-4.604353427886963
-2.9725465774536133,-3.7437992095947266,-3.50323224067688,-2.8981547355651855
-2.868896722793579,-2.1243221759796143,-3.270212411880493,-4.022152900695801
-1.9761749505996704,-3.76274037361145,-3.2466554641723633,-3.045767068862915
-2.6417315006256104,-3.2906644344329834,-3.0996155738830566,-3.1738758087158203
-2.16288685798645,-3.285677433013916,-3.3881890773773193,-3.4085185527801514
-2.5991194248199463,-3.370734214782715,-4.002021312713623,-3.998178243637085
-3.7478785514831543,-3.2661759853363037,-1.5939414501190186,-3.211531162261963
-2.7762327194213867,-4.0602030754089355,-3.107755661010742,-3.44120717048645
-5.042606353759766,-4.764228820800781,-4.7076287269592285,-3.386482000350952
-3.927372932434082,-3.3489620685577393,-2.8980002403259277,-3.515235424041748
-2.464489221572876,-3.3271102905273438,-1.4743608236312866,-2.1063244342803955
-5.983340740203857,-4.307190895080566,-3.4792320728302,-2.690110445022583
-3.922914743423462,-3.0363521575927734,-2.8278305530548096,-3.798368453979492
-4.706181049346924,-4.8066487312316895,-2.270998239517212,-3.706599235534668
-2.3631184101104736,-2.468663454055786,-4.287491321563721,-2.610328435897827
-3.039686918258667,-3.0338551998138428,-4.371499538421631,-3.3557393550872803
-3.26428484916687,-2.9031178951263428,-2.7623956203460693,-2.5625321865081787
-2.719787359237671,-4.799144268035889,-3.121145248413086,-2.806675910949707
-2.877244710922241,-3.9957034587860107,-4.709957599639893,-3.7798874378204346
-3.291752576828003,-3.9213907718658447,-2.7646703720092773,-4.42189884185791
-3.578483819961548,-2.8345727920532227,-2.772921085357666,-3.7593841552734375
-4.495075225830078,-2.8507750034332275,-2.800490617752075,-3.1699280738830566
-4.2242913246154785,-2.3037357330322266,-3.1664719581604004,-4.419739246368408
-2.5320141315460205,-3.673586845397949,-3.6769704818725586,-4.520053386688232
-3.541055202484131,-3.137014627456665,-2.6205406188964844,-4.497519493103027
-3.440760612487793,-3.7632219791412354,-4.5371599197387695,-3.425630807876587
-3.313831329345703,-4.147495746612549,-3.0732064247131348,-4.826114177703857
-2.4142110347747803,-3.343596935272217,-5.282988548278809,-2.77127742767334
-3.6046338081359863,-2.8432555198669434,-3.4813778400421143,-2.397289752960205
-3.6713030338287354,-4.368597030639648,-4.666110038757324,-2.7680890560150146
-4.144741058349609,-2.339991807937622,-3.049233913421631,-4.383751392364502
-3.2190444469451904,-3.790621757507324,-2.4803707599639893,-4.258542060852051
-3.550750970840454,-3.645646333694458,-4.598093032836914,-5.111530780792236
-3.8102927207946777,-2.8301610946655273,-4.144252300262451,-4.368866443634033
-5.395774841308594,-4.366617202758789,-3.637524366378784,-4.867077350616455
-3.5832583904266357,-2.4838099479675293,-3.322338342666626,-3.2706096172332764
-3.724485158920288,-3.846193313598633,-2.8642711639404297,-3.6760807037353516
-2.9096076488494873,-4.8527350425720215,-3.189521312713623,-5.128732204437256
-3.106327772140503,-4.744362831115723,-5.614297866821289,-2.7512552738189697
-3.822925567626953,-2.497291326522827,-3.166212558746338,-4.319554805755615
-2.9264895915985107,-3.4523637294769287,-1.9366453886032104,-3.783946990966797
-4.465448379516602,-6.044539928436279,-2.733102798461914,-4.177206516265869
-4.304105758666992,-3.0114691257476807,-4.892413139343262,-5.3760905265808105
-3.689295768737793,-3.2747786045074463,-3.2522389888763428,-3.45233154296875
-3.6844892501831055,-2.3344478607177734,-3.60725736618042,-3.9616832733154297
-3.1723642349243164,-3.4330971240997314,-1.9978859424591064,-4.028425693511963
-2.8907711505889893,-2.502100944519043,-3.709404945373535,-3.521682024002075
-4.473807334899902,-3.5497212409973145,-2.9828860759735107,-3.337665557861328
-1.6222294569015503,-3.9846460819244385,-3.170095682144165,-3.7872347831726074
-2.8162975311279297,-2.24157452583313,-3.532139539718628,-3.7194905281066895
-3.1068294048309326,-3.0433051586151123,-1.9488697052001953,-3.3061134815216064
-3.642399549484253,-3.351628303527832,-2.287313222885132,-3.480645179748535
-3.3300561904907227,-3.893110752105713,-2.0856218338012695,-3.794187068939209
-3.854133367538452,-2.4395759105682373,-4.624503135681152,-5.022622108459473
-3.9203317165374756,-5.31691837310791,-2.188920021057129,-3.9900999069213867
-1.520748496055603,-3.7235989570617676,-4.167775630950928,-3.9806268215179443
-3.872056245803833,-4.135541915893555,-3.2975215911865234,-3.9356296062469482
-2.1654977798461914,-3.5214993953704834,-2.7638516426086426,-2.6138052940368652
-2.160259246826172,-3.653874397277832,-3.320998191833496,-2.6741459369659424
-2.4472291469573975,-4.130988597869873,-4.061942100524902,-5.559621334075928
-4.536082744598389,-4.966572284698486,-2.7868165969848633,-3.429044246673584
-4.313601016998291,-3.0554256439208984,-3.0179128646850586,-2.8947665691375732
-3.288222074508667,-4.362283229827881,-3.0099904537200928,-3.610661268234253
-4.266856670379639,-2.392575979232788,-4.747458457946777,-3.398844003677368
-3.9456775188446045,-3.233228921890259,-3.9576644897460938,-3.6679441928863525
-4.052708625793457,-3.333583116531372,-3.9253623485565186,-3.947388172149658
-4.180475234985352,-3.9966745376586914,-3.0568618774414062,-4.9037394523620605
-2.934389591217041,-3.481562852859497,-3.083796977996826,-2.678809404373169
-3.2926578521728516,-3.670516014099121,-2.8654932975769043,-4.2974066734313965
-3.715153694152832,-4.809762477874756,-2.499171495437622,-4.056552886962891
-3.012810707092285,-3.8614678382873535,-3.350527763366699,-4.258998394012451
-2.066473960876465,-3.124685287475586,-2.750345468521118,-2.929441213607788
-3.044613838195801,-2.4262924194335938,-3.474327802658081,-3.8577568531036377
-5.1730427742004395,-2.2884299755096436,-3.2491633892059326,-3.2419943809509277
-3.606689929962158,-4.344437599182129,-2.7351884841918945,-2.9381306171417236
-3.5469279289245605,-4.022570610046387,-2.90346360206604,-4.589793682098389
-2.9434664249420166,-3.283461332321167,-4.247844696044922,-3.242017984390259
-3.036888599395752,-4.009050369262695,-3.3678252696990967,-3.409104108810425
-3.005267858505249,-2.990116596221924,-3.026888608932495,-3.948636770248413
-5.1672821044921875,-2.7952592372894287,-3.637380361557007,-3.9003653526306152
-4.055677890777588,-4.231323719024658,-3.755959987640381,-3.1262705326080322
-3.371932029724121,-3.6376900672912598,-3.595176935195923,-2.249398946762085
-3.157850742340088,-3.1157026290893555,-4.370493412017822,-3.886007785797119
-3.296416759490967,-3.3376834392547607,-2.916181802749634,-4.154221057891846
-4.083162307739258,-2.595951557159424,-3.2557802200317383,-3.9512884616851807
-2.893582582473755,-3.1801397800445557,-4.215109825134277,-3.948982000350952
-3.1809656620025635,-3.4492454528808594,-3.355928659439087,-3.1331446170806885
-2.859422206878662,-3.0587897300720215,-2.1216750144958496,-3.910703420639038
-2.6882941722869873,-3.5081419944763184,-3.096017360687256,-2.737502098083496
-3.525632619857788,-3.317455768585205,-2.1864113807678223,-2.7421529293060303
-4.267654895782471,-4.390890598297119,-2.263542413711548,-2.71907114982605
-3.5009562969207764,-4.292539596557617,-4.385058403015137,-3.849045753479004
-2.8618855476379395,-3.1185548305511475,-4.345302581787109,-2.9916698932647705
-5.377784729003906,-3.2816693782806396,-3.7274510860443115,-3.930844306945801
-3.1505939960479736,-3.057706117630005,-2.3834221363067627,-3.1815073490142822
-2.637176752090454,-2.5430686473846436,-2.5830318927764893,-3.253085136413574
-2.26212215423584,-2.7577974796295166,-4.565341949462891,-3.311922550201416
-3.5808863639831543,-4.264877796173096,-3.049633264541626,-3.868947744369507
-5.571298122406006,-4.848686218261719,-3.853261947631836,-2.7195322513580322
-2.5262298583984375,-3.7495439052581787,-3.0216498374938965,-2.6642024517059326
-4.692721843719482,-4.797285556793213,-5.422619342803955,-6.109690189361572
-4.472573280334473,-3.953640937805176,-2.482290744781494,-4.482057571411133
-4.606604099273682,-2.9590060710906982,-2.622124195098877,-4.048856258392334
-2.9008569717407227,-3.046996593475342,-2.3001749515533447,-2.920588731765747
-3.4072048664093018,-2.8109283447265625,-2.5578320026397705,-3.460996150970459
-3.2520065307617188,-2.5944297313690186,-3.274709701538086,-3.2481820583343506
-3.0037195682525635,-3.330674886703491,-2.954148769378662,-1.8696718215942383
-2.6365604400634766,-3.159482002258301,-3.5647408962249756,-3.536383867263794
-3.6313774585723877,-3.587895631790161,-3.880077362060547,-4.293737888336182
-4.662050247192383,-3.211571216583252,-3.6234021186828613,-2.039086103439331
-3.947246551513672,-4.179694652557373,-4.339837074279785,-3.884108066558838
-3.0428659915924072,-4.324538707733154,-2.0902116298675537,-2.5673434734344482
-2.136751174926758,-4.6114630699157715,-3.5117712020874023,-3.2777159214019775
-3.7396087646484375,-2.9940011501312256,-3.697672128677368,-3.5369038581848145
-4.6786394119262695,-4.397419452667236,-3.4653871059417725,-3.7809174060821533
-4.111611366271973,-3.1694979667663574,-2.7062628269195557,-4.117278099060059
-3.8567440509796143,-5.650266647338867,-3.0641651153564453,-5.021171569824219
-4.310854434967041,-3.063352108001709,-2.9869942665100098,-2.7662787437438965
-2.9132039546966553,-3.210846424102783,-3.772988796234131,-3.314065933227539
-3.0402262210845947,-2.977018117904663,-3.6736719608306885,-3.3757355213165283
-3.0869033336639404,-4.582413196563721,-2.810116767883301,-3.678835868835449
-4.177744388580322,-3.230293035507202,-3.0430498123168945,-3.262686252593994
-3.921583890914917,-4.54344367980957,-2.2671308517456055,-3.317643165588379
-3.1823041439056396,-3.278247833251953,-2.516218662261963,-3.4162139892578125
-3.284487247467041,-2.373744010925293,-2.116621971130371,-3.7963008880615234
-3.1126201152801514,-3.11527943611145,-2.174950361251831,-3.0617101192474365
-2.9824252128601074,-2.8845176696777344,-3.831674098968506,-3.6477136611938477
-2.0355465412139893,-4.387783050537109,-3.481053590774536,-3.490267515182495
-2.807192325592041,-5.1124186515808105,-4.1294026374816895,-3.2403552532196045
-2.8327765464782715,-3.1652183532714844,-2.752236843109131,-3.1484084129333496
-3.2044451236724854,-3.396695852279663,-2.9298462867736816,-2.619027853012085
-2.815204381942749,-4.1280646324157715,-3.698059558868408,-3.7117984294891357
-2.857492446899414,-2.664456844329834,-3.5881340503692627,-2.0594656467437744
-3.386894941329956,-2.8097386360168457,-2.4218780994415283,-3.308215856552124
-2.7729716300964355,-3.0804660320281982,-3.6641974449157715,-4.162978172302246
-2.3888187408447266,-2.801729202270508,-2.5332043170928955,-3.7809550762176514
-3.033210515975952,-3.7334680557250977,-3.349527597427368,-3.075251340866089
-3.246971845626831,-2.971785306930542,-3.1508266925811768,-2.502978563308716
-4.12574577331543,-2.374490261077881,-4.4057183265686035,-3.4028918743133545
-3.3043007850646973,-2.0856101512908936,-3.447219133377075,-3.60260009765625
-2.800309181213379,-3.099498987197876,-3.444857120513916,-4.095683574676514
-4.79503059387207,-3.0566556453704834,-3.933295488357544,-3.7073588371276855
-4.788971424102783,-4.270068645477295,-2.750835657119751,-3.4005672931671143
-2.998080253601074,-2.866982936859131,-3.631751298904419,-2.897458076477051
-3.8710029125213623,-4.732314586639404,-3.52710223197937,-4.866420745849609
-4.327813148498535,-2.5731520652770996,-4.781482696533203,-3.322354316711426
-2.8158106803894043,-2.3978805541992188,-2.3309173583984375,-3.6312179565429688
-2.04361629486084,-3.2883403301239014,-2.949467897415161,-2.887533187866211
-3.9568262100219727,-2.8194799423217773,-3.578404188156128,-3.685606002807617
-2.9146249294281006,-4.080639839172363,-2.9214067459106445,-4.286742687225342
-4.869256496429443,-2.722968816757202,-4.129995346069336,-4.684324741363525
-3.943519115447998,-4.586735248565674,-4.880326271057129,-4.0241875648498535
-2.1206297874450684,-3.200108289718628,-3.0351126194000244,-3.4364564418792725
-4.295948505401611,-2.669541358947754,-3.2960891723632812,-3.9202029705047607
-2.362088203430176,-5.95735502243042,-3.289271354675293,-4.153230667114258
-3.4851737022399902,-1.6459202766418457,-3.688432216644287,-2.286630153656006
-3.8856914043426514,-3.751329183578491,-4.460896968841553,-3.1414194107055664
-3.1360023021698,-2.8394906520843506,-2.8594911098480225,-4.8624267578125
-4.1235151290893555,-3.432661294937134,-3.006948232650757,-2.4871950149536133
-3.3052403926849365,-3.609037399291992,-3.5822415351867676,-2.669550657272339
-4.958347320556641,-4.066956520080566,-5.062283992767334,-4.539854526519775
-3.4218335151672363,-1.9912904500961304,-3.128218412399292,-3.1681559085845947
-5.036742687225342,-4.910245895385742,-2.796534299850464,-4.817527770996094
-3.054598808288574,-3.5834577083587646,-3.1623668670654297,-3.7728097438812256
-2.9807043075561523,-4.070134162902832,-2.414759397506714,-4.519265651702881
-4.668800354003906,-4.987326622009277,-4.498258590698242,-2.083961248397827
-3.4927961826324463,-3.7308080196380615,-3.5151207447052,-2.014822006225586
-3.5402352809906006,-3.0866353511810303,-3.0923688411712646,-3.004912853240967
-3.366713285446167,-2.795494318008423,-3.1301698684692383,-3.1110260486602783
-2.425697088241577,-4.353830337524414,-5.501567363739014,-2.6115922927856445
-4.8210930824279785,-4.5275678634643555,-3.1419224739074707,-4.324995517730713
-3.238568067550659,-2.5527491569519043,-2.6642184257507324,-2.707559108734131
-4.207656383514404,-2.4733171463012695,-3.7823948860168457,-3.3759000301361084
-2.080503225326538,-3.256025552749634,-3.257896661758423,-2.8275249004364014
-3.904331684112549,-3.6386475563049316,-2.4158074855804443,-4.1735405921936035
-4.756214618682861,-3.4412941932678223,-2.2706713676452637,-3.3766226768493652
-4.293205261230469,-2.6243207454681396,-3.1752936840057373,-2.754966974258423
-2.4768660068511963,-2.351226806640625,-5.108636856079102,-2.9208083152770996
-3.5947678089141846,-3.074162006378174,-3.2668309211730957,-2.794771909713745
-3.810117721557617,-2.5535459518432617,-3.9065005779266357,-3.200462579727173
-3.1526694297790527,-3.4453542232513428,-6.425221920013428,-2.5464694499969482
-4.360141754150391,-3.392976760864258,-2.3384101390838623,-2.413029432296753
-3.3746490478515625,-2.749032735824585,-2.7181756496429443,-3.149852752685547
-2.9838924407958984,-5.008990287780762,-3.9860103130340576,-2.957348108291626
-3.296978712081909,-3.275174856185913,-3.8977251052856445,-2.942838668823242
-3.1730871200561523,-3.0404391288757324,-2.329721450805664,-3.7334420680999756
-4.450776100158691,-3.537067174911499,-4.2972564697265625,-4.194583415985107
-2.268082618713379,-3.3876304626464844,-3.3579554557800293,-3.215775966644287
-4.222001552581787,-4.252549648284912,-4.122058391571045,-2.738723039627075
-3.9436471462249756,-3.733022928237915,-5.171629905700684,-3.7975499629974365
-3.022397756576538,-2.852332830429077,-2.854452133178711,-3.987722396850586
-2.8026132583618164,-2.932476758956909,-3.6172738075256348,-2.5187063217163086
-3.668707847595215,-4.723343849182129,-3.2934372425079346,-3.2064008712768555
-3.802870273590088,-3.9000725746154785,-4.222153663635254,-3.3740968704223633
-2.3155224323272705,-2.899812936782837,-4.017129898071289,-3.9199650287628174
-2.4300591945648193,-2.212717056274414,-2.5600454807281494,-2.71085262298584
-2.3222408294677734,-3.3917694091796875,-4.4166998863220215,-3.620075225830078
-3.9755043983459473,-3.426056385040283,-3.9768595695495605,-3.1107306480407715
-2.9879655838012695,-3.7251181602478027,-4.152596950531006,-3.3637075424194336
-3.528930425643921,-4.077434062957764,-4.053930759429932,-3.6908133029937744
-4.738518238067627,-3.3766114711761475,-3.108400344848633,-4.159427642822266
-3.3654260635375977,-2.605311870574951,-1.9346312284469604,-2.9962894916534424
-3.40362548828125,-3.627408266067505,-1.5694700479507446,-3.630798816680908
-3.855632781982422,-4.2827019691467285,-4.317115306854248,-3.307126045227051
-3.671306848526001,-4.683750629425049,-5.081300735473633,-4.5074238777160645
-3.886455774307251,-4.394216537475586,-2.857407331466675,-4.474123477935791
-3.0144007205963135,-1.669577956199646,-2.6508126258850098,-2.7136523723602295
-2.3633079528808594,-4.202880382537842,-3.4038026332855225,-3.2657740116119385
-2.553713083267212,-3.4965715408325195,-3.5571932792663574,-3.0798118114471436
-3.609722137451172,-2.723165512084961,-4.682971000671387,-2.3886845111846924
-2.3474490642547607,-3.495760440826416,-4.233109951019287,-3.67169189453125
-4.060805797576904,-3.1434223651885986,-4.313246726989746,-5.398858070373535
-2.819152355194092,-2.283612012863159,-2.9883205890655518,-2.981882333755493
-3.4435911178588867,-3.392407178878784,-3.794713258743286,-2.6519875526428223
-3.581943988800049,-4.617735385894775,-2.8041794300079346,-3.4134128093719482
-3.603884696960449,-1.9245370626449585,-3.580345869064331,-3.7031333446502686
-2.221529960632324,-5.6204986572265625,-3.5660665035247803,-4.494567394256592
-4.1092143058776855,-3.9462413787841797,-3.5447182655334473,-2.336577892303467
-3.378192186355591,-3.832545280456543,-3.671290397644043,-3.013575792312622
-4.158764839172363,-3.308974504470825,-3.072734832763672,-2.6013827323913574
-3.5926249027252197,-3.0998177528381348,-3.2626662254333496,-4.369725227355957
-3.4885153770446777,-3.3671085834503174,-3.5862016677856445,-3.187410593032837
-2.7323901653289795,-3.393780469894409,-2.964709758758545,-3.1405954360961914
-4.1420087814331055,-6.206549644470215,-4.343526840209961,-3.589749574661255
-3.642458200454712,-3.788764238357544,-4.1481242179870605,-2.6767351627349854
-3.616279363632202,-2.9673781394958496,-3.6482465267181396,-4.211355686187744
-3.8211135864257812,-1.7545088529586792,-2.6639771461486816,-4.435532569885254
-3.5835838317871094,-3.6171681880950928,-4.007027626037598,-3.8512678146362305
-3.533634662628174,-3.8201475143432617,-3.656031847000122,-3.184117078781128
-3.333197593688965,-3.58931040763855,-3.585576295852661,-2.512697458267212
-4.444751739501953,-2.728247880935669,-3.6032891273498535,-2.7946338653564453
-3.3321070671081543,-3.281846284866333,-3.8372886180877686,-3.3196794986724854
-4.514194488525391,-1.9261016845703125,-3.5133306980133057,-3.3615658283233643
-2.9408609867095947,-3.4886064529418945,-4.757712364196777,-2.7231204509735107
-3.8891525268554688,-4.589271068572998,-2.9319260120391846,-3.4004199504852295
-2.7726633548736572,-2.838106632232666,-3.2364792823791504,-4.337890148162842
-3.029217481613159,-3.8267621994018555,-3.9659783840179443,-4.521486759185791
-3.582958221435547,-3.716930627822876,-3.949357509613037,-2.941370725631714
-4.047741889953613,-2.7798962593078613,-3.4665818214416504,-3.8598008155822754
-3.423372507095337,-3.4249916076660156,-2.098174810409546,-2.2262423038482666
-3.2309582233428955,-4.479279518127441,-2.33416485786438,-4.663084506988525
-4.142118453979492,-3.6657607555389404,-3.7276272773742676,-3.29363751411438
-2.759004831314087,-3.5712544918060303,-4.961018085479736,-3.4923980236053467
-4.133083343505859,-4.1947431564331055,-5.013609409332275,-2.485142707824707
-4.160528182983398,-2.817049741744995,-3.018681287765503,-3.450814962387085
-3.166977882385254,-3.301818609237671,-1.8445979356765747,-2.6866812705993652
-2.344486713409424,-3.685838460922241,-3.35050106048584,-3.927408456802368
-4.0151262283325195,-4.362795352935791,-3.8262598514556885,-4.144623756408691
-3.1796000003814697,-2.7904202938079834,-3.055609941482544,-2.010239839553833
-3.6417672634124756,-2.6052770614624023,-4.188756942749023,-2.9828600883483887
-4.269176006317139,-3.0828657150268555,-3.872810125350952,-2.62131929397583
-3.277254104614258,-3.2363948822021484,-2.9661691188812256,-2.6813595294952393
-3.4321658611297607,-2.3933515548706055,-3.2556145191192627,-3.4867451190948486
-3.2970163822174072,-3.9735870361328125,-4.312199592590332,-3.7125091552734375
-4.175665378570557,-3.478365421295166,-4.747433185577393,-4.025878429412842
-5.5725860595703125,-3.7427282333374023,-3.342987537384033,-4.5561113357543945
-2.9797708988189697,-2.33750319480896,-3.4898040294647217,-3.8692429065704346
-3.2967283725738525,-3.4655444622039795,-3.7217981815338135,-2.80838942527771
-3.5596771240234375,-3.1616458892822266,-3.7734789848327637,-3.3657970428466797
-3.2976152896881104,-4.011839866638184,-2.6401925086975098,-2.1834394931793213
-3.1129047870635986,-2.681640148162842,-2.541811466217041,-2.7113115787506104
-2.078996181488037,-3.2991280555725098,-2.5557851791381836,-3.1982297897338867
-4.4753804206848145,-2.3707492351531982,-4.104043483734131,-4.171546459197998
-3.530762195587158,-4.609563827514648,-2.6200406551361084,-3.875483751296997
-4.204039096832275,-3.7647013664245605,-3.1334331035614014,-4.148133277893066
-2.8561930656433105,-3.054971933364868,-3.9273061752319336,-4.039643287658691
-3.660569429397583,-2.9741733074188232,-3.306913375854492,-2.40226674079895
-2.312288522720337,-4.248868465423584,-3.7585620880126953,-4.076934337615967
-3.7808189392089844,-4.181750774383545,-3.173917770385742,-3.5735268592834473
-3.3882133960723877,-1.8752511739730835,-2.7065093517303467,-3.230928897857666
-2.8137223720550537,-2.3243300914764404,-3.0548415184020996,-3.4018800258636475
-3.297708034515381,-4.194952964782715,-3.4086620807647705,-2.481518507003784
-3.110196590423584,-4.286131381988525,-4.085553169250488,-4.354470729827881
-3.6593756675720215,-2.8320508003234863,-3.033853054046631,-3.575624942779541
-4.025628089904785,-3.97556734085083,-3.3008511066436768,-3.493813991546631
-3.2415754795074463,-4.218091011047363,-4.0493669509887695,-3.649785280227661
-2.422898769378662,-4.3338727951049805,-4.348067283630371,-3.4241793155670166
-2.767763614654541,-3.126373767852783,-2.222646951675415,-2.425156831741333
-3.4272408485412598,-2.6827399730682373,-2.9547688961029053,-3.2670326232910156
-3.5881876945495605,-3.842878580093384,-2.5498650074005127,-3.4907779693603516
-3.803710699081421,-2.972977876663208,-4.345305442810059,-3.998840808868408
-2.3367934226989746,-3.6629207134246826,-3.4344799518585205,-2.2557320594787598
-3.9831674098968506,-3.667646646499634,-1.9454774856567383,-3.6149423122406006
-4.590651512145996,-2.712700605392456,-2.5450706481933594,-4.787902355194092
-3.613844156265259,-3.7817959785461426,-3.392995595932007,-2.3776400089263916
-2.7617764472961426,-3.195265293121338,-3.4259135723114014,-3.9720327854156494
-3.6282730102539062,-3.1081788539886475,-3.7424914836883545,-4.107116222381592
-2.5565216541290283,-4.245050430297852,-2.7520294189453125,-3.2672157287597656
-3.1826155185699463,-3.534724712371826,-4.088802814483643,-4.16398811340332
-3.9645776748657227,-4.226423740386963,-3.182929754257202,-2.5405898094177246
-3.0431478023529053,-5.332392692565918,-3.879917860031128,-2.618809223175049
-2.2405905723571777,-3.399163246154785,-3.5631487369537354,-3.6892189979553223
-2.693727493286133,-3.086916446685791,-3.6527252197265625,-4.064438343048096
-2.7683396339416504,-3.677438497543335,-5.237228870391846,-4.894229888916016
-4.081871509552002,-2.868502378463745,-2.9943437576293945,-2.3550314903259277
-4.544455528259277,-1.8371005058288574,-5.070984363555908,-5.041721820831299
-3.896653652191162,-1.7773150205612183,-3.4083104133605957,-3.349146604537964
-3.2923545837402344,-3.4987149238586426,-3.2944164276123047,-3.678191661834717
-4.293086528778076,-3.4793643951416016,-3.9454426765441895,-3.6739556789398193
-3.9150984287261963,-4.01880407333374,-3.3682408332824707,-4.767942428588867
-3.049877882003784,-2.7697999477386475,-3.8002984523773193,-5.078884601593018
-2.9935216903686523,-2.7273576259613037,-2.422560214996338,-3.0445430278778076
-2.4158408641815186,-3.7584478855133057,-2.2915496826171875,-3.670377731323242
-2.684372663497925,-2.9185593128204346,-2.9435064792633057,-4.46803617477417
-3.9439337253570557,-2.0332789421081543,-3.7603094577789307,-2.883814811706543
-2.9808831214904785,-2.8549468517303467,-3.092947483062744,-3.787299394607544
-2.9119205474853516,-4.321662902832031,-2.9900529384613037,-1.7509827613830566
-3.554694890975952,-2.6482925415039062,-2.60257887840271,-4.227774620056152
-2.650130271911621,-1.8642868995666504,-2.9123709201812744,-3.8786702156066895
-3.3781776428222656,-2.7045481204986572,-2.6328048706054688,-4.495657444000244
-3.337251901626587,-2.4099950790405273,-3.364765167236328,-4.454513072967529
-4.693568229675293,-4.595642566680908,-3.773843288421631,-5.24617338180542
-2.7135441303253174,-3.7449631690979004,-2.847815990447998,-4.386999130249023
-2.7395739555358887,-4.039862155914307,-4.89906644821167,-3.590122938156128
-2.2587757110595703,-3.8542916774749756,-2.898375988006592,-2.4692466259002686
-3.157818078994751,-3.2040131092071533,-3.0248446464538574,-2.878152847290039
-2.687110662460327,-3.81685209274292,-4.013555526733398,-5.211325168609619
-4.040719032287598,-2.96237850189209,-4.237771511077881,-3.717996597290039
-2.519986152648926,-3.703505039215088,-2.8505148887634277,-2.5394701957702637
-3.7148966789245605,-3.3682010173797607,-4.5118584632873535,-1.9643923044204712
-3.6055057048797607,-2.771289587020874,-2.883021354675293,-2.784514904022217
-3.0028302669525146,-4.050356864929199,-4.049901962280273,-2.8791964054107666
-3.518829822540283,-2.5999817848205566,-3.8029747009277344,-4.068939208984375
-2.36904239654541,-3.7775590419769287,-3.3303682804107666,-3.6727237701416016
-2.9673874378204346,-2.6185545921325684,-2.546598434448242,-2.6160290241241455
-3.81564998626709,-2.381120204925537,-3.6451516151428223,-3.085254669189453
-3.895918607711792,-3.1083548069000244,-3.560936212539673,-2.8115484714508057
-2.8085927963256836,-3.8804073333740234,-4.05058479309082,-4.314795970916748
-2.2513692378997803,-5.1083903312683105,-2.542661190032959,-2.7015552520751953
-2.2654788494110107,-4.280982971191406,-4.0192999839782715,-4.721720218658447
-4.745441436767578,-4.154505729675293,-4.301337718963623,-5.254339694976807
-3.894651174545288,-3.5164270401000977,-4.07070779800415,-6.221198558807373
-2.4988932609558105,-2.565842628479004,-3.222303867340088,-2.9612185955047607
-4.0673675537109375,-2.476396083831787,-2.1918883323669434,-3.763617753982544
-2.8382742404937744,-4.551232814788818,-3.4585325717926025,-2.894909620285034
-2.8781542778015137,-3.418349266052246,-3.094029664993286,-2.9197676181793213
-2.4844465255737305,-2.882187843322754,-2.672116994857788,-3.1215877532958984
