nll_0,nll_1,nll_2,nll_3
-2.610285997390747,-3.5959951877593994,-3.3553357124328613,-3.155146360397339
-2.5255589485168457,-3.5975472927093506,-3.3779356479644775,-2.546896457672119
-2.049121379852295,-2.7928340435028076,-2.6096551418304443,-2.3419783115386963
-4.230005741119385,-2.971832752227783,-3.557103395462036,-2.2267727851867676
-3.177198648452759,-2.767704963684082,-4.37008810043335,-2.4410977363586426
-3.0520875453948975,-2.5245697498321533,-3.182767152786255,-2.00630521774292
-2.4043898582458496,-2.4074132442474365,-2.588273048400879,-2.246368885040283
-2.7020504474639893,-3.2937464714050293,-3.090855598449707,-3.3868627548217773
-4.0870585441589355,-2.8838648796081543,-2.9006330966949463,-3.2121896743774414
-2.675323486328125,-2.94293475151062,-3.017879009246826,-3.85235333442688
-3.0129172801971436,-3.386594295501709,-2.6177947521209717,-3.467790365219116
-3.753918409347534,-3.538625478744507,-2.5033977031707764,-3.142481565475464
-2.362027406692505,-2.8241841793060303,-3.9386277198791504,-3.5950026512145996
-3.3955984115600586,-2.708527088165283,-3.928396701812744,-3.0658881664276123
-3.0330779552459717,-2.7946836948394775,-3.0190746784210205,-2.5004076957702637
-3.7962214946746826,-2.377629280090332,-2.773113250732422,-3.3940744400024414
-3.193328857421875,-3.2652204036712646,-3.3048248291015625,-3.0228824615478516
-3.2413852214813232,-4.1797614097595215,-2.7205538749694824,-3.609588623046875
-2.964292526245117,-3.8371694087982178,-2.989609479904175,-3.032207489013672
-2.672290086746216,-2.5051779747009277,-2.9125120639801025,-3.1734015941619873
-2.9805209636688232,-2.828615188598633,-3.2781386375427246,-2.75093936920166
-2.537153959274292,-2.92431902885437,-2.7276570796966553,-2.031315565109253
-3.6398842334747314,-3.139763116836548,-3.486423969268799,-3.588974714279175
-3.932598829269409,-1.8542869091033936,-3.2115871906280518,-2.543483257293701
-2.5804409980773926,-3.945711851119995,-3.349383592605591,-4.393413066864014
-3.0080838203430176,-3.4547078609466553,-2.6915855407714844,-3.2021543979644775
-2.769205331802368,-3.3701300621032715,-3.3848202228546143,-2.765631675720215
-4.039163589477539,-3.8189077377319336,-3.2765426635742188,-3.4693145751953125
-2.2150206565856934,-2.6537535190582275,-2.941758155822754,-2.84946608543396
-3.022308111190796,-2.733870029449463,-2.6100618839263916,-2.441572666168213
-2.991060256958008,-3.0090460777282715,-2.728546142578125,-3.750800132751465
-3.301003932952881,-4.117591381072998,-3.637540817260742,-2.9203977584838867
-2.2981741428375244,-3.2367172241210938,-2.1545562744140625,-2.716689109802246
-3.646899938583374,-2.913093328475952,-2.829653739929199,-3.765255928039551
-3.0504860877990723,-3.4148061275482178,-3.0259594917297363,-2.8433477878570557
-3.311368942260742,-3.484462022781372,-2.7685115337371826,-2.653592109680176
-2.275097370147705,-2.6002964973449707,-3.4850471019744873,-2.852350950241089
-2.6696722507476807,-2.7675297260284424,-2.028954029083252,-2.4046807289123535
-3.5229010581970215,-4.088542938232422,-3.6952874660491943,-3.937283754348755
-3.174506425857544,-3.0369749069213867,-3.59797739982605,-4.0265069007873535
-2.70552659034729,-3.0607569217681885,-3.1918020248413086,-2.9719889163970947
-3.5706090927124023,-3.8759775161743164,-3.1529839038848877,-2.6128435134887695
-3.205878257751465,-3.0620529651641846,-2.5371713638305664,-3.1006782054901123
-2.7282843589782715,-2.5723347663879395,-3.4121217727661133,-4.265102863311768
-3.3007330894470215,-3.088627815246582,-3.1987907886505127,-2.906454086303711
-2.0874361991882324,-3.4060897827148438,-2.4703097343444824,-2.573793411254883
-2.627640962600708,-4.012537479400635,-3.857538938522339,-3.4539167881011963
-1.9411991834640503,-1.8855501413345337,-2.700509786605835,-3.0791962146759033
-2.4755282402038574,-3.0304200649261475,-2.3390660285949707,-2.5585248470306396
-2.245558023452759,-3.061110258102417,-3.292264461517334,-2.038322687149048
-2.878162145614624,-2.17645525932312,-2.604471206665039,-2.396226406097412
-3.5415291786193848,-3.411128520965576,-2.5922470092773438,-3.275395154953003
-2.974416732788086,-3.041266679763794,-3.4952590465545654,-3.3227195739746094
-3.232748031616211,-3.082016706466675,-2.6966114044189453,-2.85204815864563
-2.3607237339019775,-3.208183526992798,-3.0524017810821533,-2.6426703929901123
-2.7225799560546875,-3.135124444961548,-3.4098801612854004,-2.5619711875915527
-3.1002564430236816,-3.422106981277466,-2.6728272438049316,-3.4523632526397705
-3.658446788787842,-3.7082998752593994,-3.5882418155670166,-2.7848315238952637
-1.953283429145813,-3.0335559844970703,-3.857024669647217,-3.581721305847168
-3.5731287002563477,-3.6495604515075684,-3.2974720001220703,-3.56848406791687
-3.3160481452941895,-3.0328171253204346,-2.5952889919281006,-2.4524176120758057
-3.591432809829712,-2.8448197841644287,-3.3574562072753906,-2.578906536102295
-2.482229709625244,-2.6704437732696533,-2.363831043243408,-3.3360795974731445
-3.5824387073516846,-3.1050381660461426,-3.0318892002105713,-2.368075132369995
-2.7734506130218506,-2.8230996131896973,-2.762671709060669,-2.4529178142547607
-3.331759452819824,-2.3703789710998535,-2.4692697525024414,-3.1282546520233154
-2.540381908416748,-3.1941003799438477,-2.939605236053467,-3.302487850189209
-2.000070333480835,-1.8784265518188477,-3.3454909324645996,-2.644536256790161
-3.487736940383911,-2.316047191619873,-2.6928937435150146,-2.120682954788208
-2.941014528274536,-3.521483898162842,-3.0081684589385986,-2.519346237182617
-2.995605945587158,-2.478317975997925,-2.758139133453369,-2.030937671661377
-4.808605670928955,-3.2002546787261963,-2.9753425121307373,-2.2591452598571777
-2.184677839279175,-1.9136227369308472,-1.9130383729934692,-2.7681338787078857
-2.6106295585632324,-3.266216516494751,-3.0284574031829834,-3.8431859016418457
-3.092911958694458,-2.7052195072174072,-2.849365472793579,-3.887002944946289
-3.309314489364624,-2.7239973545074463,-2.5599803924560547,-3.077540397644043
-3.376091241836548,-3.369771718978882,-3.8148672580718994,-3.522822141647339
-2.6982421875,-3.2019917964935303,-3.343303680419922,-2.9739491939544678
-2.453489303588867,-2.9623260498046875,-2.9766626358032227,-2.7926719188690186
-2.6525816917419434,-2.1654789447784424,-2.38830828666687,-3.3652312755584717
-3.223811149597168,-2.301185131072998,-3.7152774333953857,-2.5025477409362793
-2.4262804985046387,-2.2559711933135986,-3.025454521179199,-2.9820308685302734
-3.4887821674346924,-2.6326613426208496,-3.0009520053863525,-2.677543878555298
-2.4349465370178223,-3.5546412467956543,-2.635751247406006,-2.704371213912964
-2.626908779144287,-2.897486925125122,-4.2653703689575195,-3.917360782623291
-2.8349249362945557,-1.7961506843566895,-3.6579763889312744,-3.579859733581543
-2.873868465423584,-3.569843292236328,-2.5468051433563232,-2.9388091564178467
-3.5807855129241943,-2.6406588554382324,-2.6964774131774902,-2.902378559112549
-2.1064257621765137,-2.5769259929656982,-2.9737212657928467,-2.6861658096313477
-3.463707685470581,-3.3152291774749756,-2.1269540786743164,-2.1565475463867188
-3.1224021911621094,-3.4910497665405273,-2.72243070602417,-2.45613169670105
-3.7129251956939697,-3.2872207164764404,-2.463810443878174,-2.612169027328491
-2.1758904457092285,-1.9051111936569214,-2.6553471088409424,-2.8916079998016357
-2.8919870853424072,-2.353276491165161,-3.5719213485717773,-3.1218361854553223
-3.0395407676696777,-2.415670394897461,-2.6270999908447266,-3.0890493392944336
-3.587541103363037,-2.122291326522827,-1.8367623090744019,-3.1495065689086914
-2.8516321182250977,-2.8182501792907715,-3.187340259552002,-3.169424533843994
-3.06386661529541,-3.187168598175049,-2.8373208045959473,-3.0571341514587402
-3.2008166313171387,-2.585407018661499,-2.606110095977783,-2.590151071548462
-2.6037957668304443,-3.238008499145508,-4.010168552398682,-3.871335506439209
-2.604654550552368,-4.753730773925781,-3.7769410610198975,-2.324347496032715
-3.098637819290161,-2.3653416633605957,-2.93791127204895,-2.950084686279297
-2.070772647857666,-1.8559987545013428,-2.646383762359619,-1.9581354856491089
-2.9979248046875,-2.673696279525757,-2.6979825496673584,-2.1773269176483154
-3.710240364074707,-2.8311920166015625,-3.968778371810913,-3.7177648544311523
-2.639143228530884,-3.4059157371520996,-2.4670279026031494,-2.655827760696411
-2.846524953842163,-2.7082531452178955,-2.868464946746826,-2.2200706005096436
-2.5759968757629395,-3.5111148357391357,-2.9236934185028076,-3.23406982421875
-2.6866953372955322,-2.6539077758789062,-2.8853600025177,-2.916079044342041
-3.071566581726074,-2.6488709449768066,-2.2349348068237305,-3.2277002334594727
-3.483070135116577,-2.802804708480835,-3.6550028324127197,-3.2952120304107666
-2.5038700103759766,-2.8485286235809326,-2.7733020782470703,-2.7910680770874023
-2.94926118850708,-2.7779319286346436,-3.10555100440979,-2.054401159286499
-2.977480411529541,-3.8259873390197754,-3.741957187652588,-3.6343929767608643
-4.274156093597412,-2.6057021617889404,-3.9478495121002197,-3.1864326000213623
-2.769820213317871,-3.1662683486938477,-2.438037872314453,-2.584360361099243
-3.0316691398620605,-2.861973285675049,-1.82738196849823,-2.4516119956970215
-3.2930192947387695,-3.214695453643799,-3.115391254425049,-2.9658539295196533
-3.57102108001709,-2.5549914836883545,-2.7528605461120605,-2.923530101776123
-2.7209856510162354,-4.48635196685791,-4.353349685668945,-4.162919044494629
-2.505370855331421,-3.001516819000244,-2.409083843231201,-3.5722498893737793
-3.343059539794922,-2.435472011566162,-2.319899320602417,-2.7936930656433105
-4.38029670715332,-3.5653059482574463,-2.5234792232513428,-3.062972068786621
-2.7624778747558594,-2.893494129180908,-2.207857370376587,-2.43806791305542
-4.028321743011475,-3.8751235008239746,-3.899148464202881,-2.930392026901245
-3.946180820465088,-3.5282435417175293,-2.62488055229187,-3.7381482124328613
-2.8387815952301025,-1.8440165519714355,-3.0536372661590576,-2.788628101348877
-2.4100053310394287,-2.9827518463134766,-2.2679662704467773,-3.505671262741089
-3.124462366104126,-2.799287796020508,-3.5929501056671143,-2.9740071296691895
-3.4100003242492676,-1.8553526401519775,-2.7806358337402344,-1.936115026473999
-1.8197861909866333,-1.8543310165405273,-1.9276257753372192,-2.2133545875549316
-2.6858630180358887,-2.784050464630127,-2.5946905612945557,-3.031599521636963
-3.6092464923858643,-2.571554660797119,-3.320626974105835,-3.1768405437469482
-2.185563564300537,-2.3115949630737305,-2.0213284492492676,-2.5505049228668213
-2.278620719909668,-3.92063307762146,-2.2556612491607666,-2.8530564308166504
-4.319301605224609,-3.820267677307129,-3.175236463546753,-3.9069666862487793
-2.622021198272705,-3.4647865295410156,-2.5109519958496094,-3.1717069149017334
-3.2014060020446777,-3.591351270675659,-3.7681171894073486,-2.3695664405822754
-2.268880605697632,-3.2405614852905273,-4.069158554077148,-3.086946725845337
-3.2513318061828613,-2.8412954807281494,-2.8871209621429443,-3.338646411895752
-3.4160208702087402,-3.3787412643432617,-3.5771851539611816,-3.2841315269470215
-2.9339499473571777,-2.84096097946167,-3.278379201889038,-3.632141351699829
-4.297240257263184,-3.68585205078125,-3.16317081451416,-2.3376166820526123
-3.399353504180908,-2.731710433959961,-3.0045671463012695,-2.607722759246826
-2.8029603958129883,-2.860866069793701,-4.047101020812988,-3.0170249938964844
-1.7496312856674194,-3.553694725036621,-3.3851170539855957,-3.0057363510131836
-2.902873992919922,-3.2049002647399902,-2.9581778049468994,-3.6001148223876953
-1.8011037111282349,-2.678330421447754,-2.6169886589050293,-2.5923609733581543
-2.689035415649414,-2.543152332305908,-2.7403132915496826,-2.8826112747192383
-2.8843166828155518,-2.917656421661377,-2.9428858757019043,-2.8111584186553955
-2.896790027618408,-2.41593599319458,-2.844033718109131,-2.6676180362701416
-3.9430301189422607,-3.5243313312530518,-2.3564844131469727,-2.599658966064453
-2.428149938583374,-2.656287670135498,-2.79274582862854,-2.8334858417510986
-2.872891664505005,-2.0765342712402344,-2.7782082557678223,-2.4694151878356934
-2.531956195831299,-3.4463610649108887,-2.967237710952759,-2.6331663131713867
-3.0552515983581543,-3.6202282905578613,-3.0401241779327393,-2.967557907104492
-4.123319149017334,-3.1896841526031494,-3.084470272064209,-3.2571825981140137
-2.5908241271972656,-3.164071559906006,-2.366041660308838,-2.7204062938690186
-3.6753246784210205,-3.5228664875030518,-3.444399356842041,-2.174445152282715
-2.978219509124756,-2.6012144088745117,-4.031627655029297,-2.8919286727905273
-3.165360689163208,-2.6382510662078857,-2.294044256210327,-3.2249937057495117
-3.047773599624634,-2.5840327739715576,-2.8677732944488525,-4.296788215637207
-3.068683624267578,-3.010248899459839,-4.416129112243652,-3.0484955310821533
-3.574300765991211,-4.3141374588012695,-3.4812707901000977,-3.499368190765381
-4.0364508628845215,-3.0759851932525635,-4.0058817863464355,-3.144075870513916
-2.8555335998535156,-3.4220690727233887,-3.067535400390625,-3.5403800010681152
-3.2294297218322754,-2.920748233795166,-2.75986647605896,-2.959622621536255
-4.149519920349121,-3.645677089691162,-2.986684799194336,-2.5384652614593506
-2.611180305480957,-2.9171700477600098,-3.147718667984009,-2.8370578289031982
-3.274540424346924,-3.0153329372406006,-3.338102340698242,-2.870973825454712
-3.5811376571655273,-2.8793299198150635,-3.0352511405944824,-2.6626968383789062
-3.943702220916748,-2.696319818496704,-3.573570489883423,-3.5643041133880615
-3.07226824760437,-3.1153550148010254,-2.219367742538452,-3.539259433746338
-2.9839117527008057,-2.670743465423584,-2.742119789123535,-2.8646674156188965
-2.5111327171325684,-4.365789890289307,-5.585330486297607,-4.527633190155029
-3.4738540649414062,-3.184650421142578,-3.000761032104492,-3.0886435508728027
-2.2493083477020264,-3.610386848449707,-2.6015360355377197,-4.0112690925598145
-2.652526378631592,-2.3125336170196533,-2.5897319316864014,-3.474766492843628
-2.8941495418548584,-2.5957956314086914,-2.3192684650421143,-2.930267572402954
-3.409292697906494,-2.9384655952453613,-4.320157051086426,-3.0702669620513916
-4.0780229568481445,-2.9500858783721924,-2.7546067237854004,-2.311640977859497
-2.595940113067627,-3.6604971885681152,-3.786062002182007,-3.3028955459594727
-3.5538330078125,-2.5683846473693848,-2.871255874633789,-3.0428414344787598
-2.8084335327148438,-3.0966997146606445,-2.8453164100646973,-3.0288050174713135
-3.159214735031128,-2.5118420124053955,-4.133982181549072,-2.8689026832580566
-3.114649534225464,-2.306816577911377,-2.443697690963745,-2.503629446029663
-3.226433038711548,-2.5234034061431885,-2.6536641120910645,-3.399944543838501
-2.279068946838379,-2.7211716175079346,-1.9011427164077759,-2.1283864974975586
-2.3689234256744385,-3.201620578765869,-3.0648953914642334,-3.026498556137085
-2.6295440196990967,-2.1854312419891357,-3.668025016784668,-2.9214670658111572
-3.073887825012207,-2.366739273071289,-2.7525994777679443,-2.8494040966033936
-2.2510335445404053,-2.595257043838501,-2.2164125442504883,-3.0415239334106445
-3.2418134212493896,-2.93517804145813,-3.5359489917755127,-3.67454195022583
-2.6867709159851074,-3.9535155296325684,-4.104256629943848,-3.3400719165802
-3.354550361633301,-3.6980767250061035,-3.25826358795166,-3.2795052528381348
-2.7623064517974854,-2.1458356380462646,-1.9353373050689697,-2.9054136276245117
-3.4835331439971924,-2.7613770961761475,-2.376753807067871,-3.2263669967651367
-1.7831822633743286,-2.939409017562866,-2.279151201248169,-2.773423671722412
-3.074758768081665,-3.1428370475769043,-2.8626813888549805,-2.6171247959136963
-2.239064931869507,-2.0874738693237305,-3.116795539855957,-3.022418737411499
-3.357229471206665,-3.4315788745880127,-2.8891355991363525,-2.529680013656616
-3.655470132827759,-3.431323289871216,-3.2586259841918945,-3.6897928714752197
-2.4314846992492676,-1.9858518838882446,-1.9184246063232422,-2.7309112548828125
-2.465423345565796,-3.2557249069213867,-2.6515393257141113,-2.722867727279663
-3.3665945529937744,-2.946566104888916,-2.33135986328125,-2.0785746574401855
-3.4919559955596924,-3.357990264892578,-3.206014633178711,-3.9063048362731934
-3.688066005706787,-3.298896312713623,-2.258249044418335,-2.0622365474700928
-2.702747106552124,-2.228733539581299,-4.384212970733643,-3.66542911529541
-3.6621272563934326,-3.1553421020507812,-3.1782143115997314,-4.144538402557373
-1.7781643867492676,-3.4670252799987793,-2.86271595954895,-3.3859548568725586
-2.290895462036133,-3.1209511756896973,-2.463366985321045,-3.2117486000061035
-2.6061389446258545,-2.8115074634552,-2.216520071029663,-2.4442498683929443
-3.9323630332946777,-2.6721696853637695,-3.308556079864502,-3.3715620040893555
-2.764479637145996,-2.9656918048858643,-3.181359052658081,-3.76066517829895
-3.1967759132385254,-4.081480979919434,-3.180964946746826,-2.821838855743408
-3.0220749378204346,-3.8777191638946533,-3.7443814277648926,-2.465484380722046
-1.972567081451416,-1.9637786149978638,-2.294344902038574,-2.320915460586548
-2.708230495452881,-3.152059555053711,-2.7832298278808594,-2.229452133178711
-3.486841917037964,-2.929661750793457,-2.444640636444092,-2.6944072246551514
-2.75801944732666,-3.7005934715270996,-2.6740100383758545,-3.226900815963745
-3.2476420402526855,-3.0598886013031006,-2.665357828140259,-3.0558643341064453
-2.4058663845062256,-3.259371280670166,-2.3302221298217773,-2.5633556842803955
-3.0601003170013428,-3.0482335090637207,-3.2135095596313477,-3.757126569747925
-1.9521043300628662,-3.1279561519622803,-3.1874735355377197,-3.1526551246643066
-2.9547078609466553,-2.5417966842651367,-2.8064751625061035,-2.2393245697021484
-3.595097064971924,-3.5482099056243896,-3.4686388969421387,-2.510944366455078
-2.804489850997925,-2.184962034225464,-2.9239516258239746,-2.9414782524108887
-2.611482620239258,-2.7274889945983887,-2.432199716567993,-2.395277976989746
-2.592811346054077,-3.192307233810425,-2.2512669563293457,-2.210010528564453
-2.792534351348877,-3.324342727661133,-2.263422966003418,-2.2597150802612305
-3.8132970333099365,-3.1705567836761475,-2.483530044555664,-3.1777403354644775
-3.527153968811035,-4.0029296875,-3.7216923236846924,-3.9646737575531006
-3.7928285598754883,-3.5872395038604736,-3.032317638397217,-2.6299421787261963
-2.8801372051239014,-2.9754743576049805,-2.4198362827301025,-3.7343246936798096
-2.727501630783081,-3.106415271759033,-2.9916975498199463,-3.0371811389923096
-3.2147412300109863,-2.397350549697876,-3.447016716003418,-3.5073728561401367
-3.027217149734497,-2.841261148452759,-3.1941587924957275,-4.022500038146973
-2.6801419258117676,-3.1352994441986084,-2.5977649688720703,-3.629709482192993
-3.0032615661621094,-2.140852212905884,-2.8478195667266846,-3.0739002227783203
-3.6527390480041504,-4.16623592376709,-5.013274669647217,-3.6155776977539062
-2.7606875896453857,-2.7143049240112305,-2.9449667930603027,-2.0525147914886475
-3.735672950744629,-2.2434563636779785,-4.646777629852295,-3.5395455360412598
-2.5541324615478516,-3.151250123977661,-2.9903769493103027,-4.004004955291748
-3.3378264904022217,-3.759023666381836,-3.1386618614196777,-2.695685863494873
-3.3871853351593018,-3.195248603820801,-2.7340919971466064,-2.988246440887451
-5.279290199279785,-4.305283069610596,-4.811356544494629,-3.7946250438690186
-3.4634664058685303,-3.2843127250671387,-3.339439868927002,-4.764739036560059
-3.1397833824157715,-3.9330663681030273,-3.817718505859375,-2.974943161010742
-3.4599609375,-3.2518064975738525,-3.2900025844573975,-2.9075348377227783
-3.2422401905059814,-3.59126615524292,-3.91337513923645,-3.4654805660247803
-3.1614513397216797,-2.9708821773529053,-3.8783023357391357,-3.286118745803833
-2.650264024734497,-2.420762777328491,-2.6309092044830322,-2.536621332168579
-2.9079394340515137,-2.996089458465576,-3.526326894760132,-3.7812657356262207
-4.292404651641846,-3.420875310897827,-3.292766571044922,-3.672368288040161
-3.68503999710083,-2.6815576553344727,-3.9077067375183105,-3.729556083679199
-3.822067975997925,-3.4831109046936035,-3.3438479900360107,-3.5349342823028564
-2.522286891937256,-3.626157522201538,-3.3597757816314697,-3.075714349746704
-4.4604573249816895,-2.4533965587615967,-3.083434820175171,-3.329577684402466
-2.6590027809143066,-2.073530912399292,-2.901458501815796,-2.75469708442688
-2.750242233276367,-3.4569222927093506,-2.8565804958343506,-2.677473783493042
-2.9047722816467285,-2.9278900623321533,-3.2391462326049805,-2.607495069503784
-3.4994595050811768,-2.9465763568878174,-3.0595781803131104,-3.507721424102783
-2.7881367206573486,-3.105340003967285,-2.8618557453155518,-3.0018935203552246
-3.3572356700897217,-3.561004161834717,-3.9741742610931396,-3.1347367763519287
-2.6316778659820557,-3.621689558029175,-3.7649803161621094,-3.224846124649048
-3.187840223312378,-3.4150311946868896,-2.086559534072876,-2.4478604793548584
-2.861985206604004,-2.250723123550415,-2.980064630508423,-2.9238951206207275
-2.065408945083618,-1.7536518573760986,-2.1874098777770996,-2.5044026374816895
-3.3269546031951904,-4.790528297424316,-3.4687962532043457,-3.8119473457336426
-3.859699249267578,-3.6992340087890625,-3.6020750999450684,-3.5673789978027344
-2.399662494659424,-2.8144350051879883,-3.0374624729156494,-3.085850477218628
-2.870896577835083,-2.405210494995117,-2.932844638824463,-3.2470173835754395
-2.895273208618164,-3.287440538406372,-3.2620835304260254,-3.7761270999908447
-2.494202136993408,-3.431464195251465,-3.126206636428833,-2.833942413330078
-3.0937106609344482,-3.2239019870758057,-3.1369171142578125,-2.8775689601898193
-2.981912851333618,-3.2423808574676514,-3.714844226837158,-3.8773081302642822
-2.8745813369750977,-3.0679330825805664,-2.626450300216675,-2.621242046356201
-3.247821092605591,-3.349355697631836,-2.4982357025146484,-3.0230565071105957
-2.9416563510894775,-2.98018217086792,-3.534987688064575,-1.8146343231201172
-2.9722254276275635,-3.9852702617645264,-2.986994981765747,-3.185194253921509
-3.395052194595337,-3.2802064418792725,-2.8431389331817627,-3.9160513877868652
-2.8949172496795654,-5.085963249206543,-3.085235118865967,-3.1888628005981445
-2.564842939376831,-3.6650078296661377,-3.500587224960327,-3.755199670791626
-2.354081869125366,-2.986802816390991,-2.8956174850463867,-3.4289193153381348
-2.963711738586426,-2.979010820388794,-2.5361781120300293,-3.512223482131958
-2.260607957839966,-2.581970453262329,-2.9677395820617676,-2.99558424949646
-2.9884400367736816,-2.7989282608032227,-2.5415029525756836,-3.3985800743103027
-3.4940860271453857,-3.0407183170318604,-2.7892813682556152,-2.921696186065674
-3.2558441162109375,-2.6957948207855225,-2.5372231006622314,-3.0245110988616943
-3.0817952156066895,-2.5555734634399414,-2.535590648651123,-3.54168963432312
-2.864245891571045,-3.541590929031372,-3.965985059738159,-3.7760918140411377
-3.776766300201416,-2.623814582824707,-2.60019588470459,-3.2283761501312256
-3.7344186305999756,-3.167252779006958,-3.6830923557281494,-3.73772931098938
-3.486272096633911,-3.3463046550750732,-1.9831717014312744,-2.5802786350250244
-2.208202600479126,-2.8490936756134033,-3.732492685317993,-2.9763314723968506
-2.551245927810669,-2.6637535095214844,-2.974151372909546,-3.160902500152588
-2.232696771621704,-2.711089611053467,-3.429450035095215,-2.1187994480133057
-3.7633533477783203,-3.0277323722839355,-2.7771642208099365,-2.638716459274292
-2.869600772857666,-3.0246384143829346,-2.7725720405578613,-2.1727020740509033
-2.721353054046631,-3.105551242828369,-3.1972496509552,-3.521669387817383
-3.2729978561401367,-3.6371676921844482,-3.0501534938812256,-2.2118191719055176
-2.893641710281372,-2.6631572246551514,-3.290088176727295,-3.0074338912963867
-4.05195951461792,-3.5076868534088135,-1.9945787191390991,-4.257778167724609
-3.9236743450164795,-2.7896616458892822,-3.7825846672058105,-3.462310314178467
-2.33990478515625,-2.89674711227417,-2.973997116088867,-2.542142868041992
-2.2514777183532715,-3.0940120220184326,-2.9587199687957764,-2.430431842803955
-2.9468491077423096,-2.938884735107422,-3.192192792892456,-2.555785655975342
-2.8304779529571533,-2.2320444583892822,-2.783334255218506,-1.7979018688201904
-3.120119333267212,-2.9413299560546875,-3.3448486328125,-3.7953991889953613
-2.3139398097991943,-3.0491230487823486,-2.285611629486084,-2.30399489402771
-2.211660623550415,-3.764341354370117,-3.27360200881958,-2.5087733268737793
-3.390819787979126,-2.481902599334717,-3.232656240463257,-3.0141260623931885
-2.2418572902679443,-2.894803047180176,-3.0744125843048096,-2.4486613273620605
-3.302466869354248,-2.0010409355163574,-2.904329776763916,-2.522089719772339
-3.1175010204315186,-3.3695690631866455,-2.6505045890808105,-3.726250410079956
-2.622375965118408,-3.2574431896209717,-2.0323727130889893,-2.821148157119751
-3.08781361579895,-2.5348777770996094,-3.7896981239318848,-3.5299112796783447
-3.3512117862701416,-3.4499504566192627,-2.7992169857025146,-2.89400053024292
-2.471086263656616,-2.102003812789917,-3.0711920261383057,-3.3370144367218018
-3.192734718322754,-4.557518482208252,-2.592338800430298,-3.2751529216766357
-3.1925337314605713,-2.771989583969116,-3.5018391609191895,-2.5726993083953857
-3.333747625350952,-2.48249888420105,-3.2784066200256348,-2.8963310718536377
-2.6509251594543457,-3.1738247871398926,-2.849045515060425,-3.0433521270751953
-2.9879069328308105,-3.224250555038452,-3.0125348567962646,-3.0562756061553955
-3.4407155513763428,-3.8045477867126465,-3.0947108268737793,-2.9113383293151855
-4.15330696105957,-2.737576961517334,-3.1575703620910645,-2.9225656986236572
-2.3001205921173096,-2.5168821811676025,-2.836639881134033,-3.638381004333496
-2.4421274662017822,-2.469693183898926,-3.059256076812744,-2.971041679382324
-2.442808151245117,-2.622054100036621,-2.925633192062378,-3.365370273590088
-2.871502161026001,-2.4403209686279297,-2.5418741703033447,-3.2018074989318848
-3.481532573699951,-3.767540454864502,-3.48535418510437,-2.9325695037841797
-3.8252077102661133,-3.5577664375305176,-2.8686506748199463,-3.2257673740386963
-2.0933377742767334,-2.682389974594116,-2.051434278488159,-2.677459716796875
-3.6831653118133545,-3.4118812084198,-2.7751505374908447,-2.354387044906616
-2.7509028911590576,-2.194997549057007,-3.020098924636841,-3.203064441680908
-3.530588150024414,-1.9130133390426636,-3.6870806217193604,-1.927174687385559
-2.994896411895752,-2.943538188934326,-2.450845956802368,-2.80673885345459
-3.222442150115967,-2.6566436290740967,-3.5214319229125977,-2.78932523727417
-1.979964017868042,-3.3259360790252686,-2.293630361557007,-2.883908748626709
-4.007094860076904,-3.996781587600708,-3.498849868774414,-2.948354721069336
-3.743304967880249,-3.8619840145111084,-3.5121095180511475,-1.9211606979370117
-2.8038952350616455,-3.089851140975952,-3.247425079345703,-3.603170156478882
-2.262188673019409,-2.990248441696167,-2.898324966430664,-2.2471394538879395
-3.9319217205047607,-2.8756473064422607,-3.5082759857177734,-3.375025987625122
-1.9558762311935425,-3.327267646789551,-2.1294775009155273,-3.30842661857605
-2.742727279663086,-3.198932409286499,-2.748126268386841,-2.5958962440490723
-2.228188991546631,-2.7576746940612793,-2.257746458053589,-2.102020025253296
-4.152507305145264,-2.5499401092529297,-3.3210456371307373,-2.588148593902588
-2.873797655105591,-3.42085599899292,-3.0371453762054443,-3.0055932998657227
-3.7513113021850586,-3.8471105098724365,-3.447272300720215,-2.5654914379119873
-2.5479767322540283,-2.356081485748291,-2.5121943950653076,-2.240532875061035
-3.5168707370758057,-2.1660242080688477,-4.385301113128662,-3.209695339202881
-2.3946099281311035,-2.8097894191741943,-2.521876811981201,-3.1057627201080322
-2.706437826156616,-2.2459442615509033,-2.2469778060913086,-2.5106022357940674
-3.3735716342926025,-2.45272159576416,-3.017768144607544,-2.507033586502075
-3.330958366394043,-3.1715338230133057,-3.0993611812591553,-3.7869036197662354
-2.84439754486084,-1.831523060798645,-2.3319642543792725,-3.455108880996704
-3.800137996673584,-2.8006460666656494,-2.878727912902832,-3.2002079486846924
-3.5476341247558594,-2.9811716079711914,-2.721940040588379,-2.93263578414917
-2.4783809185028076,-2.542144298553467,-3.2089414596557617,-3.027583122253418
-2.8081090450286865,-3.0272297859191895,-2.3119471073150635,-2.1160621643066406
-3.0036771297454834,-3.8125879764556885,-1.8870353698730469,-2.8750529289245605
-4.056708812713623,-3.6007134914398193,-3.1683967113494873,-2.784047842025757
-2.5753977298736572,-2.2561943531036377,-2.441849946975708,-1.9198333024978638
-2.41381573677063,-2.976497173309326,-3.399705171585083,-3.432223320007324
-3.1761810779571533,-3.3286356925964355,-2.798872232437134,-3.350736141204834
