nll_0,nll_1,nll_2,nll_3
-3.5176024436950684,-3.0744597911834717,-3.6934762001037598,-4.587527751922607
-2.6923091411590576,-4.073440074920654,-3.5991148948669434,-3.997220277786255
-3.7125792503356934,-3.1838531494140625,-3.964200973510742,-3.4096028804779053
-4.044811725616455,-3.1525394916534424,-3.1753244400024414,-3.3941314220428467
-3.903266429901123,-3.7960267066955566,-3.6895461082458496,-4.904227256774902
-3.930680990219116,-3.0016305446624756,-3.782526731491089,-4.160244941711426
-3.5362539291381836,-3.4540674686431885,-3.4358112812042236,-3.280482292175293
-4.288577556610107,-2.932697057723999,-3.2318460941314697,-5.412816524505615
-3.830306053161621,-4.33848237991333,-3.9559247493743896,-3.6193594932556152
-3.1111433506011963,-3.8757214546203613,-3.8841681480407715,-3.2426559925079346
-3.635767698287964,-3.2140307426452637,-3.7904410362243652,-3.5702688694000244
-3.2527081966400146,-4.011690616607666,-3.2787628173828125,-3.4138388633728027
-3.917222738265991,-3.6970746517181396,-3.9869227409362793,-3.2122724056243896
-3.8458197116851807,-3.434096097946167,-2.8252506256103516,-2.9935591220855713
-3.881279468536377,-3.7311487197875977,-3.876818895339966,-3.8978404998779297
-4.124169826507568,-3.633707046508789,-3.640479326248169,-3.8658924102783203
-2.9066617488861084,-3.0881054401397705,-2.564514636993408,-3.714425802230835
-3.9208433628082275,-4.397564888000488,-4.089372158050537,-5.340928554534912
-3.812225341796875,-3.6040585041046143,-2.820390462875366,-3.1091907024383545
-4.011599063873291,-3.5153157711029053,-2.792501211166382,-4.489241600036621
-3.2280590534210205,-3.111410617828369,-4.51426362991333,-3.5094993114471436
-3.8982994556427,-3.7137434482574463,-3.828097105026245,-2.8295979499816895
-3.846676826477051,-3.811429023742676,-3.4262359142303467,-2.7912423610687256
-3.96616792678833,-4.329927921295166,-3.0786030292510986,-4.510474681854248
-3.0358617305755615,-4.016967296600342,-3.4179067611694336,-4.2082014083862305
-3.119293451309204,-3.4661834239959717,-2.9100475311279297,-3.046421766281128
-3.768442392349243,-3.7749123573303223,-2.989821434020996,-3.544889211654663
-3.8370521068573,-4.063139915466309,-3.1229779720306396,-3.2812790870666504
-3.3968076705932617,-3.3712785243988037,-3.5087761878967285,-3.106670379638672
-3.798372983932495,-3.555032253265381,-3.5110859870910645,-2.4237425327301025
-3.8079216480255127,-3.440866231918335,-3.599161148071289,-3.5911881923675537
-4.174582481384277,-3.9864745140075684,-4.171862602233887,-4.003361701965332
-3.5068466663360596,-3.3959245681762695,-3.437837600708008,-3.1203489303588867
-4.06959867477417,-3.457052230834961,-4.320788860321045,-3.8755359649658203
-3.66815447807312,-3.685631513595581,-3.3241729736328125,-3.226658344268799
-2.1794614791870117,-4.853280067443848,-3.8415205478668213,-3.7256011962890625
-3.688910722732544,-4.442025184631348,-4.142683982849121,-3.9666316509246826
-3.102522373199463,-4.055573463439941,-3.735589027404785,-3.512361526489258
-4.183722496032715,-4.303884983062744,-4.503474235534668,-3.4175143241882324
-3.5933616161346436,-4.723799705505371,-3.135829210281372,-3.097987651824951
-4.139955997467041,-4.425299167633057,-3.9019622802734375,-5.239962100982666
-3.81561541557312,-3.1009740829467773,-3.0865893363952637,-3.0264170169830322
-4.489960193634033,-4.685359477996826,-3.675154209136963,-3.8409526348114014
-4.028151035308838,-3.6670165061950684,-3.922271728515625,-3.762953042984009
-4.465758323669434,-4.377021312713623,-4.457637310028076,-3.868870735168457
-3.2357614040374756,-4.218024253845215,-3.8660404682159424,-3.5271620750427246
-3.859891653060913,-3.750966787338257,-3.2475085258483887,-2.84702730178833
-4.042868137359619,-3.5063555240631104,-4.197360515594482,-3.4704270362854004
-3.6546521186828613,-3.4960944652557373,-3.1114885807037354,-3.31575608253479
-4.886837959289551,-4.368002414703369,-3.5840847492218018,-4.940769672393799
-3.6132078170776367,-3.6576459407806396,-3.5724406242370605,-3.444390296936035
-4.583606243133545,-2.517181634902954,-2.488377094268799,-4.416571617126465
-3.51322078704834,-3.4109301567077637,-4.255187511444092,-3.781593084335327
-3.3573877811431885,-4.080002784729004,-4.695077896118164,-3.0231752395629883
-4.737776279449463,-3.874171495437622,-3.535848379135132,-4.044336318969727
-3.530538320541382,-3.1794915199279785,-3.2840914726257324,-4.48141622543335
-2.679142951965332,-4.76215934753418,-3.3734042644500732,-4.445605754852295
-3.489893913269043,-3.4335219860076904,-2.790616035461426,-3.3507792949676514
-3.9288408756256104,-3.611727237701416,-3.573509454727173,-3.8780572414398193
-2.73740291595459,-4.095115661621094,-4.847189426422119,-3.3148934841156006
-5.133718967437744,-4.621944427490234,-3.7823824882507324,-2.8532192707061768
-3.6490375995635986,-3.8387930393218994,-2.6454596519470215,-3.609027862548828
-3.850260019302368,-3.9860527515411377,-4.379791736602783,-3.09909987449646
-3.5661089420318604,-3.991203784942627,-3.498427391052246,-3.535473346710205
-3.6320078372955322,-2.830519914627075,-3.747753381729126,-3.248748540878296
-3.448148250579834,-4.054999828338623,-3.4634130001068115,-2.8504133224487305
-4.14670467376709,-4.3338518142700195,-5.323498725891113,-4.276027679443359
-3.101996660232544,-3.408477544784546,-4.457830429077148,-3.1430394649505615
-3.6198537349700928,-4.499532699584961,-2.804710865020752,-4.120595455169678
-3.3049979209899902,-3.2149219512939453,-3.8413186073303223,-3.7641491889953613
-4.741467475891113,-3.6125998497009277,-3.314120054244995,-3.9941935539245605
-3.579698324203491,-4.397061824798584,-2.979522705078125,-3.3815758228302
-2.412692070007324,-4.031987190246582,-4.548198223114014,-4.068887710571289
-3.9164059162139893,-5.227253437042236,-3.85762357711792,-3.1861135959625244
-4.2716827392578125,-4.182947635650635,-3.808382749557495,-3.8398540019989014
-3.6546058654785156,-3.172844886779785,-3.636286973953247,-3.297410488128662
-2.993504285812378,-4.17855978012085,-3.4599411487579346,-4.004064559936523
-4.554001331329346,-4.127367973327637,-2.89401912689209,-3.570068836212158
-4.0528435707092285,-2.8146097660064697,-2.95963716506958,-3.437318801879883
-3.2814905643463135,-3.297537088394165,-3.1247613430023193,-3.384249448776245
-3.1439225673675537,-2.5202784538269043,-3.8723671436309814,-4.332005500793457
-3.1707231998443604,-2.9636144638061523,-4.998871803283691,-3.4808883666992188
-3.456080675125122,-3.348240613937378,-4.408849716186523,-3.6708054542541504
-3.7460598945617676,-2.610640525817871,-3.7610297203063965,-3.3508598804473877
-3.9662559032440186,-2.985942840576172,-3.6403162479400635,-3.6882693767547607
-3.594928503036499,-2.934114933013916,-3.7775769233703613,-3.3813114166259766
-2.817854642868042,-3.776923179626465,-3.0467872619628906,-3.551608085632324
-4.373514175415039,-3.5087034702301025,-3.0060904026031494,-3.9213755130767822
-2.7930665016174316,-3.3473639488220215,-3.9023540019989014,-4.130220413208008
-3.815524101257324,-3.362776517868042,-3.3223135471343994,-3.4237494468688965
-3.667952060699463,-3.9334263801574707,-3.906916379928589,-3.2719290256500244
-4.339677333831787,-4.233978271484375,-3.447567939758301,-3.3776259422302246
-3.0791468620300293,-3.5011367797851562,-4.298454284667969,-4.984278202056885
-3.100846529006958,-3.466397523880005,-3.39445424079895,-3.502744197845459
-3.6963627338409424,-2.8245317935943604,-4.649439811706543,-3.4487979412078857
-3.529421329498291,-2.6513233184814453,-3.8444347381591797,-3.7653796672821045
-3.78741192817688,-3.481963872909546,-3.5364327430725098,-3.1913771629333496
-4.335505485534668,-3.682255506515503,-3.4317269325256348,-2.7975449562072754
-4.130687713623047,-2.792513608932495,-2.567415952682495,-3.47404408454895
-3.893494129180908,-3.322451114654541,-4.140793323516846,-3.983912229537964
-4.085860252380371,-3.4979145526885986,-3.4588780403137207,-3.4282760620117188
-3.135209321975708,-4.310123443603516,-3.332843542098999,-3.077765464782715
-3.494462013244629,-3.4127907752990723,-4.206695079803467,-3.6113719940185547
-3.355769634246826,-3.8347246646881104,-3.0373733043670654,-3.2366371154785156
-3.7308878898620605,-3.013641595840454,-4.17312479019165,-3.024428367614746
-3.535245418548584,-3.8203680515289307,-2.5323870182037354,-3.3178622722625732
-3.0229294300079346,-3.0583722591400146,-2.9128284454345703,-3.6054329872131348
-3.1648027896881104,-3.081019878387451,-2.8892340660095215,-2.822505474090576
-4.074701309204102,-3.763702392578125,-4.5745697021484375,-3.43385648727417
-2.926126003265381,-2.8793060779571533,-4.216159343719482,-3.762141227722168
-3.401963710784912,-3.0538699626922607,-3.0769810676574707,-4.630203723907471
-4.5671706199646,-4.161667346954346,-4.132082462310791,-3.4318299293518066
-3.2373547554016113,-3.3181281089782715,-3.9179913997650146,-3.5110275745391846
-3.900027275085449,-3.9252381324768066,-3.817190647125244,-4.211788654327393
-3.8040218353271484,-3.508626937866211,-4.605632305145264,-3.961353063583374
-4.599703788757324,-4.362931728363037,-4.301096439361572,-4.023468494415283
-2.929199457168579,-3.6867644786834717,-4.3571271896362305,-4.464904308319092
-3.4903147220611572,-4.423563003540039,-4.093128204345703,-3.5490002632141113
-4.657297134399414,-4.189496994018555,-3.6251718997955322,-3.97344970703125
-4.05778169631958,-4.004127502441406,-3.5904812812805176,-4.379703998565674
-3.771949052810669,-4.018385887145996,-2.771676540374756,-3.4421446323394775
-2.905453681945801,-3.6415250301361084,-2.5093977451324463,-3.0750250816345215
-4.401457786560059,-3.0630288124084473,-2.4763054847717285,-3.411146879196167
-4.357023239135742,-3.913832187652588,-4.076390266418457,-3.464874744415283
-4.080483436584473,-3.2813563346862793,-3.536855936050415,-3.232673168182373
-3.6077091693878174,-5.120758533477783,-4.053930282592773,-3.6551084518432617
-3.595033884048462,-3.7630813121795654,-3.7741639614105225,-3.9967708587646484
-3.3597874641418457,-4.932409286499023,-3.6873819828033447,-3.0874083042144775
-2.9532265663146973,-3.3496642112731934,-3.4256820678710938,-3.3717212677001953
-3.160583257675171,-2.957434892654419,-2.9360029697418213,-3.872239112854004
-4.295558452606201,-3.901850461959839,-3.816272020339966,-3.5488340854644775
-3.4106733798980713,-4.862443447113037,-3.6399712562561035,-3.7032253742218018
-2.898597478866577,-4.278459548950195,-3.3974881172180176,-4.1595659255981445
-3.653395414352417,-4.15495491027832,-4.459994792938232,-4.117612361907959
-2.6595077514648438,-3.799288272857666,-3.466737747192383,-3.2439656257629395
-2.906527280807495,-4.204612731933594,-3.7800605297088623,-3.46575927734375
-3.497443914413452,-3.9884629249572754,-3.6939189434051514,-3.247347831726074
-3.834160327911377,-3.63175892829895,-3.3002288341522217,-3.7397196292877197
-3.835528612136841,-3.058154344558716,-3.418853759765625,-3.3715708255767822
-4.160950183868408,-3.078937292098999,-2.7971701622009277,-3.9268133640289307
-4.138333320617676,-3.9015133380889893,-4.017721652984619,-2.773014545440674
-4.498892307281494,-3.537379503250122,-4.482513427734375,-4.118958950042725
-3.489945888519287,-2.6643898487091064,-3.963388442993164,-3.2471344470977783
-3.148460865020752,-3.4021155834198,-4.074122905731201,-3.3684141635894775
-3.830038070678711,-3.7145943641662598,-3.5935487747192383,-3.7967019081115723
-6.407340049743652,-3.9303364753723145,-4.105842590332031,-5.601440906524658
-3.921356201171875,-4.299483776092529,-4.002994537353516,-4.638625621795654
-3.407357692718506,-4.966042995452881,-4.453823566436768,-4.1088385581970215
-3.480692148208618,-3.295203685760498,-3.3444318771362305,-3.773541212081909
-3.3332319259643555,-3.800002098083496,-3.268322467803955,-4.075016021728516
-3.48738169670105,-4.215060710906982,-2.599905252456665,-3.5723087787628174
-3.6730308532714844,-3.498851776123047,-4.87683629989624,-3.234532594680786
-2.8947601318359375,-1.9881848096847534,-3.53722882270813,-3.0698440074920654
-3.7801387310028076,-3.7774569988250732,-4.043881416320801,-3.5855908393859863
-2.939523935317993,-3.8642594814300537,-2.757821798324585,-2.607944965362549
-3.1619861125946045,-3.608876943588257,-3.7815327644348145,-4.140478610992432
-3.8065242767333984,-3.575618267059326,-3.3783233165740967,-3.366014242172241
-5.277154445648193,-4.6254425048828125,-3.1490607261657715,-3.1929874420166016
-3.3986637592315674,-3.6588521003723145,-3.7441868782043457,-3.611945867538452
-3.1420960426330566,-3.5137734413146973,-4.263650417327881,-3.060370445251465
-5.153007984161377,-5.190883159637451,-4.968172073364258,-4.057461261749268
-2.866614580154419,-3.8756184577941895,-2.647317886352539,-3.344841718673706
-3.3991127014160156,-3.5163426399230957,-3.7432210445404053,-2.9514732360839844
-3.641557455062866,-3.356513500213623,-4.004961967468262,-3.055800437927246
-6.782557010650635,-5.208077430725098,-5.7290730476379395,-4.716455936431885
-3.5882182121276855,-3.924861192703247,-4.512300491333008,-3.720818281173706
-4.041189193725586,-3.436710834503174,-3.3470187187194824,-3.718151330947876
-4.058567523956299,-4.153453350067139,-3.6990621089935303,-3.6755552291870117
-2.9253315925598145,-3.73376202583313,-3.6459548473358154,-3.5817818641662598
-3.755169630050659,-3.479370355606079,-2.6181843280792236,-3.9887866973876953
-3.1951193809509277,-3.3232760429382324,-3.44523549079895,-3.1134684085845947
-3.41373348236084,-2.99932599067688,-3.7770955562591553,-3.987919807434082
-3.6691324710845947,-3.8957810401916504,-3.4188292026519775,-3.83575439453125
-4.415607929229736,-3.5674571990966797,-5.1827216148376465,-4.62949800491333
-3.6386160850524902,-3.462709903717041,-3.341705322265625,-4.261763095855713
-3.113405227661133,-3.1026875972747803,-2.562852144241333,-3.9511032104492188
-3.96044921875,-3.6737706661224365,-3.5922584533691406,-3.668933629989624
-4.059741497039795,-2.926116704940796,-3.1788055896759033,-2.261831760406494
-5.559072971343994,-4.977960586547852,-3.8570170402526855,-3.896216869354248
-4.250901222229004,-3.6477348804473877,-2.992858648300171,-3.422804117202759
-2.7544193267822266,-3.335571050643921,-3.2155749797821045,-2.6593017578125
-3.6933157444000244,-4.093987941741943,-4.6437835693359375,-2.763378381729126
-3.455331563949585,-3.1207239627838135,-2.663588762283325,-3.4161674976348877
-3.8990612030029297,-4.192566394805908,-4.375809669494629,-2.359905481338501
-3.9315638542175293,-2.4147820472717285,-4.200067520141602,-3.945518732070923
-3.7481980323791504,-3.4287641048431396,-4.1742634773254395,-3.6000568866729736
-2.9083290100097656,-3.8419742584228516,-3.01979660987854,-4.1424641609191895
-3.453864336013794,-3.8983311653137207,-3.876033067703247,-3.6315371990203857
-3.6223795413970947,-3.3230786323547363,-3.4240870475769043,-3.711545944213867
-3.2708935737609863,-3.560321092605591,-3.8790102005004883,-2.1775550842285156
-3.5658328533172607,-4.40775728225708,-2.7237346172332764,-2.93005108833313
-4.0050859451293945,-2.96875262260437,-3.5268948078155518,-2.72709321975708
-3.320840358734131,-3.8391098976135254,-3.3515491485595703,-3.740570545196533
-3.9289186000823975,-3.9819953441619873,-3.0987017154693604,-3.110825538635254
-3.5068278312683105,-2.9990386962890625,-2.8405404090881348,-2.898651361465454
-3.8571271896362305,-3.4214205741882324,-4.264132976531982,-4.4338226318359375
-3.202547311782837,-3.1029436588287354,-3.5275208950042725,-3.6135239601135254
-3.3180441856384277,-2.8295481204986572,-3.6833598613739014,-3.575202465057373
-3.5206761360168457,-4.829206943511963,-4.048930644989014,-4.149683952331543
-4.4799089431762695,-3.92676043510437,-3.121410608291626,-3.783947229385376
-4.162695407867432,-3.347475051879883,-3.2295031547546387,-4.575831413269043
-3.5866611003875732,-2.7190232276916504,-2.9373552799224854,-3.881302833557129
-3.2727246284484863,-3.819373369216919,-3.590825080871582,-3.8892886638641357
-3.7641820907592773,-2.3910610675811768,-2.735827922821045,-2.9563181400299072
-3.4724392890930176,-3.6442110538482666,-4.0657219886779785,-3.4705350399017334
-3.4102394580841064,-3.905700206756592,-3.465332269668579,-4.211281776428223
-4.486016750335693,-3.680952787399292,-2.739464282989502,-3.300107002258301
-3.9255802631378174,-2.988971710205078,-3.7870635986328125,-4.290892124176025
-4.090284824371338,-4.3669753074646,-2.887974262237549,-4.061270236968994
-3.8130693435668945,-2.8368024826049805,-3.932776689529419,-3.296527624130249
-3.335588216781616,-3.2484872341156006,-3.1794846057891846,-3.005610466003418
-4.042418956756592,-3.5920891761779785,-3.320850372314453,-2.669708490371704
-3.8312814235687256,-3.31543231010437,-3.014345407485962,-4.822869777679443
-2.766026258468628,-3.4172165393829346,-3.9392614364624023,-3.972334146499634
-3.5198893547058105,-3.264491319656372,-3.9135076999664307,-3.61012864112854
-4.067351341247559,-3.9125454425811768,-4.585768699645996,-3.189420461654663
-3.6834166049957275,-4.92499303817749,-4.115556716918945,-3.810319423675537
-3.340078830718994,-4.495635509490967,-4.202381134033203,-4.710616588592529
-3.7212510108947754,-3.525743246078491,-3.6861813068389893,-4.009779453277588
-3.101738691329956,-2.9780187606811523,-3.095020294189453,-2.94637393951416
-3.698911190032959,-3.9991955757141113,-5.126065254211426,-3.6184756755828857
-3.5305612087249756,-4.155920028686523,-3.0870063304901123,-3.669227361679077
-4.301774024963379,-4.946469783782959,-3.6105711460113525,-4.183207988739014
-3.8815135955810547,-3.0768394470214844,-3.1526474952697754,-3.1280159950256348
-3.6167070865631104,-3.4516494274139404,-2.928978204727173,-2.881387710571289
-3.478013753890991,-3.6122634410858154,-3.511434555053711,-3.4214062690734863
-4.183010578155518,-5.3886260986328125,-5.223970413208008,-5.462630271911621
-3.821665048599243,-3.4671130180358887,-2.8821043968200684,-3.5549428462982178
-4.651071548461914,-3.9541335105895996,-2.9299330711364746,-3.542684316635132
-4.238602161407471,-3.5169434547424316,-5.118389129638672,-2.4957661628723145
-3.1647403240203857,-3.0303192138671875,-3.816117286682129,-3.7808632850646973
-3.5727975368499756,-3.597137689590454,-3.972017526626587,-4.802773952484131
-3.7314348220825195,-3.6767818927764893,-3.681056499481201,-3.924968957901001
-3.872328281402588,-4.929044246673584,-2.9071686267852783,-4.007007122039795
-3.694666624069214,-4.367473602294922,-5.309417247772217,-5.002377510070801
-3.021158456802368,-3.4517180919647217,-2.5216565132141113,-3.450007677078247
-3.2597532272338867,-4.335048198699951,-3.4057085514068604,-3.5903491973876953
-2.9780900478363037,-3.413166046142578,-3.3305788040161133,-2.731753349304199
-3.9476449489593506,-3.6698524951934814,-2.758528709411621,-4.9619598388671875
-4.0531158447265625,-3.012725830078125,-4.8126630783081055,-3.6466915607452393
-3.019928455352783,-3.774484157562256,-3.1000630855560303,-3.9044342041015625
-2.7383294105529785,-3.7503600120544434,-2.837216377258301,-3.5953407287597656
-3.3013253211975098,-3.370116949081421,-4.2059645652771,-3.2715871334075928
-3.910686731338501,-3.00921893119812,-3.8184542655944824,-2.9480860233306885
-3.205899477005005,-3.596290349960327,-4.234379291534424,-3.8767170906066895
-3.396850109100342,-3.83232045173645,-3.422790288925171,-3.1995460987091064
-2.8355963230133057,-3.1429715156555176,-2.609483480453491,-4.192444324493408
-5.064916610717773,-3.7088844776153564,-3.187505006790161,-4.730920314788818
-3.2995901107788086,-4.101983547210693,-4.780696868896484,-3.2810938358306885
-4.266761302947998,-3.6070494651794434,-3.9031944274902344,-4.28017520904541
-3.152907609939575,-3.410177707672119,-2.612706184387207,-3.87908673286438
-3.3681325912475586,-3.9629900455474854,-3.9466822147369385,-4.345048904418945
-3.3867852687835693,-3.0415797233581543,-4.772115230560303,-3.266970157623291
-3.867161512374878,-4.358513832092285,-3.4068727493286133,-3.475580930709839
-2.1300830841064453,-4.511310577392578,-2.940126657485962,-3.272153854370117
-3.7397165298461914,-4.702915668487549,-6.007992267608643,-4.086068630218506
-3.8265974521636963,-4.236194133758545,-3.322430372238159,-4.074008464813232
-3.265751600265503,-3.3828091621398926,-3.3027358055114746,-3.423466920852661
-3.1277925968170166,-3.5186867713928223,-4.065798759460449,-3.953967332839966
-3.044135570526123,-3.843384265899658,-4.154078006744385,-4.542837142944336
-3.4087297916412354,-3.819960832595825,-3.335650682449341,-2.6062848567962646
-3.3588430881500244,-4.414314270019531,-3.5512592792510986,-3.857149124145508
-3.2055718898773193,-3.245209217071533,-2.9188313484191895,-3.62591814994812
-3.4361939430236816,-3.666741132736206,-4.9456987380981445,-3.71297025680542
-3.7749621868133545,-3.2506277561187744,-3.583775758743286,-2.639625310897827
-5.034124851226807,-3.18745756149292,-3.3942313194274902,-3.3834290504455566
-3.9558627605438232,-3.22100567817688,-4.325047492980957,-3.6742806434631348
-3.1393816471099854,-2.748626470565796,-3.5884604454040527,-3.1862540245056152
-3.466632604598999,-3.8278427124023438,-3.753479480743408,-3.9850234985351562
-4.017953872680664,-3.12945818901062,-2.453300952911377,-4.858702182769775
-3.3784241676330566,-3.4218437671661377,-3.5493991374969482,-3.7560620307922363
-4.353813648223877,-3.6819379329681396,-4.15974760055542,-4.116328716278076
-2.5448496341705322,-3.2879767417907715,-4.0177321434021,-3.4788308143615723
-3.2520456314086914,-4.512301921844482,-3.844937562942505,-4.505018711090088
-4.161081314086914,-3.8048112392425537,-3.924405097961426,-3.7033274173736572
-4.444563865661621,-3.089904546737671,-3.5985748767852783,-3.0762746334075928
-3.1569137573242188,-3.7536120414733887,-3.625859022140503,-2.8561065196990967
-3.4899909496307373,-3.220477819442749,-3.4182472229003906,-3.408519744873047
-4.210097789764404,-3.3819668292999268,-4.503316879272461,-3.6357743740081787
-3.389005661010742,-2.838926315307617,-4.071516990661621,-4.321771144866943
-3.581458568572998,-2.6590564250946045,-3.240115165710449,-3.057009696960449
-4.006383895874023,-3.751406192779541,-4.0297932624816895,-4.778032302856445
-4.414298057556152,-4.276764869689941,-3.826847553253174,-5.285489082336426
-3.6568171977996826,-3.7983949184417725,-3.6670572757720947,-3.045661211013794
-3.8344192504882812,-4.498676776885986,-4.327265739440918,-4.300530910491943
-2.7345011234283447,-2.882462501525879,-3.91631817817688,-2.4351460933685303
-3.0046615600585938,-3.1587722301483154,-2.7397141456604004,-3.413402557373047
-4.206336498260498,-3.5871710777282715,-3.4254634380340576,-3.8000690937042236
-3.0900402069091797,-3.285193681716919,-3.393486261367798,-3.430476427078247
-3.9643290042877197,-3.8888800144195557,-3.5603878498077393,-3.8557002544403076
-3.5033373832702637,-3.6325740814208984,-4.589200973510742,-3.978591203689575
-4.0156025886535645,-3.2937281131744385,-4.308586597442627,-3.595900058746338
-4.0701003074646,-3.699295997619629,-3.8462469577789307,-2.583324670791626
-2.7565836906433105,-2.4406535625457764,-2.9815356731414795,-3.559964656829834
-3.9384801387786865,-3.356778621673584,-3.261992931365967,-3.1725988388061523
-3.7057762145996094,-3.8911848068237305,-3.197357654571533,-3.2724902629852295
-5.511443138122559,-4.873499393463135,-4.78582239151001,-3.8560585975646973
-2.7995705604553223,-4.0648512840271,-3.77764630317688,-3.603642702102661
-3.537041425704956,-3.7256557941436768,-3.3017232418060303,-3.8082354068756104
-3.3047945499420166,-2.616893768310547,-3.9165148735046387,-3.0932013988494873
-3.335116147994995,-3.6940791606903076,-4.047471046447754,-3.737924575805664
-3.518887996673584,-4.702333927154541,-4.499216079711914,-3.1979799270629883
-3.142218828201294,-2.974809169769287,-3.3854458332061768,-3.355419874191284
-2.962053060531616,-3.7231922149658203,-3.7642993927001953,-3.124190092086792
-4.3817338943481445,-5.964000701904297,-3.977231740951538,-4.237530708312988
-2.965355396270752,-3.2551066875457764,-3.9792094230651855,-3.9498958587646484
-4.337456703186035,-3.193777561187744,-2.770643472671509,-2.9216573238372803
-4.136395454406738,-3.674898147583008,-3.888275384902954,-3.619389533996582
-2.9600565433502197,-3.382047176361084,-3.566798686981201,-2.992396831512451
-3.594024181365967,-2.8059873580932617,-3.740039110183716,-3.649836301803589
-3.4314167499542236,-3.567749261856079,-3.449824810028076,-4.193981647491455
-4.185669422149658,-3.789947032928467,-3.6670455932617188,-3.4833338260650635
-2.7644944190979004,-2.8227343559265137,-3.7364814281463623,-3.392620086669922
-4.38933801651001,-3.151901960372925,-4.6863532066345215,-3.5930094718933105
-3.6483747959136963,-4.725482940673828,-2.9330084323883057,-3.2873620986938477
-3.2120349407196045,-4.16970157623291,-3.0899300575256348,-3.1824612617492676
-3.2953667640686035,-3.611966133117676,-3.9783272743225098,-3.1613564491271973
-3.0885636806488037,-3.119871139526367,-2.8610050678253174,-4.174495220184326
-3.905121088027954,-3.8101158142089844,-3.594317674636841,-4.4827141761779785
-4.00297737121582,-4.384239673614502,-3.7895050048828125,-3.727581262588501
-4.6402459144592285,-3.399282217025757,-3.076491594314575,-3.958075523376465
-3.8947339057922363,-3.892178535461426,-3.2126545906066895,-4.031213283538818
-3.150705099105835,-3.4864022731781006,-2.999234437942505,-3.917978048324585
-4.2491044998168945,-3.6376261711120605,-3.15397047996521,-2.9115214347839355
-4.62603759765625,-4.097603797912598,-4.203632831573486,-5.028144836425781
-3.5516858100891113,-4.451535224914551,-3.3366568088531494,-4.06606912612915
-2.7581381797790527,-4.007436275482178,-3.3491344451904297,-3.2295022010803223
-2.849008798599243,-3.768822431564331,-4.210517406463623,-2.8121137619018555
-2.804149866104126,-3.439365863800049,-3.1456081867218018,-3.703864812850952
-4.246563911437988,-3.8098840713500977,-4.76780891418457,-3.8477251529693604
-3.4217159748077393,-4.7650628089904785,-3.7291908264160156,-2.1953694820404053
-4.220178604125977,-3.628755569458008,-3.273944854736328,-2.386110305786133
-2.847381114959717,-3.568969488143921,-3.693410873413086,-2.312589645385742
-3.9307098388671875,-2.602271318435669,-3.243621349334717,-3.1596312522888184
-3.1134543418884277,-3.2594587802886963,-4.920158863067627,-3.310682535171509
-2.947521924972534,-3.9118833541870117,-2.8946855068206787,-3.5367226600646973
-4.2760233879089355,-4.001583099365234,-5.206403732299805,-3.1648638248443604
-3.4729111194610596,-3.840749740600586,-2.742602825164795,-3.427419900894165
-3.6004862785339355,-3.823535680770874,-5.068510055541992,-4.471010208129883
-3.8643877506256104,-3.782917022705078,-4.552579402923584,-3.918334722518921
-4.285059928894043,-4.317392349243164,-3.7971293926239014,-3.8696863651275635
-2.705216646194458,-3.72103214263916,-2.909662961959839,-3.7326228618621826
-4.237354755401611,-3.43717622756958,-3.7304303646087646,-4.138894081115723
-3.059335470199585,-4.006387710571289,-3.7173430919647217,-4.1522135734558105
-3.6133711338043213,-3.900075674057007,-4.081634998321533,-4.005377292633057
-3.783051013946533,-3.029501438140869,-3.412259817123413,-3.497856378555298
-3.282863140106201,-3.0587587356567383,-4.126664638519287,-2.6193299293518066
-3.420398473739624,-4.708056449890137,-3.4911155700683594,-3.0093767642974854
-3.5852715969085693,-3.3708479404449463,-3.9943792819976807,-3.1601674556732178
-3.312333106994629,-3.9950616359710693,-4.315494537353516,-4.0293731689453125
-3.5190722942352295,-3.570183753967285,-2.6773836612701416,-3.746739149093628
-4.862411022186279,-3.040262460708618,-4.158188819885254,-3.683241605758667
-3.7352678775787354,-3.995995044708252,-2.899160146713257,-3.145120143890381
-4.0685858726501465,-2.4181249141693115,-3.0436275005340576,-3.97160005569458
-4.092464923858643,-3.5551817417144775,-4.097383499145508,-3.959155321121216
-3.15187668800354,-3.631707191467285,-3.4145050048828125,-2.849764347076416
-3.1197094917297363,-5.332541465759277,-3.389467239379883,-2.7016706466674805
-3.701993465423584,-3.2080352306365967,-2.455845832824707,-4.012721061706543
-3.1216962337493896,-3.2340855598449707,-2.787348985671997,-3.571429967880249
-3.4891769886016846,-3.9728856086730957,-2.8997228145599365,-3.1605825424194336
-3.795767307281494,-2.960648775100708,-3.582141876220703,-4.067854404449463
-2.6391396522521973,-3.4704136848449707,-4.359389305114746,-3.2203595638275146
-4.207997798919678,-3.7935872077941895,-3.428680896759033,-2.9725728034973145
-3.305604934692383,-3.441173791885376,-3.058917760848999,-4.575974941253662
-2.5895581245422363,-3.350543737411499,-2.8084592819213867,-3.708577871322632
-2.7980518341064453,-3.766111135482788,-6.030997276306152,-3.8817126750946045
-3.9183273315429688,-5.480400562286377,-4.068325042724609,-3.133437156677246
-3.241885185241699,-3.6442978382110596,-3.444596529006958,-3.716871500015259
-4.480551719665527,-4.641784191131592,-4.665135860443115,-2.983358383178711
-4.755838394165039,-3.1869635581970215,-4.246883392333984,-3.7813382148742676
