nll_0,nll_1,nll_2,nll_3
-2.938577175140381,-2.4707658290863037,-2.757733106613159,-3.0891921520233154
-2.825807809829712,-2.7110650539398193,-3.445193290710449,-2.3817555904388428
-3.6857714653015137,-4.080330848693848,-3.3497469425201416,-3.361128091812134
-3.401203155517578,-2.982816696166992,-2.88679838180542,-3.6169466972351074
-3.1866798400878906,-4.507511615753174,-2.7848527431488037,-3.4823391437530518
-4.252579212188721,-3.2558023929595947,-3.4778013229370117,-3.0881595611572266
-4.326424598693848,-4.640869617462158,-3.3956799507141113,-2.76422119140625
-3.2911736965179443,-4.0385355949401855,-3.3077445030212402,-3.0666658878326416
-4.6181440353393555,-2.997758388519287,-3.6003270149230957,-3.1624298095703125
-3.1365113258361816,-4.483888626098633,-4.491705417633057,-3.344663143157959
-3.402942180633545,-2.4909887313842773,-3.1192142963409424,-3.563939332962036
-5.67211389541626,-2.6532084941864014,-4.220893859863281,-2.5813992023468018
-4.269879341125488,-3.5362277030944824,-2.8095149993896484,-3.8788669109344482
-3.171902656555176,-3.5387229919433594,-3.043773889541626,-3.4703996181488037
-3.637054443359375,-4.190408229827881,-3.9065358638763428,-2.873279571533203
-3.722724676132202,-2.946605682373047,-3.3564116954803467,-3.4199137687683105
-3.8387467861175537,-4.9735565185546875,-3.8044021129608154,-4.141961097717285
-3.6858999729156494,-4.749463081359863,-4.111790657043457,-2.978269100189209
-2.961456775665283,-3.062298536300659,-3.036494493484497,-2.968970775604248
-4.010647296905518,-3.6118102073669434,-4.076002597808838,-3.0168535709381104
-4.126126766204834,-2.7846617698669434,-4.451768398284912,-3.7695975303649902
-3.4613494873046875,-3.5933191776275635,-2.9664759635925293,-2.4663424491882324
-3.9639039039611816,-4.063014507293701,-5.167235374450684,-2.698098659515381
-3.1288352012634277,-3.713451385498047,-3.3162600994110107,-3.147883176803589
-3.763927698135376,-2.893000602722168,-3.0670113563537598,-3.588149070739746
-3.166893482208252,-4.0832390785217285,-3.7556564807891846,-4.366942405700684
-2.8376736640930176,-3.5502638816833496,-3.5506789684295654,-3.956207275390625
-3.0497524738311768,-3.660038948059082,-2.8646864891052246,-2.671025276184082
-3.853593349456787,-3.688288927078247,-3.260449171066284,-3.41502046585083
-3.762930393218994,-3.7890024185180664,-3.7815868854522705,-3.9291749000549316
-2.5570859909057617,-3.567082405090332,-3.702148914337158,-3.684101104736328
-3.2970781326293945,-2.941959857940674,-3.3363301753997803,-3.178741455078125
-2.830589532852173,-2.860137939453125,-2.590115785598755,-3.6321041584014893
-3.5246524810791016,-3.7059273719787598,-3.122903347015381,-3.4008445739746094
-2.9164443016052246,-2.99139404296875,-3.469074249267578,-3.6412625312805176
-2.849041223526001,-2.732525587081909,-4.076747417449951,-3.825089931488037
-2.6090009212493896,-4.054633140563965,-3.2964470386505127,-3.1966428756713867
-3.457869529724121,-3.5167396068573,-2.6826319694519043,-2.2626123428344727
-3.611548662185669,-3.072861671447754,-3.2154033184051514,-2.9370319843292236
-3.8184261322021484,-3.050487995147705,-4.091741561889648,-4.170194149017334
-3.2751681804656982,-2.779733657836914,-3.6641180515289307,-4.285462379455566
-3.4798426628112793,-2.898977279663086,-2.105422019958496,-4.783994197845459
-2.8518354892730713,-3.5078091621398926,-2.52992844581604,-3.9724152088165283
-4.247243881225586,-5.931158065795898,-3.575040578842163,-3.723273992538452
-3.977321147918701,-4.060542583465576,-3.4021317958831787,-4.055658340454102
-3.655268669128418,-3.7945921421051025,-2.8908073902130127,-3.0092201232910156
-3.8450021743774414,-2.4694888591766357,-3.3276760578155518,-3.801527500152588
-3.3356611728668213,-4.012965679168701,-4.257633686065674,-4.351842403411865
-2.445502758026123,-3.5893962383270264,-3.4023475646972656,-2.4803128242492676
-3.842937707901001,-3.049241781234741,-3.193516254425049,-3.0755207538604736
-3.918482780456543,-3.8232879638671875,-3.2490105628967285,-2.350125789642334
-3.5418429374694824,-2.9023990631103516,-3.793633460998535,-3.941661834716797
-4.117995738983154,-5.126103401184082,-4.058003902435303,-2.930436611175537
-2.679250955581665,-3.8525564670562744,-4.124025344848633,-4.532444000244141
-2.9198920726776123,-3.069108486175537,-3.4441986083984375,-3.478086471557617
-3.4179906845092773,-4.316840171813965,-3.98738694190979,-3.9366161823272705
-3.763235569000244,-4.548744201660156,-2.9101314544677734,-3.6482300758361816
-2.7548348903656006,-2.646977663040161,-3.3283379077911377,-3.293501138687134
-3.703810453414917,-4.383012771606445,-4.0160298347473145,-3.1758291721343994
-2.8568849563598633,-3.3997490406036377,-3.519585371017456,-3.4404244422912598
-4.368870258331299,-2.5485000610351562,-4.001095771789551,-3.655489444732666
-3.6082711219787598,-3.8513665199279785,-3.243530750274658,-2.153639316558838
-3.4512553215026855,-4.257515907287598,-3.421567440032959,-2.784268617630005
-3.163019895553589,-3.207036256790161,-3.5117416381835938,-3.1080641746520996
-3.7258810997009277,-2.879041910171509,-3.9154863357543945,-3.182438850402832
-3.4003307819366455,-3.959291458129883,-3.6138880252838135,-3.0219199657440186
-3.3536272048950195,-3.083815336227417,-4.642979621887207,-3.867906332015991
-3.0601491928100586,-3.907851219177246,-4.535571575164795,-2.88651704788208
-3.6717848777770996,-3.5282788276672363,-3.573453187942505,-2.438948631286621
-3.053989887237549,-4.307765483856201,-3.224311113357544,-3.3246877193450928
-2.260356903076172,-3.199333906173706,-2.876530885696411,-2.7028563022613525
-4.709316253662109,-3.5259859561920166,-2.8055484294891357,-4.4267897605896
-4.391186237335205,-2.8956286907196045,-3.2412028312683105,-3.160001039505005
-3.33890700340271,-3.04787015914917,-3.1770684719085693,-3.4624383449554443
-2.6659905910491943,-4.50994348526001,-3.2758524417877197,-3.4961466789245605
-2.963320016860962,-1.9713561534881592,-4.785624980926514,-3.257080078125
-4.1017680168151855,-2.702472448348999,-4.727663040161133,-4.381265163421631
-4.016873359680176,-2.297032594680786,-3.5886664390563965,-4.818504333496094
-2.5642099380493164,-3.1457104682922363,-2.7645485401153564,-3.3786067962646484
-3.8116016387939453,-3.1926677227020264,-3.306584119796753,-2.3918650150299072
-3.0490353107452393,-3.5354528427124023,-3.5708508491516113,-3.8242008686065674
-3.31313157081604,-3.468858242034912,-3.3317883014678955,-2.208674192428589
-3.541332483291626,-3.449946403503418,-2.499785900115967,-2.543187141418457
-3.219115734100342,-3.9594242572784424,-3.109186887741089,-4.596915245056152
-2.67250394821167,-2.856398820877075,-3.1831939220428467,-3.2147579193115234
-3.2992687225341797,-4.108861923217773,-3.1799113750457764,-3.8516504764556885
-3.40618634223938,-3.5407748222351074,-3.390695095062256,-2.2173166275024414
-3.657820463180542,-2.746438503265381,-4.0497612953186035,-3.011082172393799
-2.901082992553711,-2.9567036628723145,-3.7610268592834473,-3.9940648078918457
-3.295551061630249,-3.628331422805786,-3.182183265686035,-4.3742570877075195
-3.5132851600646973,-3.77984881401062,-3.387735605239868,-4.310486316680908
-4.905553817749023,-4.576057434082031,-3.0128793716430664,-3.362335205078125
-3.5526034832000732,-3.358891487121582,-3.725874423980713,-3.7114250659942627
-3.3010923862457275,-2.4107120037078857,-2.777930498123169,-4.69687032699585
-3.1030232906341553,-4.056015968322754,-3.657658576965332,-2.952507734298706
-3.2332282066345215,-3.4959707260131836,-3.132648229598999,-3.935410499572754
-3.9646990299224854,-2.4133639335632324,-3.5292868614196777,-3.6354598999023438
-4.32068395614624,-2.7353572845458984,-3.5778541564941406,-4.034074783325195
-3.809290647506714,-3.0340707302093506,-3.096424102783203,-4.8902788162231445
-3.136834144592285,-2.8426101207733154,-2.7479629516601562,-2.8851513862609863
-4.4866623878479,-3.0644049644470215,-2.5043063163757324,-3.4132297039031982
-4.819947719573975,-5.076968669891357,-4.660935878753662,-3.9960334300994873
-3.552907943725586,-4.195827007293701,-3.2469964027404785,-4.102868556976318
-5.1757378578186035,-3.0520546436309814,-2.5969181060791016,-3.5035550594329834
-4.6003875732421875,-2.983583688735962,-2.907627820968628,-4.941391944885254
-3.1543660163879395,-3.3060851097106934,-2.471503973007202,-3.1979501247406006
-3.5863869190216064,-3.8969874382019043,-3.1456382274627686,-4.057857036590576
-2.9101085662841797,-2.895475149154663,-3.441502094268799,-2.797572374343872
-4.576337814331055,-3.1558163166046143,-2.591582775115967,-3.6881065368652344
-2.780940294265747,-5.0819478034973145,-3.9111878871917725,-3.3870182037353516
-3.6645119190216064,-5.015203952789307,-3.2117702960968018,-3.6865668296813965
-2.9327430725097656,-3.524167776107788,-3.0872573852539062,-2.956834554672241
-3.016289234161377,-2.567155599594116,-3.253279209136963,-4.220026969909668
-3.3011703491210938,-3.3849120140075684,-3.41087007522583,-2.855346441268921
-3.899360179901123,-4.6340107917785645,-2.5204074382781982,-4.821173191070557
-2.9543752670288086,-2.965745449066162,-3.798859119415283,-2.737271547317505
-3.274264335632324,-2.639392614364624,-3.7540273666381836,-4.07447624206543
-4.5155229568481445,-2.1156728267669678,-2.881842851638794,-3.6454410552978516
-3.647609233856201,-3.855384111404419,-5.013590335845947,-3.9587929248809814
-3.6909539699554443,-3.4305214881896973,-3.3802359104156494,-3.109070301055908
-3.2637572288513184,-2.4845516681671143,-3.0943288803100586,-2.81701397895813
-3.450953483581543,-4.068099498748779,-2.855752944946289,-4.476867198944092
-2.0402333736419678,-5.048731803894043,-2.858018398284912,-2.660968065261841
-2.3201982975006104,-2.970163583755493,-4.557246685028076,-5.174079418182373
-4.216012954711914,-3.760960340499878,-4.885087013244629,-3.4951491355895996
-4.4220685958862305,-3.446633815765381,-3.9122161865234375,-5.727656364440918
-3.249060869216919,-3.0124428272247314,-3.4473931789398193,-4.537115097045898
-2.9443016052246094,-4.073215484619141,-3.3974945545196533,-3.359945297241211
-2.508061170578003,-3.676525115966797,-2.8319852352142334,-2.9996001720428467
-3.562126874923706,-2.7248661518096924,-2.9746172428131104,-3.164191484451294
-3.6311423778533936,-3.3838117122650146,-3.8680036067962646,-2.7173285484313965
-4.017726421356201,-3.839738130569458,-2.2665138244628906,-3.871133804321289
-3.1761322021484375,-3.1157495975494385,-3.046887159347534,-3.313497543334961
-3.147245407104492,-3.469327688217163,-3.973254680633545,-4.116842269897461
-3.719233989715576,-3.9286246299743652,-3.828903913497925,-4.172836780548096
-2.7388617992401123,-2.3722219467163086,-3.4140470027923584,-3.5475010871887207
-3.3196675777435303,-3.7389371395111084,-2.080737829208374,-3.472961187362671
-3.268357276916504,-3.696946859359741,-2.6925690174102783,-3.300600528717041
-2.983318328857422,-2.8991241455078125,-3.1173670291900635,-3.4367527961730957
-3.201087236404419,-3.691837787628174,-1.8117436170578003,-3.4418606758117676
-4.499528408050537,-2.6242220401763916,-3.6669018268585205,-2.4006834030151367
-4.049735069274902,-3.3672821521759033,-3.7590386867523193,-3.845329999923706
-3.211440324783325,-4.907872200012207,-3.5286366939544678,-2.696653366088867
-4.560828685760498,-3.7863776683807373,-4.418147563934326,-4.780015468597412
-2.8608617782592773,-3.4714059829711914,-3.8387999534606934,-3.105764627456665
-3.4912734031677246,-4.533559322357178,-3.411813497543335,-3.919673204421997
-3.3426125049591064,-3.0828187465667725,-2.9196085929870605,-3.494682550430298
-2.8171370029449463,-2.9730916023254395,-2.260692834854126,-2.713697910308838
-2.3627190589904785,-3.7705154418945312,-4.069616317749023,-2.5002474784851074
-3.1165404319763184,-4.330883979797363,-2.9150960445404053,-4.219540119171143
-4.5537567138671875,-2.9882402420043945,-3.0759236812591553,-2.84145450592041
-3.5403358936309814,-2.858389377593994,-4.403243064880371,-3.7081732749938965
-2.9944663047790527,-2.520467519760132,-3.414698600769043,-2.640158176422119
-3.21679425239563,-2.9508614540100098,-4.714638710021973,-4.491456031799316
-3.886338710784912,-3.989823818206787,-3.1311182975769043,-4.790070533752441
-5.655688762664795,-4.384109020233154,-2.3756041526794434,-4.217517852783203
-3.287374973297119,-5.140103340148926,-3.803119421005249,-3.9674689769744873
-2.3544647693634033,-3.7205185890197754,-2.719245433807373,-2.6923129558563232
-3.6893303394317627,-4.273336887359619,-3.6699259281158447,-4.605222225189209
-2.313913583755493,-3.635096549987793,-4.791748523712158,-3.9612622261047363
-3.973306655883789,-2.8501501083374023,-2.989717960357666,-5.177678108215332
-3.757145643234253,-4.159029006958008,-4.23219108581543,-4.057674407958984
-4.468410968780518,-2.742781400680542,-4.469473838806152,-4.643793106079102
-4.437503337860107,-3.8175110816955566,-3.6694650650024414,-3.0930614471435547
-3.289360523223877,-3.6123363971710205,-3.9948372840881348,-3.397686004638672
-2.8909530639648438,-3.9740800857543945,-4.841434478759766,-4.037233829498291
-3.8789825439453125,-3.9829397201538086,-4.066821575164795,-4.16408634185791
-5.176126480102539,-5.00900936126709,-4.397363185882568,-5.203948497772217
-3.9321200847625732,-3.9752187728881836,-3.4804818630218506,-3.7487261295318604
-3.59335994720459,-3.2841129302978516,-3.208116292953491,-3.7172958850860596
-3.9572246074676514,-3.0909786224365234,-3.529247999191284,-3.133244037628174
-3.088233470916748,-2.774709463119507,-3.5559983253479004,-3.4133806228637695
-3.025768280029297,-5.44716215133667,-4.474715232849121,-2.8492271900177
-3.6414427757263184,-3.4947357177734375,-2.3609023094177246,-2.78590726852417
-3.7756142616271973,-2.8369481563568115,-3.4641053676605225,-3.2977163791656494
-3.1730568408966064,-2.9946489334106445,-2.329832077026367,-3.5021512508392334
-4.080931663513184,-3.425093173980713,-3.8860669136047363,-4.791563510894775
-2.3017125129699707,-2.7701072692871094,-3.0393407344818115,-2.7522764205932617
-3.3848319053649902,-5.031972408294678,-3.238375425338745,-3.622091054916382
-3.3554015159606934,-2.946838855743408,-2.8144137859344482,-3.4076035022735596
-3.204237222671509,-4.175405025482178,-4.584210395812988,-3.8321189880371094
-3.3948819637298584,-4.552929401397705,-3.8602583408355713,-2.987549066543579
-3.5740647315979004,-3.286207675933838,-3.6875662803649902,-4.306760311126709
-3.167848825454712,-2.8345894813537598,-3.554753303527832,-3.0199828147888184
-2.3500969409942627,-2.049750328063965,-3.5152924060821533,-3.0042052268981934
-3.0715718269348145,-3.13349986076355,-3.3414242267608643,-3.5950417518615723
-3.4866526126861572,-4.650901794433594,-4.0022873878479,-2.9787023067474365
-1.5513300895690918,-2.6486010551452637,-2.2588489055633545,-3.315350294113159
-3.0190136432647705,-4.177382946014404,-2.734445095062256,-2.8474292755126953
-2.817382574081421,-2.928518533706665,-3.777296781539917,-3.4620795249938965
-4.445951461791992,-2.8899683952331543,-5.352090835571289,-3.5100796222686768
-3.8967161178588867,-3.1539413928985596,-3.075488567352295,-2.998173475265503
-3.011056661605835,-2.862140417098999,-3.2383415699005127,-3.4441075325012207
-2.564221143722534,-3.277669668197632,-2.6812374591827393,-2.853557586669922
-2.9118473529815674,-3.834301233291626,-2.480724334716797,-2.944159746170044
-3.494076728820801,-4.70928430557251,-3.536223888397217,-3.2343342304229736
-2.8482251167297363,-2.586031198501587,-2.815397024154663,-2.92452073097229
-2.981621742248535,-2.987640380859375,-2.8082406520843506,-2.43937087059021
-3.0687367916107178,-4.907547473907471,-3.0435943603515625,-4.110695838928223
-3.8901617527008057,-5.015172958374023,-3.874802589416504,-4.17553186416626
-3.1387269496917725,-2.4543726444244385,-3.438875436782837,-3.2708487510681152
-2.4286985397338867,-3.5779898166656494,-2.8712193965911865,-2.7156691551208496
-4.036466121673584,-2.7922098636627197,-3.634134292602539,-3.6181154251098633
-2.9032397270202637,-3.5619423389434814,-3.820375442504883,-2.5998106002807617
-2.343064785003662,-2.8991036415100098,-3.39227294921875,-3.1422624588012695
-3.812084436416626,-3.9852211475372314,-3.0843238830566406,-2.457750082015991
-4.281735897064209,-3.1421852111816406,-3.9194843769073486,-3.840514898300171
-3.6735188961029053,-3.4365921020507812,-3.545135736465454,-4.687653064727783
-2.364755392074585,-3.3629982471466064,-3.3195176124572754,-2.699859380722046
-3.4506964683532715,-4.037627696990967,-4.004203796386719,-4.355069160461426
-3.437382936477661,-4.515161514282227,-3.1060004234313965,-3.2806618213653564
-3.2151706218719482,-2.596437454223633,-3.2855582237243652,-3.3315958976745605
-4.159111976623535,-2.605804681777954,-4.447727203369141,-2.491396427154541
-2.8079581260681152,-3.093564510345459,-2.316260814666748,-3.7527856826782227
-3.754148244857788,-1.8444126844406128,-3.7760024070739746,-3.0123162269592285
-3.2058794498443604,-2.7750542163848877,-2.8077800273895264,-3.1001956462860107
-3.2646477222442627,-3.263889789581299,-3.314188003540039,-4.043663024902344
-3.3668370246887207,-2.5417885780334473,-4.090950012207031,-2.8965518474578857
-2.6050028800964355,-2.3898098468780518,-3.0373098850250244,-3.195957899093628
-3.097031354904175,-3.9682822227478027,-4.2922139167785645,-3.5875134468078613
-4.410437107086182,-3.709575891494751,-3.3568294048309326,-3.929490089416504
-2.591639995574951,-5.204598903656006,-3.010934829711914,-3.6265199184417725
-3.255359649658203,-4.202112197875977,-4.114579677581787,-3.4638428688049316
-3.1535439491271973,-2.9233429431915283,-3.9302566051483154,-2.7965147495269775
-3.071077346801758,-4.089299201965332,-3.110463857650757,-3.2217037677764893
-3.156418561935425,-4.912603855133057,-3.0142345428466797,-3.558708667755127
-3.572482109069824,-2.4150636196136475,-3.444537401199341,-3.617220401763916
-3.289534091949463,-2.5996451377868652,-3.364764451980591,-3.3240230083465576
-3.5470805168151855,-3.626037120819092,-3.002361297607422,-1.9847804307937622
-3.727130889892578,-3.1354215145111084,-2.9278345108032227,-3.1052534580230713
-3.569169759750366,-3.511322259902954,-3.720080614089966,-3.1606738567352295
-4.043184757232666,-3.200446605682373,-2.7308857440948486,-3.9394586086273193
-4.306363582611084,-2.5806617736816406,-3.2125794887542725,-3.2626142501831055
-4.6306257247924805,-3.397028684616089,-3.1434996128082275,-1.9553078413009644
-3.088501453399658,-4.780612468719482,-2.591500759124756,-3.771252155303955
-3.344428300857544,-2.557006597518921,-2.184246301651001,-3.876185655593872
-3.5155246257781982,-4.101431846618652,-3.9181621074676514,-2.033790111541748
-4.1379594802856445,-3.2882080078125,-2.9750359058380127,-4.67948055267334
-4.008084774017334,-4.008566856384277,-4.55888032913208,-2.739473819732666
-3.166491985321045,-3.34403657913208,-2.1517722606658936,-2.5556771755218506
-3.7116217613220215,-4.417408466339111,-3.298847198486328,-2.6530022621154785
-3.9927799701690674,-4.872385025024414,-4.231348991394043,-3.1152055263519287
-4.062188625335693,-4.304136276245117,-4.2345805168151855,-4.6531758308410645
-4.834878921508789,-5.098447322845459,-3.8783066272735596,-2.526854991912842
-2.911308526992798,-3.3147501945495605,-2.8615615367889404,-3.9346954822540283
-2.5172016620635986,-3.621978282928467,-3.176382541656494,-3.8156771659851074
-4.031723976135254,-3.124027967453003,-3.7655739784240723,-2.1280393600463867
-3.1718084812164307,-2.5663461685180664,-2.98685884475708,-3.2638983726501465
-3.1175007820129395,-4.365149021148682,-3.5692315101623535,-4.087090969085693
-4.013171195983887,-2.670523166656494,-3.2413082122802734,-2.7161238193511963
-4.365932464599609,-3.1902644634246826,-4.559814929962158,-2.791125774383545
-3.8321659564971924,-3.2780489921569824,-2.9686896800994873,-3.3531339168548584
-2.1769397258758545,-2.641268730163574,-3.1386070251464844,-2.583033561706543
-4.796253681182861,-4.293310642242432,-3.5289950370788574,-3.7883129119873047
-5.031217575073242,-3.4812819957733154,-3.637601613998413,-3.0789101123809814
-2.4574220180511475,-2.8991780281066895,-3.0434861183166504,-3.2776598930358887
-3.2176132202148438,-3.3579134941101074,-2.1856443881988525,-3.0716991424560547
-4.1940741539001465,-3.2688395977020264,-3.4760658740997314,-3.8520145416259766
-3.639415979385376,-3.621278762817383,-2.343796730041504,-3.720163106918335
-3.5149660110473633,-3.4986190795898438,-2.661552667617798,-3.3817431926727295
-3.478750467300415,-4.110906600952148,-3.6402809619903564,-5.098369598388672
-2.7511701583862305,-3.8951303958892822,-3.2388904094696045,-3.0399768352508545
-2.920605182647705,-2.9116435050964355,-3.726227045059204,-3.1552720069885254
-4.136496067047119,-3.991377592086792,-2.516446590423584,-3.367684841156006
-3.7480220794677734,-3.7581803798675537,-2.4638514518737793,-3.5845329761505127
-3.3550491333007812,-3.0641424655914307,-3.1404199600219727,-3.473841428756714
-3.0428850650787354,-2.686979055404663,-2.9807629585266113,-2.9497897624969482
-3.2938098907470703,-3.478764772415161,-4.112889289855957,-4.589469909667969
-3.758492946624756,-3.9581825733184814,-3.3227856159210205,-2.8867077827453613
-2.8518550395965576,-3.7688772678375244,-2.739802837371826,-3.293246030807495
-4.123655796051025,-3.6438486576080322,-4.202017307281494,-3.9113752841949463
-2.695824146270752,-5.810855865478516,-3.150665521621704,-2.529374599456787
-3.4577407836914062,-2.427975654602051,-3.1785402297973633,-3.51822829246521
-2.939439535140991,-3.770685911178589,-3.014683246612549,-3.2158384323120117
-3.7440316677093506,-3.936805248260498,-2.7652788162231445,-3.0616836547851562
-3.4594156742095947,-2.678239345550537,-3.4835286140441895,-3.597498893737793
-3.0097219944000244,-3.243865728378296,-4.302799224853516,-3.390225648880005
-3.7995340824127197,-5.20935583114624,-4.555845737457275,-4.083794116973877
-2.3618476390838623,-3.0522186756134033,-3.96981143951416,-2.886399507522583
-4.058689594268799,-4.1320366859436035,-3.832502841949463,-3.5155978202819824
-3.6871578693389893,-3.883282423019409,-4.142508506774902,-3.294480800628662
-4.449966907501221,-3.444070339202881,-4.012889385223389,-3.9951703548431396
-3.535578489303589,-3.7163760662078857,-2.988248348236084,-3.241927146911621
-3.536111831665039,-2.5138509273529053,-4.047041893005371,-3.2055013179779053
-3.4127371311187744,-4.035098075866699,-3.4007227420806885,-2.6469929218292236
-3.914586305618286,-2.810720682144165,-3.68380069732666,-2.8285937309265137
-5.008782863616943,-3.0426440238952637,-4.437288761138916,-4.314770221710205
-3.4882094860076904,-3.324352264404297,-3.8258779048919678,-2.3240838050842285
-2.99065899848938,-2.5224287509918213,-3.8373754024505615,-3.7828752994537354
-2.957916498184204,-3.020509958267212,-3.7861318588256836,-3.8850483894348145
-4.035834789276123,-2.91632342338562,-2.147207260131836,-3.0354256629943848
-3.4224636554718018,-3.228757619857788,-3.0139858722686768,-3.782578229904175
-3.7112483978271484,-2.62969970703125,-3.594170331954956,-3.2365384101867676
-2.6283085346221924,-2.8024752140045166,-2.5363519191741943,-3.4917354583740234
-4.134483337402344,-4.101675987243652,-3.23486328125,-4.3374409675598145
-3.203566074371338,-4.560912609100342,-4.349741458892822,-4.315116882324219
-3.686473846435547,-3.003199577331543,-4.442082405090332,-4.053623199462891
-3.46156907081604,-3.5724782943725586,-3.8194754123687744,-3.406294584274292
-3.407015323638916,-2.887930393218994,-3.5529515743255615,-4.0436930656433105
-3.820833444595337,-3.841195583343506,-2.340864419937134,-3.1422982215881348
-2.7704973220825195,-3.2135603427886963,-3.9078786373138428,-3.837883234024048
-1.995907187461853,-3.801377296447754,-4.267237663269043,-2.9514007568359375
-3.2142210006713867,-3.9586212635040283,-3.233046293258667,-3.5568227767944336
-2.8253140449523926,-2.206740140914917,-2.806758403778076,-3.8654873371124268
-3.402205467224121,-2.6684443950653076,-3.124117851257324,-4.012423038482666
-2.926722526550293,-3.859262704849243,-3.2297284603118896,-3.91159725189209
-3.871609687805176,-3.59928560256958,-2.7324557304382324,-3.995150327682495
-3.5116419792175293,-3.2133681774139404,-4.663390159606934,-4.294966220855713
-3.4336533546447754,-3.5496444702148438,-3.280536413192749,-4.048387050628662
-2.483973741531372,-3.4193413257598877,-4.2193284034729,-3.5317084789276123
-2.794194221496582,-3.159069061279297,-3.144676923751831,-3.7225563526153564
-3.0271530151367188,-2.656641721725464,-3.6714460849761963,-3.9720287322998047
-2.90006947517395,-3.2995235919952393,-2.87619948387146,-1.4421095848083496
-2.8973758220672607,-2.0887997150421143,-3.55806565284729,-3.2216849327087402
-2.709134101867676,-2.0804200172424316,-3.9054462909698486,-3.5954744815826416
-4.989273548126221,-3.5805745124816895,-3.427164077758789,-2.9423420429229736
-3.1819887161254883,-3.9291768074035645,-3.5096371173858643,-4.387881755828857
-3.6506969928741455,-3.137070417404175,-2.705979347229004,-3.2037949562072754
-2.6990909576416016,-4.325106620788574,-2.950576066970825,-3.27191162109375
-2.903568983078003,-3.054835796356201,-3.8591573238372803,-4.594574928283691
-2.9447081089019775,-2.978487968444824,-3.2886815071105957,-2.7916483879089355
-3.072718381881714,-3.3858349323272705,-4.001461982727051,-2.785817861557007
-3.5048351287841797,-4.483468055725098,-2.4809770584106445,-2.8893840312957764
-2.7335617542266846,-3.286134958267212,-3.4328556060791016,-2.8184731006622314
-3.21726131439209,-3.790527105331421,-2.7958056926727295,-2.7754709720611572
-2.524454116821289,-3.157376766204834,-2.8989458084106445,-3.612178325653076
-4.312210559844971,-3.4559783935546875,-4.382551193237305,-3.2835187911987305
-2.6049368381500244,-3.2479050159454346,-2.7506399154663086,-3.001116991043091
-4.362769603729248,-4.649789333343506,-3.184735059738159,-3.1710939407348633
-3.00408673286438,-2.881828784942627,-3.9748165607452393,-2.402620315551758
-3.141721487045288,-3.9338645935058594,-3.793217658996582,-3.5401084423065186
-2.7980639934539795,-2.9851932525634766,-3.247516393661499,-3.8315107822418213
-2.7997238636016846,-2.4542148113250732,-3.7426085472106934,-2.9075849056243896
-4.4823126792907715,-4.882917404174805,-3.0358200073242188,-3.8239355087280273
-2.8654651641845703,-2.1780896186828613,-2.4246559143066406,-3.507194995880127
-3.8459362983703613,-3.62457013130188,-3.3081555366516113,-2.9858686923980713
-4.376718521118164,-4.167459487915039,-3.7817094326019287,-2.5980021953582764
-3.5122265815734863,-3.344101905822754,-4.403948783874512,-3.9173331260681152
-4.104224681854248,-3.5521678924560547,-3.442441463470459,-3.2237305641174316
-3.6598050594329834,-3.532055616378784,-4.506725788116455,-4.584738254547119
-2.912329912185669,-2.736133337020874,-2.4980270862579346,-2.3411943912506104
-3.9638431072235107,-3.640582799911499,-2.8084723949432373,-2.8695878982543945
-2.9864609241485596,-3.8967738151550293,-3.286322832107544,-3.5334532260894775
-3.5091259479522705,-3.0171282291412354,-2.388833999633789,-4.192269325256348
-2.382739305496216,-2.67004656791687,-3.253115653991699,-3.3652637004852295
-2.870142936706543,-2.3519065380096436,-3.1993236541748047,-3.2362661361694336
-3.3623547554016113,-3.7263166904449463,-3.8775205612182617,-4.560688018798828
-2.8582911491394043,-2.491366147994995,-2.6573662757873535,-5.032884120941162
-2.9041945934295654,-4.3424882888793945,-5.001064777374268,-3.9350311756134033
-3.0040204524993896,-3.856058359146118,-3.065403699874878,-3.0468382835388184
-2.3704993724823,-2.491744041442871,-3.103055238723755,-3.0854523181915283
-3.6789438724517822,-3.468147039413452,-3.24320125579834,-4.159811496734619
-3.11666202545166,-3.1261415481567383,-3.522615909576416,-3.7486109733581543
-3.276221990585327,-3.5475804805755615,-3.495415687561035,-3.442638397216797
-3.4765231609344482,-3.525960922241211,-3.057950496673584,-3.3717191219329834
-4.250945091247559,-3.350154161453247,-4.260185718536377,-4.749392986297607
-2.376781702041626,-3.6647789478302,-3.1100823879241943,-2.8719754219055176
-5.312596321105957,-4.222030162811279,-4.266204833984375,-2.8639185428619385
-3.446179151535034,-4.002102851867676,-2.5346624851226807,-4.053454875946045
-2.54649019241333,-3.0364761352539062,-3.2842602729797363,-2.3057453632354736
-2.90574049949646,-2.569702386856079,-2.0774309635162354,-2.8220057487487793
-3.3415491580963135,-2.7722368240356445,-3.6350088119506836,-2.3920395374298096
-3.5150718688964844,-3.38629150390625,-2.6687684059143066,-4.229700088500977
-4.130645751953125,-2.6287426948547363,-2.5327420234680176,-2.891420364379883
-3.3075201511383057,-2.38909912109375,-3.1413373947143555,-2.2433934211730957
-3.7414798736572266,-2.713529586791992,-2.6374447345733643,-2.584094762802124
-3.559892177581787,-4.418653964996338,-2.6000330448150635,-2.911314010620117
-3.068359375,-2.5418450832366943,-3.4187238216400146,-2.854034185409546
