nll_0,nll_1,nll_2,nll_3
-4.2435078620910645,-4.10560941696167,-4.818482398986816,-4.186023235321045
-4.331968307495117,-3.904416561126709,-4.768364429473877,-4.912686347961426
-4.34519100189209,-5.644322395324707,-5.35000467300415,-4.664978981018066
-5.259729385375977,-4.549533367156982,-7.41541051864624,-5.797556400299072
-4.365400314331055,-4.43573522567749,-4.918575763702393,-5.160098552703857
-4.498410701751709,-4.167936325073242,-3.3926753997802734,-5.268552780151367
-4.6468892097473145,-4.88029146194458,-4.894993305206299,-4.677877902984619
-4.589768409729004,-3.984571933746338,-3.547755241394043,-3.7285215854644775
-6.962472915649414,-6.781277656555176,-4.574987411499023,-5.798624038696289
-6.063190460205078,-4.3725361824035645,-4.572441101074219,-4.551572322845459
-3.5098698139190674,-4.26375150680542,-4.518249988555908,-3.9536349773406982
-4.7345170974731445,-5.625788688659668,-6.3235931396484375,-3.1568620204925537
-4.156221866607666,-4.3978424072265625,-3.898465156555176,-3.9799857139587402
-4.112187385559082,-5.718869209289551,-5.836569309234619,-3.5653650760650635
-5.029657363891602,-2.9864282608032227,-4.952773094177246,-5.021029472351074
-5.383996486663818,-4.937470436096191,-6.026209831237793,-4.474745750427246
-3.455037832260132,-5.800685405731201,-3.756413221359253,-4.86560583114624
-4.5010881423950195,-4.7720746994018555,-4.709592342376709,-4.8760457038879395
-4.4998931884765625,-4.072068691253662,-3.8455801010131836,-4.667401313781738
-4.534790992736816,-5.456755638122559,-4.587774276733398,-3.267719268798828
-4.564850807189941,-5.780169486999512,-3.551663875579834,-3.348417043685913
-5.426477432250977,-3.737286329269409,-5.2162299156188965,-3.423854112625122
-4.6412177085876465,-4.35564661026001,-4.144447326660156,-4.625420093536377
-5.3134870529174805,-5.0776286125183105,-4.470351696014404,-4.106521129608154
-4.866691589355469,-4.360858917236328,-4.461606979370117,-3.8416030406951904
-4.998067855834961,-4.77327823638916,-5.264134407043457,-5.604280471801758
-4.697802543640137,-4.2233381271362305,-4.318403720855713,-4.267197608947754
-4.697328567504883,-3.9603793621063232,-4.622002601623535,-4.564286708831787
-4.600714683532715,-6.6513671875,-5.523710250854492,-5.209763526916504
-6.2069292068481445,-4.99064302444458,-4.43856143951416,-4.878252029418945
-5.124742031097412,-4.8449249267578125,-4.649289131164551,-5.521217346191406
-3.8295698165893555,-3.4689433574676514,-4.637777805328369,-4.507770538330078
-5.136646747589111,-4.552711009979248,-4.919719696044922,-5.424869060516357
-5.073760032653809,-3.591599464416504,-3.4821035861968994,-3.6509454250335693
-4.447323322296143,-4.5795159339904785,-5.183572292327881,-4.518713474273682
-4.312226295471191,-4.833653450012207,-5.737791061401367,-5.25029182434082
-6.036774158477783,-4.433328151702881,-4.353981018066406,-4.265097141265869
-4.734539031982422,-4.593314170837402,-5.235904693603516,-5.559627532958984
-6.140940189361572,-4.972677230834961,-3.817099094390869,-5.018367767333984
-4.284454345703125,-3.861921548843384,-5.162204265594482,-4.321099281311035
-4.719055652618408,-4.01650857925415,-4.140122413635254,-4.493526458740234
-5.0698018074035645,-4.654201507568359,-4.638790130615234,-3.518301248550415
-4.538535118103027,-4.6291351318359375,-4.086328983306885,-6.414792537689209
-4.094005584716797,-5.0356035232543945,-4.902184963226318,-4.802186965942383
-4.0861382484436035,-4.861616134643555,-5.954225540161133,-5.3194580078125
-5.215620994567871,-4.749464511871338,-4.81376314163208,-4.008847713470459
-4.889347076416016,-6.118416786193848,-5.6071977615356445,-4.801112174987793
-4.632616996765137,-6.218576431274414,-7.017559051513672,-6.139250755310059
-5.419415473937988,-4.428273677825928,-5.671406269073486,-5.293510437011719
-4.198851585388184,-3.94826340675354,-3.6757235527038574,-4.3250322341918945
-4.897613525390625,-4.856624603271484,-6.399224758148193,-4.248723030090332
-4.661285877227783,-5.701323509216309,-3.2537388801574707,-5.134012699127197
-5.853765964508057,-7.998705863952637,-4.529994010925293,-5.063775539398193
-4.828089714050293,-3.113018035888672,-4.854177474975586,-4.441452503204346
-4.559122562408447,-4.745142936706543,-3.8199779987335205,-3.466899871826172
-4.314144134521484,-4.198024272918701,-4.142259120941162,-4.561659336090088
-5.157637119293213,-7.952346324920654,-6.55150842666626,-7.473376274108887
-5.149584770202637,-4.857056617736816,-4.201294422149658,-4.595159530639648
-5.590327262878418,-5.236894607543945,-4.262086391448975,-5.553633213043213
-6.196669101715088,-4.113705158233643,-5.998467922210693,-3.5131115913391113
-3.635258197784424,-4.0471930503845215,-4.403603553771973,-4.304980278015137
-4.065073490142822,-4.089300155639648,-4.985600471496582,-6.084544658660889
-5.194723606109619,-4.865716457366943,-4.639883995056152,-4.956985950469971
-4.996154308319092,-4.988422870635986,-3.6591856479644775,-5.0320563316345215
-5.38337516784668,-5.6238508224487305,-7.116902828216553,-6.295901775360107
-3.9270246028900146,-4.59755802154541,-3.2905731201171875,-5.0246663093566895
-4.770144462585449,-5.109245300292969,-5.358377456665039,-4.764267444610596
-3.9643239974975586,-4.075148105621338,-4.168890476226807,-4.556371688842773
-4.686342239379883,-6.276453495025635,-3.7200417518615723,-7.1580915451049805
-4.913386821746826,-3.7657580375671387,-6.011520862579346,-4.666460037231445
-4.2475152015686035,-6.0669779777526855,-4.3597211837768555,-5.741113662719727
-3.731116771697998,-5.397385120391846,-3.8240208625793457,-4.418531894683838
-4.138716697692871,-4.418727397918701,-5.137746334075928,-4.527615070343018
-5.539832592010498,-4.110651016235352,-5.281119346618652,-4.207821369171143
-4.217255592346191,-4.214048862457275,-5.2817158699035645,-4.799005508422852
-4.147005081176758,-4.3983378410339355,-4.2489399909973145,-4.381379127502441
-4.212444305419922,-4.45878267288208,-3.771397829055786,-5.643918037414551
-6.330424785614014,-5.174733638763428,-4.986870288848877,-5.996805667877197
-3.9833507537841797,-5.3099517822265625,-6.081853866577148,-4.4695234298706055
-5.445856094360352,-4.8422017097473145,-4.64607048034668,-6.488645553588867
-4.338628768920898,-3.6354024410247803,-3.2674782276153564,-4.3761701583862305
-3.8647942543029785,-4.2250471115112305,-4.764622688293457,-4.983240604400635
-5.040074825286865,-4.055267333984375,-6.49838924407959,-4.746211051940918
-4.86429500579834,-5.00758171081543,-4.965029239654541,-4.430034637451172
-3.0409481525421143,-4.782888412475586,-3.8886215686798096,-4.368556022644043
-5.1549811363220215,-6.8175530433654785,-6.571845531463623,-5.371001243591309
-4.962860584259033,-5.347611427307129,-4.023458003997803,-4.79593563079834
-3.9790396690368652,-3.5484116077423096,-4.085244178771973,-3.929478168487549
-3.9727797508239746,-4.604611873626709,-4.772101879119873,-5.70377779006958
-3.6580920219421387,-4.380277156829834,-4.698090076446533,-5.864138126373291
-4.414045333862305,-4.489429473876953,-4.706992149353027,-3.5985214710235596
-4.664133071899414,-5.498516082763672,-4.077613353729248,-5.156008243560791
-5.131720066070557,-4.314449310302734,-3.413214683532715,-4.610177516937256
-4.649227142333984,-5.129618167877197,-6.243329048156738,-4.975541114807129
-4.499609470367432,-3.9227051734924316,-5.195610523223877,-3.5814621448516846
-5.937251091003418,-4.128453731536865,-3.864645004272461,-4.617312431335449
-5.131856918334961,-3.9704673290252686,-5.2280120849609375,-5.19809103012085
-3.9460654258728027,-2.910388231277466,-4.4012556076049805,-3.9998939037323
-4.18147087097168,-5.071176052093506,-4.773303508758545,-5.58313512802124
-4.55766487121582,-4.141724586486816,-3.2141640186309814,-6.340219497680664
-4.537387847900391,-4.466169834136963,-4.277625560760498,-4.735401630401611
-5.253452301025391,-4.034212112426758,-5.555080890655518,-5.240281581878662
-3.4778714179992676,-4.521519184112549,-5.479010581970215,-3.9370176792144775
-4.676072597503662,-5.768425464630127,-5.457091808319092,-6.685678005218506
-4.547881603240967,-4.697961330413818,-4.314390659332275,-4.555666923522949
-5.14448356628418,-4.144545555114746,-4.05300760269165,-3.9464430809020996
-4.42690372467041,-5.11087703704834,-4.82798957824707,-3.8465218544006348
-5.12366247177124,-4.466368675231934,-4.038966178894043,-3.752617835998535
-5.0712666511535645,-4.4734296798706055,-5.940206527709961,-4.56452751159668
-4.536728382110596,-4.173398017883301,-5.564976215362549,-5.073770523071289
-3.9917471408843994,-3.2428483963012695,-4.019810199737549,-3.7896921634674072
-4.568238258361816,-5.3554887771606445,-5.146083354949951,-6.483851432800293
-5.472961902618408,-6.36415958404541,-5.199939727783203,-6.756651401519775
-5.450258255004883,-5.8390607833862305,-5.085653305053711,-3.7290070056915283
-5.242389678955078,-6.102038383483887,-5.366456985473633,-6.083689212799072
-3.4065864086151123,-4.406635284423828,-4.675599575042725,-3.8414509296417236
-3.909712314605713,-4.164001941680908,-4.064650535583496,-5.220110893249512
-4.003810405731201,-4.377822399139404,-3.9217731952667236,-4.273177146911621
-3.6667940616607666,-4.13640022277832,-3.9295897483825684,-4.038671493530273
-6.107690334320068,-4.963908672332764,-4.407751083374023,-4.621470928192139
-4.199729919433594,-4.87705659866333,-5.8186211585998535,-5.409170150756836
-5.60932731628418,-4.718316555023193,-5.381156921386719,-5.392544269561768
-3.9077563285827637,-4.020472049713135,-4.770465850830078,-3.0863425731658936
-3.802396297454834,-3.716003656387329,-4.134887218475342,-4.472495079040527
-4.658786296844482,-4.359572410583496,-4.646510124206543,-3.9025678634643555
-5.218499660491943,-5.282588005065918,-4.839148998260498,-5.1347479820251465
-6.932712554931641,-6.95000696182251,-6.043570518493652,-5.139276027679443
-4.194843769073486,-4.787715435028076,-4.838191509246826,-5.096273899078369
-4.329102516174316,-4.580240726470947,-3.9571759700775146,-4.820138931274414
-3.974550485610962,-3.3507821559906006,-5.184952259063721,-4.211816787719727
-4.780431747436523,-4.9224700927734375,-5.520420551300049,-4.31968879699707
-6.147233486175537,-5.391372203826904,-5.550358772277832,-4.243508815765381
-3.994807004928589,-3.738037347793579,-4.33465051651001,-3.6534082889556885
-4.0067362785339355,-4.883898735046387,-4.968024253845215,-3.7318387031555176
-5.691561698913574,-7.132763862609863,-5.1927876472473145,-5.240729331970215
-3.265422821044922,-3.5712318420410156,-4.5153679847717285,-4.590836048126221
-5.624392032623291,-4.534560203552246,-3.6202964782714844,-3.4983396530151367
-4.396291255950928,-5.093605041503906,-5.153223991394043,-5.472011089324951
-3.5260977745056152,-5.7940568923950195,-5.130239963531494,-4.095592498779297
-4.653703689575195,-4.047040939331055,-5.077064037322998,-4.768473148345947
-4.7462263107299805,-4.820979118347168,-5.130278587341309,-5.782493591308594
-4.738682270050049,-4.360827445983887,-5.10874605178833,-3.9130725860595703
-3.80269455909729,-3.5461666584014893,-4.861757278442383,-3.975750684738159
-5.017964839935303,-4.269603252410889,-5.835011005401611,-4.74379825592041
-4.536012172698975,-3.6651501655578613,-4.354314804077148,-4.261844635009766
-4.740271091461182,-5.446465969085693,-4.034159183502197,-4.563665390014648
-3.76383900642395,-4.519301414489746,-4.052087783813477,-4.043667316436768
-3.6516382694244385,-4.016411781311035,-3.897779941558838,-5.096543788909912
-4.824432373046875,-4.884417533874512,-5.580321311950684,-5.517842769622803
-5.599493980407715,-5.770626544952393,-4.655919075012207,-5.063335418701172
-6.548426628112793,-4.419701099395752,-3.6794540882110596,-4.822720527648926
-4.169638156890869,-4.741984844207764,-3.8268895149230957,-5.524038314819336
-4.710633754730225,-4.983513355255127,-4.204436302185059,-4.725305557250977
-5.464188575744629,-4.390404224395752,-4.092182159423828,-3.426926612854004
-6.062164306640625,-5.070590019226074,-7.004546642303467,-6.520265102386475
-4.449621677398682,-6.012846946716309,-4.1676201820373535,-4.245206356048584
-3.4587020874023438,-4.37301778793335,-3.750574827194214,-4.1763529777526855
-3.901315450668335,-4.07567024230957,-5.471434116363525,-3.850611448287964
-3.713240623474121,-4.541785717010498,-3.7729480266571045,-4.465344429016113
-5.67658805847168,-4.458336353302002,-6.007130146026611,-3.8759498596191406
-3.8195314407348633,-5.740174293518066,-4.416597843170166,-2.9653003215789795
-4.9922919273376465,-4.211550235748291,-3.8962628841400146,-3.4376416206359863
-4.088201999664307,-3.8341705799102783,-4.000158786773682,-4.43757438659668
-5.030313014984131,-4.372215270996094,-4.041234016418457,-4.208806037902832
-4.269501209259033,-4.900960445404053,-5.744629383087158,-5.0305609703063965
-4.229283332824707,-5.6443634033203125,-5.107011318206787,-5.102083206176758
-5.696664810180664,-5.898487091064453,-7.312354564666748,-4.189502239227295
-3.905762195587158,-4.807969570159912,-3.5665552616119385,-5.07274866104126
-4.417225360870361,-4.691112995147705,-5.403201103210449,-5.609180450439453
-4.600721836090088,-4.546005725860596,-5.529685974121094,-4.964310169219971
-5.177416801452637,-4.8363494873046875,-4.241785049438477,-5.190849781036377
-3.577967405319214,-5.584962368011475,-3.762110710144043,-4.517577171325684
-5.381536483764648,-5.114116191864014,-4.272282123565674,-5.31073522567749
-4.408134937286377,-5.0715742111206055,-4.472498416900635,-5.675811767578125
-4.592927932739258,-4.592674732208252,-6.26785945892334,-5.099496364593506
-4.536056995391846,-3.700648784637451,-4.402132034301758,-4.262847900390625
-5.170654773712158,-4.578573703765869,-5.281150817871094,-3.5299863815307617
-4.428731441497803,-6.5559492111206055,-4.354977607727051,-4.397958755493164
-5.980665683746338,-3.593754768371582,-5.165707588195801,-4.056042194366455
-4.156944274902344,-5.44139289855957,-4.947264194488525,-5.250761985778809
-4.11130428314209,-4.280892848968506,-3.797811508178711,-4.858458518981934
-5.916045188903809,-4.313798904418945,-4.451709270477295,-4.743839263916016
-4.352118492126465,-5.1749396324157715,-3.5904195308685303,-4.09998893737793
-4.98227596282959,-3.740222692489624,-3.892470121383667,-5.440469741821289
-5.7849836349487305,-4.345277309417725,-5.341416358947754,-6.3555707931518555
-3.94840145111084,-4.822491645812988,-4.050739765167236,-3.5072271823883057
-4.103303909301758,-7.355567455291748,-4.668135166168213,-3.8235104084014893
-4.439757347106934,-4.1076788902282715,-3.3652095794677734,-4.612144947052002
-4.31929874420166,-4.2630696296691895,-4.3777313232421875,-4.208990573883057
-4.098008155822754,-4.864090919494629,-3.51981520652771,-4.097262859344482
-4.506250381469727,-5.438444137573242,-5.628921985626221,-5.937234878540039
-3.6052725315093994,-4.695145606994629,-5.3531718254089355,-4.053149700164795
-5.393280506134033,-4.915748596191406,-4.65949010848999,-3.596186876296997
-3.8036370277404785,-4.279651165008545,-3.727436065673828,-5.993407726287842
-3.239290952682495,-5.213663101196289,-4.193596363067627,-5.798027515411377
-4.291311264038086,-5.1988654136657715,-7.215373516082764,-4.346085071563721
-5.218124866485596,-6.6708784103393555,-5.532952785491943,-4.117740631103516
-4.315903663635254,-4.501698970794678,-5.365182399749756,-4.566133499145508
-5.644146919250488,-4.9760518074035645,-6.367617130279541,-4.02672004699707
-5.541769981384277,-4.401178359985352,-6.158576011657715,-5.003268718719482
-4.674038887023926,-6.0543413162231445,-5.539584636688232,-5.408359050750732
-3.5720374584198,-3.9386391639709473,-2.887192487716675,-4.739644527435303
-4.303897857666016,-5.301998615264893,-4.5158867835998535,-4.642914772033691
-6.517812252044678,-3.9636754989624023,-4.289154529571533,-4.8657331466674805
-4.844386577606201,-4.809358596801758,-4.279398441314697,-4.67515754699707
-4.233842849731445,-4.59680700302124,-4.189976215362549,-3.4889843463897705
-4.953613758087158,-4.050522327423096,-6.080273151397705,-5.1854705810546875
-6.286501407623291,-5.037502288818359,-5.290074348449707,-5.690080165863037
-5.196559906005859,-3.304543972015381,-4.892734050750732,-3.271277904510498
-3.8225390911102295,-5.805628299713135,-4.622783660888672,-4.365478038787842
-4.640753269195557,-5.078104019165039,-4.938050270080566,-5.250204563140869
-5.817950248718262,-3.7743937969207764,-5.058979034423828,-4.903955936431885
-5.353065490722656,-5.618740558624268,-6.156176567077637,-4.492196083068848
-4.037752628326416,-4.763984203338623,-4.485816955566406,-4.5815749168396
-4.912269592285156,-5.109560489654541,-4.03472900390625,-4.050102710723877
-4.167245864868164,-3.3948521614074707,-3.261728286743164,-4.076241970062256
-5.4968156814575195,-5.344191551208496,-4.975060939788818,-5.026602745056152
-5.402389049530029,-5.087380886077881,-6.261477470397949,-5.4069390296936035
-4.988119125366211,-5.85124397277832,-5.170407772064209,-3.653116226196289
-3.9035744667053223,-4.5274739265441895,-3.9440832138061523,-5.131836414337158
-5.394969940185547,-5.580718517303467,-4.996071815490723,-5.060307025909424
-5.223825454711914,-4.483802318572998,-5.387816429138184,-4.945584774017334
-4.781240940093994,-4.818585395812988,-4.126964569091797,-5.764919757843018
-3.855039119720459,-5.0618109703063965,-4.344337463378906,-5.21366548538208
-4.981462478637695,-5.0572381019592285,-5.210729598999023,-4.193963527679443
-3.9209063053131104,-4.019883632659912,-3.813438653945923,-4.068614959716797
-3.6938059329986572,-4.463207721710205,-4.871500015258789,-4.025691986083984
-3.6944475173950195,-3.6148900985717773,-4.757432460784912,-3.6483757495880127
-4.307378768920898,-4.621691703796387,-4.0022873878479,-4.006660461425781
-5.143364906311035,-5.427026271820068,-4.751570701599121,-4.457946300506592
-4.295755386352539,-5.001596927642822,-4.068162441253662,-4.140470504760742
-5.277193546295166,-5.203867435455322,-3.596121311187744,-4.764976501464844
-4.08292293548584,-3.260559320449829,-5.526515007019043,-4.791567325592041
-4.37458610534668,-4.466413974761963,-4.215572357177734,-5.180838584899902
-4.06661319732666,-3.5624706745147705,-5.705926895141602,-5.134116172790527
-3.517951250076294,-4.961665630340576,-3.2086360454559326,-4.158717632293701
-5.172304630279541,-5.332151412963867,-5.0778937339782715,-6.00687837600708
-4.396221160888672,-4.2182416915893555,-3.8189001083374023,-3.784179925918579
-4.101107597351074,-5.4922661781311035,-5.215178489685059,-5.462350368499756
-5.55165433883667,-4.995254993438721,-4.634457111358643,-4.612760066986084
-4.313587188720703,-4.789809703826904,-3.447547197341919,-3.2501542568206787
-6.1004180908203125,-6.882214546203613,-4.276373863220215,-4.453369617462158
-4.4562482833862305,-3.924166679382324,-4.6247382164001465,-3.9839892387390137
-5.467386722564697,-4.97990608215332,-5.266304969787598,-3.8123533725738525
-5.8372483253479,-4.697106838226318,-3.199429512023926,-4.960056304931641
-4.032760143280029,-4.965699672698975,-4.150520324707031,-4.037907600402832
-5.386476993560791,-3.5050699710845947,-3.921215772628784,-4.082372188568115
-6.805459976196289,-4.421252727508545,-3.503126621246338,-7.14129638671875
-5.773934841156006,-4.918989181518555,-4.959073543548584,-4.486179828643799
-4.2073283195495605,-4.79069185256958,-5.22184944152832,-4.161914825439453
-4.675549507141113,-5.6741437911987305,-3.5482749938964844,-4.046057224273682
-4.957566738128662,-3.970453977584839,-3.842633008956909,-4.450960636138916
-3.2453153133392334,-3.6977434158325195,-3.8882863521575928,-3.8108036518096924
-4.030896186828613,-4.527970314025879,-3.445077896118164,-5.359615325927734
-3.815173625946045,-4.270654201507568,-4.184319496154785,-3.5301778316497803
-4.679136276245117,-5.016932964324951,-5.463474273681641,-5.852818489074707
-5.971613883972168,-4.535305976867676,-4.113887786865234,-4.953871726989746
-3.4519941806793213,-4.366940021514893,-4.508829116821289,-4.130749702453613
-5.204565048217773,-5.161171913146973,-4.554692268371582,-3.6263957023620605
-3.6657707691192627,-4.769420623779297,-4.660788536071777,-3.5805416107177734
-4.688971996307373,-4.28969144821167,-4.170318126678467,-4.427952289581299
-4.295462608337402,-5.9496989250183105,-5.046754837036133,-4.1830596923828125
-4.647014617919922,-4.423072814941406,-4.5040411949157715,-4.175650119781494
-4.952306270599365,-4.4815497398376465,-5.158178329467773,-4.810067176818848
-4.094222545623779,-4.324045181274414,-4.036511421203613,-4.759950160980225
-4.06798791885376,-4.727267742156982,-5.805448055267334,-4.9709882736206055
-7.811710357666016,-4.428317070007324,-5.466403007507324,-5.906474590301514
-4.248049259185791,-3.480072259902954,-3.971557378768921,-5.394240856170654
-4.155727386474609,-4.236761569976807,-4.267421722412109,-4.172624588012695
-5.587474822998047,-3.7566580772399902,-4.9022746086120605,-4.487764358520508
-4.295033931732178,-5.174980640411377,-5.6233811378479,-5.097446918487549
-6.790785312652588,-5.206469535827637,-5.69882869720459,-4.040806770324707
-4.962536811828613,-4.364971160888672,-4.786441326141357,-6.3495306968688965
-3.5268967151641846,-3.170710325241089,-4.233992576599121,-4.934008598327637
-4.398743152618408,-6.16925048828125,-3.897329568862915,-4.142321586608887
-3.9956743717193604,-5.858404636383057,-3.9746344089508057,-5.508298873901367
-5.594044208526611,-5.136988162994385,-4.770221710205078,-5.227492809295654
-4.062258720397949,-5.0208868980407715,-4.413206577301025,-4.45737886428833
-5.493112087249756,-4.860095500946045,-4.907411098480225,-3.8207902908325195
-4.111059188842773,-5.058300018310547,-4.4520263671875,-4.082491397857666
-5.238522052764893,-5.854791641235352,-5.849815845489502,-6.590786933898926
-4.746646404266357,-3.7019686698913574,-5.143457412719727,-5.513875484466553
-4.813361167907715,-4.518783092498779,-5.318861484527588,-5.854805946350098
-4.318471431732178,-6.136876106262207,-5.5151801109313965,-4.490688323974609
-5.6121907234191895,-3.757110595703125,-5.249871253967285,-6.2786946296691895
-4.528134346008301,-4.261846542358398,-4.02777624130249,-4.903675079345703
-4.119905471801758,-7.625172138214111,-5.808669567108154,-4.983030319213867
-4.656468868255615,-3.419243574142456,-4.397840976715088,-3.6350197792053223
-5.950551509857178,-5.078128337860107,-5.013082504272461,-6.660938262939453
-5.994272708892822,-4.292849540710449,-5.157497406005859,-4.206181049346924
-3.8952178955078125,-4.89804220199585,-4.925140857696533,-4.401561737060547
-4.377854347229004,-2.638080596923828,-3.6746482849121094,-4.626602649688721
-4.924178600311279,-4.626420974731445,-3.6466407775878906,-5.5470991134643555
-4.904634475708008,-4.290834903717041,-5.002245903015137,-3.555400848388672
-6.328150272369385,-4.566990852355957,-3.569530487060547,-4.3771257400512695
-4.60211181640625,-6.558452129364014,-5.461793899536133,-5.148008823394775
-4.617103576660156,-3.7270476818084717,-4.351051330566406,-4.19882345199585
-5.373631000518799,-4.886305809020996,-6.521730899810791,-4.92397403717041
-4.339940071105957,-3.5277950763702393,-3.581693410873413,-3.9746592044830322
-5.19952917098999,-5.286631107330322,-5.295616626739502,-4.8475565910339355
-3.7714083194732666,-5.569943904876709,-4.684585094451904,-5.5207624435424805
-3.6857900619506836,-5.1875691413879395,-4.967647075653076,-4.78503942489624
-5.708612442016602,-4.718073844909668,-5.075029373168945,-4.18784761428833
-5.068562030792236,-4.426338195800781,-4.091607570648193,-3.30794620513916
-5.446651458740234,-4.945554733276367,-4.330506324768066,-4.211759567260742
-3.444847345352173,-4.51973295211792,-3.4237492084503174,-5.105690956115723
-3.571671962738037,-4.763433456420898,-4.47464656829834,-5.728482723236084
-4.472391605377197,-5.44871711730957,-4.442044734954834,-5.25921106338501
-5.223978519439697,-3.9701430797576904,-4.0941972732543945,-4.0605149269104
-4.369545936584473,-5.055351734161377,-4.279996395111084,-5.248765468597412
-3.7736947536468506,-3.728024482727051,-4.81368350982666,-3.4762070178985596
-5.575404644012451,-4.0373711585998535,-4.5924553871154785,-4.915105819702148
-5.226330757141113,-4.2040886878967285,-4.254730224609375,-3.9384162425994873
-5.475664138793945,-4.877758979797363,-5.297133922576904,-5.087707042694092
-5.615133762359619,-5.8245673179626465,-4.290228366851807,-4.861367702484131
-6.024364948272705,-4.687765121459961,-3.4651410579681396,-4.076153755187988
-3.7092056274414062,-4.56165885925293,-3.5072576999664307,-4.326779842376709
-4.257357597351074,-5.753149509429932,-4.884748458862305,-4.311375141143799
-5.380818843841553,-4.661133289337158,-4.276638984680176,-4.851553440093994
-6.101776123046875,-5.600666046142578,-5.571561336517334,-5.209300994873047
-5.018580436706543,-5.547369480133057,-4.355719089508057,-4.484870910644531
-4.684569358825684,-3.6378090381622314,-5.1046462059021,-4.549450874328613
-4.302543640136719,-4.131890296936035,-3.2485105991363525,-3.9763927459716797
-3.614237070083618,-4.095589637756348,-3.6354026794433594,-4.989003658294678
-4.023226261138916,-4.139153003692627,-4.5099382400512695,-3.919290065765381
-4.22471284866333,-4.738705158233643,-4.198206424713135,-3.9019417762756348
-4.104881763458252,-3.9897000789642334,-4.2696638107299805,-5.650464057922363
-3.8932230472564697,-4.857775688171387,-4.822532653808594,-5.415215015411377
-3.4887731075286865,-3.7857978343963623,-3.325120210647583,-5.100763320922852
-3.232726573944092,-5.559365272521973,-4.073848724365234,-4.643895626068115
-5.587039947509766,-5.28746223449707,-4.209812164306641,-4.038904190063477
-4.424769401550293,-5.700368404388428,-5.585999965667725,-6.361008644104004
-4.423229217529297,-4.1788458824157715,-4.215934753417969,-5.200158596038818
-4.7330451011657715,-5.470751762390137,-3.725659132003784,-4.853515625
-4.063126564025879,-4.692311763763428,-5.424354076385498,-4.464510917663574
-4.920558929443359,-5.862305164337158,-4.310812473297119,-6.006749153137207
-4.4030866622924805,-4.460390090942383,-5.303927898406982,-4.613731384277344
-4.484462261199951,-5.024760723114014,-3.8405652046203613,-4.76190710067749
-6.0677266120910645,-3.8194620609283447,-3.7412147521972656,-3.234064817428589
-4.344839572906494,-4.599324703216553,-2.7387866973876953,-4.212289333343506
-5.190426349639893,-3.8831067085266113,-4.829560279846191,-5.030542373657227
-4.845534324645996,-4.789203643798828,-5.908610820770264,-5.253879070281982
-5.049553871154785,-5.643537998199463,-4.085102558135986,-3.5002315044403076
-4.631445407867432,-4.400426864624023,-5.040088176727295,-6.032590866088867
-5.95534610748291,-4.215192794799805,-4.82865047454834,-3.8042447566986084
-5.60568904876709,-4.338030815124512,-4.2780585289001465,-4.274725437164307
-3.785003423690796,-3.9451358318328857,-3.741788864135742,-4.443371295928955
-4.0277018547058105,-4.6113200187683105,-4.152055740356445,-6.235681056976318
-6.545108318328857,-3.7194316387176514,-5.932487487792969,-4.2766876220703125
-3.6673858165740967,-3.8464460372924805,-5.5458984375,-4.176586627960205
-4.222960948944092,-5.068209171295166,-4.67616605758667,-4.737125396728516
-4.251919746398926,-6.890273094177246,-6.162924766540527,-5.320489883422852
-3.997471809387207,-4.393191337585449,-5.65480899810791,-4.4140143394470215
-5.006704807281494,-4.681684494018555,-3.672980546951294,-5.7418212890625
-5.555944919586182,-4.32264518737793,-4.432921886444092,-5.683180809020996
-5.956066131591797,-5.338126182556152,-4.90509033203125,-4.443305015563965
-3.633606433868408,-4.083807468414307,-4.682978630065918,-5.000746726989746
-3.849247455596924,-2.9634814262390137,-3.2967333793640137,-4.060666084289551
-3.9510388374328613,-4.879140377044678,-4.189070224761963,-4.1397600173950195
-4.6919779777526855,-4.0939249992370605,-4.146336078643799,-3.9845168590545654
-6.26068115234375,-5.074806213378906,-6.089309215545654,-5.476766586303711
-4.109253883361816,-4.2359442710876465,-3.4158730506896973,-5.4069132804870605
-4.181942462921143,-4.786983013153076,-4.998371601104736,-4.636135578155518
-4.659631729125977,-4.172176361083984,-4.317878246307373,-5.00290584564209
-6.1388702392578125,-4.304911136627197,-6.539994716644287,-5.818328857421875
-6.650451183319092,-4.93511438369751,-4.859806537628174,-5.726333141326904
-4.627425670623779,-4.75545597076416,-5.168335914611816,-4.182962894439697
-4.138951301574707,-3.598160982131958,-4.3669610023498535,-4.834884166717529
-4.560099124908447,-5.152462005615234,-4.4515886306762695,-4.898864269256592
-4.731797218322754,-6.181563377380371,-4.986220359802246,-3.72544002532959
-5.465569019317627,-3.7199909687042236,-4.442170143127441,-5.275530815124512
-4.783367156982422,-5.410629749298096,-4.580366611480713,-3.8261473178863525
-5.994891166687012,-4.234005451202393,-6.125768661499023,-3.383852243423462
-4.6738715171813965,-4.966255187988281,-5.909350395202637,-3.0141992568969727
-6.193078994750977,-4.518791198730469,-5.0136260986328125,-4.130788326263428
-4.595666408538818,-4.570548057556152,-3.3337433338165283,-4.557999134063721
-4.574728012084961,-6.240366458892822,-8.005449295043945,-6.399419784545898
-4.099616527557373,-4.700014591217041,-4.6524529457092285,-4.545260906219482
-4.443868160247803,-4.5291337966918945,-5.317939758300781,-4.701776504516602
