nll_0,nll_1,nll_2,nll_3
-3.5298190116882324,-4.150949478149414,-3.4763548374176025,-3.995305299758911
-3.39021635055542,-2.748126268386841,-4.031694412231445,-3.3134560585021973
-3.1593399047851562,-3.4608242511749268,-3.7716546058654785,-2.8747963905334473
-3.650592803955078,-3.012465238571167,-2.431047201156616,-2.5270023345947266
-2.9383111000061035,-3.915074586868286,-3.138476848602295,-3.0963172912597656
-3.0171282291412354,-4.812286853790283,-3.512701988220215,-3.3032066822052
-3.9829795360565186,-3.2391321659088135,-3.870086193084717,-4.796380043029785
-2.5649750232696533,-3.8687984943389893,-4.301198482513428,-2.952943801879883
-3.470521926879883,-3.34521484375,-3.5624914169311523,-3.709820032119751
-3.958805561065674,-3.9191606044769287,-3.652333974838257,-3.7423009872436523
-3.880028009414673,-3.600691795349121,-3.8819875717163086,-4.228870868682861
-3.276512384414673,-2.7387619018554688,-3.271419048309326,-2.887632131576538
-4.242217063903809,-3.4366207122802734,-4.871532440185547,-3.312239646911621
-4.193319797515869,-4.408340930938721,-4.8180742263793945,-3.9796979427337646
-4.41363525390625,-3.787294864654541,-3.8505845069885254,-3.6353759765625
-3.8926451206207275,-3.8352346420288086,-3.6862261295318604,-4.2503533363342285
-3.041576623916626,-4.473633289337158,-3.055156707763672,-2.830562114715576
-3.9123666286468506,-4.690560817718506,-3.985300064086914,-4.188577175140381
-3.0073516368865967,-3.179081916809082,-3.013058662414551,-3.0523838996887207
-3.122781753540039,-3.2271485328674316,-4.084936618804932,-2.9405343532562256
-3.225517511367798,-3.580463409423828,-2.6270956993103027,-3.0242197513580322
-3.0477867126464844,-3.641112804412842,-1.9992256164550781,-2.529522657394409
-3.7401130199432373,-3.308281898498535,-2.865835428237915,-2.9351258277893066
-3.053751230239868,-2.739107608795166,-2.658106565475464,-3.334585666656494
-3.557889938354492,-2.8644134998321533,-2.928757905960083,-3.179798126220703
-3.6706137657165527,-3.758282423019409,-2.745237350463867,-3.457313060760498
-4.175852298736572,-3.354768753051758,-2.8428399562835693,-3.1191999912261963
-4.33322811126709,-3.8956615924835205,-3.699152708053589,-3.2947824001312256
-2.8184242248535156,-3.307786464691162,-4.024709224700928,-3.910937786102295
-3.798983573913574,-3.136209726333618,-3.5565438270568848,-3.0092732906341553
-3.951068162918091,-3.1946685314178467,-3.5309786796569824,-2.409193754196167
-3.3320140838623047,-3.825549602508545,-2.578962802886963,-3.2216477394104004
-3.5537452697753906,-2.9222028255462646,-2.689842462539673,-3.4496519565582275
-4.043549537658691,-3.067931890487671,-3.3793036937713623,-3.15903639793396
-3.785844326019287,-4.005785942077637,-3.8209667205810547,-2.826266288757324
-3.9056167602539062,-3.3308041095733643,-2.794717311859131,-3.1149022579193115
-3.030289649963379,-3.367542266845703,-3.808091402053833,-3.446296453475952
-4.166971683502197,-3.612565517425537,-3.6008758544921875,-3.4230315685272217
-3.133692741394043,-3.1238667964935303,-4.679473876953125,-3.6378214359283447
-2.8852453231811523,-2.9056179523468018,-2.6378910541534424,-3.402508497238159
-3.275397777557373,-3.254873514175415,-2.9686529636383057,-2.573543071746826
-3.3031668663024902,-2.7979867458343506,-3.543783664703369,-2.831803560256958
-2.381767749786377,-2.446950912475586,-3.8417272567749023,-2.4464731216430664
-4.4840264320373535,-3.90553617477417,-3.892930746078491,-4.616867542266846
-3.8614912033081055,-3.5167219638824463,-3.7253432273864746,-3.3873116970062256
-3.893361806869507,-2.9616992473602295,-3.7194368839263916,-3.773785352706909
-2.6330044269561768,-2.4643325805664062,-3.8610785007476807,-3.272904396057129
-3.5020806789398193,-2.5270211696624756,-5.323912620544434,-3.744150161743164
-2.7879350185394287,-3.3922791481018066,-3.7653772830963135,-4.3892998695373535
-5.016475200653076,-3.4252126216888428,-3.4559834003448486,-3.4544517993927
-3.764369249343872,-3.502009391784668,-2.73221755027771,-3.3153882026672363
-2.96382474899292,-4.1272873878479,-3.589857578277588,-3.1584248542785645
-2.623737096786499,-3.0605671405792236,-3.8948240280151367,-2.0718960762023926
-3.664093017578125,-3.122612237930298,-3.230273962020874,-2.8221704959869385
-5.195713520050049,-3.9014272689819336,-4.3891119956970215,-3.285369873046875
-5.523482799530029,-3.8224453926086426,-2.9604833126068115,-4.3240132331848145
-3.3884525299072266,-3.309614419937134,-2.8359251022338867,-3.443192481994629
-3.7343297004699707,-3.873425245285034,-3.6555874347686768,-2.824252128601074
-3.2733070850372314,-4.89482307434082,-2.917755603790283,-2.667423725128174
-3.2491366863250732,-2.786179780960083,-3.2837741374969482,-3.42976975440979
-4.298830032348633,-4.118170738220215,-3.836174726486206,-3.3729114532470703
-3.785778522491455,-3.846277952194214,-4.105760097503662,-3.7664263248443604
-3.633960008621216,-4.844202041625977,-2.8976869583129883,-2.9682743549346924
-2.742187976837158,-2.4730753898620605,-4.87618350982666,-3.2631516456604004
-3.6011905670166016,-3.9352633953094482,-4.220297813415527,-2.486248254776001
-2.4194440841674805,-3.2566938400268555,-3.3150219917297363,-3.4157493114471436
-3.181370496749878,-3.90362811088562,-3.5979526042938232,-2.850477933883667
-3.1210968494415283,-2.734818458557129,-3.012467622756958,-3.8231801986694336
-3.689875364303589,-3.279965877532959,-3.928961753845215,-3.6908774375915527
-4.671286582946777,-5.059990882873535,-3.7264883518218994,-4.286672592163086
-2.882689952850342,-4.359884262084961,-3.424319267272949,-3.151874542236328
-3.2727394104003906,-3.9018733501434326,-3.7609424591064453,-4.498170852661133
-3.5211338996887207,-3.4341483116149902,-3.6410818099975586,-2.9680018424987793
-2.748870372772217,-3.103567600250244,-2.909536838531494,-2.5315134525299072
-3.678288221359253,-3.5186147689819336,-3.380702495574951,-3.5811989307403564
-3.2159807682037354,-2.7723448276519775,-2.2968122959136963,-4.258495330810547
-3.500861406326294,-3.3546643257141113,-3.971673011779785,-4.178573131561279
-3.861062526702881,-3.5655322074890137,-3.690690279006958,-3.975703716278076
-2.9787039756774902,-3.01997971534729,-2.826655149459839,-2.9236316680908203
-3.828768491744995,-3.9624853134155273,-4.345422267913818,-4.253848075866699
-3.080054998397827,-3.0595943927764893,-3.1793789863586426,-3.105712413787842
-4.105703830718994,-3.244908094406128,-3.771937131881714,-2.8928372859954834
-2.748732805252075,-3.190065622329712,-3.6161723136901855,-3.772116184234619
-2.713834047317505,-2.6289517879486084,-2.974599838256836,-3.4989213943481445
-3.6508965492248535,-2.914191484451294,-3.3013267517089844,-2.631812810897827
-3.869666337966919,-3.783750295639038,-3.487535238265991,-2.770038366317749
-3.1687257289886475,-2.8677875995635986,-3.954906463623047,-2.90193510055542
-4.572800159454346,-3.462709665298462,-2.963855266571045,-4.055546760559082
-3.0354275703430176,-5.015466213226318,-3.674229860305786,-4.245430946350098
-3.3148016929626465,-4.020063877105713,-3.549531936645508,-4.051607131958008
-3.8956384658813477,-2.890598773956299,-3.624647617340088,-3.94543719291687
-3.731348752975464,-3.531482696533203,-3.2440848350524902,-3.5325443744659424
-3.2380521297454834,-3.5190231800079346,-3.0475382804870605,-3.292473554611206
-4.251260757446289,-3.3937032222747803,-4.499308109283447,-4.002843856811523
-3.7254178524017334,-3.468489408493042,-2.786985397338867,-3.412639856338501
-3.6475398540496826,-2.224297285079956,-2.8063533306121826,-4.723645210266113
-4.222137928009033,-3.588942050933838,-5.138127326965332,-4.313056468963623
-2.264479875564575,-2.905574321746826,-3.5346925258636475,-3.198136329650879
-2.6829612255096436,-2.5366814136505127,-2.762532949447632,-3.1509740352630615
-3.205451250076294,-4.248566150665283,-2.5815820693969727,-3.3653547763824463
-2.650658130645752,-3.2612104415893555,-2.736213207244873,-3.6199748516082764
-4.008808135986328,-3.4846901893615723,-3.804755210876465,-4.934702396392822
-4.105703830718994,-4.347688674926758,-3.6295993328094482,-3.116833448410034
-4.942436695098877,-2.922427177429199,-3.4241597652435303,-3.9172496795654297
-3.237602472305298,-3.9674651622772217,-4.603191375732422,-4.173413276672363
-3.1744771003723145,-3.9678735733032227,-3.017317771911621,-3.0919344425201416
-2.9881458282470703,-4.811783790588379,-2.9494516849517822,-3.141963243484497
-4.066672325134277,-2.5912935733795166,-3.443049669265747,-3.7507457733154297
-3.196155548095703,-3.893232583999634,-3.3311712741851807,-2.9647562503814697
-3.446009874343872,-3.6623592376708984,-3.625410318374634,-3.1694698333740234
-3.068936824798584,-2.6682727336883545,-2.5633699893951416,-2.9295575618743896
-2.8551690578460693,-3.812925338745117,-3.1331722736358643,-2.8413989543914795
-3.3472368717193604,-3.8280022144317627,-3.54753041267395,-3.3466684818267822
-2.9553298950195312,-3.088385820388794,-2.404989242553711,-3.4052937030792236
-3.243612289428711,-3.499558687210083,-2.7283003330230713,-2.4032716751098633
-3.496107339859009,-3.458998441696167,-3.128164052963257,-3.668541193008423
-4.032093524932861,-4.18406867980957,-3.324512481689453,-3.7842583656311035
-2.7484490871429443,-3.2835288047790527,-3.558551073074341,-2.226581335067749
-2.652909755706787,-3.554340124130249,-4.325448989868164,-3.2164061069488525
-3.8575215339660645,-3.144965648651123,-3.4723808765411377,-3.9488861560821533
-3.5789237022399902,-4.3942484855651855,-3.1612179279327393,-3.2072393894195557
-3.0164380073547363,-4.11403751373291,-3.554410696029663,-4.149209022521973
-3.2353310585021973,-3.542383909225464,-4.044894695281982,-3.16233491897583
-2.7730236053466797,-3.2552340030670166,-3.876128911972046,-3.453155040740967
-2.9079551696777344,-3.732731342315674,-3.527578830718994,-3.7884862422943115
-3.549715042114258,-2.395709753036499,-2.7549142837524414,-3.0391294956207275
-4.897055149078369,-3.9859986305236816,-5.1241302490234375,-4.03074836730957
-4.7779622077941895,-3.2898757457733154,-3.231287717819214,-3.3372015953063965
-4.273674964904785,-4.807409763336182,-3.415616750717163,-2.793721914291382
-2.645005702972412,-2.4938576221466064,-3.852774143218994,-2.9256463050842285
-2.8067286014556885,-3.461273431777954,-2.771280288696289,-2.992347478866577
-3.0708260536193848,-3.5858983993530273,-3.334561824798584,-4.146132469177246
-3.4842915534973145,-3.506434202194214,-4.207289695739746,-3.184890031814575
-3.468332290649414,-3.987528085708618,-3.036315441131592,-3.409031629562378
-3.5217032432556152,-3.291077136993408,-3.0349769592285156,-3.686387300491333
-3.781236171722412,-2.721742868423462,-2.9352853298187256,-3.2062997817993164
-2.5141146183013916,-2.6923115253448486,-3.278834104537964,-2.451200485229492
-3.340590000152588,-3.9327170848846436,-3.121088981628418,-3.2828176021575928
-3.197883367538452,-3.2220141887664795,-3.8818204402923584,-3.366922616958618
-3.717754602432251,-4.262086391448975,-3.216240167617798,-3.6725783348083496
-3.9746768474578857,-3.4125795364379883,-3.472050189971924,-2.673518419265747
-4.092896461486816,-4.789346694946289,-3.7313365936279297,-2.783430576324463
-2.997650146484375,-3.886143922805786,-3.445237636566162,-2.64080810546875
-4.374462604522705,-3.0731096267700195,-3.092637538909912,-3.3007709980010986
-3.535600423812866,-4.445831298828125,-4.266684055328369,-3.38250470161438
-3.2619690895080566,-2.5297231674194336,-2.8584556579589844,-3.463291645050049
-5.88721227645874,-2.905344009399414,-4.1604695320129395,-2.7342424392700195
-3.7370147705078125,-3.2978692054748535,-2.98002028465271,-3.961188793182373
-3.322171926498413,-3.6442203521728516,-3.3008837699890137,-3.47638201713562
-3.5670769214630127,-3.9403345584869385,-3.54123854637146,-2.922370672225952
-3.1051931381225586,-2.607187271118164,-3.414937973022461,-3.2570106983184814
-3.8904004096984863,-4.632969856262207,-3.778449773788452,-4.102049827575684
-3.353024959564209,-4.159506320953369,-4.504241466522217,-2.632939100265503
-2.6357626914978027,-2.8526172637939453,-3.180330276489258,-3.109445810317993
-3.7500529289245605,-3.6833555698394775,-4.014766693115234,-3.3145086765289307
-4.007495880126953,-2.892375946044922,-4.231435775756836,-3.533414840698242
-3.928154945373535,-3.677429676055908,-3.7934582233428955,-2.568707227706909
-4.122880935668945,-3.913135290145874,-4.102369785308838,-2.8126330375671387
-3.4061195850372314,-3.6505022048950195,-3.248720169067383,-3.140120506286621
-3.421844482421875,-3.0507030487060547,-2.6995906829833984,-3.3452374935150146
-3.483689069747925,-3.726674795150757,-3.539041757583618,-4.158933639526367
-3.0830562114715576,-3.4345507621765137,-3.6971237659454346,-3.859283924102783
-3.5212621688842773,-3.629589796066284,-3.1969516277313232,-2.913752794265747
-3.982891082763672,-3.5379104614257812,-3.560485363006592,-3.3671202659606934
-3.612534761428833,-3.549452781677246,-3.369396209716797,-4.220995903015137
-2.5658156871795654,-3.1297740936279297,-3.570274829864502,-3.586458444595337
-3.1394307613372803,-3.0613462924957275,-3.2568325996398926,-3.17769455909729
-2.97035813331604,-2.897547960281372,-2.349586009979248,-3.618762969970703
-3.4549999237060547,-3.3493475914001465,-3.4465067386627197,-3.356572151184082
-2.790794610977173,-2.7861459255218506,-3.0596072673797607,-2.8982298374176025
-2.8559458255767822,-2.770653247833252,-3.542400598526001,-3.577353000640869
-3.237234592437744,-3.677272319793701,-3.4052951335906982,-3.4543063640594482
-3.0547444820404053,-3.6016340255737305,-2.532181978225708,-2.3462653160095215
-3.626403331756592,-3.2636032104492188,-2.9735066890716553,-2.884033679962158
-3.624844551086426,-3.529888868331909,-3.812188148498535,-4.005001544952393
-3.1539523601531982,-2.684513568878174,-3.576467275619507,-4.118185997009277
-3.641353130340576,-2.8945953845977783,-2.293271064758301,-4.215311527252197
-2.809689521789551,-3.5375423431396484,-3.3840816020965576,-3.8480241298675537
-3.9761667251586914,-4.377682685852051,-3.5930352210998535,-3.354222059249878
-3.9758498668670654,-3.816084623336792,-3.242097854614258,-4.503558158874512
-3.2649271488189697,-3.938035011291504,-3.1797916889190674,-3.270564079284668
-3.9669346809387207,-2.7512903213500977,-3.3542795181274414,-3.6818947792053223
-3.484368324279785,-3.7931201457977295,-4.043793678283691,-4.134448528289795
-2.5999033451080322,-3.526890516281128,-3.2361271381378174,-2.952192783355713
-3.7876360416412354,-2.9640607833862305,-3.244570732116699,-3.0480806827545166
-3.8979969024658203,-3.7656164169311523,-3.275986433029175,-3.143293619155884
-3.585902214050293,-3.855211019515991,-3.719484567642212,-4.042462348937988
-3.917527198791504,-4.838181972503662,-4.044709205627441,-3.29608154296875
-3.111121892929077,-3.52392840385437,-3.798596143722534,-4.581083297729492
-2.279268264770508,-3.4732258319854736,-3.3664631843566895,-3.52852463722229
-3.7259321212768555,-4.708925247192383,-3.7317121028900146,-3.893806219100952
-3.488638162612915,-4.170941352844238,-2.8193347454071045,-3.3698830604553223
-2.5722975730895996,-2.7670178413391113,-3.4961373805999756,-3.2218196392059326
-3.5264716148376465,-4.315229892730713,-3.7486963272094727,-3.242913007736206
-3.046403169631958,-3.480518341064453,-3.52101469039917,-3.4431936740875244
-3.8034474849700928,-2.754249334335327,-3.7746434211730957,-3.470334768295288
-3.527862787246704,-4.047798156738281,-3.2927303314208984,-2.393369436264038
-3.503788948059082,-4.409207820892334,-3.5890843868255615,-2.8851945400238037
-3.5360772609710693,-3.8068487644195557,-3.322551965713501,-3.089456081390381
-3.4902141094207764,-2.8298280239105225,-3.9085030555725098,-2.7353124618530273
-3.265409231185913,-3.915911912918091,-3.4596292972564697,-3.0843758583068848
-3.3742482662200928,-3.044914722442627,-4.199452877044678,-3.6519973278045654
-2.866048812866211,-3.7582826614379883,-4.223360061645508,-2.868396282196045
-3.5111336708068848,-3.580443859100342,-3.7271437644958496,-2.4327197074890137
-3.3524961471557617,-3.9686238765716553,-3.1018238067626953,-3.1877553462982178
-2.5015623569488525,-3.131617784500122,-2.8015291690826416,-2.5867204666137695
-5.319620609283447,-3.6471292972564697,-2.745718240737915,-4.518494606018066
-4.058760643005371,-3.91119647026062,-3.7411048412323,-3.730377197265625
-3.2339019775390625,-3.1592421531677246,-3.5894997119903564,-3.169273614883423
-2.8326148986816406,-4.04228401184082,-3.2310056686401367,-3.626936197280884
-2.9928011894226074,-2.0496795177459717,-5.239850997924805,-3.222867012023926
-4.041840076446533,-2.8898415565490723,-4.761078357696533,-4.24283504486084
-3.5882766246795654,-2.2443478107452393,-3.1732287406921387,-4.280869007110596
-2.912611722946167,-3.185667037963867,-2.9930388927459717,-3.5125720500946045
-3.8582072257995605,-3.1950879096984863,-3.128727912902832,-2.680879831314087
-2.878880023956299,-3.7499146461486816,-3.369776725769043,-3.782599687576294
-3.4876556396484375,-3.5877020359039307,-3.055326223373413,-2.0428247451782227
-3.311532974243164,-3.424062967300415,-2.9466724395751953,-2.2161624431610107
-3.1374948024749756,-3.598813056945801,-3.315654993057251,-4.3904314041137695
-2.877054214477539,-2.8199357986450195,-3.134974479675293,-3.1232845783233643
-3.415602922439575,-3.7747838497161865,-3.1441562175750732,-3.8310000896453857
-3.244418144226074,-3.2123348712921143,-3.243894338607788,-2.5229852199554443
-3.6088879108428955,-2.666553020477295,-3.913132429122925,-3.0372416973114014
-2.439725875854492,-2.548227310180664,-3.559593439102173,-3.8398303985595703
-3.3701257705688477,-3.764803886413574,-2.9216911792755127,-4.2982988357543945
-3.47231388092041,-3.561502456665039,-3.239041328430176,-4.0538740158081055
-4.187070846557617,-4.254524230957031,-3.282963275909424,-3.5114762783050537
-2.909043073654175,-3.1503570079803467,-3.494279384613037,-3.0640387535095215
-3.2995738983154297,-2.398550033569336,-2.511735200881958,-4.8478617668151855
-2.968852996826172,-4.475534915924072,-3.7077505588531494,-2.893608331680298
-3.538294792175293,-3.511098861694336,-3.0037026405334473,-3.746389150619507
-4.0503010749816895,-2.4172656536102295,-4.173735618591309,-3.5481319427490234
-4.577935695648193,-3.0771665573120117,-3.6100430488586426,-4.173007965087891
-3.8036794662475586,-2.9524266719818115,-3.438037157058716,-4.402733325958252
-3.26077938079834,-3.052262544631958,-2.975003480911255,-3.119772434234619
-4.317531585693359,-3.1152760982513428,-3.038654088973999,-3.232959747314453
-4.430489540100098,-4.905370712280273,-4.698178768157959,-3.872183322906494
-3.383206844329834,-4.014267444610596,-3.5898733139038086,-4.259905815124512
-4.41927433013916,-2.952223300933838,-2.8953630924224854,-3.4472649097442627
-4.475629806518555,-2.856863498687744,-2.9751884937286377,-4.364398002624512
-2.960643768310547,-3.237898111343384,-2.3647236824035645,-3.078172445297241
-3.3222360610961914,-3.8657870292663574,-3.5703835487365723,-3.830665349960327
-2.6851630210876465,-3.300323009490967,-3.5028553009033203,-2.694690227508545
-4.595698356628418,-3.0303518772125244,-3.060560703277588,-4.322031497955322
-3.2239911556243896,-4.8865132331848145,-3.6471872329711914,-3.156690835952759
-3.7506260871887207,-4.624680519104004,-3.2507050037384033,-3.5862059593200684
-3.010991096496582,-4.191795825958252,-3.1336262226104736,-3.424058675765991
-3.1721291542053223,-2.749072313308716,-3.309987783432007,-3.6959917545318604
-3.5375332832336426,-2.996274709701538,-3.7065486907958984,-3.4532411098480225
-3.8483777046203613,-4.714229583740234,-2.6945765018463135,-4.830208778381348
-2.7825069427490234,-2.89323353767395,-3.398986577987671,-2.637151002883911
-2.9785563945770264,-2.8311803340911865,-3.5871589183807373,-3.8709614276885986
-4.170321464538574,-2.557173252105713,-2.7999351024627686,-3.4995996952056885
-3.9798781871795654,-3.430729866027832,-4.850785255432129,-4.098757266998291
-3.9865219593048096,-3.3901965618133545,-3.1106836795806885,-3.0841023921966553
-3.313220262527466,-2.8110666275024414,-3.2599732875823975,-2.6259210109710693
-3.5767393112182617,-4.093770980834961,-2.8464982509613037,-4.345631122589111
-2.4327690601348877,-4.3643107414245605,-3.4097084999084473,-2.245431423187256
-3.588160991668701,-2.985513925552368,-4.497765064239502,-4.927085876464844
-4.585196018218994,-3.6208391189575195,-4.50534200668335,-3.306729555130005
-4.320399284362793,-3.2147490978240967,-4.030540943145752,-5.00944709777832
-3.1225881576538086,-3.179863214492798,-3.4359519481658936,-4.227129936218262
-2.660076379776001,-4.115183353424072,-3.432795763015747,-3.2588319778442383
-2.814755439758301,-3.478321075439453,-2.855908155441284,-2.6010217666625977
-3.74570894241333,-2.663632392883301,-2.6997158527374268,-2.971970558166504
-3.663208246231079,-3.318394422531128,-3.774625778198242,-2.9775161743164062
-4.177464485168457,-3.844451904296875,-2.599803924560547,-4.416677951812744
-3.2467451095581055,-3.60396409034729,-3.0025341510772705,-3.526428699493408
-3.2122044563293457,-3.395502805709839,-4.126676559448242,-3.966002941131592
-3.370159864425659,-3.636852741241455,-3.815976619720459,-3.865403652191162
-3.0329947471618652,-2.6023895740509033,-3.334291458129883,-3.4727044105529785
-3.564457893371582,-3.860917329788208,-1.999027132987976,-3.50495982170105
-3.103640079498291,-3.6775412559509277,-2.531949281692505,-3.0935916900634766
-3.181563138961792,-3.0251071453094482,-3.200314521789551,-3.577150583267212
-3.1080102920532227,-3.621413469314575,-2.368248224258423,-3.2184815406799316
-4.301695346832275,-2.9186036586761475,-3.135617733001709,-2.3888938426971436
-3.699643850326538,-3.4717936515808105,-3.3604025840759277,-3.3198962211608887
-2.931480646133423,-4.7625203132629395,-3.4107894897460938,-2.821627378463745
-4.799958229064941,-3.748176097869873,-4.104072093963623,-4.387625217437744
-2.8962340354919434,-3.2765426635742188,-3.7865397930145264,-3.2092435359954834
-3.3642899990081787,-4.297070026397705,-3.5267696380615234,-3.696516990661621
-2.856879234313965,-2.8827524185180664,-2.8194589614868164,-3.4525060653686523
-3.0036816596984863,-3.009380578994751,-2.3111894130706787,-2.4608120918273926
-2.6209535598754883,-3.7385497093200684,-3.2842841148376465,-2.4682364463806152
-3.1836862564086914,-4.19586181640625,-3.1457414627075195,-3.942981243133545
-4.0316386222839355,-3.06210994720459,-3.097184419631958,-3.2601544857025146
-3.663794994354248,-3.2956809997558594,-4.127357482910156,-3.920395612716675
-3.290536403656006,-3.222644805908203,-3.319226026535034,-2.557642936706543
-3.027104377746582,-3.231161117553711,-4.447399616241455,-4.538726806640625
-4.0670671463012695,-4.04665994644165,-2.732464075088501,-4.533133029937744
-4.783417701721191,-4.462428092956543,-2.668048143386841,-4.224000930786133
-3.3275461196899414,-5.081139087677002,-3.8150510787963867,-3.853151321411133
-2.5034475326538086,-3.8544256687164307,-2.831937789916992,-2.8727076053619385
-4.156989097595215,-3.8052780628204346,-3.540786027908325,-4.215653419494629
-2.3956010341644287,-3.944061279296875,-5.159985542297363,-4.2353949546813965
-3.7320737838745117,-3.1082377433776855,-2.6485366821289062,-5.175571441650391
-4.024007797241211,-4.297179698944092,-4.56156063079834,-3.8085780143737793
-4.120818614959717,-3.562633991241455,-4.2932329177856445,-4.522196292877197
-4.452620029449463,-3.384234666824341,-3.71486759185791,-3.4544496536254883
-3.2618229389190674,-4.1712188720703125,-3.3915579319000244,-3.2317569255828857
-3.280709743499756,-3.8534209728240967,-4.728233814239502,-3.996095895767212
-3.9246668815612793,-3.8958747386932373,-4.049368858337402,-4.001898288726807
-4.82417106628418,-4.7589216232299805,-4.636867523193359,-4.963697910308838
-3.5285470485687256,-4.0540771484375,-3.1906697750091553,-3.547616958618164
-3.698201894760132,-3.393282413482666,-3.2238705158233643,-3.4231741428375244
-3.7113983631134033,-2.837096691131592,-3.4541754722595215,-3.029698610305786
-2.6764588356018066,-2.888972520828247,-3.6774098873138428,-3.481337308883667
-2.9631869792938232,-5.2505269050598145,-4.215836524963379,-2.7613418102264404
-3.4839437007904053,-3.2197742462158203,-2.599067449569702,-2.627742290496826
-4.418734073638916,-2.905925750732422,-3.4810380935668945,-3.3547449111938477
-3.1852869987487793,-3.1542463302612305,-2.653796672821045,-3.452644109725952
-4.052266597747803,-3.4097466468811035,-3.888131618499756,-4.298320770263672
-2.881368637084961,-3.048581123352051,-3.097587823867798,-3.019209623336792
-3.4243276119232178,-4.525314807891846,-3.2740440368652344,-3.850341796875
-3.6098239421844482,-3.1033990383148193,-2.7374427318573,-3.3468210697174072
-3.754732131958008,-3.935758113861084,-4.89692497253418,-3.680919885635376
-3.4550039768218994,-4.451366901397705,-4.16447114944458,-3.3401834964752197
-3.5432140827178955,-3.404006004333496,-4.058479309082031,-3.9273290634155273
-3.344808578491211,-2.7476558685302734,-3.701740026473999,-2.921720504760742
-2.0711967945098877,-1.9274406433105469,-3.317877769470215,-3.4321463108062744
-3.576260805130005,-2.9988327026367188,-3.3935468196868896,-3.7778873443603516
-3.2736337184906006,-4.7777605056762695,-3.794621229171753,-3.1019487380981445
-1.8000887632369995,-2.5560595989227295,-2.8521299362182617,-3.325169801712036
-3.1617329120635986,-3.980954885482788,-2.7215189933776855,-3.2187323570251465
-2.7549991607666016,-2.677797794342041,-3.6889114379882812,-3.390467643737793
-4.5159993171691895,-2.954887866973877,-5.080615043640137,-3.4233994483947754
-3.5596282482147217,-3.1437032222747803,-3.049476385116577,-2.9463021755218506
-3.090055465698242,-2.7814910411834717,-3.4582743644714355,-3.7660796642303467
-2.3633809089660645,-3.106907844543457,-3.080767869949341,-2.750844955444336
-2.9402220249176025,-4.071853160858154,-2.7519595623016357,-2.8794901371002197
-3.1420605182647705,-4.328404903411865,-3.066598892211914,-3.2843501567840576
-2.602536678314209,-2.579641580581665,-2.7778823375701904,-2.6523213386535645
-3.184452533721924,-3.03312087059021,-2.551074981689453,-2.548161268234253
-3.111494541168213,-4.615114212036133,-3.2469849586486816,-3.7064735889434814
-3.5223588943481445,-4.693563938140869,-4.109053611755371,-3.945467710494995
-2.790364980697632,-2.516465425491333,-3.437692165374756,-3.0620667934417725
-2.358994245529175,-3.3944473266601562,-2.660555601119995,-2.673996686935425
-3.697037696838379,-3.070929765701294,-3.295194387435913,-3.6806130409240723
-3.2058959007263184,-4.270734786987305,-3.996485471725464,-2.7473535537719727
-2.587507724761963,-2.9046630859375,-3.4400346279144287,-3.2889294624328613
-3.4610519409179688,-3.890495777130127,-2.9420673847198486,-2.5597057342529297
-3.8186540603637695,-3.53863263130188,-3.6196134090423584,-3.9063949584960938
-3.710319757461548,-3.7651193141937256,-3.55633282661438,-4.676033020019531
-2.905242443084717,-3.518151044845581,-3.268095016479492,-2.9472897052764893
-3.6503469944000244,-3.6783699989318848,-4.18910026550293,-3.7699382305145264
-3.39262318611145,-4.466811656951904,-3.480884075164795,-3.4471940994262695
-3.1900076866149902,-2.627797842025757,-3.161458969116211,-3.2664170265197754
-3.9859068393707275,-2.7022695541381836,-4.4113054275512695,-2.5478568077087402
-2.9354026317596436,-3.0020179748535156,-2.300633430480957,-3.6479649543762207
-3.466454029083252,-1.8123061656951904,-3.4296388626098633,-2.885004758834839
-3.339813709259033,-3.184957265853882,-2.7216405868530273,-3.028357982635498
-3.337975263595581,-3.114370584487915,-3.762916326522827,-4.218102931976318
-3.012504816055298,-2.5871872901916504,-4.047562122344971,-3.1626038551330566
-2.731559991836548,-2.5544092655181885,-3.1679816246032715,-3.0756523609161377
-3.025620698928833,-4.134807586669922,-4.237743377685547,-3.3061606884002686
-4.610937118530273,-3.64294171333313,-3.1016552448272705,-4.027733325958252
-2.8404247760772705,-5.124260425567627,-3.143756628036499,-3.551084041595459
-2.8849146366119385,-3.8705990314483643,-3.7002756595611572,-3.54335618019104
-3.098661184310913,-3.1573448181152344,-3.7347874641418457,-2.6447253227233887
-3.0836222171783447,-4.09493350982666,-3.1904923915863037,-3.252406597137451
-2.9677605628967285,-4.671665668487549,-3.078356981277466,-3.577610492706299
-3.5803706645965576,-2.5048415660858154,-3.4476537704467773,-3.6227128505706787
-3.1481845378875732,-2.7585906982421875,-3.0064711570739746,-3.734560012817383
-3.6370184421539307,-3.360480785369873,-2.855300188064575,-2.5286672115325928
-3.628608465194702,-3.2677578926086426,-2.734579086303711,-3.1684200763702393
-3.758317708969116,-3.5851266384124756,-3.530712127685547,-2.940147876739502
-3.7806904315948486,-3.220106601715088,-2.960566759109497,-4.1775922775268555
-4.085568904876709,-2.8365888595581055,-3.288276195526123,-3.160881996154785
-3.927635669708252,-3.008394718170166,-2.89817214012146,-2.0423269271850586
-3.276081085205078,-3.888951301574707,-2.82623028755188,-3.5717341899871826
